stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
58.297,-3.9999999999959326,1.107958935620287e-14,-4.891711714018467e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.376,-3.9999999999959326,1.107958935620287e-14,-4.8917117148082234e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.498,-3.9999999999959326,1.107958935620287e-14,-4.891711676121039e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.589,-3.9999999999959326,1.107958935620287e-14,-4.8917116581892865e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.696,-3.9999999999959326,1.107958935620287e-14,-4.8917116006514464e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.776,-3.9999999999959326,1.107958935620287e-14,-4.891711580595787e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.896,-3.9999999999959326,1.107958935620287e-14,-4.891711559065033e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.978,-3.9999999999959326,1.107958935620287e-14,-4.891711513822772e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.096,-3.9999999999959326,1.107958935620287e-14,-4.89171147305371e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.186,-3.9999999999959326,1.107958935620287e-14,-4.89171148334908e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.279,-3.9999999999959326,1.107958935620287e-14,-4.891711462793497e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.377,-3.9999999999959326,1.107958935620287e-14,-4.8917114587552815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.496,-3.9999999999959326,1.107958935620287e-14,-4.891711421359031e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.576,-3.9999999999959326,1.107958935620287e-14,-4.891711424458616e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.697,-3.9999999999959326,1.107958935620287e-14,-4.891711394319052e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.78,-3.9999999999959326,1.107958935620287e-14,-4.891711333309006e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.878,-3.9999999999959326,1.107958935620287e-14,-4.891711323814884e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.978,-3.9999999999959326,1.107958935620287e-14,-4.891711295259366e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.078,-3.9999999999959326,1.107958935620287e-14,-4.891711269672473e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.177,-3.9999999999959326,1.107958935620287e-14,-4.8917112551993385e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.296,-3.9999999999959326,1.107958935620287e-14,-4.891711194884788e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.378,-3.9999999999959326,1.107958935620287e-14,-4.891711180596225e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.484,-3.9999999999959326,1.107958935620287e-14,-4.891711153440021e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.589,-3.9999999999959326,1.107958935620287e-14,-4.8917111170137435e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.676,-3.9999999999959326,1.107958935620287e-14,-4.891711110768391e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.776,-3.9999999999959326,1.107958935620287e-14,-4.891711078108472e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.897,-3.9999999999959326,1.107958935620287e-14,-4.891711020508481e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.996,-3.9999999999959326,1.107958935620287e-14,-4.891711050325853e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.091,-3.9999999999959326,1.107958935620287e-14,-4.891711002907967e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.196,-3.9999999999959326,1.107958935620287e-14,-4.891710985303361e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.299,-3.9999999999959326,1.107958935620287e-14,-4.891710963824202e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.39,-3.9999999999959326,1.107958935620287e-14,-4.891710955048849e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.486,-3.9999999999959326,1.107958935620287e-14,-4.89171092943852e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.59,-3.9999999999959326,1.107958935620287e-14,-4.8917109108077756e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.68,-3.9999999999959326,1.107958935620287e-14,-4.891710886406313e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.786,-3.9999999999959326,1.107958935620287e-14,-4.891710854263894e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.897,-3.9999999999959326,1.107958935620287e-14,-4.891710837005117e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.996,-3.9999999999959326,1.107958935620287e-14,-4.891710814285192e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.086,-3.9999999999959326,1.107958935620287e-14,-4.891710779398905e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.196,-3.9999999999959326,1.107958935620287e-14,-4.891710750399363e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.284,-3.9999999999959326,1.107958935620287e-14,-4.891710731107265e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.376,-3.9999999999959326,1.107958935620287e-14,-4.891710725825536e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.497,-3.9999999999959326,1.107958935620287e-14,-4.891710688550197e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.582,-3.9999999999959326,1.107958935620287e-14,-4.891710667658211e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.681,-3.9999999999959326,1.107958935620287e-14,-4.891710629981556e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.777,-3.9999999999959326,1.107958935620287e-14,-4.8917106007321e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.898,-3.9999999999959326,1.107958935620287e-14,-4.891710569386776e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.977,-3.9999999999959326,1.107958935620287e-14,-4.891710555750342e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.097,-3.9999999999959326,1.107958935620287e-14,-4.8917105452266564e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.176,-3.9999999999959326,1.107958935620287e-14,-4.8917105292250284e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.278,-3.9999999999959326,1.107958935620287e-14,-4.891710498305777e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.377,-3.9999999999959326,1.107958935620287e-14,-4.891710482831416e-12,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.242640687116417,7,4.2732359354605665,140462.9572228681,140441.5128483524,21.21653845077319,0.22583606492727737,0.0,0.002000000000000224,0
63.484,-3.985271025504544,-0.0004936053086789129,-0.06699999997226669,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.231888669082763,7,4.2732359354605665,140462.9572228681,140441.5128483524,21.21653845077319,0.22583606492727737,0.0,0.002000000000000224,0
63.588,-3.9634305356696755,-0.0030606668239620996,-0.16699999995589185,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.214684555987209,7,4.2732359354605665,140462.9572228681,140441.5128483524,21.21653845077319,0.22583606492727737,0.0,0.002000000000000224,0
63.676,-3.9419554358338993,-0.007795314445305093,-0.2669999999382504,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.196235296868861,7,4.2732359354605665,140462.9572228681,140441.5128483524,21.21653845077319,0.22583606492727737,0.0,0.002000000000000224,0
63.776,-3.9210602980960334,-0.014650241138738111,-0.36699999992186616,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.176710002842654,7,4.2732359354605665,140462.9572228681,140441.5128483524,21.21653845077319,0.22583606492727737,0.0,0.002000000000000224,0
63.876,-3.9009538997655215,-0.02355695474274044,-0.4669999999116868,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.156290019984781,7,4.2732359354605665,140462.9572228681,140441.5128483524,21.21653845077319,0.22583606492727737,0.0,0.002000000000000224,0
63.979,-3.881837137327954,-0.03442646231926079,-0.5669999998993549,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.135167674166893,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.096,-3.86047147169246,-0.04990652631203043,-0.6869999998988902,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.1091785728856784,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.178,-3.847324757009753,-0.0616009148347817,-0.7669999998987265,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.091631392926352,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.296,-3.8294603961612417,-0.08101711067065084,-0.8869999998960706,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.065256110215253,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.396,-3.816437247138927,-0.09873699753745895,-0.9869999998916655,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.043469522146724,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.487,-3.807333639003282,-0.11379419345113786,-1.066999999886736,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.026326628384212,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.576,-3.7976932797641143,-0.1335593211960283,-1.1669999998788674,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.005442528952258,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.696,-3.7888001365994493,-0.1583995316203121,-1.286999999867028,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.981469505571124,7,4.273235243148679,140463.03061724213,140441.58619670867,21.21658446853229,0.22583606492727737,0.0,0.0019999999999997797,0
64.776,-3.784408030801132,-0.17544064704325746,-1.3149999998933564,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.9662404894768106,7,4.159965003819793,132519.34202756855,132497.99115853058,21.21620018033871,0.132668857612034,0.0,0.0019999999999997797,0
64.896,-3.7762138085347505,-0.20052009621481226,-1.194999999907396,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.9426451580628137,7,4.159965003819793,132519.34202756855,132497.99115853058,21.21620018033871,0.132668857612034,0.0,0.0019999999999997797,0
64.976,-3.769106737905784,-0.21661619440538166,-1.1149999999153466,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.926216694880912,7,4.159965003819793,132519.34202756855,132497.99115853058,21.21620018033871,0.132668857612034,0.0,0.0019999999999997797,0
65.079,-3.7584520859799486,-0.23585353292693312,-1.014999999926521,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.9050689625254567,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.196,-3.7432123624476263,-0.25739128759016966,-0.8949999999283008,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.8790613058924186,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.236,-3.7375719661396047,-0.26414522012585473,-0.854999999927023,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.8702973589058596,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.236,-3.7375719661396047,-0.26414522012585473,-0.854999999927023,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.8702973589058596,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.498,-3.6948782905794495,-0.30196981772261106,-0.5949999999267849,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.813362802765582,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.597,-3.676073327869605,-0.31337026413985986,-0.4949999999302459,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.7920110487369403,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.676,-3.660268149275197,-0.3211027384832085,-0.414999999934418,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.775383048620397,7,3.9951095343663776,124470.70600254832,124449.05574187788,21.215663267536858,0.4325974029255869,0.0,0.0019999999999997797,0
65.776,-3.6397259882610546,-0.3289523513337757,-0.3149999999413551,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.755349362515579,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
65.876,-3.61850279881793,-0.3347119546967435,-0.21499999995014316,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.736350796145055,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
65.997,-3.5924349416924244,-0.33878514437605517,-0.09499999996301138,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.715209743029507,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
66.087,-3.574866240844956,-0.33975239843335414,-0.014999999972915035,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.702276794066609,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
66.177,-3.5528888743779277,-0.33898287635938135,0.0850000000133308,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.687581014327847,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
66.281,-3.5310981272190833,-0.33602312310750604,0.18499999999816666,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.674674207359047,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
66.379,-3.509711725310889,-0.3309027115538512,0.2849999999817653,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.663704857020219,7,3.9289939200535353,119961.355433555,119939.80258869575,21.215521709111588,0.33532315015535696,0.0,0.002000000000000668,0
66.48,-3.488943354511939,-0.3236728031580933,0.38499999997054074,0.0,0.0,1e-12,0.22,-0.4433758009484394,-1.0,-3.0,3.6548004441453164,7,3.786131817459712,110015.81200833184,109994.54388785535,21.215509837614576,0.050610638883315885,0.0,0.0019999999999997797,0
66.577,-3.4685864520931853,-0.31533325458718203,0.36952993592298194,0.0,0.0,1e-12,0.22,-0.4433758009484394,-1.0,-3.0,3.6471022203090873,7,3.786131817459712,110015.81200833184,109994.54388785535,21.215509837614576,0.050610638883315885,0.0,0.0019999999999997797,0
66.679,-3.447902111864439,-0.30784467753066835,0.32519235583735057,0.0,0.0,1e-12,0.22,-0.4433758009484394,-1.0,-3.0,3.638670777848737,7,3.786131817459712,110015.81200833184,109994.54388785535,21.215509837614576,0.050610638883315885,0.0,0.0019999999999997797,0
66.796,-3.4226732276643044,-0.30007943409446575,0.27198725973593746,0.0,0.0,1e-12,0.22,-0.4433758009484394,-1.0,-3.0,3.627522106099567,7,3.786131817459712,110015.81200833184,109994.54388785535,21.215509837614576,0.050610638883315885,0.0,0.0019999999999997797,0
66.876,-3.4056309999849517,-0.29569009390758516,0.22260159070179436,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.6194409204016806,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
66.996,-3.379594858433568,-0.29141886663739414,0.1026015907171078,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.6053964339988096,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.096,-3.357634440461785,-0.29026264713055777,0.002601590731659248,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5918124500574145,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.177,-3.3400514367453527,-0.2909205302423051,-0.07739840925573575,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5797978015631866,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.276,-3.3182388205474806,-0.29371455523417134,-0.17739840923890987,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5634550842749166,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.376,-3.296814113635935,-0.2986722497396608,-0.2773984092210566,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.54577589349973,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.7306438432325595,102868.90794985268,102846.37420039938,22.07556077591377,0.42779130754529865,0.0,0.030397369836363985,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.676415542857351,98906.99846721307,98881.34398778736,25.00430362690762,0.36183118783123136,0.0,0.28834461096464725,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.676415542857351,98906.99846721307,98881.34398778736,25.00430362690762,0.36183118783123136,0.0,0.28834461096464725,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.676415542857351,98906.99846721307,98881.34398778736,25.00430362690762,0.36183118783123136,0.0,0.28834461096464725,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.676415542857351,98906.99846721307,98881.34398778736,25.00430362690762,0.36183118783123136,0.0,0.28834461096464725,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.676415542857351,98906.99846721307,98881.34398778736,25.00430362690762,0.36183118783123136,0.0,0.28834461096464725,0
67.436,-3.284234764149355,-0.30266570698329764,-0.33739840920993097,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5345920197432084,7,3.676415542857351,98906.99846721307,98881.34398778736,25.00430362690762,0.36183118783123136,0.0,0.28834461096464725,0
68.277,-3.15386667980731,-0.42592919330800755,-1.1760862676078263,0.0,0.0,1e-12,0.22,-0.7813097401577677,-1.0,-3.0,3.3563346365117006,7,3.5582211674649926,92108.77576078255,92075.78284602964,31.015271402400444,0.08898035585885927,0.0,1.8886629946572975,0
68.396,-3.144871272708898,-0.4507391157950071,-1.2698434364150852,0.0,0.0,1e-12,0.22,-0.7813097401577677,-1.0,-3.0,3.331546762725913,7,3.5582211674649926,92108.77576078255,92075.78284602964,31.015271402400444,0.08898035585885927,0.0,1.8886629946572975,0
68.496,-3.1391768320261098,-0.4719835781928697,-1.3479744104195268,0.0,0.0,1e-12,0.22,-0.7813097401577677,-1.0,-3.0,3.3116377440178733,7,3.5582211674649926,92108.77576078255,92075.78284602964,31.015271402400444,0.08898035585885927,0.0,1.8886629946572975,0
68.582,-3.135826338491072,-0.48925880199514155,-1.4104791896221711,0.0,0.0,1e-12,0.22,-0.7813097401577677,-1.0,-3.0,3.296297242596767,7,3.5582211674649926,92108.77576078255,92075.78284602964,31.015271402400444,0.08898035585885927,0.0,1.8886629946572975,0
68.68,-3.133166010501146,-0.5110917242057457,-1.4886101636244198,0.0,0.0,1e-12,0.22,-0.7813097401577677,-1.0,-3.0,3.2779660818371052,7,3.5582211674649926,92108.77576078255,92075.78284602964,31.015271402400444,0.08898035585885927,0.0,1.8886629946572975,0
68.796,-3.132234425375388,-0.5374656081032824,-1.5823673328529138,0.0,0.0,1e-12,0.22,-0.7813097498667553,-1.0,-3.0,3.257376133643465,7,3.5582211671711326,92108.77576031852,92075.78284556462,31.01527140266042,0.08898035746609956,0.0,1.8886629937575825,0
68.896,-3.1333476690274313,-0.5594318213827751,-1.66049830782383,0.0,0.0,1e-12,0.22,-0.7813097498667553,-1.0,-3.0,3.241534406947391,7,3.5582211671711326,92108.77576031852,92075.78284556462,31.01527140266042,0.08898035746609956,0.0,1.8886629937575825,0
68.996,-3.136172012612413,-0.5812441325988342,-1.7386292827938223,0.0,0.0,1e-12,0.22,-0.7813097498667553,-1.0,-3.0,3.227012676386031,7,3.5582211671711326,92108.77576031852,92075.78284556462,31.01527140266042,0.08898035746609956,0.0,1.8886629937575825,0
69.057,-3.1386812096952394,-0.5942022197704739,-1.785507867775385,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2189781415941314,7,3.3139200227353838,80517.81756297972,80482.37075658227,29.162402333658918,0.43085618424106525,0.0,5.8535478795388505,0
69.176,-3.143996658640734,-0.620052094896653,-1.7207284700488075,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2032598557201757,7,3.3139200227353838,80517.81756297972,80482.37075658227,29.162402333658918,0.43085618424106525,0.0,5.8535478795388505,0
69.296,-3.1463662458167057,-0.646329634848065,-1.6007284700596731,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.185381021004511,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
69.397,-3.145924966521013,-0.6683160414128239,-1.5007284700719252,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.168871099409216,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
69.496,-3.1432909136968825,-0.6901485531046037,-1.4007284700863263,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1510489757317917,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
69.596,-3.1384904059294425,-0.7116090266835249,-1.300728470102343,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1320719121706952,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
