diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
32.816,32.819,1,1,-3.9999999999959317,-1.671965081569848e-23,-4.891717328853368e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717334498931e-12,1.1115132098981041e-14,-3.2346691056635705e-19,325.7452694671414,374.30358443962695,-4.891717328853368e-12,0.0,1,32.817,325.7452694671414,374.30358443962695,-4.891717328853368e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.836,32.842,1,1,-3.9999999999959317,-1.6719650817566607e-23,-4.891717319148147e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717328853368e-12,1.1115132098981041e-14,-5.56068217999697e-19,325.7452694671414,374.30358443962695,-4.891717319148147e-12,0.0,1,32.842,325.7452694671414,374.30358443962695,-4.891717319148147e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.856,32.859,1,1,-3.9999999999959317,-1.6719650816961045e-23,-4.891717317999101e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717319148147e-12,1.1115132098981041e-14,-6.583548393461066e-20,325.7452694671414,374.30358443962695,-4.891717317999101e-12,0.0,1,32.856,325.7452694671414,374.30358443962695,-4.891717317999101e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.876,32.879000000000005,1,1,-3.9999999999959317,-1.6719650817941757e-23,-4.891717313695758e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717317999101e-12,1.1115132098981041e-14,-2.465633638125577e-19,325.7452694671414,374.30358443962695,-4.891717313695758e-12,0.0,1,32.877,325.7452694671414,374.30358443962695,-4.891717313695758e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.896,32.9,1,1,-3.9999999999959317,-1.6719650827602937e-23,-4.891717319831728e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717313695758e-12,1.1115132098981041e-14,3.5156514058062717e-19,325.7452694671414,374.30358443962695,-4.891717319831728e-12,0.0,1,32.898,325.7452694671414,374.30358443962695,-4.891717319831728e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.916,32.921,1,1,-3.9999999999959317,-1.6719650831808973e-23,-4.891717304661853e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717304661853e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891717304661853e-12,0.0,1,32.918,325.7452694671414,374.30358443962695,-4.891717304661853e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.936,32.944,1,1,-3.9999999999959317,-1.6719650835536827e-23,-4.891717306254832e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717306254832e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891717306254832e-12,0.0,1,32.942,325.7452694671414,374.30358443962695,-4.891717306254832e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.956,32.958000000000006,1,1,-3.9999999999959317,-1.6719650832457617e-23,-4.891717306472783e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717306254832e-12,1.1115132098981041e-14,1.2487706250399831e-20,325.7452694671414,374.30358443962695,-4.891717306472783e-12,0.0,1,32.956,325.7452694671414,374.30358443962695,-4.891717306472783e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.976,32.983000000000004,1,1,-3.9999999999959317,-1.671965082619015e-23,-4.891717294497238e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717306472783e-12,1.1115132098981041e-14,-6.861482021715988e-19,325.7452694671414,374.30358443962695,-4.891717294497238e-12,0.0,1,32.981,325.7452694671414,374.30358443962695,-4.891717294497238e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
32.996,32.997,1,1,-3.9999999999959317,-1.6719650823326638e-23,-4.891717292488008e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717294497238e-12,1.1115132098981041e-14,-1.151203867998599e-19,325.7452694671414,374.30358443962695,-4.891717292488008e-12,0.0,1,32.996,325.7452694671414,374.30358443962695,-4.891717292488008e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.016,33.019000000000005,1,1,-3.9999999999959317,-1.6719650826299522e-23,-4.891717286750957e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717292488008e-12,1.1115132098981041e-14,-3.2870880265675195e-19,325.7452694671414,374.30358443962695,-4.891717286750957e-12,0.0,1,33.017,325.7452694671414,374.30358443962695,-4.891717286750957e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.036,33.049,1,1,-3.9999999999959317,-1.67196508286289e-23,-4.89171727857138e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717286750957e-12,1.1115132098981041e-14,-4.686552461933023e-19,325.7452694671414,374.30358443962695,-4.89171727857138e-12,0.0,1,33.049,325.7452694671414,374.30358443962695,-4.89171727857138e-12,-0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.056,33.06,1,1,-3.9999999999959317,-1.6719650827105485e-23,-4.891717275595151e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171727857138e-12,1.1115132098981041e-14,-1.7052535847326234e-19,325.7452694671414,374.30358443962695,-4.891717275595151e-12,0.0,1,33.058,325.7452694671414,374.30358443962695,-4.891717275595151e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.076,33.078,1,1,-3.9999999999959317,-1.67196508229349e-23,-4.89171726657702e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171726657702e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89171726657702e-12,0.0,1,33.076,325.7452694671414,374.30358443962695,-4.89171726657702e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.096,33.106,1,1,-3.9999999999959317,-1.6719650821904596e-23,-4.8917172670804336e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171726657702e-12,1.1115132098981041e-14,2.884348149046619e-20,325.7452694671414,374.30358443962695,-4.8917172670804336e-12,0.0,1,33.101,325.7452694671414,374.30358443962695,-4.8917172670804336e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.116,33.118,1,1,-3.9999999999959317,-1.67196508185163e-23,-4.891717285968782e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917172670804336e-12,1.1115132098981041e-14,1.0822226563852764e-18,325.7452694671414,374.30358443962695,-4.891717285968782e-12,0.0,1,33.116,325.7452694671414,374.30358443962695,-4.891717285968782e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.136,33.151,1,1,-3.9999999999959317,-1.6719650821355772e-23,-4.891717282365849e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717285968782e-12,1.1115132098981041e-14,-2.0643285386298957e-19,325.7452694671414,374.30358443962695,-4.891717282365849e-12,0.0,1,33.149,325.7452694671414,374.30358443962695,-4.891717282365849e-12,-0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.156,33.169000000000004,1,1,-3.9999999999959317,-1.6719650820326762e-23,-4.891717277337201e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717282365849e-12,1.1115132098981041e-14,-2.881203208181663e-19,325.7452694671414,374.30358443962695,-4.891717277337201e-12,0.0,1,33.168,325.7452694671414,374.30358443962695,-4.891717277337201e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.176,33.183,1,1,-3.9999999999959317,-1.6719650822713157e-23,-4.891717268161131e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717277337201e-12,1.1115132098981041e-14,-5.257500623982782e-19,325.7452694671414,374.30358443962695,-4.891717268161131e-12,0.0,1,33.177,325.7452694671414,374.30358443962695,-4.891717268161131e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.196,33.203,1,1,-3.9999999999959317,-1.6719650821685813e-23,-4.891717261715975e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717268161131e-12,1.1115132098981041e-14,-3.692802522916834e-19,325.7452694671414,374.30358443962695,-4.891717261715975e-12,0.0,1,33.199,325.7452694671414,374.30358443962695,-4.891717261715975e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.216,33.217,1,1,-3.9999999999959317,-1.6719650817003725e-23,-4.89171726060178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717261715975e-12,1.1115132098981041e-14,-6.383868947196459e-20,325.7452694671414,374.30358443962695,-4.89171726060178e-12,0.0,1,33.217,325.7452694671414,374.30358443962695,-4.89171726060178e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.236,33.257000000000005,1,1,-3.9999999999959317,-1.6719650815156218e-23,-4.891717256386057e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171726060178e-12,1.1115132098981041e-14,-2.415431217854781e-19,325.7452694671414,374.30358443962695,-4.8917172532801e-12,1.77958249174491e-19,1,33.252,325.7452694671414,374.30358443962695,-4.8917172532801e-12,-0.016000000000005343,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.256,33.260000000000005,1,1,-3.9999999999959317,-1.6719650815156218e-23,-4.891717256386057e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917172532801e-12,1.1115132098981041e-14,1.77958249174491e-19,325.7452694671414,374.30358443962695,-4.891717256386057e-12,0.0,1,33.257,325.7452694671414,374.30358443962695,-4.891717256386057e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.276,33.289,1,1,-3.9999999999959317,-1.6719650811721438e-23,-4.891717250215745e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717256386057e-12,1.1115132098981041e-14,-3.535328229343099e-19,325.7452694671414,374.30358443962695,-4.891717250215745e-12,0.0,1,33.28,325.7452694671414,374.30358443962695,-4.891717250215745e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.296,33.305,1,1,-3.9999999999959317,-1.6719650816223828e-23,-4.891717244057946e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717244057946e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891717244057946e-12,0.0,1,33.304,325.7452694671414,374.30358443962695,-4.891717244057946e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.316,33.318000000000005,1,1,-3.9999999999959317,-1.671965081468447e-23,-4.891717231581207e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717244057946e-12,1.1115132098981041e-14,-7.148644975326036e-19,325.7452694671414,374.30358443962695,-4.891717231581207e-12,0.0,1,33.317,325.7452694671414,374.30358443962695,-4.891717231581207e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.336,33.345,1,1,-3.9999999999959317,-1.67196508099075e-23,-4.8917172292281625e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717231581207e-12,1.1115132098981041e-14,-1.3481951882082152e-19,325.7452694671414,374.30358443962695,-4.8917172292281625e-12,0.0,1,33.342,325.7452694671414,374.30358443962695,-4.8917172292281625e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.356,33.358000000000004,1,1,-3.9999999999959317,-1.671965080758763e-23,-4.891717220293684e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917172292281625e-12,1.1115132098981041e-14,-5.119079256920715e-19,325.7452694671414,374.30358443962695,-4.891717220293684e-12,0.0,1,33.356,325.7452694671414,374.30358443962695,-4.891717220293684e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.376,33.387,1,1,-3.9999999999959317,-1.6719650809510398e-23,-4.891717221848853e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717220293684e-12,1.1115132098981041e-14,8.910462138129007e-20,325.7452694671414,374.30358443962695,-4.891717221848853e-12,0.0,1,33.386,325.7452694671414,374.30358443962695,-4.891717221848853e-12,-0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.396,33.409,1,1,-3.9999999999959317,-1.671965080632806e-23,-4.891717205701695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717221848853e-12,1.1115132098981041e-14,-9.251639856072345e-19,325.7452694671414,374.30358443962695,-4.891717205701695e-12,0.0,1,33.408,325.7452694671414,374.30358443962695,-4.891717205701695e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.416,33.417,1,1,-3.9999999999959317,-1.671965080706718e-23,-4.891717200700394e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717205701695e-12,1.1115132098981041e-14,-2.8655345064830277e-19,325.7452694671414,374.30358443962695,-4.891717200700394e-12,0.0,1,33.416,325.7452694671414,374.30358443962695,-4.891717200700394e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.436,33.439,1,1,-3.9999999999959317,-1.6719650807789465e-23,-4.891717199332692e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717200700394e-12,1.1115132098981041e-14,-7.836354910236505e-20,325.7452694671414,374.30358443962695,-4.891717199332692e-12,0.0,1,33.436,325.7452694671414,374.30358443962695,-4.891717199332692e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.456,33.459,1,1,-3.9999999999959317,-1.671965080494517e-23,-4.89171720156873e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171720156873e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89171720156873e-12,0.0,1,33.456,325.7452694671414,374.30358443962695,-4.89171720156873e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.476,33.480000000000004,1,1,-3.9999999999959317,-1.6719650805446687e-23,-4.891717205386949e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171720156873e-12,1.1115132098981041e-14,2.1876782567844673e-19,325.7452694671414,374.30358443962695,-4.891717205386949e-12,0.0,1,33.478,325.7452694671414,374.30358443962695,-4.891717205386949e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.496,33.515,1,1,-3.9999999999959317,-1.6719650810157828e-23,-4.8917171935530275e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717205386949e-12,1.1115132098981041e-14,-6.780337456252289e-19,325.7452694671414,374.30358443962695,-4.8917171935530275e-12,0.0,1,33.51,325.7452694671414,374.30358443962695,-4.8917171935530275e-12,-0.013999999999995794,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.516,33.518,1,1,-3.9999999999959317,-1.6719650808827262e-23,-4.89171719975327e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917171935530275e-12,1.1115132098981041e-14,3.552477066565815e-19,325.7452694671414,374.30358443962695,-4.89171719975327e-12,0.0,1,33.517,325.7452694671414,374.30358443962695,-4.89171719975327e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.536,33.541000000000004,1,1,-3.9999999999959317,-1.6719650806683313e-23,-4.891717193874479e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717193874479e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891717193874479e-12,0.0,1,33.537,325.7452694671414,374.30358443962695,-4.891717193874479e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.556,33.556000000000004,1,1,-3.9999999999959317,-1.6719650806422292e-23,-4.891717197442527e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717193874479e-12,1.1115132098981041e-14,2.0443406922437304e-19,325.7452694671414,374.30358443962695,-4.891717197442527e-12,0.0,1,33.556,325.7452694671414,374.30358443962695,-4.891717197442527e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.576,33.582,1,1,-3.9999999999959317,-1.671965080629685e-23,-4.8917171836035375e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717197442527e-12,1.1115132098981041e-14,-7.929156815739298e-19,325.7452694671414,374.30358443962695,-4.8917171836035375e-12,0.0,1,33.577,325.7452694671414,374.30358443962695,-4.8917171836035375e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.596000000000004,33.622,1,1,-3.9999999999959317,-1.671965081235716e-23,-4.8917171914279504e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917171836035375e-12,1.1115132098981041e-14,4.483058357447818e-19,325.7452694671414,374.30358443962695,-4.891717173969158e-12,1.000315112994296e-18,1,33.608,325.7452694671414,374.30358443962695,-4.891717173969158e-12,-0.01199999999999335,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.616,33.625,1,1,-3.9999999999959317,-1.671965081235716e-23,-4.8917171914279504e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717173969158e-12,1.1115132098981041e-14,1.000315112994296e-18,325.7452694671414,374.30358443962695,-4.8917171914279504e-12,0.0,1,33.622,325.7452694671414,374.30358443962695,-4.8917171914279504e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.636,33.651,1,1,-3.9999999999959317,-1.6719650808121307e-23,-4.891717186743798e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917171914279504e-12,1.1115132098981041e-14,-2.683821720915511e-19,325.7452694671414,374.30358443962695,-4.891717186743798e-12,0.0,1,33.649,325.7452694671414,374.30358443962695,-4.891717186743798e-12,-0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.656,33.672000000000004,1,1,-3.9999999999959317,-1.6719650810928314e-23,-4.891717179824804e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717186743798e-12,1.1115132098981041e-14,-3.9642916836804157e-19,325.7452694671414,374.30358443962695,-4.891717179824804e-12,0.0,1,33.67,325.7452694671414,374.30358443962695,-4.891717179824804e-12,-0.014000000000002899,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.676,33.684000000000005,1,1,-3.9999999999959317,-1.6719650804983454e-23,-4.891717169075697e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717169075697e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891717169075697e-12,0.0,1,33.681,325.7452694671414,374.30358443962695,-4.891717169075697e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.696,33.709,1,1,-3.9999999999959317,-1.671965079720846e-23,-4.891717156275467e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717169075697e-12,1.1115132098981041e-14,-7.333991914781946e-19,325.7452694671414,374.30358443962695,-4.891717156275467e-12,0.0,1,33.709,325.7452694671414,374.30358443962695,-4.891717156275467e-12,-0.01300000000000523,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
33.716,33.717,1,1,-3.9999999999959317,-1.6719650795216234e-23,-4.8917171426415415e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717156275467e-12,1.1115132098981041e-14,-7.811663768917347e-19,325.7452694671414,374.30358443962695,-4.8917171426415415e-12,0.0,1,33.716,325.7452694671414,374.30358443962695,-4.8917171426415415e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
