diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
21.949,21.958000000000002,1,1,-2.8552470137074994,1.1526037452947295,-2.2601484577145254,1,-2.8551855036379816,1.1526779705029246,-2.2654336603577527,9.639953414666995e-05,-0.30281980532831093,387.7303660883905,291.66007842307147,-2.2601484577145254,0.0,1,21.955,387.7303660883905,291.66007842307147,-2.2601484577145254,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,291.66007842307147,0
21.969,21.972,1,1,-2.8553081306244885,1.1525291960315542,-2.25486325507129,1,-2.8552470137075003,1.1526037452947406,-2.2601484577145254,9.639953414708321e-05,-0.30281980532876884,387.7282816669097,291.663988236209,-2.25486325507129,0.0,1,21.969,387.7282816669097,291.663988236209,-2.25486325507129,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.663988236209,0
21.989,21.994,1,1,-2.8553688526817487,1.152454324795798,-2.2495780524280473,1,-2.8553081306244885,1.152529196031564,-2.25486325507129,9.639953414332015e-05,-0.30281980532920144,387.7262456641045,291.667896040588,-2.2495780524280473,0.0,1,21.99,387.7262456641045,291.667896040588,-2.2495780524280473,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,291.667896040588,0
22.009,22.019000000000002,1,1,-2.85542917818311,1.1523791336788642,-2.244292849784813,1,-2.8554291781831105,1.152379133678875,-2.244292849784813,1.0667388882858398e-14,0.0,387.72425813859303,291.6718017269021,-2.244292849784813,0.0,1,22.013,387.72425813859303,291.6718017269021,-2.244292849784813,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,291.6718017269021,0
22.029,22.035,1,1,-2.8554686587732423,1.1523292635149676,-2.235823745063207,1,-2.8554291781831105,1.152379133678875,-2.244292849784813,6.360621231688865e-05,-0.4852439568023356,387.72298613188536,291.6743769299978,-2.235823745063207,0.0,1,22.03,387.72298613188536,291.6743769299978,-2.235823745063207,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,291.6743769299978,0
22.049,22.059,1,1,-2.8555054519902905,1.15228191622762,-2.227000873441265,1,-2.8554686587732423,1.1523292635149784,-2.235823745063207,5.996254198204159e-05,-0.5055133071230234,387.7218386568269,291.67680200349395,-2.227000873441265,0.0,1,22.057,387.7218386568269,291.67680200349395,-2.227000873441265,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,291.67680200349395,0
22.069,22.1,1,1,-2.8555777780959697,1.152186257039272,-2.209355130197428,1,-2.855505451990291,1.1522819162276299,-2.227000873441265,0.00011992391704717628,-1.01102661424335,387.72074178966267,291.67922433414964,-2.2181780018193615,-0.5055133071225401,1,22.071,387.72074178966267,291.67922433414964,-2.2181780018193615,0.028999999999999915,nan,nan,nan,nan,nan,nan,nan,291.67922433414964,0
22.089,22.1,1,1,-2.8555777780959697,1.152186257039272,-2.209355130197428,1,-2.855505451990291,1.1522819162276299,-2.227000873441265,0.00011992391704717628,-1.01102661424335,387.71969561690963,291.68164373328,-2.209355130197428,0.0,1,22.098,387.71969561690963,291.68164373328,-2.209355130197428,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,291.68164373328,0
22.109,22.119,1,1,-2.855612951218474,1.152138438385726,-2.2005567299059403,1,-2.85557777809597,1.152186257039283,-2.209355130197428,5.9361369379962235e-05,-0.5041112031689126,387.7187099559611,291.68403580276,-2.2005567299059403,0.0,1,22.116,387.7187099559611,291.68403580276,-2.2005567299059403,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.68403580276,0
22.129,22.130000000000003,1,1,-2.855641023293205,1.1520995782544767,-2.1922232849010634,1,-2.855641023293207,1.1520995782544872,-2.1922232849010634,1.05861963116107e-14,0.0,387.71795357160175,291.68596501280325,-2.1922232849010634,0.0,1,22.13,387.71795357160175,291.68596501280325,-2.1922232849010634,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,291.68596501280325,0
22.149,22.154,1,1,-2.8556687705581725,1.1520604855381804,-2.183889839896227,1,-2.8556687705581725,1.1520604855381917,-2.183889839896227,1.1324274851176597e-14,0.0,387.7172356447202,291.6878915869641,-2.183889839896227,0.0,1,22.149,387.7172356447202,291.6878915869641,-2.183889839896227,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,291.6878915869641,0
22.169,22.17,1,1,-2.855696191086357,1.152021162951792,-2.175556394891265,1,-2.855696191086357,1.1520211629518031,-2.175556394891265,1.1102230246251565e-14,0.0,387.71655622586087,291.68981539134955,-2.175556394891265,0.0,1,22.169,387.71655622586087,291.68981539134955,-2.175556394891265,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.68981539134955,0
22.189,22.195,1,1,-2.8557232829736017,1.1519816132259804,-2.1672229498863085,1,-2.855696191086357,1.1520211629518031,-2.175556394891265,4.79390359429069e-05,-0.477471227588377,387.71591536289014,291.69173629226657,-2.1672229498863085,0.0,1,22.194,387.71591536289014,291.69173629226657,-2.1672229498863085,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.69173629226657,0
22.209,22.211000000000002,1,1,-2.8557500443384853,1.1519418391073128,-2.1588895048813512,1,-2.8557232829736012,1.1519816132259906,-2.1672229498863085,4.793903594202039e-05,-0.4774712275884279,387.7153131009981,291.6936541562132,-2.1588895048813512,0.0,1,22.211,387.7153131009981,291.6936541562132,-2.1588895048813512,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,291.6936541562132,0
22.229,22.23,1,1,-2.8557723485865933,1.1519081260249988,-2.151170965305311,1,-2.855772348586594,1.1519081260250108,-2.151170965305311,1.1998629721882189e-14,0.0,387.71483567857416,291.6952688549298,-2.151170965305311,0.0,1,22.23,387.71483567857416,291.6952688549298,-2.151170965305311,0.0,nan,nan,nan,nan,nan,nan,nan,291.6952688549298,0
22.249,22.268,1,1,-2.8557882496497293,1.1518836950142746,-2.144374783875673,1,-2.855772348586594,1.1519081260250108,-2.151170965305311,2.9149924432739967e-05,-0.38939251272344366,387.71451257933626,291.69643143607374,-2.144374783875673,0.0,1,22.264,387.71451257933626,291.69643143607374,-2.144374783875673,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,291.69643143607374,0
22.269,22.272000000000002,1,1,-2.8558039843093455,1.151859156502079,-2.137578602446094,1,-2.8557882496497293,1.1518836950142863,-2.144374783875673,2.9149924435288062e-05,-0.3893925127200596,387.71420867747594,291.69759232746935,-2.137578602446094,0.0,1,22.272,387.71420867747594,291.69759232746935,-2.137578602446094,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,291.69759232746935,0
22.289,22.307000000000002,1,1,-2.8558195518386897,1.1518345116217956,-2.1307824210165247,1,-2.8558195518386897,1.1518345116218067,-2.1307824210165247,1.1102230246251565e-14,0.0,387.7139239872356,291.69875147546145,-2.1307824210165247,0.0,1,22.293,387.7139239872356,291.69875147546145,-2.1307824210165247,0.014000000000002899,nan,nan,nan,nan,nan,nan,nan,291.69875147546145,0
22.309,22.309,1,1,-2.8558394265498643,1.1518025160633891,-2.1238575549579366,1,-2.8558195518386897,1.1518345116218067,-2.1307824210165247,3.766589840595074e-05,-0.3967655988504917,387.71358369892135,291.7002466805389,-2.1238575549579366,0.0,1,22.309,387.71358369892135,291.7002466805389,-2.1238575549579366,0.0,nan,nan,nan,nan,nan,nan,nan,291.7002466805389,0
22.329,22.331000000000003,1,1,-2.8559434104330337,1.1516322943982045,-2.1144876809159823,1,-2.8558394265498652,1.1518025160633991,-2.1238575549579366,0.0001994694544546357,-0.5368542371731687,387.7119261851703,291.70815111427845,-2.1144876809159823,0.0,1,22.329,387.7119261851703,291.70815111427845,-2.1144876809159823,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,291.70815111427845,0
22.349,22.358,1,1,-2.856045794819422,1.151461105903571,-2.105117806873795,1,-2.856045794819422,1.1514611059035826,-2.105117806873795,1.1546319456101628e-14,0.0,387.7104502567605,291.7160376844945,-2.105117806873795,0.0,1,22.35,387.7104502567605,291.7160376844945,-2.105117806873795,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,291.7160376844945,0
22.369,22.369,1,1,-2.856146570720288,1.1512889656088205,-2.0957479328316477,1,-2.856045794819422,1.1514611059035826,-2.105117806873795,0.00019946945449421814,-0.5368542371842115,387.70915605642483,291.7239056961785,-2.0957479328316477,0.0,1,22.369,387.70915605642483,291.7239056961785,-2.0957479328316477,0.0,nan,nan,nan,nan,nan,nan,nan,291.7239056961785,0
22.389,22.392000000000003,1,1,-2.8562457292881214,1.151115888626821,-2.0863780587895207,1,-2.8561465707202887,1.1512889656088308,-2.0957479328316477,0.00019946945449435366,-0.5368542371830666,387.7080437108979,291.73175445586014,-2.0863780587895207,0.0,1,22.391,387.7080437108979,291.73175445586014,-2.0863780587895207,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,291.73175445586014,0
22.409,22.422,1,1,-2.8563432618174067,1.1509418901526762,-2.0770081847473936,1,-2.8562457292881223,1.1511158886268327,-2.0863780587895207,0.00019946945449716164,-0.5368542371830666,387.70711333090026,291.73958327166855,-2.0770081847473936,0.0,1,22.422,387.70711333090026,291.73958327166855,-2.0770081847473936,0.0,nan,nan,nan,nan,nan,nan,nan,291.73958327166855,0
22.429,22.433,1,1,-2.8564391597453818,1.150766985462388,-2.0676383107053167,1,-2.856439159745382,1.150766985462399,-2.0676383107053167,1.0889244914870514e-14,0.0,387.7063650111246,291.7473914533935,-2.0676383107053167,0.0,1,22.432,387.7063650111246,291.7473914533935,-2.0676383107053167,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.7473914533935,0
22.449,22.457,1,1,-2.8565334146527936,1.1505911899115235,-2.058268436663253,1,-2.8565334146527928,1.150591189911535,-2.058268436663253,1.1580429779916289e-14,0.0,387.70579883022225,291.75517831254706,-2.058268436663253,0.0,1,22.45,387.70579883022225,291.75517831254706,-2.058268436663253,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,291.75517831254706,0
22.469,22.470000000000002,1,1,-2.8566260182646364,1.15041451893386,-2.048898562621189,1,-2.856626018264637,1.1504145189338697,-2.048898562621189,9.780050345373876e-15,0.0,387.705414850792,291.7629431624252,-2.048898562621189,0.0,1,22.469,387.705414850792,291.7629431624252,-2.048898562621189,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.7629431624252,0
22.489,22.492,1,1,-2.8567169624508804,1.150236988040027,-2.0395286885791815,1,-2.856716962450881,1.1502369880400378,-2.0395286885791815,1.0889244914870514e-14,0.0,387.70521311937017,291.7706853181692,-2.0395286885791815,0.0,1,22.491,387.70521311937017,291.7706853181692,-2.0395286885791815,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.7706853181692,0
22.509,22.519000000000002,1,1,-2.8568062392271774,1.1500586128161565,-2.030158814537173,1,-2.856806239227178,1.1500586128161667,-2.030158814537173,1.0223701381680905e-14,0.0,387.70519366642225,291.7784040968267,-2.030158814537173,0.0,1,22.512,387.70519366642225,291.7784040968267,-2.030158814537173,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,291.7784040968267,0
22.529,22.544,1,1,-2.856881853236211,1.1499041256375073,-2.021254578976787,1,-2.856806239227178,1.1500586128161667,-2.030158814537173,0.00017199932189464515,-0.5101751174004295,387.70532576209246,291.78504023901013,-2.021254578976787,0.0,1,22.542,387.70532576209246,291.78504023901013,-2.021254578976787,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,291.78504023901013,0
22.549,22.556,1,1,-2.8569416004309245,1.149779259084466,-2.012919457118622,1,-2.856881853236212,1.1499041256375184,-2.021254578976787,0.00013842464862595883,-0.47756730420007487,387.70555199745104,291.7903647100148,-2.012919457118622,0.0,1,22.55,387.70555199745104,291.7903647100148,-2.012919457118622,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,291.7903647100148,0
22.569,22.573,1,1,-2.8570003047843207,1.149653898874521,-2.0045843352604797,1,-2.857000304784322,1.1496538988745335,-2.0045843352604797,1.2505665694398903e-14,0.0,387.70589075431553,291.7956735115043,-2.0045843352604797,0.0,1,22.571,387.70589075431553,291.7956735115043,-2.0045843352604797,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,291.7956735115043,0
22.589,22.595000000000002,1,1,-2.857057962217982,1.1495280537169283,-1.9962492134023726,1,-2.857000304784322,1.1496538988745335,-2.0045843352604797,0.00013842464863209124,-0.47756730419677984,387.70634201448274,291.8009662731314,-1.9962492134023726,0.0,1,22.594,387.70634201448274,291.8009662731314,-1.9962492134023726,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.8009662731314,0
22.609,22.616,1,1,-2.8571145687262227,1.1494017323546393,-1.9879140915442661,1,-2.8570579622179824,1.1495280537169403,-1.9962492134023726,0.00013842464863152648,-0.47756730419674165,387.7069057518982,291.8062426256324,-1.9879140915442661,0.0,1,22.614,387.7069057518982,291.8062426256324,-1.9879140915442661,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,291.8062426256324,0
22.629,22.653000000000002,1,1,-2.857211112491098,1.149179202340162,-1.971862484872081,1,-2.8571145687262236,1.1494017323546506,-1.9879140915442661,0.0002425702081552655,-0.9196893167202439,387.70753131449163,291.8111305074075,-1.9797557231270757,-0.45224923870240713,1,22.643,387.70753131449163,291.8111305074075,-1.9797557231270757,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,291.8111305074075,0
22.649,22.66,1,1,-2.857211112491098,1.149179202340162,-1.971862484872081,1,-2.857166216255357,1.1492839252269893,-1.9797557231270757,0.00011394101548250223,-0.45224923870240713,387.70817600180834,291.81544635695997,-1.971862484872081,0.0,1,22.653,387.70817600180834,291.81544635695997,-1.971862484872081,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,291.81544635695997,0
22.669,22.672,1,1,-2.8572551807341444,1.1490741283426082,-1.9639692466171064,1,-2.857211112491099,1.1491792023401721,-1.971862484872081,0.00011394101548239417,-0.4522492387012494,387.70890826643756,291.8197485619701,-1.9639692466171064,0.0,1,22.672,387.70890826643756,291.8197485619701,-1.9639692466171064,0.0,nan,nan,nan,nan,nan,nan,nan,291.8197485619701,0
22.689,22.698,1,1,-2.8572984182389174,1.1489687097807286,-1.9560760083621649,1,-2.8572551807341453,1.1490741283426196,-1.9639692466171064,0.00011394101548639775,-0.4522492386993538,387.7097280660583,291.824036853326,-1.9560760083621649,0.0,1,22.691,387.7097280660583,291.824036853326,-1.9560760083621649,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,291.824036853326,0
22.709,22.725,1,1,-2.857340822311595,1.1488629532224062,-1.948182770107226,1,-2.8573408223115955,1.148862953222419,-1.948182770107226,1.2886241521445382e-14,0.0,387.71063535286993,291.8283109627652,-1.948182770107226,0.0,1,22.712,387.71063535286993,291.8283109627652,-1.948182770107226,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,291.8283109627652,0
22.729,22.73,1,1,-2.8573794215715913,1.148764517655525,-1.9407277168885686,1,-2.8573408223115955,1.148862953222419,-1.948182770107226,0.00010573298303735059,-0.42714308547449314,387.7115557316054,291.832264214858,-1.9407277168885686,0.0,1,22.729,387.7115557316054,291.832264214858,-1.9407277168885686,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.832264214858,0
22.749,22.764000000000003,1,1,-2.857412901799888,1.148677302161477,-1.933929941226456,1,-2.857412901799889,1.148677302161488,-1.933929941226456,1.1137700720795299e-14,0.0,387.71243400219265,291.8357461857302,-1.933929941226456,0.0,1,22.749,387.71243400219265,291.8357461857302,-1.933929941226456,0.015000000000004121,nan,nan,nan,nan,nan,nan,nan,291.8357461857302,0
22.769,22.771,1,1,-2.857445788387836,1.1485898610931946,-1.9271321655643237,1,-2.857412901799889,1.148677302161488,-1.933929941226456,9.342091891590112e-05,-0.3894838555169262,387.7133739325304,291.8392176107227,-1.9271321655643237,0.0,1,22.769,387.7133739325304,291.8392176107227,-1.9271321655643237,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,291.8392176107227,0
22.789,22.811,1,1,-2.8574780798157575,1.148502198491294,-1.9203343899021934,1,-2.8574780798157584,1.1485021984913053,-1.9203343899021934,1.1359051976736956e-14,0.0,387.71437548102153,291.84267832875554,-1.9203343899021934,0.0,1,22.798000000000002,387.71437548102153,291.84267832875554,-1.9203343899021934,0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,291.84267832875554,0
22.809,22.816000000000003,1,1,-2.8575499503989374,1.1483023036209608,-1.912383506511399,1,-2.857549950398938,1.148302303620972,-1.912383506511399,1.1332979137512607e-14,0.0,387.7168132212602,291.85051912855636,-1.912383506511399,0.0,1,22.81,387.7168132212602,291.85051912855636,-1.912383506511399,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,291.85051912855636,0
22.829,22.836000000000002,1,1,-2.85763340548349,1.1480644288268962,-1.9040482538763825,1,-2.857549950398938,1.148302303620972,-1.912383506511399,0.00025208960469301516,-0.4775747971617406,387.71989503310385,291.8597904052961,-1.9040482538763825,0.0,1,22.832,387.71989503310385,291.8597904052961,-1.9040482538763825,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,291.8597904052961,0
22.849,22.857000000000003,1,1,-2.857714874945433,1.1478258666849719,-1.8957130012413634,1,-2.857633405483491,1.1480644288269068,-1.9040482538763825,0.00025208960469188987,-0.47757479716189327,387.72318028680274,291.8690247363047,-1.8957130012413634,0.0,1,22.852,387.72318028680274,291.8690247363047,-1.8957130012413634,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,291.8690247363047,0
22.869,22.887,1,1,-2.8577943531245924,1.147586633769539,-1.8873777486063477,1,-2.857714874945434,1.1478258666849819,-1.8957130012413634,0.0002520896046916788,-0.4775747971617024,387.7266687699024,291.8782214737761,-1.8873777486063477,0.0,1,22.882,387.7266687699024,291.8782214737761,-1.8873777486063477,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,291.8782214737761,0
22.889,22.893,1,1,-2.85787183449914,1.1473467467015497,-1.8790424959713665,1,-2.857794353124593,1.1475866337695495,-1.8873777486063477,0.00025208960469492395,-0.47757479715971773,387.73036025565216,291.88737997243476,-1.8790424959713665,0.0,1,22.89,387.73036025565216,291.88737997243476,-1.8790424959713665,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.88737997243476,0
22.909,22.914,1,1,-2.857947313685976,1.1471062221474062,-1.8707072433364043,1,-2.85787183449914,1.1473467467015612,-1.8790424959713665,0.0002520896046982771,-0.4775747971586364,387.73425450301653,291.8964995895827,-1.8707072433364043,0.0,1,22.91,387.73425450301653,291.8964995895827,-1.8707072433364043,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,291.8964995895827,0
22.929,22.951,1,1,-2.8580738797856062,1.1466852904082165,-1.8547652711314409,1,-2.857947313685976,1.1471062221474155,-1.8707072433364043,0.0004395480709099673,-0.9134077244592701,387.7379320185638,291.9046637284052,-1.862658988575203,-0.45227669419636535,1,22.947,387.7379320185638,291.9046637284052,-1.862658988575203,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,291.9046637284052,0
22.949,22.954,1,1,-2.8580738797856062,1.1466852904082165,-1.8547652711314409,1,-2.858013419811763,1.1468894474817442,-1.862658988575203,0.00021292139185273023,-0.45227669419636535,387.7415526350244,291.91230112509714,-1.8547652711314409,0.0,1,22.951,387.7415526350244,291.91230112509714,-1.8547652711314409,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.91230112509714,0
22.969,22.969,1,1,-2.858132726334291,1.1464806624462651,-1.8468715536876816,1,-2.8581327263342913,1.1464806624462756,-1.8468715536876816,1.0445540864569015e-14,0.0,387.745334789602,291.91990589386734,-1.8468715536876816,0.0,1,22.969,387.745334789602,291.91990589386734,-1.8468715536876816,0.0,nan,nan,nan,nan,nan,nan,nan,291.91990589386734,0
22.989,22.992,1,1,-2.8581899557910595,1.1462755763463408,-1.8389778362439193,1,-2.8581327263342913,1.1464806624462756,-1.8468715536876816,0.0002129213918525609,-0.4522766941963781,387.74927825655163,291.92747755633417,-1.8389778362439193,0.0,1,22.989,387.74927825655163,291.92747755633417,-1.8389778362439193,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.92747755633417,0
23.009,23.011000000000003,1,1,-2.8582455645899194,1.1460700448874501,-1.8310841188001603,1,-2.85818995579106,1.1462755763463517,-1.8389778362439193,0.0002129213918534202,-0.45227669419618727,387.7533827999476,291.9350156361338,-1.8310841188001603,0.0,1,23.01,387.7533827999476,291.9350156361338,-1.8310841188001603,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.9350156361338,0
23.029,23.041,1,1,-2.8582917820278224,1.1458940902302281,-1.8242308169531174,1,-2.85824556458992,1.146070044887462,-1.8310841188001603,0.00018192331617613542,-0.39266527156477066,387.75701809516926,291.9414291288554,-1.8242308169531174,0.0,1,23.041,387.75701809516926,291.9414291288554,-1.8242308169531174,0.0,nan,nan,nan,nan,nan,nan,nan,291.9414291288554,0
23.049,23.057000000000002,1,1,-2.8583363930944508,1.1457194048003418,-1.8174322738225952,1,-2.8582917820278224,1.1458940902302401,-1.8242308169531174,0.00018029183754254992,-0.3895278282165801,387.7607384414738,291.94775985326226,-1.8174322738225952,0.0,1,23.054,387.7607384414738,291.94775985326226,-1.8174322738225952,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,291.94775985326226,0
23.069,23.094,1,1,-2.8584220473359956,1.1453691442755352,-1.8038351875615504,1,-2.8583363930944508,1.145719404800353,-1.8174322738225952,0.00036058159179338986,-0.7790556564331855,387.76457574695854,291.954065142052,-1.810633730692073,-0.38952782821660553,1,23.093,387.76457574695854,291.954065142052,-1.810633730692073,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.954065142052,0
23.089,23.1,1,1,-2.8584220473359956,1.1453691442755352,-1.8038351875615504,1,-2.8583798155328375,1.1455444201195244,-1.810633730692073,0.00018029183754159693,-0.38952782821660553,387.7685298400056,291.9603447008759,-1.8038351875615504,0.0,1,23.094,387.7685298400056,291.9603447008759,-1.8038351875615504,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,291.9603447008759,0
23.109,23.111,1,1,-2.8584630865519713,1.1451935853696547,-1.7970366444310826,1,-2.8584220473359965,1.145369144275547,-1.8038351875615504,0.0001802918375465816,-0.38952782821346316,387.77260054352564,291.9665982365535,-1.7970366444310826,0.0,1,23.111,387.77260054352564,291.9665982365535,-1.7970366444310826,0.0,nan,nan,nan,nan,nan,nan,nan,291.9665982365535,0
23.129,23.14,1,1,-2.8584977051747686,1.1450412513996466,-1.7915439975494671,1,-2.8584630865519727,1.1451935853696649,-1.7970366444310826,0.00015621807662945602,-0.3147054846722573,387.7762194137152,291.97199604701643,-1.7915439975494671,0.0,1,23.132,387.7762194137152,291.97199604701643,-1.7915439975494671,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,291.97199604701643,0
23.149,23.157,1,1,-2.858530590093647,1.1448928823024453,-1.7862818029484346,1,-2.8585305900936477,1.1448928823024556,-1.7862818029484346,1.025259555530695e-14,0.0,387.77981690574273,291.97722949170185,-1.7862818029484346,0.0,1,23.15,387.77981690574273,291.97722949170185,-1.7862818029484346,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,291.97722949170185,0
23.169,23.179000000000002,1,1,-2.8585626938137647,1.1447443422134156,-1.781019608347394,1,-2.8585305900936477,1.1448928823024556,-1.7862818029484346,0.00015196975652198623,-0.30150154161616094,387.78349017237076,291.9824454811892,-1.781019608347394,0.0,1,23.174,387.78349017237076,291.9824454811892,-1.781019608347394,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,291.9824454811892,0
23.189,23.195,1,1,-2.858594015446149,1.1445956352457247,-1.7757574137463887,1,-2.858594015446149,1.1445956352457372,-1.7757574137463887,1.2434497875801753e-14,0.0,387.7872391148551,291.98764386939064,-1.7757574137463887,0.0,1,23.189,387.7872391148551,291.98764386939064,-1.7757574137463887,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,291.98764386939064,0
23.209,23.213,1,1,-2.8586240569415753,1.1444492216529132,-1.7705983428004441,1,-2.858594015446149,1.1445956352457372,-1.7757574137463887,0.00014946381371782743,-0.29559299141119016,387.79099995064644,291.99273922866513,-1.7705983428004441,0.0,1,23.21,387.79099995064644,291.99273922866513,-1.7705983428004441,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.99273922866513,0
23.229,23.239,1,1,-2.8586846492790228,1.144144800634341,-1.7639929372864767,1,-2.8586240569415757,1.1444492216529238,-1.7705983428004441,0.00031039263508055796,-0.3784618579227794,387.7989830280385,292.0032799362519,-1.7639929372864767,0.0,1,23.237,387.7989830280385,292.0032799362519,-1.7639929372864767,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,292.0032799362519,0
23.249,23.254,1,1,-2.858745280809831,1.1438292035487674,-1.7572082852411717,1,-2.8586846492790228,1.1441448006343524,-1.7639929372864767,0.0003213684846992584,-0.3887319276607774,387.80745053008457,292.0141452116685,-1.7572082852411717,0.0,1,23.249,387.80745053008457,292.0141452116685,-1.7572082852411717,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,292.0141452116685,0
23.269,23.273,1,1,-2.8588037697451805,1.1435132023661858,-1.7504236331958705,1,-2.8587452808098313,1.143829203548778,-1.7572082852411717,0.0003213684846993736,-0.38873192766056114,387.8161232938719,292.024960984027,-1.7504236331958705,0.0,1,23.271,387.8161232938719,292.024960984027,-1.7504236331958705,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,292.024960984027,0
23.289,23.308,1,1,-2.8588601133927463,1.143196811632551,-1.7436389811505706,1,-2.85880376974518,1.1435132023661978,-1.7504236331958705,0.0003213684847003509,-0.38873192766048476,387.8250009362082,292.0357267457061,-1.7436389811505706,0.0,1,23.308,387.8250009362082,292.0357267457061,-1.7436389811505706,0.0,nan,nan,nan,nan,nan,nan,nan,292.0357267457061,0
23.309,23.318,1,1,-2.8589143091589566,1.1428800459117465,-1.7368543291052854,1,-2.8588601133927467,1.1431968116325615,-1.7436389811505706,0.00032136848470019604,-0.3887319276596451,387.8340830642066,292.04644199133423,-1.7368543291052854,0.0,1,23.315,387.8340830642066,292.04644199133423,-1.7368543291052854,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,292.04644199133423,0
23.329,23.332,1,1,-2.858966354549109,1.1425629197849163,-1.7300696770600328,1,-2.8589663545491106,1.1425629197849265,-1.7300696770600328,1.0367366991496098e-14,0.0,387.84336927530137,292.0571062178153,-1.7300696770600328,0.0,1,23.332,387.84336927530137,292.0571062178153,-1.7300696770600328,0.0,nan,nan,nan,nan,nan,nan,nan,292.0571062178153,0
23.349,23.358,1,1,-2.8590107647597747,1.1422815338898658,-1.724662449540935,1,-2.8589663545491106,1.1425629197849265,-1.7300696770600328,0.00028486889747807696,-0.30981131571129433,387.8517639606423,292.0665180295007,-1.724662449540935,0.0,1,23.351,387.8517639606423,292.0665180295007,-1.724662449540935,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,292.0665180295007,0
23.369,23.378,1,1,-2.8590530729836714,1.1420039259551815,-1.719408269192826,1,-2.859010764759776,1.1422815338898764,-1.724662449540935,0.0002808133743516236,-0.3010423587472224,387.8601778928042,292.0757604948049,-1.719408269192826,0.0,1,23.373,387.8601778928042,292.0757604948049,-1.719408269192826,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,292.0757604948049,0
