stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
19.089,-2.835714992587744,1.2667817917891786,-1.7318496614710153,0.0,0.0,1e-12,-2.886984700096122,1.236547720909815,-1.7285633926150892,0.0037849999990501376,0.003268300745066922,0.011049151850031382,0.21255797148513955,-0.15759957987078194,-0.8,-3.0,4.7275323785025725,25,0.3292377693953071,1.0,0.0,11.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,777.3617809871212,719.4342500006314,1.0,0.187,0.9865990359190848,0.96033345864878,27.99046792392846,27.99046792392846,2547.8883947650197,2306.0830882453442,185.20105464221962,0.0,56.6042517037096,1.7374603109052567e-07,0
19.19,-2.8389177093561737,1.2479839712975014,-1.7475525881266785,0.0,0.0,1e-12,-2.886984700096122,1.236547720909815,-1.7285633926150892,0.0037849999990501376,0.003268300745066922,0.011049151850031382,0.1862098612243219,-0.1569124553079965,-0.8,-3.0,4.711958536100113,25,0.3292377693953071,1.0,0.0,11.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,777.3617809871212,719.4342500006314,1.0,0.187,0.9865990359190848,0.96033345864878,27.99046792392846,27.99046792392846,2547.8883947650197,2306.0830882453442,185.20105464221962,0.0,56.6042517037096,1.7374603109052567e-07,0
19.29,-2.8421479158021854,1.2305289685589904,-1.7557517843266595,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.22,0.17195818673802332,-0.8,-3.0,4.697631686694052,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.37,-2.8452655101657833,1.2132074293569697,-1.7419951293958473,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.22,0.17195818673802332,-0.8,-3.0,4.683399176865289,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.489,-2.8480850721941993,1.1957911607776417,-1.7144011661122533,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.11575760670207189,0.25480319725843487,-0.8,-3.0,4.6689737553133135,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.59,-2.849213119056156,1.1872908273317846,-1.6898323188324884,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.08003527311645867,0.24395233482155787,-0.8,-3.0,4.661832137686723,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.681,-2.849850063663319,1.1815050600598376,-1.6680651000201536,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.05765072120672478,0.3305304898563997,-0.8,-3.0,4.656916345695565,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.796,-2.8501997406021893,1.1774269167024638,-1.626411790796271,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.0,0.37113560113003224,-0.8,-3.0,4.653408924729863,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.891,-2.8502329956409307,1.1761848929070622,-1.5891302909338112,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.02761074773426829,0.3748675958745086,-0.8,-3.0,4.652308630793958,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
19.991,-2.8502313304361904,1.173268432442501,-1.552410615862456,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.030203211158339193,0.3620828542252023,-0.8,-3.0,4.649690088330967,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
20.071,-2.8501791418504094,1.1715552509843081,-1.5232901144426019,0.0,0.0,1e-12,-2.9315640885042265,1.0929673179573616,-2.1024722576392225,0.004987427300652145,0.003241993054967565,0.011673966854868972,0.015262322813835742,0.3653567498524652,-0.8,-3.0,4.648129486760587,25,0.1287744954195081,1.0,0.0,11.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,699.9022839881945,691.0562450066209,1.0,0.113,0.9857526207628479,0.9578639336895427,28.84187145922613,28.84187145922613,2671.588724876136,2432.1826404543986,184.52365570142356,0.0,54.88242855143297,1.6888104577347988e-07,0
20.177,-2.8501447454662343,1.170930447669639,-1.483756177668104,0.0,0.0,1e-12,-2.98962735045838,0.9855101810125271,-2.113807215306541,0.0054097555983625535,0.0032753165513453373,0.01167795099290593,0.0,0.4666995609001657,-0.8,-3.0,4.647553579751444,25,0.034084600735191796,1.0,0.0,29.0,67.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1962.8602729935665,1911.30149300443,1.0,0.11,0.9878404533385694,0.9639631258961388,26.689838927437,26.689838927437,2750.1280735387522,2505.2803499928136,185.65770217793664,0.0,59.19002113458427,2.3341771186859755e-07,0
20.299,-2.850144745466233,1.1709304476695055,-1.4263499544669862,0.0,0.0,1e-12,-2.98962735045838,0.9855101810125271,-2.113807215306541,0.0054097555983625535,0.0032753165513453373,0.01167795099290593,0.0,0.490876731973212,-0.8,-3.0,4.647553579751324,25,0.034084600735191796,1.0,0.0,29.0,67.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1962.8602729935665,1911.30149300443,1.0,0.11,0.9878404533385694,0.9639631258961388,26.689838927437,26.689838927437,2750.1280735387522,2505.2803499928136,185.65770217793664,0.0,59.19002113458427,2.3341771186859755e-07,0
20.392,-2.8501447454661903,1.1709304476693272,-1.3733950624022295,0.0,0.0,1e-12,-2.98962735045838,0.9855101810125271,-2.113807215306541,0.0054097555983625535,0.0032753165513453373,0.01167795099290593,0.0,0.5398288698482295,-0.8,-3.0,4.647553579751146,25,0.034084600735191796,1.0,0.0,29.0,67.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1962.8602729935665,1911.30149300443,1.0,0.11,0.9878404533385694,0.9639631258961388,26.689838927437,26.689838927437,2750.1280735387522,2505.2803499928136,185.65770217793664,0.0,59.19002113458427,2.3341771186859755e-07,0
20.493,-2.8500464740589524,1.1705318517081258,-1.3340728689089425,0.0,0.0,1e-12,-2.9787331771871237,0.9796821835094225,-1.8673126639035664,0.0047844851137634585,0.0034736702099207374,0.011851365304729992,0.04105330864593389,-0.9999559861422727,-0.8,-3.0,4.647152512228703,25,0.0082106617291867,1.0,0.0,5.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,818.5222540050745,803.6577479797415,1.0,0.045000000000000005,0.9862853773456226,0.9594178250651545,28.309132627645607,28.309132627645607,2760.5034083751925,2520.2811424480533,184.85853379721948,0.0,55.363731920413066,2.0950645017023431e-07,0
20.584,-2.849404706885683,1.1673117929434682,-1.4140693477800064,0.0,0.0,1e-12,-2.9787331771871237,0.9796821835094225,-1.8673126639035664,0.0047844851137634585,0.0034736702099207374,0.011851365304729992,0.04105330864593389,-0.9999559861422727,-0.8,-3.0,4.643979676119491,25,0.0082106617291867,1.0,0.0,5.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,818.5222540050745,803.6577479797415,1.0,0.045000000000000005,0.9862853773456226,0.9594178250651545,28.309132627645607,28.309132627645607,2760.5034083751925,2520.2811424480533,184.85853379721948,0.0,55.363731920413066,2.0950645017023431e-07,0
20.691,-2.8491137665582285,1.1650729705757303,-1.5340669270061773,0.0,0.0,1e-12,-2.9787331771871237,0.9796821835094225,-1.8673126639035664,0.0047844851137634585,0.0034736702099207374,0.011851365304729992,0.0,-1.0,-0.8,-3.0,4.641842315128659,25,0.0082106617291867,1.0,0.0,5.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,818.5222540050745,803.6577479797415,1.0,0.045000000000000005,0.9862853773456226,0.9594178250651545,28.309132627645607,28.309132627645607,2760.5034083751925,2520.2811424480533,184.85853379721948,0.0,55.363731920413066,2.0950645017023431e-07,0
20.789,-2.8491137665582227,1.1650729705769314,-1.6340669269762937,0.0,0.0,1e-12,-2.9787331771871237,0.9796821835094225,-1.8673126639035664,0.0047844851137634585,0.0034736702099207374,0.011851365304729992,0.0,-1.0,-0.8,-3.0,4.641842315129733,25,0.0082106617291867,1.0,0.0,5.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,818.5222540050745,803.6577479797415,1.0,0.045000000000000005,0.9862853773456226,0.9594178250651545,28.309132627645607,28.309132627645607,2760.5034083751925,2520.2811424480533,184.85853379721948,0.0,55.363731920413066,2.0950645017023431e-07,0
20.889,-2.8492209803775195,1.1643451798777644,-1.7340499351515795,0.0,0.0,1e-12,-2.973043089839024,0.9777165402576213,-1.8540901063291912,0.004605529052410335,0.0035996680039876634,0.012209654104906332,0.021637669618716382,-0.9995002412407935,-0.8,-3.0,4.6412366243912375,25,0.016942967224188678,1.0,0.0,10.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,927.7781860146206,895.906980993459,1.0,0.12100000000000001,0.9850530852416339,0.9558261472131592,29.52594499829197,29.52594499829197,2765.427601467915,2521.8309311333674,185.70169772550784,0.0,57.894972382783585,2.2625601503093792e-07,0
20.969,-2.84957027066954,1.162650243855234,-1.814009954430163,0.0,0.0,1e-12,-2.973043089839024,0.9777165402576213,-1.8540901063291912,0.004605529052410335,0.0035996680039876634,0.012209654104906332,0.021637669618716382,-0.9995002412407935,-0.8,-3.0,4.639870186447079,25,0.016942967224188678,1.0,0.0,10.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,927.7781860146206,895.906980993459,1.0,0.12100000000000001,0.9850530852416339,0.9558261472131592,29.52594499829197,29.52594499829197,2765.427601467915,2521.8309311333674,185.70169772550784,0.0,57.894972382783585,2.2625601503093792e-07,0
21.069,-2.850191591435307,1.1605909977946192,-1.9139604419064349,0.0,0.0,1e-12,-2.973043089839024,0.9777165402576213,-1.8540901063291912,0.004605529052410335,0.0035996680039876634,0.012209654104906332,0.02137246873937767,-0.9995105385247157,-0.8,-3.0,4.638297426052113,25,0.016942967224188678,1.0,0.0,10.0,22.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,927.7781860146206,895.906980993459,1.0,0.12100000000000001,0.9850530852416339,0.9558261472131592,29.52594499829197,29.52594499829197,2765.427601467915,2521.8309311333674,185.70169772550784,0.0,57.894972382783585,2.2625601503093792e-07,0
21.173,-2.8508316350036798,1.1590163138923568,-2.0115956013902214,0.0,0.0,1e-12,-2.9718626845055467,0.9690468348540964,-2.5590075374702663,0.004525780422197062,0.0038581779750151294,0.013186461970479896,0.02271745842616513,-0.9995104604794937,-0.8,-3.0,4.637168003680116,25,0.011572185212330584,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.9649320167955,328.0751640268136,1.0,0.116,0.9839924990890738,0.9527421157600607,30.532100637301554,30.532100637301554,2775.4863027343144,2531.8524844646727,185.71161343601526,0.0,57.922204605171615,2.2845477965424392e-07,0
21.295,-2.8520701740748526,1.1567667106279909,-2.1308131408092734,0.0,0.0,1e-12,-2.9718626845055467,0.9690468348540964,-2.5590075374702663,0.004525780422197062,0.0038581779750151294,0.013186461970479896,0.016319967876688678,-0.9512580652309732,-0.8,-3.0,4.635698597397446,25,0.011572185212330584,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.9649320167955,328.0751640268136,1.0,0.116,0.9839924990890738,0.9527421157600607,30.532100637301554,30.532100637301554,2775.4863027343144,2531.8524844646727,185.71161343601526,0.0,57.922204605171615,2.2845477965424392e-07,0
21.37,-2.8528644488787376,1.1555968852379863,-2.207734076733082,0.0,0.0,1e-12,-2.9718626845055467,0.9690468348540964,-2.5590075374702663,0.004525780422197062,0.0038581779750151294,0.013186461970479896,0.016319967876688678,-0.9512580652309732,-0.8,-3.0,4.635001393534834,25,0.011572185212330584,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.9649320167955,328.0751640268136,1.0,0.116,0.9839924990890738,0.9527421157600607,30.532100637301554,30.532100637301554,2775.4863027343144,2531.8524844646727,185.71161343601526,0.0,57.922204605171615,2.2845477965424392e-07,0
21.471,-2.853514104050487,1.1547720947331568,-2.2672017033126446,0.0,0.0,1e-12,-2.9718626845055467,0.9690468348540964,-2.5590075374702663,0.004525780422197062,0.0038581779750151294,0.013186461970479896,0.00708311682301145,-0.3852552091081533,-0.8,-3.0,4.634549744549908,25,0.011572185212330584,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.9649320167955,328.0751640268136,1.0,0.116,0.9839924990890738,0.9527421157600607,30.532100637301554,30.532100637301554,2775.4863027343144,2531.8524844646727,185.71161343601526,0.0,57.922204605171615,2.2845477965424392e-07,0
21.571,-2.853774966576016,1.1544649180146713,-2.266758528198506,0.0,0.0,1e-12,-2.9718626845055467,0.9690468348540964,-2.5590075374702663,0.004525780422197062,0.0038581779750151294,0.013186461970479896,0.0019946108010056637,0.26422305818162106,-0.8,-3.0,4.634389967228585,25,0.011572185212330584,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.9649320167955,328.0751640268136,1.0,0.116,0.9839924990890738,0.9527421157600607,30.532100637301554,30.532100637301554,2775.4863027343144,2531.8524844646727,185.71161343601526,0.0,57.922204605171615,2.2845477965424392e-07,0
21.671,-2.8538798516796726,1.154335607557073,-2.2293124805004183,0.0,0.0,1e-12,-2.9718626845055467,0.9690468348540964,-2.5590075374702663,0.004525780422197062,0.0038581779750151294,0.013186461970479896,0.0013843919995479687,0.46836642675460954,-0.8,-3.0,4.63432053114071,25,0.011572185212330584,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.9649320167955,328.0751640268136,1.0,0.116,0.9839924990890738,0.9527421157600607,30.532100637301554,30.532100637301554,2775.4863027343144,2531.8524844646727,185.71161343601526,0.0,57.922204605171615,2.2845477965424392e-07,0
21.771,-2.8541942614250453,1.1539139292393057,-2.2187355463103797,0.0,0.0,1e-12,-2.9749828888298637,0.9686705621963698,-3.123949747788704,0.004388034212180978,0.004096048544481235,0.014206355289874744,0.01075683657386037,-0.3852269861739761,-0.8,-3.0,4.634081893449868,25,0.008597462078558755,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,552.1427759958897,538.6072300025262,1.0,0.20700000000000002,0.9846545396649795,0.9546664548562372,29.908262239063664,29.908262239063664,2774.2071707194164,2532.141495239644,185.33353525946134,0.0,56.73214000079682,2.1951425843273418e-07,0
21.869,-2.8548598418074693,1.153068970661608,-2.2572582449078396,0.0,0.0,1e-12,-2.9749828888298637,0.9686705621963698,-3.123949747788704,0.004388034212180978,0.004096048544481235,0.014206355289874744,0.01075683657386037,-0.3852269861739761,-0.8,-3.0,4.633619626657468,25,0.008597462078558755,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,552.1427759958897,538.6072300025262,1.0,0.20700000000000002,0.9846545396649795,0.9546664548562372,29.908262239063664,29.908262239063664,2774.2071707194164,2532.141495239644,185.33353525946134,0.0,56.73214000079682,2.1951425843273418e-07,0
21.99,-2.855368852681749,1.1524543247958094,-2.2495780524280473,0.0,0.0,1e-12,-2.9749828888298637,0.9686705621963698,-3.123949747788704,0.004388034212180978,0.004096048544481235,0.014206355289874744,0.004819982321596932,0.26426013234616164,-0.8,-3.0,4.633294512556882,25,0.008597462078558755,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,552.1427759958897,538.6072300025262,1.0,0.20700000000000002,0.9846545396649795,0.9546664548562372,29.908262239063664,29.908262239063664,2774.2071707194164,2532.141495239644,185.33353525946134,0.0,56.73214000079682,2.1951425843273418e-07,0
22.057,-2.855505451990291,1.1522819162276299,-2.227000873441265,0.0,0.0,1e-12,-2.9749828888298637,0.9686705621963698,-3.123949747788704,0.004388034212180978,0.004096048544481235,0.014206355289874744,0.0029981368211510415,0.44114358129637615,-0.8,-3.0,4.633200597318533,25,0.008597462078558755,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,552.1427759958897,538.6072300025262,1.0,0.20700000000000002,0.9846545396649795,0.9546664548562372,29.908262239063664,29.908262239063664,2774.2071707194164,2532.141495239644,185.33353525946134,0.0,56.73214000079682,2.1951425843273418e-07,0
22.194,-2.8557232829736012,1.1519816132259906,-2.1672229498863085,0.0,0.0,1e-12,-2.9749828888298637,0.9686705621963698,-3.123949747788704,0.004388034212180978,0.004096048544481235,0.014206355289874744,0.00239695873752856,0.41667225044175865,-0.8,-3.0,4.633028116979915,25,0.008597462078558755,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,552.1427759958897,538.6072300025262,1.0,0.20700000000000002,0.9846545396649795,0.9546664548562372,29.908262239063664,29.908262239063664,2774.2071707194164,2532.141495239644,185.33353525946134,0.0,56.73214000079682,2.1951425843273418e-07,0
22.293,-2.8558195518386897,1.1518345116218067,-2.1307824210165247,0.0,0.0,1e-12,-2.971993772394582,0.9729359691404842,3.0911801816208198,0.004265756525592529,0.004333544887444682,0.015321984079460435,0.009973509212774703,0.4684937023111029,-0.8,-3.0,4.632939006895744,25,0.010149847702224957,1.0,0.0,8.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,854.1962220042478,804.9234759819228,1.0,0.20500000000000002,0.9844477116951316,0.9540649944108751,30.10463445654034,30.10463445654034,2771.605886933005,2530.6253887430303,185.06638334949977,0.0,55.91411463067396,2.0980129800122786e-07,0
22.391,-2.8562457292881223,1.1511158886268327,-2.0863780587895207,0.0,0.0,1e-12,-2.971993772394582,0.9729359691404842,3.0911801816208198,0.004265756525592529,0.004333544887444682,0.015321984079460435,0.009973509212774703,0.4684937023111029,-0.8,-3.0,4.63248417374801,25,0.010149847702224957,1.0,0.0,8.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,854.1962220042478,804.9234759819228,1.0,0.20500000000000002,0.9844477116951316,0.9540649944108751,30.10463445654034,30.10463445654034,2771.605886933005,2530.6253887430303,185.06638334949977,0.0,55.91411463067396,2.0980129800122786e-07,0
22.491,-2.856716962450881,1.1502369880400378,-2.0395286885791815,0.0,0.0,1e-12,-2.971993772394582,0.9729359691404842,3.0911801816208198,0.004265756525592529,0.004333544887444682,0.015321984079460435,0.009973509212774703,0.4684937023111029,-0.8,-3.0,4.631905841068968,25,0.010149847702224957,1.0,0.0,8.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,854.1962220042478,804.9234759819228,1.0,0.20500000000000002,0.9844477116951316,0.9540649944108751,30.10463445654034,30.10463445654034,2771.605886933005,2530.6253887430303,185.06638334949977,0.0,55.91411463067396,2.0980129800122786e-07,0
22.594,-2.8570579622179824,1.1495280537169403,-1.9962492134023726,0.0,0.0,1e-12,-2.971993772394582,0.9729359691404842,3.0911801816208198,0.004265756525592529,0.004333544887444682,0.015321984079460435,0.006921252470022128,0.41675609312228495,-0.8,-3.0,4.6314220849009535,25,0.010149847702224957,1.0,0.0,8.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,854.1962220042478,804.9234759819228,1.0,0.20500000000000002,0.9844477116951316,0.9540649944108751,30.10463445654034,30.10463445654034,2771.605886933005,2530.6253887430303,185.06638334949977,0.0,55.91411463067396,2.0980129800122786e-07,0
22.691,-2.857298418238918,1.1489687097807395,-1.9560760083621649,0.0,0.0,1e-12,-2.971993772394582,0.9729359691404842,3.0911801816208198,0.004265756525592529,0.004333544887444682,0.015321984079460435,0.005697065566524685,0.3946619129679561,-0.8,-3.0,4.631027762433303,25,0.010149847702224957,1.0,0.0,8.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,854.1962220042478,804.9234759819228,1.0,0.20500000000000002,0.9844477116951316,0.9540649944108751,30.10463445654034,30.10463445654034,2771.605886933005,2530.6253887430303,185.06638334949977,0.0,55.91411463067396,2.0980129800122786e-07,0
22.769,-2.8574457883878366,1.1485898610932053,-1.9271321655643237,0.0,0.0,1e-12,-2.970204744193527,0.97659670761383,-2.8946565511453723,0.004186601653205194,0.004563500210635741,0.016520762981352032,0.012604516725120161,0.4167626319758691,-0.8,-3.0,4.630753827156026,25,0.013675566857641321,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,767.1904349990655,724.7123359993566,1.0,0.199,0.984427075038391,0.9540049964074094,30.12415312738802,30.12415312738802,2768.7988745394005,2527.893409529218,185.04748819777626,0.0,55.85797660429387,2.081124022631402e-07,0
22.89,-2.85787183449914,1.1473467467015612,-1.8790424959713665,0.0,0.0,1e-12,-2.970204744193527,0.97659670761383,-2.8946565511453723,0.004186601653205194,0.004563500210635741,0.016520762981352032,0.012604516725120161,0.4167626319758691,-0.8,-3.0,4.629829535155791,25,0.013675566857641321,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,767.1904349990655,724.7123359993566,1.0,0.199,0.984427075038391,0.9540049964074094,30.12415312738802,30.12415312738802,2768.7988745394005,2527.893409529218,185.04748819777626,0.0,55.85797660429387,2.081124022631402e-07,0
22.989,-2.85818995579106,1.1462755763463517,-1.8389778362439193,0.0,0.0,1e-12,-2.970204744193527,0.97659670761383,-2.8946565511453723,0.004186601653205194,0.004563500210635741,0.016520762981352032,0.010646097234496119,0.3946858724171114,-0.8,-3.0,4.629011454849239,25,0.013675566857641321,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,767.1904349990655,724.7123359993566,1.0,0.199,0.984427075038391,0.9540049964074094,30.12415312738802,30.12415312738802,2768.7988745394005,2527.893409529218,185.04748819777626,0.0,55.85797660429387,2.081124022631402e-07,0
23.093,-2.8583798155328375,1.1455444201195244,-1.810633730692073,0.0,0.0,1e-12,-2.970204744193527,0.97659670761383,-2.8946565511453723,0.004186601653205194,0.004563500210635741,0.016520762981352032,0.009014609239366714,0.3399271567565312,-0.8,-3.0,4.628440990676787,25,0.013675566857641321,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,767.1904349990655,724.7123359993566,1.0,0.199,0.984427075038391,0.9540049964074094,30.12415312738802,30.12415312738802,2768.7988745394005,2527.893409529218,185.04748819777626,0.0,55.85797660429387,2.081124022631402e-07,0
23.189,-2.858594015446149,1.1445956352457372,-1.7757574137463887,0.0,0.0,1e-12,-2.970204744193527,0.97659670761383,-2.8946565511453723,0.004186601653205194,0.004563500210635741,0.016520762981352032,0.0075984965943597755,0.26310973028201956,-0.8,-3.0,4.627686495445507,25,0.013675566857641321,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,767.1904349990655,724.7123359993566,1.0,0.199,0.984427075038391,0.9540049964074094,30.12415312738802,30.12415312738802,2768.7988745394005,2527.893409529218,185.04748819777626,0.0,55.85797660429387,2.081124022631402e-07,0
23.271,-2.85880376974518,1.1435132023661978,-1.7504236331958705,0.0,0.0,1e-12,-2.9680576822557003,0.979103731281267,-2.582859597129373,0.003999859877557205,0.004730091234049987,0.017695687016691823,0.016068455054983156,0.33923260249982773,-0.8,-3.0,4.6268104154482,25,0.023848571627459562,1.0,0.0,5.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,575.0849449832458,543.3621549746022,1.0,0.117,0.9843679456603355,0.9538331004832897,30.18000476152285,30.18000476152285,2766.694389237606,2524.7104403275775,185.31713838245406,0.0,56.666810310892295,2.166820081629388e-07,0
23.391,-2.859093922028137,1.141726099558363,-1.7141540888447149,0.0,0.0,1e-12,-2.9680576822557003,0.979103731281267,-2.582859597129373,0.003999859877557205,0.004730091234049987,0.017695687016691823,0.014040684868738725,0.2627090176386647,-0.8,-3.0,4.625339216046338,25,0.023848571627459562,1.0,0.0,5.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,575.0849449832458,543.3621549746022,1.0,0.117,0.9843679456603355,0.9538331004832897,30.18000476152285,30.18000476152285,2766.694389237606,2524.7104403275775,185.31713838245406,0.0,56.666810310892295,2.166820081629388e-07,0
