diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
26.896,26.944000000000003,1,1,-2.7731765198896006,1.2108215448640682,-0.5609967828854747,1,-2.82762815661635,1.1956501648325553,-2.0997031528270997,0.05652567128555369,-88.16138090755062,388.1587348427547,287.4384422896608,nan,nan,1,26.896,388.1587348427547,287.4384422896608,0.0,0.04800000000000182,386.819209039548,278.82485875706215,177.0,nan,nan,nan,nan,287.4384422896608,0
26.929,26.993000000000002,1,1,-2.7731765198897596,1.2108215448641675,-0.5586949260724524,1,-2.8025201106105553,1.248246097117884,1.125411015053508,0.04755673903644699,96.49216267942504,389.2983844201386,286.89268745439523,nan,nan,1,26.896,388.1587348427547,287.4384422896608,0.0,0.09700000000000131,386.819209039548,278.82485875706215,177.0,nan,nan,nan,nan,286.89268745439523,0
26.962,27.042,1,1,-2.7731765198899976,1.2108215448643165,-0.5552421408529233,1,-2.787193690829284,1.252378908759058,1.125411015053508,0.04385767407217506,96.29433265878086,387.037276405642,287.03553028899563,nan,nan,1,26.929,389.2983844201386,286.89268745439523,0.0,0.1130000000000031,386.819209039548,278.82485875706215,177.0,nan,nan,nan,nan,287.03553028899563,0
26.995,27.061,1,1,-2.773176519890077,1.2108215448643662,-0.5540912124464131,1,-2.8064297527674764,1.266515512802414,1.125411015053508,0.06486598154258393,96.2283893185661,387.39723920045816,289.08221928321035,nan,nan,1,26.962,387.037276405642,287.03553028899563,0.0,0.0990000000000002,386.819209039548,278.82485875706215,177.0,nan,nan,nan,nan,289.08221928321035,0
27.028,27.123,1,1,-2.7731765198903164,1.210821544864513,-0.550638427226909,1,-2.8277933182599493,1.215297966071118,-1.9659687071219807,0.054799936231423416,-81.0924516550571,388.7977859568406,288.4635174158039,nan,nan,1,26.995,387.39723920045816,289.08221928321035,0.0,0.1280000000000001,386.78409090909093,278.84659090909093,176.0,nan,nan,nan,nan,288.4635174158039,0
27.061,27.153000000000002,1,1,-2.7731765198903955,1.2108215448645583,-0.5494874988204573,1,-2.809710340576547,1.2190608415088489,-1.9659687071219807,0.03745138265966268,-81.15839499526851,386.89060893641874,287.44637940184947,nan,nan,1,27.061,386.89060893641874,287.44637940184947,0.0,0.0920000000000023,386.78409090909093,278.84659090909093,176.0,nan,nan,nan,nan,287.44637940184947,0
27.094,27.193,1,1,-2.7731765198905536,1.2108215448646498,-0.5471708546777772,1,-2.8124350088354517,1.2578784337466762,1.6408729749981281,0.06128278506637953,125.36567683007092,386.8968038633424,288.9528406823237,nan,nan,1,27.061,386.89060893641874,287.44637940184947,0.0,0.13200000000000145,386.78409090909093,278.84659090909093,176.0,nan,nan,nan,nan,288.9528406823237,0
27.127,27.213,1,1,-2.7731765198906335,1.2108215448646982,-0.5459903516117239,1,-2.830133112125528,1.2221992195510865,-2.0312661041708653,0.05808188082596259,-85.10003203475598,386.5934606743897,288.8645262754122,nan,nan,1,27.094,386.8968038633424,288.9528406823237,0.0,0.11899999999999977,386.78409090909093,278.84659090909093,176.0,nan,nan,nan,nan,288.8645262754122,0
27.16,27.228,1,1,-2.7731765198907135,1.2108215448647461,-0.5448098485456734,1,-2.831436324826713,1.226618159229311,-2.0312661041708653,0.06036338208354062,-85.16766987814293,387.46740592837574,288.17205107245195,nan,nan,1,27.127,386.5934606743897,288.8645262754122,0.0,0.10100000000000264,386.7808988764045,278.96067415730334,178.0,nan,nan,nan,nan,288.17205107245195,0
27.193,27.259,1,1,-2.773176519890873,1.2108215448648405,-0.5424488424136028,1,-2.8165465178240403,1.236216833466411,-2.0312661041708653,0.050258107842217875,-85.30294556491509,389.0117183839007,287.5246659859427,nan,nan,1,27.16,387.46740592837574,288.17205107245195,0.0,0.0990000000000002,386.7808988764045,278.96067415730334,178.0,nan,nan,nan,nan,287.5246659859427,0
27.226,27.310000000000002,1,1,-2.7731765198910296,1.2108215448649313,-0.5400878362816127,1,-2.7969386462929235,1.2395962118103192,-2.0312661041708653,0.037317825619368306,-85.43822125168262,389.1617285961474,286.5905473406263,nan,nan,1,27.226,389.1617285961474,286.5905473406263,0.0,0.08400000000000318,386.8068181818182,279.01704545454544,176.0,nan,nan,nan,nan,286.5905473406263,0
27.259,27.325000000000003,1,1,-2.7731765198911087,1.2108215448649768,-0.5389221205453673,1,-2.784646687014134,1.2606327411225795,-2.0312661041708653,0.05111477287872401,-85.50501184348147,386.6752363060635,286.42160859689835,nan,nan,1,27.259,386.6752363060635,286.42160859689835,0.0,0.0660000000000025,386.8068181818182,279.01704545454544,176.0,nan,nan,nan,nan,286.42160859689835,0
27.292,27.373,1,1,-2.773176519891267,1.210821544865067,-0.5366202637324644,1,-2.801943252445717,1.283977103996098,-2.0312661041708653,0.07860827395149346,-85.63689852390424,386.7532181159501,288.5828820972117,nan,nan,1,27.259,386.6752363060635,286.42160859689835,0.0,0.11400000000000077,386.8068181818182,279.01704545454544,176.0,nan,nan,nan,nan,288.5828820972117,0
27.325,27.398000000000003,1,1,-2.773176519891425,1.2108215448651574,-0.5343184069195641,1,-2.826898163372061,1.2320275647610839,-2.0186155780743826,0.057755608022832014,-85.0439634503783,388.2377290649636,288.306775303474,nan,nan,1,27.325,388.2377290649636,288.306775303474,0.0,0.07300000000000395,386.8068181818182,279.01704545454544,176.0,nan,nan,nan,nan,288.306775303474,0
27.358,27.413,1,1,-2.773176519891425,1.2108215448651574,-0.5343184069195641,1,-2.812184947603574,1.2270828800301923,-2.0186155780743826,0.04226213972249358,-85.0439634503783,387.76709196166536,286.8266730232925,nan,nan,1,27.325,388.2377290649636,288.306775303474,0.0,0.08800000000000097,386.84,279.04,175.0,nan,nan,nan,nan,286.8266730232925,0
27.391,27.44,1,1,-2.773176519891583,1.2108215448652475,-0.5320165501066613,1,-2.798287103667825,1.2658304492183203,1.2264128609331892,0.06046917376406918,100.75058382425848,386.17316816707375,288.303890007487,nan,nan,1,27.358,387.76709196166536,286.8266730232925,0.0,0.08200000000000074,386.82954545454544,279.0113636363636,176.0,nan,nan,nan,nan,288.303890007487,0
27.424,27.475,1,1,-2.773176519891741,1.2108215448653379,-0.5297146932937609,1,-2.828097841457386,1.2430978817287741,-2.4900995501797176,0.06370332396224701,-112.32177852092322,388.847806977306,287.6358652396353,nan,nan,1,27.424,388.847806977306,287.6358652396353,0.0,0.05100000000000193,386.80232558139534,279.19767441860466,172.0,nan,nan,nan,nan,287.6358652396353,0
27.457,27.512,1,1,-2.77317651989182,1.210821544865383,-0.5285637648873066,1,-2.799527685468371,1.2382303706415903,-2.4900995501797176,0.038021410516619135,-112.38772186113478,386.2314403834097,286.4667195222502,nan,nan,1,27.424,388.847806977306,287.6358652396353,0.0,0.08800000000000097,386.7894736842105,279.17543859649123,171.0,nan,nan,nan,nan,286.4667195222502,0
27.49,27.55,1,1,-2.773176519891978,1.2108215448654733,-0.5262619080744064,1,-2.8059272847806014,1.2863455793588443,1.703025981697188,0.08231945327166452,127.72878740353784,386.81934828538607,289.57954382216906,nan,nan,1,27.457,386.2314403834097,286.4667195222502,0.0,0.09299999999999997,386.7894736842105,279.17543859649123,171.0,nan,nan,nan,nan,289.57954382216906,0
27.523,27.584000000000003,1,1,-2.7731765198921288,1.2108215448655624,-0.5239600512615646,1,-2.8380640283203094,1.2080678102494369,-1.9603621899441768,0.06494591445466955,-82.29978023007885,387.2922604624676,286.96205662594355,nan,nan,1,27.523,387.2922604624676,286.96205662594355,0.0,0.061000000000003496,386.7894736842105,279.17543859649123,171.0,nan,nan,nan,nan,286.96205662594355,0
27.556,27.653000000000002,1,1,-2.773176519892347,1.2108215448656856,-0.5205072660423848,1,-2.803580067279702,1.2662882407282592,1.0360578281562003,0.06325290541663986,89.18461043496235,386.89052915583557,287.51645502869684,nan,nan,1,27.523,387.2922604624676,286.96205662594355,0.0,0.13000000000000256,386.79651162790697,279.2093023255814,172.0,nan,nan,nan,nan,287.51645502869684,0
27.589,27.657,1,1,-2.7731765198924196,1.2108215448657265,-0.5193563376359945,1,-2.813264712180596,1.2562143516140343,1.0360578281562003,0.06056046619225305,89.11866709475447,387.7656134152217,287.3399835464245,nan,nan,1,27.589,387.7656134152217,287.3399835464245,0.0,0.06800000000000139,386.79651162790697,279.2093023255814,172.0,nan,nan,nan,nan,287.3399835464245,0
27.622,27.702,1,1,-2.7731765198925635,1.2108215448658073,-0.5170544808232085,1,-2.8043970507138094,1.2536288496107613,1.0360578281562003,0.05298289237374384,88.9867804143384,386.6100604253288,287.81198301545703,nan,nan,1,27.622,386.6100604253288,287.81198301545703,0.0,0.08000000000000185,386.7976878612717,279.26011560693644,173.0,nan,nan,nan,nan,287.81198301545703,0
27.655,27.712000000000003,1,1,-2.7731765198925635,1.2108215448658073,-0.5170544808232085,1,-2.8189269239542933,1.2513712684748615,1.0360578281562003,0.061134111235726894,88.9867804143384,387.96867032459625,288.7170437679288,nan,nan,1,27.622,386.6100604253288,287.81198301545703,0.0,0.09000000000000341,386.7976878612717,279.26011560693644,173.0,nan,nan,nan,nan,288.7170437679288,0
27.688,27.751,1,1,-2.7731765198927087,1.2108215448658888,-0.5147526240104219,1,-2.8190972498387605,1.2194860298497157,-1.5761381172829354,0.046731004042425396,-60.81290920092606,388.0505320162672,287.54250307032936,nan,nan,1,27.688,388.0505320162672,287.54250307032936,0.0,0.06300000000000239,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,287.54250307032936,0
27.721,27.788,1,1,-2.7731765198928544,1.2108215448659705,-0.5124507671976383,1,-2.8045920341177775,1.2466150043488677,1.0797941356448502,0.04762463937679896,91.2289128840924,385.8049229819732,287.20148385712304,nan,nan,1,27.721,385.8049229819732,287.20148385712304,0.0,0.06700000000000017,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,287.20148385712304,0
27.754,27.806,1,1,-2.773176519892927,1.2108215448660111,-0.511299838791245,1,-2.817948932001337,1.2721157957566704,1.0797941356448502,0.07590490154299917,91.16296954388436,387.78408139327604,286.6663647144901,nan,nan,1,27.721,385.8049229819732,287.20148385712304,0.0,0.08500000000000085,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,286.6663647144901,0
27.787,27.853,1,1,-2.773176519893071,1.2108215448660922,-0.5089979819784616,1,-2.7962467307431425,1.269520571697221,1.0797941356448502,0.06306988488643643,91.03108286346843,387.7526192229828,287.41002405082264,nan,nan,1,27.754,387.78408139327604,286.6663647144901,0.0,0.0990000000000002,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,287.41002405082264,0
27.82,27.875,1,1,-2.7731765198932163,1.2108215448661737,-0.5066961251656751,1,-2.8053283440404155,1.2520659924752353,1.0797941356448502,0.05229573839778011,90.89919618305231,386.9178360464969,289.1195070080222,nan,nan,1,27.787,387.7526192229828,287.41002405082264,0.0,0.08800000000000097,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,289.1195070080222,0
27.853,27.914,1,1,-2.773176519893289,1.2108215448662145,-0.5055451967592819,1,-2.831924439943696,1.2181150920379629,-2.2353140660385065,0.059198935299509516,-99.10845574281618,387.71873262987856,289.3702561728265,nan,nan,1,27.853,387.71873262987856,289.3702561728265,0.0,0.06099999999999994,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,289.3702561728265,0
27.886,27.968,1,1,-2.773176519893506,1.2108215448663362,-0.5020924115401051,1,-2.8286934302364615,1.2060556532334046,-2.2353140660385065,0.05572110064494972,-99.30628576344016,386.56074701203727,289.13074119213087,nan,nan,1,27.886,386.56074701203727,289.13074119213087,0.0,0.08200000000000074,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,289.13074119213087,0
27.919,27.984,1,1,-2.7731765198935787,1.210821544866377,-0.5009414831337119,1,-2.8348073442893607,1.2206021630024044,-2.2353140660385065,0.06240207534070079,-99.37222910364821,388.4090804102421,285.0049972201353,nan,nan,1,27.919,388.4090804102421,285.0049972201353,0.0,0.06500000000000128,386.81142857142856,279.34285714285716,175.0,nan,nan,nan,nan,285.0049972201353,0
27.952,28.051000000000002,1,1,-2.7731765198937923,1.2108215448664972,-0.497488697914602,1,-2.7714804575004814,1.304474346190256,0.9240771585354782,0.0936681580016893,81.44972387448983,387.41172928823045,289.5422244089236,nan,nan,1,27.919,388.4090804102421,285.0049972201353,0.0,0.13200000000000145,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,289.5422244089236,0
27.985,28.073,1,1,-2.7731765198938616,1.2108215448665363,-0.4963377695082669,1,-2.8330695838984936,1.2043848263730104,-2.122419247275043,0.06023794867712417,-93.16760582043227,388.27805738116797,287.55867884343206,nan,nan,1,27.952,387.41172928823045,289.5422244089236,0.0,0.12099999999999866,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,287.55867884343206,0
28.018,28.117,1,1,-2.77317651989407,1.2108215448666537,-0.4928849842892649,1,-2.8030223555838605,1.2444699262852286,0.9275602528310516,0.044977633109267445,81.38551711645358,387.2672096093282,286.6969512187628,nan,nan,1,28.018,387.2672096093282,286.6969512187628,0.0,0.0990000000000002,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,286.6969512187628,0
28.051,28.138,1,1,-2.7731765198941396,1.2108215448666928,-0.4917340558829299,1,-2.8006229743386357,1.2728030011075362,0.9275602528310516,0.0677864940774295,81.31957377624889,387.7062924900602,286.20682791877454,nan,nan,1,28.018,387.2672096093282,286.6969512187628,0.0,0.120000000000001,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,286.20682791877454,0
28.084,28.163,1,1,-2.7731765198942084,1.2108215448667292,-0.490583127476598,1,-2.7913700513237254,1.2811019144671734,0.9275602528310516,0.07259707251020427,81.25363043604433,386.4846932560138,289.1191643604655,nan,nan,1,28.084,386.4846932560138,289.1191643604655,0.0,0.07900000000000063,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,289.1191643604655,0
28.117,28.169,1,1,-2.7731765198942084,1.2108215448667292,-0.490583127476598,1,-2.83525782373293,1.2214605367753293,-2.2051869885834967,0.062986319428483,-98.2395647782605,387.4794349561247,287.6365739511202,nan,nan,1,28.084,386.4846932560138,289.1191643604655,0.0,0.08500000000000085,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,287.6365739511202,0
28.15,28.216,1,1,-2.7731765198944207,1.2108215448668378,-0.4871303422575959,1,-2.810127034104624,1.2488044831549001,0.8275488453032518,0.052990981321288905,75.32556886092453,387.39408887694856,290.7418940124872,nan,nan,1,28.117,387.4794349561247,287.6365739511202,0.0,0.0990000000000002,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,290.7418940124872,0
28.183,28.243000000000002,1,1,-2.7731765198944918,1.2108215448668738,-0.48597941385125826,1,-2.847186025282171,1.176491205287056,-2.0443767299368107,0.08158418414983688,-89.28958901621708,388.5351879907582,287.22435862540436,nan,nan,1,28.15,387.39408887694856,290.7418940124872,0.0,0.09300000000000352,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,287.22435862540436,0
28.216,28.309,1,1,-2.773176519894705,1.2108215448669823,-0.4825266286322563,1,-2.800325706459443,1.2292472559039704,0.9749325055835023,0.03281135715488668,83.50625720335395,389.16674975049034,287.9112050620914,nan,nan,1,28.216,389.16674975049034,287.9112050620914,0.0,0.09299999999999997,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,287.9112050620914,0
28.249,28.334000000000003,1,1,-2.773176519894776,1.2108215448670185,-0.4813757002259243,1,-2.800325706459443,1.2292472559039704,0.9749325055835023,0.03281135715480756,83.44031386314941,388.23971693336097,287.41336954723334,nan,nan,1,28.249,388.23971693336097,287.41336954723334,0.0,0.0850000000000044,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,287.41336954723334,0
28.282,28.361,1,1,-2.773176519894918,1.210821544867091,-0.47907384341325443,1,-2.801595406455006,1.2482139618520758,0.9749325055835023,0.04696622149262303,83.30842718274,386.562144011682,288.80191266125576,nan,nan,1,28.282,386.562144011682,288.80191266125576,0.0,0.07900000000000063,386.7701149425287,279.35057471264366,174.0,nan,nan,nan,nan,288.80191266125576,0
28.315,28.375,1,1,-2.773176519894989,1.210821544867127,-0.4779229150069223,1,-2.830943543668878,1.2283353979854055,-2.546239588865289,0.06036359902078127,-118.50581610862078,386.73111325063354,287.21868188450185,nan,nan,1,28.282,386.562144011682,288.80191266125576,0.0,0.09299999999999997,386.73410404624275,279.3699421965318,173.0,nan,nan,nan,nan,287.21868188450185,0
28.348,28.402,1,1,-2.77317651989506,1.210821544867163,-0.47677198660059017,1,-2.8109746461896115,1.2645284975046733,1.0666242046433267,0.0656744631724281,88.4300878748425,388.39783429915923,286.8379309703054,nan,nan,1,28.315,386.73111325063354,287.21868188450185,0.0,0.08699999999999974,386.6918604651163,279.3720930232558,172.0,nan,nan,nan,nan,286.8379309703054,0
28.381,28.427000000000003,1,1,-2.7731765198951313,1.2108215448671993,-0.4756210581942526,1,-2.7935273514927434,1.2606684908777053,1.0666242046433267,0.053841195875358024,88.36414453463765,386.08074799825226,288.54505439635,nan,nan,1,28.348,388.39783429915923,286.8379309703054,0.0,0.07900000000000418,386.6918604651163,279.3720930232558,172.0,nan,nan,nan,nan,288.54505439635,0
28.414,28.469,1,1,-2.7731765198952734,1.2108215448672717,-0.4733192013815854,1,-2.831644120369068,1.2381108565779495,-2.6072218474790767,0.06452260719163319,-122.26361551318482,385.5401183753072,287.248274343332,nan,nan,1,28.381,386.08074799825226,288.54505439635,0.0,0.08800000000000097,386.6918604651163,279.3720930232558,172.0,nan,nan,nan,nan,287.248274343332,0
28.447,28.507,1,1,-2.7731765198954137,1.2108215448673427,-0.47101734456896543,1,-2.8205541506530323,1.273053269107101,1.2634732018893209,0.07821398467063655,99.37898791739964,387.13435388799945,286.65469301006294,nan,nan,1,28.414,385.5401183753072,287.248274343332,0.0,0.09299999999999997,386.6608187134503,279.4093567251462,171.0,nan,nan,nan,nan,286.65469301006294,0
28.48,28.526000000000003,1,1,-2.7731765198954825,1.2108215448673771,-0.46986641616268876,1,-2.801151525727921,1.2748427920392258,1.2634732018893209,0.06986645146823985,99.31304457719827,386.3826094785946,288.66587292843496,nan,nan,1,28.447,387.13435388799945,286.65469301006294,0.0,0.07900000000000418,386.6608187134503,279.4093567251462,171.0,nan,nan,nan,nan,288.66587292843496,0
28.513,28.579,1,1,-2.7731765198956895,1.2108215448674806,-0.4664136309438644,1,-2.830732484443101,1.2329289065615991,-2.18537466332245,0.061655693135812456,-98.4892123027438,387.79245306612205,287.0542885316996,nan,nan,1,28.513,387.79245306612205,287.0542885316996,0.0,0.06599999999999895,386.63953488372096,279.4593023255814,172.0,nan,nan,nan,nan,287.0542885316996,0
28.546,28.634,1,1,-2.773176519895827,1.2108215448675494,-0.46411177413131127,1,-2.8007970523523427,1.2602135068302276,0.7391042737403538,0.0565902793746777,68.93920138545722,388.0294855660351,289.51927844101067,nan,nan,1,28.513,387.79245306612205,287.0542885316996,0.0,0.12099999999999866,386.63953488372096,279.4593023255814,172.0,nan,nan,nan,nan,289.51927844101067,0
28.579,28.665000000000003,1,1,-2.773176519895965,1.2108215448676183,-0.46180991731876364,1,-2.8249001405818546,1.2484981044561057,1.5057736070224188,0.06399106249534103,112.73423178422583,386.2175821900661,288.06125579484205,nan,nan,1,28.579,386.2175821900661,288.06125579484205,0.0,0.08600000000000207,386.63953488372096,279.4593023255814,172.0,nan,nan,nan,nan,288.06125579484205,0
28.612,28.668000000000003,1,1,-2.773176519895965,1.2108215448676183,-0.46180991731876364,1,-2.8249001405818546,1.2484981044561057,1.5057736070224188,0.06399106249534103,112.73423178422583,389.4766513475327,288.6111598890484,nan,nan,1,28.579,386.2175821900661,288.06125579484205,0.0,0.08900000000000219,386.63953488372096,279.4593023255814,172.0,nan,nan,nan,nan,288.6111598890484,0
28.645,28.711000000000002,1,1,-2.773176519896103,1.2108215448676873,-0.4595080605062105,1,-2.8062138003744317,1.210343751232484,-1.1153770959554363,0.03304073528482083,-37.578527644556814,388.3133851241007,287.79984732949987,nan,nan,1,28.645,388.3133851241007,287.79984732949987,0.0,0.0660000000000025,386.63953488372096,279.4593023255814,172.0,nan,nan,nan,nan,287.79984732949987,0
28.678,28.754,1,1,-2.77317651989624,1.210821544867756,-0.45720620369366005,1,-2.8056068389047306,1.2384822538229112,-1.1153770959554363,0.04262441097416204,-37.710414324959395,386.7020362438624,289.1433716948774,nan,nan,1,28.645,388.3133851241007,287.79984732949987,0.0,0.10900000000000176,386.63953488372096,279.4593023255814,172.0,nan,nan,nan,nan,289.1433716948774,0
28.711,28.777,1,1,-2.773176519896378,1.2108215448678203,-0.45490434688110953,1,-2.833866623978714,1.2192164579139295,-2.5432278569516398,0.06126796306860982,-119.65212338498725,388.15372494416204,287.9484768147648,nan,nan,1,28.678,386.7020362438624,289.1433716948774,0.0,0.0990000000000002,386.6666666666667,279.41520467836256,171.0,nan,nan,nan,nan,287.9484768147648,0
28.744,28.828000000000003,1,1,-2.7731765198965155,1.2108215448678836,-0.45260249006855907,1,-2.808600662342171,1.2361994022743148,0.5918008312271062,0.04357643301775919,59.83990241968732,387.0346642751767,286.2522747715809,nan,nan,1,28.744,387.0346642751767,286.2522747715809,0.0,0.08400000000000318,386.6666666666667,279.41520467836256,171.0,nan,nan,nan,nan,286.2522747715809,0
28.777,28.854000000000003,1,1,-2.7731765198965843,1.2108215448679154,-0.45145156166228506,1,-2.7971329923533585,1.2852351275605316,1.3410615895834996,0.07817476486515974,102.70343828807887,387.655906229119,287.30828723543624,nan,nan,1,28.777,387.655906229119,287.30828723543624,0.0,0.07700000000000173,386.6666666666667,279.41520467836256,171.0,nan,nan,nan,nan,287.30828723543624,0
28.81,28.865000000000002,1,1,-2.773176519896653,1.2108215448679471,-0.4503006332560059,1,-2.8048709903234803,1.2552318447356525,-1.8232010817421005,0.05456018869080765,-78.6614013898711,387.36814573161894,288.67097538425344,nan,nan,1,28.777,387.655906229119,287.30828723543624,0.0,0.08800000000000097,386.6666666666667,279.41520467836256,171.0,nan,nan,nan,nan,288.67097538425344,0
28.843,28.900000000000002,1,1,-2.773176519896791,1.2108215448680106,-0.44799877644345815,1,-2.823188411840183,1.2252045847754311,-2.118555586236402,0.052039035086519185,-95.71585463797472,388.3200027057036,288.7190009690459,nan,nan,1,28.81,387.36814573161894,288.67097538425344,0.0,0.09000000000000341,386.6666666666667,279.41520467836256,171.0,nan,nan,nan,nan,288.7190009690459,0
28.876,28.941000000000003,1,1,-2.773176519896929,1.210821544868074,-0.44569691963090485,1,-2.816409956711301,1.2167296167298478,-2.118555586236402,0.043635253773825905,-95.84774131837744,389.7550643322053,289.1651185291802,nan,nan,1,28.843,388.3200027057036,288.7190009690459,0.0,0.09800000000000253,386.7,279.3941176470588,170.0,nan,nan,nan,nan,289.1651185291802,0
28.909,28.985000000000003,1,1,-2.7731765198970604,1.2108215448681356,-0.44339506281841823,1,-2.810600682874865,1.1951845141165416,-2.118555586236402,0.040559643801635965,-95.97962799877637,386.7539218242273,287.1816980764526,nan,nan,1,28.909,386.7539218242273,287.1816980764526,0.0,0.07600000000000406,386.7278106508876,279.42011834319527,169.0,nan,nan,nan,nan,287.1816980764526,0
28.942,29.009,1,1,-2.773176519897124,1.2108215448681652,-0.44224413441219973,1,-2.8103596907642556,1.2652319425039023,1.5673559269781663,0.06590204523846993,115.14160202689911,389.82815072458897,287.33667384170707,nan,nan,1,28.909,386.7539218242273,287.1816980764526,0.0,0.10000000000000142,386.76646706586826,279.31736526946105,167.0,nan,nan,nan,nan,287.33667384170707,0
28.975,29.029000000000003,1,1,-2.773176519897187,1.2108215448681952,-0.44109320600598434,1,-2.788379574010739,1.2377293168590353,-0.896542972958767,0.03090567986455937,-26.09534942661136,387.45586465746686,289.74485908775637,nan,nan,1,28.975,387.45586465746686,289.74485908775637,0.0,0.054000000000002046,386.76646706586826,279.31736526946105,167.0,nan,nan,nan,nan,289.74485908775637,0
29.008,29.074,1,1,-2.773176519897313,1.2108215448682549,-0.43879134919355045,1,-2.8350988183355277,1.1992968208284147,-2.4532064306466697,0.06298563572804347,-115.4174823547657,389.2153158744956,287.9453679708373,nan,nan,1,28.975,387.45586465746686,289.74485908775637,0.0,0.0990000000000002,386.76646706586826,279.31736526946105,167.0,nan,nan,nan,nan,287.9453679708373,0
29.041,29.115000000000002,1,1,-2.7731765198974396,1.2108215448683148,-0.4364894923811167,1,-2.80035508811527,1.2280641801407362,0.6915747958949776,0.0321866904404445,64.63332273764924,387.74194308153886,286.36489069791935,nan,nan,1,29.008,389.2153158744956,287.9453679708373,0.0,0.10700000000000287,386.8072289156627,279.31325301204816,166.0,nan,nan,nan,nan,286.36489069791935,0
29.074,29.14,1,1,-2.773176519897566,1.2108215448683743,-0.4341876355686826,1,-2.792979875977084,1.2770456107652035,1.421347408926368,0.06912163059361194,106.31432678818582,386.5916512994779,287.6347408698903,nan,nan,1,29.041,387.74194308153886,286.36489069791935,0.0,0.0990000000000002,386.7784431137725,279.2874251497006,167.0,nan,nan,nan,nan,287.6347408698903,0
29.107,29.165000000000003,1,1,-2.77317651989763,1.2108215448684039,-0.43303670716246706,1,-2.8169766560784315,1.2557192526854897,-2.4150460703520285,0.0627236486238257,-113.56077146617382,387.4943398305113,287.67667952394294,nan,nan,1,29.074,386.5916512994779,287.6347408698903,0.0,0.09100000000000108,386.8072289156627,279.31325301204816,166.0,nan,nan,nan,nan,287.67667952394294,0
29.14,29.206000000000003,1,1,-2.7731765198977563,1.2108215448684636,-0.4307348503500331,1,-2.8104862385425884,1.247737968835927,-2.4150460703520285,0.05248654555123659,-113.69265814656971,387.6522939815757,290.19270151389543,nan,nan,1,29.107,387.4943398305113,287.67667952394294,0.0,0.09900000000000375,386.8072289156627,279.31325301204816,166.0,nan,nan,nan,nan,290.19270151389543,0
29.173,29.229000000000003,1,1,-2.773176519897819,1.2108215448684938,-0.4295839219438178,1,-2.8388153677293846,1.1873144487635685,-2.009208923830745,0.06972117262311092,-90.50584582146563,387.96434086089903,288.30870718775475,nan,nan,1,29.14,387.6522939815757,290.19270151389543,0.0,0.08900000000000219,386.8072289156627,279.31325301204816,166.0,nan,nan,nan,nan,288.30870718775475,0
29.206,29.272000000000002,1,1,-2.7731765198979454,1.2108215448685535,-0.427282065131381,1,-2.814319407903028,1.2291489268293843,1.041073482785741,0.04504031708299745,84.13057572027061,387.5018263558914,287.8280923950002,nan,nan,1,29.173,387.96434086089903,288.30870718775475,0.0,0.09900000000000375,386.8072289156627,279.31325301204816,166.0,nan,nan,nan,nan,287.8280923950002,0
29.239,29.3,1,1,-2.773176519898072,1.210821544868613,-0.42498020831894723,1,-2.812218938978817,1.2440912026555184,1.041073482785741,0.05129503501250698,83.99868903987472,388.73294460020975,287.0087385692845,nan,nan,1,29.206,387.5018263558914,287.8280923950002,0.0,0.0940000000000012,386.8072289156627,279.31325301204816,166.0,nan,nan,nan,nan,287.0087385692845,0
29.272,29.346,1,1,-2.7731765198981986,1.2108215448686728,-0.42267835150651595,1,-2.7929625407073884,1.254004457339144,1.041073482785741,0.04750000577783198,83.86680235947897,387.37442047493397,286.9042227689156,nan,nan,1,29.272,387.37442047493397,286.9042227689156,0.0,0.07400000000000162,386.81437125748505,279.36526946107784,167.0,nan,nan,nan,nan,286.9042227689156,0
