diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
50.167,50.17100000000001,1,1,-2.9854400793465206,0.8969522877075913,0.21646104477618988,1,-2.9854400793464797,0.8969522877076116,0.21692825398346668,4.562908579027416e-14,0.026769115726613685,387.50029031976584,303.16399808031184,0.21646104477618988,0.0,1,50.169,387.50029031976584,303.16399808031184,0.21646104477618988,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,303.16399808031184,0
50.187,50.198,1,1,-2.9854400793465614,0.8969522877075824,0.2159938355689158,1,-2.98544007934652,0.8969522877076017,0.21646104477618988,4.559490107775482e-14,0.026769115726457838,387.5002903197625,303.1639980803134,0.2159938355689158,0.0,1,50.196,387.5002903197625,303.1639980803134,0.2159938355689158,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803134,0
50.207,50.208000000000006,1,1,-2.9854400793466023,0.8969522877075735,0.2155266263616416,1,-2.9854400793465623,0.8969522877075947,0.2159938355689158,4.5244959664035173e-14,0.026769115726464197,387.5002903197593,303.1639980803149,0.2155266263616416,0.0,1,50.208,387.5002903197593,303.1639980803149,0.2155266263616416,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,303.1639980803149,0
50.227,50.23500000000001,1,1,-2.9854400793466427,0.8969522877075646,0.2150594171543595,1,-2.985440079346602,0.8969522877075848,0.2155266263616416,4.5579759737257404e-14,0.02676911572691743,387.500290319756,303.16399808031645,0.2150594171543595,0.0,1,50.232,387.500290319756,303.16399808031645,0.2150594171543595,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.16399808031645,0
50.247,50.249,1,1,-2.9854400793466835,0.8969522877075558,0.2145922079470853,1,-2.9854400793466427,0.8969522877075748,0.2150594171543595,4.509856570763724e-14,0.026769115726464197,387.50029031975265,303.163998080318,0.2145922079470853,0.0,1,50.247,387.50029031975265,303.163998080318,0.2145922079470853,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.163998080318,0
50.267,50.273,1,1,-2.9854400793467244,0.8969522877075469,0.21412499873980842,1,-2.985440079346684,0.8969522877075679,0.2145922079470853,4.553498224126063e-14,0.026769115726618456,387.5002903197494,303.1639980803195,0.21412499873980842,0.0,1,50.268,387.5002903197494,303.1639980803195,0.21412499873980842,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,303.1639980803195,0
50.287,50.294000000000004,1,1,-2.9854400793467653,0.896952287707538,0.21365778953253428,1,-2.9854400793467244,0.896952287707558,0.21412499873980842,4.548176017609475e-14,0.026769115726461016,387.5002903197461,303.16399808032105,0.21365778953253428,0.0,1,50.292,387.5002903197461,303.16399808032105,0.21365778953253428,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808032105,0
50.307,50.31,1,1,-2.985440079346806,0.8969522877075291,0.21319058032526003,1,-2.985440079346766,0.8969522877075495,0.21365778953253428,4.4885975002604816e-14,0.02676911572646738,387.5002903197429,303.1639980803226,0.21319058032526003,0.0,1,50.307,387.5002903197429,303.1639980803226,0.21319058032526003,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,303.1639980803226,0
50.327,50.337,1,1,-2.985440079346847,0.8969522877075202,0.21272337111798334,1,-2.985440079346806,0.8969522877075395,0.21319058032526003,4.5193032509710784e-14,0.026769115726607322,387.5002903197396,303.1639980803241,0.21272337111798334,0.0,1,50.331,387.5002903197396,303.1639980803241,0.21272337111798334,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,303.1639980803241,0
50.347,50.355000000000004,1,1,-2.9854400793468816,0.8969522877075122,0.21225616191075436,1,-2.985440079346847,0.8969522877075311,0.21272337111798334,3.9447147417209046e-14,0.026769115723873638,387.5002903197368,303.1639980803254,0.21225616191075436,0.0,1,50.349,387.5002903197368,303.1639980803254,0.21225616191075436,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,303.1639980803254,0
50.367,50.374,1,1,-2.985440079346916,0.8969522877075047,0.21178895270353607,1,-2.9854400793469167,0.8969522877075156,0.21178895270353607,1.0916377626985478e-14,0.0,387.50029031973406,303.16399808032673,0.21178895270353607,0.0,1,50.368,387.50029031973406,303.16399808032673,0.21178895270353607,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,303.16399808032673,0
50.387,50.392,1,1,-2.9854400793469504,0.8969522877074971,0.2113217434963153,1,-2.9854400793469167,0.8969522877075156,0.21178895270353607,3.845476655296926e-14,0.026769115723402914,387.5002903197312,303.163998080328,0.2113217434963153,0.0,1,50.387,387.5002903197312,303.163998080328,0.2113217434963153,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,303.163998080328,0
50.407,50.412000000000006,1,1,-2.9854400793469846,0.8969522877074898,0.21085453428909703,1,-2.985440079346986,0.8969522877075015,0.21085453428909703,1.1733224361304553e-14,0.0,387.50029031972844,303.1639980803293,0.21085453428909703,0.0,1,50.409,387.50029031972844,303.1639980803293,0.21085453428909703,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.1639980803293,0
50.427,50.432,1,1,-2.985440079347019,0.8969522877074823,0.21038732508187888,1,-2.9854400793470184,0.8969522877074937,0.21038732508187888,1.1443916996305594e-14,0.0,387.50029031972576,303.16399808033054,0.21038732508187888,0.0,1,50.43,387.50029031972576,303.16399808033054,0.21038732508187888,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808033054,0
50.447,50.452000000000005,1,1,-2.9854400793470535,0.8969522877074745,0.20992011587465786,1,-2.9854400793470535,0.8969522877074856,0.20992011587465786,1.1102230246251565e-14,0.0,387.500290319723,303.1639980803319,0.20992011587465786,0.0,1,50.449,387.500290319723,303.1639980803319,0.20992011587465786,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.1639980803319,0
50.467,50.475,1,1,-2.985440079347087,0.8969522877074669,0.20945290666743446,1,-2.985440079347088,0.896952287707478,0.20945290666743446,1.1137700720795299e-14,0.0,387.50029031972025,303.16399808033316,0.20945290666743446,0.0,1,50.469,387.50029031972025,303.16399808033316,0.20945290666743446,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,303.16399808033316,0
50.487,50.48800000000001,1,1,-2.9854400793471214,0.8969522877074594,0.20898569746021622,1,-2.985440079347088,0.896952287707478,0.20945290666743446,3.8173594370579173e-14,0.0267691157232582,387.5002903197175,303.16399808033447,0.20898569746021622,0.0,1,50.488,387.5002903197175,303.16399808033447,0.20898569746021622,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,303.16399808033447,0
50.507,50.512,1,1,-2.9854400793471556,0.8969522877074518,0.2085184882529981,1,-2.9854400793471214,0.8969522877074699,0.20898569746021622,3.868820603226985e-14,0.026769115723251836,387.5002903197148,303.1639980803358,0.2085184882529981,0.0,1,50.51,387.5002903197148,303.1639980803358,0.2085184882529981,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803358,0
50.527,50.528000000000006,1,1,-2.9854400793471902,0.8969522877074443,0.2080512790457771,1,-2.985440079347191,0.8969522877074544,0.2080512790457771,1.0141995191767421e-14,0.0,387.500290319712,303.1639980803371,0.2080512790457771,0.0,1,50.528,387.500290319712,303.1639980803371,0.2080512790457771,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,303.1639980803371,0
50.547,50.555,1,1,-2.9854400793472244,0.8969522877074367,0.20758406983855893,1,-2.985440079347191,0.8969522877074544,0.2080512790457771,3.7695464335659686e-14,0.026769115723255018,387.5002903197093,303.16399808033833,0.20758406983855893,0.0,1,50.551,387.5002903197093,303.16399808033833,0.20758406983855893,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,303.16399808033833,0
50.567,50.571000000000005,1,1,-2.9854400793472586,0.8969522877074292,0.20711686063134083,1,-2.985440079347224,0.8969522877074481,0.20758406983855893,3.9447147417209046e-14,0.026769115723250247,387.5002903197065,303.16399808033964,0.20711686063134083,0.0,1,50.567,387.5002903197065,303.16399808033964,0.20711686063134083,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,303.16399808033964,0
50.587,50.587,1,1,-2.985440079347293,0.8969522877074214,0.2066496514241145,1,-2.9854400793472595,0.8969522877074403,0.20711686063134083,3.828257633024338e-14,0.026769115723720968,387.5002903197037,303.16399808034095,0.2066496514241145,0.0,1,50.587,387.5002903197037,303.16399808034095,0.2066496514241145,0.0,nan,nan,nan,nan,nan,nan,nan,303.16399808034095,0
50.607,50.614000000000004,1,1,-2.985440079347327,0.8969522877074139,0.20618244221689633,1,-2.9854400793472946,0.8969522877074325,0.2066496514241145,3.740117110710785e-14,0.026769115723255018,387.50029031970104,303.1639980803422,0.20618244221689633,0.0,1,50.609,387.50029031970104,303.1639980803422,0.20618244221689633,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,303.1639980803422,0
50.627,50.632000000000005,1,1,-2.985440079347361,0.8969522877074065,0.2057152330096781,1,-2.9854400793473275,0.8969522877074247,0.20618244221689633,3.8348845387550735e-14,0.0267691157232582,387.50029031969825,303.1639980803435,0.2057152330096781,0.0,1,50.627,387.50029031969825,303.1639980803435,0.2057152330096781,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,303.1639980803435,0
50.647,50.651,1,1,-2.9854400793473954,0.8969522877073988,0.20524802380245993,1,-2.985440079347362,0.896952287707417,0.2057152330096781,3.7958588532586116e-14,0.02676911572325343,387.5002903196955,303.16399808034475,0.20524802380245993,0.0,1,50.649,387.5002903196955,303.16399808034475,0.20524802380245993,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808034475,0
50.667,50.67100000000001,1,1,-2.98544007934743,0.8969522877073914,0.20478081459523897,1,-2.9854400793473954,0.8969522877074106,0.20524802380245993,3.960758568250252e-14,0.026769115723414047,387.50029031969274,303.16399808034606,0.20478081459523897,0.0,1,50.668,387.50029031969274,303.16399808034606,0.20478081459523897,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.16399808034606,0
50.687,50.691,1,1,-2.9854400793474642,0.8969522877073839,0.20431360538802087,1,-2.9854400793474642,0.8969522877073948,0.20431360538802087,1.0880185641326534e-14,0.0,387.50029031968995,303.16399808034737,0.20431360538802087,0.0,1,50.689,387.50029031968995,303.16399808034737,0.20431360538802087,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808034737,0
50.707,50.708000000000006,1,1,-2.9854400793474984,0.8969522877073761,0.20384639618080258,1,-2.9854400793474642,0.8969522877073948,0.20431360538802087,3.895095295325021e-14,0.02676911572326138,387.5002903196872,303.1639980803487,0.20384639618080258,0.0,1,50.707,387.5002903196872,303.1639980803487,0.20384639618080258,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.1639980803487,0
50.727,50.728,1,1,-2.9854400793475326,0.8969522877073683,0.20337918697357638,1,-2.9854400793474993,0.8969522877073869,0.20384639618080258,3.811947157777437e-14,0.02676911572371461,387.50029031968455,303.16399808035,0.20337918697357638,0.0,1,50.727,387.50029031968455,303.16399808035,0.20337918697357638,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.16399808035,0
50.747,50.754000000000005,1,1,-2.985440079347567,0.896952287707361,0.20291197776635808,1,-2.9854400793475673,0.8969522877073713,0.20291197776635808,1.0334620021845919e-14,0.0,387.50029031968177,303.16399808035123,0.20291197776635808,0.0,1,50.751,387.50029031968177,303.16399808035123,0.20291197776635808,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.16399808035123,0
50.767,50.771,1,1,-2.985440079347601,0.8969522877073535,0.20244476855913993,1,-2.9854400793475673,0.8969522877073713,0.20291197776635808,3.819183341639014e-14,0.02676911572325343,387.500290319679,303.16399808035254,0.20244476855913993,0.0,1,50.767,387.500290319679,303.16399808035254,0.20244476855913993,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,303.16399808035254,0
50.787,50.793000000000006,1,1,-2.9854400793476352,0.8969522877073461,0.2019775593519218,1,-2.985440079347602,0.896952287707365,0.20244476855913993,3.828257633024338e-14,0.026769115723251836,387.5002903196762,303.1639980803538,0.2019775593519218,0.0,1,50.788,387.5002903196762,303.1639980803538,0.2019775593519218,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,303.1639980803538,0
50.807,50.809000000000005,1,1,-2.98544007934767,0.8969522877073384,0.20151035014470087,1,-2.985440079347636,0.8969522877073588,0.2019775593519218,3.9451521719713886e-14,0.026769115723412455,387.50029031967347,303.1639980803551,0.20151035014470087,0.0,1,50.807,387.50029031967347,303.1639980803551,0.20151035014470087,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803551,0
50.827,50.830000000000005,1,1,-2.985440079347704,0.8969522877073308,0.2010431409374827,1,-2.9854400793476703,0.8969522877073495,0.20151035014470087,3.85616753570382e-14,0.02676911572325343,387.50029031967074,303.1639980803564,0.2010431409374827,0.0,1,50.828,387.50029031967074,303.1639980803564,0.2010431409374827,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803564,0
50.847,50.856,1,1,-2.985440079347738,0.896952287707323,0.20057593173025917,1,-2.9854400793477045,0.8969522877073417,0.2010431409374827,3.8173594370579173e-14,0.026769115723561943,387.500290319668,303.1639980803577,0.20057593173025917,0.0,1,50.852,387.500290319668,303.1639980803577,0.20057593173025917,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,303.1639980803577,0
50.867,50.873000000000005,1,1,-2.985440079347772,0.8969522877073155,0.2001087225230409,1,-2.985440079347772,0.8969522877073262,0.2001087225230409,1.0658141036401503e-14,0.0,387.50029031966534,303.16399808035897,0.2001087225230409,0.0,1,50.867,387.50029031966534,303.16399808035897,0.2001087225230409,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,303.16399808035897,0
50.887,50.891000000000005,1,1,-2.9854400793478066,0.896952287707308,0.19964151331582014,1,-2.985440079347772,0.8969522877073262,0.2001087225230409,3.913280250966303e-14,0.026769115723402914,387.5002903196625,303.1639980803603,0.19964151331582014,0.0,1,50.888,387.5002903196625,303.1639980803603,0.19964151331582014,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.1639980803603,0
50.907,50.908,1,1,-2.985440079347841,0.8969522877073006,0.1991743041086017,1,-2.9854400793478075,0.8969522877073198,0.19964151331582014,3.844787451501926e-14,0.02676911572326933,387.5002903196597,303.1639980803615,0.1991743041086017,0.0,1,50.908,387.5002903196597,303.1639980803615,0.1991743041086017,0.0,nan,nan,nan,nan,nan,nan,nan,303.1639980803615,0
50.927,50.93,1,1,-2.985440079347875,0.8969522877072931,0.1987070949013837,1,-2.9854400793478413,0.8969522877073135,0.1991743041086017,3.9451521719713886e-14,0.026769115723245477,387.50029031965704,303.16399808036283,0.1987070949013837,0.0,1,50.928,387.50029031965704,303.16399808036283,0.1987070949013837,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808036283,0
50.947,50.95,1,1,-2.9854400793479097,0.8969522877072853,0.19823988569416282,1,-2.985440079347875,0.8969522877073043,0.1987070949013837,3.950038719893329e-14,0.026769115723409277,387.5002903196542,303.16399808036414,0.19823988569416282,0.0,1,50.949,387.5002903196542,303.16399808036414,0.19823988569416282,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.16399808036414,0
50.967,50.971000000000004,1,1,-2.9854400793479434,0.8969522877072778,0.19777267648693925,1,-2.98544007934791,0.8969522877072976,0.19823988569416282,3.87849386308005e-14,0.02676911572356353,387.50029031965147,303.16399808036545,0.19777267648693925,0.0,1,50.969,387.50029031965147,303.16399808036545,0.19777267648693925,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808036545,0
50.987,50.997,1,1,-2.9854400793479776,0.8969522877072702,0.19730546727972104,1,-2.985440079347978,0.8969522877072821,0.19730546727972104,1.1887684198335596e-14,0.0,387.50029031964874,303.1639980803667,0.19730546727972104,0.0,1,50.995,387.50029031964874,303.1639980803667,0.19730546727972104,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803667,0
51.007,51.008,1,1,-2.985440079348012,0.8969522877072627,0.19683825807250277,1,-2.985440079347978,0.8969522877072821,0.19730546727972104,3.894351571493051e-14,0.02676911572325979,387.500290319646,303.163998080368,0.19683825807250277,0.0,1,51.007,387.500290319646,303.163998080368,0.19683825807250277,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.163998080368,0
51.027,51.032000000000004,1,1,-2.9854400793480464,0.8969522877072551,0.19637104886528192,1,-2.9854400793480123,0.8969522877072743,0.19683825807250277,3.921979708666867e-14,0.026769115723407684,387.5002903196432,303.1639980803693,0.19637104886528192,0.0,1,51.029,387.5002903196432,303.1639980803693,0.19637104886528192,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,303.1639980803693,0
51.047,51.051,1,1,-2.9854400793480806,0.8969522877072476,0.19590383965806368,1,-2.985440079348047,0.8969522877072664,0.19637104886528192,3.8669563608256613e-14,0.0267691157232582,387.50029031964044,303.16399808037056,0.19590383965806368,0.0,1,51.047,387.50029031964044,303.16399808037056,0.19590383965806368,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,303.16399808037056,0
51.067,51.071000000000005,1,1,-2.985440079348115,0.89695228770724,0.1954366304508455,1,-2.985440079348081,0.8969522877072587,0.19590383965806368,3.85616753570382e-14,0.026769115723255018,387.50029031963777,303.16399808037187,0.1954366304508455,0.0,1,51.067,387.50029031963777,303.16399808037187,0.1954366304508455,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,303.16399808037187,0
51.087,51.096000000000004,1,1,-2.985440079348149,0.8969522877072322,0.19496942124361932,1,-2.9854400793481486,0.8969522877072446,0.19496942124361932,1.2331474584695624e-14,0.0,387.500290319635,303.1639980803731,0.19496942124361932,0.0,1,51.09,387.500290319635,303.1639980803731,0.19496942124361932,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,303.1639980803731,0
51.107,51.11000000000001,1,1,-2.9854400793481832,0.8969522877072247,0.19450221203640106,1,-2.9854400793481486,0.8969522877072446,0.19496942124361932,3.9934862632405183e-14,0.02676911572325979,387.50029031963226,303.1639980803745,0.19450221203640106,0.0,1,51.107,387.50029031963226,303.1639980803745,0.19450221203640106,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.1639980803745,0
51.127,51.128,1,1,-2.9854400793482174,0.8969522877072174,0.19403500282918282,1,-2.9854400793481837,0.896952287707235,0.19450221203640106,3.808841727681901e-14,0.0267691157232582,387.5002903196295,303.16399808037573,0.19403500282918282,0.0,1,51.127,387.5002903196295,303.16399808037573,0.19403500282918282,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,303.16399808037573,0
51.147,51.148,1,1,-2.9854400793482516,0.8969522877072096,0.1935677936219646,1,-2.9854400793482174,0.896952287707229,0.19403500282918282,3.9329014046423065e-14,0.026769115723256607,387.50029031962674,303.16399808037704,0.1935677936219646,0.0,1,51.147,387.50029031962674,303.16399808037704,0.1935677936219646,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.16399808037704,0
51.167,51.169000000000004,1,1,-2.9854400793482863,0.8969522877072023,0.19310058441474381,1,-2.9854400793482516,0.8969522877072209,0.1935677936219646,3.934139163837021e-14,0.026769115723404506,387.5002903196239,303.16399808037835,0.19310058441474381,0.0,1,51.167,387.5002903196239,303.16399808037835,0.19310058441474381,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808037835,0
51.187,51.195,1,1,-2.9854400793483205,0.8969522877071947,0.1926333752075256,1,-2.9854400793483205,0.8969522877072054,0.1926333752075256,1.0658141036401503e-14,0.0,387.50029031962123,303.1639980803796,0.1926333752075256,0.0,1,51.189,387.50029031962123,303.1639980803796,0.1926333752075256,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,303.1639980803796,0
51.207,51.212,1,1,-2.9854400793483546,0.8969522877071869,0.1921661660003074,1,-2.9854400793483546,0.8969522877071976,0.1921661660003074,1.0658141036401503e-14,0.0,387.5002903196185,303.1639980803809,0.1921661660003074,0.0,1,51.209,387.5002903196185,303.1639980803809,0.1921661660003074,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,303.1639980803809,0
51.227,51.229000000000006,1,1,-2.985440079348389,0.8969522877071792,0.1916989567930811,1,-2.9854400793483546,0.8969522877071976,0.1921661660003074,3.8845115526512036e-14,0.02676911572371938,387.5002903196157,303.1639980803822,0.1916989567930811,0.0,1,51.228,387.5002903196157,303.1639980803822,0.1916989567930811,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.1639980803822,0
51.247,51.249,1,1,-2.985440079348423,0.8969522877071718,0.19123174758586298,1,-2.9854400793483893,0.8969522877071897,0.1916989567930811,3.819183341639014e-14,0.026769115723251836,387.500290319613,303.16399808038346,0.19123174758586298,0.0,1,51.247,387.500290319613,303.16399808038346,0.19123174758586298,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808038346,0
51.267,51.272000000000006,1,1,-2.9854400793484572,0.8969522877071643,0.19076453837864474,1,-2.985440079348423,0.8969522877071835,0.19123174758586298,3.921979708666867e-14,0.0267691157232582,387.50029031961026,303.1639980803848,0.19076453837864474,0.0,1,51.267,387.50029031961026,303.1639980803848,0.19076453837864474,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,303.1639980803848,0
51.287,51.295,1,1,-2.9854400793484914,0.896952287707157,0.1902973291714265,1,-2.9854400793484577,0.8969522877071757,0.19076453837864474,3.8615497563098444e-14,0.0267691157232582,387.5002903196075,303.1639980803861,0.1902973291714265,0.0,1,51.293,387.5002903196075,303.1639980803861,0.1902973291714265,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803861,0
51.307,51.312000000000005,1,1,-2.985440079348526,0.8969522877071492,0.18983011996420565,1,-2.9854400793485256,0.8969522877071601,0.18983011996420565,1.0889244914870514e-14,0.0,387.50029031960474,303.16399808038733,0.18983011996420565,0.0,1,51.307,387.50029031960474,303.16399808038733,0.18983011996420565,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,303.16399808038733,0
51.327,51.330000000000005,1,1,-2.9854400793485603,0.8969522877071416,0.18936291075698738,1,-2.985440079348561,0.8969522877071523,0.18936291075698738,1.0695084443661336e-14,0.0,387.50029031960196,303.16399808038864,0.18936291075698738,0.0,1,51.327,387.50029031960196,303.16399808038864,0.18936291075698738,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.16399808038864,0
51.347,51.352000000000004,1,1,-2.985440079348594,0.8969522877071339,0.1888957015497639,1,-2.985440079348561,0.8969522877071523,0.18936291075698738,3.767763929377459e-14,0.02676911572355876,387.5002903195993,303.1639980803899,0.1888957015497639,0.0,1,51.351,387.5002903195993,303.1639980803899,0.1888957015497639,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.1639980803899,0
51.367,51.368,1,1,-2.985440079348628,0.8969522877071265,0.18842849234254566,1,-2.985440079348629,0.8969522877071382,0.18842849234254566,1.1691128165458814e-14,0.0,387.5002903195965,303.1639980803912,0.18842849234254566,0.0,1,51.367,387.5002903195965,303.1639980803912,0.18842849234254566,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.1639980803912,0
51.387,51.391000000000005,1,1,-2.985440079348663,0.8969522877071194,0.18796128313532479,1,-2.9854400793486637,0.8969522877071304,0.18796128313532479,1.1027035547636205e-14,0.0,387.5002903195937,303.1639980803925,0.18796128313532479,0.0,1,51.39,387.5002903195937,303.1639980803925,0.18796128313532479,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.1639980803925,0
51.407,51.412000000000006,1,1,-2.985440079348697,0.8969522877071123,0.18749407392810652,1,-2.9854400793486637,0.8969522877071304,0.18796128313532479,3.790545946428515e-14,0.02676911572325979,387.50029031959093,303.16399808039375,0.18749407392810652,0.0,1,51.407,387.50029031959093,303.16399808039375,0.18749407392810652,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,303.16399808039375,0
51.427,51.429,1,1,-2.9854400793487312,0.8969522877071052,0.18702686472088842,1,-2.985440079348698,0.8969522877071241,0.18749407392810652,3.828257633024338e-14,0.026769115723250247,387.50029031958815,303.16399808039506,0.18702686472088842,0.0,1,51.427,387.50029031958815,303.16399808039506,0.18702686472088842,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808039506,0
51.447,51.453,1,1,-2.985440079348766,0.8969522877070981,0.18655965551366746,1,-2.9854400793487326,0.8969522877071163,0.18702686472088842,3.7958588532586116e-14,0.026769115723414047,387.5002903195854,303.1639980803963,0.18655965551366746,0.0,1,51.451,387.5002903195854,303.1639980803963,0.18655965551366746,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980803963,0
51.467,51.469,1,1,-2.9854400793487996,0.8969522877070912,0.18609244630644411,1,-2.9854400793487663,0.8969522877071086,0.18655965551366746,3.7540644735770555e-14,0.02676911572355081,387.50029031958263,303.16399808039756,0.18609244630644411,0.0,1,51.467,387.50029031958263,303.16399808039756,0.18609244630644411,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.16399808039756,0
51.487,51.48800000000001,1,1,-2.985440079348834,0.8969522877070841,0.18562523709922576,1,-2.985440079348835,0.8969522877070945,0.18562523709922576,1.0410672063146576e-14,0.0,387.50029031957985,303.16399808039887,0.18562523709922576,0.0,1,51.487,387.50029031957985,303.16399808039887,0.18562523709922576,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.16399808039887,0
51.507,51.512,1,1,-2.985440079348868,0.896952287707077,0.1851580278920076,1,-2.985440079348835,0.8969522877070945,0.18562523709922576,3.7199098931593106e-14,0.02676911572325343,387.50029031957706,303.1639980804001,0.1851580278920076,0.0,1,51.51,387.50029031957706,303.1639980804001,0.1851580278920076,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,303.1639980804001,0
51.527,51.531000000000006,1,1,-2.9854400793489027,0.8969522877070699,0.18469081868478665,1,-2.985440079348868,0.8969522877070881,0.1851580278920076,3.913280250966303e-14,0.026769115723414047,387.5002903195742,303.1639980804014,0.18469081868478665,0.0,1,51.528,387.5002903195742,303.1639980804014,0.18469081868478665,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,303.1639980804014,0
51.547,51.548,1,1,-2.985440079348937,0.8969522877070628,0.18422360947756844,1,-2.985440079348904,0.8969522877070804,0.18469081868478665,3.7251250127886124e-14,0.026769115723256607,387.50029031957155,303.1639980804027,0.18422360947756844,0.0,1,51.547,387.50029031957155,303.1639980804027,0.18422360947756844,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,303.1639980804027,0
51.567,51.569,1,1,-2.985440079348971,0.8969522877070557,0.18375640027035028,1,-2.9854400793489364,0.8969522877070741,0.18422360947756844,3.923660740106592e-14,0.02676911572325343,387.50029031956876,303.163998080404,0.18375640027035028,0.0,1,51.569,387.50029031956876,303.163998080404,0.18375640027035028,0.0,nan,nan,nan,nan,nan,nan,nan,303.163998080404,0
51.587,51.591,1,1,-2.9854400793490052,0.8969522877070488,0.18328919106312408,1,-2.985440079348972,0.8969522877070663,0.18375640027035028,3.759199422805252e-14,0.02676911572371461,387.5002903195659,303.1639980804052,0.18328919106312408,0.0,1,51.588,387.5002903195659,303.1639980804052,0.18328919106312408,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,303.1639980804052,0
