diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
1333.491,1273.394,1,1,-4.999999999995931,2.4,-4.891354252354556e-12,1,-4.99999999999593,2.4000000000000123,-4.891616763254316e-12,1.246617817651181e-14,-1.5040766632442084e-14,125.98269624522268,319.6989517684045,-4.8913542456663064e-12,3.8320847567940317e-19,1,2.39,125.98269624522268,319.6989517684045,-4.8913542456663064e-12,1331.1009999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.378,1333.517,1,1,-4.999999999995931,2.4,-4.891354252354556e-12,1,-4.99999999999593,2.4000000000000123,-4.8913542456663064e-12,1.246617817651181e-14,3.8320847567940317e-19,125.98269624522268,319.6989517684045,-4.891616762036844e-12,-1.5040696876404052e-14,1,2.408,125.98269624522268,319.6989517684045,-4.891616762036844e-12,1270.97,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.511,71.14200000000001,1,1,-4.999999999995931,2.4,-4.891354252354556e-12,1,-4.99999999999593,2.4000000000000123,-4.891616762036844e-12,1.246617817651181e-14,-1.5040696876404052e-14,125.98269624522268,319.6989517684045,-4.891354252354556e-12,0.0,1,1273.394,125.98269624522268,319.6989517684045,-4.891354252354556e-12,60.11699999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.398,2.422,1,1,-4.999999999995931,2.4,-4.891616758509033e-12,1,-4.99999999999593,2.4000000000000123,-4.891354252354556e-12,1.246617817651181e-14,1.5040494747745416e-14,125.98269624522268,319.6989517684045,-4.891616758509033e-12,0.0,1,2.422,125.98269624522268,319.6989517684045,-4.891616758509033e-12,1270.9759999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.531,987.9490000000001,1,1,-4.999999999995931,2.4,-4.8916167648996504e-12,1,-4.99999999999593,2.4000000000000123,-4.891616758509033e-12,1.246617817651181e-14,3.6615539831908037e-19,125.98269624522268,319.6989517684045,-4.891354244354361e-12,1.504131928056582e-14,1,987.949,125.98269624522268,319.6989517684045,-4.891354244354361e-12,345.582,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.418,987.9490000000001,1,1,-4.999999999995931,2.4,-4.8916167648996504e-12,1,-4.99999999999593,2.4000000000000123,-4.891354244354361e-12,1.246617817651181e-14,1.504131928056582e-14,125.98269624522268,319.6989517684045,-4.8916167648996504e-12,0.0,1,987.949,125.98269624522268,319.6989517684045,-4.8916167648996504e-12,285.46899999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.551,987.9820000000001,1,1,-4.999999999995931,2.4,-4.891354233404376e-12,1,-4.99999999999593,2.4000000000000123,-4.8916167648996504e-12,1.246617817651181e-14,-1.5041946668498482e-14,125.98269624522268,319.6989517684045,-4.891354237210705e-12,-2.1808658381544024e-19,1,2.464,125.98269624522268,319.6989517684045,-4.891354237210705e-12,1331.087,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.438,1335.095,1,1,-4.999999999995931,2.4,-4.891354233404376e-12,1,-4.99999999999593,2.4000000000000123,-4.891354237210705e-12,1.246617817651181e-14,-2.1808658381544024e-19,125.98269624522268,319.6989517684045,-4.8916167514918265e-12,-1.5041178456778662e-14,1,987.982,125.98269624522268,319.6989517684045,-4.8916167514918265e-12,285.45600000000013,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.571,73.38300000000001,1,1,-4.999999999995931,2.4,-4.891616505918176e-12,1,-4.99999999999593,2.4000000000000123,-4.8916167514918265e-12,1.246617817651181e-14,-1.4070333754217375e-17,125.98269624522268,319.6989517684045,-4.891354233404376e-12,1.5027108123024445e-14,1,2.477,125.98269624522268,319.6989517684045,-4.891354233404376e-12,1331.0939999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.158,1335.1100000000001,1,1,-4.999999999995931,2.4,-4.891616505918176e-12,1,-4.99999999999593,2.4000000000000123,-4.891354233404376e-12,1.246617817651181e-14,1.5027108123024445e-14,125.98269624522268,319.6989517684045,-4.891616505918176e-12,0.0,1,1335.103,125.98269624522268,319.6989517684045,-4.891616505918176e-12,-59.945000000000164,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.111,990.115,1,1,-4.999999999995931,2.4,-4.891353691977797e-12,1,-4.99999999999593,2.4000000000000123,-4.891616505918176e-12,1.246617817651181e-14,-1.5058129580895256e-14,125.98269624522268,319.6989517684045,-4.891353691977797e-12,0.0,1,1275.17,125.98269624522268,319.6989517684045,-4.891353691977797e-12,59.94100000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.178,1335.1570000000002,1,1,-4.999999999995931,2.4,-4.891353679386639e-12,1,-4.99999999999593,2.4000000000000123,-4.891353691977797e-12,1.246617817651181e-14,-7.214202297456403e-19,125.98269624522268,319.6989517684045,-4.8916165146172085e-12,-1.505934941899e-14,1,73.411,125.98269624522268,319.6989517684045,-4.8916165146172085e-12,1201.767,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.131,990.2070000000001,1,1,-4.999999999995931,2.4,-4.891616518897742e-12,1,-4.99999999999593,2.4000000000000123,-4.8916165146172085e-12,1.246617817651181e-14,2.452565124473936e-19,125.98269624522268,319.6989517684045,-4.891353679386639e-12,1.505959467550245e-14,1,73.437,125.98269624522268,319.6989517684045,-4.891353679386639e-12,1261.6940000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.198,1335.2130000000002,1,1,-4.999999999995931,2.4,-4.891353688080058e-12,1,-4.99999999999593,2.4000000000000123,-4.891353679386639e-12,1.246617817651181e-14,4.980962433065292e-19,125.98269624522268,319.6989517684045,-4.891616518897742e-12,-1.5059096579259142e-14,1,990.155,125.98269624522268,319.6989517684045,-4.891616518897742e-12,285.0430000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.151,73.513,1,1,-4.999999999995931,2.4,-4.8916165170882805e-12,1,-4.99999999999593,2.4000000000000123,-4.891616518897742e-12,1.246617817651181e-14,-1.0367451452841757e-19,125.98269624522268,319.6989517684045,-4.891353688080058e-12,1.5058992904744613e-14,1,1335.187,125.98269624522268,319.6989517684045,-4.891353688080058e-12,-0.035999999999830834,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.218,73.513,1,1,-4.999999999995931,2.4,-4.891353697136549e-12,1,-4.99999999999593,2.4000000000000123,-4.891353688080058e-12,1.246617817651181e-14,5.1889871962888435e-19,125.98269624522268,319.6989517684045,-4.8916165170882805e-12,-1.5058474006024986e-14,1,990.207,125.98269624522268,319.6989517684045,-4.8916165170882805e-12,285.0110000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.171,73.513,1,1,-4.999999999995931,2.4,-4.89161650349436e-12,1,-4.99999999999593,2.4000000000000123,-4.8916165170882805e-12,1.246617817651181e-14,-7.78874249571704e-19,125.98269624522268,319.6989517684045,-4.891353697136549e-12,1.5057695131775414e-14,1,1275.276,125.98269624522268,319.6989517684045,-4.891353697136549e-12,59.89499999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.238,73.513,1,1,-4.999999999995931,2.4,-4.891353684855968e-12,1,-4.99999999999593,2.4000000000000123,-4.891353697136549e-12,1.246617817651181e-14,-7.036254647126033e-19,125.98269624522268,319.6989517684045,-4.89161650349436e-12,-1.5058398757240125e-14,1,73.513,125.98269624522268,319.6989517684045,-4.89161650349436e-12,1201.7250000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.191,73.513,1,1,-4.999999999995931,2.4,-4.8916164971342494e-12,1,-4.99999999999593,2.4000000000000123,-4.89161650349436e-12,1.246617817651181e-14,-3.6440751470222873e-19,125.98269624522268,319.6989517684045,-4.891353684855968e-12,1.5058034349725423e-14,1,73.513,125.98269624522268,319.6989517684045,-4.891353684855968e-12,1261.678,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.258,73.513,1,1,-4.999999999995931,2.4,-4.891353674126308e-12,1,-4.99999999999593,2.4000000000000123,-4.891353684855968e-12,1.246617817651181e-14,-6.147642464808174e-19,125.98269624522268,319.6989517684045,-4.8916164971342494e-12,-1.5058649113971905e-14,1,73.513,125.98269624522268,319.6989517684045,-4.8916164971342494e-12,1201.7450000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.211,73.513,1,1,-4.999999999995931,2.4,-4.891616487441833e-12,1,-4.99999999999593,2.4000000000000123,-4.891353684855968e-12,1.246617817651181e-14,1.505747901518811e-14,125.98269624522268,319.6989517684045,-4.891353674126308e-12,1.505809377943459e-14,1,73.513,125.98269624522268,319.6989517684045,-4.891353674126308e-12,1261.698,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.278,990.2370000000001,1,1,-4.999999999995931,2.4,-4.891353677838498e-12,1,-4.99999999999593,2.4000000000000123,-4.8916164971342494e-12,1.246617817651181e-14,-1.5058436421135236e-14,125.98269624522268,319.6989517684045,-4.891616487441833e-12,-1.505788108659792e-14,1,73.513,125.98269624522268,319.6989517684045,-4.891616487441833e-12,1201.765,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.231,990.2370000000001,1,1,-4.999999999995931,2.4,-4.891353677838498e-12,1,-4.99999999999593,2.4000000000000123,-4.891616487441833e-12,1.246617817651181e-14,-1.505788108659792e-14,125.98269624522268,319.6989517684045,-4.891353677838498e-12,0.0,1,990.237,125.98269624522268,319.6989517684045,-4.891353677838498e-12,344.994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.298,1335.288,1,1,-4.999999999995931,2.4,-4.8913536634760855e-12,1,-4.99999999999593,2.4000000000000123,-4.891353677838498e-12,1.246617817651181e-14,-8.229056432728703e-19,125.98269624522268,319.6989517684045,-4.8916164821054375e-12,-1.505839823928526e-14,1,1335.244,125.98269624522268,319.6989517684045,-4.8916164821054375e-12,-59.94599999999991,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.251,990.2990000000001,1,1,-4.999999999995931,2.4,-4.891616476348617e-12,1,-4.99999999999593,2.4000000000000123,-4.8916164821054375e-12,1.246617817651181e-14,-3.298415367660814e-19,125.98269624522268,319.6989517684045,-4.8913536634760855e-12,1.5058068397748492e-14,1,1335.288,125.98269624522268,319.6989517684045,-4.8913536634760855e-12,-0.03700000000003456,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.318,1335.3010000000002,1,1,-4.999999999995931,2.4,-4.891353662861302e-12,1,-4.99999999999593,2.4000000000000123,-4.8913536634760855e-12,1.246617817651181e-14,-3.522449476656084e-20,125.98269624522268,319.6989517684045,-4.891616476348617e-12,-1.505810362224326e-14,1,73.58,125.98269624522268,319.6989517684045,-4.891616476348617e-12,1201.738,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.271,1335.3010000000002,1,1,-4.999999999995931,2.4,-4.89135365338927e-12,1,-4.99999999999593,2.4000000000000123,-4.891616476348617e-12,1.246617817651181e-14,-1.5058646329715723e-14,125.98269624522268,319.6989517684045,-4.891353662861302e-12,-5.427074724625324e-19,1,1335.301,125.98269624522268,319.6989517684045,-4.891353662861302e-12,-0.029999999999972715,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.338,2.697,1,1,-4.999999999995931,2.4,-4.8916164570146334e-12,1,-4.99999999999593,2.4000000000000123,-4.891616476348617e-12,1.246617817651181e-14,-1.1077556421399411e-18,125.98269624522268,319.6989517684045,-4.891616470266259e-12,-7.592622224618218e-19,1,1335.301,125.98269624522268,319.6989517684045,-4.891616470266259e-12,-59.962999999999965,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.291,1335.327,1,1,-4.999999999995931,2.4,-4.891353646649283e-12,1,-4.99999999999593,2.4000000000000123,-4.891353662861302e-12,1.246617817651181e-14,-9.288802921083626e-19,125.98269624522268,319.6989517684045,-4.89135365338927e-12,-3.861728196458301e-19,1,2.697,125.98269624522268,319.6989517684045,-4.89135365338927e-12,1332.594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.358,1335.327,1,1,-4.999999999995931,2.4,-4.891616454374622e-12,1,-4.99999999999593,2.4000000000000123,-4.891616470266259e-12,1.246617817651181e-14,-9.105237420537092e-19,125.98269624522268,319.6989517684045,-4.8916164570146334e-12,-1.5126151959188733e-19,1,2.697,125.98269624522268,319.6989517684045,-4.8916164570146334e-12,1272.661,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.311,1335.3300000000002,1,1,-4.999999999995931,2.4,-4.891616454374622e-12,1,-4.99999999999593,2.4000000000000123,-4.89135365338927e-12,1.246617817651181e-14,1.505738731255399e-14,125.98269624522268,319.6989517684045,-4.891353646649283e-12,1.5057773485373636e-14,1,2.708,125.98269624522268,319.6989517684045,-4.891353646649283e-12,1332.6029999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.378,1275.3880000000001,1,1,-4.999999999995931,2.4,-4.891616454374622e-12,1,-4.99999999999593,2.4000000000000123,-4.8916164570146334e-12,1.246617817651181e-14,-1.5126151959188733e-19,125.98269624522268,319.6989517684045,-4.891616454374622e-12,0.0,1,1335.327,125.98269624522268,319.6989517684045,-4.891616454374622e-12,-59.94900000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.331,1335.357,1,1,-4.999999999995931,2.4,-4.891616446739578e-12,1,-4.99999999999593,2.4000000000000123,-4.891353638930113e-12,1.246617817651181e-14,1.5057778305394704e-14,125.98269624522268,319.6989517684045,-4.891353638930113e-12,1.5057778305394704e-14,1,2.726,125.98269624522268,319.6989517684045,-4.891353638930113e-12,1332.6049999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.398,990.3870000000001,1,1,-4.999999999995931,2.4,-4.891353626186315e-12,1,-4.99999999999593,2.4000000000000123,-4.891616446739578e-12,1.246617817651181e-14,-1.5058508471244478e-14,125.98269624522268,319.6989517684045,-4.891616446739578e-12,-1.5058508471244478e-14,1,73.641,125.98269624522268,319.6989517684045,-4.891616446739578e-12,1201.7569999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.351,990.3870000000001,1,1,-4.999999999995931,2.4,-4.891616444378836e-12,1,-4.99999999999593,2.4000000000000123,-4.891616446739578e-12,1.246617817651181e-14,-1.3526055107250903e-19,125.98269624522268,319.6989517684045,-4.891353626186315e-12,1.5058373210693404e-14,1,1335.357,125.98269624522268,319.6989517684045,-4.891353626186315e-12,-0.005999999999858119,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.418,1335.381,1,1,-4.999999999995931,2.4,-4.891353615930756e-12,1,-4.99999999999593,2.4000000000000123,-4.891353626186315e-12,1.246617817651181e-14,-5.876002420936133e-19,125.98269624522268,319.6989517684045,-4.891616444378836e-12,-1.5058960810935498e-14,1,1275.421,125.98269624522268,319.6989517684045,-4.891616444378836e-12,-0.003000000000156433,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.371,1275.482,1,1,-4.999999999995931,2.4,-4.891616450237143e-12,1,-4.99999999999593,2.4000000000000123,-4.891616444378836e-12,1.246617817651181e-14,3.356562755538355e-19,125.98269624522268,319.6989517684045,-4.891353615930756e-12,1.505929646721105e-14,1,2.771,125.98269624522268,319.6989517684045,-4.891353615930756e-12,1332.6000000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.438,1275.4850000000001,1,1,-4.999999999995931,2.4,-4.891353606969312e-12,1,-4.99999999999593,2.4000000000000123,-4.891353615930756e-12,1.246617817651181e-14,-5.134529039262599e-19,125.98269624522268,319.6989517684045,-4.891616450237143e-12,-1.505980992011498e-14,1,1335.381,125.98269624522268,319.6989517684045,-4.891616450237143e-12,-59.942999999999984,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.391,2.918,1,1,-4.999999999995931,2.4,-4.891616436093261e-12,1,-4.99999999999593,2.4000000000000123,-4.891616450237143e-12,1.246617817651181e-14,-8.10384751995242e-19,125.98269624522268,319.6989517684045,-4.891353606969312e-12,1.5058999535362982e-14,1,73.7,125.98269624522268,319.6989517684045,-4.891353606969312e-12,1261.691,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.458,2.943,1,1,-4.999999999995931,2.4,-4.8913535978799e-12,1,-4.99999999999593,2.4000000000000123,-4.891353606969312e-12,1.246617817651181e-14,-5.207849436172643e-19,125.98269624522268,319.6989517684045,-4.891616436093261e-12,-1.50595203203066e-14,1,1275.515,125.98269624522268,319.6989517684045,-4.891353599371801e-12,-0.05700000000001637,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.411,1275.5410000000002,1,1,-4.999999999995931,2.4,-4.891616426259379e-12,1,-4.99999999999593,2.4000000000000123,-4.891616436093261e-12,1.246617817651181e-14,-5.634399223606244e-19,125.98269624522268,319.6989517684045,-4.891353599371801e-12,1.505887140075268e-14,1,1275.515,125.98269624522268,319.6989517684045,-4.891616434313196e-12,59.89599999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.478,2.974,1,1,-4.999999999995931,2.4,-4.891353589707555e-12,1,-4.99999999999593,2.4000000000000123,-4.891353599371801e-12,1.246617817651181e-14,-5.537205508851417e-19,125.98269624522268,319.6989517684045,-4.891616434313196e-12,-1.5059886571048233e-14,1,73.771,125.98269624522268,319.6989517684045,-4.8913535941334015e-12,1201.707,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.431,2.986,1,1,-4.999999999995931,2.4,-4.891616426903193e-12,1,-4.99999999999593,2.4000000000000123,-4.891616434313196e-12,1.246617817651181e-14,-4.2456192562124114e-19,125.98269624522268,319.6989517684045,-4.8913535941334015e-12,1.5059208426778418e-14,1,990.507,125.98269624522268,319.6989517684045,-4.89161642867989e-12,344.9240000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.498,2.986,1,1,-4.999999999995931,2.4,-4.891353586581328e-12,1,-4.99999999999593,2.4000000000000123,-4.8913535941334015e-12,1.246617817651181e-14,-4.3270193047309234e-19,125.98269624522268,319.6989517684045,-4.89161642867989e-12,-1.5059742925978363e-14,1,990.507,125.98269624522268,319.6989517684045,-4.89161642867989e-12,284.9910000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.451,990.5360000000001,1,1,-4.999999999995931,2.4,-4.8916164130828344e-12,1,-4.99999999999593,2.4000000000000123,-4.89161642867989e-12,1.246617817651181e-14,-8.936454761966525e-19,125.98269624522268,319.6989517684045,-4.8913535978799e-12,1.5058201919996563e-14,1,1335.496,125.98269624522268,319.6989517684045,-4.8913535978799e-12,-0.04500000000007276,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.518,1335.52,1,1,-4.999999999995931,2.4,-4.891353588268399e-12,1,-4.99999999999593,2.4000000000000123,-4.8913535978799e-12,1.246617817651181e-14,-5.506984455324093e-19,125.98269624522268,319.6989517684045,-4.891616426259379e-12,-1.5059507578829773e-14,1,73.812,125.98269624522268,319.6989517684045,-4.891616426259379e-12,1201.7060000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.471,3.023,1,1,-4.999999999995931,2.4,-4.891616414343259e-12,1,-4.99999999999593,2.4000000000000123,-4.891616426259379e-12,1.246617817651181e-14,-6.827433813514296e-19,125.98269624522268,319.6989517684045,-4.891353589707555e-12,1.5058742377922213e-14,1,1335.515,125.98269624522268,319.6989517684045,-4.891353589707555e-12,-0.044000000000096406,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.538,73.845,1,1,-4.999999999995931,2.4,-4.89135357860577e-12,1,-4.99999999999593,2.4000000000000123,-4.891353589707555e-12,1.246617817651181e-14,-6.360854182008702e-19,125.98269624522268,319.6989517684045,-4.891616426903193e-12,-1.5060098094540813e-14,1,990.536,125.98269624522268,319.6989517684045,-4.891616426903193e-12,285.00200000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.491,73.845,1,1,-4.999999999995931,2.4,-4.8916164280091874e-12,1,-4.99999999999593,2.4000000000000123,-4.891616426903193e-12,1.246617817651181e-14,6.336882281028639e-20,125.98269624522268,319.6989517684045,-4.891353586581328e-12,1.50597044975317e-14,1,990.536,125.98269624522268,319.6989517684045,-4.891353586581328e-12,344.95500000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.558,991.9490000000001,1,1,-4.999999999995931,2.4,-4.8916164280091874e-12,1,-4.99999999999593,2.4000000000000123,-4.891353586581328e-12,1.246617817651181e-14,1.50597044975317e-14,125.98269624522268,319.6989517684045,-4.8916164130828344e-12,8.552170295334532e-19,1,990.536,125.98269624522268,319.6989517684045,-4.8916164130828344e-12,285.02200000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.511,1276.585,1,1,-4.999999999995931,2.4,-4.8913532737731745e-12,1,-4.99999999999593,2.4000000000000123,-4.8916164130828344e-12,1.246617817651181e-14,-1.5076771867502747e-14,125.98269624522268,319.6989517684045,-4.891353588268399e-12,-1.8019249060651003e-17,1,990.536,125.98269624522268,319.6989517684045,-4.891353588268399e-12,344.975,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.578,3.0620000000000003,1,1,-4.999999999995931,2.4,-4.891616269596273e-12,1,-4.99999999999593,2.4000000000000123,-4.891353588268399e-12,1.246617817651181e-14,1.5050531444078157e-14,125.98269624522268,319.6989517684045,-4.891616414343259e-12,-8.293391370264744e-18,1,3.002,125.98269624522268,319.6989517684045,-4.891616414343259e-12,1272.576,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1335.531,1276.6180000000002,1,1,-4.999999999995931,2.4,-4.891353273961709e-12,1,-4.99999999999593,2.4000000000000123,-4.891616414343259e-12,1.246617817651181e-14,-1.5076833282296736e-14,125.98269624522268,319.6989517684045,-4.89135357860577e-12,-1.745481895632033e-17,1,990.552,125.98269624522268,319.6989517684045,-4.89135357860577e-12,344.9789999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1275.598,75.281,1,1,-4.999999999995931,2.4,-4.891616263362435e-12,1,-4.99999999999593,2.4000000000000123,-4.89135357860577e-12,1.246617817651181e-14,1.5050727899346783e-14,125.98269624522268,319.6989517684045,-4.8916164280091874e-12,-9.433564016841189e-18,1,3.023,125.98269624522268,319.6989517684045,-4.8916164280091874e-12,1272.575,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1336.591,1336.643,1,1,-4.999999999995931,2.4,-4.89135326956811e-12,1,-4.99999999999593,2.4000000000000123,-4.8916164280091874e-12,1.246617817651181e-14,-1.5077868016994023e-14,125.98269624522268,319.6989517684045,-4.8913532737731745e-12,-2.4093246174468005e-19,1,1336.596,125.98269624522268,319.6989517684045,-4.8913532737731745e-12,-0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1276.578,1336.643,1,1,-4.999999999995931,2.4,-4.891616252975376e-12,1,-4.99999999999593,2.4000000000000123,-4.8913532737731745e-12,1.246617817651181e-14,1.5067598385883668e-14,125.98269624522268,319.6989517684045,-4.891616269596273e-12,-9.52307255137816e-19,1,75.245,125.98269624522268,319.6989517684045,-4.891616269596273e-12,1201.333,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1336.611,1336.643,1,1,-4.999999999995931,2.4,-4.891616252975376e-12,1,-4.99999999999593,2.4000000000000123,-4.891616269596273e-12,1.246617817651181e-14,-9.52307255137816e-19,125.98269624522268,319.6989517684045,-4.891353273961709e-12,1.506758758367133e-14,1,991.99,125.98269624522268,319.6989517684045,-4.891353273961709e-12,344.6210000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1276.598,1276.632,1,1,-4.999999999995931,2.4,-4.891616252975376e-12,1,-4.99999999999593,2.4000000000000123,-4.891353273961709e-12,1.246617817651181e-14,1.506758758367133e-14,125.98269624522268,319.6989517684045,-4.891616263362435e-12,-5.951346317693358e-19,1,1276.613,125.98269624522268,319.6989517684045,-4.891616263362435e-12,-0.015000000000100044,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1336.631,1276.632,1,1,-4.999999999995931,2.4,-4.891616252975376e-12,1,-4.99999999999593,2.4000000000000123,-4.891616263362435e-12,1.246617817651181e-14,-5.951346317693358e-19,125.98269624522268,319.6989517684045,-4.89135326956811e-12,1.5067839318345415e-14,1,75.274,125.98269624522268,319.6989517684045,-4.89135326956811e-12,1261.357,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1276.618,1276.632,1,1,-4.999999999995931,2.4,-4.891616252975376e-12,1,-4.99999999999593,2.4000000000000123,-4.89135326956811e-12,1.246617817651181e-14,1.5067839318345415e-14,125.98269624522268,319.6989517684045,-4.891616252975376e-12,0.0,1,1336.637,125.98269624522268,319.6989517684045,-4.891616252975376e-12,-60.019000000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1336.651,75.315,1,1,-4.999999999995931,2.4,-4.891616248931392e-12,1,-4.99999999999593,2.4000000000000123,-4.891616252975376e-12,1.246617817651181e-14,-2.3170322895587704e-19,125.98269624522268,319.6989517684045,-4.891353252068919e-12,1.506861024489667e-14,1,1276.641,125.98269624522268,319.6989517684045,-4.891353252068919e-12,60.00999999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1276.638,75.315,1,1,-4.999999999995931,2.4,-4.891616248931392e-12,1,-4.99999999999593,2.4000000000000123,-4.891353252068919e-12,1.246617817651181e-14,1.506861024489667e-14,125.98269624522268,319.6989517684045,-4.891616248931392e-12,0.0,1,75.315,125.98269624522268,319.6989517684045,-4.891616248931392e-12,1201.3229999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1336.671,3.125,1,1,-4.999999999995931,2.4,-4.891353253788385e-12,1,-4.99999999999593,2.4000000000000123,-4.891616248931392e-12,1.246617817651181e-14,-1.506851172674295e-14,125.98269624522268,319.6989517684045,-4.891353253788385e-12,0.0,1,3.125,125.98269624522268,319.6989517684045,-4.891353253788385e-12,1333.546,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1276.658,992.0550000000001,1,1,-4.999999999995931,2.4,-4.891616244678906e-12,1,-4.99999999999593,2.4000000000000123,-4.891353253788385e-12,1.246617817651181e-14,1.5068268077228175e-14,125.98269624522268,319.6989517684045,-4.891616244678906e-12,0.0,1,1276.663,125.98269624522268,319.6989517684045,-4.891616244678906e-12,-0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1336.691,3.1470000000000002,1,1,-4.999999999995931,2.4,-4.89161624036293e-12,1,-4.99999999999593,2.4000000000000123,-4.891353249321292e-12,1.246617817651181e-14,1.5068276735604442e-14,125.98269624522268,319.6989517684045,-4.891353249321292e-12,1.5068276735604442e-14,1,3.144,125.98269624522268,319.6989517684045,-4.891353249321292e-12,1333.547,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
