plan_stamp,point_idx,x,y
147.633,3,0.5981999736993228,0.6455250409031342
147.633,4,0.5981999736993228,0.6455250409031342
147.633,5,0.5981999736993228,0.6455250409031342
147.633,6,0.6,0.6
148.168,0,0.5981999736993228,0.6455250409031211
148.168,1,0.5981999736993228,0.6455250409031211
148.168,2,0.5981999736993228,0.6455250409031211
148.168,3,0.5981999736993228,0.6455250409031211
148.168,4,0.5981999736993228,0.6455250409031211
148.168,5,0.5981999736993228,0.6455250409031211
148.168,6,0.6,0.6
148.634,0,0.5981999736993228,0.6455250409030627
148.634,1,0.5981999736993228,0.6455250409030627
148.634,2,0.5981999736993228,0.6455250409030627
148.634,3,0.5981999736993228,0.6455250409030627
148.634,4,0.5981999736993228,0.6455250409030627
148.634,5,0.5981999736993228,0.6455250409030627
148.634,6,0.6,0.6
149.149,0,0.5981999736993228,0.6455250409029657
149.149,1,0.5981999736993228,0.6455250409029657
149.149,2,0.5981999736993228,0.6455250409029657
149.149,3,0.5981999736993228,0.6455250409029657
149.149,4,0.5981999736993228,0.6455250409029657
149.149,5,0.5981999736993228,0.6455250409029657
149.149,6,0.6,0.6
149.646,0,0.5981999736993228,0.6455250409028676
149.646,1,0.5981999736993228,0.6455250409028676
149.646,2,0.5981999736993228,0.6455250409028676
149.646,3,0.5981999736993228,0.6455250409028676
149.646,4,0.5981999736993228,0.6455250409028676
149.646,5,0.5981999736993228,0.6455250409028676
149.646,6,0.6,0.6
150.147,0,0.5981999736993228,0.6455250409027712
150.147,1,0.5981999736993228,0.6455250409027712
150.147,2,0.5981999736993228,0.6455250409027712
150.147,3,0.5981999736993228,0.6455250409027712
150.147,4,0.5981999736993228,0.6455250409027712
150.147,5,0.5981999736993228,0.6455250409027712
150.147,6,0.6,0.6
150.632,0,0.5981999736993228,0.6455250409027254
150.632,1,0.5981999736993228,0.6455250409027254
150.632,2,0.5981999736993228,0.6455250409027254
150.632,3,0.5981999736993228,0.6455250409027254
150.632,4,0.5981999736993228,0.6455250409027254
150.632,5,0.5981999736993228,0.6455250409027254
150.632,6,0.6,0.6
151.142,0,0.5981999736993228,0.6455250409026988
151.142,1,0.5981999736993228,0.6455250409026988
151.142,2,0.5981999736993228,0.6455250409026988
151.142,3,0.5981999736993228,0.6455250409026988
151.142,4,0.5981999736993228,0.6455250409026988
151.142,5,0.5981999736993228,0.6455250409026988
151.142,6,0.6,0.6
151.626,0,0.5981999736993228,0.6455250409026859
151.626,1,0.5981999736993228,0.6455250409026859
151.626,2,0.5981999736993228,0.6455250409026859
151.626,3,0.5981999736993228,0.6455250409026859
151.626,4,0.5981999736993228,0.6455250409026859
151.626,5,0.5981999736993228,0.6455250409026859
151.626,6,0.6,0.6
152.15,0,0.5981999736993228,0.6455250409026637
152.15,1,0.5981999736993228,0.6455250409026637
152.15,2,0.5981999736993228,0.6455250409026637
152.15,3,0.5981999736993228,0.6455250409026637
152.15,4,0.5981999736993228,0.6455250409026637
152.15,5,0.5981999736993228,0.6455250409026637
152.15,6,0.6,0.6
152.655,0,0.5981999736993228,0.6455250409026466
152.655,1,0.5981999736993228,0.6455250409026466
152.655,2,0.5981999736993228,0.6455250409026466
152.655,3,0.5981999736993228,0.6455250409026466
152.655,4,0.5981999736993228,0.6455250409026466
152.655,5,0.5981999736993228,0.6455250409026466
152.655,6,0.6,0.6
153.142,0,0.5981999736993228,0.6455250409026249
153.142,1,0.5981999736993228,0.6455250409026249
153.142,2,0.5981999736993228,0.6455250409026249
153.142,3,0.5981999736993228,0.6455250409026249
153.142,4,0.5981999736993228,0.6455250409026249
153.142,5,0.5981999736993228,0.6455250409026249
153.142,6,0.6,0.6
153.639,0,0.5981999736993228,0.6455250409025982
153.639,1,0.5981999736993228,0.6455250409025982
153.639,2,0.5981999736993228,0.6455250409025982
153.639,3,0.5981999736993228,0.6455250409025982
153.639,4,0.5981999736993228,0.6455250409025982
153.639,5,0.5981999736993228,0.6455250409025982
153.639,6,0.6,0.6
154.136,0,0.5981999736993228,0.6455250409025793
154.136,1,0.5981999736993228,0.6455250409025793
154.136,2,0.5981999736993228,0.6455250409025793
154.136,3,0.5981999736993228,0.6455250409025793
154.136,4,0.5981999736993228,0.6455250409025793
154.136,5,0.5981999736993228,0.6455250409025793
154.136,6,0.6,0.6
154.652,0,0.5981999736993228,0.645525040902554
154.652,1,0.5981999736993228,0.645525040902554
154.652,2,0.5981999736993228,0.645525040902554
154.652,3,0.5981999736993228,0.645525040902554
154.652,4,0.5981999736993228,0.645525040902554
154.652,5,0.5981999736993228,0.645525040902554
154.652,6,0.6,0.6
155.151,0,0.5981999736993228,0.645525040902534
155.151,1,0.5981999736993228,0.645525040902534
155.151,2,0.5981999736993228,0.645525040902534
155.151,3,0.5981999736993228,0.645525040902534
155.151,4,0.5981999736993228,0.645525040902534
155.151,5,0.5981999736993228,0.645525040902534
155.151,6,0.6,0.6
155.653,0,0.5981999736993228,0.6455250409025127
155.653,1,0.5981999736993228,0.6455250409025127
155.653,2,0.5981999736993228,0.6455250409025127
155.653,3,0.5981999736993228,0.6455250409025127
155.653,4,0.5981999736993228,0.6455250409025127
155.653,5,0.5981999736993228,0.6455250409025127
155.653,6,0.6,0.6
156.156,0,0.5981999736993228,0.6455250409024912
156.156,1,0.5981999736993228,0.6455250409024912
156.156,2,0.5981999736993228,0.6455250409024912
156.156,3,0.5981999736993228,0.6455250409024912
156.156,4,0.5981999736993228,0.6455250409024912
156.156,5,0.5981999736993228,0.6455250409024912
156.156,6,0.6,0.6
156.613,0,0.5981999736993228,0.6455250409024701
156.613,1,0.5981999736993228,0.6455250409024701
156.613,2,0.5981999736993228,0.6455250409024701
156.613,3,0.5981999736993228,0.6455250409024701
156.613,4,0.5981999736993228,0.6455250409024701
156.613,5,0.5981999736993228,0.6455250409024701
156.613,6,0.6,0.6
157.168,0,0.5981999736993228,0.6455250409024421
157.168,1,0.5981999736993228,0.6455250409024421
157.168,2,0.5981999736993228,0.6455250409024421
157.168,3,0.5981999736993228,0.6455250409024421
157.168,4,0.5981999736993228,0.6455250409024421
157.168,5,0.5981999736993228,0.6455250409024421
157.168,6,0.6,0.6
157.682,0,0.5981999736993228,0.6455250409024277
157.682,1,0.5981999736993228,0.6455250409024277
157.682,2,0.5981999736993228,0.6455250409024277
157.682,3,0.5981999736993228,0.6455250409024277
157.682,4,0.5981999736993228,0.6455250409024277
157.682,5,0.5981999736993228,0.6455250409024277
157.682,6,0.6,0.6
158.145,0,0.5981999736993228,0.6455250409024073
158.145,1,0.5981999736993228,0.6455250409024073
158.145,2,0.5981999736993228,0.6455250409024073
158.145,3,0.5981999736993228,0.6455250409024073
158.145,4,0.5981999736993228,0.6455250409024073
158.145,5,0.5981999736993228,0.6455250409024073
158.145,6,0.6,0.6
158.654,0,0.5981999736993228,0.6455250409023968
158.654,1,0.5981999736993228,0.6455250409023968
158.654,2,0.5981999736993228,0.6455250409023968
158.654,3,0.5981999736993228,0.6455250409023968
158.654,4,0.5981999736993228,0.6455250409023968
158.654,5,0.5981999736993228,0.6455250409023968
158.654,6,0.6,0.6
159.137,0,0.5981999736993228,0.6455250409023968
159.137,1,0.5981999736993228,0.6455250409023968
159.137,2,0.5981999736993228,0.6455250409023968
159.137,3,0.5981999736993228,0.6455250409023968
159.137,4,0.5981999736993228,0.6455250409023968
159.137,5,0.5981999736993228,0.6455250409023968
159.137,6,0.6,0.6
159.645,0,0.5981999736993228,0.6455250409023968
159.645,1,0.5981999736993228,0.6455250409023968
159.645,2,0.5981999736993228,0.6455250409023968
159.645,3,0.5981999736993228,0.6455250409023968
159.645,4,0.5981999736993228,0.6455250409023968
159.645,5,0.5981999736993228,0.6455250409023968
159.645,6,0.6,0.6
160.144,0,0.5981999736993228,0.6455250409023968
160.144,1,0.5981999736993228,0.6455250409023968
160.144,2,0.5981999736993228,0.6455250409023968
160.144,3,0.5981999736993228,0.6455250409023968
160.144,4,0.5981999736993228,0.6455250409023968
160.144,5,0.5981999736993228,0.6455250409023968
160.144,6,0.6,0.6
160.632,0,0.5981999736993228,0.6455250409023968
160.632,1,0.5981999736993228,0.6455250409023968
160.632,2,0.5981999736993228,0.6455250409023968
160.632,3,0.5981999736993228,0.6455250409023968
160.632,4,0.5981999736993228,0.6455250409023968
160.632,5,0.5981999736993228,0.6455250409023968
160.632,6,0.6,0.6
161.163,0,0.5981999736993228,0.6455250409023968
161.163,1,0.5981999736993228,0.6455250409023968
161.163,2,0.5981999736993228,0.6455250409023968
161.163,3,0.5981999736993228,0.6455250409023968
161.163,4,0.5981999736993228,0.6455250409023968
161.163,5,0.5981999736993228,0.6455250409023968
161.163,6,0.6,0.6
161.638,0,0.5981999736993228,0.6455250409023968
161.638,1,0.5981999736993228,0.6455250409023968
161.638,2,0.5981999736993228,0.6455250409023968
161.638,3,0.5981999736993228,0.6455250409023968
161.638,4,0.5981999736993228,0.6455250409023968
161.638,5,0.5981999736993228,0.6455250409023968
161.638,6,0.6,0.6
162.149,0,0.5981999736993228,0.6455250409023968
162.149,1,0.5981999736993228,0.6455250409023968
162.149,2,0.5981999736993228,0.6455250409023968
162.149,3,0.5981999736993228,0.6455250409023968
162.149,4,0.5981999736993228,0.6455250409023968
162.149,5,0.5981999736993228,0.6455250409023968
162.149,6,0.6,0.6
162.647,0,0.5981999736993228,0.6455250409023942
162.647,1,0.5981999736993228,0.6455250409023942
162.647,2,0.5981999736993228,0.6455250409023942
162.647,3,0.5981999736993228,0.6455250409023942
162.647,4,0.5981999736993228,0.6455250409023942
162.647,5,0.5981999736993228,0.6455250409023942
162.647,6,0.6,0.6
163.144,0,0.5981999736993228,0.6455250409023731
163.144,1,0.5981999736993228,0.6455250409023731
163.144,2,0.5981999736993228,0.6455250409023731
163.144,3,0.5981999736993228,0.6455250409023731
163.144,4,0.5981999736993228,0.6455250409023731
163.144,5,0.5981999736993228,0.6455250409023731
163.144,6,0.6,0.6
163.635,0,0.5981999736993228,0.645525040902356
163.635,1,0.5981999736993228,0.645525040902356
163.635,2,0.5981999736993228,0.645525040902356
163.635,3,0.5981999736993228,0.645525040902356
163.635,4,0.5981999736993228,0.645525040902356
163.635,5,0.5981999736993228,0.645525040902356
163.635,6,0.6,0.6
164.146,0,0.5981999736993228,0.6455250409023346
164.146,1,0.5981999736993228,0.6455250409023346
164.146,2,0.5981999736993228,0.6455250409023346
164.146,3,0.5981999736993228,0.6455250409023346
164.146,4,0.5981999736993228,0.6455250409023346
164.146,5,0.5981999736993228,0.6455250409023346
164.146,6,0.6,0.6
164.6,0,0.5981999736993228,0.6455250409023076
164.6,1,0.5981999736993228,0.6455250409023076
164.6,2,0.5981999736993228,0.6455250409023076
164.6,3,0.5981999736993228,0.6455250409023076
164.6,4,0.5981999736993228,0.6455250409023076
164.6,5,0.5981999736993228,0.6455250409023076
164.6,6,0.6,0.6
165.128,0,0.5981999736993228,0.6455250409022898
165.128,1,0.5981999736993228,0.6455250409022898
165.128,2,0.5981999736993228,0.6455250409022898
165.128,3,0.5981999736993228,0.6455250409022898
165.128,4,0.5981999736993228,0.6455250409022898
165.128,5,0.5981999736993228,0.6455250409022898
165.128,6,0.6,0.6
165.614,0,0.5981999736993228,0.6455250409022623
165.614,1,0.5981999736993228,0.6455250409022623
165.614,2,0.5981999736993228,0.6455250409022623
165.614,3,0.5981999736993228,0.6455250409022623
165.614,4,0.5981999736993228,0.6455250409022623
165.614,5,0.5981999736993228,0.6455250409022623
165.614,6,0.6,0.6
166.124,0,0.5981999736993228,0.6455250409022452
166.124,1,0.5981999736993228,0.6455250409022452
166.124,2,0.5981999736993228,0.6455250409022452
166.124,3,0.5981999736993228,0.6455250409022452
166.124,4,0.5981999736993228,0.6455250409022452
166.124,5,0.5981999736993228,0.6455250409022452
166.124,6,0.6,0.6
166.675,0,0.5981999736993228,0.6455250409022258
166.675,1,0.5981999736993228,0.6455250409022258
166.675,2,0.5981999736993228,0.6455250409022258
166.675,3,0.5981999736993228,0.6455250409022258
166.675,4,0.5981999736993228,0.6455250409022258
166.675,5,0.5981999736993228,0.6455250409022258
166.675,6,0.6,0.6
167.143,0,0.5981999736993228,0.6455250409022016
167.143,1,0.5981999736993228,0.6455250409022016
167.143,2,0.5981999736993228,0.6455250409022016
167.143,3,0.5981999736993228,0.6455250409022016
167.143,4,0.5981999736993228,0.6455250409022016
167.143,5,0.5981999736993228,0.6455250409022016
167.143,6,0.6,0.6
167.635,0,0.5981999736993228,0.6455250409021872
167.635,1,0.5981999736993228,0.6455250409021872
167.635,2,0.5981999736993228,0.6455250409021872
167.635,3,0.5981999736993228,0.6455250409021872
167.635,4,0.5981999736993228,0.6455250409021872
167.635,5,0.5981999736993228,0.6455250409021872
167.635,6,0.6,0.6
168.131,0,0.5981999736993228,0.6455250409021872
168.131,1,0.5981999736993228,0.6455250409021872
168.131,2,0.5981999736993228,0.6455250409021872
168.131,3,0.5981999736993228,0.6455250409021872
168.131,4,0.5981999736993228,0.6455250409021872
168.131,5,0.5981999736993228,0.6455250409021872
168.131,6,0.6,0.6
168.657,0,0.5981999736993228,0.6455250409021872
168.657,1,0.5981999736993228,0.6455250409021872
168.657,2,0.5981999736993228,0.6455250409021872
168.657,3,0.5981999736993228,0.6455250409021872
168.657,4,0.5981999736993228,0.6455250409021872
168.657,5,0.5981999736993228,0.6455250409021872
168.657,6,0.6,0.6
169.145,0,0.5981999736993228,0.6455250409021872
169.145,1,0.5981999736993228,0.6455250409021872
169.145,2,0.5981999736993228,0.6455250409021872
169.145,3,0.5981999736993228,0.6455250409021872
169.145,4,0.5981999736993228,0.6455250409021872
169.145,5,0.5981999736993228,0.6455250409021872
169.145,6,0.6,0.6
169.634,0,0.5981999736993228,0.6455250409021872
169.634,1,0.5981999736993228,0.6455250409021872
169.634,2,0.5981999736993228,0.6455250409021872
169.634,3,0.5981999736993228,0.6455250409021872
169.634,4,0.5981999736993228,0.6455250409021872
169.634,5,0.5981999736993228,0.6455250409021872
169.634,6,0.6,0.6
170.137,0,0.5981999736993228,0.6455250409021872
170.137,1,0.5981999736993228,0.6455250409021872
170.137,2,0.5981999736993228,0.6455250409021872
170.137,3,0.5981999736993228,0.6455250409021872
170.137,4,0.5981999736993228,0.6455250409021872
170.137,5,0.5981999736993228,0.6455250409021872
170.137,6,0.6,0.6
170.62,0,0.5981999736993228,0.6455250409021872
170.62,1,0.5981999736993228,0.6455250409021872
170.62,2,0.5981999736993228,0.6455250409021872
170.62,3,0.5981999736993228,0.6455250409021872
170.62,4,0.5981999736993228,0.6455250409021872
170.62,5,0.5981999736993228,0.6455250409021872
170.62,6,0.6,0.6
171.13,0,0.5981999736993228,0.6455250409021872
171.13,1,0.5981999736993228,0.6455250409021872
171.13,2,0.5981999736993228,0.6455250409021872
171.13,3,0.5981999736993228,0.6455250409021872
171.13,4,0.5981999736993228,0.6455250409021872
171.13,5,0.5981999736993228,0.6455250409021872
171.13,6,0.6,0.6
171.651,0,0.5981999736993228,0.6455250409021872
171.651,1,0.5981999736993228,0.6455250409021872
171.651,2,0.5981999736993228,0.6455250409021872
171.651,3,0.5981999736993228,0.6455250409021872
171.651,4,0.5981999736993228,0.6455250409021872
171.651,5,0.5981999736993228,0.6455250409021872
171.651,6,0.6,0.6
172.145,0,0.5981999736993228,0.6455250409021872
172.145,1,0.5981999736993228,0.6455250409021872
172.145,2,0.5981999736993228,0.6455250409021872
172.145,3,0.5981999736993228,0.6455250409021872
172.145,4,0.5981999736993228,0.6455250409021872
172.145,5,0.5981999736993228,0.6455250409021872
172.145,6,0.6,0.6
172.636,0,0.5981999736993228,0.6455250409021872
172.636,1,0.5981999736993228,0.6455250409021872
172.636,2,0.5981999736993228,0.6455250409021872
172.636,3,0.5981999736993228,0.6455250409021872
172.636,4,0.5981999736993228,0.6455250409021872
172.636,5,0.5981999736993228,0.6455250409021872
172.636,6,0.6,0.6
173.125,0,0.5981999736993228,0.6455250409021872
173.125,1,0.5981999736993228,0.6455250409021872
173.125,2,0.5981999736993228,0.6455250409021872
173.125,3,0.5981999736993228,0.6455250409021872
173.125,4,0.5981999736993228,0.6455250409021872
173.125,5,0.5981999736993228,0.6455250409021872
173.125,6,0.6,0.6
173.651,0,0.5981999736993228,0.6455250409021872
173.651,1,0.5981999736993228,0.6455250409021872
173.651,2,0.5981999736993228,0.6455250409021872
173.651,3,0.5981999736993228,0.6455250409021872
173.651,4,0.5981999736993228,0.6455250409021872
173.651,5,0.5981999736993228,0.6455250409021872
173.651,6,0.6,0.6
174.156,0,0.5981999736993228,0.6455250409021872
174.156,1,0.5981999736993228,0.6455250409021872
174.156,2,0.5981999736993228,0.6455250409021872
174.156,3,0.5981999736993228,0.6455250409021872
174.156,4,0.5981999736993228,0.6455250409021872
174.156,5,0.5981999736993228,0.6455250409021872
174.156,6,0.6,0.6
174.625,0,0.5981999736993228,0.6455250409021872
174.625,1,0.5981999736993228,0.6455250409021872
174.625,2,0.5981999736993228,0.6455250409021872
174.625,3,0.5981999736993228,0.6455250409021872
174.625,4,0.5981999736993228,0.6455250409021872
174.625,5,0.5981999736993228,0.6455250409021872
174.625,6,0.6,0.6
175.138,0,0.5981999736993228,0.6455250409021872
175.138,1,0.5981999736993228,0.6455250409021872
175.138,2,0.5981999736993228,0.6455250409021872
175.138,3,0.5981999736993228,0.6455250409021872
175.138,4,0.5981999736993228,0.6455250409021872
175.138,5,0.5981999736993228,0.6455250409021872
175.138,6,0.6,0.6
175.644,0,0.5981999736993228,0.6455250409021872
175.644,1,0.5981999736993228,0.6455250409021872
175.644,2,0.5981999736993228,0.6455250409021872
175.644,3,0.5981999736993228,0.6455250409021872
175.644,4,0.5981999736993228,0.6455250409021872
175.644,5,0.5981999736993228,0.6455250409021872
175.644,6,0.6,0.6
176.147,0,0.5981999736993228,0.6455250409021872
176.147,1,0.5981999736993228,0.6455250409021872
176.147,2,0.5981999736993228,0.6455250409021872
176.147,3,0.5981999736993228,0.6455250409021872
176.147,4,0.5981999736993228,0.6455250409021872
176.147,5,0.5981999736993228,0.6455250409021872
176.147,6,0.6,0.6
176.661,0,0.5981999736993228,0.6455250409021872
176.661,1,0.5981999736993228,0.6455250409021872
176.661,2,0.5981999736993228,0.6455250409021872
176.661,3,0.5981999736993228,0.6455250409021872
176.661,4,0.5981999736993228,0.6455250409021872
176.661,5,0.5981999736993228,0.6455250409021872
176.661,6,0.6,0.6
177.141,0,0.5981999736993228,0.6455250409021872
177.141,1,0.5981999736993228,0.6455250409021872
177.141,2,0.5981999736993228,0.6455250409021872
177.141,3,0.5981999736993228,0.6455250409021872
177.141,4,0.5981999736993228,0.6455250409021872
177.141,5,0.5981999736993228,0.6455250409021872
177.141,6,0.6,0.6
177.656,0,0.5981999736993228,0.6455250409022079
177.656,1,0.5981999736993228,0.6455250409022079
177.656,2,0.5981999736993228,0.6455250409022079
177.656,3,0.5981999736993228,0.6455250409022079
177.656,4,0.5981999736993228,0.6455250409022079
177.656,5,0.5981999736993228,0.6455250409022079
177.656,6,0.6,0.6
178.136,0,0.5981999736993228,0.6455250409022292
178.136,1,0.5981999736993228,0.6455250409022292
178.136,2,0.5981999736993228,0.6455250409022292
178.136,3,0.5981999736993228,0.6455250409022292
178.136,4,0.5981999736993228,0.6455250409022292
178.136,5,0.5981999736993228,0.6455250409022292
178.136,6,0.6,0.6
178.658,0,0.5981999736993228,0.6455250409022523
178.658,1,0.5981999736993228,0.6455250409022523
178.658,2,0.5981999736993228,0.6455250409022523
178.658,3,0.5981999736993228,0.6455250409022523
178.658,4,0.5981999736993228,0.6455250409022523
178.658,5,0.5981999736993228,0.6455250409022523
178.658,6,0.6,0.6
179.164,0,0.5981999736993228,0.64552504090228
179.164,1,0.5981999736993228,0.64552504090228
179.164,2,0.5981999736993228,0.64552504090228
179.164,3,0.5981999736993228,0.64552504090228
179.164,4,0.5981999736993228,0.64552504090228
179.164,5,0.5981999736993228,0.64552504090228
179.164,6,0.6,0.6
179.662,0,0.5981999736993228,0.6455250409022951
179.662,1,0.5981999736993228,0.6455250409022951
179.662,2,0.5981999736993228,0.6455250409022951
179.662,3,0.5981999736993228,0.6455250409022951
179.662,4,0.5981999736993228,0.6455250409022951
179.662,5,0.5981999736993228,0.6455250409022951
179.662,6,0.6,0.6
180.161,0,0.5981999736993228,0.6455250409023184
180.161,1,0.5981999736993228,0.6455250409023184
180.161,2,0.5981999736993228,0.6455250409023184
180.161,3,0.5981999736993228,0.6455250409023184
180.161,4,0.5981999736993228,0.6455250409023184
180.161,5,0.5981999736993228,0.6455250409023184
180.161,6,0.6,0.6
180.627,0,0.5981999736993228,0.6455250409023335
180.627,1,0.5981999736993228,0.6455250409023335
180.627,2,0.5981999736993228,0.6455250409023335
180.627,3,0.5981999736993228,0.6455250409023335
180.627,4,0.5981999736993228,0.6455250409023335
180.627,5,0.5981999736993228,0.6455250409023335
180.627,6,0.6,0.6
181.159,0,0.5981999736993228,0.6455250409023557
181.159,1,0.5981999736993228,0.6455250409023557
181.159,2,0.5981999736993228,0.6455250409023557
181.159,3,0.5981999736993228,0.6455250409023557
181.159,4,0.5981999736993228,0.6455250409023557
181.159,5,0.5981999736993228,0.6455250409023557
181.159,6,0.6,0.6
181.642,0,0.5981999736993228,0.6455250409023804
181.642,1,0.5981999736993228,0.6455250409023804
181.642,2,0.5981999736993228,0.6455250409023804
181.642,3,0.5981999736993228,0.6455250409023804
181.642,4,0.5981999736993228,0.6455250409023804
181.642,5,0.5981999736993228,0.6455250409023804
181.642,6,0.6,0.6
182.149,0,0.5981999736993228,0.6455250409023888
182.149,1,0.5981999736993228,0.6455250409023888
182.149,2,0.5981999736993228,0.6455250409023888
182.149,3,0.5981999736993228,0.6455250409023888
182.149,4,0.5981999736993228,0.6455250409023888
182.149,5,0.5981999736993228,0.6455250409023888
182.149,6,0.6,0.6
182.655,0,0.5981999736993228,0.6455250409023946
182.655,1,0.5981999736993228,0.6455250409023946
182.655,2,0.5981999736993228,0.6455250409023946
182.655,3,0.5981999736993228,0.6455250409023946
182.655,4,0.5981999736993228,0.6455250409023946
182.655,5,0.5981999736993228,0.6455250409023946
182.655,6,0.6,0.6
183.144,0,0.5981999736993228,0.6455250409023946
183.144,1,0.5981999736993228,0.6455250409023946
183.144,2,0.5981999736993228,0.6455250409023946
183.144,3,0.5981999736993228,0.6455250409023946
183.144,4,0.5981999736993228,0.6455250409023946
183.144,5,0.5981999736993228,0.6455250409023946
183.144,6,0.6,0.6
183.634,0,0.5981999736993228,0.6455250409023946
183.634,1,0.5981999736993228,0.6455250409023946
183.634,2,0.5981999736993228,0.6455250409023946
183.634,3,0.5981999736993228,0.6455250409023946
183.634,4,0.5981999736993228,0.6455250409023946
183.634,5,0.5981999736993228,0.6455250409023946
183.634,6,0.6,0.6
184.139,0,0.5981999736993228,0.6455250409023946
184.139,1,0.5981999736993228,0.6455250409023946
184.139,2,0.5981999736993228,0.6455250409023946
184.139,3,0.5981999736993228,0.6455250409023946
184.139,4,0.5981999736993228,0.6455250409023946
184.139,5,0.5981999736993228,0.6455250409023946
184.139,6,0.6,0.6
184.642,0,0.5981999736993228,0.6455250409023946
184.642,1,0.5981999736993228,0.6455250409023946
184.642,2,0.5981999736993228,0.6455250409023946
184.642,3,0.5981999736993228,0.6455250409023946
184.642,4,0.5981999736993228,0.6455250409023946
184.642,5,0.5981999736993228,0.6455250409023946
184.642,6,0.6,0.6
185.157,0,0.5981999736993228,0.6455250409023946
185.157,1,0.5981999736993228,0.6455250409023946
185.157,2,0.5981999736993228,0.6455250409023946
185.157,3,0.5981999736993228,0.6455250409023946
185.157,4,0.5981999736993228,0.6455250409023946
185.157,5,0.5981999736993228,0.6455250409023946
185.157,6,0.6,0.6
185.649,0,0.5981999736993228,0.6455250409023946
185.649,1,0.5981999736993228,0.6455250409023946
185.649,2,0.5981999736993228,0.6455250409023946
185.649,3,0.5981999736993228,0.6455250409023946
185.649,4,0.5981999736993228,0.6455250409023946
185.649,5,0.5981999736993228,0.6455250409023946
185.649,6,0.6,0.6
186.14,0,0.5981999736993228,0.6455250409023946
186.14,1,0.5981999736993228,0.6455250409023946
186.14,2,0.5981999736993228,0.6455250409023946
186.14,3,0.5981999736993228,0.6455250409023946
186.14,4,0.5981999736993228,0.6455250409023946
186.14,5,0.5981999736993228,0.6455250409023946
186.14,6,0.6,0.6
186.642,0,0.5981999736993228,0.6455250409023946
186.642,1,0.5981999736993228,0.6455250409023946
186.642,2,0.5981999736993228,0.6455250409023946
186.642,3,0.5981999736993228,0.6455250409023946
186.642,4,0.5981999736993228,0.6455250409023946
186.642,5,0.5981999736993228,0.6455250409023946
186.642,6,0.6,0.6
187.129,0,0.5981999736993228,0.6455250409023946
187.129,1,0.5981999736993228,0.6455250409023946
187.129,2,0.5981999736993228,0.6455250409023946
187.129,3,0.5981999736993228,0.6455250409023946
187.129,4,0.5981999736993228,0.6455250409023946
187.129,5,0.5981999736993228,0.6455250409023946
187.129,6,0.6,0.6
187.629,0,0.5981999736993228,0.6455250409023946
187.629,1,0.5981999736993228,0.6455250409023946
187.629,2,0.5981999736993228,0.6455250409023946
187.629,3,0.5981999736993228,0.6455250409023946
187.629,4,0.5981999736993228,0.6455250409023946
187.629,5,0.5981999736993228,0.6455250409023946
187.629,6,0.6,0.6
188.139,0,0.5981999736993228,0.6455250409024157
188.139,1,0.5981999736993228,0.6455250409024157
188.139,2,0.5981999736993228,0.6455250409024157
188.139,3,0.5981999736993228,0.6455250409024157
188.139,4,0.5981999736993228,0.6455250409024157
188.139,5,0.5981999736993228,0.6455250409024157
188.139,6,0.6,0.6
188.631,0,0.5981999736993228,0.6455250409024381
188.631,1,0.5981999736993228,0.6455250409024381
188.631,2,0.5981999736993228,0.6455250409024381
188.631,3,0.5981999736993228,0.6455250409024381
188.631,4,0.5981999736993228,0.6455250409024381
188.631,5,0.5981999736993228,0.6455250409024381
188.631,6,0.6,0.6
189.139,0,0.5981999736993228,0.6455250409024594
189.139,1,0.5981999736993228,0.6455250409024594
189.139,2,0.5981999736993228,0.6455250409024594
189.139,3,0.5981999736993228,0.6455250409024594
189.139,4,0.5981999736993228,0.6455250409024594
189.139,5,0.5981999736993228,0.6455250409024594
189.139,6,0.6,0.6
189.638,0,0.5981999736993228,0.645525040902487
189.638,1,0.5981999736993228,0.645525040902487
189.638,2,0.5981999736993228,0.645525040902487
189.638,3,0.5981999736993228,0.645525040902487
189.638,4,0.5981999736993228,0.645525040902487
189.638,5,0.5981999736993228,0.645525040902487
189.638,6,0.6,0.6
190.178,0,0.5981999736993228,0.6455250409025007
190.178,1,0.5981999736993228,0.6455250409025007
190.178,2,0.5981999736993228,0.6455250409025007
190.178,3,0.5981999736993228,0.6455250409025007
190.178,4,0.5981999736993228,0.6455250409025007
190.178,5,0.5981999736993228,0.6455250409025007
190.178,6,0.6,0.6
190.66,0,0.5981999736993228,0.6455250409025205
190.66,1,0.5981999736993228,0.6455250409025205
190.66,2,0.5981999736993228,0.6455250409025205
190.66,3,0.5981999736993228,0.6455250409025205
190.66,4,0.5981999736993228,0.6455250409025205
190.66,5,0.5981999736993228,0.6455250409025205
190.66,6,0.6,0.6
191.146,0,0.5981999736993228,0.6455250409025443
191.146,1,0.5981999736993228,0.6455250409025443
191.146,2,0.5981999736993228,0.6455250409025443
191.146,3,0.5981999736993228,0.6455250409025443
191.146,4,0.5981999736993228,0.6455250409025443
191.146,5,0.5981999736993228,0.6455250409025443
191.146,6,0.6,0.6
191.62,0,0.5981999736993228,0.6455250409025645
191.62,1,0.5981999736993228,0.6455250409025645
191.62,2,0.5981999736993228,0.6455250409025645
191.62,3,0.5981999736993228,0.6455250409025645
191.62,4,0.5981999736993228,0.6455250409025645
191.62,5,0.5981999736993228,0.6455250409025645
191.62,6,0.6,0.6
192.127,0,0.5981999736993228,0.6455250409025927
