diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
72.073,72.17200000000001,0,1,-2.9626316537770463,-0.4708207331960957,-1.269211149835279,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403514873,-16.635825658735584,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,6.665999999999997,559.5,395.2715517241379,232.0,nan,nan,5.0,nan,nan,color,0
72.304,72.38300000000001,0,1,-2.9626316537767985,-0.4708207331966731,-1.0692111498814563,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403452045,-28.094981558706284,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,6.897000000000006,559.6293103448276,395.19827586206895,232.0,nan,nan,4.0,nan,nan,color,0
72.337,72.427,0,1,-2.9626316537766697,-0.47082073319689205,-1.0092111498945138,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342691,-31.532728328743083,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,6.930000000000007,559.6293103448276,395.19827586206895,232.0,nan,nan,4.0,nan,nan,color,0
72.37,72.46600000000001,0,1,-2.962631653776571,-0.47082073319704115,-0.9692111499031001,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403409385,-33.82455950877441,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,6.963000000000008,559.2789699570816,395.16309012875536,233.0,nan,nan,3.0,nan,nan,color,0
72.403,72.52600000000001,0,1,-2.9626316537763877,-0.4708207331972913,-0.9092111499154861,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.492599524033793,-37.262306278849685,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,6.996000000000009,559.073275862069,395.14224137931035,232.0,nan,nan,3.0,nan,nan,color,0
72.436,72.56700000000001,0,1,-2.962631653776282,-0.47082073319742185,-0.8692111499236579,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403363216,-39.55413745890477,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.029000000000011,559.3189655172414,395.00431034482756,232.0,nan,nan,3.0,nan,nan,color,0
72.535,72.62700000000001,0,1,-2.9626316537763224,-0.470820733197378,-0.8092111499356532,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403368806,-42.99188422900244,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.128,559.2692307692307,395.3034188034188,234.0,nan,nan,1.0,nan,nan,color,0
72.7,72.766,0,1,-2.9626316537763,-0.4708207331973909,-0.6692111499641915,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240336676,-51.01329335919883,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.293000000000006,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
72.766,72.825,0,1,-2.9626316537762545,-0.47082073319742485,-0.629211149972458,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.492599524033619,-53.30512453924849,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.359000000000009,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
72.832,72.893,0,1,-2.9626316537761124,-0.47082073319751866,-0.5492111499887471,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240334785,-57.888786899361776,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.424999999999997,559.4612068965517,394.92241379310343,232.0,nan,nan,0.0,nan,nan,color,0
72.865,72.946,0,1,-2.9626316537762003,-0.4708207331974719,-0.4892111500008115,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.492599524033555,-61.32653366945547,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.457999999999998,559.1324786324786,395.38034188034186,234.0,nan,nan,0.0,nan,nan,color,0
72.898,72.98400000000001,0,1,-2.962631653776276,-0.47082073319743306,-0.4692111500049383,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403361945,-62.472449259480676,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.491,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
72.931,73.025,0,1,-2.9626316537764903,-0.4708207331973317,-0.4092111500175055,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403379426,-65.91019602954557,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.524000000000001,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
72.997,73.08200000000001,0,1,-2.9626316537766217,-0.47082073319727835,-0.3692111500261039,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240338933,-68.2020272095762,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.590000000000003,559.4145299145299,395.22222222222223,234.0,nan,nan,0.0,nan,nan,color,0
73.063,73.146,0,1,-2.962631653776847,-0.47082073319719986,-0.28921115004376446,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403405094,-72.78568956961092,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.656000000000006,559.3189655172414,395.00431034482756,232.0,nan,nan,1.0,nan,nan,color,0
73.129,73.215,0,1,-2.9626316537769934,-0.47082073319716194,-0.2292111500574348,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240341413,-76.2234363396126,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.722000000000008,559.2692307692307,395.3034188034188,234.0,nan,nan,1.0,nan,nan,color,0
73.228,73.305,0,1,-2.9626316537771515,-0.470820733197132,-0.1492111500761362,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342287,-80.80709869958768,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.820999999999998,559.2692307692307,395.3034188034188,234.0,nan,nan,1.0,nan,nan,color,0
73.261,73.352,0,1,-2.9626316537772377,-0.47082073319712187,-0.08921115009060236,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342706,-84.24484546954378,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.853999999999999,559.3103448275862,395.01293103448273,232.0,nan,nan,1.0,nan,nan,color,0
73.294,73.388,0,1,-2.962631653777283,-0.4708207331971186,-0.04921115010040338,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403429075,-86.53667664950551,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,7.8870000000000005,559.3766233766233,394.83549783549785,231.0,nan,nan,1.0,nan,nan,color,0
73.426,73.512,0,1,-2.9626316537773167,-0.4708207331971169,0.07078884987017231,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.492599524034305,-93.4121701893895,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.019000000000005,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
73.492,73.578,0,1,-2.9626316537772777,-0.47082073319711215,0.1307888498555267,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342947,-96.8499169593353,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.085000000000008,559.3090128755365,395.14592274678114,233.0,nan,nan,0.0,nan,nan,color,0
73.525,73.617,0,1,-2.9626316537772404,-0.47082073319710666,0.17078884984562617,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342857,-99.14174813929134,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.11800000000001,559.2918454935623,395.15450643776825,233.0,nan,nan,0.0,nan,nan,color,0
73.558,73.667,0,1,-2.9626316537771613,-0.47082073319709045,0.23078884983108905,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342709,-102.57949490924337,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.15100000000001,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
73.591,73.712,0,1,-2.9626316537770707,-0.470820733197068,0.27078884982145685,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342575,-104.87132608921476,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.183999999999997,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
73.624,73.74900000000001,0,1,-2.962631653776978,-0.470820733197041,0.31078884981180144,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342475,-107.16315726918485,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.216999999999999,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
73.657,73.78200000000001,0,1,-2.962631653776934,-0.4708207331970261,0.3307888498069604,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342447,-108.30907285916912,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.25,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
73.69,73.821,0,1,-2.9626316537768327,-0.4708207331969881,0.37078884979751997,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342417,-110.60090403915153,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.283000000000001,559.3090128755365,395.14592274678114,233.0,nan,nan,0.0,nan,nan,color,0
73.723,73.873,0,1,-2.9626316537766497,-0.4708207331969112,0.43078884978378046,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403424384,-114.03865080914925,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.316000000000003,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
73.756,73.917,0,1,-2.96263165377653,-0.47082073319685397,0.47078884977462765,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342516,-116.33048198914811,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.349000000000004,559.2918454935623,395.15879828326183,233.0,nan,nan,0.0,nan,nan,color,0
73.855,73.96300000000001,0,1,-2.9626316537763877,-0.4708207331967776,0.5107888497658376,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342687,-118.62231316916778,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.448000000000008,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
73.954,74.02600000000001,0,1,-2.9626316537761,-0.4708207331966008,0.5907888497484222,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403432383,-123.20597552921652,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.546999999999997,559.2510822510823,394.9047619047619,231.0,nan,nan,0.0,nan,nan,color,0
73.987,74.07000000000001,0,1,-2.9626316537759316,-0.4708207331964823,0.6307888497401594,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403437,-125.4978067092664,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.579999999999998,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
74.053,74.131,0,1,-2.9626316537756874,-0.4708207331962925,0.6907888497277789,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240344537,-128.935553479342,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.646,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
74.086,74.174,0,1,-2.9626316537756967,-0.4708207331963009,0.7307888497198072,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240344494,-131.22738465940853,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.679000000000002,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
74.185,74.245,0,1,-2.962631653775734,-0.47082073319633894,0.8107888497035094,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403442825,-135.8110470195213,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.778000000000006,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
74.218,74.27600000000001,0,1,-2.96263165377574,-0.47082073319634593,0.8307888496993757,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240344239,-136.95696260954614,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.811000000000007,559.5,395.2715517241379,232.0,nan,nan,0.0,nan,nan,color,0
74.284,74.369,0,1,-2.9626316537756745,-0.4708207331962689,0.930788849679057,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403447066,-142.68654055969017,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.87700000000001,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
74.317,74.415,0,1,-2.962631653775642,-0.4708207331962226,0.9707888496708034,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240345013,-144.9783717397406,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,8.909999999999997,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
74.416,74.497,0,1,-2.96263165377555,-0.4708207331960754,1.0507888496546898,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240346029,-149.56203409986392,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.009,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
74.449,74.54,0,1,-2.962631653775637,-0.4708207331962344,1.0907888496465834,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403448853,-151.85386527992276,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.042000000000002,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
74.515,74.592,0,1,-2.9626316537757447,-0.4708207331964529,1.1507888496340768,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240343267,-155.2916120499911,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.108000000000004,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
74.548,74.637,0,1,-2.9626316537758,-0.47082073319658696,1.1907888496255423,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240342235,-157.5834432300254,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.141000000000005,559.2703862660944,395.16738197424894,233.0,nan,nan,0.0,nan,nan,color,0
74.581,74.682,0,1,-2.962631653775847,-0.4708207331967099,1.2307888496168373,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403412727,-159.87527441004994,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.174000000000007,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
74.614,74.715,0,1,-2.962631653775884,-0.47082073319681944,1.2707888496079403,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240340399,-162.1671055900635,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.207000000000008,559.073275862069,395.14224137931035,232.0,nan,nan,0.0,nan,nan,color,0
74.647,74.74300000000001,0,1,-2.9626316537758997,-0.4708207331968737,1.290788849603476,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403399554,-163.31302118006934,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.240000000000009,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
74.68,74.79,0,1,-2.962631653775935,-0.47082073319701345,1.350788849589758,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240338795,-166.7507679500683,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.27300000000001,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
74.713,74.83200000000001,0,1,-2.9626316537759516,-0.47082073319708945,1.3907888495803957,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403381535,-169.04259913005518,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.305999999999997,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
74.779,74.872,0,1,-2.9626316537759623,-0.4708207331971614,1.4307888495709555,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403375273,-171.33443031003762,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.372,559.4612068965517,394.92241379310343,232.0,nan,nan,0.0,nan,nan,color,0
74.845,74.92500000000001,0,1,-2.9626316537759747,-0.4708207331972453,1.4907888495564587,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240336797,-174.7721770799919,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.438000000000002,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
75.01,75.093,0,1,-2.9626316537759756,-0.4708207331973066,1.6507888495172336,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240336233,176.06049820016236,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.603000000000009,559.3766233766233,394.83549783549785,231.0,nan,nan,0.0,nan,nan,color,0
75.076,75.15100000000001,0,1,-2.962631653775979,-0.4708207331972631,1.7107888495025574,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240336649,172.6227514302183,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.668999999999997,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
75.109,75.194,0,1,-2.962631653775987,-0.47082073319722534,1.750788849492652,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240337029,170.33092025026255,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.701999999999998,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
75.175,75.23400000000001,0,1,-2.962631653775999,-0.4708207331971765,1.7907888494829183,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240337527,168.03908907029697,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.768,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
75.208,75.266,0,1,-2.962631653776019,-0.47082073319709367,1.8307888494733662,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240338369,165.74725789032095,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.801000000000002,559.3103448275862,395.01293103448273,232.0,nan,nan,0.0,nan,nan,color,0
75.241,75.307,0,1,-2.962631653776047,-0.4708207331970028,1.870788849463703,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240339316,163.4554267103513,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.834000000000003,559.3766233766233,394.83549783549785,231.0,nan,nan,0.0,nan,nan,color,0
75.307,75.373,0,1,-2.962631653776093,-0.47082073319686363,1.9307888494492962,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403407775,160.01767994039184,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.900000000000006,559.5,395.2715517241379,232.0,nan,nan,0.0,nan,nan,color,0
75.34,75.423,0,1,-2.96263165377614,-0.470820733196742,1.9707888494401276,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403420815,157.72584876039386,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.933000000000007,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
75.406,75.485,0,1,-2.9626316537762234,-0.4708207331965633,2.030788849426393,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403440516,154.28810199039583,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,9.99900000000001,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
75.439,75.527,0,1,-2.962631653776334,-0.47082073319635487,2.090788849413122,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240346399,150.85035522037128,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.031999999999996,559.1324786324786,395.38034188034186,234.0,nan,nan,0.0,nan,nan,color,0
75.472,75.569,0,1,-2.9626316537764197,-0.47082073319621026,2.130788849404417,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403480617,148.55852404034675,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.064999999999998,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
75.538,75.61800000000001,0,1,-2.9626316537765183,-0.4708207331960614,2.1707888493958136,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403498125,146.26669286031643,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.131,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
75.571,75.659,0,1,-2.962631653776638,-0.47082073319589357,2.2107888493875567,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403518187,143.97486168026617,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.164000000000001,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
75.604,75.691,0,1,-2.9626316537767647,-0.47082073319573076,2.250788849379299,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403538043,141.68303050021603,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.197000000000003,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
75.637,75.71900000000001,0,1,-2.9626316537768096,-0.47082073319567613,2.270788849375232,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403544793,140.5371149101874,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.230000000000004,559.3090128755365,395.14592274678114,233.0,nan,nan,0.0,nan,nan,color,0
75.67,75.76,0,1,-2.962631653776781,-0.4708207331957071,2.3107888493672504,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240354085,138.24528373012143,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.263000000000005,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
75.703,75.799,0,1,-2.96263165377676,-0.47082073319573037,2.350788849359165,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403537893,135.9534525500614,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.296000000000006,559.2820512820513,395.2991452991453,234.0,nan,nan,0.0,nan,nan,color,0
75.736,75.851,0,1,-2.9626316537767448,-0.47082073319574697,2.4107888493467384,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403535784,132.51570577998845,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.329000000000008,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
75.769,75.888,0,1,-2.9626316537767736,-0.4708207331957225,2.4507888493387187,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240353914,130.2238745999246,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.362000000000009,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
75.802,75.926,0,1,-2.9626316537768105,-0.4708207331956939,2.490788849330579,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403543183,127.93204341986774,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.39500000000001,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
75.868,75.97500000000001,0,1,-2.9626316537768567,-0.4708207331956606,2.5307888493223234,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240354801,125.64021223981746,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.460999999999999,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
75.901,76.024,0,1,-2.9626316537769264,-0.4708207331956136,2.5707888493141655,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240355499,123.34838105976158,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.494,559.2510822510823,394.9047619047619,231.0,nan,nan,0.0,nan,nan,color,0
75.967,76.06400000000001,0,1,-2.9626316537770214,-0.47082073319555484,2.610788849306153,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403564017,121.05654987969734,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.560000000000002,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
76.033,76.113,0,1,-2.9626316537768225,-0.4708207331956624,2.670788849293975,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240354655,117.61880310961017,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.626000000000005,559.4145299145299,395.22222222222223,234.0,nan,nan,0.0,nan,nan,color,0
76.33,76.414,0,1,-2.962631653775981,-0.47082073319596063,2.9707888492275294,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.4925995240348718,100.43006925949251,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.923000000000002,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
76.396,76.479,0,1,-2.962631653775885,-0.4708207331959742,3.0307888492131982,1,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.49259952403482304,96.99232248952869,nan,nan,nan,nan,1,65.407,505.5631868131868,361.41361416361417,-1.5595610813679694,10.989000000000004,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
