stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
52.636,-2.765825250714131,-0.9025723237069818,-1.5742604290199789,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7417771013230734,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.834,-2.7777054892321145,-0.9273772552260333,-1.5582760649656253,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7305680450412444,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7069211368398625,54396.71469410168,54375.1769046373,21.121031867861014,0.416757596515207,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7069211368398625,54396.71469410168,54375.1769046373,21.121031867861014,0.416757596515207,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7069211368398625,54396.71469410168,54375.1769046373,21.121031867861014,0.416757596515207,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7069211368398625,54396.71469410168,54375.1769046373,21.121031867861014,0.416757596515207,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7069211368398625,54396.71469410168,54375.1769046373,21.121031867861014,0.416757596515207,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958560759433,54396.71270963976,54375.1779520516,21.12103196555632,0.41372562260501566,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958560759433,54396.71270963976,54375.1779520516,21.12103196555632,0.41372562260501566,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958560759433,54396.71270963976,54375.1779520516,21.12103196555632,0.41372562260501566,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958560759433,54396.71270963976,54375.1779520516,21.12103196555632,0.41372562260501566,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958560759433,54396.71270963976,54375.1779520516,21.12103196555632,0.41372562260501566,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856108733,54396.71270948865,54375.177951888756,21.12103196553184,0.4137256343653187,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856108733,54396.71270948865,54375.177951888756,21.12103196553184,0.4137256343653187,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856108733,54396.71270948865,54375.177951888756,21.12103196553184,0.4137256343653187,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856108733,54396.71270948865,54375.177951888756,21.12103196553184,0.4137256343653187,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856108733,54396.71270948865,54375.177951888756,21.12103196553184,0.4137256343653187,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856143012,54396.712709433494,54375.17795182131,21.121031965527084,0.4137256466593975,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856143012,54396.712709433494,54375.17795182131,21.121031965527084,0.4137256466593975,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856143012,54396.712709433494,54375.17795182131,21.121031965527084,0.4137256466593975,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856143012,54396.712709433494,54375.17795182131,21.121031965527084,0.4137256466593975,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856175802,54396.71270940339,54375.17795177944,21.12103196552928,0.41372565841978703,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856175802,54396.71270940339,54375.17795177944,21.12103196552928,0.41372565841978703,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856175802,54396.71270940339,54375.17795177944,21.12103196552928,0.41372565841978703,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856175802,54396.71270940339,54375.17795177944,21.12103196552928,0.41372565841978703,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856175802,54396.71270940339,54375.17795177944,21.12103196552928,0.41372565841978703,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856175802,54396.71270940339,54375.17795177944,21.12103196552928,0.41372565841978703,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562085923,54396.712709576124,54375.17795194043,21.1210319655179,0.41372567018020256,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562085923,54396.712709576124,54375.17795194043,21.1210319655179,0.41372567018020256,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562085923,54396.712709576124,54375.17795194043,21.1210319655179,0.41372567018020256,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562085923,54396.712709576124,54375.17795194043,21.1210319655179,0.41372567018020256,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562085923,54396.712709576124,54375.17795194043,21.1210319655179,0.41372567018020256,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562428715,54396.71270939265,54375.177951744634,21.121031965534826,0.4137256824746113,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562428715,54396.71270939265,54375.177951744634,21.121031965534826,0.4137256824746113,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562428715,54396.71270939265,54375.177951744634,21.121031965534826,0.4137256824746113,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562428715,54396.71270939265,54375.177951744634,21.121031965534826,0.4137256824746113,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562428715,54396.71270939265,54375.177951744634,21.121031965534826,0.4137256824746113,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562756635,54396.71270955429,54375.17795189452,21.121031965539196,0.4137256942357468,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562756635,54396.71270955429,54375.17795189452,21.121031965539196,0.4137256942357468,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562756635,54396.71270955429,54375.17795189452,21.121031965539196,0.4137256942357468,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562756635,54396.71270955429,54375.17795189452,21.121031965539196,0.4137256942357468,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958562756635,54396.71270955429,54375.17795189452,21.121031965539196,0.4137256942357468,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563084564,54396.71270949671,54375.17795182517,21.121031965538165,0.4137257059969041,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563084564,54396.71270949671,54375.17795182517,21.121031965538165,0.4137257059969041,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563084564,54396.71270949671,54375.17795182517,21.121031965538165,0.4137257059969041,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563084564,54396.71270949671,54375.17795182517,21.121031965538165,0.4137257059969041,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563084564,54396.71270949671,54375.17795182517,21.121031965538165,0.4137257059969041,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856341248,54396.712709409236,54375.17795172594,21.121031965533394,0.41372571775771555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856341248,54396.712709409236,54375.17795172594,21.121031965533394,0.41372571775771555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856341248,54396.712709409236,54375.17795172594,21.121031965533394,0.41372571775771555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856341248,54396.712709409236,54375.17795172594,21.121031965533394,0.41372571775771555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856341248,54396.712709409236,54375.17795172594,21.121031965533394,0.41372571775771555,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563739747,54396.71270980287,54375.17795210781,21.121031965553495,0.4137257295077528,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563739747,54396.71270980287,54375.17795210781,21.121031965553495,0.4137257295077528,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563739747,54396.71270980287,54375.17795210781,21.121031965553495,0.4137257295077528,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.7068958563739747,54396.71270980287,54375.17795210781,21.121031965553495,0.4137257295077528,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856406702,54396.71270928364,54375.17795157686,21.121031965518693,0.41372574125779105,0.0,0.0,0
52.867,-2.7816193085252396,-0.928119794089436,-1.5525189448281536,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.732554656023179,7,2.706895856406702,54396.71270928364,54375.17795157686,21.121031965518693,0.41372574125779105,0.0,0.0,0
58.774,-2.7590592393304343,-0.8654186551623031,-1.5856526207544008,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7659947442471537,7,2.706895856406702,54396.71270928364,54375.17795157686,21.121031965518693,0.41372574125779105,0.0,0.0,0
58.906,-2.7683953982885816,-0.9016336113560193,-1.5765663397835414,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7441508314374796,7,2.706895856406702,54396.71270928364,54375.17795157686,21.121031965518693,0.41372574125779105,0.0,0.0,0
59.005,-2.7717269022807645,-0.9171213616492453,-1.5650333223989261,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.734483431722212,7,2.706895856406702,54396.71270928364,54375.17795157686,21.121031965518693,0.41372574125779105,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.784513765273389,57408.31633899004,57386.76681535652,21.121023725989787,0.4284999075311159,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.784513765273389,57408.31633899004,57386.76681535652,21.121023725989787,0.4284999075311159,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.784513765273389,57408.31633899004,57386.76681535652,21.121023725989787,0.4284999075311159,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.784513765273389,57408.31633899004,57386.76681535652,21.121023725989787,0.4284999075311159,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.784513765273389,57408.31633899004,57386.76681535652,21.121023725989787,0.4284999075311159,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.784513765273389,57408.31633899004,57386.76681535652,21.121023725989787,0.4284999075311159,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912892,56726.079140085596,21.121019127090342,0.42849991623202993,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912892,56726.079140085596,21.121019127090342,0.42849991623202993,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912892,56726.079140085596,21.121019127090342,0.42849991623202993,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912892,56726.079140085596,21.121019127090342,0.42849991623202993,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912892,56726.079140085596,21.121019127090342,0.42849991623202993,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912533,56726.07914007309,21.121019127090147,0.42849992515291463,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912533,56726.07914007309,21.121019127090147,0.42849992515291463,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912533,56726.07914007309,21.121019127090147,0.42849992515291463,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912533,56726.07914007309,21.121019127090147,0.42849992515291463,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912533,56726.07914007309,21.121019127090147,0.42849992515291463,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912174,56726.07914006058,21.12101912708995,0.4284999340738078,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912174,56726.07914006058,21.12101912708995,0.4284999340738078,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912174,56726.07914006058,21.12101912708995,0.4284999340738078,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912174,56726.07914006058,21.12101912708995,0.4284999340738078,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865912174,56726.07914006058,21.12101912708995,0.4284999340738078,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.628659118236,56726.07914004837,21.121019127089767,0.4284999427746958,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.628659118236,56726.07914004837,21.121019127089767,0.4284999427746958,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.628659118236,56726.07914004837,21.121019127089767,0.4284999427746958,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.628659118236,56726.07914004837,21.121019127089767,0.4284999427746958,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.628659118236,56726.07914004837,21.121019127089767,0.4284999427746958,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911461,56726.07914003574,21.12101912708957,0.42849995178463585,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911461,56726.07914003574,21.12101912708957,0.42849995178463585,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911461,56726.07914003574,21.12101912708957,0.42849995178463585,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911461,56726.07914003574,21.12101912708957,0.42849995178463585,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911101,56726.07914002322,21.121019127089376,0.4284999607054899,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911101,56726.07914002322,21.121019127089376,0.4284999607054899,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911101,56726.07914002322,21.121019127089376,0.4284999607054899,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911101,56726.07914002322,21.121019127089376,0.4284999607054899,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911101,56726.07914002322,21.121019127089376,0.4284999607054899,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865911101,56726.07914002322,21.121019127089376,0.4284999607054899,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910751,56726.07914001102,21.121019127089188,0.42849996940633966,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910751,56726.07914001102,21.121019127089188,0.42849996940633966,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910751,56726.07914001102,21.121019127089188,0.42849996940633966,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910751,56726.07914001102,21.121019127089188,0.42849996940633966,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910751,56726.07914001102,21.121019127089188,0.42849996940633966,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910401,56726.079139998816,21.121019127089,0.4284999781071746,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910401,56726.079139998816,21.121019127089,0.4284999781071746,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910401,56726.079139998816,21.121019127089,0.4284999781071746,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910401,56726.079139998816,21.121019127089,0.4284999781071746,0.0,0.0,0
59.137,-2.7788245286603654,-0.9268801294527581,-1.5563225481665146,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.731673974218297,7,2.762517231580106,56747.62865910042,56726.0791399863,21.121019127088807,0.4284999870279803,0.0,0.0,0
