stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107411904,148498.82439638654,148432.83421212365,47.7459126147849,0.4774932830424885,0.0,17.766778365054197,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107411904,148498.82439638654,148432.83421212365,47.7459126147849,0.4774932830424885,0.0,17.766778365054197,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010750932,148498.82438839888,148432.83420413567,47.74591261481813,0.4774932833260813,0.0,17.766778365048417,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010750932,148498.82438839888,148432.83420413567,47.74591261481813,0.4774932833260813,0.0,17.766778365048417,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107605624,148498.82439108347,148432.83420682003,47.745912614816355,0.4774932836082208,0.0,17.76677836504261,0
68.896,-3.0849902706849752,-0.6651048342029299,1.8650281214772886,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1303226453695685,12,3.3479580107605624,148498.82439108347,148432.83420682003,47.745912614816355,0.4774932836082208,0.0,17.76677836504261,0
68.974,-3.0894155250719777,-0.6480750968742314,1.7850281214864188,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.145982833131002,12,3.3479580107700677,148498.82439498423,148432.83421072047,47.74591261482221,0.4774932838866777,0.0,17.766778365036878,0
69.094,-3.09346868808649,-0.6220041183951762,1.6650281215020242,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.16819752555425,12,3.3479580107700677,148498.82439498423,148432.83421072047,47.74591261482221,0.4774932838866777,0.0,17.766778365036878,0
69.194,-3.0940050628881717,-0.6152055172601125,1.5650281214985957,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1736575001578076,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.297,-3.094005062888151,-0.6152055172597047,1.4650281214978969,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1736575001580998,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.375,-3.0940050628881,-0.6152055172593712,1.3850281214974844,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1736575001583174,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.474,-3.094005062888006,-0.6152055172589713,1.2850281214972101,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.173657500158556,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.578,-3.094005062887963,-0.6152055172588536,1.1850281215120815,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.173657500158616,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.694,-3.0940050628877973,-0.6152055172585117,1.0650281215364896,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1736575001587632,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.795,-3.0940050628876334,-0.6152055172582376,0.9650281215571362,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.173657500158861,12,3.401237160988554,130987.811833361,130924.43238447967,40.5883575556953,1.0338800000000001,0.0,21.757211325635662,0
69.874,-3.0940050628877485,-0.6152055172583929,0.885028121573395,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.17365750015882,12,3.4803740002821364,149476.33145473266,149408.77067684557,49.29663565457288,1.001182657485326,0.0,17.26295957500613,0
69.997,-3.0940050628878386,-0.6152055172584926,0.7650281215978716,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.173657500158805,12,3.4803740002821364,149476.33145473266,149408.77067684557,49.29663565457288,1.001182657485326,0.0,17.26295957500613,0
70.074,-3.0940050628878266,-0.6152055172584825,0.6850281216140907,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1736575001588045,12,3.4803740002821364,149476.33145473266,149408.77067684557,49.29663565457288,1.001182657485326,0.0,17.26295957500613,0
70.197,-3.090679814812996,-0.613055191284575,0.5650281216462357,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1730817209646554,12,3.323556934343842,146733.74430961377,146667.47639835914,47.53766572935321,0.6876307751517807,0.0,18.04261475012771,0
70.274,-3.0754544223811875,-0.6042357664079167,0.48502812165132286,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1697314274778376,12,3.323556934343842,146733.74430961377,146667.47639835914,47.53766572935321,0.6876307751517807,0.0,18.04261475012771,0
70.396,-3.051417734026409,-0.5933563518004032,0.3650281216606779,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1623169304953467,12,3.323556934343842,146733.74430961377,146667.47639835914,47.53766572935321,0.6876307751517807,0.0,18.04261475012771,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.323556934343842,146733.74430961377,146667.47639835914,47.53766572935321,0.6876307751517807,0.0,18.04261475012771,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.323556934343842,146733.74430961377,146667.47639835914,47.53766572935321,0.6876307751517807,0.0,18.04261475012771,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2654191452434165,143696.60811771062,143631.38268229418,45.592522707627964,0.5794746292711382,0.0,19.0534380795539,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2654191452434165,143696.60811771062,143631.38268229418,45.592522707627964,0.5794746292711382,0.0,19.0534380795539,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2654191452434165,143696.60811771062,143631.38268229418,45.592522707627964,0.5794746292711382,0.0,19.0534380795539,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2654191452434165,143696.60811771062,143631.38268229418,45.592522707627964,0.5794746292711382,0.0,19.0534380795539,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2654191452434165,143696.60811771062,143631.38268229418,45.592522707627964,0.5794746292711382,0.0,19.0534380795539,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2654191452434165,143696.60811771062,143631.38268229418,45.592522707627964,0.5794746292711382,0.0,19.0534380795539,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570476878716,138105.61241741298,138042.07796973942,42.2469329581069,0.44262656369987624,0.0,20.844888151774942,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570476878716,138105.61241741298,138042.07796973942,42.2469329581069,0.44262656369987624,0.0,20.844888151774942,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257047609394,138105.6124413776,138042.07799370695,42.24693295507544,0.44262656347640333,0.0,20.84488815207905,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570475309162,138105.61245774123,138042.07801007197,42.24693295361178,0.4426265632529304,0.0,20.84488815238315,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570475309162,138105.61245774123,138042.07801007197,42.24693295361178,0.4426265632529304,0.0,20.84488815238315,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257047452438,138105.612355539,138042.0779078662,42.246932957095915,0.4426265630294575,0.0,20.84488815268725,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257047452438,138105.612355539,138042.0779078662,42.246932957095915,0.4426265630294575,0.0,20.84488815268725,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.20425704737396,138105.61234830366,138042.07790063095,42.24693295690302,0.4426265628059847,0.0,20.84488815299135,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.20425704737396,138105.61234830366,138042.07790063095,42.24693295690302,0.4426265628059847,0.0,20.84488815299135,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.20425704737396,138105.61234830366,138042.07790063095,42.24693295690302,0.4426265628059847,0.0,20.84488815299135,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570472954823,138105.61244038396,138042.07799271418,42.246932953909955,0.4426265625825119,0.0,20.84488815329545,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570472196252,138105.6124123615,138042.07796469622,42.24693294928568,0.4426265623665015,0.0,20.844888153589395,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570472196252,138105.6124123615,138042.07796469622,42.24693294928568,0.4426265623665015,0.0,20.844888153589395,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257047141144,138105.6124322494,138042.07798458353,42.24693294985157,0.4426265621430201,0.0,20.844888153893507,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257047141144,138105.6124322494,138042.07798458353,42.24693294985157,0.4426265621430201,0.0,20.844888153893507,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257047141144,138105.6124322494,138042.07798458353,42.24693294985157,0.4426265621430201,0.0,20.844888153893507,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570470626637,138105.61257830367,138042.07813064457,42.24693294300814,0.4426265619195395,0.0,20.844888154197626,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570469841816,138105.61229703008,138042.07784936222,42.246932951639394,0.4426265616960561,0.0,20.84488815450174,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570469841816,138105.61229703008,138042.07784936222,42.246932951639394,0.4426265616960561,0.0,20.84488815450174,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570469057,138105.6124466998,138042.0779990355,42.246932948010674,0.44262656147257257,0.0,20.844888154805858,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570469057,138105.6124466998,138042.0779990355,42.246932948010674,0.44262656147257257,0.0,20.844888154805858,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570468272173,138105.61240911446,138042.0779614458,42.24693295230859,0.4426265612490868,0.0,20.844888155109967,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570468272173,138105.61240911446,138042.0779614458,42.24693295230859,0.4426265612490868,0.0,20.844888155109967,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570467487352,138105.61243307384,138042.07798540522,42.24693295217608,0.44262656102560105,0.0,20.84488815541409,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570467487352,138105.61243307384,138042.07798540522,42.24693295217608,0.44262656102560105,0.0,20.84488815541409,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570466702527,138105.61235963294,138042.077911966,42.24693295043169,0.4426265608021152,0.0,20.84488815571821,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570466702527,138105.61235963294,138042.077911966,42.24693295043169,0.4426265608021152,0.0,20.84488815571821,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.20425704659177,138105.61236300255,138042.0779153343,42.24693295166252,0.4426265605786294,0.0,20.84488815602233,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.20425704659177,138105.61236300255,138042.0779153343,42.24693295166252,0.4426265605786294,0.0,20.84488815602233,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570465132876,138105.61247117826,138042.07802351814,42.24693294341321,0.44262656035514364,0.0,20.844888156326444,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570465132876,138105.61247117826,138042.07802351814,42.24693294341321,0.44262656035514364,0.0,20.844888156326444,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257046437426,138105.61240019932,138042.077952534,42.246932948557884,0.4426265601391207,0.0,20.844888156620407,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.204257046437426,138105.61240019932,138042.077952534,42.246932948557884,0.4426265601391207,0.0,20.844888156620407,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570463615654,138105.61238959766,138042.07794193676,42.24693294405121,0.4426265599231015,0.0,20.84488815691437,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570463615654,138105.61238959766,138042.07794193676,42.24693294405121,0.4426265599231015,0.0,20.84488815691437,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570463615654,138105.61238959766,138042.07794193676,42.24693294405121,0.4426265599231015,0.0,20.84488815691437,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570462838293,138105.61237901272,138042.07793135114,42.24693294464696,0.4426265597016796,0.0,20.8448881572156,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570462838293,138105.61237901272,138042.07793135114,42.24693294464696,0.4426265597016796,0.0,20.8448881572156,0
70.479,-3.0347436865309194,-0.5877375467681211,0.2850281216683766,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.155818754800364,12,3.2042570462060924,138105.61245255763,138042.07800489705,42.246932943615796,0.44262655948025764,0.0,20.84488815751683,0
75.175,-3.1832243620653333,-0.8633327420638878,1.8682134293062438,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.0548020535301146,12,3.2042570462060924,138105.61245255763,138042.07800489705,42.246932943615796,0.44262655948025764,0.0,20.84488815751683,0
