stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
322.728,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
322.768,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
5.832,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
5.832,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
5.832,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
322.868,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
5.942,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
6.007,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
323.068,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
323.068,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722368896,1.3731584765682532,0.506127723359046,0.002830686995877076,0.0031660042069704525,0.013363,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,880.9882699861191,834.1762700001709,1.0,0.13,0.970096272723332,0.9129447759881939,41.37618029109654,41.37618029109654,367.1946529726273,20.348615708878146,198.78765229382472,0.0,148.05838496840872,1.5156803857740796e-09,0
6.092,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.125,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.125,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.157,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.191,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.229,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.246,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.79223157223701,1.3731584765682692,0.506127723359046,0.0029737792732713896,0.003357553825653287,0.014240999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1291.7949290131219,1242.31495699496,1.0,0.12400000000000001,0.9698715369384106,0.9123104353369578,41.52610513419822,41.52610513419822,369.589031970751,20.26132153040215,198.95653178707212,0.0,150.37117865176108,1.5156803857736658e-09,0
6.2940000000000005,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
6.361,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
323.5,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
323.53,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
6.46,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
6.46,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
6.46,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
6.46,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
6.489,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.003055390597987139,0.0035148858977871633,0.015050999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,370.8885192822097,20.21593066810135,199.04642724198078,0.0,151.62616137061187,1.5156803857730946e-09,0
323.629,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1163.8943159778137,1056.0150620003697,0.0,0.065,0.96975890967962,0.9119926434810689,41.6010113073325,41.6010113073325,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.654,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.573,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.601,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.601,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.601,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.726,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.726,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.726,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.747,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.788,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.788,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.788,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.82,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.82,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.82,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.82,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.74,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.74,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.761,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.761,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
