diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
10.966,10.967,1,1,-4.999999999995931,2.4,-4.89172006006114e-12,1,-4.99999999999593,2.4000000000000123,-4.891720068808141e-12,1.246617817651181e-14,-5.0116625173203915e-19,125.98269624522268,319.6989517684045,-4.89172006006114e-12,0.0,1,10.967,125.98269624522268,319.6989517684045,-4.89172006006114e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.686,10.989,0,1,-7.323087853459706,-0.4676482559061341,0.9695664880396934,1,-4.99999999999593,2.4000000000000123,-4.89172006006114e-12,3.690547885411121,-55.552067722276114,nan,nan,nan,nan,1,10.967,125.98269624522268,319.6989517684045,-4.89172006006114e-12,0.02200000000000024,nan,nan,nan,nan,nan,nan,nan,nan,0
10.986,2678.702,1,1,-4.999999999995931,2.4,-4.891720049807801e-12,1,-4.99999999999593,2.4000000000000123,-4.891720049807801e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891720049807801e-12,0.0,1,2678.695,125.98269624522268,319.6989517684045,-4.891720049807801e-12,0.007000000000061846,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.706,10.994000000000002,0,1,-7.320597501141913,-0.46402084026395984,0.9687609270450721,1,-4.99999999999593,2.4000000000000123,-4.891720049807801e-12,3.686161707764776,-55.50591247714396,nan,nan,nan,nan,1,2678.695,125.98269624522268,319.6989517684045,-4.891720049807801e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.006,11.013,1,1,-4.999999999995931,2.4,-4.891720047469458e-12,1,-4.99999999999593,2.4000000000000123,-4.891720047469458e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891720047469458e-12,0.0,1,11.006,125.98269624522268,319.6989517684045,-4.891720047469458e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.726,2678.7290000000003,0,1,-7.318104227527919,-0.4603954319292227,0.9679553660518722,1,-4.99999999999593,2.4000000000000123,-4.891720047469458e-12,3.6817752832978976,-55.45975723209323,nan,nan,nan,nan,1,11.006,125.98269624522268,319.6989517684045,-4.891720047469458e-12,2667.7230000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
11.026,2678.762,1,1,-4.999999999995931,2.4,-4.891720043727591e-12,1,-4.99999999999593,2.4000000000000123,-4.891720057375795e-12,1.246617817651181e-14,-7.819844780650822e-19,125.98269624522268,319.6989517684045,-4.891720057375795e-12,-7.819844780650822e-19,1,11.049,125.98269624522268,319.6989517684045,-4.891720057375795e-12,2667.713,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.746,2678.7650000000003,0,1,-4.999999999995931,2.4,-4.891720043727591e-12,1,-4.99999999999593,2.4000000000000123,-4.891720057375795e-12,1.246617817651181e-14,-7.819844780650822e-19,nan,nan,nan,nan,1,11.049,125.98269624522268,319.6989517684045,-4.891720057375795e-12,2667.7160000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
11.046,2678.768,1,1,-7.3131089228849735,-0.4531506465911854,0.9663442440640508,1,-4.99999999999593,2.4000000000000123,-4.891720057375795e-12,3.673001701781893,-55.36744674191034,125.98269624522268,319.6989517684045,-4.891720043727591e-12,-55.36744674191034,1,2678.765,125.98269624522268,319.6989517684045,-4.891720043727591e-12,0.003000000000156433,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.766,2678.771,0,1,-7.3131089228849735,-0.4531506465911854,0.9663442440640508,1,-4.99999999999593,2.4000000000000123,-4.891720043727591e-12,3.673001701781893,-55.36744674191034,nan,nan,nan,nan,1,2678.765,125.98269624522268,319.6989517684045,-4.891720043727591e-12,0.006000000000312866,nan,nan,nan,nan,nan,nan,nan,nan,0
11.066,2678.791,1,1,-7.310606895097653,-0.4495312742892805,0.9655386830701402,1,-4.99999999999593,2.4000000000000123,-4.891720043727591e-12,3.6686145486878807,-55.3212914968189,125.98269624522268,319.6989517684045,-4.891720035150158e-12,-55.3212914968189,1,11.075,125.98269624522268,319.6989517684045,-4.891720035150158e-12,2667.7160000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.786,11.081000000000001,0,1,-7.310606895097653,-0.4495312742892805,0.9655386830701402,1,-4.99999999999593,2.4000000000000123,-4.891720035150158e-12,3.6686145486878807,-55.3212914968189,nan,nan,nan,nan,1,11.075,125.98269624522268,319.6989517684045,-4.891720035150158e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,nan,0
11.086,11.088000000000001,1,1,-4.999999999995931,2.4,-4.8917200264202026e-12,1,-4.99999999999593,2.4000000000000123,-4.8917200264202026e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917200264202026e-12,0.0,1,11.088,125.98269624522268,319.6989517684045,-4.8917200264202026e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.806,2678.8340000000003,0,1,-7.305594096709527,-0.4422985821633105,0.9639275610830297,1,-4.99999999999593,2.4000000000000123,-4.8917200264202026e-12,3.659839527761869,-55.22898100667674,nan,nan,nan,nan,1,11.088,125.98269624522268,319.6989517684045,-4.8917200264202026e-12,2667.746,nan,nan,nan,nan,nan,nan,nan,nan,0
11.106,11.116000000000001,1,1,-7.305594096709527,-0.4422985821633105,0.9639275610830297,1,-4.99999999999593,2.4000000000000123,-4.891720017317582e-12,3.659839527761869,-55.22898100667674,125.98269624522268,319.6989517684045,-4.891720017317582e-12,-55.22898100667674,1,2678.835,125.98269624522268,319.6989517684045,-4.891720017317582e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.826,11.116000000000001,0,1,-7.305594096709527,-0.4422985821633105,0.9639275610830297,1,-4.99999999999593,2.4000000000000123,-4.891720017317582e-12,3.659839527761869,-55.22898100667674,nan,nan,nan,nan,1,2678.835,125.98269624522268,319.6989517684045,-4.891720017317582e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
2678.846,2678.862,0,1,-4.999999999995931,2.4,-4.8917200005062415e-12,1,-4.99999999999593,2.4000000000000123,-4.891720017317582e-12,1.246617817651181e-14,-9.632188808690938e-19,nan,nan,nan,nan,1,2678.835,125.98269624522268,319.6989517684045,-4.891720017317582e-12,0.027000000000043656,nan,nan,nan,nan,nan,nan,nan,nan,0
11.126,11.132000000000001,1,1,-4.999999999995931,2.4,-4.8917200005062415e-12,1,-4.99999999999593,2.4000000000000123,-4.891720017317582e-12,1.246617817651181e-14,-9.632188808690938e-19,125.98269624522268,319.6989517684045,-4.8917200005062415e-12,0.0,1,2678.863,125.98269624522268,319.6989517684045,-4.8917200005062415e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.866,11.15,0,1,-4.999999999995931,2.4,-4.891719993093818e-12,1,-4.99999999999593,2.4000000000000123,-4.8917200005062415e-12,1.246617817651181e-14,-4.2470058997490425e-19,nan,nan,nan,nan,1,2678.863,125.98269624522268,319.6989517684045,-4.8917200005062415e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.146,11.153,1,1,-4.999999999995931,2.4,-4.891719993093818e-12,1,-4.99999999999593,2.4000000000000123,-4.8917200005062415e-12,1.246617817651181e-14,-4.2470058997490425e-19,125.98269624522268,319.6989517684045,-4.891719993093818e-12,0.0,1,11.148,125.98269624522268,319.6989517684045,-4.891719993093818e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.886,2678.887,0,1,-7.298053066504816,-0.4314647103602307,0.9615108781020087,1,-4.99999999999593,2.4000000000000123,-4.891719993093818e-12,3.6466752395169917,-55.090515271443145,nan,nan,nan,nan,1,11.148,125.98269624522268,319.6989517684045,-4.891719993093818e-12,2667.739,nan,nan,nan,nan,nan,nan,nan,nan,0
11.166,11.172,1,1,-4.999999999995931,2.4,-4.891719991856655e-12,1,-4.99999999999593,2.4000000000000123,-4.891719993093818e-12,1.246617817651181e-14,-7.088419010638412e-20,125.98269624522268,319.6989517684045,-4.891719991856655e-12,0.0,1,11.172,125.98269624522268,319.6989517684045,-4.891719991856655e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.906,2678.916,0,1,-7.29553357426013,-0.42785747350395287,0.9607053171080975,1,-4.99999999999593,2.4000000000000123,-4.891719991856655e-12,3.6422866829817777,-55.04436002635166,nan,nan,nan,nan,1,11.172,125.98269624522268,319.6989517684045,-4.891719991856655e-12,2667.744,nan,nan,nan,nan,nan,nan,nan,nan,0
11.186,11.201,1,1,-4.999999999995931,2.4,-4.891719978030893e-12,1,-4.99999999999593,2.4000000000000123,-4.891719991856655e-12,1.246617817651181e-14,-7.921578410776415e-19,125.98269624522268,319.6989517684045,-4.891719978030893e-12,0.0,1,2678.923,125.98269624522268,319.6989517684045,-4.891719978030893e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.926,11.201,0,1,-7.2930111769839705,-0.4242522674225966,0.9598997561148978,1,-4.99999999999593,2.4000000000000123,-4.891719991856655e-12,3.637897899588968,-54.998204781300956,nan,nan,nan,nan,1,2678.923,125.98269624522268,319.6989517684045,-4.891719978030893e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.206,2678.954,1,1,-7.290485876313159,-0.4206490944556385,0.9590941951202766,1,-4.99999999999593,2.4000000000000123,-4.891719978030893e-12,3.633508891369634,-54.9520495361688,125.98269624522268,319.6989517684045,-4.891719982626646e-12,-54.9520495361688,1,2678.952,125.98269624522268,319.6989517684045,-4.891719982626646e-12,0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.946,2678.9570000000003,0,1,-7.290485876313159,-0.4206490944556385,0.9590941951202766,1,-4.99999999999593,2.4000000000000123,-4.891719978030893e-12,3.633508891369634,-54.9520495361688,nan,nan,nan,nan,1,2678.952,125.98269624522268,319.6989517684045,-4.891719982626646e-12,0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,nan,0
11.226,11.229000000000001,1,1,-4.999999999995931,2.4,-4.891719977487338e-12,1,-4.99999999999593,2.4000000000000123,-4.891719982626646e-12,1.246617817651181e-14,-2.9446065119477165e-19,125.98269624522268,319.6989517684045,-4.891719977487338e-12,0.0,1,11.226,125.98269624522268,319.6989517684045,-4.891719977487338e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2678.966,2678.983,0,1,-7.287957673886403,-0.4170479569412322,0.9582886341263659,1,-4.99999999999593,2.4000000000000123,-4.891719977487338e-12,3.629119660361331,-54.905894291077345,nan,nan,nan,nan,1,11.226,125.98269624522268,319.6989517684045,-4.891719977487338e-12,2667.757,nan,nan,nan,nan,nan,nan,nan,nan,0
2678.986,11.248000000000001,0,1,-4.999999999995931,2.4,-4.891719984644338e-12,1,-4.99999999999593,2.4000000000000123,-4.891719977487338e-12,1.246617817651181e-14,4.100659004008314e-19,nan,nan,nan,nan,1,11.226,125.98269624522268,319.6989517684045,-4.891719977487338e-12,0.02200000000000024,nan,nan,nan,nan,nan,nan,nan,nan,0
11.246,2678.991,1,1,-4.999999999995931,2.4,-4.891719984644338e-12,1,-4.99999999999593,2.4000000000000123,-4.891719977487338e-12,1.246617817651181e-14,4.100659004008314e-19,125.98269624522268,319.6989517684045,-4.891719984644338e-12,0.0,1,11.248,125.98269624522268,319.6989517684045,-4.891719984644338e-12,2667.743,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.006,2679.023,0,1,-4.999999999995931,2.4,-4.8917199757790245e-12,1,-4.99999999999593,2.4000000000000123,-4.891719984644338e-12,1.246617817651181e-14,-5.079450687864163e-19,nan,nan,nan,nan,1,11.248,125.98269624522268,319.6989517684045,-4.891719984644338e-12,2667.775,nan,nan,nan,nan,nan,nan,nan,nan,0
11.266,2679.023,1,1,-4.999999999995931,2.4,-4.8917199757790245e-12,1,-4.99999999999593,2.4000000000000123,-4.8917199757790245e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917199757790245e-12,0.0,1,2679.023,125.98269624522268,319.6989517684045,-4.8917199757790245e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.026,11.289000000000001,0,1,-4.999999999995931,2.4,-4.891719965769588e-12,1,-4.99999999999593,2.4000000000000123,-4.8917199757790245e-12,1.246617817651181e-14,-5.734984568480041e-19,nan,nan,nan,nan,1,2679.023,125.98269624522268,319.6989517684045,-4.8917199757790245e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.286,11.289000000000001,1,1,-4.999999999995931,2.4,-4.891719965769588e-12,1,-4.99999999999593,2.4000000000000123,-4.8917199757790245e-12,1.246617817651181e-14,-5.734984568480041e-19,125.98269624522268,319.6989517684045,-4.891719965769588e-12,0.0,1,11.289,125.98269624522268,319.6989517684045,-4.891719965769588e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.046,11.302000000000001,0,1,-7.277815879460993,-0.40266380812745384,0.9550663901521445,1,-4.99999999999593,2.4000000000000123,-4.891719965769588e-12,3.611560549420534,-54.721273310793,nan,nan,nan,nan,1,11.289,125.98269624522268,319.6989517684045,-4.891719965769588e-12,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,nan,0
11.306,2679.067,1,1,-7.275273192901637,-0.39907288290277965,0.9542608291582343,1,-4.99999999999593,2.4000000000000123,-4.891719965769588e-12,3.607170235261579,-54.67511806570159,125.98269624522268,319.6989517684045,-4.891719958394329e-12,-54.67511806570159,1,11.31,125.98269624522268,319.6989517684045,-4.891719958394329e-12,2667.757,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.066,2679.069,0,1,-7.275273192901637,-0.39907288290277965,0.9542608291582343,1,-4.99999999999593,2.4000000000000123,-4.891719958394329e-12,3.607170235261579,-54.67511806570159,nan,nan,nan,nan,1,11.31,125.98269624522268,319.6989517684045,-4.891719958394329e-12,2667.759,nan,nan,nan,nan,nan,nan,nan,nan,0
11.326,2679.087,1,1,-7.2727276144583115,-0.3954840071321222,0.9534552681643237,1,-4.99999999999593,2.4000000000000123,-4.891719958394329e-12,3.602779710677771,-54.62896282061015,125.98269624522268,319.6989517684045,-4.891719949355582e-12,-54.62896282061015,1,2679.083,125.98269624522268,319.6989517684045,-4.891719949355582e-12,0.0039999999999054126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.086,11.335,0,1,-7.2727276144583115,-0.3954840071321222,0.9534552681643237,1,-4.99999999999593,2.4000000000000123,-4.891719949355582e-12,3.602779710677771,-54.62896282061015,nan,nan,nan,nan,1,2679.083,125.98269624522268,319.6989517684045,-4.891719949355582e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.346,11.376000000000001,1,1,-7.267627788529257,-0.3883124132672693,0.9518441461772128,1,-4.99999999999593,2.4000000000000123,-4.891719928610522e-12,3.593998038578897,-54.536652330467966,125.98269624522268,319.6989517684045,-4.891719928610522e-12,-54.536652330467966,1,2679.113,125.98269624522268,319.6989517684045,-4.891719928610522e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.106,11.378,0,1,-7.267627788529257,-0.3883124132672693,0.9518441461772128,1,-4.99999999999593,2.4000000000000123,-4.891719928610522e-12,3.593998038578897,-54.536652330467966,nan,nan,nan,nan,1,2679.113,125.98269624522268,319.6989517684045,-4.891719928610522e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.366,11.378,1,1,-7.267627788529257,-0.3883124132672693,0.9518441461772128,1,-4.99999999999593,2.4000000000000123,-4.89171991891603e-12,3.593998038578897,-54.536652330467966,125.98269624522268,319.6989517684045,-4.89171991891603e-12,-54.536652330467966,1,11.373,125.98269624522268,319.6989517684045,-4.89171991891603e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.126,11.378,0,1,-7.267627788529257,-0.3883124132672693,0.9518441461772128,1,-4.99999999999593,2.4000000000000123,-4.89171991891603e-12,3.593998038578897,-54.536652330467966,nan,nan,nan,nan,1,11.373,125.98269624522268,319.6989517684045,-4.89171991891603e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,nan,0
11.386,2679.17,1,1,-7.2625164149114845,-0.3811490451482489,0.950233024190102,1,-4.99999999999593,2.4000000000000123,-4.891719907165254e-12,3.5852155498786145,-54.444341840325784,125.98269624522268,319.6989517684045,-4.891719907165254e-12,-54.444341840325784,1,2679.163,125.98269624522268,319.6989517684045,-4.891719907165254e-12,0.007000000000061846,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.146,2679.1710000000003,0,1,-4.999999999995931,2.4,-4.891719905151918e-12,1,-4.99999999999593,2.4000000000000123,-4.891719907165254e-12,1.246617817651181e-14,-1.1535564411283372e-19,nan,nan,nan,nan,1,2679.171,125.98269624522268,319.6989517684045,-4.891719905151918e-12,4.547473508864641e-13,nan,nan,nan,nan,nan,nan,nan,nan,0
2679.166,2679.1710000000003,0,1,-4.999999999995931,2.4,-4.891719905151918e-12,1,-4.99999999999593,2.4000000000000123,-4.891719905151918e-12,1.246617817651181e-14,0.0,nan,nan,nan,nan,1,2679.171,125.98269624522268,319.6989517684045,-4.891719905151918e-12,4.547473508864641e-13,nan,nan,nan,nan,nan,nan,nan,nan,0
11.406,2679.1710000000003,1,1,-4.999999999995931,2.4,-4.891719905151918e-12,1,-4.99999999999593,2.4000000000000123,-4.891719905151918e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719905151918e-12,0.0,1,2679.171,125.98269624522268,319.6989517684045,-4.891719905151918e-12,4.547473508864641e-13,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.186,2679.2000000000003,0,1,-4.999999999995931,2.4,-4.891719907184807e-12,1,-4.99999999999593,2.4000000000000123,-4.891719905151918e-12,1.246617817651181e-14,1.1647597433471935e-19,nan,nan,nan,nan,1,2679.171,125.98269624522268,319.6989517684045,-4.891719905151918e-12,0.02900000000045111,nan,nan,nan,nan,nan,nan,nan,nan,0
11.426,2679.2000000000003,1,1,-4.999999999995931,2.4,-4.891719907184807e-12,1,-4.99999999999593,2.4000000000000123,-4.891719905151918e-12,1.246617817651181e-14,1.1647597433471935e-19,125.98269624522268,319.6989517684045,-4.891719907184807e-12,0.0,1,2679.2,125.98269624522268,319.6989517684045,-4.891719907184807e-12,4.547473508864641e-13,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.206,2679.2070000000003,0,1,-7.257393506872651,-0.3739939213691139,0.9486219022015705,1,-4.99999999999593,2.4000000000000123,-4.891719907184807e-12,3.5764322614418464,-54.3520313501022,nan,nan,nan,nan,1,2679.2,125.98269624522268,319.6989517684045,-4.891719907184807e-12,0.007000000000516593,nan,nan,nan,nan,nan,nan,nan,nan,0
11.446,2679.213,1,1,-4.999999999995931,2.4,-4.8917199004516095e-12,1,-4.99999999999593,2.4000000000000123,-4.891719907184807e-12,1.246617817651181e-14,-3.857838096683473e-19,125.98269624522268,319.6989517684045,-4.8917199004516095e-12,0.0,1,2679.213,125.98269624522268,319.6989517684045,-4.8917199004516095e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.226,2679.242,0,1,-4.999999999995931,2.4,-4.891719900799752e-12,1,-4.99999999999593,2.4000000000000123,-4.8917199004516095e-12,1.246617817651181e-14,1.9947070920351908e-20,nan,nan,nan,nan,1,2679.213,125.98269624522268,319.6989517684045,-4.8917199004516095e-12,0.028999999999996362,nan,nan,nan,nan,nan,nan,nan,nan,0
11.466,2679.246,1,1,-4.999999999995931,2.4,-4.891719900799752e-12,1,-4.99999999999593,2.4000000000000123,-4.8917199004516095e-12,1.246617817651181e-14,1.9947070920351908e-20,125.98269624522268,319.6989517684045,-4.891719900799752e-12,0.0,1,2679.242,125.98269624522268,319.6989517684045,-4.891719900799752e-12,0.0039999999999054126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.246,2679.251,0,1,-7.252259077710366,-0.3668470605025145,0.9470107802144598,1,-4.99999999999593,2.4000000000000123,-4.891719900799752e-12,3.567648190245018,-54.259720859960034,nan,nan,nan,nan,1,2679.242,125.98269624522268,319.6989517684045,-4.891719900799752e-12,0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,nan,0
11.486,2679.266,1,1,-4.999999999995931,2.4,-4.891719892661489e-12,1,-4.99999999999593,2.4000000000000123,-4.891719900799752e-12,1.246617817651181e-14,-4.662880938675013e-19,125.98269624522268,319.6989517684045,-4.891719892661489e-12,0.0,1,2679.261,125.98269624522268,319.6989517684045,-4.891719892661489e-12,0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.266,11.511000000000001,0,1,-4.999999999995931,2.4,-4.891719896600658e-12,1,-4.99999999999593,2.4000000000000123,-4.891719892661489e-12,1.246617817651181e-14,2.2569775725709294e-19,nan,nan,nan,nan,1,11.508,125.98269624522268,319.6989517684045,-4.891719896600658e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,nan,0
11.506,11.513,1,1,-4.999999999995931,2.4,-4.891719896600658e-12,1,-4.99999999999593,2.4000000000000123,-4.891719896600658e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719896600658e-12,0.0,1,11.508,125.98269624522268,319.6989517684045,-4.891719896600658e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.286,11.518,0,1,-7.247113140752099,-0.35970848109960984,0.9453996582266386,1,-4.99999999999593,2.4000000000000123,-4.891719896600658e-12,3.558863353377344,-54.16741036977715,nan,nan,nan,nan,1,11.508,125.98269624522268,319.6989517684045,-4.891719896600658e-12,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,nan,0
11.526,2679.309,1,1,-7.2445358610225306,-0.35614230273848024,0.9445940972334388,1,-4.99999999999593,2.4000000000000123,-4.891719896600658e-12,3.5544706531886097,-54.12125512472643,125.98269624522268,319.6989517684045,-4.891719891155901e-12,-54.12125512472643,1,11.535,125.98269624522268,319.6989517684045,-4.891719891155901e-12,2667.7740000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.306,2679.311,0,1,-7.2445358610225306,-0.35614230273848024,0.9445940972334388,1,-4.99999999999593,2.4000000000000123,-4.891719891155901e-12,3.5544706531886097,-54.12125512472643,nan,nan,nan,nan,1,11.535,125.98269624522268,319.6989517684045,-4.891719891155901e-12,2667.7760000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
11.546,11.548,1,1,-4.999999999995931,2.4,-4.891719888800103e-12,1,-4.99999999999593,2.4000000000000123,-4.891719891155901e-12,1.246617817651181e-14,-1.349772518372714e-19,125.98269624522268,319.6989517684045,-4.891719888800103e-12,0.0,1,11.546,125.98269624522268,319.6989517684045,-4.891719888800103e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.326,2679.329,0,1,-7.241955709355291,-0.3525782016901977,0.9437885362395279,1,-4.99999999999593,2.4000000000000123,-4.891719888800103e-12,3.550077768042433,-54.07509987963497,nan,nan,nan,nan,1,11.546,125.98269624522268,319.6989517684045,-4.891719888800103e-12,2667.7830000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
11.566,11.571000000000002,1,1,-4.999999999995931,2.4,-4.891719879726132e-12,1,-4.99999999999593,2.4000000000000123,-4.891719888800103e-12,1.246617817651181e-14,-5.199002409736494e-19,125.98269624522268,319.6989517684045,-4.891719879726132e-12,0.0,1,11.568,125.98269624522268,319.6989517684045,-4.891719879726132e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.346,2679.347,0,1,-7.239372687424746,-0.3490161802676548,0.9429829752456175,1,-4.99999999999593,2.4000000000000123,-4.891719879726132e-12,3.545684700107384,-54.02894463454354,nan,nan,nan,nan,1,11.568,125.98269624522268,319.6989517684045,-4.891719879726132e-12,2667.779,nan,nan,nan,nan,nan,nan,nan,nan,0
11.586,2679.3630000000003,1,1,-4.999999999995931,2.4,-4.8917198758962975e-12,1,-4.99999999999593,2.4000000000000123,-4.891719879726132e-12,1.246617817651181e-14,-2.194333775495e-19,125.98269624522268,319.6989517684045,-4.8917198758962975e-12,0.0,1,11.59,125.98269624522268,319.6989517684045,-4.8917198758962975e-12,2667.773,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.366,11.601,0,1,-7.236786796907127,-0.345456240782394,0.9421774142524173,1,-4.99999999999593,2.4000000000000123,-4.8917198758962975e-12,3.5412914515593483,-53.98278938949281,nan,nan,nan,nan,1,11.59,125.98269624522268,319.6989517684045,-4.8917198758962975e-12,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,nan,0
11.606,2679.389,1,1,-7.234198039480425,-0.3418983855444706,0.9413718532585069,1,-4.99999999999593,2.4000000000000123,-4.8917198758962975e-12,3.536898024581399,-53.936634144401374,125.98269624522268,319.6989517684045,-4.891719859304743e-12,-53.936634144401374,1,2679.385,125.98269624522268,319.6989517684045,-4.891719859304743e-12,0.0039999999999054126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.386,11.620000000000001,0,1,-7.234198039480425,-0.3418983855444706,0.9413718532585069,1,-4.99999999999593,2.4000000000000123,-4.891719859304743e-12,3.536898024581399,-53.936634144401374,nan,nan,nan,nan,1,2679.385,125.98269624522268,319.6989517684045,-4.891719859304743e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
11.626,2679.4010000000003,1,1,-4.999999999995931,2.4,-4.891719855770062e-12,1,-4.99999999999593,2.4000000000000123,-4.891719859304743e-12,1.246617817651181e-14,-2.025222969305117e-19,125.98269624522268,319.6989517684045,-4.891719855770062e-12,0.0,1,11.629,125.98269624522268,319.6989517684045,-4.891719855770062e-12,2667.7720000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.406,2679.411,0,1,-7.23160641682459,-0.33834261686272393,0.9405662922645961,1,-4.99999999999593,2.4000000000000123,-4.891719855770062e-12,3.532504421364184,-53.89047889930992,nan,nan,nan,nan,1,11.629,125.98269624522268,319.6989517684045,-4.891719855770062e-12,2667.782,nan,nan,nan,nan,nan,nan,nan,nan,0
11.646,11.649000000000001,1,1,-4.999999999995931,2.4,-4.891719847108429e-12,1,-4.99999999999593,2.4000000000000123,-4.891719855770062e-12,1.246617817651181e-14,-4.962750008777429e-19,125.98269624522268,319.6989517684045,-4.891719847108429e-12,0.0,1,11.647,125.98269624522268,319.6989517684045,-4.891719847108429e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
2679.426,2679.4460000000004,0,1,-7.229011930621436,-0.33478893704463797,0.9397607312713958,1,-4.99999999999593,2.4000000000000123,-4.891719847108429e-12,3.528110644105801,-53.84432365425918,nan,nan,nan,nan,1,11.647,125.98269624522268,319.6989517684045,-4.891719847108429e-12,2667.7990000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
2679.446,2679.4480000000003,0,1,-4.999999999995931,2.4,-4.891719845752471e-12,1,-4.99999999999593,2.4000000000000123,-4.891719847108429e-12,1.246617817651181e-14,-7.769068449169939e-20,nan,nan,nan,nan,1,11.647,125.98269624522268,319.6989517684045,-4.891719847108429e-12,2667.8010000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
