stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
36.287,-3.57143976632195,1.9544195371468975,-0.38919914050517046,0.0,0.0,1e-12,-3.7129436764886696,1.9948379234250522,-0.4020487577407139,0.00037260074553356794,0.0012828883648381042,0.007428664548211161,0.22,-0.13111796418934973,-0.8,-3.0,5.676896275995673,19,0.7920000000000004,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1618.9033880073112,1611.1851010064129,1.0,0.077,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7960.617995765442,7943.122999967873,17.494995797561494,0.0,0.0,8.261215506459745e-12,0
36.386,-3.5511223041317375,1.945981608918384,-0.39699752813840194,0.0,0.0,1e-12,-3.7129436764886696,1.9948379234250522,-0.4020487577407139,0.00037260074553356794,0.0012828883648381042,0.007428664548211161,0.22,-0.06470035427448749,-0.8,-3.0,5.659629670574746,19,0.7920000000000004,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1618.9033880073112,1611.1851010064129,1.0,0.077,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7960.617995765442,7943.122999967873,17.494995797561494,0.0,0.0,8.261215506459745e-12,0
36.486,-3.530853983337092,1.937426227791981,-0.4011699885524778,0.0,0.0,1e-12,-3.7129436764886696,1.9948379234250522,-0.4020487577407139,0.00037260074553356794,0.0012828883648381042,0.007428664548211161,0.22,-0.032340142722511914,-0.8,-3.0,5.6423170092787425,19,0.7920000000000004,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1618.9033880073112,1611.1851010064129,1.0,0.077,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7960.617995765442,7943.122999967873,17.494995797561494,0.0,0.0,8.261215506459745e-12,0
36.587,-3.510612069746736,1.9288085280834764,-0.40325262771798215,0.0,0.0,1e-12,-3.7129436764886696,1.9948379234250522,-0.4020487577407139,0.00037260074553356794,0.0012828883648381042,0.007428664548211161,0.22,-0.00976416010784517,-0.8,-3.0,5.624995226590427,19,0.7920000000000004,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1618.9033880073112,1611.1851010064129,1.0,0.077,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7960.617995765442,7943.122999967873,17.494995797561494,0.0,0.0,8.261215506459745e-12,0
36.687,-3.4903804956812925,1.9201665731860127,-0.40407368065574406,0.0,0.0,1e-12,-3.7129436764886696,1.9948379234250522,-0.4020487577407139,0.00037260074553356794,0.0012828883648381042,0.007428664548211161,0.22,-0.0072980794859342085,-0.8,-3.0,5.607689927183858,19,0.7920000000000004,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1618.9033880073112,1611.1851010064129,1.0,0.077,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7960.617995765442,7943.122999967873,17.494995797561494,0.0,0.0,8.261215506459745e-12,0
36.787,-3.470155667762907,1.9115088421699842,-0.4049160992298357,0.0,0.0,1e-12,-3.596244883009628,1.9510382986872303,-0.4263738969435276,0.0003801774309118406,0.0012336978441544804,0.007335186885465804,0.22,-0.10313936378067852,-0.8,-3.0,5.590406997419804,19,0.7920000000000003,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1596.7432119941805,1575.3979980072472,1.0,0.08,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7600.881540133864,7582.09326569076,18.788274443087793,0.0,0.0,1.6207063476186972e-11,0
36.886,-3.449969731975767,1.9027610401907171,-0.4140089114260371,0.0,0.0,1e-12,-3.596244883009628,1.9510382986872303,-0.4263738969435276,0.0003801774309118406,0.0012336978441544804,0.007335186885465804,0.22,-0.10313936378067852,-0.8,-3.0,5.573096571709455,19,0.7920000000000003,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1596.7432119941805,1575.3979980072472,1.0,0.08,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7600.881540133864,7582.09326569076,18.788274443087793,0.0,0.0,1.6207063476186972e-11,0
36.995,-3.4298632499327537,1.8938320023534587,-0.42078102929922406,0.0,0.0,1e-12,-3.596244883009628,1.9510382986872303,-0.4263738969435276,0.0003801774309118406,0.0012336978441544804,0.007335186885465804,0.22,-0.0525419564723194,-0.8,-3.0,5.555697290224309,19,0.7920000000000003,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1596.7432119941805,1575.3979980072472,1.0,0.08,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7600.881540133864,7582.09326569076,18.788274443087793,0.0,0.0,1.6207063476186972e-11,0
37.089,-3.409798191238231,1.884810191242743,-0.42392877327239786,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.026853521347971542,-0.8,-3.0,5.538268430065422,19,0.7920000000000004,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1596.7432119941805,1575.3979980072472,1.0,0.08,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.187,-3.3897690261855513,1.8757090349500045,-0.4296548758101266,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.06439364971531975,-0.8,-3.0,5.5208189793257265,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.291,-3.3697941868199726,1.8664892341980472,-0.434935821607716,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.04915129208535096,-0.8,-3.0,5.5033225990467995,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.389,-3.349864064444505,1.8571731502332878,-0.43943364624473213,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.0426309080672909,-0.8,-3.0,5.48579417755466,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.489,-3.329973262847039,1.8477733961294485,-0.4434323528182326,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.039241366544687024,-0.8,-3.0,5.46824209512905,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.567,-3.3140878062518335,1.8401963269489963,-0.4467735452868665,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.04336143064210132,-0.8,-3.0,5.454185363640909,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.668,-3.2942681244280703,1.8306475356698975,-0.4512232967350544,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.04577863018786016,-0.8,-3.0,5.436591679573847,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.786,-3.2705433948900864,1.8190675864067285,-0.4570288722784859,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.04949458155330309,-0.8,-3.0,5.415440616274081,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.886,-3.250826055899744,1.8093092322449118,-0.46215094513070365,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.05176582749789599,-0.8,-3.0,5.397777658225025,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
37.991,-3.2311590396854073,1.7994498489876063,-0.46722839852538434,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.050526710495693315,-0.8,-3.0,5.380079286515323,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
38.068,-3.215460300438203,1.791493137924224,-0.4708791612075026,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.044003807801515867,-0.8,-3.0,5.365897404327439,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
38.189,-3.1919610599571584,1.7794621479940425,-0.4750605613565099,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.029151688972911857,-0.8,-3.0,5.344598781616745,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
38.268,-3.1763182222234394,1.771396074236021,-0.47682526933585595,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.01531200256745828,-0.8,-3.0,5.330394806250854,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
38.39,-3.152870736177777,1.7592644894026255,-0.4776945912298081,0.0,0.0,1e-12,-3.4720857878583358,1.901108285518868,-0.44915914747816144,0.000373414816270286,0.0011374733299075637,0.007202268267847842,0.22,-0.0012813008267991929,-0.8,-3.0,5.309105308924526,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,805.3976280061761,770.5876420077402,1.0,0.10200000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,7231.186609988232,7210.406846017453,20.77976397073473,0.0,0.0,4.324189440449e-11,0
38.486,-3.1333418179777404,1.7491342991535186,-0.48127088403217755,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.07964863528720272,-0.8,-3.0,5.291385511462952,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
38.588,-3.11388161931671,1.7388728124524018,-0.48923574756555355,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.07964863528720272,-0.8,-3.0,5.273610118392548,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
38.688,-3.0944901702075773,1.7284818991869313,-0.4934767603003591,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.02645076672599704,-0.8,-3.0,5.255780266727068,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
38.786,-3.075132060243732,1.7180290052454112,-0.4971881061559443,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.04452312568982716,-0.8,-3.0,5.2379407772411755,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
38.887,-3.0558230477363444,1.7074857226967894,-0.5025901781901662,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.05654539734821003,-0.8,-3.0,5.2200727439464485,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
38.987,-3.0365709681480597,1.6968388228310767,-0.5075391362472156,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.04674565176320186,-0.8,-3.0,5.202167300579246,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.087,-3.017366474510821,1.6861063087211186,-0.511329986537857,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.0317674332882556,-0.8,-3.0,5.184236339030119,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.188,-2.998197141264506,1.675311111575289,-0.5144161569711682,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.030620940887954223,-0.8,-3.0,5.1662950614422725,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.287,-2.9790879260029497,1.664410018236451,-0.5236543570118081,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.10782226525143257,-0.8,-3.0,5.148314773542543,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.392,-2.960164547657379,1.6531906580693958,-0.5497489460030017,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.2992267960687759,-0.8,-3.0,5.130155375161663,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.469,-2.9452863968542826,1.6437897033850795,-0.5787435510088235,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.38793664377379733,-0.8,-3.0,5.115372570379729,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.567,-2.9270965237691065,1.6314172837588907,-0.6147848531596479,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.3428159514826585,-0.8,-3.0,5.096524862858142,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.69,-2.9057679686998052,1.6158603737634798,-0.6407856904851358,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,-0.15821745321941308,-0.8,-3.0,5.073502313794884,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
39.786,-2.888181978609991,1.6026417423942423,-0.6444431386742091,0.0,0.0,1e-12,-3.38835705079485,1.8594370111864569,-0.4886247415101095,0.0004733479084184539,0.0013423544870826266,0.0075389240908233755,0.22,0.02066926938675146,-0.8,-3.0,5.054187865980196,19,0.7920000000000005,1.0,0.0,14.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3766.793158996734,3737.263229995733,1.0,0.10800000000000001,0.9998997347107309,0.9996992342905694,3.4846991432770684,3.4846991432770684,6987.778312112401,6965.345828006601,22.432484105674853,0.0,0.0,1.2585659662212e-10,0
