diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
81.726,81.72800000000001,1,1,-1.1642785468749364,-3.3270472890421092,2.2155920043284123,1,-1.162991528300856,-3.3287211710234774,2.2355920043297233,0.002111468137949716,1.1459155903367595,839.3652479322741,397.60346392818906,2.2155920043284123,0.0,1,81.727,839.3652479322741,397.60346392818906,2.2155920043284123,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,321.39653607181094,0
81.746,81.754,1,1,-1.1654169643527443,-3.3255015461415653,2.1955920043284203,1,-1.1642785468749368,-3.327047289042095,2.2155920043284123,0.0019197175490981743,1.1459155902611893,839.1246131810341,397.58306565698604,2.1955920043284203,0.0,1,81.751,839.1246131810341,397.58306565698604,2.1955920043284203,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,321.41693434301396,0
81.766,81.77000000000001,1,1,-1.166524241357584,-3.323933345547603,2.1755920043284385,1,-1.1654169643527446,-3.325501546141555,2.1955920043284203,0.0019197175490990326,1.1459155902606042,838.8835328549703,397.55998558684655,2.1755920043284385,0.0,1,81.768,838.8835328549703,397.55998558684655,2.1755920043284385,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,321.44001441315345,0
81.786,81.796,1,1,-1.1675999349934183,-3.3223433145195487,2.155592004328435,1,-1.1665242413575845,-3.323933345547592,2.1755920043284385,0.0019197175490978575,1.145915590261851,838.6421078604716,397.5342337944805,2.155592004328435,0.0,1,81.792,838.6421078604716,397.5342337944805,2.155592004328435,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,321.4657662055195,0
81.806,81.82300000000001,1,1,-1.1686436149966726,-3.320732089049344,2.1355920043393817,1,-1.1675999349934185,-3.3223433145195367,2.155592004328435,0.0019197175482321062,1.1459155896344422,838.4004392212939,397.5058215194842,2.1355920043393817,0.0,1,81.818,838.4004392212939,397.5058215194842,2.1355920043393817,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,321.4941784805158,0
81.826,81.83200000000001,1,1,-1.1703219959486328,-3.318012915281687,2.115592004347334,1,-1.1686436149966735,-3.3207320890493324,2.1355920043393817,0.0031954449766114917,1.1459155898060138,837.9979359974974,397.4537272941615,2.115592004347334,0.0,1,81.827,837.9979359974974,397.4537272941615,2.115592004347334,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,321.5462727058385,0
81.846,81.852,1,1,-1.172482573549162,-3.31436561513789,2.0955920043485246,1,-1.1703219959486328,-3.318012915281674,2.115592004347334,0.004239209113355344,1.145915590193431,837.4639682376986,397.3793346918222,2.0955920043485246,0.0,1,81.85,837.4639682376986,397.3793346918222,2.0955920043485246,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,321.6206653081778,0
81.866,81.872,1,1,-1.1745697779086726,-3.3106758357585107,2.075592004349728,1,-1.1724825735491617,-3.314365615137877,2.0955920043485246,0.0042392091133557795,1.145915590192693,836.9302410665476,397.2991733600487,2.075592004349728,0.0,1,81.867,836.9302410665476,397.2991733600487,2.075592004349728,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,321.7008266399513,0
81.886,81.88600000000001,1,1,-1.1765827741732506,-3.3069450530061046,2.0555920043509075,1,-1.1745697779086732,-3.310675835758498,2.075592004349728,0.004239209113355934,1.145915590194067,836.3969888661043,397.2132816826236,2.0555920043509075,0.0,1,81.886,836.3969888661043,397.2132816826236,2.0555920043509075,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,321.7867183173764,0
81.906,81.909,1,1,-1.1785207571712388,-3.3031747591440115,2.0355920043523423,1,-1.176582774173252,-3.306945053006092,2.0555920043509075,0.00423920911337595,1.1459155901794364,835.8644455329407,397.1217007443436,2.0355920043523423,0.0,1,81.908,835.8644455329407,397.1217007443436,2.0355920043523423,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,321.8782992556564,0
81.926,81.932,1,1,-1.180439200797971,-3.2992508442230988,2.0155920043540902,1,-1.1804392007979714,-3.2992508442230863,2.0155920043540902,1.2442425513123379e-14,0.0,835.3167271581052,397.02150893298585,2.0155920043540902,0.0,1,81.926,835.3167271581052,397.02150893298585,2.0155920043540902,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,321.97849106701415,0
81.946,81.95400000000001,1,1,-1.1822925603423342,-3.2952603037744406,1.9955920043557251,1,-1.1804392007979714,-3.2992508442230863,2.0155920043540902,0.004399926666770575,1.1459155901679738,834.7662035976816,396.9147874425673,1.9955920043557251,0.0,1,81.948,834.7662035976816,396.9147874425673,1.9955920043557251,0.006000000000014438,nan,nan,nan,nan,nan,nan,nan,322.0852125574327,0
81.966,81.96900000000001,1,1,-1.1840657437387936,-3.291233496687479,1.9755920043573814,1,-1.1822925603423355,-3.2952603037744286,1.9955920043557251,0.004399926666772989,1.1459155901667522,834.2171502104186,396.8023076260093,1.9755920043573814,0.0,1,81.967,834.2171502104186,396.8023076260093,1.9755920043573814,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,322.1976923739907,0
81.986,81.99600000000001,1,1,-1.18575804173763,-3.2871720336313586,1.9555920043590482,1,-1.1840657437387947,-3.291233496687468,1.9755920043573814,0.004399926666775829,1.1459155901661418,833.6698071484086,396.6841233458998,1.9555920043590482,0.0,1,81.986,833.6698071484086,396.6841233458998,1.9555920043590482,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,322.3158766541002,0
82.006,82.013,1,1,-1.1873687774422095,-3.2830775391371527,1.935592004360704,1,-1.18575804173763,-3.2871720336313466,1.9555920043590482,0.004399926666774186,1.145915590166778,833.1244133769155,396.56029111448544,1.935592004360704,0.0,1,82.007,833.1244133769155,396.56029111448544,1.935592004360704,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,322.43970888551456,0
82.026,82.03500000000001,1,1,-1.188897306579726,-3.278951650948063,1.9155920043623822,1,-1.1888973065797268,-3.2789516509480507,1.9155920043623822,1.246617817651181e-14,0.0,832.5812065448167,396.4308700545886,1.9155920043623822,0.0,1,82.026,832.5812065448167,396.4308700545886,1.9155920043623822,0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,322.5691299454114,0
82.046,82.055,1,1,-1.1903430177589107,-3.274796019364341,1.8955920043642718,1,-1.1903430177589118,-3.27479601936433,1.8955920043642718,1.1157603309187458e-14,0.0,832.0404228566005,396.2959218588847,1.8955920043642718,0.0,1,82.052,832.0404228566005,396.2959218588847,1.8955920043642718,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,322.7040781411153,0
82.066,82.066,1,1,-1.1917053327145628,-3.2706123065832267,1.8755920043661598,1,-1.1903430177589118,-3.27479601936433,1.8955920043642718,0.004399926666793144,1.1459155901534706,831.502296946042,396.15551074759026,1.8755920043661598,0.0,1,82.066,831.502296946042,396.15551074759026,1.8755920043661598,0.0,nan,nan,nan,nan,nan,nan,nan,322.84448925240974,0
82.086,82.09400000000001,1,1,-1.1929837065388615,-3.2664021860340573,1.85559200436813,1,-1.1917053327145635,-3.270612306583215,1.8755920043661598,0.004399926666785638,1.1459155901487632,830.9670617516435,396.00970342460903,1.85559200436813,0.0,1,82.087,830.9670617516435,396.00970342460903,1.85559200436813,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,322.99029657539097,0
82.106,82.11800000000001,1,1,-1.1941776278993208,-3.2621673417089263,1.8355920043702623,1,-1.1929837065388627,-3.266402186034045,1.85559200436813,0.0043999266667692424,1.145915590139476,830.4349483939613,395.85856903219445,1.8355920043702623,0.0,1,82.106,830.4349483939613,395.85856903219445,1.8355920043702623,0.012000000000014666,nan,nan,nan,nan,nan,nan,nan,323.14143096780555,0
82.126,82.13000000000001,1,1,-1.1952866192433214,-3.257909467489075,1.8155920043724547,1,-1.1952866192433225,-3.2579094674890627,1.8155920043724547,1.248396301611496e-14,0.0,829.9061860549067,395.7021791041802,1.8155920043724547,0.0,1,82.126,829.9061860549067,395.7021791041802,1.8155920043724547,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,323.2978208958198,0
82.146,82.152,1,1,-1.196310236989115,-3.2536302664674195,1.795592004374825,1,-1.1952866192433225,-3.2579094674890627,1.8155920043724547,0.004399926666790483,1.145915590125838,829.3810018591375,395.5406075178406,1.795592004374825,0.0,1,82.147,829.3810018591375,395.5406075178406,1.795592004374825,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,323.4593924821594,0
82.166,82.16900000000001,1,1,-1.1972480717032479,-3.2493314502673205,1.775592004377195,1,-1.1972480717032492,-3.2493314502673094,1.775592004377195,1.1181880587697687e-14,0.0,828.8596207576088,395.3739304444303,1.775592004377195,0.0,1,82.168,828.8596207576088,395.3739304444303,1.775592004377195,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,323.6260695555697,0
82.186,82.19300000000001,1,1,-1.1980997482643372,-3.245014738357947,1.7555920043795674,1,-1.1972480717032492,-3.2493314502673094,1.775592004377195,0.004399926666790854,1.1459155901257232,828.3422654133867,395.2022262984672,1.7555920043795674,0.0,1,82.187,828.3422654133867,395.2022262984672,1.7555920043795674,0.006000000000014438,nan,nan,nan,nan,nan,nan,nan,323.7977737015328,0
82.206,82.22,1,1,-1.1988649260131172,-3.2406818573664977,1.7355920043819268,1,-1.1980997482643385,-3.245014738357935,1.7555920043795674,0.004399926666796307,1.1459155901264613,827.8291560898044,395.0255756858162,1.7355920043819268,0.0,1,82.208,827.8291560898044,395.0255756858162,1.7355920043819268,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,323.9744243141838,0
82.226,82.23,1,1,-1.1995551496217205,-3.2363363528502123,1.7254999122153034,1,-1.1988649260131192,-3.2406818573664866,1.7355920043819268,0.004399979333000485,0.5782342876045615,827.319940898545,394.84473702958115,1.7254999122153034,0.0,1,82.226,827.319940898545,394.84473702958115,1.7254999122153034,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,324.15526297041885,0
82.246,82.253,1,1,-1.2002288167978845,-3.231988230706959,1.7235142901215872,1,-1.1995551496217212,-3.2363363528502,1.7254999122153034,0.004399999276906711,0.11376776567786952,826.811935160236,394.66310081111453,1.7235142901215872,0.0,1,82.246,826.811935160236,394.66310081111453,1.7235142901215872,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,324.33689918888547,0
82.266,82.286,1,1,-1.2008938489243017,-3.227638779487761,1.7215286680274569,1,-1.2002288167978852,-3.2319882307069485,1.7235142901215872,0.004399999276961274,0.11376776570159645,826.304767396711,394.4811239055295,1.7215286680274569,0.0,1,82.268,826.304767396711,394.4811239055295,1.7215286680274569,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,324.5188760944705,0
82.286,82.289,1,1,-1.201550243378947,-3.223288016341224,1.719543045933339,1,-1.2008938489243017,-3.2276387794877492,1.7215286680274569,0.004399999276960217,0.11376776570088401,825.7984402730802,394.2988080719947,1.719543045933339,0.0,1,82.288,825.7984402730802,394.2988080719947,1.719543045933339,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,324.7011919280053,0
82.306,82.31700000000001,1,1,-1.2021979975738573,-3.2189359584210817,1.717557423839224,1,-1.2015502433789487,-3.2232880163412116,1.719543045933339,0.004399999276953053,0.11376776570071863,825.292956439334,394.1161550697634,1.717557423839224,0.0,1,82.312,825.292956439334,394.1161550697634,1.717557423839224,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,324.8838449302366,0
82.326,82.331,1,1,-1.2028371089551366,-3.214582622886152,1.7155718017450943,1,-1.202197997573858,-3.2189359584210706,1.717557423839224,0.004399999276961838,0.11376776570155829,824.7883185303422,393.93316665814257,1.7155718017450943,0.0,1,82.326,824.7883185303422,393.93316665814257,1.7155718017450943,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,325.06683334185743,0
82.346,82.352,1,1,-1.203470550525573,-3.210228458080246,1.7149528166898382,1,-1.2028371089551375,-3.2145826228861387,1.7155718017450943,0.00439999992954888,0.03546523124784305,824.2843827787277,393.75001222178923,1.7149528166898382,0.0,1,82.347,824.2843827787277,393.75001222178923,1.7149528166898382,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,325.24998777821077,0
82.366,82.36800000000001,1,1,-1.2041012968118956,-3.205873902017618,1.714333831635721,1,-1.2034705505255736,-3.210228458080234,1.7149528166898382,0.004399999929565452,0.03546523118259079,823.781003679936,393.5668601452431,1.714333831635721,0.0,1,82.366,823.781003679936,393.5668601452431,1.714333831635721,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,325.4331398547569,0
82.386,82.391,1,1,-1.2047293475724357,-3.201518956366719,1.7137148465815955,1,-1.2041012968118971,-3.2058739020176064,1.714333831635721,0.0043999999295451725,0.035465231183074236,823.278181250562,393.38371068728316,1.7137148465815955,0.0,1,82.388,823.278181250562,393.38371068728316,1.7137148465815955,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.61628931271684,0
82.406,82.41900000000001,1,1,-1.205354702566563,-3.197163622796087,1.7130958615274587,1,-1.2047293475724352,-3.2015189563667077,1.7137148465815955,0.004399999929551926,0.035465231183710345,822.7759155056259,393.2005641061848,1.7130958615274587,0.0,1,82.413,822.7759155056259,393.2005641061848,1.7130958615274587,0.006000000000014438,nan,nan,nan,nan,nan,nan,nan,325.7994358938152,0
82.426,82.429,1,1,-1.2059773615546776,-3.19280790297443,1.7124768764733416,1,-1.2053547025665627,-3.1971636227960762,1.7130958615274587,0.00439999992956382,0.03546523118259079,822.2742064585866,393.0174206597228,1.7124768764733416,0.0,1,82.427,822.2742064585866,393.0174206597228,1.7124768764733416,0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.9825793402772,0
82.446,82.45,1,1,-1.2065973242982082,-3.188451798570638,1.7118578914192055,1,-1.2065973242982089,-3.188451798570628,1.7118578914192055,1.0235750533041807e-14,0.0,821.7730541213476,392.8342806051725,1.7118578914192055,0.0,1,82.449,821.7730541213476,392.8342806051725,1.7118578914192055,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,326.1657193948275,0
82.466,82.467,1,1,-1.2072145905596243,-3.1840953112536945,1.711238906365079,1,-1.2065973242982089,-3.188451798570628,1.7118578914192055,0.0043999999295550275,0.035465231183125126,821.2724585042492,392.6511441993056,1.711238906365079,0.0,1,82.466,821.2724585042492,392.6511441993056,1.711238906365079,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,326.3488558006944,0
82.486,82.486,1,1,-1.2078291601024271,-3.1797384426927526,1.7106199213109619,1,-1.2072145905596245,-3.1840953112536816,1.711238906365079,0.0043999999295627245,0.03546523118259079,820.7724196160821,392.46801169839387,1.7106199213109619,0.0,1,82.486,820.7724196160821,392.46801169839387,1.7106199213109619,0.0,nan,nan,nan,nan,nan,nan,nan,326.53198830160613,0
82.506,82.522,1,1,-1.2084410326911423,-3.1753811945571546,1.7100009362568278,1,-1.2078291601024285,-3.1797384426927406,1.7106199213109619,0.004399999929532645,0.035465231183557676,820.2729374640937,392.2848833582095,1.7100009362568278,0.0,1,82.514,820.2729374640937,392.2848833582095,1.7100009362568278,0.008000000000009777,nan,nan,nan,nan,nan,nan,nan,326.7151166417905,0
82.526,82.533,1,1,-1.2090502080913423,-3.171023568516285,1.7093819512026995,1,-1.2084410326911432,-3.1753811945571413,1.7100009362568278,0.004399999929563173,0.0354652311832269,819.7740120539745,392.1017594340197,1.7093819512026995,0.0,1,82.528,819.7740120539745,392.1017594340197,1.7093819512026995,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,326.8982405659803,0
82.546,82.548,1,1,-1.2096566860696223,-3.1666655662397756,1.7087629661485728,1,-1.2090502080913434,-3.171023568516273,1.7093819512026995,0.004399999929556221,0.035465231183137845,819.275643389885,391.91864018059454,1.7087629661485728,0.0,1,82.548,819.275643389885,391.91864018059454,1.7087629661485728,0.0,nan,nan,nan,nan,nan,nan,nan,327.08135981940546,0
82.566,82.569,1,1,-1.210260466393616,-3.162307189397356,1.7081439810944465,1,-1.2096566860696223,-3.1666655662397654,1.7087629661485728,0.0043999999295557144,0.0354652311831124,818.777831474443,391.73552585220136,1.7081439810944465,0.0,1,82.567,818.777831474443,391.73552585220136,1.7081439810944465,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,327.26447414779864,0
82.586,82.59400000000001,1,1,-1.2108615488319896,-3.1579484396589046,1.70752499604032,1,-1.210260466393617,-3.162307189397346,1.7081439810944465,0.004399999929554897,0.035465231183125126,818.2805763087333,391.55241670260665,1.70752499604032,0.0,1,82.586,818.2805763087333,391.55241670260665,1.70752499604032,0.008000000000009777,nan,nan,nan,nan,nan,nan,nan,327.44758329739335,0
82.606,82.616,1,1,-1.2114599331544427,-3.1535893186944404,1.7069060109861935,1,-1.210861548831991,-3.1579484396588957,1.70752499604032,0.004399999929557966,0.035465231183125126,817.7838778923106,391.36931298507596,1.7069060109861935,0.0,1,82.607,817.7838778923106,391.36931298507596,1.7069060109861935,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,327.63068701492404,0
82.626,82.632,1,1,-1.2120556191317067,-3.149229828174142,1.7062870259320688,1,-1.2114599331544442,-3.153589318694429,1.7069060109861935,0.004399999929542722,0.035465231183023346,817.287736223205,391.18621495237466,1.7062870259320688,0.0,1,82.63,817.287736223205,391.18621495237466,1.7062870259320688,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,327.81378504762534,0
82.646,82.652,1,1,-1.212648606535554,-3.144869969768282,1.70566804087793,1,-1.2120556191317073,-3.149229828174132,1.7062870259320688,0.004399999929566055,0.03546523118383757,816.7921512979185,391.00312285676523,1.70566804087793,0.0,1,82.649,816.7921512979185,391.00312285676523,1.70566804087793,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,327.99687714323477,0
82.666,82.67800000000001,1,1,-1.2132388951387818,-3.1405097451473396,1.7050490558238147,1,-1.2126486065355555,-3.1448699697682696,1.70566804087793,0.004399999929552613,0.03546523118247629,816.2971231114421,390.82003695001225,1.7050490558238147,0.0,1,82.669,816.2971231114421,390.82003695001225,1.7050490558238147,0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,328.17996304998775,0
82.686,82.694,1,1,-1.2138264847152263,-3.136149155981896,1.704430070769689,1,-1.2138264847152278,-3.136149155981884,1.704430070769689,1.2090731429436714e-14,0.0,815.8026516572471,390.636957483378,1.704430070769689,0.0,1,82.686,815.8026516572471,390.636957483378,1.704430070769689,0.007999999999995566,nan,nan,nan,nan,nan,nan,nan,328.363042516622,0
82.706,82.727,1,1,-1.2149935658882782,-3.1274268907005287,1.7031921006614261,1,-1.2144113750397594,-3.1317882039426452,1.7038110857155506,0.004399999929540916,0.03546523118301062,815.3087369272918,390.4538847076231,1.7038110857155506,0.03546523118301062,1,82.724,815.3087369272918,390.4538847076231,1.7038110857155506,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,328.5461152923769,0
82.726,82.72800000000001,1,1,-1.2149935658882782,-3.1274268907005287,1.7031921006614261,1,-1.2144113750397594,-3.1317882039426452,1.7038110857155506,0.004399999929540916,0.03546523118301062,814.8153789120333,390.2708188730106,1.7031921006614261,0.0,1,82.726,814.8153789120333,390.2708188730106,1.7031921006614261,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,328.7291811269894,0
82.746,82.751,1,1,-1.2149935658888866,-3.127426890695633,1.6831921006689348,1,-1.2149935658882787,-3.127426890700517,1.7031921006614261,4.9217861379367715e-12,1.1459155898314328,814.8153789114826,390.27081887280303,1.6831921006689348,0.0,1,82.747,814.8153789114826,390.27081887280303,1.6831921006689348,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,328.72918112719697,0
82.766,82.77000000000001,1,1,-1.2149935658889106,-3.127426890695405,1.6631921006697847,1,-1.2149935658888882,-3.1274268906956197,1.6831921006689348,2.1610598831186586e-13,1.1459155902129468,814.8153789114575,390.27081887279314,1.6631921006697847,0.0,1,82.766,814.8153789114575,390.27081887279314,1.6631921006697847,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,328.72918112720686,0
82.786,82.79700000000001,1,1,-1.2149935658889195,-3.1274268906953107,1.6431921006695678,1,-1.2149935658889104,-3.1274268906953933,1.6631921006697847,8.31007681559642e-14,1.1459155902740772,814.815378911447,390.27081887278905,1.6431921006695678,0.0,1,82.792,814.815378911447,390.27081887278905,1.6431921006695678,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,328.72918112721095,0
82.806,82.813,1,1,-1.214993565888928,-3.1274268906952174,1.6231921006693626,1,-1.2149935658889208,-3.1274268906953,1.6431921006695678,8.290563953791488e-14,1.1459155902734028,814.8153789114366,390.27081887278484,1.6231921006693626,0.0,1,82.808,814.8153789114366,390.27081887278484,1.6231921006693626,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,328.72918112721516,0
82.826,82.831,1,1,-1.2149935658889297,-3.1274268906951233,1.6031921006691463,1,-1.214993565888928,-3.1274268906952045,1.6231921006693626,8.128773682024553e-14,1.145915590274039,814.8153789114267,390.2708188727804,1.6031921006691463,0.0,1,82.829,814.8153789114267,390.2708188727804,1.6031921006691463,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,328.7291811272196,0
82.846,82.857,1,1,-1.2149935658889297,-3.12742689069503,1.5831921006689404,1,-1.2149935658889306,-3.1274268906950184,1.5831921006689404,1.1580429779916289e-14,0.0,814.8153789114169,390.27081887277586,1.5831921006689404,0.0,1,82.846,814.8153789114169,390.27081887277586,1.5831921006689404,0.01099999999999568,nan,nan,nan,nan,nan,nan,nan,328.72918112722414,0
82.866,82.878,1,1,-1.2149935658889297,-3.127426890694936,1.5631921006687242,1,-1.2149935658889301,-3.127426890694925,1.5631921006687242,1.0667388882858398e-14,0.0,814.8153789114073,390.2708188727714,1.5631921006687242,0.0,1,82.868,814.8153789114073,390.2708188727714,1.5631921006687242,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,328.7291811272286,0
82.886,82.89200000000001,1,1,-1.2149935658889297,-3.1274268906948417,1.5431921006685079,1,-1.2149935658889317,-3.1274268906948306,1.5431921006685079,1.1280652674976943e-14,0.0,814.8153789113971,390.27081887276677,1.5431921006685079,0.0,1,82.887,814.8153789113971,390.27081887276677,1.5431921006685079,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,328.72918112723323,0
82.906,82.91600000000001,1,1,-1.2149935658889288,-3.1274268906947484,1.5231921006683025,1,-1.2149935658889317,-3.1274268906948306,1.5431921006685079,8.22071983685655e-14,1.1459155902734155,814.8153789113876,390.2708188727623,1.5231921006683025,0.0,1,82.911,814.8153789113876,390.2708188727623,1.5231921006683025,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,328.7291811272377,0
82.926,82.927,1,1,-1.2149935658889213,-3.127426890694655,1.5031921006680753,1,-1.2149935658889306,-3.1274268906947373,1.5231921006683025,8.26841159782089e-14,1.1459155902746623,814.8153789113783,390.2708188727573,1.5031921006680753,0.0,1,82.927,814.8153789113783,390.2708188727573,1.5031921006680753,0.0,nan,nan,nan,nan,nan,nan,nan,328.7291811272427,0
82.946,82.95400000000001,1,1,-1.2149935658889128,-3.1274268906945726,1.4831921006680004,1,-1.2149935658889215,-3.1274268906946427,1.5031921006680753,7.069845825254542e-14,1.1459155902659348,814.8153789113704,390.27081887275295,1.4831921006680004,0.0,1,82.949,814.8153789113704,390.27081887275295,1.4831921006680004,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,328.72918112724705,0
82.966,82.97800000000001,1,1,-1.214993565888904,-3.127426890694497,1.463192100668016,1,-1.2149935658889137,-3.127426890694563,1.4831921006680004,6.644738133682924e-14,1.145915590260757,814.8153789113629,390.27081887274886,1.463192100668016,0.0,1,82.968,814.8153789113629,390.27081887274886,1.463192100668016,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,328.72918112725114,0
82.986,82.991,1,1,-1.214993565888895,-3.1274268906944225,1.4431921006680413,1,-1.2149935658888957,-3.1274268906944087,1.4431921006680413,1.3782872223834004e-14,0.0,814.8153789113557,390.27081887274477,1.4431921006680413,0.0,1,82.986,814.8153789113557,390.27081887274477,1.4431921006680413,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,328.72918112725523,0
83.006,83.01,1,1,-1.2149935658888857,-3.127426890694345,1.4231921006680532,1,-1.2149935658888957,-3.1274268906944087,1.4431921006680413,6.428603558342318e-14,1.1459155902609606,814.8153789113484,390.2708188727406,1.4231921006680532,0.0,1,83.006,814.8153789113484,390.2708188727406,1.4231921006680532,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,328.7291811272594,0
83.026,83.03500000000001,1,1,-1.2144341471434177,-3.1239516660526117,1.403192100673941,1,-1.2149935658888862,-3.127426890694334,1.4231921006680532,0.0035199624491202308,1.1459155899243052,814.4892357690654,390.075546748187,1.403192100673941,0.0,1,83.032,814.4892357690654,390.075546748187,1.403192100673941,0.0030000000000143245,nan,nan,nan,nan,nan,nan,nan,328.924453251813,0
83.046,83.051,1,1,-1.213656803321995,-3.1196209511864024,1.3831921006751047,1,-1.214434147143419,-3.1239516660525988,1.403192100673941,0.0043999266663207765,1.1459155901949702,814.0884461858905,389.82857593254687,1.3831921006751047,0.0,1,83.047,814.0884461858905,389.82857593254687,1.3831921006751047,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,329.17142406745313,0
83.066,83.077,1,1,-1.2127930064408803,-3.115306648273641,1.3631921006751127,1,-1.2136568033219957,-3.119620951186391,1.3831921006751047,0.00439992666697834,1.1459155902611893,813.6954574252796,389.57850719787456,1.3631921006751127,0.0,1,83.07,813.6954574252796,389.57850719787456,1.3631921006751127,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,329.42149280212544,0
83.086,83.092,1,1,-1.2118431020084608,-3.1110104829831724,1.3431921006972856,1,-1.2127930064408812,-3.115306648273629,1.3631921006751127,0.004399926662304175,1.1459155889912322,813.3104220828312,389.3254516645686,1.3431921006972856,0.0,1,83.091,813.3104220828312,389.3254516645686,1.3431921006972856,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,329.6745483354314,0
83.106,83.128,1,1,-1.209686524571083,-3.102479430939686,1.3031921007040337,1,-1.2108074699718836,-3.1067341737147927,1.3231921007005794,0.004399926666877398,1.145915590063728,812.9334886750364,389.0695214051965,1.3231921007005794,1.145915590063728,1,83.12,812.9334886750364,389.0695214051965,1.3231921007005794,0.007999999999995566,nan,nan,nan,nan,nan,nan,nan,329.9304785948035,0
83.126,83.128,1,1,-1.209686524571083,-3.102479430939686,1.3031921007040337,1,-1.2096865245710837,-3.1024794309396753,1.3031921007040337,1.067893742893049e-14,0.0,812.5648015941806,388.8108293838518,1.3031921007040337,0.0,1,83.128,812.5648015941806,388.8108293838518,1.3031921007040337,0.0,nan,nan,nan,nan,nan,nan,nan,330.1891706161482,0
83.146,83.14800000000001,1,1,-1.208480714169279,-3.098247956498198,1.2831921007075648,1,-1.2096865245710837,-3.1024794309396753,1.3031921007040337,0.004399926666885961,1.145915590059326,812.2045010622429,388.5494893929973,1.2831921007075648,0.0,1,83.148,812.2045010622429,388.5494893929973,1.2831921007075648,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,330.4505106070027,0
