diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
6.931,6.94,1,1,-3.9999999999959317,-1.6719652070816195e-23,-4.8917230083381395e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723002621671e-12,1.1115132098981041e-14,3.2752950768634605e-19,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,0.0,1,6.937,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
6.9510000000000005,6.954000000000001,1,1,-3.9999999999959317,-1.671965207196637e-23,-4.8917230172908235e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230083381395e-12,1.1115132098981041e-14,5.129510093164058e-19,325.7452694671414,374.30358443962695,-4.8917230172908235e-12,0.0,1,6.952,325.7452694671414,374.30358443962695,-4.8917230172908235e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
6.971,6.974,1,1,-3.9999999999959317,-1.6719652075638616e-23,-4.8917230188454634e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230172908235e-12,1.1115132098981041e-14,8.907430591011206e-20,325.7452694671414,374.30358443962695,-4.8917230188454634e-12,0.0,1,6.972,325.7452694671414,374.30358443962695,-4.8917230188454634e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
6.991,7.009,1,1,-3.9999999999959317,-1.671965208045157e-23,-4.89172301709765e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230188454634e-12,1.1115132098981041e-14,-1.0014232244613862e-19,325.7452694671414,374.30358443962695,-4.89172301709765e-12,0.0,1,6.997,325.7452694671414,374.30358443962695,-4.89172301709765e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.011,7.015000000000001,1,1,-3.9999999999959317,-1.6719652080332145e-23,-4.891723016634205e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172301709765e-12,1.1115132098981041e-14,-2.6553436912730167e-20,325.7452694671414,374.30358443962695,-4.891723016634205e-12,0.0,1,7.011,325.7452694671414,374.30358443962695,-4.891723016634205e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.031,7.037000000000001,1,1,-3.9999999999959317,-1.6719652084282217e-23,-4.891723009299424e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723016634205e-12,1.1115132098981043e-14,-4.2025199128296925e-19,325.7452694671414,374.30358443962695,-4.891723009299424e-12,0.0,1,7.033,325.7452694671414,374.30358443962695,-4.891723009299424e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.051,7.053000000000001,1,1,-3.9999999999959317,-1.671965208649406e-23,-4.8917230046007024e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723009299424e-12,1.1115132098981043e-14,-2.69216935203256e-19,325.7452694671414,374.30358443962695,-4.8917230046007024e-12,0.0,1,7.053,325.7452694671414,374.30358443962695,-4.8917230046007024e-12,-0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.071,7.078,1,1,-3.9999999999959317,-1.6719652085756164e-23,-4.891723013028397e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230046007024e-12,1.1115132098981043e-14,4.828713508493081e-19,325.7452694671414,374.30358443962695,-4.891723013028397e-12,0.0,1,7.074,325.7452694671414,374.30358443962695,-4.891723013028397e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.091,7.097,1,1,-3.9999999999959317,-1.6719652081642986e-23,-4.891723001468192e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723013028397e-12,1.1115132098981041e-14,-6.623509738453145e-19,325.7452694671414,374.30358443962695,-4.891723001468192e-12,0.0,1,7.097,325.7452694671414,374.30358443962695,-4.891723001468192e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.111,7.118,1,1,-3.9999999999959317,-1.6719652082742367e-23,-4.891722999734091e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723001468192e-12,1.1115132098981041e-14,-9.93566657694259e-20,325.7452694671414,374.30358443962695,-4.891722999734091e-12,0.0,1,7.111,325.7452694671414,374.30358443962695,-4.891722999734091e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.131,7.146000000000001,1,1,-3.9999999999959317,-1.6719652081081182e-23,-4.891723000091216e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722999734091e-12,1.1115132098981041e-14,2.0461739682946635e-20,325.7452694671414,374.30358443962695,-4.891723000091216e-12,0.0,1,7.131,325.7452694671414,374.30358443962695,-4.891723000091216e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.151,7.176,1,1,-3.9999999999959317,-1.6719652076150047e-23,-4.891723005959029e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723005959029e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891723005959029e-12,0.0,1,7.162,325.7452694671414,374.30358443962695,-4.891723005959029e-12,-0.01100000000000012,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.171,7.180000000000001,1,1,-3.9999999999959317,-1.671965207767685e-23,-4.891723012957516e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723005959029e-12,1.1115132098981041e-14,4.009837555011944e-19,325.7452694671414,374.30358443962695,-4.891723012957516e-12,0.0,1,7.172,325.7452694671414,374.30358443962695,-4.891723012957516e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.191,7.204000000000001,1,1,-3.9999999999959317,-1.6719652077041566e-23,-4.891723014951109e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723012957516e-12,1.1115132098981041e-14,1.1422448363101581e-19,325.7452694671414,374.30358443962695,-4.891723014951109e-12,0.0,1,7.202,325.7452694671414,374.30358443962695,-4.891723014951109e-12,-0.01100000000000012,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.211,7.221,1,1,-3.9999999999959317,-1.671965207680159e-23,-4.891723020573212e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723020573212e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891723020573212e-12,0.0,1,7.211,325.7452694671414,374.30358443962695,-4.891723020573212e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.231,7.2410000000000005,1,1,-3.9999999999959317,-1.6719652072758182e-23,-4.891723018602075e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723018602075e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891723018602075e-12,0.0,1,7.234,325.7452694671414,374.30358443962695,-4.891723018602075e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.251,7.271000000000001,1,1,-3.9999999999959317,-1.671965206588713e-23,-4.891723011365744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723018602075e-12,1.1115132098981041e-14,-4.1461123090156346e-19,325.7452694671414,374.30358443962695,-4.891723014059054e-12,-1.5431528262749886e-19,1,7.268,325.7452694671414,374.30358443962695,-4.891723014059054e-12,-0.01699999999999946,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.271,7.273000000000001,1,1,-3.9999999999959317,-1.671965206588713e-23,-4.891723011365744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723011365744e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891723011365744e-12,0.0,1,7.271,325.7452694671414,374.30358443962695,-4.891723011365744e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.291,7.295000000000001,1,1,-3.9999999999959317,-1.6719652067445894e-23,-4.891723003139973e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723011365744e-12,1.1115132098981041e-14,-4.713019488182106e-19,325.7452694671414,374.30358443962695,-4.891723003139973e-12,0.0,1,7.291,325.7452694671414,374.30358443962695,-4.891723003139973e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.311,7.32,1,1,-3.9999999999959317,-1.671965206635001e-23,-4.891722991989853e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722991989853e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722991989853e-12,0.0,1,7.314,325.7452694671414,374.30358443962695,-4.891722991989853e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.331,7.3420000000000005,1,1,-3.9999999999959317,-1.671965206369846e-23,-4.891722985992456e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722991989853e-12,1.1115132098981041e-14,-3.4362554182068562e-19,325.7452694671414,374.30358443962695,-4.891722985992456e-12,0.0,1,7.341,325.7452694671414,374.30358443962695,-4.891722985992456e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.351,7.361000000000001,1,1,-3.9999999999959317,-1.6719652062981087e-23,-4.891722987763463e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722985992456e-12,1.1115132098981041e-14,1.0147120459646415e-19,325.7452694671414,374.30358443962695,-4.891722987763463e-12,0.0,1,7.355,325.7452694671414,374.30358443962695,-4.891722987763463e-12,-0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.371,7.375000000000001,1,1,-3.9999999999959317,-1.6719652056309587e-23,-4.891722988020533e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722987763463e-12,1.1115132098981041e-14,1.4729014658440505e-20,325.7452694671414,374.30358443962695,-4.891722988020533e-12,0.0,1,7.372,325.7452694671414,374.30358443962695,-4.891722988020533e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.391,7.393000000000001,1,1,-3.9999999999959317,-1.6719652052147722e-23,-4.891722984023326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722988020533e-12,1.1115132098981041e-14,-2.2902306360476773e-19,325.7452694671414,374.30358443962695,-4.891722984023326e-12,0.0,1,7.392,325.7452694671414,374.30358443962695,-4.891722984023326e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.411,7.4270000000000005,1,1,-3.9999999999959317,-1.6719652045352416e-23,-4.891722997742044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722984023326e-12,1.1115132098981041e-14,7.860246278514508e-19,325.7452694671414,374.30358443962695,-4.891722997742044e-12,0.0,1,7.418,325.7452694671414,374.30358443962695,-4.891722997742044e-12,-0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.431,7.438000000000001,1,1,-3.9999999999959317,-1.6719652043716142e-23,-4.891722986098262e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722997742044e-12,1.1115132098981041e-14,-6.671395686460644e-19,325.7452694671414,374.30358443962695,-4.891722986098262e-12,0.0,1,7.431,325.7452694671414,374.30358443962695,-4.891722986098262e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.451,7.455,1,1,-3.9999999999959317,-1.6719652041303073e-23,-4.891722976720238e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722986098262e-12,1.1115132098981041e-14,-5.373211769063735e-19,325.7452694671414,374.30358443962695,-4.891722976720238e-12,0.0,1,7.452,325.7452694671414,374.30358443962695,-4.891722976720238e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.471,7.477,1,1,-3.9999999999959317,-1.6719652040953904e-23,-4.891722963850785e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722963850785e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722963850785e-12,0.0,1,7.475,325.7452694671414,374.30358443962695,-4.891722963850785e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.491,7.4990000000000006,1,1,-3.9999999999959317,-1.6719652044589596e-23,-4.891722967471198e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722963850785e-12,1.1115132098981041e-14,2.074343752077546e-19,325.7452694671414,374.30358443962695,-4.891722967471198e-12,0.0,1,7.498,325.7452694671414,374.30358443962695,-4.891722967471198e-12,-0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.511,7.5120000000000005,1,1,-3.9999999999959317,-1.6719652042764835e-23,-4.891722961109738e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722967471198e-12,1.1115132098981041e-14,-3.6448480758294217e-19,325.7452694671414,374.30358443962695,-4.891722961109738e-12,0.0,1,7.5120000000000005,325.7452694671414,374.30358443962695,-4.891722961109738e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.531,7.538,1,1,-3.9999999999959317,-1.6719652040898115e-23,-4.8917229548017194e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229548017194e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,0.0,1,7.531,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.551,7.556,1,1,-3.9999999999959317,-1.6719652041127736e-23,-4.891722949281448e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722949281448e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722949281448e-12,0.0,1,7.553,325.7452694671414,374.30358443962695,-4.891722949281448e-12,-0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.571,7.581,1,1,-3.9999999999959317,-1.671965204290918e-23,-4.891722935210603e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722949281448e-12,1.1115132098981041e-14,-8.06200013610461e-19,325.7452694671414,374.30358443962695,-4.891722935210603e-12,0.0,1,7.581,325.7452694671414,374.30358443962695,-4.891722935210603e-12,-0.010000000000000675,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.591,7.594,1,1,-3.9999999999959317,-1.6719652041473872e-23,-4.8917229286325376e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722935210603e-12,1.1115132098981041e-14,-3.7689540608527697e-19,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,0.0,1,7.5920000000000005,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.611,7.615,1,1,-3.9999999999959317,-1.6719652039484674e-23,-4.891722928478168e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229286325376e-12,1.1115132098981041e-14,-8.844712278044289e-21,325.7452694671414,374.30358443962695,-4.891722928478168e-12,0.0,1,7.611,325.7452694671414,374.30358443962695,-4.891722928478168e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.631,7.644,1,1,-3.9999999999959317,-1.6719652036691097e-23,-4.891722912241618e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722912241618e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722912241618e-12,0.0,1,7.638,325.7452694671414,374.30358443962695,-4.891722912241618e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.651,7.657000000000001,1,1,-3.9999999999959317,-1.6719652036007715e-23,-4.891722905390088e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722912241618e-12,1.1115132098981041e-14,-3.92563737518615e-19,325.7452694671414,374.30358443962695,-4.891722905390088e-12,0.0,1,7.6530000000000005,325.7452694671414,374.30358443962695,-4.891722905390088e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.671,7.672000000000001,1,1,-3.9999999999959317,-1.6719652033342787e-23,-4.891722907730177e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722905390088e-12,1.1115132098981041e-14,1.340772294670001e-19,325.7452694671414,374.30358443962695,-4.891722907730177e-12,0.0,1,7.671,325.7452694671414,374.30358443962695,-4.891722907730177e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.691,7.699000000000001,1,1,-3.9999999999959317,-1.6719652032742994e-23,-4.891722900398119e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722907730177e-12,1.1115132098981041e-14,-4.200959707435172e-19,325.7452694671414,374.30358443962695,-4.891722900398119e-12,0.0,1,7.695,325.7452694671414,374.30358443962695,-4.891722900398119e-12,-0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.711,7.714,1,1,-3.9999999999959317,-1.6719652029887718e-23,-4.891722895967326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722900398119e-12,1.1115132098981041e-14,-2.5386573599665357e-19,325.7452694671414,374.30358443962695,-4.891722895967326e-12,0.0,1,7.713,325.7452694671414,374.30358443962695,-4.891722895967326e-12,-0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.731,7.7330000000000005,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895967326e-12,1.1115132098981041e-14,9.534701658688372e-20,325.7452694671414,374.30358443962695,-4.891722897631446e-12,0.0,1,7.732,325.7452694671414,374.30358443962695,-4.891722897631446e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.751,7.755000000000001,1,1,-3.9999999999959317,-1.671965201924399e-23,-4.8917229009352155e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722897631446e-12,1.1115132098981041e-14,1.8929206991047995e-19,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,0.0,1,7.751,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.771,7.7860000000000005,1,1,-3.9999999999959317,-1.6719652018446793e-23,-4.891722894056379e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229009352155e-12,1.1115132098981041e-14,-3.9412829353037326e-19,325.7452694671414,374.30358443962695,-4.891722894056379e-12,0.0,1,7.775,325.7452694671414,374.30358443962695,-4.891722894056379e-12,-0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.791,7.821000000000001,1,1,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722894056379e-12,1.1115132098981041e-14,-4.361756669216341e-19,325.7452694671414,374.30358443962695,-4.891722895713121e-12,-5.310999793890234e-19,1,7.82,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,-0.028999999999999915,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.811,7.822,1,1,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895713121e-12,1.1115132098981041e-14,-5.310999793890234e-19,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,0.0,1,7.82,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.831,7.841,1,1,-3.9999999999959317,-1.6719652015796086e-23,-4.891722895532022e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917228864436776e-12,1.1115132098981041e-14,5.20723757276963e-19,325.7452694671414,374.30358443962695,-4.891722895532022e-12,0.0,1,7.837,325.7452694671414,374.30358443962695,-4.891722895532022e-12,-0.005999999999999339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.851,7.863,1,1,-3.9999999999959317,-1.6719652015826428e-23,-4.891722883171275e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895532022e-12,1.1115132098981041e-14,-7.082186057197887e-19,325.7452694671414,374.30358443962695,-4.891722883171275e-12,0.0,1,7.851,325.7452694671414,374.30358443962695,-4.891722883171275e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
