plan_stamp,point_idx,x,y
106.175,4,0.06143642018814228,0.44620328937863957
106.175,5,0.10480610867317897,0.45362421389724755
106.175,6,4.0,4.0
106.633,0,-0.11137034701386239,0.41481663961914517
106.633,1,-0.06920818358533751,0.4274004377352291
106.633,2,-0.0255847033550773,0.4331443016437925
106.633,3,0.01799168141253865,0.4392351710878611
106.633,4,0.061436420162894446,0.4462032895507845
106.633,5,0.10480610863416565,0.4536242141498413
106.633,6,4.0,4.0
107.124,0,-0.11137034701386239,0.41481663961914517
107.124,1,-0.06920818358533751,0.4274004377352291
107.124,2,-0.025584703357852623,0.4331443016648705
107.124,3,0.01799168139894447,0.4392351711863413
107.124,4,0.06143642013937205,0.446203289711165
107.124,5,0.1048061085978185,0.4536242143851728
107.124,6,4.0,4.0
107.695,0,-0.11137034701386239,0.41481663961914517
107.695,1,-0.06920818358533751,0.4274004377352291
107.695,2,-0.02558470336086255,0.43314430168773027
107.695,3,0.017991681384201173,0.4392351712931461
107.695,4,0.0614364201138613,0.4462032898851026
107.695,5,0.10480610855839892,0.453624214640397
107.695,6,4.0,4.0
108.165,0,-0.11137034701386239,0.41481663961914517
108.165,1,-0.06920818358533751,0.4274004377352291
108.165,2,-0.02558470336384145,0.43314430171035445
108.165,3,0.017991681369609838,0.43923517139885004
108.165,4,0.0614364200886135,0.44620329005724735
108.165,5,0.10480610851938564,0.4536242148929905
108.165,6,4.0,4.0
108.714,0,-0.11137034701386239,0.41481663961914517
108.714,1,-0.06920818358533751,0.4274004377352291
108.714,2,-0.025584703366647144,0.4331443017316632
108.714,3,0.01799168135586688,0.4392351714984081
108.714,4,0.061436420064833665,0.44620329021938315
108.714,5,0.10480610848264069,0.45362421513089757
108.714,6,4.0,4.0
109.198,0,-0.11137034701386239,0.41481663961914517
109.198,1,-0.06920818358533751,0.4274004377352291
109.198,2,-0.025584703369537824,0.4331443017536173
109.198,3,0.01799168134170768,0.43923517160098147
109.198,4,0.061436420040333596,0.44620329038642964
109.198,5,0.10480610844478283,0.4536242153760102
109.198,6,4.0,4.0
109.664,0,-0.11137034701386239,0.41481663961914517
109.664,1,-0.06920818358533751,0.4274004377352291
109.664,2,-0.02558470337251672,0.4331443017762414
109.664,3,0.017991681327116364,0.4392351717066852
109.664,4,0.061436420015085834,0.4462032905585741
109.664,5,0.10480610840576962,0.4536242156286033
109.664,6,4.0,4.0
110.175,0,-0.11137034701386239,0.41481663961914517
110.175,1,-0.06920818358533751,0.4274004377352291
110.175,2,-0.02558470337549558,0.4331443017988652
110.175,3,0.017991681312525223,0.4392351718123876
110.175,4,0.06143641998983837,0.44620329073071635
110.175,5,0.10480610836675688,0.45362421588119317
110.175,6,4.0,4.0
110.7,0,-0.11137034701386239,0.41481663961914517
110.7,1,-0.06920818358533751,0.4274004377352291
110.7,2,-0.02558470337838458,0.4331443018208066
110.7,3,0.01799168129837392,0.4392351719149038
110.7,4,0.061436419965352096,0.4462032908976689
110.7,5,0.10480610832892033,0.45362421612616805
110.7,6,4.0,4.0
111.169,0,-0.11137034701386239,0.41481663961914517
111.169,1,-0.06920818358533751,0.4274004377352291
111.169,2,-0.0255847033813617,0.4331443018434172
111.169,3,0.017991681283790965,0.43923517202054685
111.169,4,0.06143641994011893,0.44620329106971374
111.169,5,0.10480610828992967,0.45362421637861494
111.169,6,4.0,4.0
111.715,0,-0.11137034701386239,0.41481663961914517
111.715,1,-0.06920818358533751,0.4274004377352291
111.715,2,-0.025584703384165824,0.433144301864714
111.715,3,0.017991681270055397,0.43923517212005136
111.715,4,0.06143641991635201,0.44620329123176167
111.715,5,0.10480610825320467,0.45362421661639307
111.715,6,4.0,4.0
112.143,0,-0.11137034701386239,0.41481663961914517
112.143,1,-0.06920818358533751,0.4274004377352291
112.143,2,-0.0255847033871201,0.4331443018871511
112.143,3,0.01799168125558434,0.43923517222488384
112.143,4,0.06143641989131247,0.4462032914024864
112.143,5,0.10480610821451321,0.4536242168669029
112.143,6,4.0,4.0
112.713,0,-0.11137034701386239,0.41481663961914517
112.713,1,-0.06920818358533751,0.4274004377352291
112.713,2,-0.025584703390128333,0.433144301909998
112.713,3,0.017991681240848982,0.439235172331631
112.713,4,0.061436419865815585,0.4462032915763294
112.713,5,0.10480610817511504,0.45362421712198836
112.713,6,4.0,4.0
113.168,0,-0.11137034701386239,0.41481663961914517
113.168,1,-0.06920818358533751,0.4274004377352291
113.168,2,-0.025584703393105444,0.43314430193260856
113.168,3,0.01799168122626607,0.43923517243727384
113.168,4,0.06143641984058249,0.4462032917483738
113.168,5,0.10480610813612451,0.4536242173744347
113.168,6,4.0,4.0
113.642,0,-0.11137034701386239,0.41481663961914517
113.642,1,-0.06920818358533751,0.4274004377352291
113.642,2,-0.02558470339608255,0.4331443019552191
113.642,3,0.017991681211683173,0.4392351725429166
113.642,4,0.06143641981534942,0.44620329192041813
113.642,5,0.10480610809713398,0.4536242176268809
113.642,6,4.0,4.0
114.19,0,-0.11137034701386239,0.41481663961914517
114.19,1,-0.06920818358533751,0.4274004377352291
114.19,2,-0.02558470339909078,0.43314430197806597
114.19,3,0.01799168119694783,0.43923517264966366
114.19,4,0.061436419789852564,0.4462032920942609
114.19,5,0.10480610805773587,0.45362421788196594
114.19,6,4.0,4.0
114.628,0,-0.11137034701386239,0.41481663961914517
114.628,1,-0.06920818358533751,0.4274004377352291
114.628,2,-0.025584703402045043,0.43314430200050297
114.628,3,0.01799168118247685,0.4392351727544956
114.628,4,0.061436419764813156,0.44620329226498473
114.628,5,0.10480610801904461,0.4536242181324745
114.628,6,4.0,4.0
115.23,0,-0.11137034701386239,0.41481663961914517
115.23,1,-0.06920818358533751,0.4274004377352291
115.23,2,-0.02558470340502214,0.43314430202311344
115.23,3,0.017991681167894007,0.43923517286013797
115.23,4,0.061436419739580174,0.44620329243702844
115.23,5,0.10480610798005423,0.4536242183849198
115.23,6,4.0,4.0
115.612,0,-0.11137034701386239,0.41481663961914517
115.612,1,-0.06920818358533751,0.4274004377352291
115.612,2,-0.02558470340797637,0.4331443020455502
115.612,3,0.01799168115342316,0.43923517296496895
115.612,4,0.06143641971454099,0.44620329260775077
115.612,5,0.1048061079413633,0.4536242186354261
115.612,6,4.0,4.0
116.211,0,-0.11137034701386239,0.41481663961914517
116.211,1,-0.06920818358533751,0.4274004377352291
116.211,2,-0.0255847034109837,0.4331443020683903
116.211,3,0.017991681138691915,0.43923517307168636
116.211,4,0.06143641968905128,0.4462032927815449
116.211,5,0.10480610790197623,0.4536242188904399
116.211,6,4.0,4.0
116.68,0,-0.11137034701386239,0.41481663961914517
116.68,1,-0.06920818358533751,0.4274004377352291
116.68,2,-0.025584703413937024,0.43314430209082017
116.68,3,0.01799168112422523,0.43923517317648714
116.68,4,0.06143641966401935,0.4462032929522177
116.68,5,0.10480610786329653,0.4536242191408736
116.68,6,4.0,4.0
117.169,0,-0.11137034701386239,0.41481663961914517
117.169,1,-0.06920818358533751,0.4274004377352291
117.169,2,-0.025584703416913206,0.43314430211342364
117.169,3,0.017991681109646586,0.439235173282099
117.169,4,0.0614364196387937,0.4462032931242114
117.169,5,0.10480610782431747,0.4536242193932455
117.169,6,4.0,4.0
117.625,0,-0.11137034701386239,0.41481663961914517
117.625,1,-0.06920818358533751,0.4274004377352291
117.625,2,-0.025584703419866538,0.43314430213585364
117.625,3,0.01799168109517983,0.4392351733869003
117.625,4,0.06143641961376164,0.4462032932948852
117.625,5,0.10480610778563756,0.4536242196436806
117.625,6,4.0,4.0
118.227,0,-0.11137034701386239,0.41481663961914517
118.227,1,-0.06920818358533751,0.4274004377352291
118.227,2,-0.02558470342287389,0.4331443021586938
118.227,3,0.01799168108044849,0.4392351734936184
118.227,4,0.061436419588271764,0.44620329346868043
118.227,5,0.10480610774625022,0.453624219898696
118.227,6,4.0,4.0
118.717,0,-0.11137034701386239,0.41481663961914517
118.717,1,-0.06920818358533751,0.4274004377352291
118.717,2,-0.025584703425762023,0.43314430218062866
118.717,3,0.017991681066301113,0.4392351735961061
118.717,4,0.06143641956379234,0.4462032936355862
118.717,5,0.10480610770842425,0.4536242201436022
118.717,6,4.0,4.0
119.131,0,-0.11137034701386239,0.41481663961914517
119.131,1,-0.06920818358533751,0.4274004377352291
119.131,2,-0.025584703428715348,0.4331443022030585
119.131,3,0.017991681051834435,0.43923517370090676
119.131,4,0.06143641953876042,0.4462032938062589
119.131,5,0.10480610766974456,0.4536242203940357
119.131,6,4.0,4.0
119.682,0,-0.11137034701386239,0.41481663961914517
119.682,1,-0.06920818358533751,0.4274004377352291
119.682,2,-0.025584703431649175,0.43314430222534034
119.682,3,0.01799168103746271,0.4392351738050196
119.682,4,0.06143641951389288,0.4462032939758109
119.682,5,0.10480610763131884,0.45362422064282504
119.682,6,4.0,4.0
120.228,0,-0.11137034701386239,0.41481663961914517
120.228,1,-0.06920818358533751,0.4274004377352291
120.228,2,-0.0255847034346237,0.43314430224793127
120.228,3,0.017991681022891615,0.43923517391057676
120.228,4,0.06143641948868037,0.446203294147715
120.228,5,0.10480610759236006,0.45362422089506566
120.228,6,4.0,4.0
120.644,0,-0.11137034701386239,0.41481663961914517
120.644,1,-0.06920818358533751,0.4274004377352291
120.644,2,-0.025584703437575372,0.4331443022703486
120.644,3,0.01799168100843245,0.439235174015323
120.644,4,0.061436419463661525,0.4462032943182986
120.644,5,0.10480610755370054,0.45362422114536866
120.644,6,4.0,4.0
121.157,0,-0.11137034701386239,0.41481663961914517
121.157,1,-0.06920818358533751,0.4274004377352291
121.157,2,-0.025584703440527004,0.4331443022927656
121.157,3,0.01799168099397353,0.4392351741200675
121.157,4,0.06143641943864312,0.44620329448887924
121.157,5,0.10480610751504169,0.4536242213956673
121.157,6,4.0,4.0
121.637,0,-0.11137034701386239,0.41481663961914517
121.637,1,-0.06920818358533751,0.4274004377352291
121.637,2,-0.025584703443476887,0.43314430231516937
121.637,3,0.01799168097952282,0.4392351742247525
121.637,4,0.061436419413639046,0.44620329465936215
121.637,5,0.10480610747640498,0.4536242216458226
121.637,6,4.0,4.0
122.169,0,-0.11137034701386239,0.41481663961914517
122.169,1,-0.06920818358533751,0.4274004377352291
122.169,2,-0.025584703446426764,0.4331443023375731
122.169,3,0.017991680965072143,0.4392351743294373
122.169,4,0.061436419388635026,0.44620329482984483
122.169,5,0.10480610743776836,0.45362422189597756
122.169,6,4.0,4.0
122.683,0,-0.11137034701386239,0.41481663961914517
122.683,1,-0.06920818358533751,0.4274004377352291
122.683,2,-0.025584703449399525,0.43314430236015067
122.683,3,0.01799168095050936,0.4392351744349342
122.683,4,0.06143641936343703,0.44620329500164996
122.683,5,0.104806107398832,0.45362422214807296
122.683,6,4.0,4.0
123.177,0,-0.11137034701386239,0.41481663961914517
123.177,1,-0.06920818358533751,0.4274004377352291
123.177,2,-0.025584703452373445,0.43314430238273693
123.177,3,0.017991680935941154,0.43923517454047034
123.177,4,0.06143641933822954,0.44620329517351975
123.177,5,0.10480610735988097,0.4536242224002634
123.177,6,4.0,4.0
123.687,0,-0.11137034701386239,0.41481663961914517
123.687,1,-0.06920818358533751,0.4274004377352291
123.687,2,-0.025584703455347357,0.4331443024053232
123.687,3,0.017991680921372953,0.4392351746460065
123.687,4,0.06143641931302205,0.44620329534538955
123.687,5,0.10480610732092993,0.45362422265245383
123.687,6,4.0,4.0
124.159,0,-0.11137034701386239,0.41481663961914517
124.159,1,-0.06920818358533751,0.4274004377352291
124.159,2,-0.02558470345832127,0.43314430242790947
124.159,3,0.017991680906804773,0.43923517475154245
124.159,4,0.06143641928781461,0.44620329551725907
124.159,5,0.10480610728197896,0.4536242229046438
124.159,6,4.0,4.0
124.635,0,-0.11137034701386239,0.41481663961914517
124.635,1,-0.06920818358533751,0.4274004377352291
124.635,2,-0.025584703461272326,0.43314430245032215
124.635,3,0.017991680892348545,0.4392351748562675
124.635,4,0.06143641926280086,0.446203295687808
124.635,5,0.10480610724332728,0.45362422315489603
124.635,6,4.0,4.0
125.137,0,-0.11137034701386239,0.41481663961914517
125.137,1,-0.06920818358533751,0.4274004377352291
125.137,2,-0.02558470346422341,0.433144302472735
125.137,3,0.017991680877892213,0.4392351749609932
125.137,4,0.06143641923778695,0.4462032958583579
125.137,5,0.10480610720467537,0.45362422340514974
125.137,6,4.0,4.0
125.681,0,-0.11137034701386239,0.41481663961914517
125.681,1,-0.06920818358533751,0.4274004377352291
125.681,2,-0.025584703467156647,0.43314430249501235
125.681,3,0.017991680863523263,0.4392351750650859
125.681,4,0.06143641921292423,0.44620329602787706
125.681,5,0.10480610716625707,0.45362422365389105
125.681,6,4.0,4.0
126.19,0,-0.11137034701386239,0.41481663961914517
126.19,1,-0.06920818358533751,0.4274004377352291
126.19,2,-0.025584703470130574,0.43314430251759867
126.19,3,0.017991680848955034,0.4392351751706222
126.19,4,0.0614364191877167,0.4462032961997471
126.19,5,0.10480610712730595,0.4536242239060818
126.19,6,4.0,4.0
126.687,0,-0.11137034701386239,0.41481663961914517
126.687,1,-0.06920818358533751,0.4274004377352291
126.687,2,-0.025584703473014933,0.43314430253950487
126.687,3,0.017991680834825184,0.4392351752729829
126.687,4,0.06143641916326782,0.44620329636644473
126.687,5,0.10480610708952712,0.45362422415068293
126.687,6,4.0,4.0
127.229,0,-0.11137034701386239,0.41481663961914517
127.229,1,-0.06920818358533751,0.4274004377352291
127.229,2,-0.025584703476018406,0.43314430256231556
127.229,3,0.017991680820111842,0.4392351753795704
127.229,4,0.06143641913780933,0.44620329654002594
127.229,5,0.10480610705018825,0.45362422440538447
127.229,6,4.0,4.0
127.661,0,-0.11137034701386239,0.41481663961914517
127.661,1,-0.06920818358533751,0.4274004377352291
127.661,2,-0.025584703479022496,0.43314430258513104
127.661,3,0.017991680805395475,0.43923517548617985
127.661,4,0.06143641911234561,0.44620329671364284
127.661,5,0.1048061070108413,0.4536242246601383
127.661,6,4.0,4.0
128.164,0,-0.11137034701386239,0.41481663961914517
128.164,1,-0.06920818358533751,0.4274004377352291
128.164,2,-0.025584703481971734,0.4331443026075299
128.164,3,0.017991680790947796,0.43923517559084285
128.164,4,0.06143641908734679,0.4462032968840899
128.164,5,0.10480610697221271,0.45362422491024096
128.164,6,4.0,4.0
128.639,0,-0.11137034701386239,0.41481663961914517
128.639,1,-0.06920818358533751,0.4274004377352291
128.639,2,-0.025584703484920972,0.43314430262992876
128.639,3,0.01799168077650013,0.4392351756955058
128.639,4,0.061436419062348,0.4462032970545369
128.639,5,0.10480610693358416,0.45362422516034345
128.639,6,4.0,4.0
129.158,0,-0.11137034701386239,0.41481663961914517
129.158,1,-0.06920818358533751,0.4274004377352291
129.158,2,-0.025584703487805303,0.4331443026518347
129.158,3,0.01799168076237042,0.43923517579786536
129.158,4,0.06143641903789936,0.4462032972212327
129.158,5,0.10480610689580575,0.4536242254049418
129.158,6,4.0,4.0
129.71,0,-0.11137034701386239,0.41481663961914517
129.71,1,-0.06920818358533751,0.4274004377352291
129.71,2,-0.02558470349077739,0.43314430267440707
129.71,3,0.01799168074781081,0.4392351759033392
129.71,4,0.06143641901270687,0.4462032973930003
129.71,5,0.1048061068568779,0.4536242256569821
129.71,6,4.0,4.0
130.19,0,-0.11137034701386239,0.41481663961914517
130.19,1,-0.06920818358533751,0.4274004377352291
130.19,2,-0.025584703493661723,0.433144302696313
130.19,3,0.017991680733681112,0.4392351760056987
130.19,4,0.06143641898825826,0.446203297559696
130.19,5,0.1048061068190995,0.4536242259015803
130.19,6,4.0,4.0
130.67,0,-0.11137034701386239,0.41481663961914517
130.67,1,-0.06920818358533751,0.4274004377352291
130.67,2,-0.0255847034965822,0.4331443027184934
130.67,3,0.017991680719374334,0.43923517610934093
130.67,4,0.06143641896350325,0.44620329772848066
130.67,5,0.10480610678084767,0.45362422614924364
130.67,6,4.0,4.0
131.126,0,-0.11137034701386239,0.41481663961914517
131.126,1,-0.06920818358533751,0.4274004377352291
131.126,2,-0.025584703499529793,0.4331443027408798
131.126,3,0.017991680704934183,0.4392351762139494
131.126,4,0.061436418938517534,0.4462032978988385
131.126,5,0.10480610674223928,0.45362422639921557
131.126,6,4.0,4.0
131.614,0,-0.11137034701386239,0.41481663961914517
131.614,1,-0.06920818358533751,0.4274004377352291
131.614,2,-0.025584703502477386,0.4331443027632661
131.614,3,0.01799168069049406,0.4392351763185575
131.614,4,0.06143641891353188,0.44620329806919573
131.614,5,0.10480610670363102,0.45362422664918667
131.614,6,4.0,4.0
132.187,0,-0.11137034701386239,0.41481663961914517
132.187,1,-0.06920818358533751,0.4274004377352291
132.187,2,-0.025584703505446033,0.4331443027858124
132.187,3,0.01799168067595045,0.43923517642391546
132.187,4,0.061436418888367386,0.4462032982407726
132.187,5,0.10480610666474648,0.4536242269009468
132.187,6,4.0,4.0
132.626,0,-0.11137034701386239,0.41481663961914517
132.626,1,-0.06920818358533751,0.4274004377352291
132.626,2,-0.025584703508391808,0.43314430280818494
132.626,3,0.01799168066151887,0.4392351765284617
132.626,4,0.06143641886339674,0.4462032984110276
132.626,5,0.10480610662616147,0.4536242271507674
132.626,6,4.0,4.0
133.207,0,-0.11137034701386239,0.41481663961914517
133.207,1,-0.06920818358533751,0.4274004377352291
133.207,2,-0.025584703511360475,0.4331443028307314
133.207,3,0.01799168064697515,0.43923517663382045
133.207,4,0.06143641883823207,0.44620329858260577
133.207,5,0.10480610658727665,0.45362422740252933
133.207,6,4.0,4.0
