diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
8.384,8.397,1,1,-3.9999999999959317,-1.6719651917538235e-23,-4.8917226133019015e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722622946899e-12,1.1115132098981041e-14,-5.526176694153692e-19,325.7452694671414,374.30358443962695,-4.8917226133019015e-12,0.0,1,8.386,325.7452694671414,374.30358443962695,-4.8917226133019015e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.404,8.406,1,1,-3.9999999999959317,-1.671965192048129e-23,-4.891722610550041e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722610550041e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722610550041e-12,0.0,1,8.404,325.7452694671414,374.30358443962695,-4.891722610550041e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.424,8.431000000000001,1,1,-3.9999999999959317,-1.6719651914617384e-23,-4.891722596865453e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722610550041e-12,1.1115132098981041e-14,-7.840691642525635e-19,325.7452694671414,374.30358443962695,-4.891722596865453e-12,0.0,1,8.425,325.7452694671414,374.30358443962695,-4.891722596865453e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.444,8.451,1,1,-3.9999999999959317,-1.671965190738696e-23,-4.891722585036311e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722596865453e-12,1.1115132098981041e-14,-6.7775988815506045e-19,325.7452694671414,374.30358443962695,-4.891722585036311e-12,0.0,1,8.451,325.7452694671414,374.30358443962695,-4.891722585036311e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.464,8.465,1,1,-3.9999999999959317,-1.671965191205178e-23,-4.891722571684266e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722585036311e-12,1.1115132098981041e-14,-7.650158211924368e-19,325.7452694671414,374.30358443962695,-4.891722571684266e-12,0.0,1,8.465,325.7452694671414,374.30358443962695,-4.891722571684266e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.484,8.499,1,1,-3.9999999999959317,-1.6719651908744176e-23,-4.891722562155967e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722571684266e-12,1.1115132098981041e-14,-5.4593132611887555e-19,325.7452694671414,374.30358443962695,-4.891722562155967e-12,0.0,1,8.496,325.7452694671414,374.30358443962695,-4.891722562155967e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.504,8.506,1,1,-3.9999999999959317,-1.6719651911200654e-23,-4.891722555493815e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722562155967e-12,1.1115132098981041e-14,-3.8171320556131437e-19,325.7452694671414,374.30358443962695,-4.891722555493815e-12,0.0,1,8.504,325.7452694671414,374.30358443962695,-4.891722555493815e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.524000000000001,8.528,1,1,-3.9999999999959317,-1.6719651904985992e-23,-4.891722550682197e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722555493815e-12,1.1115132098981041e-14,-2.756853773725648e-19,325.7452694671414,374.30358443962695,-4.891722550682197e-12,0.0,1,8.524000000000001,325.7452694671414,374.30358443962695,-4.891722550682197e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.544,8.565000000000001,1,1,-3.9999999999959317,-1.671965190076342e-23,-4.891722547290422e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722558447216e-12,1.1115132098981041e-14,-6.392372089738177e-19,325.7452694671414,374.30358443962695,-4.891722558447216e-12,-6.392372089738177e-19,1,8.557,325.7452694671414,374.30358443962695,-4.891722558447216e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.564,8.568000000000001,1,1,-3.9999999999959317,-1.671965190076342e-23,-4.891722547290422e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722547290422e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722547290422e-12,0.0,1,8.565,325.7452694671414,374.30358443962695,-4.891722547290422e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.584,8.594000000000001,1,1,-3.9999999999959317,-1.6719651897658318e-23,-4.891722547604114e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722547290422e-12,1.1115132098981041e-14,1.797323290610934e-20,325.7452694671414,374.30358443962695,-4.891722547604114e-12,0.0,1,8.589,325.7452694671414,374.30358443962695,-4.891722547604114e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.604,8.625,1,1,-3.9999999999959317,-1.6719651888062006e-23,-4.8917225442775834e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722547604114e-12,1.1115132098981041e-14,-1.905961442859178e-19,325.7452694671414,374.30358443962695,-4.891722548935606e-12,-2.668850506469781e-19,1,8.615,325.7452694671414,374.30358443962695,-4.891722548935606e-12,-0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.624,8.635,1,1,-3.9999999999959317,-1.6719651888062006e-23,-4.8917225442775834e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722548935606e-12,1.1115132098981041e-14,-2.668850506469781e-19,325.7452694671414,374.30358443962695,-4.8917225442775834e-12,0.0,1,8.625,325.7452694671414,374.30358443962695,-4.8917225442775834e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.644,8.649000000000001,1,1,-3.9999999999959317,-1.671965188527434e-23,-4.891722537422612e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917225442775834e-12,1.1115132098981041e-14,-3.927609500723394e-19,325.7452694671414,374.30358443962695,-4.891722537422612e-12,0.0,1,8.646,325.7452694671414,374.30358443962695,-4.891722537422612e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.664,8.668000000000001,1,1,-3.9999999999959317,-1.6719651880288353e-23,-4.8917225299506165e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722537422612e-12,1.1115132098981041e-14,-4.2811378804741424e-19,325.7452694671414,374.30358443962695,-4.8917225299506165e-12,0.0,1,8.666,325.7452694671414,374.30358443962695,-4.8917225299506165e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.684,8.693000000000001,1,1,-3.9999999999959317,-1.6719651878116e-23,-4.8917225367037505e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917225299506165e-12,1.1115132098981041e-14,3.8692607810907014e-19,325.7452694671414,374.30358443962695,-4.8917225367037505e-12,0.0,1,8.686,325.7452694671414,374.30358443962695,-4.8917225367037505e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.704,8.713000000000001,1,1,-3.9999999999959317,-1.6719651878597478e-23,-4.891722533266095e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722533266095e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722533266095e-12,0.0,1,8.708,325.7452694671414,374.30358443962695,-4.891722533266095e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.724,8.738000000000001,1,1,-3.9999999999959317,-1.6719651878926898e-23,-4.89172252586817e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722533266095e-12,1.1115132098981041e-14,-4.2386989978146453e-19,325.7452694671414,374.30358443962695,-4.89172252586817e-12,0.0,1,8.725,325.7452694671414,374.30358443962695,-4.89172252586817e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.744,8.75,1,1,-3.9999999999959317,-1.6719651878082814e-23,-4.891722525385544e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172252586817e-12,1.1115132098981041e-14,-2.7652430596885905e-20,325.7452694671414,374.30358443962695,-4.891722525385544e-12,0.0,1,8.745,325.7452694671414,374.30358443962695,-4.891722525385544e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.764,8.770000000000001,1,1,-3.9999999999959317,-1.671965187929734e-23,-4.891722511493721e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722525385544e-12,1.1115132098981041e-14,-7.959428317913316e-19,325.7452694671414,374.30358443962695,-4.891722511493721e-12,0.0,1,8.767,325.7452694671414,374.30358443962695,-4.891722511493721e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.784,8.801,1,1,-3.9999999999959317,-1.671965187932683e-23,-4.891722505264077e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722511493721e-12,1.1115132098981041e-14,-3.5693232119083714e-19,325.7452694671414,374.30358443962695,-4.891722505264077e-12,0.0,1,8.786,325.7452694671414,374.30358443962695,-4.891722505264077e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.804,8.808,1,1,-3.9999999999959317,-1.671965187576362e-23,-4.891722509543873e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722505264077e-12,1.1115132098981041e-14,2.452142559203928e-19,325.7452694671414,374.30358443962695,-4.891722509543873e-12,0.0,1,8.806000000000001,325.7452694671414,374.30358443962695,-4.891722509543873e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.824,8.827,1,1,-3.9999999999959317,-1.671965187171702e-23,-4.891722514988623e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722509543873e-12,1.1115132098981041e-14,3.119611941663144e-19,325.7452694671414,374.30358443962695,-4.891722514988623e-12,0.0,1,8.826,325.7452694671414,374.30358443962695,-4.891722514988623e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.844,8.845,1,1,-3.9999999999959317,-1.6719651870893326e-23,-4.891722518150291e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722514988623e-12,1.1115132098981041e-14,1.8115026001530671e-19,325.7452694671414,374.30358443962695,-4.891722518150291e-12,0.0,1,8.845,325.7452694671414,374.30358443962695,-4.891722518150291e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.864,8.870000000000001,1,1,-3.9999999999959317,-1.6719651868789362e-23,-4.891722508548983e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722518150291e-12,1.1115132098981041e-14,-5.50114444592983e-19,325.7452694671414,374.30358443962695,-4.891722508548983e-12,0.0,1,8.865,325.7452694671414,374.30358443962695,-4.891722508548983e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.884,8.889000000000001,1,1,-3.9999999999959317,-1.6719651869332e-23,-4.891722503150357e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722508548983e-12,1.1115132098981041e-14,-3.0931847189334714e-19,325.7452694671414,374.30358443962695,-4.891722503150357e-12,0.0,1,8.886,325.7452694671414,374.30358443962695,-4.891722503150357e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.904,8.912,1,1,-3.9999999999959317,-1.6719651862792254e-23,-4.89172249481571e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722503150357e-12,1.1115132098981041e-14,-4.775401322560528e-19,325.7452694671414,374.30358443962695,-4.89172249481571e-12,0.0,1,8.911,325.7452694671414,374.30358443962695,-4.89172249481571e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.924,8.925,1,1,-3.9999999999959317,-1.671965186559392e-23,-4.8917224807132956e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172249481571e-12,1.1115132098981041e-14,-8.080088058686413e-19,325.7452694671414,374.30358443962695,-4.8917224807132956e-12,0.0,1,8.925,325.7452694671414,374.30358443962695,-4.8917224807132956e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.944,8.950000000000001,1,1,-3.9999999999959317,-1.6719651870562648e-23,-4.891722480975101e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224807132956e-12,1.1115132098981041e-14,1.5000326554693228e-20,325.7452694671414,374.30358443962695,-4.891722480975101e-12,0.0,1,8.945,325.7452694671414,374.30358443962695,-4.891722480975101e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.964,8.975000000000001,1,1,-3.9999999999959317,-1.671965186885308e-23,-4.891722482073254e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722482073254e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722482073254e-12,0.0,1,8.964,325.7452694671414,374.30358443962695,-4.891722482073254e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.984,8.992,1,1,-3.9999999999959317,-1.6719651871372258e-23,-4.8917224686755575e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722482073254e-12,1.1115132098981041e-14,-7.676314678155733e-19,325.7452694671414,374.30358443962695,-4.8917224686755575e-12,0.0,1,8.992,325.7452694671414,374.30358443962695,-4.8917224686755575e-12,-0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.004,9.017000000000001,1,1,-3.9999999999959317,-1.6719651869355844e-23,-4.891722454378808e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224686755575e-12,1.1115132098981041e-14,-8.191434238749352e-19,325.7452694671414,374.30358443962695,-4.891722454378808e-12,0.0,1,9.01,325.7452694671414,374.30358443962695,-4.891722454378808e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.024,9.036000000000001,1,1,-3.9999999999959317,-1.6719651868001892e-23,-4.891722450798682e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722454378808e-12,1.1115132098981041e-14,-2.0512609506414967e-19,325.7452694671414,374.30358443962695,-4.891722450798682e-12,0.0,1,9.029,325.7452694671414,374.30358443962695,-4.891722450798682e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.044,9.066,1,1,-3.9999999999959317,-1.671965187058028e-23,-4.891722444421118e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722450798682e-12,1.1115132098981041e-14,-3.6540750870264436e-19,325.7452694671414,374.30358443962695,-4.891722452730213e-12,-4.760761032723841e-19,1,9.059,325.7452694671414,374.30358443962695,-4.891722452730213e-12,-0.014999999999998792,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.064,9.069,1,1,-3.9999999999959317,-1.671965187058028e-23,-4.891722444421118e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722452730213e-12,1.1115132098981041e-14,-4.760761032723841e-19,325.7452694671414,374.30358443962695,-4.891722444421118e-12,0.0,1,9.066,325.7452694671414,374.30358443962695,-4.891722444421118e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.084,9.098,1,1,-3.9999999999959317,-1.6719651870719873e-23,-4.891722430693383e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722444421118e-12,1.1115132098981041e-14,-7.86541286790016e-19,325.7452694671414,374.30358443962695,-4.891722430693383e-12,0.0,1,9.085,325.7452694671414,374.30358443962695,-4.891722430693383e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.104,9.116000000000001,1,1,-3.9999999999959317,-1.6719651870073777e-23,-4.8917224121357245e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722430693383e-12,1.1115132098981041e-14,-1.063275486899016e-18,325.7452694671414,374.30358443962695,-4.8917224121357245e-12,0.0,1,9.112,325.7452694671414,374.30358443962695,-4.8917224121357245e-12,-0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.124,9.126000000000001,1,1,-3.9999999999959317,-1.6719651872863014e-23,-4.891722412637277e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722412637277e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722412637277e-12,0.0,1,9.126,325.7452694671414,374.30358443962695,-4.891722412637277e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.144,9.151,1,1,-3.9999999999959317,-1.6719651875108093e-23,-4.8917224085460386e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722412637277e-12,1.1115132098981041e-14,-2.3441070137262757e-19,325.7452694671414,374.30358443962695,-4.8917224085460386e-12,0.0,1,9.147,325.7452694671414,374.30358443962695,-4.8917224085460386e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.164,9.176,1,1,-3.9999999999959317,-1.6719651872819462e-23,-4.8917223982840294e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223982840294e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917223982840294e-12,0.0,1,9.164,325.7452694671414,374.30358443962695,-4.8917223982840294e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.184,9.189,1,1,-3.9999999999959317,-1.6719651867903873e-23,-4.891722386054642e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722386054642e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722386054642e-12,0.0,1,9.184,325.7452694671414,374.30358443962695,-4.891722386054642e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.204,9.208,1,1,-3.9999999999959317,-1.671965186484853e-23,-4.891722373451417e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722386054642e-12,1.1115132098981041e-14,-7.2211160762114745e-19,325.7452694671414,374.30358443962695,-4.891722373451417e-12,0.0,1,9.208,325.7452694671414,374.30358443962695,-4.891722373451417e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.224,9.234,1,1,-3.9999999999959317,-1.6719651865658353e-23,-4.891722381629726e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722381629726e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722381629726e-12,0.0,1,9.225,325.7452694671414,374.30358443962695,-4.891722381629726e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.244,9.252,1,1,-3.9999999999959317,-1.671965186079812e-23,-4.891722375949845e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722381629726e-12,1.1115132098981041e-14,-3.254332044251767e-19,325.7452694671414,374.30358443962695,-4.891722375949845e-12,0.0,1,9.252,325.7452694671414,374.30358443962695,-4.891722375949845e-12,-0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.264,9.270000000000001,1,1,-3.9999999999959317,-1.6719651863599498e-23,-4.891722377013809e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722375949845e-12,1.1115132098981041e-14,6.096061731969926e-20,325.7452694671414,374.30358443962695,-4.891722377013809e-12,0.0,1,9.264,325.7452694671414,374.30358443962695,-4.891722377013809e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.284,9.287,1,1,-3.9999999999959317,-1.6719651861607605e-23,-4.8917223758145e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722377013809e-12,1.1115132098981041e-14,-6.871531484703595e-20,325.7452694671414,374.30358443962695,-4.8917223758145e-12,0.0,1,9.284,325.7452694671414,374.30358443962695,-4.8917223758145e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.304,9.319,1,1,-3.9999999999959317,-1.6719651864520163e-23,-4.8917223643609825e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223643609825e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917223643609825e-12,0.0,1,9.305,325.7452694671414,374.30358443962695,-4.8917223643609825e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.324,9.329,1,1,-3.9999999999959317,-1.6719651864446706e-23,-4.891722351619491e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223643609825e-12,1.1115132098981041e-14,-7.300337113458138e-19,325.7452694671414,374.30358443962695,-4.891722351619491e-12,0.0,1,9.326,325.7452694671414,374.30358443962695,-4.891722351619491e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.344,9.356,1,1,-3.9999999999959317,-1.6719651863502626e-23,-4.891722348081689e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722351619491e-12,1.1115132098981041e-14,-2.0270108878571887e-19,325.7452694671414,374.30358443962695,-4.891722348081689e-12,0.0,1,9.356,325.7452694671414,374.30358443962695,-4.891722348081689e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.364,9.377,1,1,-3.9999999999959317,-1.6719651864362494e-23,-4.891722334716517e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722348081689e-12,1.1115132098981041e-14,-7.657679688597863e-19,325.7452694671414,374.30358443962695,-4.891722334716517e-12,0.0,1,9.374,325.7452694671414,374.30358443962695,-4.891722334716517e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.384,9.391,1,1,-3.9999999999959317,-1.671965186484116e-23,-4.891722333775472e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722334716517e-12,1.1115132098981041e-14,-5.391789367500597e-20,325.7452694671414,374.30358443962695,-4.891722333775472e-12,0.0,1,9.385,325.7452694671414,374.30358443962695,-4.891722333775472e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.404,9.409,1,1,-3.9999999999959317,-1.6719651864281435e-23,-4.891722323582981e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722333775472e-12,1.1115132098981041e-14,-5.839867304955179e-19,325.7452694671414,374.30358443962695,-4.891722323582981e-12,0.0,1,9.407,325.7452694671414,374.30358443962695,-4.891722323582981e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.424,9.439,1,1,-3.9999999999959317,-1.6719651872637924e-23,-4.891722318821805e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722323582981e-12,1.1115132098981041e-14,-2.727952715981525e-19,325.7452694671414,374.30358443962695,-4.891722318821805e-12,0.0,1,9.432,325.7452694671414,374.30358443962695,-4.891722318821805e-12,-0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.444,9.447000000000001,1,1,-3.9999999999959317,-1.6719651872782954e-23,-4.8917223027042475e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722318821805e-12,1.1115132098981041e-14,-9.234680316982635e-19,325.7452694671414,374.30358443962695,-4.8917223027042475e-12,0.0,1,9.444,325.7452694671414,374.30358443962695,-4.8917223027042475e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.464,9.466000000000001,1,1,-3.9999999999959317,-1.6719651864175e-23,-4.891722288284308e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223027042475e-12,1.1115132098981041e-14,-8.262016523789333e-19,325.7452694671414,374.30358443962695,-4.891722288284308e-12,0.0,1,9.464,325.7452694671414,374.30358443962695,-4.891722288284308e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.484,9.487,1,1,-3.9999999999959317,-1.671965186229683e-23,-4.89172227964141e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722288284308e-12,1.1115132098981041e-14,-4.952016017822307e-19,325.7452694671414,374.30358443962695,-4.89172227964141e-12,0.0,1,9.485,325.7452694671414,374.30358443962695,-4.89172227964141e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.504,9.512,1,1,-3.9999999999959317,-1.6719651852069938e-23,-4.891722267221058e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172227964141e-12,1.1115132098981041e-14,-7.11633747685107e-19,325.7452694671414,374.30358443962695,-4.891722267221058e-12,0.0,1,9.505,325.7452694671414,374.30358443962695,-4.891722267221058e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.524000000000001,9.528,1,1,-3.9999999999959317,-1.6719651853753987e-23,-4.891722256755624e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722267221058e-12,1.1115132098981041e-14,-5.99625209289299e-19,325.7452694671414,374.30358443962695,-4.891722256755624e-12,0.0,1,9.524000000000001,325.7452694671414,374.30358443962695,-4.891722256755624e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.544,9.55,1,1,-3.9999999999959317,-1.6719651844501224e-23,-4.891722257157037e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722256755624e-12,1.1115132098981041e-14,2.29992603284519e-20,325.7452694671414,374.30358443962695,-4.891722257157037e-12,0.0,1,9.548,325.7452694671414,374.30358443962695,-4.891722257157037e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.564,9.571,1,1,-3.9999999999959317,-1.671965184745927e-23,-4.891722246122847e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722246122847e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722246122847e-12,0.0,1,9.565,325.7452694671414,374.30358443962695,-4.891722246122847e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.584,9.593,1,1,-3.9999999999959317,-1.6719651845300613e-23,-4.891722243253035e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722246122847e-12,1.1115132098981041e-14,-1.6442810726402634e-19,325.7452694671414,374.30358443962695,-4.891722243253035e-12,0.0,1,9.591,325.7452694671414,374.30358443962695,-4.891722243253035e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.604,9.614,1,1,-3.9999999999959317,-1.6719651846981367e-23,-4.891722230982742e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722243253035e-12,1.1115132098981041e-14,-7.030360023600488e-19,325.7452694671414,374.30358443962695,-4.891722230982742e-12,0.0,1,9.605,325.7452694671414,374.30358443962695,-4.891722230982742e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.624,9.629000000000001,1,1,-3.9999999999959317,-1.6719651848077918e-23,-4.891722237346016e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722237346016e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722237346016e-12,0.0,1,9.625,325.7452694671414,374.30358443962695,-4.891722237346016e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
