stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
20.725,-2.8176637610392845,1.275727006435016,-1.6628947453426088,0.0,0.0,0.0064,-2.8946232748805647,1.2569965809568486,-1.538871572048635,0.0029723649763886903,0.0034993740961064344,0.010759115503240388,0.21256809302508317,-0.7061343503488078,-0.8,-3.0,4.727875684297223,25,0.3008310290570151,1.0,0.0,4.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,707.2391299989249,673.0661229994439,1.0,0.139,0.9892530251553435,0.9681043266225791,25.12381042435326,25.12381042435326,2537.7443692813617,2296.883328531771,185.00085311823614,0.0,55.86018748074195,1.5061274293953876e-07,0
20.857,-2.8051254251025046,1.286953645441498,-1.748144768444917,0.0,0.0,0.0064,-2.8936003122435436,1.1832621134268382,-1.6858700081888252,0.003684115459042109,0.0035886843783714865,0.011312557937994716,0.17703792634694887,-0.7525195460914048,-0.8,-3.0,4.732705307596983,25,0.24664258375482317,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,759.0643010007625,725.9808769995288,1.0,0.28200000000000003,0.9857023931017754,0.9577175212552252,28.891561361501914,28.891561361501914,2614.0512980295675,2371.0642762657435,185.55060881913965,0.0,57.43641276563038,1.7905404257720663e-07,0
20.923000000000002,-2.81272029925933,1.2475192191221949,-1.8083463321246962,0.0,0.0,0.0064,-2.8936003122435436,1.1832621134268382,-1.6858700081888252,0.003684115459042109,0.0035886843783714865,0.011312557937994716,0.17703792634694887,-0.7525195460914048,-0.8,-3.0,4.700261962897705,25,0.24664258375482317,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,759.0643010007625,725.9808769995288,1.0,0.28200000000000003,0.9857023931017754,0.9577175212552252,28.891561361501914,28.891561361501914,2614.0512980295675,2371.0642762657435,185.55060881913965,0.0,57.43641276563038,1.7905404257720663e-07,0
21.022,-2.8147733655054683,1.232870325101397,-1.8787344848069927,0.0,0.0,0.0064,-2.8936003122435436,1.1832621134268382,-1.6858700081888252,0.003684115459042109,0.0035886843783714865,0.011312557937994716,0.19120319634392388,-0.6753163410643016,-0.8,-3.0,4.687910291747724,25,0.24664258375482317,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,759.0643010007625,725.9808769995288,1.0,0.28200000000000003,0.9857023931017754,0.9577175212552252,28.891561361501914,28.891561361501914,2614.0512980295675,2371.0642762657435,185.55060881913965,0.0,57.43641276563038,1.7905404257720663e-07,0
21.121,-2.8151391044534435,1.1993554814991003,-1.929726934345188,0.0,0.0,0.0064,-2.8936003122435436,1.1832621134268382,-1.6858700081888252,0.003684115459042109,0.0035886843783714865,0.011312557937994716,0.22,-0.4085552994689398,-0.8,-3.0,4.657829115617486,25,0.24664258375482317,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,759.0643010007625,725.9808769995288,1.0,0.28200000000000003,0.9857023931017754,0.9577175212552252,28.891561361501914,28.891561361501914,2614.0512980295675,2371.0642762657435,185.55060881913965,0.0,57.43641276563038,1.7905404257720663e-07,0
21.187,-2.828168963167341,1.2172165826281385,-1.957792774686282,0.0,0.0,0.0064,-2.910786195337333,1.0988358998101981,-2.0616110586464753,0.00442210886803635,0.003556540546887658,0.0118518066355393,0.20307663791848607,-0.12338139512365157,-0.8,-3.0,4.679571032471784,25,0.15925648556349528,1.0,0.0,7.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,638.8530190015445,561.2297770003352,1.0,0.14300000000000002,0.9834496476843955,0.9511661521626168,31.033662466162887,31.033662466162887,2692.997583453049,2449.881171717593,185.55680403343786,0.0,57.559607503704854,1.9831332106383262e-07,0
21.319,-2.858725460139433,1.1325969600887218,-1.9708558312094926,0.0,0.0,0.0064,-2.910786195337333,1.0988358998101981,-2.0616110586464753,0.00442210886803635,0.003556540546887658,0.0118518066355393,0.20307663791848607,-0.12338139512365157,-0.8,-3.0,4.617002074372597,25,0.15925648556349528,1.0,0.0,7.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,638.8530190015445,561.2297770003352,1.0,0.14300000000000002,0.9834496476843955,0.9511661521626168,31.033662466162887,31.033662466162887,2692.997583453049,2449.881171717593,185.55680403343786,0.0,57.559607503704854,1.9831332106383262e-07,0
21.451,-2.8646484403600625,1.1116044733295467,-1.9749841063264963,0.0,0.0,0.0064,-2.910786195337333,1.0988358998101981,-2.0616110586464753,0.00442210886803635,0.003556540546887658,0.0118518066355393,0.19725464999233258,0.005263090505671408,-0.8,-3.0,4.60087649555873,25,0.15925648556349528,1.0,0.0,7.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,638.8530190015445,561.2297770003352,1.0,0.14300000000000002,0.9834496476843955,0.9511661521626168,31.033662466162887,31.033662466162887,2692.997583453049,2449.881171717593,185.55680403343786,0.0,57.559607503704854,1.9831332106383262e-07,0
21.517,-2.8525207991678823,1.1283350250881672,-1.9713317417340894,0.0,0.0,0.0064,-2.910786195337333,1.0988358998101981,-2.0616110586464753,0.00442210886803635,0.003556540546887658,0.0118518066355393,0.1782156257533247,0.06296518617404392,-0.8,-3.0,4.610422075080163,25,0.15925648556349528,1.0,0.0,7.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,638.8530190015445,561.2297770003352,1.0,0.14300000000000002,0.9834496476843955,0.9511661521626168,31.033662466162887,31.033662466162887,2692.997583453049,2449.881171717593,185.55680403343786,0.0,57.559607503704854,1.9831332106383262e-07,0
21.616,-2.8662063909768287,1.1112481141813164,-1.9657443710328582,0.0,0.0,0.0064,-2.910786195337333,1.0988358998101981,-2.0616110586464753,0.00442210886803635,0.003556540546887658,0.0118518066355393,0.11393546684213635,0.0813037132742022,-0.8,-3.0,4.601257426668598,25,0.15925648556349528,1.0,0.0,7.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,638.8530190015445,561.2297770003352,1.0,0.14300000000000002,0.9834496476843955,0.9511661521626168,31.033662466162887,31.033662466162887,2692.997583453049,2449.881171717593,185.55680403343786,0.0,57.559607503704854,1.9831332106383262e-07,0
21.715,-2.8536603096846753,1.1045222022165855,-1.9537826269873917,0.0,0.0,0.0064,-2.9541687346178787,1.0149189810360268,-2.104799977025084,0.005145812932629697,0.0034995191716676644,0.012273796960912417,0.15424990766561197,0.15673331886993047,-0.8,-3.0,4.5896212453821335,25,0.0773969009652079,1.0,0.0,4.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,519.3635220002761,504.84890599909704,1.0,0.18200000000000002,0.9846395647318511,0.9546228989236917,29.922526200404874,29.922526200404874,2757.7751563098836,2512.5167626698008,186.00967081871312,0.0,59.248722592024926,2.2934502114457123e-07,0
21.847,-2.8880752432897943,1.0203390814187818,-1.934974628731023,0.0,0.0,0.0064,-2.9541687346178787,1.0149189810360268,-2.104799977025084,0.005145812932629697,0.0034995191716676644,0.012273796960912417,0.15424990766561197,0.15673331886993047,-0.8,-3.0,4.530252150953957,25,0.0773969009652079,1.0,0.0,4.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,519.3635220002761,504.84890599909704,1.0,0.18200000000000002,0.9846395647318511,0.9546228989236917,29.922526200404874,29.922526200404874,2757.7751563098836,2512.5167626698008,186.00967081871312,0.0,59.248722592024926,2.2934502114457123e-07,0
21.913,-2.8490460075133783,1.1192457697187208,-1.9260225412016274,0.0,0.0,0.0064,-2.9541687346178787,1.0149189810360268,-2.104799977025084,0.005145812932629697,0.0034995191716676644,0.012273796960912417,0.09658852370372009,0.14622374678241032,-0.8,-3.0,4.600736381521124,25,0.0773969009652079,1.0,0.0,4.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,519.3635220002761,504.84890599909704,1.0,0.18200000000000002,0.9846395647318511,0.9546228989236917,29.922526200404874,29.922526200404874,2757.7751563098836,2512.5167626698008,186.00967081871312,0.0,59.248722592024926,2.2934502114457123e-07,0
22.012,-2.8871318415183658,1.0305483901309958,-1.913464947933332,0.0,0.0,0.0064,-2.9541687346178787,1.0149189810360268,-2.104799977025084,0.005145812932629697,0.0034995191716676644,0.012273796960912417,0.012908479812192161,0.07502438799779795,-0.8,-3.0,4.538880880687155,25,0.0773969009652079,1.0,0.0,4.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,519.3635220002761,504.84890599909704,1.0,0.18200000000000002,0.9846395647318511,0.9546228989236917,29.922526200404874,29.922526200404874,2757.7751563098836,2512.5167626698008,186.00967081871312,0.0,59.248722592024926,2.2934502114457123e-07,0
22.111,-2.8924259681226605,1.0931317839497654,-1.9042482126407627,0.0,0.0,0.0064,-2.9541687346178787,1.0149189810360268,-2.104799977025084,0.005145812932629697,0.0034995191716676644,0.012273796960912417,0.00661350618185213,0.07913609441850612,-0.8,-3.0,4.596952711618191,25,0.0773969009652079,1.0,0.0,4.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,519.3635220002761,504.84890599909704,1.0,0.18200000000000002,0.9846395647318511,0.9546228989236917,29.922526200404874,29.922526200404874,2757.7751563098836,2512.5167626698008,186.00967081871312,0.0,59.248722592024926,2.2934502114457123e-07,0
22.243,-2.8800197930631874,1.0722464172645054,-1.8949190379784702,0.0,0.0,0.0064,-2.9541687346178787,1.0149189810360268,-2.104799977025084,0.005145812932629697,0.0034995191716676644,0.012273796960912417,0.002244653569235844,0.07671353432567221,-0.8,-3.0,4.572709614928355,25,0.0773969009652079,1.0,0.0,4.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,519.3635220002761,504.84890599909704,1.0,0.18200000000000002,0.9846395647318511,0.9546228989236917,29.922526200404874,29.922526200404874,2757.7751563098836,2512.5167626698008,186.00967081871312,0.0,59.248722592024926,2.2934502114457123e-07,0
22.342,-2.866399579004981,1.0613301532080859,-1.8621284579590403,0.0,0.0,0.0064,-2.9907530525831003,0.935303313085671,-2.029945594122051,0.00571862709192233,0.003648685581778073,0.012871370241007426,0.0,0.45595169104151806,-0.8,-3.0,4.556798199774616,25,0.00832555472275389,1.0,0.0,14.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,688.6634689999482,671.1713780005084,1.0,0.162,0.9836889891593753,0.9518607751727142,30.813599862067914,30.813599862067914,2823.8965505579226,2567.900206387555,188.30486741988207,0.0,67.69147641333728,3.3714844950119803e-07,0
22.441,-2.8766293715195017,1.0844928850860838,-1.8165332888801209,0.0,0.0,0.0064,-2.9907530525831003,0.935303313085671,-2.029945594122051,0.00571862709192233,0.003648685581778073,0.012871370241007426,0.0,0.45595169104151806,-0.8,-3.0,4.582081587551265,25,0.00832555472275389,1.0,0.0,14.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,688.6634689999482,671.1713780005084,1.0,0.162,0.9836889891593753,0.9518607751727142,30.813599862067914,30.813599862067914,2823.8965505579226,2567.900206387555,188.30486741988207,0.0,67.69147641333728,3.3714844950119803e-07,0
22.507,-2.885866483317335,1.0947075255827556,-1.7802760743908506,0.0,0.0,0.0064,-2.9907530525831003,0.935303313085671,-2.029945594122051,0.00571862709192233,0.003648685581778073,0.012871370241007426,0.0,0.4524767581051654,-0.8,-3.0,4.595374707930865,25,0.00832555472275389,1.0,0.0,14.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,688.6634689999482,671.1713780005084,1.0,0.162,0.9836889891593753,0.9518607751727142,30.813599862067914,30.813599862067914,2823.8965505579226,2567.900206387555,188.30486741988207,0.0,67.69147641333728,3.3714844950119803e-07,0
22.606,-2.8982054926933447,1.0063491783623344,-1.7439491066693904,0.0,0.0,0.0064,-2.9907530525831003,0.935303313085671,-2.029945594122051,0.00571862709192233,0.003648685581778073,0.012871370241007426,0.0,0.4559585713963474,-0.8,-3.0,4.522532479544296,25,0.00832555472275389,1.0,0.0,14.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,688.6634689999482,671.1713780005084,1.0,0.162,0.9836889891593753,0.9518607751727142,30.813599862067914,30.813599862067914,2823.8965505579226,2567.900206387555,188.30486741988207,0.0,67.69147641333728,3.3714844950119803e-07,0
22.705,-2.866266268891924,1.0885375857955348,-1.7041140293025288,0.0,0.0,0.0064,-2.98433358057698,0.9367573480561552,-1.8876350985222885,0.005486585170756944,0.0038396647362001156,0.013340528137786453,0.0,0.11777786280786368,-0.8,-3.0,4.581003807510242,25,0.0033514243191996463,1.0,0.0,6.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,437.6671369991527,411.55986599915195,1.0,0.258,0.9829390424286806,0.9496853900658448,31.497648934441955,31.497648934441955,2825.4043013771266,2567.7165891879804,188.68944869991066,0.0,68.99826316167022,3.2756486789226766e-07,0
