diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
85.387,85.396,1,1,-2.9055462673885377,0.9116572799865177,1.0173959037193556,1,-2.90554795716671,0.9116545463724514,1.0168829898732135,3.2137199840510535e-06,-0.029387798637768234,393.9946102924735,300.2705984514989,1.0173959037193556,0.0,1,85.391,393.9946102924735,300.2705984514989,1.0173959037193556,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,300.2705984514989,0
85.407,85.41600000000001,1,1,-2.905544579012694,0.911660014466946,1.017908817565503,1,-2.9055462673885373,0.9116572799865296,1.0173959037193556,3.2137199839959346e-06,-0.029387798638073566,393.99463674354223,300.2704643102835,1.017908817565503,0.0,1,85.411,393.99463674354223,300.2704643102835,1.017908817565503,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,300.2704643102835,0
85.427,85.432,1,1,-2.905543313651352,0.9116620658953902,1.0184278513407505,1,-2.9055445790126946,0.9116600144669582,1.017908817565503,2.410290011274885e-06,-0.029738444746419124,393.9946564742672,300.2703637151295,1.0184278513407505,0.0,1,85.43,393.9946564742672,300.2703637151295,1.0184278513407505,0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,300.2703637151295,0
85.447,85.45400000000001,1,1,-2.905543313651329,0.911662065895428,1.018965244903412,1,-2.905543313651352,0.911662065895402,1.0184278513407505,3.4759024441899344e-14,-0.030790383077995018,393.9946564742675,300.2703637151277,1.018965244903412,0.0,1,85.449,393.9946564742675,300.2703637151277,1.018965244903412,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,300.2703637151277,0
85.467,85.471,1,1,-2.9055433136513065,0.9116620658954657,1.0195026384660726,1,-2.9055433136513065,0.9116620658954759,1.0195026384660726,1.021405182655144e-14,0.0,393.99465647426786,300.2703637151259,1.0195026384660726,0.0,1,85.471,393.99465647426786,300.2703637151259,1.0195026384660726,0.0,nan,nan,nan,nan,nan,nan,nan,300.2703637151259,0
85.487,85.488,1,1,-2.905543164971965,0.9116623079787016,1.0200379698494062,1,-2.9055433136513065,0.9116620658954759,1.0195026384660726,2.8409476356269856e-07,-0.03067222890591615,393.9946587455095,300.2703518636637,1.0200379698494062,0.0,1,85.487,393.9946587455095,300.2703518636637,1.0200379698494062,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.2703518636637,0
85.507,85.522,1,1,-2.9055401926467685,0.9116671504171798,1.0205341198245375,1,-2.9055431649719656,0.9116623079787116,1.0200379698494062,5.681894701208028e-06,-0.028427299580541653,393.99470402311294,300.2701148493885,1.0205341198245375,0.0,1,85.515,393.99470402311294,300.2701148493885,1.0205341198245375,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,300.2701148493885,0
85.527,85.53,1,1,-2.905537222724514,0.9116719943297811,1.0210302697996694,1,-2.905540192646769,0.9116671504171898,1.0205341198245375,5.681894700823443e-06,-0.02842729958057982,393.99474902027765,300.26987786361224,1.0210302697996694,0.0,1,85.528,393.99474902027765,300.26987786361224,1.0210302697996694,0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,300.26987786361224,0
85.547,85.558,1,1,-2.9055342552059322,0.9116768397153123,1.0215264197748037,1,-2.905537222724514,0.9116719943297903,1.0210302697996694,5.681894700846672e-06,-0.028427299580719764,393.99479373699324,300.269640906393,1.0215264197748037,0.0,1,85.552,393.99479373699324,300.269640906393,1.0215264197748037,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.269640906393,0
85.567,85.575,1,1,-2.9055312900917527,0.9116816865725821,1.0220225697499354,1,-2.9055342552059322,0.9116768397153237,1.0215264197748037,5.681894699941705e-06,-0.028427299580567097,393.9948381732493,300.2694039777891,1.0220225697499354,0.0,1,85.569,393.9948381732493,300.2694039777891,1.0220225697499354,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.2694039777891,0
85.587,85.59400000000001,1,1,-2.9055283273827066,0.9116865349003966,1.0225187197250658,1,-2.905531290091754,0.9116816865725931,1.0220225697499354,5.681894700759285e-06,-0.028427299580490763,393.9948823290356,300.26916707785864,1.0225187197250658,0.0,1,85.587,393.9948823290356,300.26916707785864,1.0225187197250658,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,300.26916707785864,0
85.607,85.60900000000001,1,1,-2.9055253670795222,0.9116913846975625,1.0230148697001966,1,-2.905528327382707,0.9116865349004089,1.0225187197250658,5.681894699616326e-06,-0.028427299580516208,393.99492620434177,300.26893020665995,1.0230148697001966,0.0,1,85.608,393.99492620434177,300.26893020665995,1.0230148697001966,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.26893020665995,0
85.627,85.629,1,1,-2.905522409215769,0.9116962359829048,1.0235260625567353,1,-2.9055253670795222,0.9116913846975733,1.0230148697001966,5.6818946971755835e-06,-0.029289193196902187,393.99496979533154,300.26869336463994,1.0235260625567353,0.0,1,85.627,393.99496979533154,300.26869336463994,1.0235260625567353,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26869336463994,0
85.647,85.656,1,1,-2.905519453840051,0.9117010887843449,1.024038926844558,1,-2.905522409215769,0.9116962359829147,1.0235260625567353,5.681894697823214e-06,-0.02938495915522409,393.9950130964202,300.2684565524258,1.024038926844558,0.0,1,85.654,393.9950130964202,300.2684565524258,1.024038926844558,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.2684565524258,0
85.667,85.66900000000001,1,1,-2.9055176818093815,0.9117040011925441,1.0245537731695167,1,-2.905519453840051,0.9117010887843559,1.024038926844558,3.409136862631864e-06,-0.02949852151795351,393.995038937894,300.2683144794313,1.0245537731695167,0.0,1,85.668,393.995038937894,300.2683144794313,1.0245537731695167,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.2683144794313,0
85.687,85.69500000000001,1,1,-2.9055176818093607,0.9117040011925805,1.025071592550219,1,-2.905517681809382,0.9117040011925549,1.0245537731695167,3.3348298113801334e-14,-0.02966886506431856,393.99503893789426,300.2683144794296,1.025071592550219,0.0,1,85.692,393.99503893789426,300.2683144794296,1.025071592550219,0.0030000000000143245,nan,nan,nan,nan,nan,nan,nan,300.2683144794296,0
85.707,85.721,1,1,-2.9055176818093393,0.9117040011926172,1.0255894119309266,1,-2.9055176818093607,0.9117040011925893,1.025071592550219,3.508462855633333e-14,-0.029668865064623892,393.99503893789444,300.2683144794278,1.0255894119309266,0.0,1,85.717,393.99503893789444,300.2683144794278,1.0255894119309266,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,300.2683144794278,0
85.727,85.75200000000001,1,1,-2.9055176818092976,0.91170400119269,1.0266250506923313,1,-2.9055176818093393,0.9117040011926285,1.0255894119309266,7.433455128288025e-14,-0.059337730128649825,393.99503893789466,300.26831447942607,1.026107231311629,-0.02966886506431856,1,85.728,393.99503893789466,300.26831447942607,1.026107231311629,0.02400000000001512,nan,nan,nan,nan,nan,nan,nan,300.26831447942607,0
85.747,85.75500000000001,1,1,-2.9055176818092976,0.91170400119269,1.0266250506923313,1,-2.9055176818093194,0.9117040011926647,1.026107231311629,3.338062355056716e-14,-0.02966886506431856,393.9950389378949,300.2683144794243,1.0266250506923313,0.0,1,85.751,393.9950389378949,300.2683144794243,1.0266250506923313,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,300.2683144794243,0
85.767,85.774,1,1,-2.9055176818092767,0.9117040011927267,1.0271428700730334,1,-2.905517681809297,0.9117040011927007,1.0266250506923313,3.304886120708348e-14,-0.029668865064305838,393.99503893789506,300.2683144794226,1.0271428700730334,0.0,1,85.767,393.99503893789506,300.2683144794226,1.0271428700730334,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,300.2683144794226,0
85.787,85.79,1,1,-2.905517681809256,0.9117040011927633,1.0276606894537357,1,-2.9055176818092776,0.9117040011927383,1.0271428700730334,3.312876484779318e-14,-0.02966886506431856,393.99503893789534,300.26831447942084,1.0276606894537357,0.0,1,85.789,393.99503893789534,300.26831447942084,1.0276606894537357,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.26831447942084,0
85.807,85.81500000000001,1,1,-2.905517681809235,0.9117040011927997,1.028178508834438,1,-2.905517681809235,0.911704001192812,1.028178508834438,1.2323475573339238e-14,0.0,393.99503893789546,300.2683144794191,1.028178508834438,0.0,1,85.807,393.99503893789546,300.2683144794191,1.028178508834438,0.008000000000009777,nan,nan,nan,nan,nan,nan,nan,300.2683144794191,0
85.827,85.833,1,1,-2.905517681809212,0.911704001192837,1.0287075752536188,1,-2.9055176818092128,0.9117040011928486,1.0287075752536188,1.1580429779916289e-14,0.0,393.9950389378958,300.26831447941726,1.0287075752536188,0.0,1,85.827,393.9950389378958,300.26831447941726,1.0287075752536188,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.26831447941726,0
85.847,85.85600000000001,1,1,-2.9055176818091883,0.9117040011928745,1.02924269777046,1,-2.9055176818092128,0.9117040011928486,1.0287075752536188,3.565804071729884e-14,-0.03066026173742429,393.99503893789625,300.26831447941544,1.02924269777046,0.0,1,85.853,393.99503893789625,300.26831447941544,1.02924269777046,0.0030000000000143245,nan,nan,nan,nan,nan,nan,nan,300.26831447941544,0
85.867,85.87700000000001,1,1,-2.9055176818091635,0.9117040011929127,1.0297778202873138,1,-2.9055176818091892,0.9117040011928849,1.02924269777046,3.794705918538943e-14,-0.030660261738136733,393.9950389378967,300.2683144794135,1.0297778202873138,0.0,1,85.876,393.9950389378967,300.2683144794135,1.0297778202873138,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.2683144794135,0
85.887,85.90400000000001,1,1,-2.905517681809138,0.9117040011929536,1.030312942804217,1,-2.905517681809164,0.9117040011929244,1.0297778202873138,3.893591877123389e-14,-0.03066026174097379,393.9950389378971,300.2683144794115,1.030312942804217,0.0,1,85.898,393.9950389378971,300.2683144794115,1.030312942804217,0.006000000000014438,nan,nan,nan,nan,nan,nan,nan,300.2683144794115,0
85.907,85.91000000000001,1,1,-2.905517681809113,0.9117040011929944,1.0308480653211207,1,-2.9055176818091386,0.9117040011929639,1.030312942804217,3.9944738256424876e-14,-0.030660261740999232,393.9950389378975,300.26831447940947,1.0308480653211207,0.0,1,85.908,393.9950389378975,300.26831447940947,1.0308480653211207,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26831447940947,0
85.927,85.938,1,1,-2.905517681809088,0.9117040011930344,1.0313857546272995,1,-2.9055176818091124,0.9117040011930053,1.0308480653211207,3.7982610287202505e-14,-0.030807327933363448,393.99503893789796,300.26831447940754,1.0313857546272995,0.0,1,85.937,393.99503893789796,300.26831447940754,1.0313857546272995,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.26831447940754,0
85.947,85.95200000000001,1,1,-2.905517681809064,0.9117040011930742,1.0319234439334721,1,-2.905517681809089,0.9117040011930453,1.0313857546272995,3.810119789236248e-14,-0.030807327933007226,393.99503893789824,300.2683144794056,1.0319234439334721,0.0,1,85.949,393.99503893789824,300.2683144794056,1.0319234439334721,0.0030000000000143245,nan,nan,nan,nan,nan,nan,nan,300.2683144794056,0
85.967,85.99000000000001,1,1,-2.905517681809039,0.9117040011931141,1.0324611332396514,1,-2.905517681809039,0.9117040011931244,1.0324611332396514,1.0325074129013956e-14,0.0,393.9950389378987,300.2683144794036,1.0324611332396514,0.0,1,85.979,393.9950389378987,300.2683144794036,1.0324611332396514,0.01100000000000989,nan,nan,nan,nan,nan,nan,nan,300.2683144794036,0
85.987,85.991,1,1,-2.9055176818090147,0.9117040011931541,1.0329988225458293,1,-2.905517681809039,0.9117040011931244,1.0324611332396514,3.8409384612723084e-14,-0.030807327933312558,393.995038937899,300.2683144794017,1.0329988225458293,0.0,1,85.99,393.995038937899,300.2683144794017,1.0329988225458293,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.2683144794017,0
86.007,86.01400000000001,1,1,-2.905517681808991,0.9117040011931938,1.0335365118520017,1,-2.9055176818089916,0.911704001193205,1.0335365118520017,1.1222042948926371e-14,0.0,393.9950389378993,300.26831447939975,1.0335365118520017,0.0,1,86.011,393.9950389378993,300.26831447939975,1.0335365118520017,0.0030000000000143245,nan,nan,nan,nan,nan,nan,nan,300.26831447939975,0
86.027,86.031,1,1,-2.9055176818089663,0.9117040011932338,1.0340742011581818,1,-2.9055176818089916,0.911704001193205,1.0335365118520017,3.830912988443073e-14,-0.03080732793343978,393.9950389378997,300.2683144793978,1.0340742011581818,0.0,1,86.03,393.9950389378997,300.2683144793978,1.0340742011581818,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.2683144793978,0
86.047,86.049,1,1,-2.9055176818089445,0.9117040011932718,1.0346097509513983,1,-2.9055176818089676,0.9117040011932435,1.0340742011581818,3.653443550385849e-14,-0.03068474287040718,393.99503893789995,300.26831447939594,1.0346097509513983,0.0,1,86.047,393.99503893789995,300.26831447939594,1.0346097509513983,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26831447939594,0
86.067,86.07300000000001,1,1,-2.9055176818089232,0.9117040011933093,1.0351447658663664,1,-2.9055176818089445,0.9117040011932828,1.0346097509513983,3.403607740719691e-14,-0.030654096604222837,393.9950389379002,300.2683144793942,1.0351447658663664,0.0,1,86.073,393.9950389379002,300.2683144793942,1.0351447658663664,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,300.2683144793942,0
86.087,86.098,1,1,-2.9055176818089024,0.9117040011933466,1.0356797807813372,1,-2.9055176818089237,0.9117040011933205,1.0351447658663664,3.369101602729617e-14,-0.030654096604375503,393.99503893790035,300.2683144793925,1.0356797807813372,0.0,1,86.095,393.99503893790035,300.2683144793925,1.0356797807813372,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,300.2683144793925,0
86.107,86.10900000000001,1,1,-2.905517681808881,0.9117040011933844,1.0362147956963108,1,-2.905517681808903,0.9117040011933564,1.0356797807813372,3.544377225359148e-14,-0.030654096604540892,393.9950389379005,300.26831447939065,1.0362147956963108,0.0,1,86.107,393.9950389379005,300.26831447939065,1.0362147956963108,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26831447939065,0
86.127,86.13900000000001,1,1,-2.9055176818088584,0.9117040011934225,1.0367490216629054,1,-2.905517681808882,0.9117040011933945,1.0362147956963108,3.6646274155461755e-14,-0.03060889319216642,393.9950389379008,300.2683144793888,1.0367490216629054,0.0,1,86.127,393.9950389379008,300.2683144793888,1.0367490216629054,0.012000000000014666,nan,nan,nan,nan,nan,nan,nan,300.2683144793888,0
86.147,86.149,1,1,-2.9055176818088317,0.9117040011934634,1.0372800918359826,1,-2.9055176818088584,0.9117040011934336,1.0367490216629054,3.994088088141261e-14,-0.03042807954260492,393.9950389379013,300.26831447938673,1.0372800918359826,0.0,1,86.147,393.9950389379013,300.26831447938673,1.0372800918359826,0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,300.26831447938673,0
86.167,86.17200000000001,1,1,-2.905517681808805,0.9117040011935043,1.0378111620090607,1,-2.9055176818088317,0.9117040011934736,1.0372800918359826,4.0606852957822525e-14,-0.03042807954265581,393.9950389379019,300.2683144793847,1.0378111620090607,0.0,1,86.17,393.9950389379019,300.2683144793847,1.0378111620090607,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.2683144793847,0
86.187,86.18900000000001,1,1,-2.9055176818087785,0.9117040011935453,1.0383422321821387,1,-2.905517681808805,0.911704001193515,1.0378111620090607,4.035611062503946e-14,-0.03042807954265581,393.99503893790234,300.26831447938264,1.0383422321821387,0.0,1,86.187,393.99503893790234,300.26831447938264,1.0383422321821387,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26831447938264,0
86.207,86.21600000000001,1,1,-2.905517681808752,0.9117040011935864,1.0388733023552157,1,-2.9055176818087785,0.9117040011935564,1.0383422321821387,4.010656666373001e-14,-0.030428079542592197,393.99503893790285,300.2683144793806,1.0388733023552157,0.0,1,86.207,393.99503893790285,300.2683144793806,1.0388733023552157,0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,300.2683144793806,0
86.227,86.227,1,1,-2.9055176818087265,0.911704001193627,1.03940079735524,1,-2.9055176818087523,0.9117040011935978,1.0388733023552157,3.893591877123389e-14,-0.030223237215642622,393.99503893790325,300.2683144793786,1.03940079735524,0.0,1,86.227,393.99503893790325,300.2683144793786,1.03940079735524,0.0,nan,nan,nan,nan,nan,nan,nan,300.2683144793786,0
86.247,86.253,1,1,-2.905517681808701,0.9117040011936677,1.0399259089065467,1,-2.9055176818087274,0.9117040011936377,1.03940079735524,3.981291345307317e-14,-0.03008667566344388,393.9950389379037,300.26831447937656,1.0399259089065467,0.0,1,86.251,393.9950389379037,300.26831447937656,1.0399259089065467,0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,300.26831447937656,0
86.267,86.29,1,1,-2.9055176818086514,0.9117040011937485,1.040976132009157,1,-2.9055176818086768,0.9117040011937187,1.0404510204578492,3.906470812830997e-14,-0.03008667566350749,393.9950389379041,300.2683144793746,1.0404510204578492,-0.03008667566350749,1,86.267,393.9950389379041,300.2683144793746,1.0404510204578492,0.023000000000010346,nan,nan,nan,nan,nan,nan,nan,300.2683144793746,0
86.287,86.296,1,1,-2.9055176818086514,0.9117040011937485,1.040976132009157,1,-2.9055176818086768,0.9117040011937187,1.0404510204578492,3.906470812830997e-14,-0.03008667566350749,393.99503893790444,300.26831447937263,1.040976132009157,0.0,1,86.289,393.99503893790444,300.26831447937263,1.040976132009157,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,300.26831447937263,0
86.307,86.319,1,1,-2.9055176818086266,0.9117040011937889,1.0415012435604647,1,-2.9055176818086514,0.9117040011937583,1.040976132009157,3.946401705519323e-14,-0.030086675663494766,393.9950389379048,300.26831447937064,1.0415012435604647,0.0,1,86.313,393.9950389379048,300.26831447937064,1.0415012435604647,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.26831447937064,0
86.327,86.32900000000001,1,1,-2.905517681808602,0.9117040011938295,1.0420263551117712,1,-2.9055176818086275,0.9117040011937997,1.0415012435604647,3.9149335335135864e-14,-0.030086675663431157,393.9950389379051,300.26831447936866,1.0420263551117712,0.0,1,86.329,393.9950389379051,300.26831447936866,1.0420263551117712,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,300.26831447936866,0
86.347,86.36200000000001,1,1,-2.905517681808577,0.9117040011938695,1.0425390811054187,1,-2.9055176818086035,0.9117040011938411,1.0420263551117712,3.8958546965271006e-14,-0.029377035482652594,393.99503893790563,300.26831447936667,1.0425390811054187,0.0,1,86.355,393.99503893790563,300.26831447936667,1.0425390811054187,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,300.26831447936667,0
86.367,86.38000000000001,1,1,-2.905517681808552,0.9117040011939117,1.0430464990029091,1,-2.9055176818085773,0.9117040011938807,1.0425390811054187,4.000270831071899e-14,-0.029072903975603217,393.9950389379059,300.2683144793647,1.0430464990029091,0.0,1,86.376,393.9950389379059,300.2683144793647,1.0430464990029091,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,300.2683144793647,0
86.387,86.393,1,1,-2.905517681808527,0.9117040011939539,1.0435539169004002,1,-2.9055176818085533,0.9117040011939221,1.0430464990029091,4.116697394086205e-14,-0.029072903975641384,393.9950389379062,300.26831447936263,1.0435539169004002,0.0,1,86.387,393.9950389379062,300.26831447936263,1.0435539169004002,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.26831447936263,0
86.407,86.412,1,1,-2.9055176818085027,0.9117040011939961,1.044061334797896,1,-2.905517681808528,0.911704001193965,1.0435539169004002,4.00887375600867e-14,-0.02907290397590855,393.9950389379065,300.26831447936064,1.044061334797896,0.0,1,86.41,393.9950389379065,300.26831447936064,1.044061334797896,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26831447936064,0
86.427,86.44500000000001,1,1,-2.905517681808478,0.9117040011940389,1.0445667981099063,1,-2.9055176818085036,0.9117040011940061,1.044061334797896,4.175383336339834e-14,-0.028960914476893935,393.9950389379067,300.26831447935854,1.0445667981099063,0.0,1,86.444,393.9950389379067,300.26831447935854,1.0445667981099063,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.26831447935854,0
86.447,86.45400000000001,1,1,-2.9055176818084525,0.9117040011940807,1.045067700722392,1,-2.905517681808479,0.9117040011940508,1.0445667981099063,4.002365552540224e-14,-0.02869960564251386,393.9950389379071,300.2683144793565,1.045067700722392,0.0,1,86.454,393.9950389379071,300.2683144793565,1.045067700722392,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,300.2683144793565,0
86.467,86.47200000000001,1,1,-2.905517333395104,0.9117046022544073,1.0455840022918372,1,-2.905517681808453,0.9117040011940922,1.045067700722392,6.947412208924969e-07,-0.02958190088518793,393.99504273285066,300.26828568305666,1.0455840022918372,0.0,1,86.469,393.99504273285066,300.26828568305666,1.0455840022918372,0.0030000000000143245,nan,nan,nan,nan,nan,nan,nan,300.26828568305666,0
86.487,86.489,1,1,-2.905516559661511,0.9117059382442447,1.0461191248087436,1,-2.905516559661511,0.9117059382442554,1.0461191248087436,1.0658141036401503e-14,0.0,393.9950511063842,300.2682216979103,1.0461191248087436,0.0,1,86.487,393.9950511063842,300.2682216979103,1.0461191248087436,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.2682216979103,0
86.507,86.51,1,1,-2.905515786643054,0.9117072746479948,1.0466548890229639,1,-2.905516559661511,0.9117059382442554,1.0461191248087436,1.5438693239290051e-06,-0.030697028288966244,393.9950593975945,300.26815772192356,1.0466548890229639,0.0,1,86.508,393.9950593975945,300.26815772192356,1.0466548890229639,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,300.26815772192356,0
86.527,86.527,1,1,-2.905515014342314,0.9117086114666377,1.0471925783291487,1,-2.9055157866430545,0.9117072746480055,1.0466548890229639,1.54386932399322e-06,-0.030807327933706947,393.9950676062079,300.2680937551449,1.0471925783291487,0.0,1,86.527,393.9950676062079,300.2680937551449,1.0471925783291487,0.0,nan,nan,nan,nan,nan,nan,nan,300.2680937551449,0
86.547,86.552,1,1,-2.9055142427604794,0.9117099487003453,1.0477302676353297,1,-2.905515014342314,0.9117086114666498,1.0471925783291487,1.5438693220086402e-06,-0.03080732793349067,393.9950757321109,300.26802979760527,1.0477302676353297,0.0,1,86.547,393.9950757321109,300.26802979760527,1.0477302676353297,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,300.26802979760527,0
86.567,86.58,1,1,-2.9055134718977715,0.9117112863487307,1.0482679569415154,1,-2.9055142427604794,0.9117099487003573,1.0477302676353297,1.5438693226029486e-06,-0.030807327933757837,393.99508377530134,300.26796584932305,1.0482679569415154,0.0,1,86.572,393.99508377530134,300.26796584932305,1.0482679569415154,0.007999999999995566,nan,nan,nan,nan,nan,nan,nan,300.26796584932305,0
86.587,86.593,1,1,-2.905512701754414,0.9117126244114082,1.0488056462477002,1,-2.905512701754415,0.9117126244114186,1.0488056462477002,1.0473823066688541e-14,0.0,393.995091735777,300.26790191031677,1.0488056462477002,0.0,1,86.587,393.995091735777,300.26790191031677,1.0488056462477002,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.26790191031677,0
86.607,86.611,1,1,-2.9055119323306307,0.9117139628879893,1.0493433355538817,1,-2.905512701754415,0.9117126244114186,1.0488056462477002,1.543869324146449e-06,-0.030807327933516114,393.99509961353533,300.26783798060484,1.0493433355538817,0.0,1,86.608,393.99509961353533,300.26783798060484,1.0493433355538817,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,300.26783798060484,0
86.627,86.638,1,1,-2.9055115478886355,0.9117146322813967,1.0498810699378784,1,-2.905511932330632,0.9117139628880002,1.0493433355538817,7.719346914779041e-07,-0.030809910702080084,393.995103521395,300.26780601923895,1.0498810699378784,0.0,1,86.635,393.995103521395,300.26780601923895,1.0498810699378784,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,300.26780601923895,0
86.647,86.66000000000001,1,1,-2.9055115478886115,0.9117146322814405,1.0504188493996895,1,-2.9055115478886124,0.9117146322814528,1.0504188493996895,1.235544054705901e-14,0.0,393.99510352139515,300.26780601923684,1.0504188493996895,0.0,1,86.654,393.99510352139515,300.26780601923684,1.0504188493996895,0.006000000000014438,nan,nan,nan,nan,nan,nan,nan,300.26780601923684,0
86.667,86.67,1,1,-2.9055115478885867,0.9117146322814846,1.0509566288615033,1,-2.9055115478886124,0.9117146322814528,1.0504188493996895,4.097204330103586e-14,-0.030812493470745835,393.99510352139544,300.2678060192348,1.0509566288615033,0.0,1,86.667,393.99510352139544,300.2678060192348,1.0509566288615033,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,300.2678060192348,0
86.687,86.68900000000001,1,1,-2.9055115478885623,0.9117146322815284,1.0514944083233142,1,-2.905511547888587,0.9117146322814957,1.0509566288615033,4.103502048251988e-14,-0.030812493470580446,393.9951035213956,300.2678060192327,1.0514944083233142,0.0,1,86.689,393.9951035213956,300.2678060192327,1.0514944083233142,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,300.2678060192327,0
86.707,86.71300000000001,1,1,-2.9055115478885374,0.9117146322815726,1.0520321877851282,1,-2.905511547888562,0.9117146322815401,1.0514944083233142,4.058985095506121e-14,-0.030812493470758557,393.9951035213958,300.26780601923065,1.0520321877851282,0.0,1,86.708,393.9951035213958,300.26780601923065,1.0520321877851282,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,300.26780601923065,0
86.727,86.739,1,1,-2.905511547888513,0.9117146322816163,1.052569631782508,1,-2.905511547888538,0.911714632281583,1.0520321877851282,4.1566844932714355e-14,-0.030793272774500356,393.99510352139595,300.26780601922854,1.052569631782508,0.0,1,86.728,393.99510352139595,300.26780601922854,1.052569631782508,0.01100000000000989,nan,nan,nan,nan,nan,nan,nan,300.26780601922854,0
86.747,86.75800000000001,1,1,-2.9055115478884863,0.911714632281662,1.0531007019555283,1,-2.905511547888514,0.9117146322816277,1.052569631782508,4.3988515760885064e-14,-0.030428079539348032,393.99510352139623,300.2678060192264,1.0531007019555283,0.0,1,86.75,393.99510352139623,300.2678060192264,1.0531007019555283,0.008000000000009777,nan,nan,nan,nan,nan,nan,nan,300.2678060192264,0
86.767,86.77000000000001,1,1,-2.9055115478884597,0.911714632281708,1.0536317721285504,1,-2.905511547888487,0.9117146322816725,1.0531007019555283,4.4947444624483503e-14,-0.03042807953944981,393.9951035213966,300.26780601922417,1.0536317721285504,0.0,1,86.769,393.9951035213966,300.26780601922417,1.0536317721285504,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.26780601922417,0
86.787,86.78800000000001,1,1,-2.905511547888433,0.9117146322817535,1.0541628423015736,1,-2.9055115478884597,0.9117146322817188,1.0536317721285504,4.378967882181392e-14,-0.03042807953951342,393.99510352139686,300.267806019222,1.0541628423015736,0.0,1,86.788,393.99510352139686,300.267806019222,1.0541628423015736,1.4210854715202004e-14,nan,nan,nan,nan,nan,nan,nan,300.267806019222,0
86.807,86.81400000000001,1,1,-2.9055115478884064,0.9117146322817988,1.0546939124745918,1,-2.9055115478884344,0.9117146322817635,1.0541628423015736,4.504660661205596e-14,-0.03042807953922081,393.99510352139714,300.2678060192198,1.0546939124745918,0.0,1,86.808,393.99510352139714,300.2678060192198,1.0546939124745918,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.2678060192198,0
