plan_stamp,point_idx,x,y
83.821,12,-2.9057117918446376,0.9091593409432537
83.821,13,-2.905702397392499,0.9091764119207885
83.821,14,-2.9056897394048176,0.9091996921070025
83.821,15,-2.9056771995029833,0.9092230361123207
83.821,16,-2.9056647780086386,0.9092464433377127
83.821,17,-2.9056524752402573,0.9092699131824599
83.821,18,-2.9056402915131696,0.9092934450441917
84.161,0,-2.905824330118095,0.909057151133203
84.161,1,-2.905824330118095,0.909057151133203
84.161,2,-2.905824330118095,0.909057151133203
84.161,3,-2.905824330118095,0.909057151133203
84.161,4,-2.905824330118095,0.909057151133203
84.161,5,-2.905824330118095,0.909057151133203
84.161,6,-2.905824330118095,0.909057151133203
84.161,7,-2.905824330118095,0.909057151133203
84.161,8,-2.905824330118095,0.909057151133203
84.161,9,-2.905824330118095,0.909057151133203
84.161,10,-2.905824330118095,0.909057151133203
84.161,11,-2.905824330118095,0.909057151133203
84.161,12,-2.905824330118095,0.909057151133203
84.161,13,-2.905824330118095,0.909057151133203
84.161,14,-2.905824330118095,0.909057151133203
84.161,15,-2.905824330118095,0.909057151133203
84.161,16,-2.905824330118095,0.909057151133203
84.161,17,-2.905824330118095,0.909057151133203
84.161,18,-2.905824330118095,0.909057151133203
85.046,0,-2.9058365066859415,0.9091207312321384
85.046,1,-2.905819943207163,0.9091482712174058
85.046,2,-2.9058035042168124,0.9091758856921253
85.046,3,-2.9057871967853828,0.9092035780610731
85.046,4,-2.905771026974702,0.9092313510126686
85.046,5,-2.9057549998274097,0.9092592065357735
85.046,6,-2.9057549998274097,0.9092592065357735
85.046,7,-2.9057549998274097,0.9092592065357735
85.046,8,-2.9057549998274097,0.9092592065357735
85.046,9,-2.9057549998274097,0.9092592065357735
85.046,10,-2.9057549998274097,0.9092592065357735
85.046,11,-2.9057549998274097,0.9092592065357735
85.046,12,-2.9057549998274097,0.9092592065357735
85.046,13,-2.9057549998274097,0.9092592065357735
85.046,14,-2.9057549998274097,0.9092592065357735
85.046,15,-2.9057549998274097,0.9092592065357735
85.046,16,-2.905740634899622,0.90928795455253
85.046,17,-2.9057264157823046,0.9093167749675252
85.046,18,-2.905712342840328,0.9093456670412117
85.471,0,-2.9058429058279716,0.9092178436901966
85.471,1,-2.9058145508164306,0.909267081747169
85.471,2,-2.905786440447496,0.9093164598809154
85.471,3,-2.905770693312853,0.9093444539544198
85.471,4,-2.905770693312853,0.9093444539544198
85.471,5,-2.905770693312853,0.9093444539544198
85.471,6,-2.905770693312853,0.9093444539544198
85.471,7,-2.905770693312853,0.9093444539544198
85.471,8,-2.905770693312853,0.9093444539544198
85.471,9,-2.905770693312853,0.9093444539544198
85.471,10,-2.905770693312853,0.9093444539544198
85.471,11,-2.905770693312853,0.9093444539544198
85.471,12,-2.905770693312853,0.9093444539544198
85.471,13,-2.905770693312853,0.9093444539544198
85.471,14,-2.905756616003329,0.9093733238307167
85.471,15,-2.9057426851154724,0.9094022646455697
85.471,16,-2.905718300962161,0.9094535852652191
85.471,17,-2.905694177090633,0.9095050287464037
85.471,18,-2.905670314120715,0.9095565937694388
85.631,0,-2.905812996678791,0.9093477451335169
85.631,1,-2.905812996678791,0.9093477451335169
85.631,2,-2.905812996678791,0.9093477451335169
85.631,3,-2.905812996678791,0.9093477451335169
85.631,4,-2.905812996678791,0.9093477451335169
85.631,5,-2.905812996678791,0.9093477451335169
85.631,6,-2.905812996678791,0.9093477451335169
85.631,7,-2.905812996678791,0.9093477451335169
85.631,8,-2.905812996678791,0.9093477451335169
85.631,9,-2.905812996678791,0.9093477451335169
85.631,10,-2.905812996678791,0.9093477451335169
85.631,11,-2.905812996678791,0.9093477451335169
85.631,12,-2.905812996678791,0.9093477451335169
85.631,13,-2.905812996678791,0.9093477451335169
85.631,14,-2.905812996678791,0.9093477451335169
85.631,15,-2.905812996678791,0.9093477451335169
85.631,16,-2.905812996678791,0.9093477451335169
85.631,17,-2.905812996678791,0.9093477451335169
85.631,18,-2.905812996678791,0.9093477451335169
86.425,0,-2.9058132879665797,0.9094211554613547
86.425,1,-2.9058059152238283,0.9094347199704486
86.425,2,-2.9057986151730346,0.9094483237383475
86.425,3,-2.9057986151730346,0.9094483237383475
86.425,4,-2.9057986151730346,0.9094483237383475
86.425,5,-2.9057986151730346,0.9094483237383475
86.425,6,-2.9057986151730346,0.9094483237383475
86.425,7,-2.9057986151730346,0.9094483237383475
86.425,8,-2.9057986151730346,0.9094483237383475
86.425,9,-2.9057986151730346,0.9094483237383475
86.425,10,-2.9057986151730346,0.9094483237383475
86.425,11,-2.9057986151730346,0.9094483237383475
86.425,12,-2.9057986151730346,0.9094483237383475
86.425,13,-2.9057986151730346,0.9094483237383475
86.425,14,-2.9057986151730346,0.9094483237383475
86.425,15,-2.9057986151730346,0.9094483237383475
86.425,16,-2.9057923240076806,0.9094624224787566
86.425,17,-2.905786104348749,0.9094765529099395
86.425,18,-2.9057808921074035,0.9094885591872346
87.154,0,-2.9058244174807117,0.9094957140188006
87.154,1,-2.9058244174807117,0.9094957140188006
87.154,2,-2.9058244174807117,0.9094957140188006
87.154,3,-2.9058244174807117,0.9094957140188006
87.154,4,-2.9058244174807117,0.9094957140188006
87.154,5,-2.9058244174807117,0.9094957140188006
87.154,6,-2.9058244174807117,0.9094957140188006
87.154,7,-2.9058244174807117,0.9094957140188006
87.154,8,-2.9058244174807117,0.9094957140188006
87.154,9,-2.9058244174807117,0.9094957140188006
87.154,10,-2.9058244174807117,0.9094957140188006
87.154,11,-2.9058244174807117,0.9094957140188006
87.154,12,-2.9058244174807117,0.9094957140188006
87.154,13,-2.9058244174807117,0.9094957140188006
87.154,14,-2.905818240160224,0.9095098630100443
87.154,15,-2.905812134599274,0.909524043114667
87.154,16,-2.9058070192651844,0.9095360911005388
87.154,17,-2.905801965033092,0.9095481648466174
87.154,18,-2.905796972043799,0.9095602640161672
87.536,0,-2.9058365377204165,0.9095834733593813
87.536,1,-2.9058365377204165,0.9095834733593813
87.536,2,-2.9058365377204165,0.9095834733593813
87.536,3,-2.9058365377204165,0.9095834733593813
87.536,4,-2.9058365377204165,0.9095834733593813
87.536,5,-2.9058365377204165,0.9095834733593813
87.536,6,-2.9058365377204165,0.9095834733593813
87.536,7,-2.9058365377204165,0.9095834733593813
87.536,8,-2.9058365377204165,0.9095834733593813
87.536,9,-2.9058365377204165,0.9095834733593813
87.536,10,-2.9058365377204165,0.9095834733593813
87.536,11,-2.9058365377204165,0.9095834733593813
87.536,12,-2.9058304664268033,0.9095976653305627
87.536,13,-2.9058244671087206,0.9096118878772648
87.536,14,-2.9058194420284327,0.9096239713887332
87.536,15,-2.905814478228823,0.9096360802026614
87.536,16,-2.905809575848232,0.9096482139813624
87.536,17,-2.90580198326047,0.9096672838201351
87.536,18,-2.9057958499213115,0.9096829185684445
87.913,0,-2.9058442105363294,0.9096307570723664
87.913,1,-2.9058442105363294,0.9096307570723664
87.913,2,-2.9058442105363294,0.9096307570723664
87.913,3,-2.9058442105363294,0.9096307570723664
87.913,4,-2.9058442105363294,0.9096307570723664
87.913,5,-2.9058442105363294,0.9096307570723664
87.913,6,-2.9058442105363294,0.9096307570723664
87.913,7,-2.9058442105363294,0.9096307570723664
87.913,8,-2.9058442105363294,0.9096307570723664
87.913,9,-2.9058442105363294,0.9096307570723664
87.913,10,-2.9058381893506606,0.9096447860967525
87.913,11,-2.9058322392557088,0.9096588454200703
87.913,12,-2.9058272551701614,0.9096707903261841
87.913,13,-2.905822331636897,0.9096827603182899
87.913,14,-2.9058174687996634,0.9096947550655224
87.913,15,-2.9058099371062722,0.909713606521461
87.913,16,-2.9058038526774586,0.9097290623290585
87.913,17,-2.9057978466231322,0.909744548760988
87.913,18,-2.9057246970002906,0.9099360347999513
88.375,0,-2.9058509247564146,0.9096767206810706
88.375,1,-2.9058509247564146,0.9096767206810706
88.375,2,-2.9058509247564146,0.9096767206810706
88.375,3,-2.9058509247564146,0.9096767206810706
88.375,4,-2.9058509247564146,0.9096767206810706
88.375,5,-2.9058509247564146,0.9096767206810706
88.375,6,-2.9058509247564146,0.9096767206810706
88.375,7,-2.9058509247564146,0.9096767206810706
88.375,8,-2.9058509247564146,0.9096767206810706
88.375,9,-2.9058509247564146,0.9096767206810706
88.375,10,-2.9058509247564146,0.9096767206810706
88.375,11,-2.9058509247564146,0.9096767206810706
88.375,12,-2.9058509247564146,0.9096767206810706
88.375,13,-2.9058509247564146,0.9096767206810706
88.375,14,-2.9058509247564146,0.9096767206810706
88.375,15,-2.9058509247564146,0.9096767206810706
88.375,16,-2.9058509247564146,0.9096767206810706
88.375,17,-2.9058509247564146,0.9096767206810706
88.375,18,-2.9058509236179106,0.9096767238928457
89.089,0,-2.9058569610807843,0.9097215748790304
89.089,1,-2.9058569610807843,0.9097215748790304
89.089,2,-2.9058569610807843,0.9097215748790304
89.089,3,-2.9058569610807843,0.9097215748790304
89.089,4,-2.9058569610807843,0.9097215748790304
89.089,5,-2.9058569610807843,0.9097215748790304
89.089,6,-2.9058569610807843,0.9097215748790304
89.089,7,-2.9058569610807843,0.9097215748790304
89.089,8,-2.9058569610807843,0.9097215748790304
89.089,9,-2.9058569610807843,0.9097215748790304
89.089,10,-2.9058569610807843,0.9097215748790304
89.089,11,-2.9058569610807843,0.9097215748790304
89.089,12,-2.9058569610807843,0.9097215748790304
89.089,13,-2.9058569610807843,0.9097215748790304
89.089,14,-2.9058569610807843,0.9097215748790304
89.089,15,-2.9058569610807843,0.9097215748790304
89.089,16,-2.9058569599519486,0.909721578079943
89.089,17,-2.9058569588393457,0.9097215812865342
89.089,18,-2.9058569387115285,0.9097216402593548
89.266,0,-2.905862259536074,0.9097652766656217
89.266,1,-2.905862259536074,0.9097652766656217
89.266,2,-2.905862259536074,0.9097652766656217
89.266,3,-2.905862259536074,0.9097652766656217
89.266,4,-2.905862259536074,0.9097652766656217
89.266,5,-2.905862259536074,0.9097652766656217
89.266,6,-2.905862259536074,0.9097652766656217
89.266,7,-2.905862259536074,0.9097652766656217
89.266,8,-2.905862259536074,0.9097652766656217
89.266,9,-2.905862259536074,0.9097652766656217
89.266,10,-2.905862259536074,0.9097652766656217
89.266,11,-2.905862259536074,0.9097652766656217
89.266,12,-2.905862259536074,0.9097652766656217
89.266,13,-2.905862259536074,0.9097652766656217
89.266,14,-2.9058622584252376,0.9097652798728252
89.266,15,-2.905862257330666,0.909765283085616
89.266,16,-2.905862237534456,0.9097653421705774
89.266,17,-2.905862218037876,0.9097654013550851
89.266,18,-2.905862198841427,0.9097654606376198
89.645,0,-2.9058671063589183,0.9098080648106028
89.645,1,-2.9058671063589183,0.9098080648106028
89.645,2,-2.9058671063589183,0.9098080648106028
89.645,3,-2.9058671063589183,0.9098080648106028
89.645,4,-2.9058671063589183,0.9098080648106028
89.645,5,-2.9058671063589183,0.9098080648106028
89.645,6,-2.9058671063589183,0.9098080648106028
89.645,7,-2.9058671063589183,0.9098080648106028
89.645,8,-2.9058671063589183,0.9098080648106028
89.645,9,-2.9058671063589183,0.9098080648106028
89.645,10,-2.9058671063589183,0.9098080648106028
89.645,11,-2.9058671063589183,0.9098080648106028
89.645,12,-2.9058671052688685,0.9098080680249306
89.645,13,-2.905867104195119,0.9098080712447403
89.645,14,-2.9058670847818333,0.9098081304566219
89.645,15,-2.905867065668816,0.9098081897661081
89.645,16,-2.9058670468565575,0.9098082491716761
89.645,17,-2.905867028345541,0.909808308671801
89.645,18,-2.9058670101362414,0.9098083682649549
90.14,0,-2.9058715239151898,0.9098499827398625
90.14,1,-2.9058715239151898,0.9098499827398625
90.14,2,-2.9058715239151898,0.9098499827398625
90.14,3,-2.9058715239151898,0.9098499827398625
90.14,4,-2.9058715239151898,0.9098499827398625
90.14,5,-2.9058715239151898,0.9098499827398625
90.14,6,-2.9058715239151898,0.9098499827398625
90.14,7,-2.9058715239151898,0.9098499827398625
90.14,8,-2.9058715239151898,0.9098499827398625
90.14,9,-2.9058715239151898,0.9098499827398625
90.14,10,-2.905871522853841,0.9098499859637811
90.14,11,-2.9058715218088413,0.909849989193036
90.14,12,-2.905871502924243,0.9098500485756472
90.14,13,-2.9058714843407714,0.9098501080531821
90.14,14,-2.9058714660589033,0.9098501676241136
90.14,15,-2.905871448079108,0.9098502272869123
90.14,16,-2.9058714304018474,0.9098502870400464
90.14,17,-2.905871413027575,0.909850346881982
90.14,18,-2.9058713959567375,0.9098504068111826
90.652,0,-2.9058763441793083,0.9099042078874129
90.652,1,-2.9058763441793083,0.9099042078874129
90.652,2,-2.9058763441793083,0.9099042078874129
90.652,3,-2.9058763441793083,0.9099042078874129
90.652,4,-2.9058763441793083,0.9099042078874129
90.652,5,-2.9058763441793083,0.9099042078874129
90.652,6,-2.9058763441793083,0.9099042078874129
90.652,7,-2.9058763441793083,0.9099042078874129
90.652,8,-2.905876343127388,0.9099042111144201
90.652,9,-2.9058763420918323,0.9099042143467159
90.652,10,-2.905876323380898,0.9099042737842757
90.652,11,-2.9058763049713665,0.9099043333158785
90.652,12,-2.9058762868637102,0.9099043929399958
90.652,13,-2.9058762690583944,0.9099044526550969
90.652,14,-2.905876251555876,0.9099045124596488
90.652,15,-2.905876234356604,0.909904572352116
90.652,16,-2.9058762174610204,0.9099046323309609
90.652,17,-2.905876200869559,0.9099046923946436
90.652,18,-2.9058761845826453,0.9099047525416221
91.442,0,-2.9058783246248288,0.9099306203010469
91.442,1,-2.9058783246248288,0.9099306203010469
91.442,2,-2.9058783246248288,0.9099306203010469
91.442,3,-2.9058783246248288,0.9099306203010469
91.442,4,-2.9058783246248288,0.9099306203010469
91.442,5,-2.9058783246248288,0.9099306203010469
91.442,6,-2.9058783235827867,0.9099306235311969
91.442,7,-2.9058783225571245,0.9099306267665854
91.442,8,-2.9058783040281164,0.9099306862600038
91.442,9,-2.905878285800792,0.9099307458465427
91.442,10,-2.9058782678756185,0.9099308055246721
91.442,11,-2.905878250253057,0.90993086529286
91.442,12,-2.905878232933559,0.9099309251495721
91.442,13,-2.90587821591757,0.9099309850932714
91.442,14,-2.9058781992055263,0.9099310451224191
91.442,15,-2.9058781827978573,0.9099311052354739
91.442,16,-2.905878166694984,0.9099311654308927
91.442,17,-2.90587815089732,0.90993122570713
91.442,18,-2.9058781354052705,0.9099312860626383
92.085,0,-2.90588153702864,0.9099821810205021
92.085,1,-2.90588153702864,0.9099821810205021
92.085,2,-2.90588153702864,0.9099821810205021
92.085,3,-2.90588153702864,0.9099821810205021
92.085,4,-2.90588153599126,0.9099821842521139
92.085,5,-2.905881534970268,0.9099821874889404
92.085,6,-2.905881516527124,0.9099822470083253
92.085,7,-2.9058814983857943,0.9099823066203953
92.085,8,-2.905881480546744,0.9099823663236197
92.085,9,-2.9058814630104313,0.9099824261164661
92.085,10,-2.9058814457773066,0.9099824859973991
92.085,11,-2.905881428847812,0.9099825459648815
92.085,12,-2.9058814122223824,0.9099826060173737
92.085,13,-2.9058813959014445,0.9099826661533339
92.085,14,-2.9058813798854173,0.9099827263712182
92.085,15,-2.905881364174712,0.9099827866694808
92.085,16,-2.905881348769732,0.9099828470465735
92.085,17,-2.9058813336708726,0.9099829075009462
92.085,18,-2.9058813188785217,0.9099829680310468
92.287,0,-2.9058837935159056,0.9100319743905584
92.287,1,-2.9058837935159056,0.9100319743905584
92.287,2,-2.9058837935159056,0.9100319743905584
92.287,3,-2.9058837935159056,0.9100319743905584
92.287,4,-2.9058837935159056,0.9100319743905584
92.287,5,-2.9058837935159056,0.9100319743905584
92.287,6,-2.9058837935159056,0.9100319743905584
92.287,7,-2.9058837935159056,0.9100319743905584
92.287,8,-2.9058837935159056,0.9100319743905584
92.287,9,-2.9058837935159056,0.9100319743905584
92.287,10,-2.9058837935159056,0.9100319743905584
92.287,11,-2.9058837935159056,0.9100319743905584
92.287,12,-2.9058837935159056,0.9100319743905584
92.287,13,-2.9058837935159056,0.9100319743905584
92.287,14,-2.9058837935159056,0.9100319743905584
92.287,15,-2.9058837935159056,0.9100319743905584
92.287,16,-2.9058837935159056,0.9100319743905584
92.287,17,-2.9058837935159056,0.9100319743905584
92.287,18,-2.9058837935159056,0.9100319743905584
92.654,0,-2.9058852292050843,0.9100801451171465
92.654,1,-2.9058852292050843,0.9100801451171465
92.654,2,-2.9058852292050843,0.9100801451171465
92.654,3,-2.9058852292050843,0.9100801451171465
92.654,4,-2.9058852292050843,0.9100801451171465
92.654,5,-2.9058852292050843,0.9100801451171465
92.654,6,-2.9058852292050843,0.9100801451171465
92.654,7,-2.9058852292050843,0.9100801451171465
92.654,8,-2.9058852292050843,0.9100801451171465
92.654,9,-2.9058852292050843,0.9100801451171465
92.654,10,-2.9058852292050843,0.9100801451171465
92.654,11,-2.9058852292050843,0.9100801451171465
92.654,12,-2.9058852292050843,0.9100801451171465
92.654,13,-2.9058852292050843,0.9100801451171465
92.654,14,-2.9058852292050843,0.9100801451171465
92.654,15,-2.9058852292050843,0.9100801451171465
92.654,16,-2.9058852292050843,0.9100801451171465
92.654,17,-2.9058852292050843,0.9100801451171465
92.654,18,-2.9058852292050843,0.9100801451171465
93.147,0,-2.9058857385159707,0.9101265765120836
93.147,1,-2.9058857385159707,0.9101265765120836
93.147,2,-2.9058857385159707,0.9101265765120836
93.147,3,-2.9058857385159707,0.9101265765120836
93.147,4,-2.9058857385159707,0.9101265765120836
93.147,5,-2.9058857385159707,0.9101265765120836
93.147,6,-2.9058857385159707,0.9101265765120836
93.147,7,-2.9058857385159707,0.9101265765120836
93.147,8,-2.9058857385159707,0.9101265765120836
93.147,9,-2.9058857385159707,0.9101265765120836
93.147,10,-2.9058857385159707,0.9101265765120836
93.147,11,-2.9058857385159707,0.9101265765120836
93.147,12,-2.9058857385159707,0.9101265765120836
93.147,13,-2.9058857385159707,0.9101265765120836
93.147,14,-2.9058857385159707,0.9101265765120836
93.147,15,-2.9058857385159707,0.9101265765120836
93.147,16,-2.9058857385159707,0.9101265765120836
93.147,17,-2.9058857385159707,0.9101265765120836
93.147,18,-2.9058857385159707,0.9101265765120836
93.615,0,-2.905885809791175,0.9101605270487559
93.615,1,-2.905885809791175,0.9101605270487559
93.615,2,-2.905885809791175,0.9101605270487559
93.615,3,-2.905885809791175,0.9101605270487559
93.615,4,-2.905885809791175,0.9101605270487559
93.615,5,-2.905885809791175,0.9101605270487559
93.615,6,-2.905885809791175,0.9101605270487559
93.615,7,-2.905885809791175,0.9101605270487559
93.615,8,-2.905885809791175,0.9101605270487559
93.615,9,-2.905885809791175,0.9101605270487559
93.615,10,-2.905885809791175,0.9101605270487559
93.615,11,-2.905885809791175,0.9101605270487559
93.615,12,-2.905885809791175,0.9101605270487559
93.615,13,-2.905885809791175,0.9101605270487559
93.615,14,-2.905885809791175,0.9101605270487559
93.615,15,-2.905885809791175,0.9101605270487559
93.615,16,-2.905885809791175,0.9101605270487559
93.615,17,-2.905885809791175,0.9101605270487559
93.615,18,-2.905885809791175,0.9101605270487559
94.128,0,-2.905885575725176,0.9101937114811919
94.128,1,-2.905885575725176,0.9101937114811919
94.128,2,-2.905885575725176,0.9101937114811919
94.128,3,-2.905885575725176,0.9101937114811919
94.128,4,-2.905885575725176,0.9101937114811919
94.128,5,-2.905885575725176,0.9101937114811919
94.128,6,-2.905885575725176,0.9101937114811919
94.128,7,-2.905885575725176,0.9101937114811919
94.128,8,-2.905885575725176,0.9101937114811919
94.128,9,-2.905885575725176,0.9101937114811919
94.128,10,-2.905885575725176,0.9101937114811919
94.128,11,-2.905885575725176,0.9101937114811919
94.128,12,-2.905885575725176,0.9101937114811919
94.128,13,-2.905885575725176,0.9101937114811919
94.128,14,-2.905885575725176,0.9101937114811919
94.128,15,-2.905885575725176,0.9101937114811919
94.128,16,-2.905885575725176,0.9101937114811919
94.128,17,-2.905885575725176,0.9101937114811919
94.128,18,-2.905885575725176,0.9101937114811919
94.627,0,-2.905885248495868,0.9102154098501863
94.627,1,-2.905885248495868,0.9102154098501863
94.627,2,-2.905885248495868,0.9102154098501863
94.627,3,-2.905885248495868,0.9102154098501863
94.627,4,-2.905885248495868,0.9102154098501863
94.627,5,-2.905885248495868,0.9102154098501863
94.627,6,-2.905885248495868,0.9102154098501863
94.627,7,-2.905885248495868,0.9102154098501863
94.627,8,-2.905885248495868,0.9102154098501863
94.627,9,-2.905885248495868,0.9102154098501863
94.627,10,-2.905885248495868,0.9102154098501863
94.627,11,-2.905885248495868,0.9102154098501863
94.627,12,-2.905885248495868,0.9102154098501863
94.627,13,-2.905885248495868,0.9102154098501863
94.627,14,-2.905885248495868,0.9102154098501863
94.627,15,-2.905885248495868,0.9102154098501863
94.627,16,-2.905885248495868,0.9102154098501863
94.627,17,-2.905885248495868,0.9102154098501863
94.627,18,-2.905885248495868,0.9102154098501863
95.14,0,-2.905884662221039,0.9102474968315222
95.14,1,-2.905884662221039,0.9102474968315222
95.14,2,-2.905884662221039,0.9102474968315222
95.14,3,-2.905884662221039,0.9102474968315222
95.14,4,-2.905884662221039,0.9102474968315222
95.14,5,-2.905884662221039,0.9102474968315222
95.14,6,-2.905884662221039,0.9102474968315222
95.14,7,-2.905884662221039,0.9102474968315222
95.14,8,-2.905884662221039,0.9102474968315222
95.14,9,-2.905884662221039,0.9102474968315222
95.14,10,-2.905884662221039,0.9102474968315222
95.14,11,-2.905884662221039,0.9102474968315222
95.14,12,-2.905884662221039,0.9102474968315222
95.14,13,-2.905884662221039,0.9102474968315222
95.14,14,-2.905884662221039,0.9102474968315222
95.14,15,-2.905884662221039,0.9102474968315222
95.14,16,-2.905884662221039,0.9102474968315222
95.14,17,-2.905884662221039,0.9102474968315222
95.14,18,-2.905884662221039,0.9102474968315222
95.635,0,-2.9058837782998164,0.9102788654023304
95.635,1,-2.9058837782998164,0.9102788654023304
95.635,2,-2.9058837782998164,0.9102788654023304
95.635,3,-2.9058837782998164,0.9102788654023304
95.635,4,-2.9058837782998164,0.9102788654023304
95.635,5,-2.9058837782998164,0.9102788654023304
95.635,6,-2.9058837782998164,0.9102788654023304
95.635,7,-2.9058837782998164,0.9102788654023304
95.635,8,-2.9058837782998164,0.9102788654023304
95.635,9,-2.9058837782998164,0.9102788654023304
95.635,10,-2.9058837782998164,0.9102788654023304
95.635,11,-2.9058837782998164,0.9102788654023304
95.635,12,-2.9058837782998164,0.9102788654023304
95.635,13,-2.9058837782998164,0.9102788654023304
95.635,14,-2.9058837782998164,0.9102788654023304
95.635,15,-2.9058837782998164,0.9102788654023304
95.635,16,-2.9058837782998164,0.9102788654023304
95.635,17,-2.9058837782998164,0.9102788654023304
95.635,18,-2.9058837782998164,0.9102788654023304
