diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
48.214,48.676,1,1,3.300000000004068,-1.0,-4.891704983624224e-12,1,3.306536001738927,-1.0018296133831852,-1.3452465257518244e-41,0.8250000000000028,1.0,0.006787253038601888,2.802740501847795e-10,965.7142618977877,302.86431554764266,nan,nan,1,47.851,966.5746673024506,299.23708069818457,0.0,0.8250000000000028,1.0,3.3184682702900203,-1.0689027858357343,0.07133492064395985,3.3184682702900203,-1.0189027858357342,0.026427113344189155,0.05,nan,nan,nan,nan,nan,nan,nan,302.86431554764266,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,188.50367900449783,209.4636159890797,48.242000000000004,48.261,48.332,48.676,0.07099999999999795,0.4620000000000033,0.4620000000000033,126.25383773719821,0
48.61,49.039,1,1,3.300000000004068,-1.0,-4.891704827861435e-12,1,3.282695022666389,-1.0510259406146716,-1.3452465257518244e-41,0.8250000000000028,1.0,0.05388050534534336,2.802740412602291e-10,966.5045336023852,297.7816181183605,nan,nan,1,48.61,966.5045336023852,297.7816181183605,0.0,0.42900000000000205,1.0,3.3239602051717534,-1.0488273647068558,0.05438936454761976,3.3239602051717534,-0.9988273647068557,0.02398888295040641,0.05,nan,nan,nan,nan,nan,nan,nan,297.7816181183605,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,215.80198901938275,238.10662599862553,48.654,48.682,48.768,49.035000000000004,0.08599999999999852,0.42500000000000426,0.42500000000000426,126.25383773719821,0
48.973,49.369,1,1,3.300000000004068,-1.0,-4.891704668424158e-12,1,3.3119524447217326,-0.981949179427152,-1.3452465257518244e-41,0.7590000000000003,1.0,0.021649320037404815,2.80274032125146e-10,965.9332780542061,300.4763185357177,nan,nan,1,48.61,966.5045336023852,297.7816181183605,0.0,0.7590000000000003,1.0,3.3239602051717534,-1.0488273647068558,0.05438936454761976,3.3239602051717534,-0.9988273647068557,0.02398888295040641,0.05,nan,nan,nan,nan,nan,nan,nan,300.4763185357177,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,163.00185600994155,183.05015200166963,49.006,49.039,49.105000000000004,49.369,0.0660000000000025,0.3960000000000008,0.3960000000000008,126.25383773719821,0
49.303,49.666000000000004,1,1,3.300000000004068,-1.0,-4.891704515566373e-12,1,3.2948546315308915,-1.018679655233819,-1.3452465257518244e-41,0.693000000000005,1.0,0.019375353838810394,2.802740233670401e-10,966.0818702289246,301.158725011079,nan,nan,1,48.973,965.9332780542061,300.4763185357177,0.0,0.693000000000005,1.0,3.3066954032648233,-1.0859368324822085,0.08619725982825266,3.3066954032648233,-1.0359368324822085,0.036555223343298617,0.05,nan,nan,nan,nan,nan,nan,nan,301.158725011079,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,161.01416901801713,185.12671999633312,49.332,49.369,49.445,49.666000000000004,0.07600000000000051,0.36300000000000665,0.36300000000000665,126.25383773719821,0
49.6,50.04600000000001,1,1,3.300000000004068,-1.0,-4.8917043722980165e-12,1,3.2935046186347976,-1.027948845156631,-1.3452465257518244e-41,0.7430000000000092,1.0,0.02869369137496258,2.802740151583679e-10,967.5842769349533,299.64594017276954,nan,nan,1,49.6,967.5842769349533,299.64594017276954,0.0,0.44600000000000506,1.0,3.3269828645407835,-1.0745287341372436,0.07926289920704813,3.3269828645407835,-1.0245287341372435,0.03646551490082527,0.05,nan,nan,nan,nan,nan,nan,nan,299.64594017276954,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,205.17145199119113,225.04489601124078,49.627,49.667,49.752,50.044000000000004,0.08500000000000085,0.4440000000000026,0.4440000000000026,126.25383773719821,0
49.996,50.443000000000005,1,1,3.300000000004068,-1.0,-4.891704169338833e-12,1,3.3150329648752264,-1.0074271483523294,-1.3452465257518244e-41,0.8430000000000035,1.0,0.01676760464303076,2.8027400352966326e-10,966.1096627193333,298.79347780156604,nan,nan,1,49.996,966.1096627193333,298.79347780156604,0.0,0.44700000000000273,1.0,3.3156294594174205,-1.0627920636820596,0.0647079845382736,3.3156294594174205,-1.0127920636820595,0.020196952611705943,0.05,nan,nan,nan,nan,nan,nan,nan,298.79347780156604,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,189.70553801045753,226.05682999710552,50.029,50.058,50.124,50.441,0.0660000000000025,0.4450000000000003,0.4450000000000003,126.25383773719821,0
50.392,50.798,1,1,3.300000000004068,-1.0,-4.89170400988275e-12,1,3.303691613495248,-0.9957664751606048,-1.3452465257518244e-41,0.8019999999999996,1.0,0.005617004783159632,2.802739943935027e-10,965.8819121197961,298.3251357339281,nan,nan,1,49.996,966.1096627193333,298.79347780156604,0.0,0.8019999999999996,1.0,3.3156294594174205,-1.0627920636820596,0.0647079845382736,3.3156294594174205,-1.0127920636820595,0.020196952611705943,0.05,nan,nan,nan,nan,nan,nan,nan,298.3251357339281,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,189.99568198341876,215.28377500362694,50.425000000000004,50.449000000000005,50.514,50.798,0.06499999999999773,0.4059999999999988,0.4059999999999988,126.25383773719821,0
50.755,51.151,1,1,3.300000000004068,-1.0,-4.891703885707553e-12,1,3.3033522511517015,-0.9893646837190566,-1.3452465257518244e-41,0.7590000000000003,1.0,0.011151122820259346,2.8027398727878805e-10,967.7862749536424,301.38897959571983,nan,nan,1,50.392,965.8819121197961,298.3251357339281,0.0,0.7590000000000003,1.0,3.31530632220454,-1.056332990102356,0.05837541668525194,3.31530632220454,-1.0063329901023559,0.016564729485904577,0.05,nan,nan,nan,nan,nan,nan,nan,301.38897959571983,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,211.0722139768768,242.62370899668895,50.788000000000004,50.82,50.887,51.151,0.06700000000000017,0.3960000000000008,0.3960000000000008,126.25383773719821,0
51.085,51.481,1,1,3.300000000004068,-1.0,-4.89170373263429e-12,1,3.309748514835995,-1.0311164387222362,-1.3452465257518244e-41,0.7259999999999991,1.0,0.032607764415595604,2.8027397850833605e-10,965.3257405923816,298.6165958329073,nan,nan,1,51.085,965.3257405923816,298.6165958329073,0.0,0.3960000000000008,1.0,3.308410052338757,-1.0603535596147107,0.06093669779729325,3.308410052338757,-1.0103535596147106,0.013338859657690973,0.05,nan,nan,nan,nan,nan,nan,nan,298.6165958329073,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,178.8848079741001,201.50541100883856,51.116,51.151,51.231,51.481,0.0799999999999983,0.3960000000000008,0.3960000000000008,126.25383773719821,0
51.415,51.811,1,1,3.300000000004068,-1.0,-4.8917036157415055e-12,1,3.296493462735592,-0.9933310797582897,-1.3452465257518244e-41,0.7259999999999991,1.0,0.007534606877966855,2.8027397181087285e-10,964.8133668050225,298.83442457786157,nan,nan,1,51.085,965.3257405923816,298.6165958329073,0.0,0.7259999999999991,1.0,3.308410052338757,-1.0603535596147107,0.06093669779729325,3.308410052338757,-1.0103535596147106,0.013338859657690973,0.05,nan,nan,nan,nan,nan,nan,nan,298.83442457786157,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,218.33692098152824,238.41747699771076,51.448,51.495000000000005,51.578,51.811,0.08299999999999841,0.3960000000000008,0.3960000000000008,126.25383773719821,0
51.745,52.172000000000004,1,1,3.300000000004068,-1.0,-4.891703475078159e-12,1,3.2903913486382397,-0.9962909492193222,-1.3452465257518244e-41,0.757000000000005,1.0,0.010299671779415294,2.802739637514568e-10,963.4755418608261,298.65599985196184,nan,nan,1,51.745,963.4755418608261,298.65599985196184,0.0,0.4270000000000067,1.0,3.289427941562022,-1.0608969569662616,0.06180782949960918,3.289427941562022,-1.0108969569662616,0.015182624635635153,0.05,nan,nan,nan,nan,nan,nan,nan,298.65599985196184,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,196.2235560058616,216.62459400249645,51.807,51.811,51.895,52.17,0.08400000000000318,0.42500000000000426,0.42500000000000426,126.25383773719821,0
52.108,52.495000000000005,1,1,3.300000000004068,-1.0,-4.891703331946194e-12,1,3.2775860548320694,-0.9938200627500575,-1.3452465257518244e-41,0.7500000000000071,1.0,0.023250302419250156,2.802739555505993e-10,967.8787940619098,299.45260627912927,nan,nan,1,52.108,967.8787940619098,299.45260627912927,0.0,0.38700000000000756,1.0,3.3307994684547273,-1.0718691462658183,0.07819067362429316,3.3307994684547273,-1.0218691462658183,0.03777389065530452,0.05,nan,nan,nan,nan,nan,nan,nan,299.45260627912927,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,164.44478399353102,189.15064897737466,52.154,52.173,52.24,52.493,0.06700000000000017,0.3850000000000051,0.3850000000000051,126.25383773719821,0
52.438,52.768,1,1,3.300000000004068,-1.0,-4.891703214553094e-12,1,3.3188276501460776,-1.0048014516317707,-1.3452465257518244e-41,0.6600000000000037,1.0,0.0194302431184518,2.802739488244701e-10,967.4364628969628,299.3093097447517,nan,nan,1,52.108,967.8787940619098,299.45260627912927,0.0,0.6600000000000037,1.0,3.3307994684547273,-1.0718691462658183,0.07819067362429316,3.3307994684547273,-1.0218691462658183,0.03777389065530452,0.05,nan,nan,nan,nan,nan,nan,nan,299.3093097447517,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,134.3938220234122,163.71551001793705,52.470000000000006,52.504000000000005,52.54900000000001,52.768,0.045000000000001705,0.3299999999999983,0.3299999999999983,126.25383773719821,0
52.702,53.123000000000005,1,1,3.300000000004068,-1.0,-4.891703050512671e-12,1,3.3149550364145353,-1.0028369917510729,-1.3452465257518244e-41,0.6850000000000023,1.0,0.015221748790268922,2.802739394256462e-10,968.3425459591025,299.9974967916076,nan,nan,1,52.438,967.4364628969628,299.3093097447517,0.0,0.6850000000000023,1.0,3.326917211446095,-1.0698970684655311,0.07490084413336033,3.326917211446095,-1.019897068465531,0.03347281890335537,0.05,nan,nan,nan,nan,nan,nan,nan,299.9974967916076,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,188.47845902200788,207.74038298986852,52.73500000000001,52.777,52.85,53.122,0.0730000000000004,0.4200000000000017,0.4200000000000017,126.25383773719821,0
53.065,53.484,1,1,3.300000000004068,-1.0,-4.891702936883765e-12,1,3.3212211782818803,-1.0122325779555863,-1.3452465257518244e-41,0.7820000000000036,1.0,0.02449437427121145,2.8027393291518945e-10,966.1998763699659,302.3507028339648,nan,nan,1,53.065,966.1998763699659,302.3507028339648,0.0,0.41900000000000404,1.0,3.3014763333113692,-1.1115988168799267,0.11160858161016855,3.3014763333113692,-1.0615988168799266,0.06161650591392684,0.05,nan,nan,nan,nan,nan,nan,nan,302.3507028339648,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,168.56497697881423,189.28598100319505,53.111000000000004,53.13,53.195,53.479000000000006,0.06499999999999773,0.4140000000000086,0.4140000000000086,126.25383773719821,0
53.428,53.790000000000006,1,1,3.300000000004068,-1.0,-4.891702752389082e-12,1,3.289725112417114,-1.0440970908804337,-1.3452465257518244e-41,0.7250000000000085,1.0,0.045278325267635165,2.802739223444228e-10,966.257406805824,298.5770554588676,nan,nan,1,53.428,966.257406805824,298.5770554588676,0.0,0.362000000000009,1.0,3.3180531010408774,-1.0598082611710844,0.06247353488761369,3.3180531010408774,-1.0098082611710844,0.020545472597276602,0.05,nan,nan,nan,nan,nan,nan,nan,298.5770554588676,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,130.67133800359443,154.95263898628764,53.465,53.49,53.540000000000006,53.788000000000004,0.05000000000000426,0.36000000000000654,0.36000000000000654,126.25383773719821,0
53.725,54.121,1,1,3.300000000004068,-1.0,-4.8917026009281864e-12,1,3.306097833523529,-0.9928158471694215,-1.3452465257518244e-41,0.693000000000005,1.0,0.009423143080956133,2.802739136663527e-10,966.7837886640694,299.75944377003566,nan,nan,1,53.428,966.257406805824,298.5770554588676,0.0,0.693000000000005,1.0,3.3180531010408774,-1.0598082611710844,0.06247353488761369,3.3180531010408774,-1.0098082611710844,0.020545472597276602,0.05,nan,nan,nan,nan,nan,nan,nan,299.75944377003566,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,206.52750000590459,228.86675701010972,53.757000000000005,53.791000000000004,53.88,54.121,0.08899999999999864,0.3960000000000008,0.3960000000000008,126.25383773719821,0
54.055,54.443000000000005,1,1,3.300000000004068,-1.0,-4.89170245215716e-12,1,3.3189230124163203,-0.9969421652289594,-1.3452465257518244e-41,0.38800000000000523,1.0,0.01916848330570871,2.802739051424008e-10,967.6482032152757,298.8766448840959,nan,nan,1,54.055,967.6482032152757,298.8766448840959,0.0,0.38800000000000523,1.0,3.3309167363998653,-1.0639381831740757,0.07102067203968765,3.3309167363998653,-1.0139381831740757,0.03391338289763049,0.05,nan,nan,nan,nan,nan,nan,nan,298.8766448840959,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,161.25971800647676,181.55802198452875,54.082,54.13,54.187000000000005,54.441,0.05700000000000216,0.3860000000000028,0.3860000000000028,126.25383773719821,0
54.385,54.847,1,1,3.300000000004068,-1.0,-4.891702295491319e-12,1,3.3189230124163203,-0.9969421652289594,-1.3452465257518244e-41,0.7920000000000016,1.0,0.01916848330570871,2.8027389616610927e-10,967.3865955935888,300.65102727916803,nan,nan,1,54.055,967.6482032152757,298.8766448840959,0.0,0.7920000000000016,1.0,3.3309167363998653,-1.0639381831740757,0.07102067203968765,3.3309167363998653,-1.0139381831740757,0.03391338289763049,0.05,nan,nan,nan,nan,nan,nan,nan,300.65102727916803,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,173.33430200233124,195.84030800615437,54.418000000000006,54.45,54.517,54.847,0.06700000000000017,0.4620000000000033,0.4620000000000033,126.25383773719821,0
54.781,55.205000000000005,1,1,3.300000000004068,-1.0,-4.891702128750564e-12,1,3.3088086656129954,-1.0210916831899526,-1.3452465257518244e-41,0.8200000000000074,1.0,0.022857202138390115,2.8027388661256776e-10,965.9141913701743,299.9615228143164,nan,nan,1,54.781,965.9141913701743,299.9615228143164,0.0,0.4240000000000066,1.0,3.308682769205946,-1.0788672441539524,0.07934376271297085,3.308682769205946,-1.0288672441539524,0.03014478837306673,0.05,nan,nan,nan,nan,nan,nan,nan,299.9615228143164,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,270.8627129904926,286.37121501378715,54.81,54.847,54.956,55.201,0.10900000000000176,0.4200000000000017,0.4200000000000017,126.25383773719821,0
55.144,55.467000000000006,1,1,3.300000000004068,-1.0,-4.89170204947177e-12,1,3.296815206977786,-1.0116788711686693,-1.3452465257518244e-41,0.686000000000007,1.0,0.012105326860297055,2.8027388207022744e-10,965.751126705255,302.1440868824344,nan,nan,1,55.144,965.751126705255,302.1440868824344,0.0,0.3230000000000075,1.0,3.29780489734919,-1.1087761047660136,0.10879825110603675,3.29780489734919,-1.0587761047660136,0.05881708057300072,0.05,nan,nan,nan,nan,nan,nan,nan,302.1440868824344,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,206.68698000372387,230.2154839853756,55.17400000000001,55.207,55.267,55.467000000000006,0.060000000000002274,0.3230000000000075,0.3230000000000075,126.25383773719821,0
55.408,55.771,1,1,3.300000000004068,-1.0,-4.891701910771193e-12,1,3.2860602054186088,-1.0412902015764085,-1.3452465257518244e-41,0.6270000000000024,1.0,0.04357979599889436,2.8027387412326977e-10,965.8777390998292,299.34520436492505,nan,nan,1,55.408,965.8777390998292,299.34520436492505,0.0,0.36299999999999955,1.0,3.3109273217506088,-1.07039118830835,0.07123430179354603,3.3109273217506088,-1.0203911883083499,0.023134539571363938,0.05,nan,nan,nan,nan,nan,nan,nan,299.34520436492505,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,196.60134799778461,227.00595200876705,55.45,55.479000000000006,55.551,55.77,0.07199999999999562,0.3620000000000019,0.3620000000000019,126.25383773719821,0
55.705,56.129000000000005,1,1,3.300000000004068,-1.0,-4.891701768632796e-12,1,3.299028172307669,-1.0032849473872105,-1.3452465257518244e-41,0.7210000000000036,1.0,0.0034256865601262946,2.802738659793395e-10,965.516040640146,299.4521575334206,nan,nan,1,55.705,965.516040640146,299.4521575334206,0.0,0.4240000000000066,1.0,3.3067989152119663,-1.071863059776036,0.07218396365106519,3.3067989152119663,-1.0218630597760359,0.022895821251370456,0.05,nan,nan,nan,nan,nan,nan,nan,299.4521575334206,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,235.33879301976413,262.8729230200406,55.73800000000001,55.771,55.862,56.125,0.09100000000000108,0.4200000000000017,0.4200000000000017,126.25383773719821,0
56.068,56.518,1,1,3.300000000004068,-1.0,-4.891701610120028e-12,1,3.2949196745737726,-1.0047328024708995,-1.3452465257518244e-41,0.8130000000000024,1.0,0.006943279175307586,2.802738568972269e-10,966.5760026354125,300.56606794393844,nan,nan,1,56.068,966.5760026354125,300.56606794393844,0.0,0.45000000000000284,1.0,3.312835364135209,-1.0871683656362872,0.08810828871383454,3.312835364135209,-1.0371683656362871,0.03932218173565275,0.05,nan,nan,nan,nan,nan,nan,nan,300.56606794393844,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,216.114450013265,235.023668006761,56.101000000000006,56.129000000000005,56.227000000000004,56.499,0.09799999999999898,0.4310000000000045,0.4310000000000045,126.25383773719821,0
56.431,56.905,1,1,3.300000000004068,-1.0,-4.891701402567607e-12,1,3.300974235729421,-1.019916124978955,-1.3452465257518244e-41,0.8370000000000033,1.0,0.019939939052713008,2.8027384500534914e-10,965.9713920160436,299.6125048499222,nan,nan,1,56.431,965.9713920160436,299.6125048499222,0.0,0.47400000000000375,1.0,3.31074403610321,-1.0740689391694618,0.0748441184154713,3.31074403610321,-1.0240689391694617,0.026358075507193438,0.05,nan,nan,nan,nan,nan,nan,nan,299.6125048499222,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,195.1870860066265,235.10059399995953,56.464000000000006,56.52,56.591,56.904,0.07099999999999795,0.4730000000000061,0.4730000000000061,126.25383773719821,0
56.86,57.268,1,1,3.300000000004068,-1.0,-4.891701214075835e-12,1,3.298855542092377,-1.0069291239760692,-1.3452465257518244e-41,0.8370000000000033,1.0,0.007023000995825723,2.8027383420556615e-10,965.1653892956954,298.9708765818276,nan,nan,1,56.86,965.1653892956954,298.9708765818276,0.0,0.40800000000000125,1.0,3.3052763509274827,-1.0652366455600424,0.06544967381884814,3.3052763509274827,-1.0152366455600423,0.016124368111320706,0.05,nan,nan,nan,nan,nan,nan,nan,298.9708765818276,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,218.64447099505924,243.3090179983992,56.892,56.909000000000006,56.998000000000005,57.267,0.08899999999999864,0.4070000000000036,0.4070000000000036,126.25383773719821,0
57.223,57.652,1,1,3.300000000004068,-1.0,-4.891701008667431e-12,1,3.2933850598918446,-0.9981620469862176,-1.3452465257518244e-41,0.7920000000000016,1.0,0.006865530130235802,2.8027382243653154e-10,969.3376862203853,300.8395220002885,nan,nan,1,56.86,965.1653892956954,298.9708765818276,0.0,0.7920000000000016,1.0,3.3052763509274827,-1.0652366455600424,0.06544967381884814,3.3052763509274827,-1.0152366455600423,0.016124368111320706,0.05,nan,nan,nan,nan,nan,nan,nan,300.8395220002885,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,188.57567899976857,212.2929279867094,57.256,57.277,57.349000000000004,57.652,0.07200000000000273,0.42900000000000205,0.42900000000000205,126.25383773719821,0
