diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
45.4,45.725,1,1,-4.656646025422362,-2.478068851618232,0.3743611249925788,1,-4.550899072646616,-2.446918845243635,0.16913286799441538,0.5249999999999986,1.0,0.1102394707828976,-11.758712962820965,119.10292369210244,423.6763392735796,nan,nan,1,45.2,118.01186488403837,423.8270184949129,0.0,0.5249999999999986,1.0,-4.5734143513364165,-2.5478913576134348,0.10864020395138829,-4.550899072646616,-2.446918845243635,0.1102394707828976,0.15519358567412206,0.15519358567412206,0.05,nan,nan,nan,nan,nan,nan,nan,119.10292369210244,0.933691143989563,0.933691143989563,1.0,0.0,278.0,720.4811620116234,105.21330261230469,399.06610107421875,135.51446533203125,422.84344482421875,nan,nan,nan,nan,nan,0.0,nan,2.6448222394989314,nan,nan,nan,1.0,0.933691143989563,0.933691143989563,278.0,0.0,bbox_bottom,720.4811620116234,nan,53.6164899999676,63.195427999744425,45.509,45.509,45.509,45.509,0.0,0.10900000000000176,0.10900000000000176,54.43087374746731,0
45.6,45.944,1,1,-4.5815036678469525,-2.4396940497966657,0.5650721875273964,1,-4.542138443081692,-2.445413166002629,0.38439223839605624,0.544000000000004,1.0,0.039778501869688426,-10.352198527864196,121.37111326319852,423.2216679621887,nan,nan,1,45.4,119.10292369210244,423.6763392735796,0.0,0.544000000000004,1.0,-4.564615603696566,-2.5463488413358544,0.10798356944005577,-4.542138443081692,-2.445413166002629,0.039778501869688426,0.1492232860037675,0.1492232860037675,0.05,nan,nan,nan,nan,nan,nan,nan,121.37111326319852,0.9278197884559631,0.9278197884559631,1.0,0.0,278.0,652.4440319035202,106.33184814453125,399.0068359375,134.0038604736328,422.5845947265625,nan,nan,nan,nan,nan,0.0,nan,2.5536715904590195,nan,nan,nan,1.0,0.9278197884559631,0.9278197884559631,278.0,0.0,bbox_bottom,652.4440319035202,nan,52.851027000087925,59.98526699977447,45.725,45.725,45.725,45.725,0.0,0.125,0.125,66.11797719875028,0
45.8,46.162000000000006,1,1,-4.506753294967904,-2.38759150831615,0.575177821454268,1,-4.524629379427193,-2.4408433761959536,0.5731339161590056,0.5620000000000047,1.0,0.05617219800117912,-0.11710714714297808,124.70184887282795,417.90045433606474,nan,nan,1,45.6,121.37111326319852,423.2216679621887,0.0,0.5620000000000047,1.0,-4.547026080869703,-2.5416912467706316,0.15927531722156993,-4.524629379427193,-2.4408433761959536,0.05617219800117912,0.16730916302074636,0.16730916302074636,0.05,nan,nan,nan,nan,nan,nan,nan,124.70184887282795,0.9037449955940247,0.9037449955940247,1.0,0.0,279.0,728.1477643344551,107.7828369140625,399.41973876953125,140.50418090820312,421.6727294921875,nan,nan,nan,nan,nan,0.0,nan,2.239546270434394,nan,nan,nan,1.0,0.9037449955940247,0.9037449955940247,279.0,0.0,bbox_bottom,728.1477643344551,nan,55.9414200001811,64.03781100016204,45.944,45.944,45.944,45.944,0.0,0.14400000000000546,0.14400000000000546,67.58460453068214,0
46.0,46.38,1,1,-4.430671510186881,-2.345821055139328,0.4096928828995015,1,-4.522344955409493,-2.3864838980326035,0.5899711202395578,0.5800000000000054,1.0,0.10028702483943971,10.329182137642988,133.36666307426225,418.4126039997137,nan,nan,1,45.8,124.70184887282795,417.90045433606474,0.0,0.5800000000000054,1.0,-4.544583839654339,-2.486831715881479,0.18127334400744255,-4.522344955409493,-2.3864838980326035,0.10028702483943971,0.13323732679751746,0.13323732679751746,0.05,nan,nan,nan,nan,nan,nan,nan,133.36666307426225,0.9212850332260132,0.9212850332260132,1.0,0.0,274.0,783.7803935520351,116.15576171875,395.31805419921875,150.05630493164062,418.43804931640625,nan,nan,nan,nan,nan,0.0,nan,2.459936158344346,nan,nan,nan,1.0,0.9212850332260132,0.9212850332260132,274.0,0.0,bbox_bottom,783.7803935520351,nan,56.85685700018439,63.98033100003886,46.162000000000006,46.162000000000006,46.162000000000006,46.162000000000006,0.0,0.16200000000000614,0.16200000000000614,58.920598659984634,0
46.2,46.595000000000006,1,1,-4.351983894036426,-2.320151214811018,0.21712496421687533,1,-4.443671815917773,-2.391950156999255,0.4227399180968863,0.595000000000006,1.0,0.11645498322643703,11.780869062101699,143.92351113377867,413.72104554518523,nan,nan,1,46.0,133.36666307426225,418.4126039997137,0.0,0.595000000000006,1.0,-4.465620417447285,-2.492139726063218,0.20613904883756218,-4.443671815917773,-2.391950156999255,0.11645498322643703,0.12345625943204118,0.12345625943204118,0.05,nan,nan,nan,nan,nan,nan,nan,143.92351113377867,0.9026387333869934,0.9026387333869934,1.0,0.0,274.0,733.7605314403772,128.1012725830078,391.37750244140625,160.0398406982422,414.35162353515625,nan,nan,nan,nan,nan,0.0,nan,2.2268939414198607,nan,nan,nan,1.0,0.9026387333869934,0.9026387333869934,274.0,0.0,bbox_bottom,733.7605314403772,nan,61.38981499998408,68.81857000007585,46.38,46.38,46.38,46.38,0.0,0.17999999999999972,0.17999999999999972,48.594691864961646,0
46.4,46.811,1,1,-4.265568214451557,-2.307474723264437,0.09042670699455124,1,-4.305193722818797,-2.3056441296704753,0.10370258495970645,0.41100000000000136,1.0,0.039667770119688486,0.760651776734121,153.7322601165151,410.0485309793471,nan,nan,1,46.4,153.7322601165151,410.0485309793471,0.0,0.41100000000000136,1.0,-4.326368521091169,-2.404683370795793,0.11465687263459741,-4.305193722818797,-2.3056441296704753,0.039667770119688486,0.12426070051867637,0.12426070051867637,0.05,nan,nan,nan,nan,nan,nan,nan,153.7322601165151,0.9453377723693848,0.9453377723693848,1.0,0.0,273.0,667.7526479959488,138.88441467285156,387.06573486328125,168.46937561035156,409.63641357421875,nan,nan,nan,nan,nan,0.0,nan,2.8503693607291383,nan,nan,nan,1.0,0.9453377723693848,0.9453377723693848,273.0,0.0,bbox_bottom,667.7526479959488,nan,56.60674899991136,64.92576200025724,46.595000000000006,46.595000000000006,46.595000000000006,46.595000000000006,0.0,0.1950000000000074,0.1950000000000074,41.993748650202484,0
46.6,47.028000000000006,1,1,-4.154107860256072,-2.30432364488359,-0.030804667068739616,1,-4.305193722818797,-2.3056441296704753,0.10370258495970645,0.6280000000000072,1.0,0.15109163294635103,7.706697855132441,162.73251921250625,407.48040144622763,nan,nan,1,46.6,162.73251921250625,407.48040144622763,0.0,0.4280000000000044,1.0,-4.258573578446844,-2.3774998255222966,0.1275454416668129,-4.237733864553158,-2.2788820861262535,0.08741041989774022,0.1214751423927017,0.12426070051867637,0.05,nan,nan,nan,nan,nan,nan,nan,162.73251921250625,0.888688325881958,0.888688325881958,1.0,0.0,275.0,672.590727545321,148.0892333984375,385.38427734375,177.90338134765625,407.9437255859375,nan,nan,nan,nan,nan,0.0,nan,2.077412442951356,nan,nan,nan,1.0,0.888688325881958,0.888688325881958,275.0,0.0,bbox_bottom,672.590727545321,nan,56.4680520001275,66.65595899994514,46.811,46.811,46.811,46.811,0.0,0.21099999999999852,0.21099999999999852,35.80542361188977,0
47.0,47.241,1,1,-4.070054278612695,-2.3119070137975255,-0.1461169353259735,1,-4.237733864553158,-2.2788820861262535,-0.022375450275769385,0.6409999999999982,1.0,0.17090081740254445,7.0898648440578675,186.883257228908,405.522837238434,nan,nan,1,46.6,162.73251921250625,407.48040144622763,0.0,0.6409999999999982,1.0,-4.258573578446844,-2.3774998255222966,0.1996044672844749,-4.237733864553158,-2.2788820861262535,0.17090081740254445,0.1214751423927017,0.1214751423927017,0.05,nan,nan,nan,nan,nan,nan,nan,186.883257228908,0.9289577007293701,0.9289577007293701,1.0,0.0,277.0,693.0163229703903,171.09466552734375,382.8276672363281,200.21234130859375,406.6282043457031,nan,nan,nan,nan,nan,0.0,nan,2.5707877417120923,nan,nan,nan,1.0,0.9289577007293701,0.9289577007293701,277.0,0.0,bbox_bottom,693.0163229703903,nan,54.45546199962337,63.39354099964112,47.028000000000006,47.028000000000006,47.028000000000006,47.028000000000006,0.0,0.028000000000005798,0.028000000000005798,29.699884414386318,0
47.2,47.501000000000005,1,1,-3.929574151196787,-2.332784492013921,-0.15180796316578665,1,-4.032027823754348,-2.2587812777257494,-0.1370955647337876,0.5010000000000048,1.0,0.1263852473412654,0.8429583366684364,196.6217079321989,407.6393979129493,nan,nan,1,47.2,196.6217079321989,407.6393979129493,0.0,0.30100000000000193,1.0,-3.955478877333297,-2.3791862330185887,0.053142980763896154,-3.93580394106423,-2.281344091716692,0.05181626254885292,0.15389796841351217,0.1476988621639853,0.05,nan,nan,nan,nan,nan,nan,nan,196.6217079321989,0.8689424395561218,0.8689424395561218,1.0,0.0,277.0,716.5774669349194,180.97189331054688,382.95526123046875,210.21121215820312,407.46258544921875,nan,nan,nan,nan,nan,0.0,nan,1.891640266108904,nan,nan,nan,1.0,0.8689424395561218,0.8689424395561218,277.0,0.0,bbox_bottom,716.5774669349194,nan,55.37143699984881,63.803074000134075,47.241,47.241,47.241,47.241,0.0,0.04099999999999682,0.04099999999999682,30.1706708261612,0
47.4,47.719,1,1,-3.8184504471944347,-2.3501760601916857,-0.13838053024843544,1,-3.93580394106423,-2.281344091716692,-0.14382791073196627,0.5189999999999984,1.0,0.1360502936696229,-0.3121119111082501,206.16986122483476,408.36220926604005,nan,nan,1,47.2,196.6217079321989,407.6393979129493,0.0,0.5189999999999984,1.0,-3.955478877333297,-2.3791862330185887,0.14006563030868005,-3.93580394106423,-2.281344091716692,0.1360502936696229,0.15389796841351217,0.15389796841351217,0.05,nan,nan,nan,nan,nan,nan,nan,206.16986122483476,0.8558521866798401,0.8558521866798401,1.0,0.0,273.0,710.0847917944193,192.3894805908203,384.3086853027344,221.55885314941406,408.6521911621094,nan,nan,nan,nan,nan,0.0,nan,1.7812584276244283,nan,nan,nan,1.0,0.8558521866798401,0.8558521866798401,273.0,0.0,bbox_bottom,710.0847917944193,nan,54.500157999882504,62.16558599999189,47.501000000000005,47.501000000000005,47.501000000000005,47.501000000000005,0.0,0.1010000000000062,0.1010000000000062,31.590460174766978,0
47.6,47.935,1,1,-3.717365097515205,-2.3603217622640864,-0.05722284065300911,1,-3.847795628884907,-2.2891692517209985,-0.12928196486599616,0.5350000000000037,1.0,0.14857591753028843,-4.128683692813118,217.1152541999222,411.7150730633313,nan,nan,1,47.4,206.16986122483476,408.36220926604005,0.0,0.5350000000000037,1.0,-3.86715052461482,-2.3868499097778093,0.15211645795877582,-3.847795628884907,-2.2891692517209985,0.14857591753028843,0.140427986353018,0.140427986353018,0.05,nan,nan,nan,nan,nan,nan,nan,217.1152541999222,0.9332143664360046,0.9332143664360046,1.0,0.0,275.0,744.747732244432,203.57608032226562,385.2865295410156,232.49441528320312,411.0400085449219,nan,nan,nan,nan,nan,0.0,nan,2.6371469438327906,nan,nan,nan,1.0,0.9332143664360046,0.9332143664360046,275.0,0.0,bbox_bottom,744.747732244432,nan,55.3518219999205,65.19868499981385,47.719,47.719,47.719,47.719,0.0,0.11899999999999977,0.11899999999999977,36.90573408498834,0
47.8,48.191,1,1,-3.6054250822102807,-2.3610057069000963,0.04683051686714722,1,-3.736398240662571,-2.3245300638053963,-0.043622142278727224,0.5910000000000011,1.0,0.13595749620429431,-5.182555614794011,227.29138320728296,411.1762055338312,nan,nan,1,47.8,227.29138320728296,411.1762055338312,0.0,0.39100000000000534,1.0,-3.667264151231842,-2.416567755031206,0.08313369743958943,-3.64860003035903,-2.3191411696331166,0.06013913557930082,0.1376889070788406,0.1417515951016737,0.05,nan,nan,nan,nan,nan,nan,nan,227.29138320728296,0.8561859130859375,0.8561859130859375,1.0,0.0,275.0,738.3090545795858,211.99581909179688,387.0365295410156,241.89114379882812,411.7330017089844,nan,nan,nan,nan,nan,0.0,nan,1.7839661384050856,nan,nan,nan,1.0,0.8561859130859375,0.8561859130859375,275.0,0.0,bbox_bottom,738.3090545795858,nan,69.95421600004192,85.0850720003109,47.935,47.935,47.935,47.935,0.0,0.13500000000000512,0.13500000000000512,43.72702666296134,0
48.0,48.410000000000004,1,1,-3.499834405254915,-2.3512343766048174,0.13104905360808758,1,-3.64860003035903,-2.3191411696331166,0.06430002933261583,0.6100000000000065,1.0,0.15218799277980694,-3.8244373776008094,235.85401949391454,413.9148142380323,nan,nan,1,48.0,235.85401949391454,413.9148142380323,0.0,0.4100000000000037,1.0,-3.580182065591344,-2.4453102917927434,0.12371751832292813,-3.5617761588429935,-2.3478522494677727,0.06203401987246503,0.12860248058429885,0.1376889070788406,0.05,nan,nan,nan,nan,nan,nan,nan,235.85401949391454,0.8536549806594849,0.8536549806594849,1.0,0.0,272.0,723.8767549395561,222.6846923828125,388.25225830078125,251.227783203125,413.61309814453125,nan,nan,nan,nan,nan,0.0,nan,1.7635601282078663,nan,nan,nan,1.0,0.8536549806594849,0.8536549806594849,272.0,0.0,bbox_bottom,723.8767549395561,nan,60.47695699999167,67.82738099991548,48.191,48.191,48.191,48.191,0.0,0.1910000000000025,0.1910000000000025,49.48595202198768,0
48.4,48.629000000000005,1,1,-3.38543977365965,-2.333303776064061,0.17204023675469238,1,-3.5617761588429935,-2.3478522494677727,0.14446848581190852,0.6290000000000049,1.0,0.17693552163968373,-1.5797449628073634,257.74169499404894,412.5053958283525,nan,nan,1,48.0,235.85401949391454,413.9148142380323,0.0,0.6290000000000049,1.0,-3.580182065591344,-2.4453102917927434,0.2246553356421538,-3.5617761588429935,-2.3478522494677727,0.17693552163968373,0.12860248058429885,0.12860248058429885,0.05,nan,nan,nan,nan,nan,nan,nan,257.74169499404894,0.8560936450958252,0.8560936450958252,1.0,0.0,275.0,661.9714127294719,242.9285430908203,388.7312927246094,270.64007568359375,412.6192321777344,nan,nan,nan,nan,nan,0.0,nan,1.7832169937693738,nan,nan,nan,1.0,0.8560936450958252,0.8560936450958252,275.0,0.0,bbox_bottom,661.9714127294719,nan,55.35303099986777,64.1626639999231,48.410000000000004,48.410000000000004,48.410000000000004,48.410000000000004,0.0,0.010000000000005116,0.010000000000005116,52.94506577295388,0
48.6,48.847,1,1,-3.272735861159787,-2.3109817775904777,0.2212935588992636,1,-3.373993855178769,-2.3337059840803858,0.18301253690227975,0.44700000000000273,1.0,0.10377654317495937,-2.1933409958746415,270.2026542587017,410.8367108865596,nan,nan,1,48.4,257.74169499404894,412.5053958283525,0.0,0.44700000000000273,1.0,-3.3916323813744844,-2.43053917499921,0.16861302972876516,-3.373993855178769,-2.3337059840803858,0.10377654317495937,0.12705545477450972,0.12705545477450972,0.05,nan,nan,nan,nan,nan,nan,nan,270.2026542587017,0.8504503965377808,0.8504503965377808,1.0,0.0,272.0,633.6404007077217,256.24322509765625,387.8157653808594,283.32537841796875,411.2127380371094,nan,nan,nan,nan,nan,0.0,nan,1.7381379538955632,nan,nan,nan,1.0,0.8504503965377808,0.8504503965377808,272.0,0.0,bbox_bottom,633.6404007077217,nan,54.38658499997473,64.28170500021224,48.629000000000005,48.629000000000005,48.629000000000005,48.629000000000005,0.0,0.029000000000003467,0.029000000000003467,56.93691188019928,0
48.8,49.065000000000005,1,1,-3.1513045509351083,-2.283481764829653,0.22053978947264063,1,-3.270025875400568,-2.316588067337627,0.2346126752192085,0.4650000000000034,1.0,0.12325088295254696,0.8063169588481516,282.85300011421253,408.9479749011063,nan,nan,1,48.6,270.2026542587017,410.8367108865596,0.0,0.4650000000000034,1.0,-3.2872140877739184,-2.4129909141288746,0.1877339126421967,-3.270025875400568,-2.316588067337627,0.12325088295254696,0.12741183124325947,0.12741183124325947,0.05,nan,nan,nan,nan,nan,nan,nan,282.85300011421253,0.9322527647018433,0.9322527647018433,1.0,0.0,272.0,613.2230824232101,269.4505310058594,386.24609375,296.1203308105469,409.2392578125,nan,nan,nan,nan,nan,0.0,nan,2.621820333157435,nan,nan,nan,1.0,0.9322527647018433,0.9322527647018433,272.0,0.0,bbox_bottom,613.2230824232101,nan,55.42360399977042,63.94468100006634,48.847,48.847,48.847,48.847,0.0,0.04700000000000415,0.04700000000000415,58.22275201491984,0
49.0,49.282000000000004,1,1,-3.0504049709397996,-2.2616472032241965,0.2445898078956542,1,-3.1647779272425804,-2.2971015585745302,0.23508995530580237,0.4820000000000064,1.0,0.11974215818476616,-0.5443014593949349,296.10623696719375,406.3010185025893,nan,nan,1,48.8,282.85300011421253,408.9479749011063,0.0,0.4820000000000064,1.0,-3.1815043690567237,-2.393049152799441,0.18561660631202934,-3.1647779272425804,-2.2971015585745302,0.11974215818476616,0.12968536004630876,0.12968536004630876,0.05,nan,nan,nan,nan,nan,nan,nan,296.10623696719375,0.9243883490562439,0.9243883490562439,1.0,0.0,269.0,571.2121407389641,283.31134033203125,384.9638671875,308.31304931640625,407.810791015625,nan,nan,nan,nan,nan,0.0,nan,2.5035218902065504,nan,nan,nan,1.0,0.9243883490562439,0.9243883490562439,269.0,0.0,bbox_bottom,571.2121407389641,nan,54.710053999770025,63.452977999986615,49.065000000000005,49.065000000000005,49.065000000000005,49.065000000000005,0.0,0.06500000000000483,0.06500000000000483,60.725814145369874,0
49.2,49.502,1,1,-3.050404970935807,-2.2616472032230623,0.4645898078767091,1,-2.950619308810378,-2.2594380911800385,0.4808381145141959,0.3019999999999996,1.0,0.09981011242268484,0.9309593945623943,308.35811874584596,405.3173697644904,nan,nan,1,49.2,308.35811874584596,405.3173697644904,0.0,0.3019999999999996,1.0,-2.9664115860795595,-2.3544774011409877,0.1251891942025786,-2.950619308810378,-2.2594380911800385,0.09981011242268484,0.12318704913916727,0.12318704913916727,0.05,nan,nan,nan,nan,nan,nan,nan,308.35811874584596,0.8789500594139099,0.8789500594139099,1.0,0.0,272.0,607.5793261528015,294.87103271484375,381.89300537109375,320.55682373046875,405.54730224609375,nan,nan,nan,nan,nan,0.0,nan,1.9825248882796425,nan,nan,nan,1.0,0.8789500594139099,0.8789500594139099,272.0,0.0,bbox_bottom,607.5793261528015,nan,56.59579199982545,63.777723999919544,49.282000000000004,49.282000000000004,49.282000000000004,49.282000000000004,0.0,0.08200000000000074,0.08200000000000074,73.33088563720996,0
49.4,49.721000000000004,1,1,-3.050404970935072,-2.2616472032225796,0.6845898078593488,1,-2.950619308810378,-2.2594380911800385,0.4808381145141959,0.5210000000000008,1.0,0.09981011242193892,-11.674112097321041,316.83813077272754,404.7171849897213,nan,nan,1,49.2,308.35811874584596,405.3173697644904,0.0,0.5210000000000008,1.0,-2.9664115860795595,-2.3544774011409877,0.12518919420244315,-2.950619308810378,-2.2594380911800385,0.09981011242193892,0.12318704913916727,0.12318704913916727,0.05,nan,nan,nan,nan,nan,nan,nan,314.2828150102787,0.8924201130867004,0.8924201130867004,1.0,0.0,273.0,509.87045612186193,305.95343017578125,380.838134765625,327.005615234375,405.0574951171875,nan,nan,nan,nan,nan,0.0,nan,2.115703294843541,nan,nan,nan,1.0,0.8924201130867004,0.8924201130867004,273.0,0.0,bbox_bottom,509.87045612186193,nan,56.60011300005863,63.83023199987292,49.502,49.502,49.502,49.502,0.0,0.10200000000000387,0.10200000000000387,85.93595712910455,0
49.6,49.935,1,1,-3.050404970934439,-2.2616472032219272,0.9045898078584307,1,-2.8770313664469302,-2.2532815153347663,0.7019634663412115,0.5350000000000037,1.0,0.17357531929055034,-11.609634187113109,315.1467161698429,404.01740301618355,nan,nan,1,49.4,316.83813077272754,404.7171849897213,0.0,0.5350000000000037,1.0,-2.8925212438069376,-2.348070388687659,0.17998955046811893,-2.8770313664469302,-2.2532815153347663,0.17357531929055034,0.17357531929239067,0.17357531929239067,0.05,nan,nan,nan,nan,nan,nan,nan,314.98259698381645,0.8971647620201111,0.8971647620201111,1.0,0.0,275.0,546.5575264021754,303.2559509277344,381.47119140625,326.3967590332031,405.0899658203125,nan,nan,nan,nan,nan,0.0,nan,2.1661114501830103,nan,nan,nan,1.0,0.8971647620201111,0.8971647620201111,275.0,0.0,bbox_bottom,546.5575264021754,nan,55.39620800027478,65.23865899998782,49.721000000000004,49.721000000000004,49.721000000000004,49.721000000000004,0.0,0.12100000000000222,0.12100000000000222,98.54102862194176,0
49.8,50.152,1,1,-3.032779850112485,-2.2291104218391826,1.1235423084244014,1,-2.8944240225344844,-2.2458225177312405,0.9227379336228956,0.5519999999999996,1.0,0.1393615053517246,-11.505243183889421,316.2367007992072,403.96961215064397,nan,nan,1,49.8,316.2367007992072,403.96961215064397,0.0,0.35200000000000387,1.0,-2.9003538653500915,-2.340078205440767,0.17277294475043756,-2.8848553885918538,-2.245340818435307,0.1488122041024734,0.16635072106472837,0.156781621802339,0.05,nan,nan,nan,nan,nan,nan,nan,315.03038784935603,0.9202501177787781,0.9202501177787781,1.0,0.0,273.0,579.8189484328032,302.2762451171875,382.97308349609375,327.81884765625,405.67315673828125,nan,nan,nan,nan,nan,0.0,nan,2.445750235430773,nan,nan,nan,1.0,0.9202501177787781,0.9202501177787781,273.0,0.0,bbox_bottom,579.8189484328032,nan,58.27829500003645,67.45463500010374,49.935,49.935,49.935,49.935,0.0,0.13500000000000512,0.13500000000000512,111.53744852575363,0
50.0,50.370000000000005,1,1,-3.0071438310350924,-2.1595051871058746,1.3050662158451916,1,-2.8848553885918538,-2.245340818435307,1.1491530591835433,0.5700000000000074,1.0,0.14940622062322428,-8.933165847274463,314.4516059117833,406.6156099171959,nan,nan,1,49.8,316.2367007992072,403.96961215064397,0.0,0.5700000000000074,1.0,-2.9003538653500915,-2.340078205440767,0.20978730114470018,-2.8848553885918538,-2.245340818435307,0.14940622062322428,0.16635072106472837,0.16635072106472837,0.05,nan,nan,nan,nan,nan,nan,nan,312.3843900828041,0.9153374433517456,0.9153374433517456,1.0,0.0,274.0,563.2843508720398,302.7554931640625,384.26495361328125,328.2261962890625,406.37994384765625,nan,nan,nan,nan,nan,0.0,nan,2.38061935418976,nan,nan,nan,1.0,0.9153374433517456,0.9153374433517456,274.0,0.0,bbox_bottom,563.2843508720398,nan,58.93553699979748,65.1798509998116,50.152,50.152,50.152,50.152,0.0,0.15200000000000102,0.15200000000000102,122.78095523975091,0
50.2,50.583000000000006,1,1,-2.99367248786121,-2.08101004532576,1.5092975763160668,1,-2.892043382440119,-2.273295308605365,1.3415691879852234,0.5830000000000055,1.0,0.21749045391280566,-9.61012875588865,321.1358159179971,404.29112679008927,nan,nan,1,50.0,314.4516059117833,406.6156099171959,0.0,0.5830000000000055,1.0,-2.907646349085095,-2.3683057412960506,0.2998988387369666,-2.892043382440119,-2.273295308605365,0.21749045391280566,0.15878939218166957,0.15878939218166957,0.05,nan,nan,nan,nan,nan,nan,nan,314.70887320991073,0.8660265803337097,0.8660265803337097,1.0,0.0,276.0,643.1705045700073,304.9659423828125,382.14691162109375,334.3800048828125,404.01300048828125,nan,nan,nan,nan,nan,0.0,nan,1.8662741817419009,nan,nan,nan,1.0,0.8660265803337097,0.8660265803337097,276.0,0.0,bbox_bottom,643.1705045700073,nan,60.127418999854854,67.28384699999879,50.370000000000005,50.370000000000005,50.370000000000005,50.370000000000005,0.0,0.1700000000000017,0.1700000000000017,135.2709450270996,0
50.4,50.792,1,1,-2.99526731947341,-1.9979729855099115,1.6467163531998767,1,-2.840094061257783,-2.2488658480434816,1.547380706009017,0.5919999999999987,1.0,0.2950016415810979,-5.6915133392368356,325.7334758220647,396.43611591144423,nan,nan,1,50.2,321.1358159179971,404.29112679008927,0.0,0.5919999999999987,1.0,-2.8554285178843397,-2.3435169702620295,0.37276740177789064,-2.840094061257783,-2.2488658480434816,0.2950016415810979,0.18948352873338342,0.18948352873338342,0.05,nan,nan,nan,nan,nan,nan,nan,322.56388408855577,0.8950371742248535,0.8950371742248535,1.0,0.0,270.0,572.9670590162277,312.86907958984375,376.01275634765625,339.09368896484375,397.8612060546875,nan,nan,nan,nan,nan,0.0,nan,2.143259005625264,nan,nan,nan,1.0,0.8950371742248535,0.8950371742248535,270.0,0.0,bbox_bottom,572.9670590162277,nan,62.27795499989952,68.40651999982583,50.583000000000006,50.583000000000006,50.583000000000006,50.583000000000006,0.0,0.18300000000000693,0.18300000000000693,143.8096810685538,0
50.6,51.031000000000006,1,1,-3.0120387790697034,-1.887561225548614,1.8018630967423326,1,-2.824421852214035,-2.164930802621297,1.675826829684247,0.6310000000000073,1.0,0.3348641418967463,-7.221346168012038,331.64252460510113,391.6115316803642,nan,nan,1,50.4,325.7334758220647,396.43611591144423,0.0,0.6310000000000073,1.0,-2.8394655038299024,-2.2587777087215746,0.4093692864716319,-2.824421852214035,-2.164930802621297,0.3348641418967463,0.1800976590052693,0.1800976590052693,0.05,nan,nan,nan,nan,nan,nan,nan,327.3884683196358,0.9211083054542542,0.9211083054542542,1.0,0.0,275.0,520.980552688241,319.46527099609375,370.5706787109375,344.20233154296875,391.63140869140625,nan,nan,nan,nan,nan,0.0,nan,2.4575016681090274,nan,nan,nan,1.0,0.9211083054542542,0.9211083054542542,275.0,0.0,bbox_bottom,520.980552688241,nan,66.92016199986028,82.3658920003254,50.792,50.792,50.792,50.792,0.0,0.19200000000000017,0.19200000000000017,153.4179219635098,0
51.0,51.266000000000005,1,1,-3.0402940532061407,-1.8012602443669419,1.957344321401487,1,-2.786735055671072,-2.1127009892633812,1.8315581445689397,0.6660000000000039,1.0,0.40160615385304793,-7.207017053591209,341.0741135672144,376.60393674504326,nan,nan,1,50.6,331.64252460510113,391.6115316803642,0.0,0.6660000000000039,1.0,-2.8014893602968898,-2.2059736317162097,0.46991553204294084,-2.786735055671072,-2.1127009892633812,0.40160615385304793,0.21016684502361502,0.21016684502361502,0.05,nan,nan,nan,nan,nan,nan,nan,341.0741135672144,0.8364146947860718,0.8364146947860718,1.0,0.0,271.0,530.1156432330608,326.22430419921875,355.8394775390625,352.54278564453125,375.9818115234375,nan,nan,nan,nan,nan,0.0,nan,1.6317899377854785,nan,nan,nan,1.0,0.8364146947860718,0.8364146947860718,271.0,0.0,bbox_bottom,530.1156432330608,nan,54.88833400022486,62.24812399977964,51.031000000000006,51.031000000000006,51.031000000000006,51.031000000000006,0.0,0.03100000000000591,0.03100000000000591,162.72801132388898,0
