diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
42.2,42.851000000000006,1,1,-3.786774528767104,-2.2913065779149595,-0.15204738544672455,1,-4.3109516629576925,-2.336180431542008,0.18099121391822992,1.051000000000009,1.0,0.5260944123896393,19.08170615856019,177.12348433333295,407.07907794073645,nan,nan,1,41.8,151.4707675795461,412.97912362585186,0.0,1.051000000000009,1.0,-4.3322324769014795,-2.4355124021814754,0.5641982744880989,-4.3109516629576925,-2.336180431542008,0.5260944123896393,0.06411798646745397,0.06411798646745397,0.05,nan,nan,nan,nan,nan,nan,nan,177.12348433333295,0.8991608619689941,0.8991608619689941,1.0,0.0,291.0,662.1859958139248,162.59671020507812,385.7906188964844,191.67332458496094,408.564453125,nan,nan,nan,nan,nan,0.0,nan,2.187935398406315,nan,nan,nan,1.0,0.8991608619689941,0.8991608619689941,291.0,0.0,bbox_bottom,662.1859958139248,nan,107.26418499871215,116.80009300107486,42.388000000000005,42.388000000000005,42.388000000000005,42.388000000000005,0.0,0.1880000000000024,0.1880000000000024,31.564336406575467,0
42.8,43.318000000000005,1,1,-3.5615263863873343,-2.32602821925159,-0.09617304432264813,1,-4.111693405124408,-2.274987958181986,-0.13749436456931471,1.118000000000002,1.0,0.5525295075885925,-2.3675372540424733,210.13731688919694,405.83701246334914,nan,nan,1,42.2,177.12348433333295,407.07907794073645,0.0,1.118000000000002,1.0,-4.13203339658043,-2.373237194829939,0.5724569294319195,-4.111693405124408,-2.274987958181986,0.5525295075885925,0.059810719287548504,0.059810719287548504,0.05,nan,nan,nan,nan,nan,nan,nan,210.13731688919694,0.9155852198600769,0.9155852198600769,1.0,0.0,293.0,736.0753846387379,195.47344970703125,380.31939697265625,224.19981384277344,405.9430847167969,nan,nan,nan,nan,nan,0.0,nan,2.3838209389635887,nan,nan,nan,1.0,0.9155852198600769,0.9155852198600769,293.0,0.0,bbox_bottom,736.0753846387379,nan,114.21480199896905,125.18744699991657,42.851000000000006,42.851000000000006,42.851000000000006,42.851000000000006,0.0,0.05100000000000904,0.05100000000000904,36.19657302010519,0
43.2,43.785000000000004,1,1,-3.335975171819612,-2.3306031836875274,0.07954463831063258,1,-3.8235139285559674,-2.2626451623294086,-0.07705217028204796,0.9850000000000065,1.0,0.49225230521242036,-8.97233621757858,228.71231333708462,406.405661177571,nan,nan,1,42.8,210.13731688919694,405.83701246334914,0.0,0.9850000000000065,1.0,-3.8427019283103085,-2.360020597012889,0.5075799345426659,-3.8235139285559674,-2.2626451623294086,0.49225230521242036,0.03202919143058221,0.03202919143058221,0.05,nan,nan,nan,nan,nan,nan,nan,228.71231333708462,0.8763803243637085,0.8763803243637085,1.0,0.0,292.0,683.1897092568688,215.7694549560547,384.6263122558594,244.026611328125,408.80389404296875,nan,nan,nan,nan,nan,0.0,nan,1.9585904365982398,nan,nan,nan,1.0,0.8763803243637085,0.8763803243637085,292.0,0.0,bbox_bottom,683.1897092568688,nan,122.57976199907716,134.25679200008744,43.318000000000005,43.318000000000005,43.318000000000005,43.318000000000005,0.0,0.1180000000000021,0.1180000000000021,48.09076100200082,0
43.6,44.267,1,1,-3.111703078696109,-2.2889076261147334,0.2743119167623898,1,-3.6557416002440695,-2.2690844280837625,0.08792277737866744,1.0670000000000002,1.0,0.5443995518993983,-10.679311033762925,251.0621701758725,410.4555287540254,nan,nan,1,43.2,228.71231333708462,406.405661177571,0.0,1.0670000000000002,1.0,-3.6742962680556426,-2.3660749757539294,0.5678608073851108,-3.6557416002440695,-2.2690844280837625,0.5443995518993983,0.06644541908939156,0.06644541908939156,0.05,nan,nan,nan,nan,nan,nan,nan,251.0621701758725,0.8906922340393066,0.8906922340393066,1.0,0.0,291.0,662.1831723432988,236.60910034179688,387.001953125,264.4891357421875,410.75311279296875,nan,nan,nan,nan,nan,0.0,nan,2.0978315070100177,nan,nan,nan,1.0,0.8906922340393066,0.8906922340393066,291.0,0.0,bbox_bottom,662.1831723432988,nan,120.62267900000734,130.450660999486,43.785000000000004,43.785000000000004,43.785000000000004,43.785000000000004,0.0,0.18500000000000227,0.18500000000000227,61.61748482867356,0
44.2,44.730000000000004,1,1,-2.94901459563836,-2.2284056231155907,0.5334487615068738,1,-3.4409974343930076,-2.3121593527663333,0.28823805564721355,1.1300000000000026,1.0,0.49906091898634114,-14.049538537182379,281.4621943455709,406.99504654202207,nan,nan,1,44.2,281.4621943455709,406.99504654202207,0.0,0.5300000000000011,1.0,-3.200922085304077,-2.372340850061551,0.2901288212254487,-3.1841767458995576,-2.276528949031289,0.24003560446870917,0.046133972092907954,0.029028451283128785,0.05,nan,nan,nan,nan,nan,nan,nan,281.4621943455709,0.8318595290184021,0.8318595290184021,1.0,0.0,293.0,590.7225799243897,269.1021423339844,384.31732177734375,294.88226318359375,407.231201171875,nan,nan,nan,nan,nan,0.0,nan,1.598863824421655,nan,nan,nan,1.0,0.8318595290184021,0.8318595290184021,293.0,0.0,bbox_bottom,590.7225799243897,nan,101.9994090002001,109.66203000134556,44.267,44.267,44.267,44.267,0.0,0.06700000000000017,0.06700000000000017,78.53286934791042,0
44.6,45.165000000000006,1,1,-2.877959586597382,-2.1526751055854607,0.9705622654182784,1,-3.1841767458995576,-2.276528949031289,0.5578769349372256,0.9650000000000034,1.0,0.3303160958648515,-23.64512770352592,305.98632152193585,401.47079839617476,nan,nan,1,44.2,281.4621943455709,406.99504654202207,0.0,0.9650000000000034,1.0,-3.200922085304077,-2.372340850061551,0.39058650113272847,-3.1841767458995576,-2.276528949031289,0.3303160958648515,0.046133972092907954,0.046133972092907954,0.05,nan,nan,nan,nan,nan,nan,nan,305.98632152193585,0.9028239846229553,0.9028239846229553,1.0,0.0,292.0,592.7424888079986,291.04345703125,378.94232177734375,317.2962341308594,401.5205993652344,nan,nan,nan,nan,nan,0.0,nan,2.2290036858818048,nan,nan,nan,1.0,0.9028239846229553,0.9028239846229553,292.0,0.0,bbox_bottom,592.7424888079986,nan,110.25826200057054,118.88802900102746,44.730000000000004,44.730000000000004,44.730000000000004,44.730000000000004,0.0,0.13000000000000256,0.13000000000000256,104.92087084269022,0
45.0,45.644000000000005,1,1,-2.8198929635096377,-2.0017250014637327,1.4438318086727546,1,-2.9848437741716434,-2.218507929404089,0.9890989506235119,1.044000000000004,1.0,0.2724033916537138,-26.054273572143167,313.76256835966825,397.26665027485586,nan,nan,1,44.6,305.98632152193585,401.47079839617476,0.0,1.044000000000004,1.0,-3.000656691462434,-2.313265720934807,0.36018487646200137,-2.9848437741716434,-2.218507929404089,0.2724033916537138,0.026104205564358936,0.026104205564358936,0.05,nan,nan,nan,nan,nan,nan,nan,313.76256835966825,0.8800163269042969,0.8800163269042969,1.0,0.0,293.0,582.1897063357756,300.7411193847656,376.2489929199219,326.61077880859375,398.75372314453125,nan,nan,nan,nan,nan,0.0,nan,1.9925847846109066,nan,nan,nan,1.0,0.8800163269042969,0.8800163269042969,293.0,0.0,bbox_bottom,582.1897063357756,nan,105.88105699935113,115.85728699901665,45.185,45.185,45.185,45.185,0.0,0.18500000000000227,0.18500000000000227,133.85384190022774,0
45.6,46.114000000000004,1,1,-2.827455689024157,-1.8142528867266394,1.7786344763961897,1,-2.784650190627396,-2.044076193002133,1.7904067758337312,0.5140000000000029,1.0,0.23377566768249083,0.6745030729353634,334.10089131244985,385.36383808110054,nan,nan,1,45.6,334.10089131244985,385.36383808110054,0.0,0.5140000000000029,1.0,-2.799208363194305,-2.1367196679132583,0.3237016162848072,-2.784650190627396,-2.044076193002133,0.23377566768249083,0.04611874057032757,0.04611874057032757,0.05,nan,nan,nan,nan,nan,nan,nan,333.63616191889946,0.9014903903007507,0.9014903903007507,1.0,0.0,294.0,543.7698839232326,319.8177490234375,362.9293212890625,345.08935546875,384.44635009765625,nan,nan,nan,nan,nan,0.0,nan,2.213895279091269,nan,nan,nan,1.0,0.9014903903007507,0.9014903903007507,294.0,0.0,bbox_bottom,543.7698839232326,nan,101.20825100057118,111.73198200049228,45.644000000000005,45.644000000000005,45.644000000000005,45.644000000000005,0.0,0.044000000000004036,0.044000000000004036,154.41527010934033,0
46.0,46.602000000000004,1,1,-2.9060188162938783,-1.613627652892023,2.0763016990099405,1,-2.784650190627396,-2.044076193002133,1.7904067758337312,1.0020000000000024,1.0,0.4472318067614328,-16.380572482213697,340.0092108679817,370.10171936207104,nan,nan,1,46.0,340.0092108679817,370.10171936207104,0.0,0.6020000000000039,1.0,-2.7943996162243683,-1.9632651224182465,0.3670220782471514,-2.780329190348833,-1.8721951109828754,0.287497847737631,0.04079194356128713,0.04611874057032757,0.05,nan,nan,nan,nan,nan,nan,nan,340.0092108679817,0.8766236305236816,0.8766236305236816,1.0,0.0,291.0,483.2008530953899,326.74261474609375,350.25018310546875,351.1419372558594,370.0540466308594,nan,nan,nan,nan,nan,0.0,nan,1.9608381468372746,nan,nan,nan,1.0,0.8766236305236816,0.8766236305236816,291.0,0.0,bbox_bottom,483.2008530953899,nan,118.8633010006015,133.38860499970906,46.114000000000004,46.114000000000004,46.114000000000004,46.114000000000004,0.0,0.11400000000000432,0.11400000000000432,172.17617406828688,0
46.4,47.086000000000006,1,1,-3.0271593702886364,-1.4005742750171197,2.0251677086369124,1,-2.780329190348833,-1.8721951109828754,2.088809889041089,1.0860000000000056,1.0,0.5323075714717515,3.6464283361695164,341.68762036499646,358.1944026456413,nan,nan,1,46.4,341.68762036499646,358.1944026456413,0.0,0.686000000000007,1.0,-2.818217754013838,-1.8235541429861015,0.4717717326404608,-2.804433355962075,-1.7336792491331476,0.4007066273954491,0.06541615765442373,0.04079194356128713,0.05,nan,nan,nan,nan,nan,nan,nan,341.68762036499646,0.8715545535087585,0.8715545535087585,1.0,0.0,293.0,472.5488472674042,329.54559326171875,336.77520751953125,351.996337890625,357.8234558105469,nan,nan,nan,nan,nan,0.0,nan,1.914774186989055,nan,nan,nan,1.0,0.8715545535087585,0.8715545535087585,293.0,0.0,bbox_bottom,472.5488472674042,nan,114.97322499963047,129.91211400003522,46.602000000000004,46.602000000000004,46.602000000000004,46.602000000000004,0.0,0.2020000000000053,0.2020000000000053,169.5901053165274,0
47.0,47.532000000000004,1,1,-3.0848473704025796,-1.2234193503717379,1.7644438399948799,1,-2.804433355962075,-1.7336792491331476,2.0282811182346023,1.132000000000005,1.0,0.5822346466663108,15.116762521354891,333.34951720285903,336.14428531307607,nan,nan,1,46.4,341.68762036499646,358.1944026456413,0.0,1.132000000000005,1.0,-2.818217754013838,-1.8235541429861015,0.656698653601401,-2.804433355962075,-1.7336792491331476,0.5822346466663108,0.06541615765442373,0.06541615765442373,0.05,nan,nan,nan,nan,nan,nan,nan,333.34951720285903,0.8748405575752258,0.8748405575752258,1.0,0.0,293.0,496.9717800617218,321.1298828125,314.8871765136719,344.3427734375,336.2964782714844,nan,nan,nan,nan,nan,0.0,nan,1.944453185948298,nan,nan,nan,1.0,0.8748405575752258,0.8748405575752258,293.0,0.0,bbox_bottom,496.9717800617218,nan,104.50495599980059,114.95107900009316,47.086000000000006,47.086000000000006,47.086000000000006,47.086000000000006,0.0,0.08600000000000563,0.08600000000000563,155.29095394569987,0
47.4,47.992000000000004,1,1,-3.089530044633513,-1.0293194019032055,1.4504055941554708,1,-2.961551247118492,-1.466218406396298,1.7708529086191995,0.9920000000000044,1.0,0.45525741371277645,18.360278675073157,330.1225170812549,323.9681854024907,nan,nan,1,47.0,333.34951720285903,336.14428531307607,0.0,0.9920000000000044,1.0,-2.975212397218866,-1.554077882404399,0.5370660921789245,-2.961551247118492,-1.466218406396298,0.45525741371277645,0.05593882786708723,0.05593882786708723,0.05,nan,nan,nan,nan,nan,nan,nan,323.9681854024907,0.868878185749054,0.868878185749054,1.0,0.0,290.0,438.3154107145965,320.43853759765625,303.29779052734375,342.7542724609375,322.9393310546875,nan,nan,nan,nan,nan,0.0,nan,1.891076167026649,nan,nan,nan,1.0,0.868878185749054,0.868878185749054,290.0,0.0,bbox_bottom,438.3154107145965,nan,109.40329599907272,119.51707800108125,47.532000000000004,47.532000000000004,47.532000000000004,47.532000000000004,0.0,0.132000000000005,0.132000000000005,138.45513279698545,0
47.8,48.459,1,1,-3.0325889880646018,-0.8059316528085247,1.2821583308174198,1,-3.0384903140281687,-1.3122778692691717,1.470396043906406,1.0590000000000046,1.0,0.5063806044588799,10.785226505193409,331.55088020714027,309.5482713365545,nan,nan,1,47.4,330.1225170812549,323.9681854024907,0.0,1.0590000000000046,1.0,-3.0520281759945496,-1.398941687021851,0.5933285621854607,-3.0384903140281687,-1.3122778692691717,0.5063806044588799,0.04742328380000583,0.04742328380000583,0.05,nan,nan,nan,nan,nan,nan,nan,309.5482713365545,0.9127091765403748,0.9127091765403748,1.0,0.0,295.0,445.6480079591274,321.619140625,291.0109558105469,345.3525390625,309.7882080078125,nan,nan,nan,nan,nan,0.0,nan,2.347171951440646,nan,nan,nan,1.0,0.9127091765403748,0.9127091765403748,295.0,0.0,bbox_bottom,445.6480079591274,nan,112.54520200054685,121.7551129993808,47.992000000000004,47.992000000000004,47.992000000000004,47.992000000000004,0.0,0.19200000000000728,0.19200000000000728,130.5978991614158,0
48.4,48.935,1,1,-2.993210324926053,-0.5757527456095874,1.4982879135284364,1,-3.0802263773721092,-1.1239690030667158,1.3100862521959726,1.1350000000000051,1.0,0.5550791459995549,-10.783160891700636,345.4173952362097,287.7648485992499,nan,nan,1,47.8,331.55088020714027,309.5482713365545,0.0,1.1350000000000051,1.0,-3.0934101848498874,-1.2090317872928373,0.6411570451644522,-3.0802263773721092,-1.1239690030667158,0.5550791459995549,0.0180959346915567,0.0180959346915567,0.05,nan,nan,nan,nan,nan,nan,nan,287.7648485992499,0.8238481283187866,0.8238481283187866,1.0,0.0,291.0,409.44441987015307,334.54150390625,270.3316650390625,356.70233154296875,288.8077087402344,nan,nan,nan,nan,nan,0.0,nan,1.5426396724021834,nan,nan,nan,1.0,0.8238481283187866,0.8238481283187866,291.0,0.0,bbox_bottom,409.44441987015307,nan,103.48979399896052,113.84897500101943,48.459,48.459,48.459,48.459,0.0,0.059000000000004604,0.059000000000004604,144.5521914818492,0
48.8,49.409000000000006,1,1,-2.994530747538318,-0.3308604364167221,1.6401303373930438,1,-2.9513103085579973,-0.6618246124954266,1.6692894774278897,0.6090000000000089,1.0,0.33377431326138224,1.670695658227621,357.04558773594596,276.2162352399967,nan,nan,1,48.8,357.04558773594596,276.2162352399967,0.0,0.6090000000000089,1.0,-2.962727559433128,-0.7423467470749147,0.4127134921864618,-2.9513103085579973,-0.6618246124954266,0.33377431326138224,0.053307270055984866,0.053307270055984866,0.05,nan,nan,nan,nan,nan,nan,nan,276.2162352399967,0.8675808310508728,0.8675808310508728,1.0,0.0,293.0,389.1606820281595,345.907958984375,257.9282531738281,366.95697021484375,276.41656494140625,nan,nan,nan,nan,nan,0.0,nan,1.8797362708784524,nan,nan,nan,1.0,0.8675808310508728,0.8675808310508728,293.0,0.0,bbox_bottom,389.1606820281595,nan,108.40599900075176,117.51396699946781,48.935,48.935,48.935,48.935,0.0,0.13500000000000512,0.13500000000000512,153.8884334068391,0
49.2,49.871,1,1,-3.0182782713960465,-0.07935241437532436,1.6891111715438294,1,-2.9513103085579973,-0.6618246124954266,1.6692894774278897,1.071000000000005,1.0,0.5863092781370102,-1.1356994156426425,362.9377807222543,263.35187298097765,nan,nan,1,48.8,357.04558773594596,276.2162352399967,0.0,1.071000000000005,1.0,-2.962727559433128,-0.7423467470749147,0.6653174932251235,-2.9513103085579973,-0.6618246124954266,0.5863092781370102,0.053307270055984866,0.053307270055984866,0.05,nan,nan,nan,nan,nan,nan,nan,263.35187298097765,0.8303892612457275,0.8303892612457275,1.0,0.0,293.0,398.2138902437873,352.81915283203125,243.9691619873047,373.9301452636719,262.83203125,nan,nan,nan,nan,nan,0.0,nan,1.5883885408222458,nan,nan,nan,1.0,0.8303892612457275,0.8303892612457275,293.0,0.0,bbox_bottom,398.2138902437873,nan,108.7911909999093,120.52440200022829,49.409000000000006,49.409000000000006,49.409000000000006,49.409000000000006,0.0,0.20900000000000318,0.20900000000000318,157.66938311339644,0
49.8,50.345000000000006,1,1,-3.0570739992872937,0.1840515013615972,1.6998274063498429,1,-2.9403498344065793,-0.47227503424294465,1.7206912159661711,1.1450000000000031,1.0,0.6666251210431243,1.1954082355800717,369.80117669674627,242.93316942796332,nan,nan,1,49.2,362.9377807222543,263.35187298097765,0.0,1.1450000000000031,1.0,-2.9512051622373696,-0.5510455877554331,0.7426815879545113,-2.9403498344065793,-0.47227503424294465,0.6666251210431243,0.061502722708864394,0.061502722708864394,0.05,nan,nan,nan,nan,nan,nan,nan,242.93316942796332,0.8439473509788513,0.8439473509788513,1.0,0.0,294.0,316.18725353479385,361.091064453125,224.335205078125,379.4644470214844,241.544189453125,nan,nan,nan,nan,nan,0.0,nan,1.6878966682567582,nan,nan,nan,1.0,0.8439473509788513,0.8439473509788513,294.0,0.0,bbox_bottom,316.18725353479385,nan,103.17599600057292,112.57507799928135,49.871,49.871,49.871,49.871,0.0,0.07100000000000506,0.07100000000000506,159.12007828391847,0
50.2,50.809000000000005,1,1,-3.0788277978247245,0.4365872956469543,1.6162662100326315,1,-2.9493064851269937,-0.15750329386378062,1.730868425600507,1.0090000000000074,1.0,0.6080455566716657,6.566223274887721,373.5589898662264,229.07092458152493,nan,nan,1,49.8,369.80117669674627,242.93316942796332,0.0,1.0090000000000074,1.0,-2.9593340426645667,-0.23343689499919018,0.680596189802218,-2.9493064851269937,-0.15750329386378062,0.6080455566716657,0.07784485897673749,0.07784485897673749,0.05,nan,nan,nan,nan,nan,nan,nan,229.07092458152493,0.8567890524864197,0.8567890524864197,1.0,0.0,293.0,369.69889587163925,363.2879333496094,210.91049194335938,383.12713623046875,229.54525756835938,nan,nan,nan,nan,nan,0.0,nan,1.7888730411202072,nan,nan,nan,1.0,0.8567890524864197,0.8567890524864197,293.0,0.0,bbox_bottom,369.69889587163925,nan,110.76345100082108,120.7413499996619,50.345000000000006,50.345000000000006,50.345000000000006,50.345000000000006,0.0,0.14500000000000313,0.14500000000000313,155.19311356332028,0
50.8,51.282000000000004,1,1,-3.084182063117738,0.7034351471401856,1.5945784350408185,1,-2.9657112279957736,0.0665457239252955,1.6486490062122403,1.0820000000000007,1.0,0.6478143840464575,3.0980155239842073,376.3812660298738,208.18306101208321,nan,nan,1,50.2,373.5589898662264,229.07092458152493,0.0,1.0820000000000007,1.0,-2.975188508985464,-0.007395091321449309,0.7191378329317751,-2.9657112279957736,0.0665457239252955,0.6478143840464575,0.08702945564056941,0.08702945564056941,0.05,nan,nan,nan,nan,nan,nan,nan,208.18306101208321,0.9041718244552612,0.9041718244552612,1.0,0.0,294.0,296.4408181607723,369.77587890625,192.15438842773438,386.87518310546875,209.49081420898438,nan,nan,nan,nan,nan,0.0,nan,2.2444626639127834,nan,nan,nan,1.0,0.9041718244552612,0.9041718244552612,294.0,0.0,bbox_bottom,296.4408181607723,nan,106.37300999951549,117.7112590012257,50.827000000000005,50.827000000000005,50.827000000000005,50.827000000000005,0.0,0.02700000000000813,0.02700000000000813,154.92727800748108,0
51.2,51.75,1,1,-3.0894063143955472,0.9580042822141637,1.5748130268268732,1,-3.0242263523121604,0.42126696101431776,1.6312956119278315,0.9500000000000028,1.0,0.540680478125462,3.2362137422734136,382.85125034043244,196.79648761169335,nan,nan,1,50.8,376.3812660298738,208.18306101208321,0.0,0.9500000000000028,1.0,-3.032958687973862,0.35039517800425424,0.6102254977034397,-3.0242263523121604,0.42126696101431776,0.540680478125462,0.05563024597450726,0.05563024597450726,0.05,nan,nan,nan,nan,nan,nan,nan,196.79648761169335,0.8687511682510376,0.8687511682510376,1.0,0.0,292.0,226.41318002343178,374.79827880859375,180.5961151123047,388.7305603027344,196.8470916748047,nan,nan,nan,nan,nan,0.0,nan,1.8899617411556606,nan,nan,nan,1.0,0.8687511682510376,0.8687511682510376,292.0,0.0,bbox_bottom,226.41318002343178,nan,101.21727899968391,108.81393700037734,51.30200000000001,51.30200000000001,51.30200000000001,51.30200000000001,0.0,0.10200000000000387,0.10200000000000387,154.66443065322713,0
51.6,52.227000000000004,0,1,-3.0867346301855827,1.2266730871939744,1.5478618908818873,1,-3.000176619140233,0.6236999480915881,1.612300798020658,1.027000000000001,1.0,0.6091542462752045,3.692077415486996,381.9140795241642,183.10782070603958,nan,nan,1,51.2,382.85125034043244,196.79648761169335,0.0,1.027000000000001,1.0,-3.00826094135174,0.554731423374549,0.6765084769724682,-3.000176619140233,0.6236999480915881,0.6091542462752045,0.0885437263810752,0.0885437263810752,0.05,nan,nan,nan,nan,nan,nan,nan,183.10782070603958,0.03149867430329323,0.03149867430329323,0.0,0.0,292.0,115.39662730693817,377.81109619140625,168.30978393554688,386.58331298828125,181.46456909179688,nan,nan,nan,nan,nan,0.0,nan,-3.4258043923242485,nan,nan,nan,1.0,0.03149867430329323,0.03149867430329323,292.0,0.0,bbox_bottom,115.39662730693817,nan,109.89796099966043,119.95763300001272,51.75,51.75,51.75,51.75,0.0,0.14999999999999858,0.14999999999999858,154.03651783248634,0
52.2,52.73800000000001,0,1,-3.0773325180925477,1.5178373941280268,1.5411259628519045,1,-3.000176619140233,0.6236999480915881,1.612300798020658,1.5380000000000038,0.0,0.8974601969712668,4.078017662708881,1262.3721359121762,22.487757956384225,nan,nan,1,51.2,382.85125034043244,196.79648761169335,0.0,1.5380000000000038,0.0,-3.00826094135174,0.554731423374549,0.9655796153681271,-3.000176619140233,0.6236999480915881,0.8974601969712668,0.0885437263810752,0.0885437263810752,0.05,nan,nan,nan,nan,nan,nan,nan,16.62786408782381,0.0008019720553420484,0.0008019720553420484,0.0,0.0,292.0,710.116170393303,1247.3095703125,1.3509674072265625,1280.0,23.073415756225586,nan,nan,nan,nan,nan,0.0,nan,-7.1276345006110065,nan,nan,nan,1.0,0.0008019720553420484,0.0008019720553420484,292.0,0.0,bbox_bottom,710.116170393303,nan,98.48377299931599,111.29084599997441,52.227000000000004,52.227000000000004,52.227000000000004,52.227000000000004,0.0,0.027000000000001023,0.027000000000001023,154.6224883228424,0
52.6,53.23500000000001,0,1,-3.073433888516073,1.7809679136201493,1.583353850744486,1,-3.000176619140233,0.6236999480915881,1.612300798020658,2.0350000000000037,0.0,1.1595843098089156,1.6585379087123748,1263.178657440429,23.662219239539112,nan,nan,1,51.2,382.85125034043244,196.79648761169335,0.0,2.0350000000000037,0.0,-3.00826094135174,0.554731423374549,1.2279671995016532,-3.000176619140233,0.6236999480915881,1.1595843098089156,0.0885437263810752,0.0885437263810752,0.05,nan,nan,nan,nan,nan,nan,nan,15.821342559570894,0.0008064040448516607,0.0008064040448516607,0.0,0.0,292.0,710.2875735991693,1247.302490234375,1.3528951406478882,1280.0,23.075881958007812,nan,nan,nan,nan,nan,0.0,nan,-7.122118915359173,nan,nan,nan,1.0,0.0008064040448516607,0.0008064040448516607,292.0,0.0,bbox_bottom,710.2875735991693,nan,109.95417300000554,118.55485100022634,52.73800000000001,52.73800000000001,52.73800000000001,52.73800000000001,0.0,0.13800000000000523,0.13800000000000523,157.83396775752445,0
53.2,53.703,0,1,-3.0891016713197534,2.0319932051562213,1.6970245441250937,1,-3.000176619140233,0.6236999480915881,1.612300798020658,2.503,0.0,1.4110979990060377,-4.854313076322113,1262.9914330634147,22.45999218556566,nan,nan,1,51.2,382.85125034043244,196.79648761169335,0.0,2.503,0.0,-3.00826094135174,0.554731423374549,1.4794720664934915,-3.000176619140233,0.6236999480915881,1.4110979990060377,0.0885437263810752,0.0885437263810752,0.05,nan,nan,nan,nan,nan,nan,nan,16.00856693658534,0.0008018490043468773,0.0008018490043468773,0.0,0.0,292.0,710.1108536365355,1247.3099365234375,1.3508809804916382,1280.0,23.073410034179688,nan,nan,nan,nan,nan,0.0,nan,-7.127788071047995,nan,nan,nan,1.0,0.0008018490043468773,0.0008018490043468773,292.0,0.0,bbox_bottom,710.1108536365355,nan,102.6821959985682,113.83753700101806,53.23500000000001,53.23500000000001,53.23500000000001,53.23500000000001,0.0,0.035000000000003695,0.035000000000003695,164.9323041874979,0
53.6,54.204,0,1,-3.135673784876991,2.2961024226186715,1.750649074778101,1,-3.000176619140233,0.6236999480915881,1.612300798020658,3.003999999999998,0.0,1.6778824508072685,-7.926772361109338,1262.0500630054587,23.802603035609653,nan,nan,1,51.2,382.85125034043244,196.79648761169335,0.0,3.003999999999998,0.0,-3.00826094135174,0.554731423374549,1.746026056421743,-3.000176619140233,0.6236999480915881,1.6778824508072685,0.0885437263810752,0.0885437263810752,0.05,nan,nan,nan,nan,nan,nan,nan,16.949936994541304,0.0008015239145606756,0.0008015239145606756,0.0,0.0,293.0,710.1009522719833,1247.3104248046875,1.3507030010223389,1280.0,23.073253631591797,nan,nan,nan,nan,nan,0.0,nan,-7.128193903797198,nan,nan,nan,1.0,0.0008015239145606756,0.0008015239145606756,293.0,0.0,bbox_bottom,710.1009522719833,nan,105.90236600000935,115.58957400120562,53.703,53.703,53.703,53.703,0.0,0.10300000000000153,0.10300000000000153,168.39429712837295,0
54.0,54.679,0,1,-3.167324813051572,2.537152290491255,1.6372320272062058,1,-3.000176619140233,0.6236999480915881,1.612300798020658,3.478999999999999,0.0,1.920739020627892,-1.4284542104052633,1264.4590934600776,22.59892156192501,nan,nan,1,51.2,382.85125034043244,196.79648761169335,0.0,3.478999999999999,0.0,-3.00826094135174,0.554731423374549,1.9887920478672205,-3.000176619140233,0.6236999480915881,1.920739020627892,0.0885437263810752,0.0885437263810752,0.05,nan,nan,nan,nan,nan,nan,nan,14.54090653992239,0.0008044875576160848,0.0008044875576160848,0.0,0.0,292.0,710.2275000963709,1247.305908203125,1.3518779277801514,1280.0,23.075298309326172,nan,nan,nan,nan,nan,0.0,nan,-7.12450024630378,nan,nan,nan,1.0,0.0008044875576160848,0.0008044875576160848,292.0,0.0,bbox_bottom,710.2275000963709,nan,102.3013619997073,112.5160980009241,54.204,54.204,54.204,54.204,0.0,0.20400000000000063,0.20400000000000063,162.2978068739299,0
