stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
52.636,-2.7238039423261338,-2.3993193571143876,1.6093290872285924,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.443523870896632,7,126514.21923585226,2.5408948064721475e+66,2.5408948064721475e+66,712.2348605384853,0.3115516208590484,0.0,1.5782503553060234,0
52.735,-2.7090667860239006,-2.3982523100676927,1.6251821870258323,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.431710463505953,7,130000.89708592778,4.923914096055405e+67,4.923914096055405e+67,564.1024934788658,0.3115516208590484,0.0,1.5782503553060234,0
52.801,-2.6993887123211553,-2.4063822887783863,1.63290750273535,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.429766762921291,7,130000.89708592778,4.923914096055405e+67,4.923914096055405e+67,564.1024934788658,0.3115516208590484,0.0,1.5782503553060234,0
52.867,-2.692115784849623,-2.3957361602174716,1.645242308796907,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.41728479301436,7,130000.89708592778,4.923914096055405e+67,4.923914096055405e+67,564.1024934788658,0.3115516208590484,0.0,1.5782503553060234,0
52.933,-2.682575052563786,-2.3974353381328437,1.663470143992425,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.41122065119805,7,130000.89708592778,4.923914096055405e+67,4.923914096055405e+67,564.1024934788658,0.3115516208590484,0.0,1.5782503553060234,0
53.131,-2.6490307252494607,-2.4636937624320905,1.7140923204312726,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.429883017039057,7,134943.61917589157,1.40240070723913e+70,1.40240070723913e+70,422.92741485595053,0.3115516208590484,0.0,1.5782503553060234,0
53.23,-2.6316408289284223,-2.4551306832709345,1.733579492734769,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.41119719333575,7,134943.61917589157,1.40240070723913e+70,1.40240070723913e+70,422.92741485595053,0.3115516208590484,0.0,1.5782503553060234,0
53.296,-2.6198501022114793,-2.4466682129478388,1.750589059933854,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.396763231037136,7,134943.61917589157,1.40240070723913e+70,1.40240070723913e+70,422.92741485595053,0.3115516208590484,0.0,1.5782503553060234,0
53.395,-2.603199996371748,-2.4382691815756985,1.7729531458428298,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.378742590079886,7,134943.61917589157,1.40240070723913e+70,1.40240070723913e+70,422.92741485595053,0.3115516208590484,0.0,1.5782503553060234,0
53.494,-2.5900579996508046,-2.4179624946369502,1.7867409116716249,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.355424545320965,7,134943.61917589157,1.40240070723913e+70,1.40240070723913e+70,422.92741485595053,0.3115516208590484,0.0,1.5782503553060234,0
53.593,-2.5787007760458707,-2.397306817515828,1.814211797124625,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.333213611185132,7,134943.61917589157,1.40240070723913e+70,1.40240070723913e+70,422.92741485595053,0.3115516208590484,0.0,1.5782503553060234,0
53.725,-2.558922704544439,-2.3745916911415326,1.8449912760755303,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.303342827185192,7,134809.65107127748,2.6257096882585317e+71,2.6257096882585317e+71,268.6556484885135,0.3115516208590484,0.0,1.5782503553060234,0
53.725,-2.558922704544439,-2.3745916911415326,1.8449912760755303,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.303342827185192,7,134809.65107127748,2.6257096882585317e+71,2.6257096882585317e+71,268.6556484885135,0.3115516208590484,0.0,1.5782503553060234,0
53.923,-2.5282854552599043,-2.3852964168282127,1.9100596723551149,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.28757401658764,7,134809.65107127748,2.6257096882585317e+71,2.6257096882585317e+71,268.6556484885135,0.3115516208590484,0.0,1.5782503553060234,0
53.956,-2.523958323726031,-2.3790842608099876,1.9179177682571624,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.280209112454562,7,134809.65107127748,2.6257096882585317e+71,2.6257096882585317e+71,268.6556484885135,0.3115516208590484,0.0,1.5782503553060234,0
54.088,-2.5166364097515967,-2.344664742023981,1.9385924182512397,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.25185192361908,7,136145.36729556727,5.446893953326356e+72,5.446893953326356e+72,722.169022517186,0.3115516208590484,0.0,1.5782503553060234,0
54.22,-2.5077398805028848,-2.3059735110222332,1.9635535624077347,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.219532676551193,7,136145.36729556727,5.446893953326356e+72,5.446893953326356e+72,722.169022517186,0.3115516208590484,0.0,1.5782503553060234,0
54.319,-2.504153772453863,-2.2795658205547844,1.9858058259827993,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.199372798193737,7,136145.36729556727,5.446893953326356e+72,5.446893953326356e+72,722.169022517186,0.3115516208590484,0.0,1.5782503553060234,0
54.385,-2.502488065205255,-2.2627284429410244,1.9971494987801406,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.187002648478288,7,136145.36729556727,5.446893953326356e+72,5.446893953326356e+72,722.169022517186,0.3115516208590484,0.0,1.5782503553060234,0
54.517,-2.4963588800758134,-2.2399792207067732,2.026433475037888,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.167394111162132,7,136145.36729556727,5.446893953326356e+72,5.446893953326356e+72,722.169022517186,0.3115516208590484,0.0,1.5782503553060234,0
54.616,-2.492009331574911,-2.2280646767551957,2.047413863642555,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.156274153478552,7,2566890003.349335,7.182054341460502e+71,7.182054341460502e+71,765.0964019478317,0.3115516208590484,0.0,1.5782503553060234,0
54.616,-2.492009331574911,-2.2280646767551957,2.047413863642555,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.156274153478552,7,2566890003.349335,7.182054341460502e+71,7.182054341460502e+71,765.0964019478317,0.3115516208590484,0.0,1.5782503553060234,0
54.814,-2.471155344741257,-2.244235596194128,2.1092901018239156,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.15126000689886,7,2566890003.349335,7.182054341460502e+71,7.182054341460502e+71,765.0964019478317,0.3115516208590484,0.0,1.5782503553060234,0
54.913,-2.4727551856384484,-2.22166258800975,2.1314586144712813,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.137569926712269,7,2566890003.349335,7.182054341460502e+71,7.182054341460502e+71,765.0964019478317,0.3115516208590484,0.0,1.5782503553060234,0
55.012,-2.478643675888929,-2.19340311615431,2.1366182638184923,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.123410531844709,7,2566890003.349335,7.182054341460502e+71,7.182054341460502e+71,765.0964019478317,0.3115516208590484,0.0,1.5782503553060234,0
55.111,-2.4880398766249376,-2.157818650334407,2.13755607926652,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.107178290351396,7,2566890003.349335,7.182054341460502e+71,7.182054341460502e+71,765.0964019478317,0.3115516208590484,0.0,1.5782503553060234,0
55.21,-2.5115644753421846,-2.1087546252546523,2.1355780904041683,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.09302505870738,7,2566890003.4306583,9.854266623861288e+72,9.854266623861288e+72,775.3086165481529,0.3115516208590484,0.0,1.5782503553060234,0
55.309,-2.5291453294507646,-2.066251625673046,2.1325420163762407,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.078874552077533,7,2566890003.4306583,9.854266623861288e+72,9.854266623861288e+72,775.3086165481529,0.3115516208590484,0.0,1.5782503553060234,0
55.408,-2.5336772056975727,-2.0585414018755084,2.142829823943441,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.077355724565361,7,2566890003.4306583,9.854266623861288e+72,9.854266623861288e+72,775.3086165481529,0.3115516208590484,0.0,1.5782503553060234,0
55.507,-2.527631648048211,-2.0807906092201556,2.182283714022759,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.08712157069174,7,2566890003.4306583,9.854266623861288e+72,9.854266623861288e+72,775.3086165481529,0.3115516208590484,0.0,1.5782503553060234,0
55.573,-2.5294611765194475,-2.078392135575142,2.175621769666429,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.086964636031219,7,2566890003.4306583,9.854266623861288e+72,9.854266623861288e+72,775.3086165481529,0.3115516208590484,0.0,1.5782503553060234,0
55.573,-2.5294611765194475,-2.078392135575142,2.175621769666429,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.086964636031219,7,2566890003.5052166,3.998131262405315e+74,3.998131262405315e+74,708.6045942013925,0.3115516208590484,0.0,1.5782503553060234,0
55.573,-2.5294611765194475,-2.078392135575142,2.175621769666429,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.086964636031219,7,2566890003.5052166,3.998131262405315e+74,3.998131262405315e+74,708.6045942013925,0.3115516208590484,0.0,1.5782503553060234,0
55.573,-2.5294611765194475,-2.078392135575142,2.175621769666429,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.086964636031219,7,2566890003.5052166,3.998131262405315e+74,3.998131262405315e+74,708.6045942013925,0.3115516208590484,0.0,1.5782503553060234,0
56.035,-2.5892643488631175,-2.029752948627112,2.0924286834932215,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.10141942667821,7,2566890003.5052166,3.998131262405315e+74,3.998131262405315e+74,708.6045942013925,0.3115516208590484,0.0,1.5782503553060234,0
56.134,-2.595178735200443,-2.025255616331291,2.08345041279861,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.10308346292616,7,2566890003.5735207,3.403091134372978e+75,3.403091134372978e+75,714.0744703507182,0.3115516208590484,0.0,1.5782503553060234,0
56.134,-2.595178735200443,-2.025255616331291,2.08345041279861,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.10308346292616,7,2566890003.5735207,3.403091134372978e+75,3.403091134372978e+75,714.0744703507182,0.3115516208590484,0.0,1.5782503553060234,0
56.332,-2.6243377330605675,-2.0146233557997006,2.024900409308984,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.11872608196506,7,2566890003.5735207,3.403091134372978e+75,3.403091134372978e+75,714.0744703507182,0.3115516208590484,0.0,1.5782503553060234,0
56.431,-2.637170174357408,-2.0103440556586407,1.9843877086432011,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.125889661177872,7,2566890003.5735207,3.403091134372978e+75,3.403091134372978e+75,714.0744703507182,0.3115516208590484,0.0,1.5782503553060234,0
56.431,-2.637170174357408,-2.0103440556586407,1.9843877086432011,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.125889661177872,7,2566890003.5735207,3.403091134372978e+75,3.403091134372978e+75,714.0744703507182,0.3115516208590484,0.0,1.5782503553060234,0
