diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
12.526,12.532,1,1,-4.146352697797104,2.3017902571429874,-0.160282627113784,1,-4.150696408334634,2.302491811566612,-0.1599725978313751,0.0043999999821765605,0.017763369407498966,223.0334057737594,295.800790629459,-0.160282627113784,0.0,1,12.528,223.0334057737594,295.800790629459,-0.160282627113784,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,223.0334057737594,0
12.546,12.574000000000002,1,1,-4.137665941837243,2.3003830370918417,-0.16091911102052547,1,-4.142009207858059,2.3010873382399764,-0.16060086906715157,0.0043999999812312585,0.018233920792323857,223.50039799834198,295.6932813346356,-0.16060086906715157,0.018233920792323857,1,12.546,223.50039799834198,295.6932813346356,-0.16060086906715157,0.028000000000002245,nan,nan,nan,nan,nan,nan,nan,223.50039799834198,0
12.566,12.574000000000002,1,1,-4.137665941837243,2.3003830370918417,-0.16091911102052547,1,-4.137665941837242,2.300383037091853,-0.16091911102052547,1.1580429779916289e-14,0.0,223.96711051037832,295.58588798957464,-0.16091911102052547,0.0,1,12.57,223.96711051037832,295.58588798957464,-0.16091911102052547,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,223.96711051037832,0
12.586,12.601,1,1,-4.1333229001745355,2.299677353769942,-0.1612373529738987,1,-4.1333229001745355,2.299677353769954,-0.1612373529738987,1.199040866595169e-14,0.0,224.43354372693244,295.47861044899645,-0.1612373529738987,0.0,1,12.6,224.43354372693244,295.47861044899645,-0.1612373529738987,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,224.43354372693244,0
12.606,12.632000000000001,1,1,-4.12463749168284,2.2982618408908437,-0.16187383688064708,1,-4.12898008330979,2.29897028834575,-0.16155559492727323,0.004399999981229004,0.018233920792320675,224.8996980643595,295.3714485678855,-0.16155559492727323,0.018233920792320675,1,12.62,224.8996980643595,295.3714485678855,-0.16155559492727323,0.012000000000002231,nan,nan,nan,nan,nan,nan,nan,224.8996980643595,0
12.626,12.64,1,1,-4.12463749168284,2.2982618408908437,-0.16187383688064708,1,-4.12898008330979,2.29897028834575,-0.16155559492727323,0.004399999981229004,0.018233920792320675,225.36557393830756,295.2644022014897,-0.16187383688064708,0.0,1,12.632,225.36557393830756,295.2644022014897,-0.16187383688064708,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,225.36557393830756,0
12.646,12.668000000000001,1,1,-4.115953015534469,2.2968406192209203,-0.16255306331909625,1,-4.120295132757262,2.29755196852687,-0.16221290211869177,0.004399999978584989,0.019489801137280282,225.83117232709617,295.1574726759407,-0.16221290211869177,0.019489801137280282,1,12.666,225.83117232709617,295.1574726759407,-0.16221290211869177,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,225.83117232709617,0
12.666,12.680000000000001,1,1,-4.115953015534469,2.2968406192209203,-0.16255306331909625,1,-4.115953015534469,2.296840619220931,-0.16255306331909625,1.0658141036401503e-14,0.0,226.29649433206657,295.0506616283532,-0.16255306331909625,0.0,1,12.668,226.29649433206657,295.0506616283532,-0.16255306331909625,0.012000000000002231,nan,nan,nan,nan,nan,nan,nan,226.29649433206657,0
12.686,12.698,1,1,-4.1116111405363185,2.2961277929363577,-0.1628932245194973,1,-4.1116111405363185,2.296127792936369,-0.1628932245194973,1.1102230246251565e-14,0.0,226.76154037392106,294.9439689141807,-0.1628932245194973,0.0,1,12.687,226.76154037392106,294.9439689141807,-0.1628932245194973,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,226.76154037392106,0
12.706,12.706000000000001,1,1,-4.107269508265207,2.2954134897556546,-0.1632333857198983,1,-4.1116111405363185,2.296127792936369,-0.1628932245194973,0.004399999978583225,0.019489801137079907,227.22631087108854,294.8373943850746,-0.1632333857198983,0.0,1,12.706,227.22631087108854,294.8373943850746,-0.1632333857198983,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,227.22631087108854,0
12.726,12.734,1,1,-4.1029281190461235,2.2946977108365845,-0.1635726463758311,1,-4.107269508265208,2.295413489755667,-0.1632333857198983,0.004399999978703139,0.019438203739790307,227.6908062271571,294.7309378561949,-0.1635726463758311,0.0,1,12.727,227.6908062271571,294.7309378561949,-0.1635726463758311,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,227.6908062271571,0
12.746,12.765,1,1,-4.098586972502848,2.293980461575078,-0.1639111702226523,1,-4.1029281190461235,2.2946977108365947,-0.1635726463758311,0.004399999978788461,0.01939598768738814,228.15502678914427,294.6245989981783,-0.1639111702226523,0.0,1,12.75,228.15502678914427,294.6245989981783,-0.1639111702226523,0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,228.15502678914427,0
12.766,12.792000000000002,1,1,-4.089905452840981,2.2925412912416028,-0.1650734613074111,1,-4.094246069014291,2.293261742773082,-0.16424969406947348,0.004399999906047303,0.04719838603497453,228.61897296349858,294.51837763921407,-0.16424969406947348,0.04719838603497453,1,12.782,228.61897296349858,294.51837763921407,-0.16424969406947348,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,228.61897296349858,0
12.786,12.8,1,1,-4.089905452840981,2.2925412912416028,-0.1650734613074111,1,-4.089905452840982,2.2925412912416143,-0.1650734613074111,1.1682163181672949e-14,0.0,229.08264862579168,294.4122826277351,-0.1650734613074111,0.0,1,12.792,229.08264862579168,294.4122826277351,-0.1650734613074111,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,229.08264862579168,0
12.806000000000001,12.817,1,1,-4.08556609301041,2.291813316052484,-0.16735295872503014,1,-4.089905452840982,2.2925412912416143,-0.1650734613074111,0.004399999047178746,0.13060558144054119,229.54612998908868,294.3065117130294,-0.16735295872503014,0.0,1,12.816,229.54612998908868,294.3065117130294,-0.16735295872503014,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,229.54612998908868,0
12.826,12.838000000000001,1,1,-4.081228403869853,2.2910754512037217,-0.16963245614263944,1,-4.081228403869854,2.2910754512037332,-0.16963245614263944,1.1580429779916289e-14,0.0,230.0094474637129,294.2011457007027,-0.16963245614263944,0.0,1,12.833,230.0094474637129,294.2011457007027,-0.16963245614263944,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,230.0094474637129,0
12.846,12.855,1,1,-4.076892407958405,2.2903277005293403,-0.17191195356024475,1,-4.081228403869854,2.2910754512037332,-0.16963245614263944,0.004399999047177388,0.13060558143975398,230.4726002000045,294.0961844377738,-0.17191195356024475,0.0,1,12.855,230.4726002000045,294.0961844377738,-0.17191195356024475,0.0,nan,nan,nan,nan,nan,nan,nan,230.4726002000045,0
12.866,12.869000000000002,1,1,-4.072558127806359,2.2895700679147315,-0.1741914509778346,1,-4.076892407958405,2.2903277005293514,-0.17191195356024475,0.00439999904717631,0.1306055814388682,230.93558735073407,293.99162777146034,-0.1741914509778346,0.0,1,12.866,230.93558735073407,293.99162777146034,-0.1741914509778346,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,230.93558735073407,0
12.886,12.895000000000001,1,1,-4.068225585935096,2.288802557296635,-0.1764709483954093,1,-4.072558127806361,2.2895700679147426,-0.1741914509778346,0.004399999047178533,0.1306055814380015,231.3984080710887,293.88747554918336,-0.1764709483954093,0.0,1,12.895,231.3984080710887,293.88747554918336,-0.1764709483954093,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,231.3984080710887,0
12.906,12.912,1,1,-4.0638948048569645,2.2880251726631182,-0.17875044581297972,1,-4.068225585935097,2.2888025572966453,-0.1764709483954093,0.004399999047176386,0.130605581437755,231.86106151865667,293.7837276185721,-0.17875044581297972,0.0,1,12.908,231.86106151865667,293.7837276185721,-0.17875044581297972,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,231.86106151865667,0
12.926,12.931000000000001,1,1,-4.05956557382091,2.2872391980417044,-0.1799546806084717,1,-4.063894804856965,2.288025172663128,-0.17875044581297972,0.004399999712394026,0.06899757132449007,232.3235317197923,293.68033968633387,-0.1799546806084717,0.0,1,12.927,232.3235317197923,293.68033968633387,-0.1799546806084717,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,232.3235317197923,0
12.946,12.951,1,1,-4.055236753721128,2.2864509618004365,-0.18027915507391862,1,-4.059565573820911,2.2872391980417146,-0.1799546806084717,0.004399999980494128,0.018591017429872108,232.78574353950137,293.57709345413406,-0.18027915507391862,0.0,1,12.949,232.78574353950137,293.57709345413406,-0.18027915507391862,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,232.78574353950137,0
12.966,12.97,1,1,-4.050908189611752,2.2856613210090995,-0.1806036295393656,1,-4.055236753721129,2.2864509618004476,-0.18027915507391862,0.004399999980494142,0.018591017429875286,233.24768720524906,293.47395923489063,-0.1806036295393656,0.0,1,12.97,233.24768720524906,293.47395923489063,-0.1806036295393656,0.0,nan,nan,nan,nan,nan,nan,nan,233.24768720524906,0
12.986,12.994000000000002,1,1,-4.046579881948508,2.2848702757508295,-0.18092810400481246,1,-4.046579881948508,2.2848702757508423,-0.18092810400481246,1.2878587085651816e-14,0.0,233.7093631164006,293.37093689126976,-0.18092810400481246,0.0,1,12.99,233.7093631164006,293.37093689126976,-0.18092810400481246,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,233.7093631164006,0
13.006,13.014000000000001,1,1,-4.042251831187098,2.284077826108911,-0.1812525784702595,1,-4.042251831187099,2.284077826108921,-0.1812525784702595,1.025259555530695e-14,0.0,234.17077167165553,293.2680262861858,-0.1812525784702595,0.0,1,13.006,234.17077167165553,293.2680262861858,-0.1812525784702595,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,234.17077167165553,0
13.026,13.035,1,1,-4.037924022686415,2.2832840544291426,-0.18149257195212404,1,-4.042251831187099,2.284077826108921,-0.1812525784702595,0.004399999988433235,0.01375061362148773,234.6319122891118,293.1652244515719,-0.18149257195212404,0.0,1,13.027,234.6319122891118,293.1652244515719,-0.18149257195212404,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,234.6319122891118,0
13.046,13.069,1,1,-4.029268776622432,2.281694489997605,-0.1817660498441979,1,-4.037924022686415,2.2832840544291537,-0.18149257195212404,0.008799999972166534,0.015669129005966027,235.09277810814436,293.06251036362494,-0.18162931089816023,0.007834564503025157,1,13.058,235.09277810814436,293.06251036362494,-0.18162931089816023,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,235.09277810814436,0
13.066,13.069,1,1,-4.029268776622432,2.281694489997605,-0.1817660498441979,1,-4.0335963453155825,2.282489568090692,-0.18162931089816023,0.004399999996368323,0.007834564503025157,235.55336799828984,292.95987969706084,-0.1817660498441979,0.0,1,13.067,235.55336799828984,292.95987969706084,-0.1817660498441979,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,235.55336799828984,0
13.086,13.102,1,1,-4.02494131668788,2.2808988201647864,-0.1819027887902341,1,-4.0249413166878805,2.2808988201647984,-0.1819027887902341,1.2023259162213481e-14,0.0,236.01368228907657,292.8573323582544,-0.1819027887902341,0.0,1,13.093,236.01368228907657,292.8573323582544,-0.1819027887902341,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,236.01368228907657,0
13.106,13.112,1,1,-4.020613965592839,2.2801025586070964,-0.18203952773627163,1,-4.0249413166878805,2.2808988201647984,-0.1819027887902341,0.00439999999636753,0.007834564503017206,236.47372130953823,292.75486825372343,-0.18203952773627163,0.0,1,13.11,236.47372130953823,292.75486825372343,-0.18203952773627163,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,236.47372130953823,0
13.126,13.137,1,1,-4.016286723057551,2.279305707297425,-0.18217368104115034,1,-4.0206139655928395,2.2801025586071075,-0.18203952773627163,0.00439999999647212,0.007686418177281512,236.93348536459786,292.65248722290704,-0.18217368104115034,0.0,1,13.134,236.93348536459786,292.65248722290704,-0.18217368104115034,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,236.93348536459786,0
13.146,13.154000000000002,1,1,-4.011959584876504,2.278508289506483,-0.1823030324410041,1,-4.011959584876505,2.278508289506496,-0.1823030324410041,1.290917759688582e-14,0.0,237.39297450079056,292.55018837473915,-0.1823030324410041,0.0,1,13.148,237.39297450079056,292.55018837473915,-0.1823030324410041,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,237.39297450079056,0
13.166,13.176,1,1,-4.007632549878765,2.277710312000829,-0.18243238384085791,1,-4.011959584876505,2.278508289506496,-0.1823030324410041,0.004399999996729035,0.007411289285732819,237.8521889611781,292.4479713860069,-0.18243238384085791,0.0,1,13.175,237.8521889611781,292.4479713860069,-0.18243238384085791,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,237.8521889611781,0
13.186,13.194,1,1,-4.003306067403424,2.276909346779588,-0.18388217882471294,1,-4.007632549878766,2.2777103120008393,-0.18243238384085791,0.004399999533532859,0.08306713373413052,238.311158470028,292.34591942812057,-0.18388217882471294,0.0,1,13.187,238.311158470028,292.34591942812057,-0.18388217882471294,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,238.311158470028,0
13.206,13.216000000000001,1,1,-3.9989809248567116,2.2761011776264692,-0.18556499326605655,1,-4.003306067403424,2.2769093467795996,-0.18388217882471294,0.004399999480620033,0.09641816519265402,238.76993418325878,292.24417696179705,-0.18556499326605655,0.0,1,13.212,238.76993418325878,292.24417696179705,-0.18556499326605655,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,238.76993418325878,0
13.226,13.226,1,1,-3.9946571484321867,2.2752857312087604,-0.18724780770739388,1,-3.998980924856712,2.2761011776264812,-0.18556499326605655,0.00439999948061991,0.09641816519229461,239.2285169265634,292.1427463544406,-0.18724780770739388,0.0,1,13.226,239.2285169265634,292.1427463544406,-0.18724780770739388,0.0,nan,nan,nan,nan,nan,nan,nan,239.2285169265634,0
13.246,13.251000000000001,1,1,-3.9903347503741955,2.2744630098356935,-0.1889306221487215,1,-3.994657148432187,2.27528573120877,-0.18724780770739388,0.004399999480618938,0.09641816519173803,239.68690660907382,292.04162738061456,-0.1889306221487215,0.0,1,13.246,239.68690660907382,292.04162738061456,-0.1889306221487215,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,239.68690660907382,0
13.266,13.267000000000001,1,1,-3.9860137429231792,2.2736330158371043,-0.19061343659004987,1,-3.990334750374196,2.274463009835705,-0.1889306221487215,0.004399999480619875,0.09641816519178097,240.14510314049923,291.9408198155019,-0.19061343659004987,0.0,1,13.266,240.14510314049923,291.9408198155019,-0.19061343659004987,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,240.14510314049923,0
13.286,13.293000000000001,1,1,-3.981694138315644,2.272795751563423,-0.19229625103137257,1,-3.9860137429231797,2.273633015837116,-0.19061343659004987,0.004399999480618926,0.09641816519145655,240.6031064311205,291.8403234349055,-0.19229625103137257,0.0,1,13.286,240.6031064311205,291.8403234349055,-0.19229625103137257,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,240.6031064311205,0
13.306,13.318000000000001,1,1,-3.977375948784121,2.2719512193856666,-0.19397906547268706,1,-3.9816941383156434,2.272795751563433,-0.19229625103137257,0.004399999480617454,0.09641816519098582,241.06091639178638,291.7401380152482,-0.19397906547268706,0.0,1,13.315,241.06091639178638,291.7401380152482,-0.19397906547268706,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,241.06091639178638,0
13.326,13.332,1,1,-3.973059186557135,2.2710994216954363,-0.19566187991400022,1,-3.977375948784122,2.2719512193856786,-0.19397906547268706,0.0043999994806182136,0.0964181651909095,241.51853293390926,291.6402633335734,-0.19566187991400022,0.0,1,13.326,241.51853293390926,291.6402633335734,-0.19566187991400022,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,241.51853293390926,0
13.346,13.349,1,1,-3.968743424036049,2.2702425708566483,-0.196266563488937,1,-3.9730591865571356,2.2710994216954474,-0.19566187991400022,0.004399999942996385,0.03464581678476056,241.97593152826585,291.5406228583093,-0.196266563488937,0.0,1,13.348,241.97593152826585,291.5406228583093,-0.196266563488937,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,241.97593152826585,0
13.366,13.370000000000001,1,1,-3.964428132882694,2.269383349246379,-0.19681450333309303,1,-3.9687434240360493,2.2702425708566594,-0.196266563488937,0.0043999999447499214,0.03139464049719602,242.4330827554271,291.4411238145466,-0.19681450333309303,0.0,1,13.367,242.4330827554271,291.4411238145466,-0.19681450333309303,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,242.4330827554271,0
13.386,13.388000000000002,1,1,-3.960113313178879,2.268521763245251,-0.19736244317724772,1,-3.964428132882695,2.2693833492463904,-0.19681450333309303,0.004399999944749701,0.03139464049711969,242.88998696845795,291.34176582091396,-0.19736244317724772,0.0,1,13.386,242.88998696845795,291.34176582091396,-0.19736244317724772,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,242.88998696845795,0
13.406,13.409,1,1,-3.955798965985932,2.267657814279601,-0.19789955665764958,1,-3.9601133131788804,2.268521763245262,-0.19736244317724772,0.004399999945064736,0.0307743355466094,243.34664457473528,291.24254866749766,-0.19789955665764958,0.0,1,13.406,243.34664457473528,291.24254866749766,-0.19789955665764958,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,243.34664457473528,0
13.426,13.438,1,1,-3.9514849898945,2.2667920140119215,-0.19823096922322359,1,-3.9557989659859314,2.267657814279613,-0.19789955665764958,0.004399999979656449,0.01898854128499327,243.8030503397911,291.1434545419824,-0.19823096922322359,0.0,1,13.435,243.8030503397911,291.1434545419824,-0.19823096922322359,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,243.8030503397911,0
13.446,13.465000000000002,1,1,-3.947171300977062,2.2659247840859305,-0.1985623817887962,1,-3.9514849898945,2.2667920140119318,-0.19823096922322359,0.004399999979656775,0.018988541284913757,244.25919999688574,291.0444687610612,-0.1985623817887962,0.0,1,13.455,244.25919999688574,291.0444687610612,-0.1985623817887962,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,244.25919999688574,0
