diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
62.611,62.62800000000001,1,1,-4.999999999995931,2.4,-4.89171048436284e-12,1,-4.99999999999593,2.4000000000000123,-4.891710487065266e-12,1.246617817651181e-14,-1.5483758811184072e-19,125.98269624522268,319.6989517684045,-4.89171048436284e-12,0.0,1,4.277,125.98269624522268,319.6989517684045,-4.89171048436284e-12,58.333999999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.631,4.296,1,1,-4.999999999995931,2.4,-4.891710482831416e-12,1,-4.99999999999593,2.4000000000000123,-4.89171048436284e-12,1.246617817651181e-14,-8.774412783124762e-20,125.98269624522268,319.6989517684045,-4.891710482831416e-12,0.0,1,4.296,125.98269624522268,319.6989517684045,-4.891710482831416e-12,58.335,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.651,4.321000000000001,1,1,-4.999999999995931,2.4,-4.891710495669112e-12,1,-4.99999999999593,2.4000000000000123,-4.891710482831416e-12,1.246617817651181e-14,7.355458045365709e-19,125.98269624522268,319.6989517684045,-4.891710495669112e-12,0.0,1,4.321,125.98269624522268,319.6989517684045,-4.891710495669112e-12,58.330000000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.671,4.347,1,1,-4.999999999995931,2.4,-4.8917104919547604e-12,1,-4.99999999999593,2.4000000000000123,-4.891710495669112e-12,1.246617817651181e-14,-2.1281669041197257e-19,125.98269624522268,319.6989517684045,-4.8917104919547604e-12,0.0,1,4.338,125.98269624522268,319.6989517684045,-4.8917104919547604e-12,58.333,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.691,62.691,1,1,-4.999999999995931,2.4,-4.89171049218708e-12,1,-4.99999999999593,2.4000000000000123,-4.8917104919547604e-12,1.246617817651181e-14,1.3310944854740875e-20,125.98269624522268,319.6989517684045,-4.89171049218708e-12,0.0,1,62.691,125.98269624522268,319.6989517684045,-4.89171049218708e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.711,62.733000000000004,1,1,-4.999999999995931,2.4,-4.891710501239071e-12,1,-4.99999999999593,2.4000000000000123,-4.89171049218708e-12,1.246617817651181e-14,5.186408761328038e-19,125.98269624522268,319.6989517684045,-4.891710496329021e-12,2.8132516580756644e-19,1,62.731,125.98269624522268,319.6989517684045,-4.891710496329021e-12,-0.020000000000003126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.731,62.733000000000004,1,1,-4.999999999995931,2.4,-4.891710501239071e-12,1,-4.99999999999593,2.4000000000000123,-4.891710496329021e-12,1.246617817651181e-14,2.8132516580756644e-19,125.98269624522268,319.6989517684045,-4.891710501239071e-12,0.0,1,62.732,125.98269624522268,319.6989517684045,-4.891710501239071e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.751,4.413,1,1,-4.999999999995931,2.4,-4.8917104997682415e-12,1,-4.99999999999593,2.4000000000000123,-4.8917104997682415e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917104997682415e-12,0.0,1,62.752,125.98269624522268,319.6989517684045,-4.8917104997682415e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.771,62.78,1,1,-4.999999999995931,2.4,-4.891710487484239e-12,1,-4.99999999999593,2.4000000000000123,-4.8917104997682415e-12,1.246617817651181e-14,-7.038214739041131e-19,125.98269624522268,319.6989517684045,-4.891710487484239e-12,0.0,1,62.777,125.98269624522268,319.6989517684045,-4.891710487484239e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.791,4.453,1,1,-4.999999999995931,2.4,-4.891710471347952e-12,1,-4.99999999999593,2.4000000000000123,-4.891710487484239e-12,1.246617817651181e-14,-9.24541153094803e-19,125.98269624522268,319.6989517684045,-4.891710471347952e-12,0.0,1,4.447,125.98269624522268,319.6989517684045,-4.891710471347952e-12,58.343999999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.811,62.832,1,1,-4.999999999995931,2.4,-4.891710469884238e-12,1,-4.99999999999593,2.4000000000000123,-4.891710471347952e-12,1.246617817651181e-14,-8.386462690054145e-20,125.98269624522268,319.6989517684045,-4.891710474708723e-12,-2.764226218617169e-19,1,4.48,125.98269624522268,319.6989517684045,-4.891710474708723e-12,58.331,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.831,4.49,1,1,-4.999999999995931,2.4,-4.891710469884238e-12,1,-4.99999999999593,2.4000000000000123,-4.891710474708723e-12,1.246617817651181e-14,-2.764226218617169e-19,125.98269624522268,319.6989517684045,-4.891710469884238e-12,0.0,1,62.832,125.98269624522268,319.6989517684045,-4.891710469884238e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.851,4.524,1,1,-4.999999999995931,2.4,-4.891710463251399e-12,1,-4.99999999999593,2.4000000000000123,-4.891710469884238e-12,1.246617817651181e-14,-3.800336821748901e-19,125.98269624522268,319.6989517684045,-4.891710463251399e-12,0.0,1,62.851,125.98269624522268,319.6989517684045,-4.891710463251399e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.871,4.547000000000001,1,1,-4.999999999995931,2.4,-4.891710454018582e-12,1,-4.99999999999593,2.4000000000000123,-4.891710463251399e-12,1.246617817651181e-14,-5.290014545360731e-19,125.98269624522268,319.6989517684045,-4.891710454018582e-12,0.0,1,4.547,125.98269624522268,319.6989517684045,-4.891710454018582e-12,58.324000000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.891,4.578,1,1,-4.999999999995931,2.4,-4.89171045664843e-12,1,-4.99999999999593,2.4000000000000123,-4.891710454018582e-12,1.246617817651181e-14,1.506791848462968e-19,125.98269624522268,319.6989517684045,-4.891710455324169e-12,7.587457949390671e-20,1,4.573,125.98269624522268,319.6989517684045,-4.891710455324169e-12,58.318,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.911,4.582,1,1,-4.999999999995931,2.4,-4.89171045664843e-12,1,-4.99999999999593,2.4000000000000123,-4.891710455324169e-12,1.246617817651181e-14,7.587457949390671e-20,125.98269624522268,319.6989517684045,-4.89171045664843e-12,0.0,1,4.577,125.98269624522268,319.6989517684045,-4.89171045664843e-12,58.334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.931,62.953,1,1,-4.999999999995931,2.4,-4.891710442026575e-12,1,-4.99999999999593,2.4000000000000123,-4.89171045664843e-12,1.246617817651181e-14,-8.377705915784097e-19,125.98269624522268,319.6989517684045,-4.891710446498508e-12,-2.562228911594401e-19,1,4.586,125.98269624522268,319.6989517684045,-4.891710446498508e-12,58.345,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.951,4.609,1,1,-4.999999999995931,2.4,-4.891710442026575e-12,1,-4.99999999999593,2.4000000000000123,-4.891710442026575e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891710442026575e-12,0.0,1,62.953,125.98269624522268,319.6989517684045,-4.891710442026575e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.971000000000004,62.976000000000006,1,1,-4.999999999995931,2.4,-4.8917104454261345e-12,1,-4.99999999999593,2.4000000000000123,-4.891710442026575e-12,1.246617817651181e-14,1.9478041983907778e-19,125.98269624522268,319.6989517684045,-4.8917104454261345e-12,0.0,1,62.975,125.98269624522268,319.6989517684045,-4.8917104454261345e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
62.991,63.002,1,1,-4.999999999995931,2.4,-4.891710449271519e-12,1,-4.99999999999593,2.4000000000000123,-4.8917104454261345e-12,1.246617817651181e-14,2.2032428213683685e-19,125.98269624522268,319.6989517684045,-4.891710449271519e-12,0.0,1,4.648,125.98269624522268,319.6989517684045,-4.891710449271519e-12,58.343,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.011,4.668,1,1,-4.999999999995931,2.4,-4.891710445781048e-12,1,-4.99999999999593,2.4000000000000123,-4.891710449271519e-12,1.246617817651181e-14,-1.9998921946856842e-19,125.98269624522268,319.6989517684045,-4.891710445781048e-12,0.0,1,4.665,125.98269624522268,319.6989517684045,-4.891710445781048e-12,58.346000000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.031,63.042,1,1,-4.999999999995931,2.4,-4.891710437568206e-12,1,-4.99999999999593,2.4000000000000123,-4.891710445781048e-12,1.246617817651181e-14,-4.705611868087386e-19,125.98269624522268,319.6989517684045,-4.891710437568206e-12,0.0,1,4.681,125.98269624522268,319.6989517684045,-4.891710437568206e-12,58.35,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.051,63.05200000000001,1,1,-4.999999999995931,2.4,-4.891710437536627e-12,1,-4.99999999999593,2.4000000000000123,-4.891710437568206e-12,1.246617817651181e-14,-1.809347656125512e-21,125.98269624522268,319.6989517684045,-4.891710437536627e-12,0.0,1,63.052,125.98269624522268,319.6989517684045,-4.891710437536627e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.071,63.083000000000006,1,1,-4.999999999995931,2.4,-4.891710426619418e-12,1,-4.99999999999593,2.4000000000000123,-4.891710437536627e-12,1.246617817651181e-14,-6.255099933591149e-19,125.98269624522268,319.6989517684045,-4.891710426619418e-12,0.0,1,63.074,125.98269624522268,319.6989517684045,-4.891710426619418e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.091,4.735,1,1,-4.999999999995931,2.4,-4.891710432327212e-12,1,-4.99999999999593,2.4000000000000123,-4.891710426619418e-12,1.246617817651181e-14,3.2703247280851286e-19,125.98269624522268,319.6989517684045,-4.891710432327212e-12,0.0,1,4.734,125.98269624522268,319.6989517684045,-4.891710432327212e-12,58.357,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.111,63.126000000000005,1,1,-4.999999999995931,2.4,-4.891710428906855e-12,1,-4.99999999999593,2.4000000000000123,-4.891710432327212e-12,1.246617817651181e-14,-1.9597202613060332e-19,125.98269624522268,319.6989517684045,-4.891710428906855e-12,0.0,1,4.746,125.98269624522268,319.6989517684045,-4.891710428906855e-12,58.364999999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.131,63.163000000000004,1,1,-4.999999999995931,2.4,-4.891710413117417e-12,1,-4.99999999999593,2.4000000000000123,-4.8917104165554826e-12,1.246617817651181e-14,-1.9698664561024375e-19,125.98269624522268,319.6989517684045,-4.8917104165554826e-12,-1.9698664561024375e-19,1,4.7620000000000005,125.98269624522268,319.6989517684045,-4.8917104165554826e-12,58.369,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.151,63.163000000000004,1,1,-4.999999999995931,2.4,-4.891710413117417e-12,1,-4.99999999999593,2.4000000000000123,-4.8917104165554826e-12,1.246617817651181e-14,-1.9698664561024375e-19,125.98269624522268,319.6989517684045,-4.891710413117417e-12,0.0,1,4.777,125.98269624522268,319.6989517684045,-4.891710413117417e-12,58.374,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.171,4.8100000000000005,1,1,-4.999999999995931,2.4,-4.891710400596417e-12,1,-4.99999999999593,2.4000000000000123,-4.891710413117417e-12,1.246617817651181e-14,-7.174004445505974e-19,125.98269624522268,319.6989517684045,-4.891710400596417e-12,0.0,1,4.803,125.98269624522268,319.6989517684045,-4.891710400596417e-12,58.368,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.191,63.208000000000006,1,1,-4.999999999995931,2.4,-4.891710393855734e-12,1,-4.99999999999593,2.4000000000000123,-4.891710400596417e-12,1.246617817651181e-14,-3.862127157315636e-19,125.98269624522268,319.6989517684045,-4.891710393855734e-12,0.0,1,63.202,125.98269624522268,319.6989517684045,-4.891710393855734e-12,-0.01099999999999568,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.211,63.215,1,1,-4.999999999995931,2.4,-4.89171038518306e-12,1,-4.99999999999593,2.4000000000000123,-4.891710393855734e-12,1.246617817651181e-14,-4.969075991373783e-19,125.98269624522268,319.6989517684045,-4.89171038518306e-12,0.0,1,63.211,125.98269624522268,319.6989517684045,-4.89171038518306e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.231,4.876,1,1,-4.999999999995931,2.4,-4.891710387133089e-12,1,-4.99999999999593,2.4000000000000123,-4.89171038518306e-12,1.246617817651181e-14,1.117284326987556e-19,125.98269624522268,319.6989517684045,-4.891710387133089e-12,0.0,1,4.865,125.98269624522268,319.6989517684045,-4.891710387133089e-12,58.366,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.251,4.901000000000001,1,1,-4.999999999995931,2.4,-4.891710387061368e-12,1,-4.99999999999593,2.4000000000000123,-4.891710387133089e-12,1.246617817651181e-14,-4.109296830551754e-21,125.98269624522268,319.6989517684045,-4.891710387061368e-12,0.0,1,4.898,125.98269624522268,319.6989517684045,-4.891710387061368e-12,58.352999999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.271,63.274,1,1,-4.999999999995931,2.4,-4.891710370913242e-12,1,-4.99999999999593,2.4000000000000123,-4.891710387061368e-12,1.246617817651181e-14,-9.25219479118597e-19,125.98269624522268,319.6989517684045,-4.891710370913242e-12,0.0,1,63.271,125.98269624522268,319.6989517684045,-4.891710370913242e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.291,4.945,1,1,-4.999999999995931,2.4,-4.891710357912887e-12,1,-4.99999999999593,2.4000000000000123,-4.891710370913242e-12,1.246617817651181e-14,-7.448654746241248e-19,125.98269624522268,319.6989517684045,-4.891710357912887e-12,0.0,1,4.944,125.98269624522268,319.6989517684045,-4.891710357912887e-12,58.346999999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.311,4.972,1,1,-4.999999999995931,2.4,-4.891710357579612e-12,1,-4.99999999999593,2.4000000000000123,-4.891710357912887e-12,1.246617817651181e-14,-1.909527560499279e-20,125.98269624522268,319.6989517684045,-4.891710357579612e-12,0.0,1,4.968,125.98269624522268,319.6989517684045,-4.891710357579612e-12,58.343,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.331,63.337,1,1,-4.999999999995931,2.4,-4.891710355808661e-12,1,-4.99999999999593,2.4000000000000123,-4.891710357579612e-12,1.246617817651181e-14,-1.0146801105827899e-19,125.98269624522268,319.6989517684045,-4.891710355808661e-12,0.0,1,63.336,125.98269624522268,319.6989517684045,-4.891710355808661e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.351,4.997,1,1,-4.999999999995931,2.4,-4.891710359551965e-12,1,-4.99999999999593,2.4000000000000123,-4.891710355808661e-12,1.246617817651181e-14,2.1447552522493636e-19,125.98269624522268,319.6989517684045,-4.891710359551965e-12,0.0,1,4.997,125.98269624522268,319.6989517684045,-4.891710359551965e-12,58.354,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.371,5.050000000000001,1,1,-4.999999999995931,2.4,-4.891710358872348e-12,1,-4.99999999999593,2.4000000000000123,-4.891710359551965e-12,1.246617817651181e-14,-3.8939181357015234e-20,125.98269624522268,319.6989517684045,-4.891710358872348e-12,0.0,1,5.032,125.98269624522268,319.6989517684045,-4.891710358872348e-12,58.339,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.391,5.073,1,1,-4.999999999995931,2.4,-4.891710359013437e-12,1,-4.99999999999593,2.4000000000000123,-4.891710358872348e-12,1.246617817651181e-14,8.08381709305712e-21,125.98269624522268,319.6989517684045,-4.89171035887734e-12,7.797787151255373e-21,1,5.066,125.98269624522268,319.6989517684045,-4.89171035887734e-12,58.324999999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.411,5.08,1,1,-4.999999999995931,2.4,-4.891710359013437e-12,1,-4.99999999999593,2.4000000000000123,-4.89171035887734e-12,1.246617817651181e-14,7.797787151255373e-21,125.98269624522268,319.6989517684045,-4.891710359013437e-12,0.0,1,63.426,125.98269624522268,319.6989517684045,-4.891710359013437e-12,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.431,63.458000000000006,1,1,-4.999999999995931,2.4,-4.8917103425461145e-12,1,-4.99999999999593,2.4000000000000123,-4.891710359013437e-12,1.246617817651181e-14,-9.43508085491282e-19,125.98269624522268,319.6989517684045,-4.891710350705559e-12,-4.675017309441884e-19,1,5.089,125.98269624522268,319.6989517684045,-4.891710350705559e-12,58.342,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.451,5.104,1,1,-4.999999999995931,2.4,-4.8917103425461145e-12,1,-4.99999999999593,2.4000000000000123,-4.891710350705559e-12,1.246617817651181e-14,-4.675017309441884e-19,125.98269624522268,319.6989517684045,-4.8917103425461145e-12,0.0,1,63.457,125.98269624522268,319.6989517684045,-4.8917103425461145e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.471,5.1370000000000005,1,1,-4.999999999995931,2.4,-4.8917103370491496e-12,1,-4.99999999999593,2.4000000000000123,-4.8917103425461145e-12,1.246617817651181e-14,-3.149528914815447e-19,125.98269624522268,319.6989517684045,-4.8917103370491496e-12,0.0,1,5.126,125.98269624522268,319.6989517684045,-4.8917103370491496e-12,58.345,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.491,63.493,1,1,-4.999999999995931,2.4,-4.891710332851237e-12,1,-4.99999999999593,2.4000000000000123,-4.8917103370491496e-12,1.246617817651181e-14,-2.405226706274126e-19,125.98269624522268,319.6989517684045,-4.891710332851237e-12,0.0,1,63.493,125.98269624522268,319.6989517684045,-4.891710332851237e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.511,5.167000000000001,1,1,-4.999999999995931,2.4,-4.8917103408239075e-12,1,-4.99999999999593,2.4000000000000123,-4.8917103408239075e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917103408239075e-12,0.0,1,63.511,125.98269624522268,319.6989517684045,-4.8917103408239075e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.531,63.545,1,1,-4.999999999995931,2.4,-4.891710335912206e-12,1,-4.99999999999593,2.4000000000000123,-4.8917103408239075e-12,1.246617817651181e-14,-2.814197685909067e-19,125.98269624522268,319.6989517684045,-4.891710335912206e-12,0.0,1,63.532,125.98269624522268,319.6989517684045,-4.891710335912206e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.551,5.215000000000001,1,1,-4.999999999995931,2.4,-4.891710337457036e-12,1,-4.99999999999593,2.4000000000000123,-4.891710335912206e-12,1.246617817651181e-14,8.8512243189523e-20,125.98269624522268,319.6989517684045,-4.891710337457036e-12,0.0,1,63.552,125.98269624522268,319.6989517684045,-4.891710337457036e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.571,63.586000000000006,1,1,-4.999999999995931,2.4,-4.891710323916201e-12,1,-4.99999999999593,2.4000000000000123,-4.891710337457036e-12,1.246617817651181e-14,-7.758327052908879e-19,125.98269624522268,319.6989517684045,-4.891710323916201e-12,0.0,1,5.237,125.98269624522268,319.6989517684045,-4.891710323916201e-12,58.333999999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.591,63.592000000000006,1,1,-4.999999999995931,2.4,-4.891710311682737e-12,1,-4.99999999999593,2.4000000000000123,-4.891710323916201e-12,1.246617817651181e-14,-7.009258604334104e-19,125.98269624522268,319.6989517684045,-4.891710311682737e-12,0.0,1,63.592,125.98269624522268,319.6989517684045,-4.891710311682737e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.611,63.61300000000001,1,1,-4.999999999995931,2.4,-4.891710303756782e-12,1,-4.99999999999593,2.4000000000000123,-4.891710311682737e-12,1.246617817651181e-14,-4.541237680707211e-19,125.98269624522268,319.6989517684045,-4.891710303756782e-12,0.0,1,63.611,125.98269624522268,319.6989517684045,-4.891710303756782e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.631,63.643,1,1,-4.999999999995931,2.4,-4.8917102963670265e-12,1,-4.99999999999593,2.4000000000000123,-4.891710303756782e-12,1.246617817651181e-14,-4.2340179187994624e-19,125.98269624522268,319.6989517684045,-4.8917102963670265e-12,0.0,1,5.301,125.98269624522268,319.6989517684045,-4.8917102963670265e-12,58.33,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.651,63.654,1,1,-4.999999999995931,2.4,-4.891710294884208e-12,1,-4.99999999999593,2.4000000000000123,-4.8917102963670265e-12,1.246617817651181e-14,-8.495922368429732e-20,125.98269624522268,319.6989517684045,-4.891710294884208e-12,0.0,1,63.654,125.98269624522268,319.6989517684045,-4.891710294884208e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.671,63.68900000000001,1,1,-4.999999999995931,2.4,-4.891710297874028e-12,1,-4.99999999999593,2.4000000000000123,-4.891710297874028e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891710297874028e-12,0.0,1,63.676,125.98269624522268,319.6989517684045,-4.891710297874028e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.691,63.691,1,1,-4.999999999995931,2.4,-4.891710298433875e-12,1,-4.99999999999593,2.4000000000000123,-4.891710297874028e-12,1.246617817651181e-14,3.207686947820272e-20,125.98269624522268,319.6989517684045,-4.891710298433875e-12,0.0,1,63.691,125.98269624522268,319.6989517684045,-4.891710298433875e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.711,5.38,1,1,-4.999999999995931,2.4,-4.891710287651103e-12,1,-4.99999999999593,2.4000000000000123,-4.891710298433875e-12,1.246617817651181e-14,-6.178073181059829e-19,125.98269624522268,319.6989517684045,-4.891710287651103e-12,0.0,1,5.373,125.98269624522268,319.6989517684045,-4.891710287651103e-12,58.338,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.731,5.3950000000000005,1,1,-4.999999999995931,2.4,-4.891710260461939e-12,1,-4.99999999999593,2.4000000000000123,-4.891710287651103e-12,1.246617817651181e-14,-1.557824310962934e-18,125.98269624522268,319.6989517684045,-4.891710272759455e-12,-7.045957449229483e-19,1,63.731,125.98269624522268,319.6989517684045,-4.891710272759455e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.751,63.75600000000001,1,1,-4.999999999995931,2.4,-4.891710260461939e-12,1,-4.99999999999593,2.4000000000000123,-4.891710272759455e-12,1.246617817651181e-14,-7.045957449229483e-19,125.98269624522268,319.6989517684045,-4.891710260461939e-12,0.0,1,5.395,125.98269624522268,319.6989517684045,-4.891710260461939e-12,58.355999999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.771,63.771,1,1,-4.999999999995931,2.4,-4.891710254672988e-12,1,-4.99999999999593,2.4000000000000123,-4.891710260461939e-12,1.246617817651181e-14,-3.316824958219238e-19,125.98269624522268,319.6989517684045,-4.891710254672988e-12,0.0,1,63.771,125.98269624522268,319.6989517684045,-4.891710254672988e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
63.791,63.80800000000001,1,1,-4.999999999995931,2.4,-4.891710246484672e-12,1,-4.99999999999593,2.4000000000000123,-4.891710254672988e-12,1.246617817651181e-14,-4.691559374409418e-19,125.98269624522268,319.6989517684045,-4.891710246484672e-12,0.0,1,5.438,125.98269624522268,319.6989517684045,-4.891710246484672e-12,58.352999999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
