plan_stamp,point_idx,x,y
879.979,7,-1429.465886362764,-1744.6806237971239
879.979,8,-1429.465886362764,-1744.6806237971239
879.979,9,-1429.465886362764,-1744.6806237971239
879.979,10,-1429.465886362764,-1744.6806237971239
879.979,11,0.6,0.6
23.759,0,-1429.465886362764,-1744.6806237971239
23.759,1,-1429.465886362764,-1744.6806237971239
23.759,2,-1429.465886362764,-1744.6806237971239
23.759,3,-1429.465886362764,-1744.6806237971239
23.759,4,-1429.465886362764,-1744.6806237971239
23.759,5,-1429.465886362764,-1744.6806237971239
23.759,6,-1429.465886362764,-1744.6806237971239
23.759,7,-1429.465886362764,-1744.6806237971239
23.759,8,-1429.465886362764,-1744.6806237971239
23.759,9,-1429.465886362764,-1744.6806237971239
23.759,10,-1429.465886362764,-1744.6806237971239
23.759,11,0.6,0.6
23.791,0,-1429.465886362764,-1744.6806237971239
23.791,1,-1429.465886362764,-1744.6806237971239
23.791,2,-1429.465886362764,-1744.6806237971239
23.791,3,-1429.465886362764,-1744.6806237971239
23.791,4,-1429.465886362764,-1744.6806237971239
23.791,5,-1429.465886362764,-1744.6806237971239
23.791,6,-1429.465886362764,-1744.6806237971239
23.791,7,-1429.465886362764,-1744.6806237971239
23.791,8,-1429.465886362764,-1744.6806237971239
23.791,9,-1429.465886362764,-1744.6806237971239
23.791,10,-1429.465886362764,-1744.6806237971239
23.791,11,0.6,0.6
880.071,0,-1446.4608749170382,-1761.8986949638386
880.071,1,-1446.4608749170382,-1761.8986949638386
880.071,2,-1446.4608749170382,-1761.8986949638386
880.071,3,-1446.4608749170382,-1761.8986949638386
880.071,4,-1446.4608749170382,-1761.8986949638386
880.071,5,-1446.4608749170382,-1761.8986949638386
880.071,6,-1446.4608749170382,-1761.8986949638386
880.071,7,-1446.4608749170382,-1761.8986949638386
880.071,8,-1446.4608749170382,-1761.8986949638386
880.071,9,-1446.4608749170382,-1761.8986949638386
880.071,10,-1446.4608749170382,-1761.8986949638386
880.071,11,0.6,0.6
880.106,0,-1446.4608749170382,-1761.8986949638386
880.106,1,-1446.4608749170382,-1761.8986949638386
880.106,2,-1446.4608749170382,-1761.8986949638386
880.106,3,-1446.4608749170382,-1761.8986949638386
880.106,4,-1446.4608749170382,-1761.8986949638386
880.106,5,-1446.4608749170382,-1761.8986949638386
880.106,6,-1446.4608749170382,-1761.8986949638386
880.106,7,-1446.4608749170382,-1761.8986949638386
880.106,8,-1446.4608749170382,-1761.8986949638386
880.106,9,-1446.4608749170382,-1761.8986949638386
880.106,10,-1446.4608749170382,-1761.8986949638386
880.106,11,0.6,0.6
23.919,0,-1446.4608749170382,-1761.8986949638386
23.919,1,-1446.4608749170382,-1761.8986949638386
23.919,2,-1446.4608749170382,-1761.8986949638386
23.919,3,-1446.4608749170382,-1761.8986949638386
23.919,4,-1446.4608749170382,-1761.8986949638386
23.919,5,-1446.4608749170382,-1761.8986949638386
23.919,6,-1446.4608749170382,-1761.8986949638386
23.919,7,-1446.4608749170382,-1761.8986949638386
23.919,8,-1446.4608749170382,-1761.8986949638386
23.919,9,-1446.4608749170382,-1761.8986949638386
23.919,10,-1446.4608749170382,-1761.8986949638386
23.919,11,0.6,0.6
880.176,0,-1454.7387585416732,-1770.371549027606
880.176,1,-1454.7387585416732,-1770.371549027606
880.176,2,-1454.7387585416732,-1770.371549027606
880.176,3,-1454.7387585416732,-1770.371549027606
880.176,4,-1454.7387585416732,-1770.371549027606
880.176,5,-1454.7387585416732,-1770.371549027606
880.176,6,-1454.7387585416732,-1770.371549027606
880.176,7,-1454.7387585416732,-1770.371549027606
880.176,8,-1454.7387585416732,-1770.371549027606
880.176,9,-1454.7387585416732,-1770.371549027606
880.176,10,-1454.7387585416732,-1770.371549027606
880.176,11,0.6,0.6
880.238,0,-1454.7387585416732,-1770.371549027606
880.238,1,-1454.7387585416732,-1770.371549027606
880.238,2,-1454.7387585416732,-1770.371549027606
880.238,3,-1454.7387585416732,-1770.371549027606
880.238,4,-1454.7387585416732,-1770.371549027606
880.238,5,-1454.7387585416732,-1770.371549027606
880.238,6,-1454.7387585416732,-1770.371549027606
880.238,7,-1454.7387585416732,-1770.371549027606
880.238,8,-1454.7387585416732,-1770.371549027606
880.238,9,-1454.7387585416732,-1770.371549027606
880.238,10,-1454.7387585416732,-1770.371549027606
880.238,11,0.6,0.6
880.24,0,-1454.7387585416732,-1770.371549027606
880.24,1,-1454.7387585416732,-1770.371549027606
880.24,2,-1454.7387585416732,-1770.371549027606
880.24,3,-1454.7387585416732,-1770.371549027606
880.24,4,-1454.7387585416732,-1770.371549027606
880.24,5,-1454.7387585416732,-1770.371549027606
880.24,6,-1454.7387585416732,-1770.371549027606
880.24,7,-1454.7387585416732,-1770.371549027606
880.24,8,-1454.7387585416732,-1770.371549027606
880.24,9,-1454.7387585416732,-1770.371549027606
880.24,10,-1454.7387585416732,-1770.371549027606
880.24,11,0.6,0.6
24.08,0,-1454.91609087842,-1777.477749067918
24.08,1,-1454.91609087842,-1777.477749067918
24.08,2,-1454.91609087842,-1777.477749067918
24.08,3,-1454.91609087842,-1777.477749067918
24.08,4,-1454.91609087842,-1777.477749067918
24.08,5,-1454.91609087842,-1777.477749067918
24.08,6,-1454.91609087842,-1777.477749067918
24.08,7,-1454.91609087842,-1777.477749067918
24.08,8,-1454.91609087842,-1777.477749067918
24.08,9,-1454.91609087842,-1777.477749067918
24.08,10,-1454.91609087842,-1777.477749067918
24.08,11,0.6,0.6
880.34,0,-1454.91609087842,-1777.477749067918
880.34,1,-1454.91609087842,-1777.477749067918
880.34,2,-1454.91609087842,-1777.477749067918
880.34,3,-1454.91609087842,-1777.477749067918
880.34,4,-1454.91609087842,-1777.477749067918
880.34,5,-1454.91609087842,-1777.477749067918
880.34,6,-1454.91609087842,-1777.477749067918
880.34,7,-1454.91609087842,-1777.477749067918
880.34,8,-1454.91609087842,-1777.477749067918
880.34,9,-1454.91609087842,-1777.477749067918
880.34,10,-1454.91609087842,-1777.477749067918
880.34,11,0.6,0.6
24.142,0,-1454.6810918282113,-1783.690052944755
24.142,1,-1454.6810918282113,-1783.690052944755
24.142,2,-1454.6810918282113,-1783.690052944755
24.142,3,-1454.6810918282113,-1783.690052944755
24.142,4,-1454.6810918282113,-1783.690052944755
24.142,5,-1454.6810918282113,-1783.690052944755
24.142,6,-1454.6810918282113,-1783.690052944755
24.142,7,-1454.6810918282113,-1783.690052944755
24.142,8,-1454.6810918282113,-1783.690052944755
24.142,9,-1454.6810918282113,-1783.690052944755
24.142,10,-1454.6810918282113,-1783.690052944755
24.142,11,0.6,0.6
880.412,0,-1454.6810918282113,-1783.690052944755
880.412,1,-1454.6810918282113,-1783.690052944755
880.412,2,-1454.6810918282113,-1783.690052944755
880.412,3,-1454.6810918282113,-1783.690052944755
880.412,4,-1454.6810918282113,-1783.690052944755
880.412,5,-1454.6810918282113,-1783.690052944755
880.412,6,-1454.6810918282113,-1783.690052944755
880.412,7,-1454.6810918282113,-1783.690052944755
880.412,8,-1454.6810918282113,-1783.690052944755
880.412,9,-1454.6810918282113,-1783.690052944755
880.412,10,-1454.6810918282113,-1783.690052944755
880.412,11,0.6,0.6
880.443,0,-1454.6810918282113,-1783.690052944755
880.443,1,-1454.6810918282113,-1783.690052944755
880.443,2,-1454.6810918282113,-1783.690052944755
880.443,3,-1454.6810918282113,-1783.690052944755
880.443,4,-1454.6810918282113,-1783.690052944755
880.443,5,-1454.6810918282113,-1783.690052944755
880.443,6,-1454.6810918282113,-1783.690052944755
880.443,7,-1454.6810918282113,-1783.690052944755
880.443,8,-1454.6810918282113,-1783.690052944755
880.443,9,-1454.6810918282113,-1783.690052944755
880.443,10,-1454.6810918282113,-1783.690052944755
880.443,11,0.6,0.6
880.567,0,-1454.1017861421196,-1789.1273903401573
880.567,1,-1454.1017861421196,-1789.1273903401573
880.567,2,-1454.1017861421196,-1789.1273903401573
880.567,3,-1454.1017861421196,-1789.1273903401573
880.567,4,-1454.1017861421196,-1789.1273903401573
880.567,5,-1454.1017861421196,-1789.1273903401573
880.567,6,-1454.1017861421196,-1789.1273903401573
880.567,7,-1454.1017861421196,-1789.1273903401573
880.567,8,-1454.1017861421196,-1789.1273903401573
880.567,9,-1454.1017861421196,-1789.1273903401573
880.567,10,-1454.1017861421196,-1789.1273903401573
880.567,11,0.6,0.6
880.636,0,-1454.1017861421196,-1789.1273903401573
880.636,1,-1454.1017861421196,-1789.1273903401573
880.636,2,-1454.1017861421196,-1789.1273903401573
880.636,3,-1454.1017861421196,-1789.1273903401573
880.636,4,-1454.1017861421196,-1789.1273903401573
880.636,5,-1454.1017861421196,-1789.1273903401573
880.636,6,-1454.1017861421196,-1789.1273903401573
880.636,7,-1454.1017861421196,-1789.1273903401573
880.636,8,-1454.1017861421196,-1789.1273903401573
880.636,9,-1454.1017861421196,-1789.1273903401573
880.636,10,-1454.1017861421196,-1789.1273903401573
880.636,11,0.6,0.6
880.643,0,-1454.1017861421196,-1789.1273903401573
880.643,1,-1454.1017861421196,-1789.1273903401573
880.643,2,-1454.1017861421196,-1789.1273903401573
880.643,3,-1454.1017861421196,-1789.1273903401573
880.643,4,-1454.1017861421196,-1789.1273903401573
880.643,5,-1454.1017861421196,-1789.1273903401573
880.643,6,-1454.1017861421196,-1789.1273903401573
880.643,7,-1454.1017861421196,-1789.1273903401573
880.643,8,-1454.1017861421196,-1789.1273903401573
880.643,9,-1454.1017861421196,-1789.1273903401573
880.643,10,-1454.1017861421196,-1789.1273903401573
880.643,11,0.6,0.6
880.717,0,-1454.1017861421196,-1789.1273903401573
880.717,1,-1454.1017861421196,-1789.1273903401573
880.717,2,-1454.1017861421196,-1789.1273903401573
880.717,3,-1454.1017861421196,-1789.1273903401573
880.717,4,-1454.1017861421196,-1789.1273903401573
880.717,5,-1454.1017861421196,-1789.1273903401573
880.717,6,-1454.1017861421196,-1789.1273903401573
880.717,7,-1454.1017861421196,-1789.1273903401573
880.717,8,-1454.1017861421196,-1789.1273903401573
880.717,9,-1454.1017861421196,-1789.1273903401573
880.717,10,-1454.1017861421196,-1789.1273903401573
880.717,11,0.6,0.6
880.804,0,-1453.2337594812136,-1793.8887217707165
880.804,1,-1453.2337594812136,-1793.8887217707165
880.804,2,-1453.2337594812136,-1793.8887217707165
880.804,3,-1453.2337594812136,-1793.8887217707165
880.804,4,-1453.2337594812136,-1793.8887217707165
880.804,5,-1453.2337594812136,-1793.8887217707165
880.804,6,-1453.2337594812136,-1793.8887217707165
880.804,7,-1453.2337594812136,-1793.8887217707165
880.804,8,-1453.2337594812136,-1793.8887217707165
880.804,9,-1453.2337594812136,-1793.8887217707165
880.804,10,-1453.2337594812136,-1793.8887217707165
880.804,11,0.6,0.6
24.452,0,-1453.2337594812136,-1793.8887217707165
24.452,1,-1453.2337594812136,-1793.8887217707165
24.452,2,-1453.2337594812136,-1793.8887217707165
24.452,3,-1453.2337594812136,-1793.8887217707165
24.452,4,-1453.2337594812136,-1793.8887217707165
24.452,5,-1453.2337594812136,-1793.8887217707165
24.452,6,-1453.2337594812136,-1793.8887217707165
24.452,7,-1453.2337594812136,-1793.8887217707165
24.452,8,-1453.2337594812136,-1793.8887217707165
24.452,9,-1453.2337594812136,-1793.8887217707165
24.452,10,-1453.2337594812136,-1793.8887217707165
24.452,11,0.6,0.6
24.476,0,-1450.813912815611,-1801.710089964144
24.476,1,-1450.813912815611,-1801.710089964144
24.476,2,-1450.813912815611,-1801.710089964144
24.476,3,-1450.813912815611,-1801.710089964144
24.476,4,-1450.813912815611,-1801.710089964144
24.476,5,-1450.813912815611,-1801.710089964144
24.476,6,-1450.813912815611,-1801.710089964144
24.476,7,-1450.813912815611,-1801.710089964144
24.476,8,-1450.813912815611,-1801.710089964144
24.476,9,-1450.813912815611,-1801.710089964144
24.476,10,-1450.813912815611,-1801.710089964144
24.476,11,0.6,0.6
880.912,0,-1447.7226436349808,-1807.70050144544
880.912,1,-1447.7226436349808,-1807.70050144544
880.912,2,-1447.7226436349808,-1807.70050144544
880.912,3,-1447.7226436349808,-1807.70050144544
880.912,4,-1447.7226436349808,-1807.70050144544
880.912,5,-1447.7226436349808,-1807.70050144544
880.912,6,-1447.7226436349808,-1807.70050144544
880.912,7,-1447.7226436349808,-1807.70050144544
880.912,8,-1447.7226436349808,-1807.70050144544
880.912,9,-1447.7226436349808,-1807.70050144544
880.912,10,-1447.7226436349808,-1807.70050144544
880.912,11,0.6,0.6
24.52,0,-1445.383818727232,-1810.6775056308236
24.52,1,-1445.383818727232,-1810.6775056308236
24.52,2,-1445.383818727232,-1810.6775056308236
24.52,3,-1445.383818727232,-1810.6775056308236
24.52,4,-1445.383818727232,-1810.6775056308236
24.52,5,-1445.383818727232,-1810.6775056308236
24.52,6,-1445.383818727232,-1810.6775056308236
24.52,7,-1445.383818727232,-1810.6775056308236
24.52,8,-1445.383818727232,-1810.6775056308236
24.52,9,-1445.383818727232,-1810.6775056308236
24.52,10,-1445.383818727232,-1810.6775056308236
24.52,11,0.6,0.6
24.543,0,-1445.383818727232,-1810.6775056308236
24.543,1,-1445.383818727232,-1810.6775056308236
24.543,2,-1445.383818727232,-1810.6775056308236
24.543,3,-1445.383818727232,-1810.6775056308236
24.543,4,-1445.383818727232,-1810.6775056308236
24.543,5,-1445.383818727232,-1810.6775056308236
24.543,6,-1445.383818727232,-1810.6775056308236
24.543,7,-1445.383818727232,-1810.6775056308236
24.543,8,-1445.383818727232,-1810.6775056308236
24.543,9,-1445.383818727232,-1810.6775056308236
24.543,10,-1445.383818727232,-1810.6775056308236
24.543,11,0.6,0.6
880.971,0,-1445.383818727232,-1810.6775056308236
880.971,1,-1445.383818727232,-1810.6775056308236
880.971,2,-1445.383818727232,-1810.6775056308236
880.971,3,-1445.383818727232,-1810.6775056308236
880.971,4,-1445.383818727232,-1810.6775056308236
880.971,5,-1445.383818727232,-1810.6775056308236
880.971,6,-1445.383818727232,-1810.6775056308236
880.971,7,-1445.383818727232,-1810.6775056308236
880.971,8,-1445.383818727232,-1810.6775056308236
880.971,9,-1445.383818727232,-1810.6775056308236
880.971,10,-1445.383818727232,-1810.6775056308236
880.971,11,0.6,0.6
881.012,0,-1456.8829064645145,-1820.4362878811914
881.012,1,-1456.8829064645145,-1820.4362878811914
881.012,2,-1456.8829064645145,-1820.4362878811914
881.012,3,-1456.8829064645145,-1820.4362878811914
881.012,4,-1456.8829064645145,-1820.4362878811914
881.012,5,-1456.8829064645145,-1820.4362878811914
881.012,6,-1456.8829064645145,-1820.4362878811914
881.012,7,-1456.8829064645145,-1820.4362878811914
881.012,8,-1456.8829064645145,-1820.4362878811914
881.012,9,-1456.8829064645145,-1820.4362878811914
881.012,10,-1456.8829064645145,-1820.4362878811914
881.012,11,0.6,0.6
24.631,0,-1456.8829064645145,-1820.4362878811914
24.631,1,-1456.8829064645145,-1820.4362878811914
24.631,2,-1456.8829064645145,-1820.4362878811914
24.631,3,-1456.8829064645145,-1820.4362878811914
24.631,4,-1456.8829064645145,-1820.4362878811914
24.631,5,-1456.8829064645145,-1820.4362878811914
24.631,6,-1456.8829064645145,-1820.4362878811914
24.631,7,-1456.8829064645145,-1820.4362878811914
24.631,8,-1456.8829064645145,-1820.4362878811914
24.631,9,-1456.8829064645145,-1820.4362878811914
24.631,10,-1456.8829064645145,-1820.4362878811914
24.631,11,0.6,0.6
24.671,0,-1456.8829064645145,-1820.4362878811914
24.671,1,-1456.8829064645145,-1820.4362878811914
24.671,2,-1456.8829064645145,-1820.4362878811914
24.671,3,-1456.8829064645145,-1820.4362878811914
24.671,4,-1456.8829064645145,-1820.4362878811914
24.671,5,-1456.8829064645145,-1820.4362878811914
24.671,6,-1456.8829064645145,-1820.4362878811914
24.671,7,-1456.8829064645145,-1820.4362878811914
24.671,8,-1456.8829064645145,-1820.4362878811914
24.671,9,-1456.8829064645145,-1820.4362878811914
24.671,10,-1456.8829064645145,-1820.4362878811914
24.671,11,0.6,0.6
881.153,0,-1454.9416345052591,-1823.365336113922
881.153,1,-1454.9416345052591,-1823.365336113922
881.153,2,-1454.9416345052591,-1823.365336113922
881.153,3,-1454.9416345052591,-1823.365336113922
881.153,4,-1454.9416345052591,-1823.365336113922
881.153,5,-1454.9416345052591,-1823.365336113922
881.153,6,-1454.9416345052591,-1823.365336113922
881.153,7,-1454.9416345052591,-1823.365336113922
881.153,8,-1454.9416345052591,-1823.365336113922
881.153,9,-1454.9416345052591,-1823.365336113922
881.153,10,-1454.9416345052591,-1823.365336113922
881.153,11,0.6,0.6
24.693,0,-1454.9416345052591,-1823.365336113922
24.693,1,-1454.9416345052591,-1823.365336113922
24.693,2,-1454.9416345052591,-1823.365336113922
24.693,3,-1454.9416345052591,-1823.365336113922
24.693,4,-1454.9416345052591,-1823.365336113922
24.693,5,-1454.9416345052591,-1823.365336113922
24.693,6,-1454.9416345052591,-1823.365336113922
24.693,7,-1454.9416345052591,-1823.365336113922
24.693,8,-1454.9416345052591,-1823.365336113922
24.693,9,-1454.9416345052591,-1823.365336113922
24.693,10,-1454.9416345052591,-1823.365336113922
24.693,11,0.6,0.6
881.202,0,-1454.9416345052591,-1823.365336113922
881.202,1,-1454.9416345052591,-1823.365336113922
881.202,2,-1454.9416345052591,-1823.365336113922
881.202,3,-1454.9416345052591,-1823.365336113922
881.202,4,-1454.9416345052591,-1823.365336113922
881.202,5,-1454.9416345052591,-1823.365336113922
881.202,6,-1454.9416345052591,-1823.365336113922
881.202,7,-1454.9416345052591,-1823.365336113922
881.202,8,-1454.9416345052591,-1823.365336113922
881.202,9,-1454.9416345052591,-1823.365336113922
881.202,10,-1454.9416345052591,-1823.365336113922
881.202,11,0.6,0.6
881.238,0,-1454.9416345052591,-1823.365336113922
881.238,1,-1454.9416345052591,-1823.365336113922
881.238,2,-1454.9416345052591,-1823.365336113922
881.238,3,-1454.9416345052591,-1823.365336113922
881.238,4,-1454.9416345052591,-1823.365336113922
881.238,5,-1454.9416345052591,-1823.365336113922
881.238,6,-1454.9416345052591,-1823.365336113922
881.238,7,-1454.9416345052591,-1823.365336113922
881.238,8,-1454.9416345052591,-1823.365336113922
881.238,9,-1454.9416345052591,-1823.365336113922
881.238,10,-1454.9416345052591,-1823.365336113922
881.238,11,0.6,0.6
881.288,0,-1454.9416345052591,-1823.365336113922
881.288,1,-1454.9416345052591,-1823.365336113922
881.288,2,-1454.9416345052591,-1823.365336113922
881.288,3,-1454.9416345052591,-1823.365336113922
881.288,4,-1454.9416345052591,-1823.365336113922
881.288,5,-1454.9416345052591,-1823.365336113922
881.288,6,-1454.9416345052591,-1823.365336113922
881.288,7,-1454.9416345052591,-1823.365336113922
881.288,8,-1454.9416345052591,-1823.365336113922
881.288,9,-1454.9416345052591,-1823.365336113922
881.288,10,-1454.9416345052591,-1823.365336113922
881.288,11,0.6,0.6
881.299,0,-1452.9130407841985,-1825.9140758706974
881.299,1,-1452.9130407841985,-1825.9140758706974
881.299,2,-1452.9130407841985,-1825.9140758706974
881.299,3,-1452.9130407841985,-1825.9140758706974
881.299,4,-1452.9130407841985,-1825.9140758706974
881.299,5,-1452.9130407841985,-1825.9140758706974
881.299,6,-1452.9130407841985,-1825.9140758706974
881.299,7,-1452.9130407841985,-1825.9140758706974
881.299,8,-1452.9130407841985,-1825.9140758706974
881.299,9,-1452.9130407841985,-1825.9140758706974
881.299,10,-1452.9130407841985,-1825.9140758706974
881.299,11,0.6,0.6
24.817,0,-1452.9130407841985,-1825.9140758706974
24.817,1,-1452.9130407841985,-1825.9140758706974
24.817,2,-1452.9130407841985,-1825.9140758706974
24.817,3,-1452.9130407841985,-1825.9140758706974
24.817,4,-1452.9130407841985,-1825.9140758706974
24.817,5,-1452.9130407841985,-1825.9140758706974
24.817,6,-1452.9130407841985,-1825.9140758706974
24.817,7,-1452.9130407841985,-1825.9140758706974
24.817,8,-1452.9130407841985,-1825.9140758706974
24.817,9,-1452.9130407841985,-1825.9140758706974
24.817,10,-1452.9130407841985,-1825.9140758706974
24.817,11,0.6,0.6
881.361,0,-1452.9130407841985,-1825.9140758706974
881.361,1,-1452.9130407841985,-1825.9140758706974
881.361,2,-1452.9130407841985,-1825.9140758706974
881.361,3,-1452.9130407841985,-1825.9140758706974
881.361,4,-1452.9130407841985,-1825.9140758706974
881.361,5,-1452.9130407841985,-1825.9140758706974
881.361,6,-1452.9130407841985,-1825.9140758706974
881.361,7,-1452.9130407841985,-1825.9140758706974
881.361,8,-1452.9130407841985,-1825.9140758706974
881.361,9,-1452.9130407841985,-1825.9140758706974
881.361,10,-1452.9130407841985,-1825.9140758706974
881.361,11,0.6,0.6
881.391,0,-1464.3458588296548,-1835.789520067856
881.391,1,-1464.3458588296548,-1835.789520067856
881.391,2,-1464.3458588296548,-1835.789520067856
881.391,3,-1464.3458588296548,-1835.789520067856
881.391,4,-1464.3458588296548,-1835.789520067856
881.391,5,-1464.3458588296548,-1835.789520067856
881.391,6,-1464.3458588296548,-1835.789520067856
881.391,7,-1464.3458588296548,-1835.789520067856
881.391,8,-1464.3458588296548,-1835.789520067856
881.391,9,-1464.3458588296548,-1835.789520067856
881.391,10,-1464.3458588296548,-1835.789520067856
881.391,11,0.6,0.6
881.527,0,-1464.3458588296548,-1835.789520067856
881.527,1,-1464.3458588296548,-1835.789520067856
881.527,2,-1464.3458588296548,-1835.789520067856
881.527,3,-1464.3458588296548,-1835.789520067856
881.527,4,-1464.3458588296548,-1835.789520067856
881.527,5,-1464.3458588296548,-1835.789520067856
881.527,6,-1464.3458588296548,-1835.789520067856
881.527,7,-1464.3458588296548,-1835.789520067856
881.527,8,-1464.3458588296548,-1835.789520067856
881.527,9,-1464.3458588296548,-1835.789520067856
881.527,10,-1464.3458588296548,-1835.789520067856
881.527,11,0.6,0.6
881.528,0,-1476.2156891212712,-1841.9051934498393
881.528,1,-1476.2156891212712,-1841.9051934498393
881.528,2,-1476.2156891212712,-1841.9051934498393
881.528,3,-1476.2156891212712,-1841.9051934498393
881.528,4,-1476.2156891212712,-1841.9051934498393
881.528,5,-1476.2156891212712,-1841.9051934498393
881.528,6,-1476.2156891212712,-1841.9051934498393
881.528,7,-1476.2156891212712,-1841.9051934498393
881.528,8,-1476.2156891212712,-1841.9051934498393
881.528,9,-1476.2156891212712,-1841.9051934498393
881.528,10,-1476.2156891212712,-1841.9051934498393
881.528,11,0.6,0.6
25.105,0,-1483.945700430833,-1857.1161824653386
25.105,1,-1483.945700430833,-1857.1161824653386
25.105,2,-1483.945700430833,-1857.1161824653386
25.105,3,-1483.945700430833,-1857.1161824653386
25.105,4,-1483.945700430833,-1857.1161824653386
25.105,5,-1483.945700430833,-1857.1161824653386
25.105,6,-1483.945700430833,-1857.1161824653386
25.105,7,-1483.945700430833,-1857.1161824653386
25.105,8,-1483.945700430833,-1857.1161824653386
25.105,9,-1483.945700430833,-1857.1161824653386
25.105,10,-1483.945700430833,-1857.1161824653386
25.105,11,0.6,0.6
881.767,0,-1494.3407936358224,-1862.4766141987554
881.767,1,-1494.3407936358224,-1862.4766141987554
881.767,2,-1494.3407936358224,-1862.4766141987554
881.767,3,-1494.3407936358224,-1862.4766141987554
881.767,4,-1494.3407936358224,-1862.4766141987554
881.767,5,-1494.3407936358224,-1862.4766141987554
881.767,6,-1494.3407936358224,-1862.4766141987554
881.767,7,-1494.3407936358224,-1862.4766141987554
881.767,8,-1494.3407936358224,-1862.4766141987554
881.767,9,-1494.3407936358224,-1862.4766141987554
881.767,10,-1494.3407936358224,-1862.4766141987554
881.767,11,0.6,0.6
25.15,0,-1494.3407936358224,-1862.4766141987554
25.15,1,-1494.3407936358224,-1862.4766141987554
25.15,2,-1494.3407936358224,-1862.4766141987554
25.15,3,-1494.3407936358224,-1862.4766141987554
25.15,4,-1494.3407936358224,-1862.4766141987554
25.15,5,-1494.3407936358224,-1862.4766141987554
25.15,6,-1494.3407936358224,-1862.4766141987554
25.15,7,-1494.3407936358224,-1862.4766141987554
25.15,8,-1494.3407936358224,-1862.4766141987554
25.15,9,-1494.3407936358224,-1862.4766141987554
25.15,10,-1494.3407936358224,-1862.4766141987554
25.15,11,0.6,0.6
25.215,0,-1493.6505768267082,-1865.8510072154638
25.215,1,-1493.6505768267082,-1865.8510072154638
25.215,2,-1493.6505768267082,-1865.8510072154638
25.215,3,-1493.6505768267082,-1865.8510072154638
25.215,4,-1493.6505768267082,-1865.8510072154638
25.215,5,-1493.6505768267082,-1865.8510072154638
25.215,6,-1493.6505768267082,-1865.8510072154638
25.215,7,-1493.6505768267082,-1865.8510072154638
25.215,8,-1493.6505768267082,-1865.8510072154638
25.215,9,-1493.6505768267082,-1865.8510072154638
25.215,10,-1493.6505768267082,-1865.8510072154638
25.215,11,0.6,0.6
881.925,0,-1502.8396630553884,-1874.248660957974
881.925,1,-1502.8396630553884,-1874.248660957974
881.925,2,-1502.8396630553884,-1874.248660957974
881.925,3,-1502.8396630553884,-1874.248660957974
881.925,4,-1502.8396630553884,-1874.248660957974
881.925,5,-1502.8396630553884,-1874.248660957974
881.925,6,-1502.8396630553884,-1874.248660957974
881.925,7,-1502.8396630553884,-1874.248660957974
881.925,8,-1502.8396630553884,-1874.248660957974
881.925,9,-1502.8396630553884,-1874.248660957974
881.925,10,-1502.8396630553884,-1874.248660957974
881.925,11,0.6,0.6
882.036,0,-1510.3802687389305,-1889.8368743025396
882.036,1,-1510.3802687389305,-1889.8368743025396
882.036,2,-1510.3802687389305,-1889.8368743025396
882.036,3,-1510.3802687389305,-1889.8368743025396
882.036,4,-1510.3802687389305,-1889.8368743025396
882.036,5,-1510.3802687389305,-1889.8368743025396
882.036,6,-1510.3802687389305,-1889.8368743025396
882.036,7,-1510.3802687389305,-1889.8368743025396
882.036,8,-1510.3802687389305,-1889.8368743025396
882.036,9,-1510.3802687389305,-1889.8368743025396
882.036,10,-1510.3802687389305,-1889.8368743025396
882.036,11,0.6,0.6
882.071,0,-1510.3802687389305,-1889.8368743025396
882.071,1,-1510.3802687389305,-1889.8368743025396
882.071,2,-1510.3802687389305,-1889.8368743025396
882.071,3,-1510.3802687389305,-1889.8368743025396
882.071,4,-1510.3802687389305,-1889.8368743025396
882.071,5,-1510.3802687389305,-1889.8368743025396
882.071,6,-1510.3802687389305,-1889.8368743025396
882.071,7,-1510.3802687389305,-1889.8368743025396
882.071,8,-1510.3802687389305,-1889.8368743025396
882.071,9,-1510.3802687389305,-1889.8368743025396
882.071,10,-1510.3802687389305,-1889.8368743025396
882.071,11,0.6,0.6
25.38,0,-1510.3802687389305,-1889.8368743025396
25.38,1,-1510.3802687389305,-1889.8368743025396
25.38,2,-1510.3802687389305,-1889.8368743025396
25.38,3,-1510.3802687389305,-1889.8368743025396
25.38,4,-1510.3802687389305,-1889.8368743025396
25.38,5,-1510.3802687389305,-1889.8368743025396
25.38,6,-1510.3802687389305,-1889.8368743025396
25.38,7,-1510.3802687389305,-1889.8368743025396
25.38,8,-1510.3802687389305,-1889.8368743025396
25.38,9,-1510.3802687389305,-1889.8368743025396
25.38,10,-1510.3802687389305,-1889.8368743025396
25.38,11,0.6,0.6
882.142,0,-1510.3802687389305,-1889.8368743025396
882.142,1,-1510.3802687389305,-1889.8368743025396
882.142,2,-1510.3802687389305,-1889.8368743025396
882.142,3,-1510.3802687389305,-1889.8368743025396
882.142,4,-1510.3802687389305,-1889.8368743025396
882.142,5,-1510.3802687389305,-1889.8368743025396
882.142,6,-1510.3802687389305,-1889.8368743025396
882.142,7,-1510.3802687389305,-1889.8368743025396
882.142,8,-1510.3802687389305,-1889.8368743025396
882.142,9,-1510.3802687389305,-1889.8368743025396
882.142,10,-1510.3802687389305,-1889.8368743025396
882.142,11,0.6,0.6
25.456,0,-1510.3802687389305,-1889.8368743025396
25.456,1,-1510.3802687389305,-1889.8368743025396
