diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
39.4,39.825,1,1,3.4113738323391827,-0.6471450548337103,1.6570826662949727,1,3.3464802873902006,-0.9218127908221123,1.4465648709834604,0.625,1.0,0.28222958273193127,-12.061781183748602,966.1300923990223,286.36885413368856,nan,nan,1,39.4,966.1300923990223,286.36885413368856,0.0,0.42500000000000426,1.0,3.3695601933362798,-0.8887677760171648,0.2452140285521252,3.3569435469445144,-0.8234489373452007,0.18451480958657618,0.043638461656509864,0.04772480241387008,0.05,nan,nan,nan,nan,nan,nan,nan,286.36885413368856,0.863347053527832,0.863347053527832,1.0,0.0,277.0,458.4576900154352,956.0906982421875,267.25677490234375,978.6817626953125,287.550537109375,nan,nan,nan,nan,nan,0.0,nan,1.843372283692776,nan,nan,nan,1.0,0.863347053527832,0.863347053527832,277.0,0.0,bbox_bottom,458.4576900154352,nan,53.19598200003384,60.22949999987759,39.605000000000004,39.605000000000004,39.605000000000004,39.605000000000004,0.0,0.2050000000000054,0.2050000000000054,139.95038615252324,0
39.8,40.045,1,1,3.3990764292666262,-0.5815724839861496,1.8567682350819152,1,3.3569435469445144,-0.8234489373452007,1.6275916157680559,0.6450000000000031,1.0,0.2455186315991562,-13.130853049760487,964.8581971272881,275.9124885427053,nan,nan,1,39.4,966.1300923990223,286.36885413368856,0.0,0.6450000000000031,1.0,3.3695601933362798,-0.8887677760171648,0.30861003812176396,3.3569435469445144,-0.8234489373452007,0.2455186315991562,0.043638461656509864,0.043638461656509864,0.05,nan,nan,nan,nan,nan,nan,nan,275.9124885427053,0.910145103931427,0.910145103931427,1.0,0.0,276.0,438.05647625029087,956.0476684570312,256.17236328125,977.2057495117188,276.8763427734375,nan,nan,nan,nan,nan,0.0,nan,2.3154079383428394,nan,nan,nan,1.0,0.910145103931427,0.910145103931427,276.0,0.0,bbox_bottom,438.05647625029087,nan,52.573849000054906,59.3795989998398,39.825,39.825,39.825,39.825,0.0,0.025000000000005684,0.025000000000005684,128.96705072442325,0
40.0,40.262,1,1,3.368290444132723,-0.5086596195527167,2.05454346252476,1,3.389664315975175,-0.6740072238680115,1.8256450030440907,0.4620000000000033,1.0,0.16672334164820735,-13.114915665288638,962.0362413237167,271.1041810043056,nan,nan,1,39.8,964.8581971272881,275.9124885427053,0.0,0.4620000000000033,1.0,3.402817416194386,-0.7378814685647748,0.231807609590914,3.389664315975175,-0.6740072238680115,0.16672334164820735,0.02623853322972038,0.02623853322972038,0.05,nan,nan,nan,nan,nan,nan,nan,271.1041810043056,0.8475872278213501,0.8475872278213501,1.0,0.0,277.0,427.5758366584778,953.943359375,253.15692138671875,976.341796875,272.2464599609375,nan,nan,nan,nan,nan,0.0,nan,1.715801310953874,nan,nan,nan,1.0,0.8475872278213501,0.8475872278213501,277.0,0.0,bbox_bottom,427.5758366584778,nan,52.574060000097234,59.94414800034065,40.045,40.045,40.045,40.045,0.0,0.045000000000001705,0.045000000000001705,118.27079728526259,0
40.2,40.481,1,1,3.314594524257371,-0.4037393613073357,2.0242587842691977,1,3.381524412169776,-0.6038300625198456,2.0227789449087124,0.48100000000000165,1.0,0.21098791104629908,-0.08478854971314917,961.8684486029255,267.271392900223,nan,nan,1,40.0,962.0362413237167,271.1041810043056,0.0,0.48100000000000165,1.0,3.394838224852487,-0.6670880549981336,0.27530271693873337,3.381524412169776,-0.6038300625198456,0.21098791104629908,0.023399782164213834,0.023399782164213834,0.05,nan,nan,nan,nan,nan,nan,nan,267.271392900223,0.8160590529441833,0.8160590529441833,1.0,0.0,277.0,451.92064866423607,949.2330322265625,247.6884765625,971.9100341796875,267.6170654296875,nan,nan,nan,nan,nan,0.0,nan,1.489871954967048,nan,nan,nan,1.0,0.8160590529441833,0.8160590529441833,277.0,0.0,bbox_bottom,451.92064866423607,nan,52.71941399996649,59.66250099982062,40.262,40.262,40.262,40.262,0.0,0.06199999999999761,0.06199999999999761,120.97864494650584,0
40.4,40.698,1,1,3.2704456858666733,-0.303085974505405,1.947423817759881,1,3.3969326658195342,-0.5473016178484382,1.9923877886916803,0.49799999999999756,1.0,0.2750277014248693,2.5762457645410133,955.0374455629784,262.46098210803297,nan,nan,1,40.2,961.8684486029255,267.271392900223,0.0,0.49799999999999756,1.0,3.4104611610179,-0.6100051611243,0.3373480700947138,3.3969326658195342,-0.5473016178484382,0.2750277014248693,0.02558343602427176,0.02558343602427176,0.05,nan,nan,nan,nan,nan,nan,nan,262.46098210803297,0.9234256148338318,0.9234256148338318,1.0,0.0,279.0,416.7608616948128,943.5421142578125,243.36669921875,964.8236083984375,262.949951171875,nan,nan,nan,nan,nan,0.0,nan,2.489827625867786,nan,nan,nan,1.0,0.9234256148338318,0.9234256148338318,279.0,0.0,bbox_bottom,416.7608616948128,nan,54.351942999801395,63.236533000235795,40.481,40.481,40.481,40.481,0.0,0.08100000000000307,0.08100000000000307,126.2384084488075,0
40.6,40.932,1,1,3.2287466576422275,-0.1880471042010955,1.8965535301619725,1,3.346165160618645,-0.47534523788431765,1.9141202698903665,0.5320000000000036,1.0,0.310366432558493,1.00650004624177,950.6035017696494,256.33532638145135,nan,nan,1,40.4,955.0374455629784,262.46098210803297,0.0,0.5320000000000036,1.0,3.359693843466828,-0.537529020300396,0.3732087554651163,3.346165160618645,-0.47534523788431765,0.310366432558493,0.0401581829078537,0.0401581829078537,0.05,nan,nan,nan,nan,nan,nan,nan,256.33532638145135,0.835139274597168,0.835139274597168,1.0,0.0,280.0,398.9933388978243,938.080322265625,237.599853515625,959.6053466796875,256.1361083984375,nan,nan,nan,nan,nan,0.0,nan,1.6224974778770824,nan,nan,nan,1.0,0.835139274597168,0.835139274597168,280.0,0.0,bbox_bottom,398.9933388978243,nan,53.53599699992628,61.23475200001849,40.698,40.698,40.698,40.698,0.0,0.09799999999999898,0.09799999999999898,130.04313692414487,0
40.8,41.151,1,1,3.1914004827375315,-0.07256356373847772,1.8792530659769329,1,3.3262402008454783,-0.38247428858519705,1.8641678483355064,0.5510000000000019,1.0,0.3379739737826709,-0.8643193038900298,940.140336575044,253.49938447458982,nan,nan,1,40.6,950.6035017696494,256.33532638145135,0.0,0.5510000000000019,1.0,3.339946053224992,-0.4438667259996035,0.39991477194091857,3.3262402008454783,-0.38247428858519705,0.3379739737826709,0.05162697720693067,0.05162697720693067,0.05,nan,nan,nan,nan,nan,nan,nan,253.49938447458982,0.8763431310653687,0.8763431310653687,1.0,0.0,279.0,387.20619762316346,931.052734375,230.5022735595703,949.991943359375,250.94696044921875,nan,nan,nan,nan,nan,0.0,nan,1.9582471725135322,nan,nan,nan,1.0,0.8763431310653687,0.8763431310653687,279.0,0.0,bbox_bottom,387.20619762316346,nan,54.13428900010331,65.01972500018383,40.932,40.932,40.932,40.932,0.0,0.132000000000005,0.132000000000005,131.87067019653972,0
41.0,41.370000000000005,1,1,3.15576848415298,0.042505438074432744,1.846396292213611,1,3.2264654407823725,-0.33871713647916574,1.8471875154916664,0.5700000000000074,1.0,0.3877224664962454,0.04533375448507837,934.1259675968396,243.1763901756645,nan,nan,1,40.8,940.140336575044,253.49938447458982,0.0,0.5700000000000074,1.0,3.239904056615087,-0.3999756072854184,0.45040900308083665,3.2264654407823725,-0.33871713647916574,0.3877224664962454,0.08838068126780538,0.08838068126780538,0.05,nan,nan,nan,nan,nan,nan,nan,243.1763901756645,0.7805073261260986,0.7805073261260986,1.0,0.0,277.0,333.89755903184414,925.2916259765625,226.16940307617188,943.6092529296875,244.39761352539062,nan,nan,nan,nan,nan,0.0,nan,1.2686252708343095,nan,nan,nan,1.0,0.7805073261260986,0.7805073261260986,277.0,0.0,bbox_bottom,333.89755903184414,nan,57.71248700011711,65.16715199995815,41.151,41.151,41.151,41.151,0.0,0.15100000000000335,0.15100000000000335,134.55314584447044,0
41.2,41.607,1,1,3.1326548040148063,0.13998101442533706,1.7339165528190574,1,3.187419540609359,-0.08398400346046761,1.6982106565064372,0.4069999999999965,1.0,0.2305634524612683,-2.045797162444867,930.0388240644601,237.32581950245753,nan,nan,1,41.2,930.0388240644601,237.32581950245753,0.0,0.4069999999999965,1.0,3.201404661827708,-0.14303067171249992,0.2912424375668418,3.187419540609359,-0.08398400346046761,0.2305634524612683,0.03703875857841261,0.03703875857841261,0.05,nan,nan,nan,nan,nan,nan,nan,237.32581950245753,0.6737859845161438,0.6737859845161438,1.0,0.0,275.0,328.5769042521715,920.9261474609375,218.92758178710938,938.7476806640625,237.36465454101562,nan,nan,nan,nan,nan,0.0,nan,0.7253588749111695,nan,nan,nan,1.0,0.6737859845161438,0.6737859845161438,275.0,0.0,bbox_bottom,328.5769042521715,nan,56.51786599992192,63.693542999772035,41.370000000000005,41.370000000000005,41.370000000000005,41.370000000000005,0.0,0.1700000000000017,0.1700000000000017,141.6044811347973,0
41.4,41.842000000000006,1,1,3.117349255855474,0.26721144900212535,1.6755991528397491,1,3.187419540609359,-0.08398400346046761,1.6982106565064372,0.642000000000003,1.0,0.35811742576408634,1.2955437285458122,926.1736243578538,230.6008727893694,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,0.4420000000000073,1.0,3.188613797457335,-0.03275290488050093,0.30831355547550093,3.174379722034446,0.025334745112952514,0.24850918284216675,0.03674095411420306,0.03703875857841261,0.05,nan,nan,nan,nan,nan,nan,nan,230.6008727893694,0.23418553173542023,0.23418553173542023,1.0,0.0,277.0,205.97156050801277,918.3675537109375,216.2421417236328,931.8470458984375,231.5225067138672,nan,nan,nan,nan,nan,0.0,nan,-1.1848262600054964,nan,nan,nan,1.0,0.23418553173542023,0.23418553173542023,277.0,0.0,bbox_bottom,205.97156050801277,nan,51.386944000114454,60.16713600001822,41.607,41.607,41.607,41.607,0.0,0.20700000000000074,0.20700000000000074,145.60270024441544,0
41.8,42.061,0,1,3.105793889340571,0.38886147132249493,1.660620104912419,1,3.174379722034446,0.025334745112952514,1.6355206312433568,0.6610000000000014,1.0,0.3699401263920147,-1.438093909237002,182.86862074007325,365.2535053065118,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,0.6610000000000014,1.0,3.188613797457335,-0.03275290488050093,0.4296717577424778,3.174379722034446,0.025334745112952514,0.3699401263920147,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,182.86862074007325,0.00043602066580206156,0.00043602066580206156,0.0,0.0,275.0,132688.44868071377,0.0,0.0,364.1278076171875,364.4007568359375,nan,nan,nan,nan,nan,0.0,nan,-7.737384801359485,nan,nan,nan,1.0,0.00043602066580206156,0.00043602066580206156,275.0,0.0,bbox_bottom,132688.44868071377,nan,54.119199000069784,61.50646400010373,41.842000000000006,41.842000000000006,41.842000000000006,41.842000000000006,0.0,0.0420000000000087,0.0420000000000087,147.04624871150398,0
42.0,42.261,0,1,3.093980354243282,0.4908585426666616,1.712732530791316,1,3.174379722034446,0.025334745112952514,1.6355206312433568,0.8610000000000042,1.0,0.47241556328093764,-4.423915972286128,181.40941536919775,364.5051019158789,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,0.8610000000000042,1.0,3.188613797457335,-0.03275290488050093,0.5320943869061037,3.174379722034446,0.025334745112952514,0.47241556328093764,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.40941536919775,0.00043606534018181264,0.00043606534018181264,0.0,0.0,274.0,132676.61973291077,0.0,0.0,364.1542053222656,364.34185791015625,nan,nan,nan,nan,nan,0.0,nan,-7.737282302596904,nan,nan,nan,1.0,0.00043606534018181264,0.00043606534018181264,274.0,0.0,bbox_bottom,132676.61973291077,nan,51.59157299976869,59.57108499978858,42.061,42.061,42.061,42.061,0.0,0.06099999999999994,0.06099999999999994,144.55355153812025,0
42.2,42.481,0,1,3.0751823875249022,0.5971413521126521,1.7845818671318234,1,3.174379722034446,0.025334745112952514,1.6355206312433568,1.081000000000003,1.0,0.5803472296671254,-8.540579705413139,181.24000304802848,366.6876659839969,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,1.081000000000003,1.0,3.188613797457335,-0.03275290488050093,0.640026139897595,3.174379722034446,0.025334745112952514,0.5803472296671254,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.24000304802848,0.0004361549508757889,0.0004361549508757889,0.0,0.0,274.0,132671.99429916777,0.0,0.0,364.1415100097656,364.34185791015625,nan,nan,nan,nan,nan,0.0,nan,-7.73707673574093,nan,nan,nan,1.0,0.0004361549508757889,0.0004361549508757889,274.0,0.0,bbox_bottom,132671.99429916777,nan,52.284109000083845,60.222572999919066,42.261,42.261,42.261,42.261,0.0,0.06099999999999994,0.06099999999999994,140.98622962220492,0
42.4,42.681000000000004,0,1,3.050743725152813,0.6900078712346502,1.8648455569217157,1,3.174379722034446,0.025334745112952514,1.6355206312433568,1.281000000000006,0.0,0.6760741263451112,-13.139350378521245,181.38130965646982,363.81139088836255,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,1.281000000000006,0.0,3.188613797457335,-0.03275290488050093,0.7357929711052082,3.174379722034446,0.025334745112952514,0.6760741263451112,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.38130965646982,0.0004363137995824218,0.0004363137995824218,0.0,0.0,274.0,132654.5176088214,0.0,0.0,364.1708984375,364.26446533203125,nan,nan,nan,nan,nan,0.0,nan,-7.736712440667179,nan,nan,nan,1.0,0.0004363137995824218,0.0004363137995824218,274.0,0.0,bbox_bottom,132654.5176088214,nan,51.33908599964343,57.05115199998545,42.481,42.481,42.481,42.481,0.0,0.08100000000000307,0.08100000000000307,136.91584954196097,0
42.6,42.881,0,1,3.0176853054422264,0.7902482536598137,1.913057649090501,1,3.174379722034446,0.025334745112952514,1.6355206312433568,1.4810000000000016,0.0,0.7807981914353063,-15.901699781288364,181.01350768116163,363.9541106584206,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,1.4810000000000016,0.0,3.188613797457335,-0.03275290488050093,0.8405637729174742,3.174379722034446,0.025334745112952514,0.7807981914353063,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.01350768116163,0.00043624144745990634,0.00043624144745990634,0.0,0.0,274.0,132663.09573993087,0.0,0.0,364.15869140625,364.30023193359375,nan,nan,nan,nan,nan,0.0,nan,-7.7368783526878016,nan,nan,nan,1.0,0.00043624144745990634,0.00043624144745990634,274.0,0.0,bbox_bottom,132663.09573993087,nan,51.403213999947184,57.595175999722414,42.681000000000004,42.681000000000004,42.681000000000004,42.681000000000004,0.0,0.08100000000000307,0.08100000000000307,134.76096160304851,0
42.8,43.081,0,1,2.9789716968214903,0.8909206151526952,1.9545632847255185,1,3.174379722034446,0.025334745112952514,1.6355206312433568,1.6810000000000045,0.0,0.8873686915426334,-18.279797529182666,182.0790849108031,365.0277989009697,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,1.6810000000000045,0.0,3.188613797457335,-0.03275290488050093,0.9471655515112049,3.174379722034446,0.025334745112952514,0.8873686915426334,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,182.0790849108031,0.0004363552143331617,0.0004363552143331617,0.0,0.0,274.0,132652.5392985344,0.0,0.0,364.169921875,364.260009765625,nan,nan,nan,nan,nan,0.0,nan,-7.73661748409445,nan,nan,nan,1.0,0.0004363552143331617,0.0004363552143331617,274.0,0.0,bbox_bottom,132652.5392985344,nan,51.33024099995964,56.85454100012066,42.881,42.881,42.881,42.881,0.0,0.08100000000000307,0.08100000000000307,133.0203417546008,0
43.0,43.281000000000006,0,1,2.934535836057252,0.9994730961427987,1.9648966662473863,1,3.174379722034446,0.025334745112952514,1.6355206312433568,1.8810000000000073,0.0,1.0032300915481895,-18.871856678484164,181.4782126947546,364.0479906897659,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,1.8810000000000073,0.0,3.188613797457335,-0.03275290488050093,1.0630362776771896,3.174379722034446,0.025334745112952514,1.0032300915481895,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.4782126947546,0.0004364103078842163,0.0004364103078842163,0.0,0.0,274.0,132645.70492168888,0.0,0.0,364.1773986816406,364.2337646484375,nan,nan,nan,nan,nan,0.0,nan,-7.736491178455428,nan,nan,nan,1.0,0.0004364103078842163,0.0004364103078842163,274.0,0.0,bbox_bottom,132645.70492168888,nan,52.11166700019021,57.90369299984377,43.081,43.081,43.081,43.081,0.0,0.08100000000000307,0.08100000000000307,133.1203640426581,0
43.2,43.481,0,1,2.8889268781956057,1.1082357461060632,1.9688784488582434,1,3.174379722034446,0.025334745112952514,1.6355206312433568,2.081000000000003,0.0,1.1198919162167227,-19.099996017024854,180.66479420292188,363.4890650583901,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,2.081000000000003,0.0,3.188613797457335,-0.03275290488050093,1.179689514769342,3.174379722034446,0.025334745112952514,1.1198919162167227,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,180.66479420292188,0.0004361530882306397,0.0004361530882306397,0.0,0.0,274.0,132670.41997745447,0.0,0.0,364.1625671386719,364.31646728515625,nan,nan,nan,nan,nan,0.0,nan,-7.73708100821767,nan,nan,nan,1.0,0.0004361530882306397,0.0004361530882306397,274.0,0.0,bbox_bottom,132670.41997745447,nan,53.295644000172615,58.918002999689634,43.281000000000006,43.281000000000006,43.281000000000006,43.281000000000006,0.0,0.08100000000000307,0.08100000000000307,133.5780362462998,0
43.4,43.681000000000004,0,1,2.837825410235373,1.2296477758001698,1.9708748794463022,1,3.174379722034446,0.025334745112952514,1.6355206312433568,2.281000000000006,0.0,1.250455389317659,-19.214383063811447,184.81917730925252,365.4423662385698,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,2.281000000000006,0.0,3.188613797457335,-0.03275290488050093,1.3102320295248495,3.174379722034446,0.025334745112952514,1.250455389317659,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,184.81917730925252,0.00043602066580206156,0.00043602066580206156,0.0,0.0,275.0,132688.19280590862,0.0,0.0,364.1267395019531,364.401123046875,nan,nan,nan,nan,nan,0.0,nan,-7.737384801359485,nan,nan,nan,1.0,0.00043602066580206156,0.00043602066580206156,275.0,0.0,bbox_bottom,132688.19280590862,nan,51.55414900036703,57.32489699994403,43.481,43.481,43.481,43.481,0.0,0.08100000000000307,0.08100000000000307,134.2125193604645,0
43.6,43.901,0,1,2.792026663735152,1.3374071156252616,1.9810349305782278,1,3.174379722034446,0.025334745112952514,1.6355206312433568,2.5010000000000048,0.0,1.366648369791079,-19.796511113307893,181.28931570441642,363.006169653003,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,2.5010000000000048,0.0,3.188613797457335,-0.03275290488050093,1.4264010082814467,3.174379722034446,0.025334745112952514,1.366648369791079,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.28931570441642,0.0004361386818345636,0.0004361386818345636,0.0,0.0,274.0,132672.6054924354,0.0,0.0,364.1414794921875,364.34356689453125,nan,nan,nan,nan,nan,0.0,nan,-7.7371140537710135,nan,nan,nan,1.0,0.0004361386818345636,0.0004361386818345636,274.0,0.0,bbox_bottom,132672.6054924354,nan,51.33541699979105,61.71100499977911,43.681000000000004,43.681000000000004,43.681000000000004,43.681000000000004,0.0,0.08100000000000307,0.08100000000000307,134.28261518622432,0
43.8,44.101000000000006,0,1,2.7472150923761904,1.4368442952027802,2.0129221948165057,1,3.174379722034446,0.025334745112952514,1.6355206312433568,2.7010000000000076,0.0,1.4747300874485008,-21.62351677437966,181.10820318014254,364.24344585923626,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,2.7010000000000076,0.0,3.188613797457335,-0.03275290488050093,1.5344538922170097,3.174379722034446,0.025334745112952514,1.4747300874485008,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.10820318014254,0.00043633999302983284,0.00043633999302983284,0.0,0.0,274.0,132653.55041094124,0.0,0.0,364.1675720214844,364.26513671875,nan,nan,nan,nan,nan,0.0,nan,-7.736652382757535,nan,nan,nan,1.0,0.00043633999302983284,0.00043633999302983284,274.0,0.0,bbox_bottom,132653.55041094124,nan,51.089415999740595,57.02788700000383,43.901,43.901,43.901,43.901,0.0,0.1010000000000062,0.1010000000000062,133.06288331760118,0
44.0,44.301,0,1,2.700038297016311,1.5312319295027792,2.050646028708293,1,3.174379722034446,0.025334745112952514,1.6355206312433568,2.9010000000000034,0.0,1.5788369508728388,-23.784933243431652,182.11550781765607,363.5689328561004,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,2.9010000000000034,0.0,3.188613797457335,-0.03275290488050093,1.638522072421392,3.174379722034446,0.025334745112952514,1.5788369508728388,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,182.11550781765607,0.00043618527706712484,0.00043618527706712484,0.0,0.0,274.0,132668.89729539678,0.0,0.0,364.16156005859375,364.31329345703125,nan,nan,nan,nan,nan,0.0,nan,-7.7370071770446165,nan,nan,nan,1.0,0.00043618527706712484,0.00043618527706712484,274.0,0.0,bbox_bottom,132668.89729539678,nan,51.24405500009743,59.365470000102505,44.101000000000006,44.101000000000006,44.101000000000006,44.101000000000006,0.0,0.1010000000000062,0.1010000000000062,131.49952660184317,0
44.2,44.521,0,1,2.646514867150332,1.62886130371351,2.1216830354760123,1,3.174379722034446,0.025334745112952514,1.6355206312433568,3.121000000000002,0.0,1.6881761546589782,-27.855053920464236,180.7939309043561,365.7246856341547,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,3.121000000000002,0.0,3.188613797457335,-0.03275290488050093,1.7478080639593978,3.174379722034446,0.025334745112952514,1.6881761546589782,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,180.7939309043561,0.00043623437522910535,0.00043623437522910535,0.0,0.0,274.0,132664.69637977332,0.0,0.0,364.1610107421875,364.30230712890625,nan,nan,nan,nan,nan,0.0,nan,-7.736894571629665,nan,nan,nan,1.0,0.00043623437522910535,0.00043623437522910535,274.0,0.0,bbox_bottom,132664.69637977332,nan,51.10645400009162,59.88791300023877,44.301,44.301,44.301,44.301,0.0,0.10099999999999909,0.10099999999999909,128.0696019195587,0
44.4,44.741,0,1,2.588093919340329,1.7099218265472658,2.2738950053606812,1,3.174379722034446,0.025334745112952514,1.6355206312433568,3.341000000000001,0.0,1.7836941098114505,-36.57615738622815,182.53057339074823,363.95367905074454,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,3.341000000000001,0.0,3.188613797457335,-0.03275290488050093,1.8432415315336463,3.174379722034446,0.025334745112952514,1.7836941098114505,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,182.53057339074823,0.00043612063745968044,0.00043612063745968044,0.0,0.0,274.0,132672.96414298564,0.0,0.0,364.15777587890625,364.3282470703125,nan,nan,nan,nan,nan,0.0,nan,-7.737155445700242,nan,nan,nan,1.0,0.00043612063745968044,0.00043612063745968044,274.0,0.0,bbox_bottom,132672.96414298564,nan,51.30491400041137,60.30379600042579,44.521,44.521,44.521,44.521,0.0,0.12100000000000222,0.12100000000000222,119.96916185653947,0
44.6,44.961000000000006,0,1,2.5344571555147093,1.7648531286139275,2.424776004560423,1,3.174379722034446,0.025334745112952514,1.6355206312433568,3.561000000000007,0.0,1.853489977766012,-45.221001849090115,181.85801310859017,363.78852374009307,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,3.561000000000007,0.0,3.188613797457335,-0.03275290488050093,1.9129318764277061,3.174379722034446,0.025334745112952514,1.853489977766012,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.85801310859017,0.00043618842028081417,0.00043618842028081417,0.0,0.0,274.0,132669.09667625278,0.0,0.0,364.1573486328125,364.31805419921875,nan,nan,nan,nan,nan,0.0,nan,-7.736999967782518,nan,nan,nan,1.0,0.00043618842028081417,0.00043618842028081417,274.0,0.0,bbox_bottom,132669.09667625278,nan,55.90415500000745,63.332138000077975,44.741,44.741,44.741,44.741,0.0,0.14099999999999824,0.14099999999999824,111.83844745139181,0
44.8,45.161,0,1,2.4656677269800102,1.8145680789768042,2.6068547100052033,1,3.174379722034446,0.025334745112952514,1.6355206312433568,3.761000000000003,0.0,1.9244813885677337,-55.6533432102817,179.13597603835788,364.44512960053015,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,3.761000000000003,0.0,3.188613797457335,-0.03275290488050093,1.9837454066029054,3.174379722034446,0.025334745112952514,1.9244813885677337,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,179.13597603835788,0.00043621769873425364,0.00043621769873425364,0.0,0.0,274.0,132668.40536767244,0.0,0.0,364.14404296875,364.3294677734375,nan,nan,nan,nan,nan,0.0,nan,-7.736932817335641,nan,nan,nan,1.0,0.00043621769873425364,0.00043621769873425364,274.0,0.0,bbox_bottom,132668.40536767244,nan,56.134094999833906,63.143949000277644,44.961000000000006,44.961000000000006,44.961000000000006,44.961000000000006,0.0,0.16100000000000847,0.16100000000000847,102.00978045665445,0
45.0,45.361000000000004,0,1,2.4012212586606325,1.846767457029959,2.7460365512291265,1,3.174379722034446,0.025334745112952514,1.6355206312433568,3.9610000000000056,0.0,1.9787347304598204,-63.62787529727243,181.0172394037808,363.2438977322172,nan,nan,1,41.4,926.1736243578538,230.6008727893694,0.0,3.9610000000000056,0.0,3.188613797457335,-0.03275290488050093,2.0377889490790606,3.174379722034446,0.025334745112952514,1.9787347304598204,0.03674095411420306,0.03674095411420306,0.05,nan,nan,nan,nan,nan,nan,nan,181.0172394037808,0.0004363819898571819,0.0004363819898571819,0.0,0.0,274.0,132649.705767408,0.0,0.0,364.1755676269531,364.24658203125,nan,nan,nan,nan,nan,0.0,nan,-7.7365560974296015,nan,nan,nan,1.0,0.0004363819898571819,0.0004363819898571819,274.0,0.0,bbox_bottom,132649.705767408,nan,54.99939799983622,60.819348999757494,45.161,45.161,45.161,45.161,0.0,0.16100000000000136,0.16100000000000136,94.56420598366434,0
