stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
41.284,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499619293643,303116.93982864614,303081.7293545506,32.604823621826256,4.355972243668091e-15,0.0,2.605650473717498,0
41.416,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499619293643,303116.93982864614,303081.7293545506,32.604823621826256,4.355972243668091e-15,0.0,2.605650473717498,0
41.515,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498585894123,303116.81174073776,303081.60125733213,32.604820443289,4.355972243668091e-15,0.0,2.6056629623123895,0
41.614,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498585894123,303116.81174073776,303081.60125733213,32.604820443289,4.355972243668091e-15,0.0,2.6056629623123895,0
41.713,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498585894123,303116.81174073776,303081.60125733213,32.604820443289,4.355972243668091e-15,0.0,2.6056629623123895,0
41.812,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498585894123,303116.81174073776,303081.60125733213,32.604820443289,4.355972243668091e-15,0.0,2.6056629623123895,0
41.878,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498585894123,303116.81174073776,303081.60125733213,32.604820443289,4.355972243668091e-15,0.0,2.6056629623123895,0
41.977,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500815350294,303116.89510162914,303081.68464007706,32.60482660193871,4.355972243668091e-15,0.0,2.605634950187341,0
42.109,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500815350294,303116.89510162914,303081.68464007706,32.60482660193871,4.355972243668091e-15,0.0,2.605634950187341,0
42.208,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500815350294,303116.89510162914,303081.68464007706,32.60482660193871,4.355972243668091e-15,0.0,2.605634950187341,0
42.274,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500815350294,303116.89510162914,303081.68464007706,32.60482660193871,4.355972243668091e-15,0.0,2.605634950187341,0
42.406,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500815350294,303116.89510162914,303081.68464007706,32.60482660193871,4.355972243668091e-15,0.0,2.605634950187341,0
42.472,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049431663176,303118.69549273804,303083.4849556885,32.60481967953854,4.355972243668091e-15,0.0,2.605717370050149,0
42.604,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049431663176,303118.69549273804,303083.4849556885,32.60481967953854,4.355972243668091e-15,0.0,2.605717370050149,0
42.67,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049431663176,303118.69549273804,303083.4849556885,32.60481967953854,4.355972243668091e-15,0.0,2.605717370050149,0
42.769,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049431663176,303118.69549273804,303083.4849556885,32.60481967953854,4.355972243668091e-15,0.0,2.605717370050149,0
42.901,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049431663176,303118.69549273804,303083.4849556885,32.60481967953854,4.355972243668091e-15,0.0,2.605717370050149,0
43.0,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420491824496562,303117.15303908056,303081.94248342916,32.60480386302264,4.355972243668091e-15,0.0,2.6057517883355086,0
43.132,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420491824496562,303117.15303908056,303081.94248342916,32.60480386302264,4.355972243668091e-15,0.0,2.6057517883355086,0
43.132,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420491824496562,303117.15303908056,303081.94248342916,32.60480386302264,4.355972243668091e-15,0.0,2.6057517883355086,0
43.297,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420491824496562,303117.15303908056,303081.94248342916,32.60480386302264,4.355972243668091e-15,0.0,2.6057517883355086,0
43.429,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420491824496562,303117.15303908056,303081.94248342916,32.60480386302264,4.355972243668091e-15,0.0,2.6057517883355086,0
43.495,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493692246358,303116.77562326676,303081.5650883319,32.604806513812335,4.355972243668091e-15,0.0,2.605728421070228,0
43.627,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493692246358,303116.77562326676,303081.5650883319,32.604806513812335,4.355972243668091e-15,0.0,2.605728421070228,0
43.66,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493692246358,303116.77562326676,303081.5650883319,32.604806513812335,4.355972243668091e-15,0.0,2.605728421070228,0
43.825,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493692246358,303116.77562326676,303081.5650883319,32.604806513812335,4.355972243668091e-15,0.0,2.605728421070228,0
43.924,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493692246358,303116.77562326676,303081.5650883319,32.604806513812335,4.355972243668091e-15,0.0,2.605728421070228,0
43.99,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049607937506,303116.59538907936,303081.3848797494,32.60481194384508,4.355972243668091e-15,0.0,2.6056973861430976,0
44.089,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049607937506,303116.59538907936,303081.3848797494,32.60481194384508,4.355972243668091e-15,0.0,2.6056973861430976,0
44.221,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049607937506,303116.59538907936,303081.3848797494,32.60481194384508,4.355972243668091e-15,0.0,2.6056973861430976,0
44.287,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049607937506,303116.59538907936,303081.3848797494,32.60481194384508,4.355972243668091e-15,0.0,2.6056973861430976,0
44.386,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049607937506,303116.59538907936,303081.3848797494,32.60481194384508,4.355972243668091e-15,0.0,2.6056973861430976,0
44.518,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498399078152,303117.61000676523,303082.39951645123,32.60482398800331,4.355972243668091e-15,0.0,2.605666326000029,0
44.584,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498399078152,303117.61000676523,303082.39951645123,32.60482398800331,4.355972243668091e-15,0.0,2.605666326000029,0
44.716,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498399078152,303117.61000676523,303082.39951645123,32.60482398800331,4.355972243668091e-15,0.0,2.605666326000029,0
44.749,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498399078152,303117.61000676523,303082.39951645123,32.60482398800331,4.355972243668091e-15,0.0,2.605666326000029,0
44.881,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498399078152,303117.61000676523,303082.39951645123,32.60482398800331,4.355972243668091e-15,0.0,2.605666326000029,0
45.046,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496378075491,303117.3672710344,303082.156761768,32.60481749703159,4.355972243668091e-15,0.0,2.6056917693807313,0
45.079,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496378075491,303117.3672710344,303082.156761768,32.60481749703159,4.355972243668091e-15,0.0,2.6056917693807313,0
45.211,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496378075491,303117.3672710344,303082.156761768,32.60481749703159,4.355972243668091e-15,0.0,2.6056917693807313,0
45.277,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496378075491,303117.3672710344,303082.156761768,32.60481749703159,4.355972243668091e-15,0.0,2.6056917693807313,0
45.376,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496378075491,303117.3672710344,303082.156761768,32.60481749703159,4.355972243668091e-15,0.0,2.6056917693807313,0
45.442,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497896184697,303117.3315560644,303082.121062291,32.60482121235698,4.355972243668091e-15,0.0,2.6056725611178844,0
45.64,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497896184697,303117.3315560644,303082.121062291,32.60482121235698,4.355972243668091e-15,0.0,2.6056725611178844,0
45.64,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497896184697,303117.3315560644,303082.121062291,32.60482121235698,4.355972243668091e-15,0.0,2.6056725611178844,0
45.772,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497896184697,303117.3315560644,303082.121062291,32.60482121235698,4.355972243668091e-15,0.0,2.6056725611178844,0
45.871,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497896184697,303117.3315560644,303082.121062291,32.60482121235698,4.355972243668091e-15,0.0,2.6056725611178844,0
45.97,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493053975084,303117.2442114284,303082.0336685239,32.60480791390402,4.355972243668091e-15,0.0,2.605734990642008,0
46.069,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493053975084,303117.2442114284,303082.0336685239,32.60480791390402,4.355972243668091e-15,0.0,2.605734990642008,0
46.069,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493053975084,303117.2442114284,303082.0336685239,32.60480791390402,4.355972243668091e-15,0.0,2.605734990642008,0
46.3,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493053975084,303117.2442114284,303082.0336685239,32.60480791390402,4.355972243668091e-15,0.0,2.605734990642008,0
46.399,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420493053975084,303117.2442114284,303082.0336685239,32.60480791390402,4.355972243668091e-15,0.0,2.605734990642008,0
46.465,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497287535962,303116.4343209784,303081.2238251427,32.604814406075846,4.355972243668091e-15,0.0,2.605681429603406,0
46.597,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497287535962,303116.4343209784,303081.2238251427,32.604814406075846,4.355972243668091e-15,0.0,2.605681429603406,0
46.663,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497287535962,303116.4343209784,303081.2238251427,32.604814406075846,4.355972243668091e-15,0.0,2.605681429603406,0
46.795,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497287535962,303116.4343209784,303081.2238251427,32.604814406075846,4.355972243668091e-15,0.0,2.605681429603406,0
46.927,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497287535962,303116.4343209784,303081.2238251427,32.604814406075846,4.355972243668091e-15,0.0,2.605681429603406,0
46.96,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420494347050631,303117.9123897954,303082.70185695484,32.604815243515624,4.355972243668091e-15,0.0,2.6057175970675206,0
47.125,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420494347050631,303117.9123897954,303082.70185695484,32.604815243515624,4.355972243668091e-15,0.0,2.6057175970675206,0
47.191,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420494347050631,303117.9123897954,303082.70185695484,32.604815243515624,4.355972243668091e-15,0.0,2.6057175970675206,0
47.29,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420494347050631,303117.9123897954,303082.70185695484,32.604815243515624,4.355972243668091e-15,0.0,2.6057175970675206,0
47.389,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420494347050631,303117.9123897954,303082.70185695484,32.604815243515624,4.355972243668091e-15,0.0,2.6057175970675206,0
47.422,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496849769224,303116.6175532968,303081.4070519934,32.60481422818775,4.355972243668091e-15,0.0,2.6056870751519434,0
47.587,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496849769224,303116.6175532968,303081.4070519934,32.60481422818775,4.355972243668091e-15,0.0,2.6056870751519434,0
47.719,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496849769224,303116.6175532968,303081.4070519934,32.60481422818775,4.355972243668091e-15,0.0,2.6056870751519434,0
47.818,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496849769224,303116.6175532968,303081.4070519934,32.60481422818775,4.355972243668091e-15,0.0,2.6056870751519434,0
47.884,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496849769224,303116.6175532968,303081.4070519934,32.60481422818775,4.355972243668091e-15,0.0,2.6056870751519434,0
47.983,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498511041693,303116.2997591066,303081.08927644487,32.60481689887813,4.355972243668091e-15,0.0,2.6056657628557134,0
48.115,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498511041693,303116.2997591066,303081.08927644487,32.60481689887813,4.355972243668091e-15,0.0,2.6056657628557134,0
48.214,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498511041693,303116.2997591066,303081.08927644487,32.60481689887813,4.355972243668091e-15,0.0,2.6056657628557134,0
48.247,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498511041693,303116.2997591066,303081.08927644487,32.60481689887813,4.355972243668091e-15,0.0,2.6056657628557134,0
48.412,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498511041693,303116.2997591066,303081.08927644487,32.60481689887813,4.355972243668091e-15,0.0,2.6056657628557134,0
48.445,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499980398551,303116.82230493985,303081.61183551134,32.60482411493548,4.355972243668091e-15,0.0,2.6056453135737945,0
48.61,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499980398551,303116.82230493985,303081.61183551134,32.60482411493548,4.355972243668091e-15,0.0,2.6056453135737945,0
48.709,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499980398551,303116.82230493985,303081.61183551134,32.60482411493548,4.355972243668091e-15,0.0,2.6056453135737945,0
48.808,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499980398551,303116.82230493985,303081.61183551134,32.60482411493548,4.355972243668091e-15,0.0,2.6056453135737945,0
48.907,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499980398551,303116.82230493985,303081.61183551134,32.60482411493548,4.355972243668091e-15,0.0,2.6056453135737945,0
48.973,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500607928254,303116.3951660418,303081.1847052114,32.60482341643291,4.355972243668091e-15,0.0,2.605637413969888,0
49.138,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500607928254,303116.3951660418,303081.1847052114,32.60482341643291,4.355972243668091e-15,0.0,2.605637413969888,0
49.138,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500607928254,303116.3951660418,303081.1847052114,32.60482341643291,4.355972243668091e-15,0.0,2.605637413969888,0
49.303,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500607928254,303116.3951660418,303081.1847052114,32.60482341643291,4.355972243668091e-15,0.0,2.605637413969888,0
49.369,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420500607928254,303116.3951660418,303081.1847052114,32.60482341643291,4.355972243668091e-15,0.0,2.605637413969888,0
49.534,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498905167083,303117.3805295733,303082.17004674335,32.60482456931246,4.355972243668091e-15,0.0,2.605658260654089,0
49.6,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498905167083,303117.3805295733,303082.17004674335,32.60482456931246,4.355972243668091e-15,0.0,2.605658260654089,0
49.699,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498905167083,303117.3805295733,303082.17004674335,32.60482456931246,4.355972243668091e-15,0.0,2.605658260654089,0
49.798,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498905167083,303117.3805295733,303082.17004674335,32.60482456931246,4.355972243668091e-15,0.0,2.605658260654089,0
49.864,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498905167083,303117.3805295733,303082.17004674335,32.60482456931246,4.355972243668091e-15,0.0,2.605658260654089,0
49.996,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498855227615,303116.5288435138,303081.3183636846,32.60481930164713,4.355972243668091e-15,0.0,2.6056605275688893,0
50.128,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498855227615,303116.5288435138,303081.3183636846,32.60481930164713,4.355972243668091e-15,0.0,2.6056605275688893,0
50.227,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498855227615,303116.5288435138,303081.3183636846,32.60481930164713,4.355972243668091e-15,0.0,2.6056605275688893,0
50.227,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498855227615,303116.5288435138,303081.3183636846,32.60481930164713,4.355972243668091e-15,0.0,2.6056605275688893,0
50.392,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498855227615,303116.5288435138,303081.3183636846,32.60481930164713,4.355972243668091e-15,0.0,2.6056605275688893,0
50.392,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499491365957,303117.592661774,303082.3821837957,32.60482730323849,4.355972243668091e-15,0.0,2.6056506750948194,0
50.623,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499491365957,303117.592661774,303082.3821837957,32.60482730323849,4.355972243668091e-15,0.0,2.6056506750948194,0
50.689,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499491365957,303117.592661774,303082.3821837957,32.60482730323849,4.355972243668091e-15,0.0,2.6056506750948194,0
50.755,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499491365957,303117.592661774,303082.3821837957,32.60482730323849,4.355972243668091e-15,0.0,2.6056506750948194,0
50.821,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499491365957,303117.592661774,303082.3821837957,32.60482730323849,4.355972243668091e-15,0.0,2.6056506750948194,0
51.019,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049406748383,303117.6476364093,303082.4371020613,32.60481298487671,4.355972243668091e-15,0.0,2.6057213631323894,0
51.118,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049406748383,303117.6476364093,303082.4371020613,32.60481298487671,4.355972243668091e-15,0.0,2.6057213631323894,0
51.217,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049406748383,303117.6476364093,303082.4371020613,32.60481298487671,4.355972243668091e-15,0.0,2.6057213631323894,0
