diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
34.239,34.245000000000005,1,1,-3.9999999999959317,-1.6719650768484458e-23,-4.891717030815656e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717030815656e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891717030815656e-12,0.0,1,34.239,325.7452694671414,374.30358443962695,-4.891717030815656e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.259,34.265,1,1,-3.9999999999959317,-1.671965076978952e-23,-4.891717025049832e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717030815656e-12,1.1115132098981041e-14,-3.3035736260772867e-19,325.7452694671414,374.30358443962695,-4.891717025049832e-12,0.0,1,34.265,325.7452694671414,374.30358443962695,-4.891717025049832e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.279,34.29,1,1,-3.9999999999959317,-1.671965076499114e-23,-4.8917170228876945e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891717025049832e-12,1.1115132098981041e-14,-1.2388137283765834e-19,325.7452694671414,374.30358443962695,-4.8917170228876945e-12,0.0,1,34.289,325.7452694671414,374.30358443962695,-4.8917170228876945e-12,-0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.299,34.304,1,1,-3.9999999999959317,-1.6719650761592955e-23,-4.8917170101751806e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917170228876945e-12,1.1115132098981041e-14,-7.283733954716626e-19,325.7452694671414,374.30358443962695,-4.8917170101751806e-12,0.0,1,34.3,325.7452694671414,374.30358443962695,-4.8917170101751806e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.319,34.321000000000005,1,1,-3.9999999999959317,-1.6719650763631632e-23,-4.8917170113719324e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917170101751806e-12,1.1115132098981041e-14,6.856882863897729e-20,325.7452694671414,374.30358443962695,-4.8917170113719324e-12,0.0,1,34.32,325.7452694671414,374.30358443962695,-4.8917170113719324e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.339,34.342,1,1,-3.9999999999959317,-1.67196507606753e-23,-4.8917170046849114e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917170046849114e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917170046849114e-12,0.0,1,34.34,325.7452694671414,374.30358443962695,-4.8917170046849114e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.359,34.368,1,1,-3.9999999999959317,-1.6719650759352533e-23,-4.891716994829129e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917170046849114e-12,1.1115132098981041e-14,-5.646947514515838e-19,325.7452694671414,374.30358443962695,-4.891716994829129e-12,0.0,1,34.359,325.7452694671414,374.30358443962695,-4.891716994829129e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.379,34.382000000000005,1,1,-3.9999999999959317,-1.6719650757139103e-23,-4.8917169868611726e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917169868611726e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917169868611726e-12,0.0,1,34.38,325.7452694671414,374.30358443962695,-4.8917169868611726e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.399,34.403,1,1,-3.9999999999959317,-1.671965075132267e-23,-4.891716984187945e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917169868611726e-12,1.1115132098981041e-14,-1.5316463693443523e-19,325.7452694671414,374.30358443962695,-4.891716984187945e-12,0.0,1,34.4,325.7452694671414,374.30358443962695,-4.891716984187945e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.419,34.439,1,1,-3.9999999999959317,-1.6719650749249947e-23,-4.891716989502607e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716982287092e-12,1.1115132098981041e-14,4.1341851381414744e-19,325.7452694671414,374.30358443962695,-4.891716982287092e-12,4.1341851381414744e-19,1,34.429,325.7452694671414,374.30358443962695,-4.891716982287092e-12,-0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.439,34.441,1,1,-3.9999999999959317,-1.6719650749249947e-23,-4.891716989502607e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716989502607e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716989502607e-12,0.0,1,34.439,325.7452694671414,374.30358443962695,-4.891716989502607e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.459,34.465,1,1,-3.9999999999959317,-1.6719650744760972e-23,-4.891716994023856e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716994023856e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716994023856e-12,0.0,1,34.459,325.7452694671414,374.30358443962695,-4.891716994023856e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.479,34.489000000000004,1,1,-3.9999999999959317,-1.671965074168702e-23,-4.891716987337405e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716994023856e-12,1.1115132098981041e-14,-3.8310544936056006e-19,325.7452694671414,374.30358443962695,-4.891716987337405e-12,0.0,1,34.488,325.7452694671414,374.30358443962695,-4.891716987337405e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.499,34.499,1,1,-3.9999999999959317,-1.671965073940868e-23,-4.891716978889943e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716987337405e-12,1.1115132098981041e-14,-4.840038998259892e-19,325.7452694671414,374.30358443962695,-4.891716978889943e-12,0.0,1,34.499,325.7452694671414,374.30358443962695,-4.891716978889943e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.519,34.521,1,1,-3.9999999999959317,-1.6719650737566902e-23,-4.891716977500069e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716978889943e-12,1.1115132098981041e-14,-7.963392933579131e-20,325.7452694671414,374.30358443962695,-4.891716977500069e-12,0.0,1,34.52,325.7452694671414,374.30358443962695,-4.891716977500069e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.539,34.541000000000004,1,1,-3.9999999999959317,-1.671965073708246e-23,-4.891716966576453e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716977500069e-12,1.1115132098981041e-14,-6.2587711140092255e-19,325.7452694671414,374.30358443962695,-4.891716966576453e-12,0.0,1,34.539,325.7452694671414,374.30358443962695,-4.891716966576453e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.559,34.562000000000005,1,1,-3.9999999999959317,-1.671965073906019e-23,-4.8917169635549145e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716966576453e-12,1.1115132098981041e-14,-1.7312138103566685e-19,325.7452694671414,374.30358443962695,-4.8917169635549145e-12,0.0,1,34.559,325.7452694671414,374.30358443962695,-4.8917169635549145e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.579,34.584,1,1,-3.9999999999959317,-1.6719650741306267e-23,-4.891716947512265e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917169635549145e-12,1.1115132098981041e-14,-9.1917610151005e-19,325.7452694671414,374.30358443962695,-4.891716947512265e-12,0.0,1,34.579,325.7452694671414,374.30358443962695,-4.891716947512265e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.599,34.602000000000004,1,1,-3.9999999999959317,-1.6719650743122776e-23,-4.891716930084804e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716947512265e-12,1.1115132098981041e-14,-9.985199742689363e-19,325.7452694671414,374.30358443962695,-4.891716930084804e-12,0.0,1,34.6,325.7452694671414,374.30358443962695,-4.891716930084804e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.619,34.621,1,1,-3.9999999999959317,-1.6719650743698848e-23,-4.8917169293527e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716930084804e-12,1.1115132098981041e-14,-4.19464760978745e-20,325.7452694671414,374.30358443962695,-4.8917169293527e-12,0.0,1,34.621,325.7452694671414,374.30358443962695,-4.8917169293527e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.639,34.651,1,1,-3.9999999999959317,-1.6719650743481085e-23,-4.891716911641362e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716911641362e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716911641362e-12,0.0,1,34.639,325.7452694671414,374.30358443962695,-4.891716911641362e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.659,34.67,1,1,-3.9999999999959317,-1.6719650743892722e-23,-4.891716898956936e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716911641362e-12,1.1115132098981041e-14,-7.267640836421499e-19,325.7452694671414,374.30358443962695,-4.891716898956936e-12,0.0,1,34.667,325.7452694671414,374.30358443962695,-4.891716898956936e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.679,34.687000000000005,1,1,-3.9999999999959317,-1.6719650739281258e-23,-4.891716891146729e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716898956936e-12,1.1115132098981041e-14,-4.474919000560236e-19,325.7452694671414,374.30358443962695,-4.891716891146729e-12,0.0,1,34.685,325.7452694671414,374.30358443962695,-4.891716891146729e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.699,34.706,1,1,-3.9999999999959317,-1.671965073719413e-23,-4.891716877325392e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716891146729e-12,1.1115132098981041e-14,-7.919043019156367e-19,325.7452694671414,374.30358443962695,-4.891716877325392e-12,0.0,1,34.7,325.7452694671414,374.30358443962695,-4.891716877325392e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.719,34.738,1,1,-3.9999999999959317,-1.6719650737055004e-23,-4.891716883698902e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716877325392e-12,1.1115132098981041e-14,3.6517525979520727e-19,325.7452694671414,374.30358443962695,-4.891716883698902e-12,0.0,1,34.735,325.7452694671414,374.30358443962695,-4.891716883698902e-12,-0.015999999999998238,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.739,34.743,1,1,-3.9999999999959317,-1.6719650733729383e-23,-4.891716873762314e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716883698902e-12,1.1115132098981041e-14,-5.693245487231554e-19,325.7452694671414,374.30358443962695,-4.891716873762314e-12,0.0,1,34.74,325.7452694671414,374.30358443962695,-4.891716873762314e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.759,34.760000000000005,1,1,-3.9999999999959317,-1.671965073436847e-23,-4.891716872772247e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716873762314e-12,1.1115132098981041e-14,-5.672667993360186e-20,325.7452694671414,374.30358443962695,-4.891716872772247e-12,0.0,1,34.759,325.7452694671414,374.30358443962695,-4.891716872772247e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.779,34.782000000000004,1,1,-3.9999999999959317,-1.671965073334852e-23,-4.8917168562029364e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716872772247e-12,1.1115132098981041e-14,-9.493515661227025e-19,325.7452694671414,374.30358443962695,-4.8917168562029364e-12,0.0,1,34.78,325.7452694671414,374.30358443962695,-4.8917168562029364e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.799,34.804,1,1,-3.9999999999959317,-1.6719650735642644e-23,-4.891716852959748e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917168562029364e-12,1.1115132098981041e-14,-1.8582101788534016e-19,325.7452694671414,374.30358443962695,-4.891716852959748e-12,0.0,1,34.799,325.7452694671414,374.30358443962695,-4.891716852959748e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.819,34.825,1,1,-3.9999999999959317,-1.6719650727715907e-23,-4.8917168544848564e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716852959748e-12,1.1115132098981041e-14,8.738228606991978e-20,325.7452694671414,374.30358443962695,-4.8917168544848564e-12,0.0,1,34.825,325.7452694671414,374.30358443962695,-4.8917168544848564e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.839,34.844,1,1,-3.9999999999959317,-1.6719650722861847e-23,-4.891716847843608e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917168544848564e-12,1.1115132098981041e-14,-3.805154898923911e-19,325.7452694671414,374.30358443962695,-4.891716847843608e-12,0.0,1,34.84,325.7452694671414,374.30358443962695,-4.891716847843608e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.859,34.862,1,1,-3.9999999999959317,-1.671965072027769e-23,-4.891716849917461e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716849917461e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716849917461e-12,0.0,1,34.86,325.7452694671414,374.30358443962695,-4.891716849917461e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.879,34.88,1,1,-3.9999999999959317,-1.6719650720592338e-23,-4.891716840341493e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716849917461e-12,1.1115132098981041e-14,-5.486625417977854e-19,325.7452694671414,374.30358443962695,-4.891716840341493e-12,0.0,1,34.88,325.7452694671414,374.30358443962695,-4.891716840341493e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.899,34.902,1,1,-3.9999999999959317,-1.67196507167183e-23,-4.891716836991482e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716836991482e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716836991482e-12,0.0,1,34.902,325.7452694671414,374.30358443962695,-4.891716836991482e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.919,34.921,1,1,-3.9999999999959317,-1.671965070935159e-23,-4.891716843242377e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716843242377e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716843242377e-12,0.0,1,34.92,325.7452694671414,374.30358443962695,-4.891716843242377e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.939,34.944,1,1,-3.9999999999959317,-1.6719650708270203e-23,-4.891716832851481e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716843242377e-12,1.1115132098981041e-14,-5.953545230724911e-19,325.7452694671414,374.30358443962695,-4.891716832851481e-12,0.0,1,34.941,325.7452694671414,374.30358443962695,-4.891716832851481e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.959,34.961000000000006,1,1,-3.9999999999959317,-1.671965070748485e-23,-4.891716832056754e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716832056754e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716832056754e-12,0.0,1,34.959,325.7452694671414,374.30358443962695,-4.891716832056754e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.979,34.982,1,1,-3.9999999999959317,-1.671965070733119e-23,-4.89171681759681e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716832056754e-12,1.1115132098981041e-14,-8.28493779698964e-19,325.7452694671414,374.30358443962695,-4.89171681759681e-12,0.0,1,34.98,325.7452694671414,374.30358443962695,-4.89171681759681e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
34.999,35.004000000000005,1,1,-3.9999999999959317,-1.6719650714055487e-23,-4.891716811045067e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171681759681e-12,1.1115132098981041e-14,-3.7538722296496116e-19,325.7452694671414,374.30358443962695,-4.891716811045067e-12,0.0,1,34.999,325.7452694671414,374.30358443962695,-4.891716811045067e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.019,35.026,1,1,-3.9999999999959317,-1.671965071447008e-23,-4.891716811288197e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716811045067e-12,1.1115132098981041e-14,1.3930352413176598e-20,325.7452694671414,374.30358443962695,-4.891716811288197e-12,0.0,1,35.025,325.7452694671414,374.30358443962695,-4.891716811288197e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.039,35.047000000000004,1,1,-3.9999999999959317,-1.6719650712880757e-23,-4.8917168148840806e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716811288197e-12,1.1115132098981041e-14,2.0602894070730933e-19,325.7452694671414,374.30358443962695,-4.8917168148840806e-12,0.0,1,35.041,325.7452694671414,374.30358443962695,-4.8917168148840806e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.059,35.06,1,1,-3.9999999999959317,-1.6719650719495742e-23,-4.8917168111611305e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917168148840806e-12,1.1115132098981041e-14,-2.1330932838940587e-19,325.7452694671414,374.30358443962695,-4.8917168111611305e-12,0.0,1,35.059,325.7452694671414,374.30358443962695,-4.8917168111611305e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.079,35.086000000000006,1,1,-3.9999999999959317,-1.6719650713728347e-23,-4.891716800993301e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917168111611305e-12,1.1115132098981041e-14,-5.825737055564877e-19,325.7452694671414,374.30358443962695,-4.891716800993301e-12,0.0,1,35.084,325.7452694671414,374.30358443962695,-4.891716800993301e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.099,35.103,1,1,-3.9999999999959317,-1.671965071089173e-23,-4.891716798569481e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716800993301e-12,1.1115132098981041e-14,-1.388746643517118e-19,325.7452694671414,374.30358443962695,-4.891716798569481e-12,0.0,1,35.1,325.7452694671414,374.30358443962695,-4.891716798569481e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.119,35.125,1,1,-3.9999999999959317,-1.6719650706212295e-23,-4.8917167889100875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716798569481e-12,1.1115132098981041e-14,-5.5344248164722185e-19,325.7452694671414,374.30358443962695,-4.8917167889100875e-12,0.0,1,35.121,325.7452694671414,374.30358443962695,-4.8917167889100875e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.139,35.148,1,1,-3.9999999999959317,-1.6719650709367704e-23,-4.891716776884591e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917167889100875e-12,1.1115132098981041e-14,-6.890102140666141e-19,325.7452694671414,374.30358443962695,-4.891716776884591e-12,0.0,1,35.146,325.7452694671414,374.30358443962695,-4.891716776884591e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.159,35.159,1,1,-3.9999999999959317,-1.6719650708495117e-23,-4.891716784407707e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716776884591e-12,1.1115132098981041e-14,4.310428179611559e-19,325.7452694671414,374.30358443962695,-4.891716784407707e-12,0.0,1,35.159,325.7452694671414,374.30358443962695,-4.891716784407707e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.179,35.186,1,1,-3.9999999999959317,-1.6719650701584585e-23,-4.891716789107672e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716784407707e-12,1.1115132098981041e-14,2.692881649897338e-19,325.7452694671414,374.30358443962695,-4.891716789107672e-12,0.0,1,35.181,325.7452694671414,374.30358443962695,-4.891716789107672e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.199,35.209,1,1,-3.9999999999959317,-1.6719650704693236e-23,-4.891716780967099e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716789107672e-12,1.1115132098981041e-14,-4.664205099942804e-19,325.7452694671414,374.30358443962695,-4.891716780967099e-12,0.0,1,35.208,325.7452694671414,374.30358443962695,-4.891716780967099e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.219,35.22,1,1,-3.9999999999959317,-1.6719650702364737e-23,-4.8917167842857464e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716780967099e-12,1.1115132098981041e-14,1.901445131901085e-19,325.7452694671414,374.30358443962695,-4.8917167842857464e-12,0.0,1,35.219,325.7452694671414,374.30358443962695,-4.8917167842857464e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.239,35.241,1,1,-3.9999999999959317,-1.671965070451495e-23,-4.891716780320649e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716780320649e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716780320649e-12,0.0,1,35.24,325.7452694671414,374.30358443962695,-4.891716780320649e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.259,35.260000000000005,1,1,-3.9999999999959317,-1.6719650713420858e-23,-4.89171676498546e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716780320649e-12,1.1115132098981041e-14,-8.786415858384773e-19,325.7452694671414,374.30358443962695,-4.89171676498546e-12,0.0,1,35.26,325.7452694671414,374.30358443962695,-4.89171676498546e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.279,35.285000000000004,1,1,-3.9999999999959317,-1.6719650711205563e-23,-4.891716760677745e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716760677745e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891716760677745e-12,0.0,1,35.282,325.7452694671414,374.30358443962695,-4.891716760677745e-12,-0.0029999999999930083,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.299,35.311,1,1,-3.9999999999959317,-1.6719650705191863e-23,-4.89171675070516e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171675070516e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89171675070516e-12,0.0,1,35.301,325.7452694671414,374.30358443962695,-4.89171675070516e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.319,35.333000000000006,1,1,-3.9999999999959317,-1.6719650702745495e-23,-4.891716750380493e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171675070516e-12,1.1115132098981041e-14,-1.8602082229614246e-20,325.7452694671414,374.30358443962695,-4.891716750380493e-12,0.0,1,35.331,325.7452694671414,374.30358443962695,-4.891716750380493e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.339,35.34,1,1,-3.9999999999959317,-1.6719650701030149e-23,-4.891716744114263e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716750380493e-12,1.1115132098981041e-14,-3.5902853188568227e-19,325.7452694671414,374.30358443962695,-4.891716744114263e-12,0.0,1,35.34,325.7452694671414,374.30358443962695,-4.891716744114263e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.359,35.368,1,1,-3.9999999999959317,-1.671965070453379e-23,-4.891716728324692e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716744114263e-12,1.1115132098981041e-14,-9.046757719555644e-19,325.7452694671414,374.30358443962695,-4.891716728324692e-12,0.0,1,35.361,325.7452694671414,374.30358443962695,-4.891716728324692e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.379,35.387,1,1,-3.9999999999959317,-1.6719650705403572e-23,-4.891716718451834e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716728324692e-12,1.1115132098981041e-14,-5.656730849321348e-19,325.7452694671414,374.30358443962695,-4.891716718451834e-12,0.0,1,35.382,325.7452694671414,374.30358443962695,-4.891716718451834e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.399,35.406,1,1,-3.9999999999959317,-1.6719650698216588e-23,-4.891716704842722e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716718451834e-12,1.1115132098981041e-14,-7.79744697001391e-19,325.7452694671414,374.30358443962695,-4.891716704842722e-12,0.0,1,35.399,325.7452694671414,374.30358443962695,-4.891716704842722e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.419,35.423,1,1,-3.9999999999959317,-1.6719650701267678e-23,-4.891716707578492e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716704842722e-12,1.1115132098981041e-14,1.5674806447716313e-19,325.7452694671414,374.30358443962695,-4.891716707578492e-12,0.0,1,35.419,325.7452694671414,374.30358443962695,-4.891716707578492e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.439,35.442,1,1,-3.9999999999959317,-1.6719650698463618e-23,-4.8917167004871215e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891716707578492e-12,1.1115132098981041e-14,-4.063055786125426e-19,325.7452694671414,374.30358443962695,-4.8917167004871215e-12,0.0,1,35.441,325.7452694671414,374.30358443962695,-4.8917167004871215e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.459,35.464000000000006,1,1,-3.9999999999959317,-1.671965069864701e-23,-4.891716692177899e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917167004871215e-12,1.1115132098981041e-14,-4.760833697288344e-19,325.7452694671414,374.30358443962695,-4.891716692177899e-12,0.0,1,35.459,325.7452694671414,374.30358443962695,-4.891716692177899e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.479,35.481,1,1,-3.9999999999959317,-1.6719650697704316e-23,-4.89171669254532e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171669254532e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89171669254532e-12,0.0,1,35.48,325.7452694671414,374.30358443962695,-4.89171669254532e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
35.499,35.501000000000005,1,1,-3.9999999999959317,-1.67196506970503e-23,-4.891716683734916e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171669254532e-12,1.1115132098981041e-14,-5.047989708424077e-19,325.7452694671414,374.30358443962695,-4.891716683734916e-12,0.0,1,35.5,325.7452694671414,374.30358443962695,-4.891716683734916e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
