diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
70.555,70.834,1,1,-5.032250925720738,-0.4624091260221957,1.3699433130850844,1,-5.138117946700379,-0.6465625155164159,1.2068032399576267,0.47700000000000387,1.0,0.21241538784493397,-9.347237659658944,155.63667969930563,269.6907830056393,nan,nan,1,70.357,147.8160385602338,275.55806873090853,0.0,0.47700000000000387,1.0,-5.157978449978026,-0.7327254778677402,0.29812470617335846,-5.157978449978026,-0.6827254778677402,0.25366652370069814,0.05,nan,nan,nan,nan,nan,nan,nan,155.63667969930563,0.8947709202766418,0.8947709202766418,1.0,0.0,292.0,588.9926178753376,142.64404296875,247.7203369140625,169.021484375,270.04974365234375,nan,nan,nan,nan,nan,0.0,nan,2.1404280451830324,nan,nan,nan,1.0,0.8947709202766418,0.8947709202766418,292.0,0.0,bbox_bottom,588.9926178753376,nan,161.60238500742707,184.378135993029,1781599775.1605878,1781599775.287365,1781599775.4489017,1781599775.9074209,0.16153669357299805,1781599705.3524208,1781599705.3524208,123.52235345543397,0
70.786,71.03500000000001,1,1,-5.022511425977237,-0.38094390447945997,1.5136881633016783,1,-5.0962576839387115,-0.5608635508727307,1.4245707237120973,0.480000000000004,1.0,0.19444688149106396,-5.10605316949507,162.16863687247525,265.1909346715534,nan,nan,1,70.786,162.16863687247525,265.1909346715534,0.0,0.24900000000000944,1.0,-5.077187394118583,-0.5788057525601052,0.20527730614483877,-5.077187394118583,-0.5288057525601052,0.15764703489129542,0.05,nan,nan,nan,nan,nan,nan,nan,162.16863687247525,0.8873290419578552,0.8873290419578552,1.0,0.0,292.0,579.9703477621078,149.195068359375,243.39398193359375,174.987060546875,265.88043212890625,nan,nan,nan,nan,nan,0.0,nan,2.063744178793384,nan,nan,nan,1.0,0.8873290419578552,0.8873290419578552,292.0,0.0,bbox_bottom,579.9703477621078,nan,90.62387300946284,111.28258799726609,1781599775.9048665,1781599775.9292924,1781599776.0198247,1781599776.4867384,0.09053230285644531,1781599705.7007384,1781599705.7007384,132.2733653515269,0
70.984,71.24300000000001,1,1,-5.0220025159113675,-0.2771846907916668,1.6081306890992828,1,-5.058054935591399,-0.49423869768156153,1.5699899268319961,0.45700000000000784,1.0,0.2200277684105886,-2.185304705327348,167.5729692005618,258.7648143991053,nan,nan,1,70.984,167.5729692005618,258.7648143991053,0.0,0.25900000000001455,1.0,-5.063399733952584,-0.48123062987716153,0.2082029656821281,-5.063399733952584,-0.43123062987716154,0.15951138207126145,0.05,nan,nan,nan,nan,nan,nan,nan,167.5729692005618,0.8428396582603455,0.8428396582603455,1.0,0.0,292.0,503.983228225261,154.3871612548828,238.75579833984375,178.0948944091797,260.01397705078125,nan,nan,nan,nan,nan,0.0,nan,1.679510167028878,nan,nan,nan,1.0,0.8428396582603455,0.8428396582603455,292.0,0.0,bbox_bottom,503.983228225261,nan,91.53995099768508,110.31814200396184,1781599776.4705288,1781599776.5074596,1781599776.5988138,1781599777.0528007,0.0913541316986084,1781599706.0688007,1781599706.0688007,138.26203520059335,0
71.182,71.471,1,1,-5.027879630616514,-0.15175916907610365,1.6226331126145315,1,-5.044584408925177,-0.3975776255330147,1.6637766016475308,0.487000000000009,1.0,0.24638539557611736,2.357348276033652,169.69125991179584,254.20980678960862,nan,nan,1,71.182,169.69125991179584,254.20980678960862,0.0,0.2890000000000015,1.0,-5.071948049200689,-0.41103305725357325,0.2629923470505806,-5.071948049200689,-0.36103305725357326,0.21386347465012834,0.05,nan,nan,nan,nan,nan,nan,nan,169.69125991179584,0.7891653180122375,0.7891653180122375,1.0,0.0,292.0,479.7601453214884,158.14154052734375,233.36083984375,181.54217529296875,253.86285400390625,nan,nan,nan,nan,nan,0.0,nan,1.3199014987374502,nan,nan,nan,1.0,0.7891653180122375,0.7891653180122375,292.0,0.0,bbox_bottom,479.7601453214884,nan,93.23724600835703,113.90555500111077,1781599776.9841397,1781599777.0747612,1781599777.1679382,1781599777.6176305,0.09317708015441895,1781599706.4356306,1781599706.4356306,139.73846607404795,0
71.413,71.697,1,1,-5.0330975205075035,-0.029358115304780052,1.5963863163119354,1,-5.0532896292070015,-0.32798945831098375,1.6780933082558733,0.5150000000000006,1.0,0.29931321434146746,4.681465795097061,175.18962031374593,245.93843511088212,nan,nan,1,71.413,175.18962031374593,245.93843511088212,0.0,0.284000000000006,1.0,-5.069728768280985,-0.2813115110108555,0.25460236040002543,-5.069728768280985,-0.2313115110108555,0.20524868416303402,0.05,nan,nan,nan,nan,nan,nan,nan,175.18962031374593,0.837751030921936,0.837751030921936,1.0,0.0,292.0,439.215572476387,164.7667236328125,225.88002014160156,185.8214111328125,246.74072265625,nan,nan,nan,nan,nan,0.0,nan,1.6415889555471137,nan,nan,nan,1.0,0.837751030921936,0.837751030921936,292.0,0.0,bbox_bottom,439.215572476387,nan,106.5182750025997,134.39910800661892,1781599777.5791693,1781599777.6466455,1781599777.7530868,1781599778.1847446,0.10644125938415527,1781599706.7717445,1781599706.7717445,138.85153557428055,0
71.644,71.89800000000001,1,1,-5.033221187905964,0.07675880921957068,1.545859173113585,1,-5.051429807055672,-0.19944106636682374,1.6531752298287992,0.48500000000001364,1.0,0.2767994311505695,6.1487571237683545,180.0911139770756,238.50297010941458,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,0.2540000000000049,1.0,-5.068144217015302,-0.16215218306969015,0.24144995381820003,-5.068144217015302,-0.11215218306969015,0.19211189700246273,0.05,nan,nan,nan,nan,nan,nan,nan,180.0911139770756,0.6656644940376282,0.6656644940376282,1.0,0.0,292.0,472.6289423368871,169.49847412109375,217.4586181640625,192.4205322265625,238.07757568359375,nan,nan,nan,nan,nan,0.0,nan,0.6886407832384115,nan,nan,nan,1.0,0.6656644940376282,0.6656644940376282,292.0,0.0,bbox_bottom,472.6289423368871,nan,88.1398389901733,108.3194709935924,1781599778.159907,1781599778.2093353,1781599778.2974038,1781599778.713095,0.08806848526000977,1781599707.069095,1781599707.069095,136.50384251458118,0
71.842,72.10000000000001,0,1,-5.026471671822717,0.1973895504894957,1.498588234374435,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,0.45600000000000307,1.0,0.2797536187983915,5.891262460295451,242.54064076565362,134.80844363344943,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,0.45600000000000307,1.0,-5.068144217015302,-0.16215218306969015,0.36194869690823944,-5.068144217015302,-0.11215218306969015,0.31233425338514187,0.05,nan,nan,nan,nan,nan,nan,nan,134.80844363344943,0.0004959432990290225,0.0004959432990290225,0.0,0.0,291.0,419.81004033237696,232.89431762695312,114.50228881835938,254.2479248046875,134.16220092773438,nan,nan,nan,nan,nan,0.0,nan,-7.608552887928135,nan,nan,nan,1.0,0.0004959432990290225,0.0004959432990290225,291.0,0.0,bbox_bottom,419.81004033237696,nan,91.87362599186599,109.99548900872469,1781599778.6701062,1781599778.7326376,1781599778.824441,1781599779.2477462,0.09180331230163574,1781599707.4057462,1781599707.4057462,134.44271605800685,0
72.04,72.337,0,1,-5.016895435946011,0.32491826568718163,1.4981247872597032,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,0.6929999999999978,1.0,0.4076370920136732,5.917816023997098,242.0399843267844,133.61475567281457,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,0.6929999999999978,1.0,-5.068144217015302,-0.16215218306969015,0.48975918532816576,-5.068144217015302,-0.11215218306969015,0.4400647847051857,0.05,nan,nan,nan,nan,nan,nan,nan,133.61475567281457,0.0004976542550139129,0.0004976542550139129,0.0,0.0,291.0,419.9180187564343,232.88534545898438,114.5084228515625,254.242919921875,134.16973876953125,nan,nan,nan,nan,nan,0.0,nan,-7.605107210968932,nan,nan,nan,1.0,0.0004976542550139129,0.0004976542550139129,291.0,0.0,bbox_bottom,419.9180187564343,nan,101.55251799733378,120.42022601235658,1781599779.1982589,1781599779.267515,1781599779.3689969,1781599779.7994945,0.10148191452026367,1781599707.7594945,1781599707.7594945,135.09850928777502,0
72.271,72.568,0,1,-5.008675285022601,0.4604955750905051,1.5200371343048749,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,0.9239999999999924,1.0,0.5434405375549758,4.662331019082802,243.60124742861976,132.9290004003054,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,0.9239999999999924,1.0,-5.068144217015302,-0.16215218306969015,0.6254812424160052,-5.068144217015302,-0.11215218306969015,0.5757273736745977,0.05,nan,nan,nan,nan,nan,nan,nan,132.9290004003054,0.0005000278470106423,0.0005000278470106423,0.0,0.0,291.0,420.04448377899826,232.8834686279297,114.51885986328125,254.2464141845703,134.18115234375,nan,nan,nan,nan,nan,0.0,nan,-7.600346614169029,nan,nan,nan,1.0,0.0005000278470106423,0.0005000278470106423,291.0,0.0,bbox_bottom,420.04448377899826,nan,85.93961100268643,104.18551000475418,1781599779.7349293,1781599779.8185017,1781599779.9043415,1781599780.35506,0.08583974838256836,1781599708.0840602,1781599708.0840602,137.05097769196817,0
72.502,72.77300000000001,0,1,-5.003991737790917,0.5706000501026789,1.5372986273351958,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,1.1290000000000049,1.0,0.6535918577383698,3.673320320350924,244.2211331779797,134.163956303878,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,1.1290000000000049,1.0,-5.068144217015302,-0.16215218306969015,0.7355551480410758,-5.068144217015302,-0.11215218306969015,0.6857595442226758,0.05,nan,nan,nan,nan,nan,nan,nan,134.163956303878,0.0004983671824447811,0.0004983671824447811,0.0,0.0,291.0,419.9818933531642,232.88937377929688,114.51995849609375,254.24887084960938,134.1824951171875,nan,nan,nan,nan,nan,0.0,nan,-7.60367494706737,nan,nan,nan,1.0,0.0004983671824447811,0.0004983671824447811,291.0,0.0,bbox_bottom,419.9818933531642,nan,98.55199800222181,119.02735001058318,1781599780.3271499,1781599780.376551,1781599780.4750135,1781599780.901507,0.09846258163452148,1781599708.3995068,1781599708.3995068,138.5819863159416,0
72.733,72.983,0,1,-5.000887474288824,0.6908160510883756,1.5506410631723802,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,1.3389999999999986,0.0,0.7737455563674661,2.908855058456164,242.52963066411357,132.66073823509336,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,1.3389999999999986,0.0,-5.068144217015302,-0.16215218306969015,0.8556157302930473,-5.068144217015302,-0.11215218306969015,0.8057800286114678,0.05,nan,nan,nan,nan,nan,nan,nan,132.66073823509336,0.00049990089610219,0.00049990089610219,0.0,0.0,291.0,419.99806328862906,232.88438415527344,114.51922607421875,254.2470245361328,134.17962646484375,nan,nan,nan,nan,nan,0.0,nan,-7.600600661095251,nan,nan,nan,1.0,0.00049990089610219,0.00049990089610219,291.0,0.0,bbox_bottom,419.99806328862906,nan,88.1075060024159,106.77577200112864,1781599780.8983047,1781599780.920989,1781599781.0090258,1781599781.4421713,0.08803677558898926,1781599708.7091713,1781599708.7091713,139.9142117583212,0
72.931,73.226,0,1,-4.998951926077271,0.825804410044412,1.5583979298758914,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,1.5819999999999936,0.0,0.9086075322443213,2.464419334099412,241.9999013512836,134.23178956036472,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,1.5819999999999936,0.0,-5.068144217015302,-0.16215218306969015,0.9903765965545009,-5.068144217015302,-0.11215218306969015,0.9405052597893678,0.05,nan,nan,nan,nan,nan,nan,nan,134.23178956036472,0.0005000081146135926,0.0005000081146135926,0.0,0.0,291.0,420.04978036880493,232.88385009765625,114.51852416992188,254.24713134765625,134.18075561523438,nan,nan,nan,nan,nan,0.0,nan,-7.6003860972862345,nan,nan,nan,1.0,0.0005000081146135926,0.0005000081146135926,291.0,0.0,bbox_bottom,420.04978036880493,nan,97.58940400206484,134.44097399769817,1781599781.416379,1781599781.4812324,1781599781.5787585,1781599782.002525,0.09752607345581055,1781599709.071525,1781599709.071525,140.97215375225147,0
73.162,73.47,0,1,-4.996983396511669,0.9628661208905198,1.5564441138522054,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,1.8259999999999934,0.0,1.0455781241453548,2.5763647462016555,242.42131015172254,132.8218727186035,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,1.8259999999999934,0.0,-5.068144217015302,-0.16215218306969015,1.1272666262336775,-5.068144217015302,-0.11215218306969015,1.0773709742814852,0.05,nan,nan,nan,nan,nan,nan,nan,132.8218727186035,0.0005028397426940501,0.0005028397426940501,0.0,0.0,291.0,420.4753373041749,232.89105224609375,114.51463317871094,254.26522827148438,134.18675231933594,nan,nan,nan,nan,nan,0.0,nan,-7.594736075414193,nan,nan,nan,1.0,0.0005028397426940501,0.0005028397426940501,291.0,0.0,bbox_bottom,420.4753373041749,nan,94.7679710079683,114.26050600130111,1781599781.9359593,1781599782.022738,1781599782.117325,1781599782.5519772,0.09458708763122559,1781599709.3899772,1781599709.3899772,141.46706407790234,0
73.426,73.68,0,1,-4.994797814682859,1.0762708809108403,1.5455139328847884,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,2.0360000000000014,0.0,1.158952780622349,3.2026179849488647,243.33705714556248,136.45798148188427,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,2.0360000000000014,0.0,-5.068144217015302,-0.16215218306969015,1.2405931565723058,-5.068144217015302,-0.11215218306969015,1.190684288019282,0.05,nan,nan,nan,nan,nan,nan,nan,136.45798148188427,0.000498218578286469,0.000498218578286469,0.0,0.0,291.0,420.0185401532799,232.88800048828125,114.5172119140625,254.24856567382812,134.18048095703125,nan,nan,nan,nan,nan,0.0,nan,-7.603973322281189,nan,nan,nan,1.0,0.000498218578286469,0.000498218578286469,291.0,0.0,bbox_bottom,420.0185401532799,nan,104.1988780052634,122.98357700638007,1781599782.5459285,1781599782.5716476,1781599782.6757338,1781599783.1025155,0.10408616065979004,1781599709.6765153,1781599709.6765153,141.33409161047385,0
73.624,73.912,0,1,-4.990233850668822,1.2173829050461327,1.5337439585352868,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,2.2680000000000007,0.0,1.30012353640517,3.876987840152547,243.85685554678034,134.94568860889123,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,2.2680000000000007,0.0,-5.068144217015302,-0.16215218306969015,1.3817333623123433,-5.068144217015302,-0.11215218306969015,1.3318158940767268,0.05,nan,nan,nan,nan,nan,nan,nan,134.94568860889123,0.0005025314167141914,0.0005025314167141914,0.0,0.0,291.0,420.3952840715647,232.89419555664062,114.51077270507812,254.26443481445312,134.18276977539062,nan,nan,nan,nan,nan,0.0,nan,-7.595349741433182,nan,nan,nan,1.0,0.0005025314167141914,0.0005025314167141914,291.0,0.0,bbox_bottom,420.3952840715647,nan,84.29790100490209,98.75541800283827,1781599783.0642033,1781599783.1178882,1781599783.2021232,1781599783.6108017,0.08423495292663574,1781599709.9868016,1781599709.9868016,141.26900264148804,0
73.855,74.13600000000001,0,1,-4.985183566892224,1.3471924998787412,1.5326930402967527,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,2.4920000000000044,0.0,1.4300282453927151,3.937201019833873,243.77878890290927,134.96253233700702,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,2.4920000000000044,0.0,-5.068144217015302,-0.16215218306969015,1.5116229164092296,-5.068144217015302,-0.11215218306969015,1.4617008493938495,0.05,nan,nan,nan,nan,nan,nan,nan,134.96253233700702,0.0005000157398171723,0.0005000157398171723,0.0,0.0,291.0,420.0196579191834,232.88458251953125,114.51844787597656,254.24755859375,134.17955017089844,nan,nan,nan,nan,nan,0.0,nan,-7.600370839613838,nan,nan,nan,1.0,0.0005000157398171723,0.0005000157398171723,291.0,0.0,bbox_bottom,420.0196579191834,nan,93.67522899992764,115.03743099456187,1781599783.5787199,1781599783.6338673,1781599783.7274692,1781599784.139877,0.09360194206237793,1781599710.284877,1781599710.284877,141.7598867206372,0
74.086,74.346,0,1,-4.980659479697306,1.4741626507535828,1.5386555623091245,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,2.701999999999998,0.0,1.5570733135538335,3.5955736732711188,242.23996493840224,133.74801586183867,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,2.701999999999998,0.0,-5.068144217015302,-0.16215218306969015,1.638651828380173,-5.068144217015302,-0.11215218306969015,1.5887253794382956,0.05,nan,nan,nan,nan,nan,nan,nan,133.74801586183867,0.0005024444544687867,0.0005024444544687867,0.0,0.0,291.0,420.2484940364957,232.89964294433594,114.51025390625,254.26646423339844,134.17852783203125,nan,nan,nan,nan,nan,0.0,nan,-7.595522891789453,nan,nan,nan,1.0,0.0005024444544687867,0.0005024444544687867,291.0,0.0,bbox_bottom,420.2484940364957,nan,90.87042800092604,111.11326499667484,1781599784.1170933,1781599784.1619227,1781599784.2526796,1781599784.6532516,0.09075689315795898,1781599710.5672517,1781599710.5672517,142.62560817105697,0
74.284,74.568,0,1,-4.977220839284555,1.603312857920867,1.5489745976271507,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,2.9239999999999924,0.0,1.6862498776275614,3.0043365009017777,243.82684156826627,134.1628387991794,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,2.9239999999999924,0.0,-5.068144217015302,-0.16215218306969015,1.7678048171610343,-5.068144217015302,-0.11215218306969015,1.7178729194788251,0.05,nan,nan,nan,nan,nan,nan,nan,134.1628387991794,0.0005000045639462769,0.0005000045639462769,0.0,0.0,291.0,420.0491803251207,232.8838653564453,114.51852416992188,254.2471160888672,134.18075561523438,nan,nan,nan,nan,nan,0.0,nan,-7.600393202083276,nan,nan,nan,1.0,0.0005000045639462769,0.0005000045639462769,291.0,0.0,bbox_bottom,420.0491803251207,nan,91.69855699292384,110.4149909951957,1781599784.5786076,1781599784.6729624,1781599784.764551,1781599785.2086217,0.09158849716186523,1781599710.9246218,1781599710.9246218,143.73115948264044,0
74.515,74.778,0,1,-4.975224485866367,1.720217879715042,1.5600601781119514,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,3.1340000000000003,0.0,1.8031344124136182,2.369179525670109,243.38732196543478,133.5168936956477,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,3.1340000000000003,0.0,-5.068144217015302,-0.16215218306969015,1.8846620730796773,-5.068144217015302,-0.11215218306969015,1.8347245361161204,0.05,nan,nan,nan,nan,nan,nan,nan,133.5168936956477,0.0005025321152061224,0.0005025321152061224,0.0,0.0,291.0,420.3952840715647,232.89419555664062,114.51077270507812,254.26443481445312,134.18276977539062,nan,nan,nan,nan,nan,0.0,nan,-7.595348350788512,nan,nan,nan,1.0,0.0005025321152061224,0.0005025321152061224,291.0,0.0,bbox_bottom,420.3952840715647,nan,87.3493669932941,103.99987400160171,1781599785.1533718,1781599785.2260942,1781599785.313356,1781599785.7125964,0.08726167678833008,1781599711.1975963,1781599711.1975963,144.81536213734248,0
74.713,75.01,0,1,-4.9744366906145325,1.8605264664246723,1.5685885975658909,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,3.3659999999999997,0.0,1.9433610323990422,1.8805370850421126,243.3244110867489,133.40458940755397,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,3.3659999999999997,0.0,-5.068144217015302,-0.16215218306969015,2.0248481473000606,-5.068144217015302,-0.11215218306969015,1.9749030747545695,0.05,nan,nan,nan,nan,nan,nan,nan,133.40458940755397,0.0005030689062550664,0.0005030689062550664,0.0,0.0,291.0,420.2053987458348,232.89974975585938,114.51185607910156,254.26583862304688,134.1787872314453,nan,nan,nan,nan,nan,0.0,nan,-7.594280211192282,nan,nan,nan,1.0,0.0005030689062550664,0.0005030689062550664,291.0,0.0,bbox_bottom,420.2053987458348,nan,95.28272399620619,113.39799099368975,1781599785.6534052,1781599785.7316625,1781599785.826724,1781599786.2449763,0.0950615406036377,1781599711.5319762,1781599711.5319762,145.82164800432588,0
74.944,75.23,0,1,-4.974668177844303,1.990685753386769,1.5761581410206884,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,3.5859999999999985,0.0,2.0734191991257465,1.446834192241337,241.1598472829918,132.99117576239598,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,3.5859999999999985,0.0,-5.068144217015302,-0.16215218306969015,2.1548663416892477,-5.068144217015302,-0.11215218306969015,2.104914524844075,0.05,nan,nan,nan,nan,nan,nan,nan,132.99117576239598,0.0005021143588237464,0.0005021143588237464,0.0,0.0,291.0,420.5170665998012,232.89535522460938,114.51020812988281,254.26800537109375,134.18568420410156,nan,nan,nan,nan,nan,0.0,nan,-7.596180417334231,nan,nan,nan,1.0,0.0005021143588237464,0.0005021143588237464,291.0,0.0,bbox_bottom,420.5170665998012,nan,90.55604800232686,104.74247099773493,1781599786.1846027,1781599786.260171,1781599786.3505824,1781599786.8098106,0.09041142463684082,1781599711.8658106,1781599711.8658106,146.7185218347029,0
75.175,75.43900000000001,0,1,-4.975285817061354,2.1091607028697323,1.5748024845304207,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,3.7950000000000017,0.0,2.191798622707166,1.524507587603194,244.04117417910882,135.73777253574974,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,3.7950000000000017,0.0,-5.068144217015302,-0.16215218306969015,2.273210264862552,-5.068144217015302,-0.11215218306969015,2.223252936505996,0.05,nan,nan,nan,nan,nan,nan,nan,135.73777253574974,0.0005000031087547541,0.0005000031087547541,0.0,0.0,291.0,420.0464686732739,232.8838653564453,114.51864624023438,254.24717712402344,134.18069458007812,nan,nan,nan,nan,nan,0.0,nan,-7.600396113899911,nan,nan,nan,1.0,0.0005000031087547541,0.0005000031087547541,291.0,0.0,bbox_bottom,420.0464686732739,nan,80.72078099939972,99.49346299981698,1781599786.790586,1781599786.829443,1781599786.9100976,1781599787.3591452,0.08065462112426758,1781599712.1841452,1781599712.1841452,147.05067952515688,0
75.373,75.66600000000001,0,1,-4.97561322636646,2.2505779214978006,1.5698621632865695,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,4.022000000000006,0.0,2.3331277888383544,1.8075671443146915,245.3776976029643,134.2775378765012,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,4.022000000000006,0.0,-5.068144217015302,-0.16215218306969015,2.4145037878861797,-5.068144217015302,-0.11215218306969015,2.3645412940483745,0.05,nan,nan,nan,nan,nan,nan,nan,134.2775378765012,0.0004993669572286308,0.0004993669572286308,0.0,0.0,291.0,420.0644929893315,232.8822021484375,114.51837158203125,254.24603271484375,134.1807861328125,nan,nan,nan,nan,nan,0.0,nan,-7.601669855565833,nan,nan,nan,1.0,0.0004993669572286308,0.0004993669572286308,291.0,0.0,bbox_bottom,420.0644929893315,nan,99.70784600591287,116.5895360027207,1781599787.2767513,1781599787.3770697,1781599787.476711,1781599787.944541,0.09964132308959961,1781599712.571541,1781599712.571541,147.24736299616208,0
75.604,75.90100000000001,0,1,-4.975452749747805,2.3933570682548284,1.5678320395640946,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,4.257000000000005,0.0,2.475843051526183,1.9238846655018917,244.45875227578787,135.0916632134451,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,4.257000000000005,0.0,-5.068144217015302,-0.16215218306969015,2.557189715627177,-5.068144217015302,-0.11215218306969015,2.5072232283099467,0.05,nan,nan,nan,nan,nan,nan,nan,135.0916632134451,0.0004998458316549659,0.0004998458316549659,0.0,0.0,291.0,420.0546845532954,232.88363647460938,114.52139282226562,254.24710083007812,134.18368530273438,nan,nan,nan,nan,nan,0.0,nan,-7.6007108729814545,nan,nan,nan,1.0,0.0004998458316549659,0.0004998458316549659,291.0,0.0,bbox_bottom,420.0546845532954,nan,92.62165699328762,110.65422900719568,1781599787.9099007,1781599787.9635751,1781599788.0561163,1781599788.4677024,0.09254121780395508,1781599712.8637023,1781599712.8637023,147.60552636867658,0
75.835,76.11,0,1,-4.974996386806055,2.5119079205863093,1.5658711823911415,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,4.465999999999994,0.0,2.5943555527408395,2.036233505740054,242.8870560016788,132.48482994493003,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,4.465999999999994,0.0,-5.068144217015302,-0.16215218306969015,2.675681960965732,-5.068144217015302,-0.11215218306969015,2.6257128452806535,0.05,nan,nan,nan,nan,nan,nan,nan,132.48482994493003,0.0005025321152061224,0.0005025321152061224,0.0,0.0,291.0,420.3952840715647,232.89419555664062,114.51077270507812,254.26443481445312,134.18276977539062,nan,nan,nan,nan,nan,0.0,nan,-7.595348350788512,nan,nan,nan,1.0,0.0005025321152061224,0.0005025321152061224,291.0,0.0,bbox_bottom,420.3952840715647,nan,96.36042300553527,115.21204400924034,1781599788.4086373,1781599788.4874475,1781599788.583699,1781599789.0045562,0.0962514877319336,1781599713.1695561,1781599713.1695561,147.87958536125828,0
76.066,76.33200000000001,0,1,-4.974582488230986,2.641708886349068,1.571505249337004,1,-5.050173694970853,-0.08135818731205308,1.6014101614057323,4.688000000000002,0.0,2.7241160618067894,1.7134252482479686,243.5938756006048,132.41831047736883,nan,nan,1,71.644,180.0911139770756,238.50297010941458,0.0,4.688000000000002,0.0,-5.068144217015302,-0.16215218306969015,2.8054216605878004,-5.068144217015302,-0.11215218306969015,2.755449978996776,0.05,nan,nan,nan,nan,nan,nan,nan,132.41831047736883,0.0005000645760446787,0.0005000645760446787,0.0,0.0,291.0,420.0530690923333,232.88116455078125,114.51846313476562,254.24481201171875,134.18051147460938,nan,nan,nan,nan,nan,0.0,nan,-7.600273126142104,nan,nan,nan,1.0,0.0005000645760446787,0.0005000645760446787,291.0,0.0,bbox_bottom,420.0530690923333,nan,84.14747001370415,105.82108898961451,1781599788.9838536,1781599789.0276482,1781599789.1117196,1781599789.5324447,0.08407139778137207,1781599713.4664447,1781599713.4664447,148.6156964588348,0
