stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
55.408,-3.4174277394203205,-2.641162083673567,0.8984947173609229,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.12920260678067,7,223017539.39126322,7.902748730965105e+169,7.902748730965105e+169,1830.9193858977796,0.2481189971605804,0.0,1.2349757355286561,0
55.474,-3.4049061952761797,-2.6443443568985185,0.910745903980072,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.121567808761164,7,223017539.39126322,7.902748730965105e+169,7.902748730965105e+169,1830.9193858977796,0.2481189971605804,0.0,1.2349757355286561,0
55.54,-3.39267216858268,-2.6482384185038006,0.9300260998444098,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.114619035281136,7,223017539.39126322,7.902748730965105e+169,7.902748730965105e+169,1830.9193858977796,0.2481189971605804,0.0,1.2349757355286561,0
55.639,-3.370161539016271,-2.644158894324971,0.9505073105829993,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.094681480745955,7,223017539.39126322,7.902748730965105e+169,7.902748730965105e+169,1830.9193858977796,0.2481189971605804,0.0,1.2349757355286561,0
55.738,-3.382977157995654,-2.704919675179951,0.9469038176778249,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.143407387186288,7,223017538.85603273,4.3534183294750046e+170,4.3534183294750046e+170,1078.4130336832577,0.2481189971605804,0.0,1.2349757355286561,0
55.903,-3.344892769818044,-2.696266982784228,0.98565967877675,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.108652171659301,7,223017538.85603273,4.3534183294750046e+170,4.3534183294750046e+170,1078.4130336832577,0.2481189971605804,0.0,1.2349757355286561,0
56.002,-3.324666593525563,-2.6934512149890253,1.0059566310509243,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.091351874876443,7,223017538.85603273,4.3534183294750046e+170,4.3534183294750046e+170,1078.4130336832577,0.2481189971605804,0.0,1.2349757355286561,0
56.068,-3.3091392440732292,-2.6883969981863625,1.0191843455603735,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.07621573263414,7,223017538.85603273,4.3534183294750046e+170,4.3534183294750046e+170,1078.4130336832577,0.2481189971605804,0.0,1.2349757355286561,0
56.233,-3.269541486109413,-2.6646193669780533,1.0555970695875174,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.030611654682934,7,223017538.85603273,4.3534183294750046e+170,4.3534183294750046e+170,1078.4130336832577,0.2481189971605804,0.0,1.2349757355286561,0
56.332,-3.246183307871031,-2.645426441767863,1.0803149535459173,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.000382052392094,7,223017538.6419888,7.456223040326985e+171,7.456223040326985e+171,1472.0528796877413,0.2481189971605804,0.0,1.2349757355286561,0
56.431,-3.2223814244618394,-2.62181982438587,1.0969375454282466,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.966968869062262,7,223017538.6419888,7.456223040326985e+171,7.456223040326985e+171,1472.0528796877413,0.2481189971605804,0.0,1.2349757355286561,0
56.464,-3.2127834647089295,-2.60873647637038,1.1078904653325328,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.951199691700792,7,223017538.6419888,7.456223040326985e+171,7.456223040326985e+171,1472.0528796877413,0.2481189971605804,0.0,1.2349757355286561,0
56.596000000000004,-3.1855877584634573,-2.585444194126394,1.1286801877081751,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.91539405155706,7,223017538.6419888,7.456223040326985e+171,7.456223040326985e+171,1472.0528796877413,0.2481189971605804,0.0,1.2349757355286561,0
56.695,-3.1893445307490262,-2.6130547924899497,1.1401808671127913,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.936066735780738,7,223017538.5166678,7.082327519547563e+172,7.082327519547563e+172,1284.033369938687,0.2481189971605804,0.0,1.2349757355286561,0
56.827,-3.1631030654851537,-2.575191626186533,1.1570637015584195,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.89159219993171,7,223017538.5166678,7.082327519547563e+172,7.082327519547563e+172,1284.033369938687,0.2481189971605804,0.0,1.2349757355286561,0
56.893,-3.1533084686307777,-2.5605983993038297,1.166387132034838,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.874699024249594,7,223017538.5166678,7.082327519547563e+172,7.082327519547563e+172,1284.033369938687,0.2481189971605804,0.0,1.2349757355286561,0
56.992,-3.135431791673998,-2.528121461249493,1.1740440563291785,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.840114507224884,7,223017538.5166678,7.082327519547563e+172,7.082327519547563e+172,1284.033369938687,0.2481189971605804,0.0,1.2349757355286561,0
57.058,-3.1257239480116255,-2.5092393673664324,1.1820291263841363,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.820540837265638,7,223017538.5166678,7.082327519547563e+172,7.082327519547563e+172,1284.033369938687,0.2481189971605804,0.0,1.2349757355286561,0
57.223,-3.104495801010807,-2.4596747523862246,1.1914672529656705,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.77246055162416,7,223017538.09169903,7.467649488484945e+173,7.467649488484945e+173,1872.784346250281,0.2481189971605804,0.0,1.2349757355286561,0
57.322,-3.0972389695937625,-2.4380549813412395,1.1977705523943298,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.753046812018878,7,223017538.09169903,7.467649488484945e+173,7.467649488484945e+173,1872.784346250281,0.2481189971605804,0.0,1.2349757355286561,0
57.421,-3.094327873487372,-2.421743002346452,1.2005074933053943,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.740381730844886,7,223017538.09169903,7.467649488484945e+173,7.467649488484945e+173,1872.784346250281,0.2481189971605804,0.0,1.2349757355286561,0
57.52,-3.1175864520718455,-2.4598673169772423,1.212505304238558,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.782639975514485,7,223017538.09169903,7.467649488484945e+173,7.467649488484945e+173,1872.784346250281,0.2481189971605804,0.0,1.2349757355286561,0
57.619,-3.1133324303890353,-2.4344972881681826,1.2121963281160146,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.76315116372332,7,223017538.09169903,7.467649488484945e+173,7.467649488484945e+173,1872.784346250281,0.2481189971605804,0.0,1.2349757355286561,0
57.718,-3.1100673878952407,-2.406913205915793,1.1945402843852841,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.74304283663474,7,223017538.09169903,7.467649488484945e+173,7.467649488484945e+173,1872.784346250281,0.2481189971605804,0.0,1.2349757355286561,0
57.85,-3.1098733938554863,-2.3745973247158156,1.1857903865933572,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.722337708294555,7,223017538.35004824,7.9328959752448e+174,7.9328959752448e+174,1885.3351661241045,0.2481189971605804,0.0,1.2349757355286561,0
57.916,-3.110197255643507,-2.358866165037751,1.1723916563945775,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.712604967644987,7,223017538.35004824,7.9328959752448e+174,7.9328959752448e+174,1885.3351661241045,0.2481189971605804,0.0,1.2349757355286561,0
58.015,-3.11220817140105,-2.3321879833960932,1.1575822626411023,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.697267711792438,7,223017538.35004824,7.9328959752448e+174,7.9328959752448e+174,1885.3351661241045,0.2481189971605804,0.0,1.2349757355286561,0
58.081,-3.112813202215659,-2.312889881857387,1.1396250054456005,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.685545153428397,7,223017538.35004824,7.9328959752448e+174,7.9328959752448e+174,1885.3351661241045,0.2481189971605804,0.0,1.2349757355286561,0
58.18,-3.1288979328749114,-2.3081484452041203,1.1232095293622406,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.695039015511885,7,223017538.3751126,1.3660224454886175e+176,1.3660224454886175e+176,1900.0704741392858,0.2481189971605804,0.0,1.2349757355286561,0
58.312,-3.1621635364491794,-2.3279160278161646,1.1069233993846577,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.733327909608708,7,223017538.3751126,1.3660224454886175e+176,1.3660224454886175e+176,1900.0704741392858,0.2481189971605804,0.0,1.2349757355286561,0
58.345,-3.161687190314677,-2.319751035185835,1.0974181704370813,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.72781917475994,7,223017538.3751126,1.3660224454886175e+176,1.3660224454886175e+176,1900.0704741392858,0.2481189971605804,0.0,1.2349757355286561,0
58.444,-3.1731227774656277,-2.306119327669471,1.065099059640644,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.728148942440558,7,223017538.3751126,1.3660224454886175e+176,1.3660224454886175e+176,1900.0704741392858,0.2481189971605804,0.0,1.2349757355286561,0
58.609,-3.1969287052743005,-2.2876641326073885,1.0187553394986657,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.735141516406175,7,223017538.3751126,1.3660224454886175e+176,1.3660224454886175e+176,1900.0704741392858,0.2481189971605804,0.0,1.2349757355286561,0
58.642,-3.201000601832651,-2.2835507755489126,1.0030564600862053,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.735748568432841,7,223017538.6726718,1.0304903936031772e+177,1.0304903936031772e+177,1909.083246686848,0.2481189971605804,0.0,1.2349757355286561,0
58.807,-3.221121579861183,-2.264296823278733,0.9583978413840886,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.739465596009586,7,223017538.6726718,1.0304903936031772e+177,1.0304903936031772e+177,1909.083246686848,0.2481189971605804,0.0,1.2349757355286561,0
58.807,-3.221121579861183,-2.264296823278733,0.9583978413840886,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.739465596009586,7,223017538.6726718,1.0304903936031772e+177,1.0304903936031772e+177,1909.083246686848,0.2481189971605804,0.0,1.2349757355286561,0
59.005,-3.2801188819482148,-2.295806761472158,0.8883950973663697,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.80525808503107,7,223017538.6726718,1.0304903936031772e+177,1.0304903936031772e+177,1909.083246686848,0.2481189971605804,0.0,1.2349757355286561,0
59.104,-3.296316886389232,-2.2904062428376424,0.8630755978683174,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.814598403323274,7,223017538.6726718,1.0304903936031772e+177,1.0304903936031772e+177,1909.083246686848,0.2481189971605804,0.0,1.2349757355286561,0
59.236,-3.320829182495026,-2.2924202555360758,0.8328957725080519,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.835079452415881,7,223017538.74899033,4.878449660256388e+177,4.878449660256388e+177,1520.0086339561603,0.2481189971605804,0.0,1.2349757355286561,0
59.236,-3.320829182495026,-2.2924202555360758,0.8328957725080519,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.835079452415881,7,223017538.74899033,4.878449660256388e+177,4.878449660256388e+177,1520.0086339561603,0.2481189971605804,0.0,1.2349757355286561,0
59.335,-3.3383441898952584,-2.2935774758690877,0.80720659272439,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.8495511195031,7,223017538.74899033,4.878449660256388e+177,4.878449660256388e+177,1520.0086339561603,0.2481189971605804,0.0,1.2349757355286561,0
59.5,-3.3616538442061716,-2.293244241273093,0.7768184011159105,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.867669217251263,7,223017538.74899033,4.878449660256388e+177,4.878449660256388e+177,1520.0086339561603,0.2481189971605804,0.0,1.2349757355286561,0
59.566,-3.3953511581921565,-2.323205155622599,0.7471771333025076,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.912675776871296,7,223017538.74899033,4.878449660256388e+177,4.878449660256388e+177,1520.0086339561603,0.2481189971605804,0.0,1.2349757355286561,0
59.665,-3.409800674938702,-2.3285496497591818,0.732004969168718,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.927341406027919,7,223017538.87137574,2.5683917475431255e+178,2.5683917475431255e+178,1528.5856532695695,0.2481189971605804,0.0,1.2349757355286561,0
59.764,-3.423976754646469,-2.3363070441927136,0.7300469741570054,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.94328297886857,7,223017538.87137574,2.5683917475431255e+178,2.5683917475431255e+178,1528.5856532695695,0.2481189971605804,0.0,1.2349757355286561,0
59.929,-3.4446945035454104,-2.3534309649351584,0.7124769468642412,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.9701526815881,7,223017538.87137574,2.5683917475431255e+178,2.5683917475431255e+178,1528.5856532695695,0.2481189971605804,0.0,1.2349757355286561,0
60.028,-3.4556636850864533,-2.3650297863484497,0.7055715794137247,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.985942329081903,7,223017538.87137574,2.5683917475431255e+178,2.5683917475431255e+178,1528.5856532695695,0.2481189971605804,0.0,1.2349757355286561,0
60.028,-3.4556636850864533,-2.3650297863484497,0.7055715794137247,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.985942329081903,7,223017538.87137574,2.5683917475431255e+178,2.5683917475431255e+178,1528.5856532695695,0.2481189971605804,0.0,1.2349757355286561,0
60.193,-3.468732152517295,-2.385168246798658,0.7088245050104095,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.008658847681135,7,223017538.336949,2.370107330603198e+179,2.370107330603198e+179,1528.6508380309256,0.2481189971605804,0.0,1.2349757355286561,0
60.292,-3.4719614965223142,-2.3959276207379,0.714473983373464,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.017848915019265,7,223017538.336949,2.370107330603198e+179,2.370107330603198e+179,1528.6508380309256,0.2481189971605804,0.0,1.2349757355286561,0
60.325,-3.5420216187836906,-2.4797771757488127,0.6102552520929623,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.124786850609906,7,223017538.336949,2.370107330603198e+179,2.370107330603198e+179,1528.6508380309256,0.2481189971605804,0.0,1.2349757355286561,0
60.523,-3.54411439525575,-2.5104457958720903,0.6500343192285202,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.14547582262899,7,223017538.336949,2.370107330603198e+179,2.370107330603198e+179,1528.6508380309256,0.2481189971605804,0.0,1.2349757355286561,0
60.589,-3.5448137928620387,-2.5206885011139293,0.6575388078838207,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.152397220921015,7,223017538.336949,2.370107330603198e+179,2.370107330603198e+179,1528.6508380309256,0.2481189971605804,0.0,1.2349757355286561,0
60.721000000000004,-3.537519016563227,-2.5375077836407267,0.685729803397587,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.157175446255206,7,223017538.336949,2.370107330603198e+179,2.370107330603198e+179,1528.6508380309256,0.2481189971605804,0.0,1.2349757355286561,0
60.787,-3.5345293072154407,-2.54598913545935,0.7004497270258935,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.160134518520355,7,223017538.15607515,1.555127591971613e+180,1.555127591971613e+180,1943.5932894367515,0.2481189971605804,0.0,1.2349757355286561,0
60.919,-3.522336048125292,-2.5610104467719452,0.735089037098517,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.160012911574832,7,223017538.15607515,1.555127591971613e+180,1.555127591971613e+180,1943.5932894367515,0.2481189971605804,0.0,1.2349757355286561,0
61.018,-3.510662043021371,-2.568926389126794,0.7548618790352873,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.155875014444335,7,223017538.15607515,1.555127591971613e+180,1.555127591971613e+180,1943.5932894367515,0.2481189971605804,0.0,1.2349757355286561,0
61.051,-3.5065128740173495,-2.573671890214776,0.7671389077233237,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.155621063781185,7,223017538.15607515,1.555127591971613e+180,1.555127591971613e+180,1943.5932894367515,0.2481189971605804,0.0,1.2349757355286561,0
61.183,-3.512686987225662,-2.6182145100252123,0.769141413989886,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.188429361511444,7,223017538.15607515,1.555127591971613e+180,1.555127591971613e+180,1943.5932894367515,0.2481189971605804,0.0,1.2349757355286561,0
61.315,-3.4888061891036624,-2.6229466546368414,0.8103192862908383,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.17288094973842,7,223017538.09428775,1.792509832689961e+181,1.792509832689961e+181,1952.2743763705096,0.2481189971605804,0.0,1.2349757355286561,0
61.381,-3.4733611053197366,-2.623399400204516,0.8312738573686854,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.16119456310671,7,223017538.09428775,1.792509832689961e+181,1.792509832689961e+181,1952.2743763705096,0.2481189971605804,0.0,1.2349757355286561,0
61.513,-3.4510304811781958,-2.6317296100342005,0.862252618392092,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.149178557547394,7,223017538.09428775,1.792509832689961e+181,1.792509832689961e+181,1952.2743763705096,0.2481189971605804,0.0,1.2349757355286561,0
61.612,-3.4332008759347494,-2.6396308762104317,0.8827534457782634,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.14040836379816,7,223017538.09428775,1.792509832689961e+181,1.792509832689961e+181,1952.2743763705096,0.2481189971605804,0.0,1.2349757355286561,0
61.678,-3.4214286882180738,-2.6428458617845694,0.8968313341555613,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.133361215489915,7,223017538.3113415,2.1697596381375335e+182,2.1697596381375335e+182,1962.4630658089823,0.2481189971605804,0.0,1.2349757355286561,0
61.81,-3.391091676843145,-2.6419228529036265,0.9300381517062924,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.10937582443825,7,223017538.3113415,2.1697596381375335e+182,2.1697596381375335e+182,1962.4630658089823,0.2481189971605804,0.0,1.2349757355286561,0
61.909,-3.3741265465000287,-2.6483597739893256,0.9462975446684777,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.10041520610911,7,223017538.3113415,2.1697596381375335e+182,2.1697596381375335e+182,1962.4630658089823,0.2481189971605804,0.0,1.2349757355286561,0
62.008,-3.3519828126328273,-2.6429422928200226,0.9704867815849957,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.079917803036079,7,223017538.3113415,2.1697596381375335e+182,2.1697596381375335e+182,1962.4630658089823,0.2481189971605804,0.0,1.2349757355286561,0
62.107,-3.365381305955049,-2.704316465920432,0.9663094760058211,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.12952513772091,7,223017538.3113415,2.1697596381375335e+182,2.1697596381375335e+182,1962.4630658089823,0.2481189971605804,0.0,1.2349757355286561,0
62.206,-3.3424852304775117,-2.6978336143909813,0.9874302736088295,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.10781476009883,7,223017538.12254032,2.6026345734554106e+183,2.6026345734554106e+183,1975.408764393003,0.2481189971605804,0.0,1.2349757355286561,0
62.338,-3.3125205465547762,-2.6892641615278485,1.0195979978800649,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.079361216819214,7,223017538.12254032,2.6026345734554106e+183,2.6026345734554106e+183,1975.408764393003,0.2481189971605804,0.0,1.2349757355286561,0
62.404,-3.2974846144562067,-2.6830394382104314,1.0324035663966296,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.06384964847855,7,223017538.12254032,2.6026345734554106e+183,2.6026345734554106e+183,1975.408764393003,0.2481189971605804,0.0,1.2349757355286561,0
62.503,-3.2736898339076097,-2.668087453908626,1.0521346295880554,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.036018681649969,7,223017538.12254032,2.6026345734554106e+183,2.6026345734554106e+183,1975.408764393003,0.2481189971605804,0.0,1.2349757355286561,0
62.602,-3.2489749329448676,-2.648385742639772,1.0760356170190353,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.004423832020453,7,223017538.12254032,2.6026345734554106e+183,2.6026345734554106e+183,1975.408764393003,0.2481189971605804,0.0,1.2349757355286561,0
62.734,-3.217818909419982,-2.617627339045313,1.1040347818141871,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.96077836313902,7,223017538.26515228,2.029951516360628e+184,2.029951516360628e+184,1579.3279075807188,0.2481189971605804,0.0,1.2349757355286561,0
62.767,-3.2074081271573314,-2.600227470730372,1.1138764521056144,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.941608023364786,7,223017538.26515228,2.029951516360628e+184,2.029951516360628e+184,1579.3279075807188,0.2481189971605804,0.0,1.2349757355286561,0
62.899,-3.203008733358027,-2.625105606242742,1.1240946232849638,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.95428168432511,7,223017538.26515228,2.029951516360628e+184,2.029951516360628e+184,1579.3279075807188,0.2481189971605804,0.0,1.2349757355286561,0
62.899,-3.203008733358027,-2.625105606242742,1.1240946232849638,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.95428168432511,7,223017538.26515228,2.029951516360628e+184,2.029951516360628e+184,1579.3279075807188,0.2481189971605804,0.0,1.2349757355286561,0
63.13,-3.160963239579276,-2.574785914829011,1.155673138097794,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.88969466516391,7,223017538.26515228,2.029951516360628e+184,2.029951516360628e+184,1579.3279075807188,0.2481189971605804,0.0,1.2349757355286561,0
63.196,-3.147458065830617,-2.5494013051455093,1.1634472767108248,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.863012733909205,7,223017538.63347888,5.403178218740068e+184,5.403178218740068e+184,1872.1636964955774,0.2481189971605804,0.0,1.2349757355286561,0
63.328,-3.125261711688507,-2.506950326563482,1.180483741665959,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.818716120305355,7,223017538.63347888,5.403178218740068e+184,5.403178218740068e+184,1872.1636964955774,0.2481189971605804,0.0,1.2349757355286561,0
63.394,-3.1180618421814295,-2.493155634942963,1.1855514497480177,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.804338922562744,7,223017538.63347888,5.403178218740068e+184,5.403178218740068e+184,1872.1636964955774,0.2481189971605804,0.0,1.2349757355286561,0
