stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
33.1,1.0,33.08,3.300000000004068,-1.0,-4.8917111988003105e-12,1.0,32.638,3.2524110306183793,-1.0897251701801969,-1.3452465257518244e-41,0.4620000000000033,1.0,0.0,0.0,0.0,0.0064,1.0,32.91,0.19000000000000483,3.2611311861933974,-1.022463751407214,-1.3452465257518244e-41,0.00022817431032405138,4.620257859522578e-06,1.5265474441792233e-05,0.07110000000000088,1.0,3.2611311861933974,-1.022463751407214,-1.3452465257518244e-41,0.00022817431032405138,4.620257859522578e-06,1.5265474441792233e-05,0.044893260232842236,0.00024343978476584362,3.4618423198368962e-09,0.01510875659021999,0.003894259758070541,-6.902855397192638,0.10156434497921658,0.044893260232842236,1.0,33.08,4.068320735952832e-12,-1.6719652890277775e-23,-4.8917111988003105e-12,-8.356220553276167e-22,8.370382184246694e-19,1.0,33.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.8917111988003105e-12,4.8917111988003105e-12,nan,2.0,odom_heading_fallback,32.638,0.4620000000000033,0.08,-0.3620000000000019,1.0,32.638,0.4620000000000033,-0.34339704199032894,1.2450028640376445,0.0007724971297871828,0.0,0.22306824100472789,1.0,0.0,accepted,33.014,32.407,10.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2611311861933974,-1.022463751407214,-1.3452465257518244e-41,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,959.4817218747057,295.8918377788344,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917111988003105e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07110000000000088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.203,1.0,33.2,3.300000000004068,-1.0,-4.891711147039406e-12,1.0,32.638,3.2524110306183793,-1.0897251701801969,-1.3452465257518244e-41,0.5650000000000048,1.0,0.0,0.0,0.0,0.0064,1.0,33.116,0.0870000000000033,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,0.00022068436920097932,4.570149948656715e-06,1.5101671550726415e-05,0.07161500000000091,1.0,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,0.00022068436920097932,4.570149948656715e-06,1.5101671550726415e-05,0.04563585561746086,0.00023578604075170573,3.311816589499227e-09,0.014858866528528683,0.0038729996435677224,-6.92500742335238,0.10156434497921658,0.04563585561746086,1.0,33.2,4.0683207356850436e-12,-1.6719652888967854e-23,-4.891711147039405e-12,-1.6295013780832825e-20,7.43578522212898e-19,1.0,33.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891711147039406e-12,4.891711147039406e-12,nan,2.0,odom_heading_fallback,32.638,0.5650000000000048,0.08,-0.3620000000000019,1.0,32.638,0.5650000000000048,-0.34339704199032894,1.2450028640376445,0.0007724971297871828,0.0,0.22306824100472789,1.0,0.0,accepted,33.014,32.407,10.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2611311861933974,-1.022463751407214,-1.3452465257518244e-41,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,959.4817218747057,295.8918377788344,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891711147039406e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07161500000000091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.300000000000004,1.0,33.28,3.300000000004068,-1.0,-4.891711117517218e-12,1.0,32.935,3.268604586500897,-1.0641104747017929,-1.3452465257518244e-41,0.365000000000002,1.0,0.0,0.0,0.0,0.0064,1.0,33.209,0.09100000000000108,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,0.00023407636920097933,4.570149948656715e-06,1.5101671550726415e-05,0.07184750000000091,1.0,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,0.00023407636920097933,4.570149948656715e-06,1.5101671550726415e-05,0.04563585561746086,0.00024917804075170574,3.5140581749065555e-09,0.015302670022207681,0.0038738005812292567,-6.895370079659351,0.07138504714241158,0.04563585561746086,1.0,33.28,4.068320734013964e-12,-1.6719652880793425e-23,-4.891711117517218e-12,-5.150915874472358e-20,-1.4231858523754e-19,1.0,33.28,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891711117517218e-12,4.891711117517218e-12,nan,2.0,odom_heading_fallback,32.935,0.365000000000002,0.08,-0.2849999999999966,1.0,32.935,0.365000000000002,0.552317905792961,-0.6144200468562531,0.001173238952886107,0.0,0.08448767295457141,1.0,0.0,accepted,33.235,32.638,12.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,959.5936575793032,295.8853148563048,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891711117517218e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07184750000000091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.402,1.0,33.38,3.300000000004068,-1.0,-4.891711085031177e-12,1.0,32.935,3.268604586500897,-1.0641104747017929,-1.3452465257518244e-41,0.46699999999999875,1.0,0.0,0.0,0.0,0.0064,1.0,33.314,0.08800000000000097,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,0.00021001886985140325,4.5210122767226365e-06,1.494137027018577e-05,0.07211000000000094,1.0,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,0.00021001886985140325,4.5210122767226365e-06,1.494137027018577e-05,0.04457821852278732,0.00022496024012158902,3.1175301461694942e-09,0.01449564038632669,0.003851837212536845,-6.9552353178101125,0.07138504714241158,0.04457821852278732,1.0,33.38,4.068320731827854e-12,-1.671965287009965e-23,-4.891711085031177e-12,-2.6866244684354138e-20,1.0051476327708879e-19,1.0,33.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891711085031177e-12,4.891711085031177e-12,nan,2.0,odom_heading_fallback,32.935,0.46699999999999875,0.08,-0.2849999999999966,1.0,32.935,0.46699999999999875,0.552317905792961,-0.6144200468562531,0.001173238952886107,0.0,0.08448767295457141,1.0,0.0,accepted,33.235,32.638,12.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,959.5936575793032,295.8853148563048,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891711085031177e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07211000000000094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.508,1.0,33.5,3.300000000004068,-1.0,-4.891711054650354e-12,1.0,32.935,3.268604586500897,-1.0641104747017929,-1.3452465257518244e-41,0.5730000000000004,1.0,0.0,0.0,0.0,0.0064,1.0,33.404,0.1039999999999992,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,0.00022297886985140326,4.5210122767226365e-06,1.494137027018577e-05,0.07233500000000094,1.0,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,0.00022297886985140326,4.5210122767226365e-06,1.494137027018577e-05,0.04457821852278732,0.00023792024012158903,3.311170304871102e-09,0.01493576489032665,0.00385268312510577,-6.925105005401157,0.07138504714241158,0.04457821852278732,1.0,33.5,4.068320732154675e-12,-1.6719652871698346e-23,-4.891711054650354e-12,1.6987494816097554e-20,-4.6503665907140734e-20,1.0,33.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891711054650354e-12,4.891711054650354e-12,nan,2.0,odom_heading_fallback,32.935,0.5730000000000004,0.08,-0.2849999999999966,1.0,32.935,0.5730000000000004,0.552317905792961,-0.6144200468562531,0.001173238952886107,0.0,0.08448767295457141,1.0,0.0,accepted,33.235,32.638,12.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2603812984740124,-1.0226492782889454,-1.3452465257518244e-41,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,959.5936575793032,295.8853148563048,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891711054650354e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07233500000000094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.603,1.0,33.58,3.300000000004068,-1.0,-4.891711042803012e-12,1.0,33.166,3.2487402380949484,-1.0526139817671416,-1.3452465257518244e-41,0.4370000000000047,1.0,0.0007519179248444671,0.0,0.0015004614365864387,0.0064,1.0,33.529,0.07399999999999807,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,0.00024097886985140326,4.5210122767226365e-06,1.494137027018577e-05,0.07264750000000093,1.0,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,0.00024097886985140326,4.5210122767226365e-06,1.494137027018577e-05,0.04457821852278732,0.00025592024012158904,3.580114969734446e-09,0.01552640522456709,0.00385369704623039,-6.886058394889903,0.07345607033031887,0.04457821852278732,1.0,33.58,4.068320731034557e-12,-1.6719652866219067e-23,-4.891711042803011e-12,-6.941693238196473e-21,4.544656705059561e-19,1.0,33.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891711042803012e-12,4.891711042803012e-12,nan,2.0,odom_heading_fallback,33.166,0.4370000000000047,0.08,-0.3540000000000063,1.0,33.166,0.4370000000000047,-1.8431246338044502,-1.433614991326408,0.003662406810107955,0.0,0.6521680319261702,1.0,0.0,accepted,33.548,32.935,6.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,959.2291790511223,295.870253074646,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891711042803012e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07264750000000093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.7,1.0,33.7,3.300000000004068,-1.0,-4.891710991460219e-12,1.0,33.166,3.2487402380949484,-1.0526139817671416,-1.3452465257518244e-41,0.534000000000006,1.0,0.0007519179248444671,0.0,0.0015004614365864387,0.0064,1.0,33.605,0.09500000000000597,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,0.00021486132006780578,4.473339442120629e-06,1.4784387581984312e-05,0.07283750000000094,1.0,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,0.00021486132006780578,4.473339442120629e-06,1.4784387581984312e-05,0.047669346095733665,0.00022964570764979009,3.1565822664947922e-09,0.01466155808494697,0.003832025857365295,-6.949010911537074,0.07345607033031887,0.047669346095733665,1.0,33.7,4.068320729968623e-12,-1.6719652861004853e-23,-4.891710991460219e-12,3.237996084458126e-20,3.5174411617816585e-19,1.0,33.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710991460219e-12,4.891710991460219e-12,nan,2.0,odom_heading_fallback,33.166,0.534000000000006,0.08,-0.3540000000000063,1.0,33.166,0.534000000000006,-1.8431246338044502,-1.433614991326408,0.003662406810107955,0.0,0.6521680319261702,1.0,0.0,accepted,33.548,32.935,6.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,959.2291790511223,295.870253074646,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710991460219e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07283750000000094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.802,1.0,33.78,3.300000000004068,-1.0,-4.891710946112807e-12,1.0,33.166,3.2487402380949484,-1.0526139817671416,-1.3452465257518244e-41,0.6360000000000028,1.0,0.0007519179248444671,0.0,0.0015004614365864387,0.0064,1.0,33.712,0.0899999999999963,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,0.0002302693200678058,4.473339442120629e-06,1.4784387581984312e-05,0.07310500000000095,1.0,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,0.0002302693200678058,4.473339442120629e-06,1.4784387581984312e-05,0.047669346095733665,0.0002450537076497901,3.384380110358007e-09,0.015177685724673966,0.003832957564703553,-6.914170471467949,0.07345607033031887,0.047669346095733665,1.0,33.78,4.068320727830408e-12,-1.6719652850545313e-23,-4.891710946112806e-12,-3.75269791150931e-20,2.186409409265453e-19,1.0,33.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891710946112807e-12,4.891710946112807e-12,nan,2.0,odom_heading_fallback,33.166,0.6360000000000028,0.08,-0.3540000000000063,1.0,33.166,0.6360000000000028,-1.8431246338044502,-1.433614991326408,0.003662406810107955,0.0,0.6521680319261702,1.0,0.0,accepted,33.548,32.935,6.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2615510352530355,-1.022558694027785,-1.3452465257518244e-41,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,959.2291790511223,295.870253074646,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710946112807e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07310500000000095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
33.904,1.0,33.9,3.300000000004068,-1.0,-4.89171091344288e-12,1.0,33.463,3.2743002816043165,-1.0699461342500438,-1.3452465257518244e-41,0.4410000000000025,1.0,0.0007494954760716564,0.0,0.0014932056412201317,0.0064,1.0,33.805,0.09900000000000375,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,0.0002436613200678058,4.473339442120629e-06,1.4784387581984312e-05,0.07333750000000094,1.0,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,0.0002436613200678058,4.473339442120629e-06,1.4784387581984312e-05,0.047669346095733665,0.0002584457076497901,3.582372628855941e-09,0.01561245390507103,0.003833665440778891,-6.885743188871716,0.07451803286689526,0.047669346095733665,1.0,33.9,4.068320726791629e-12,-1.6719652845463883e-23,-4.89171091344288e-12,-1.1873507224538147e-19,7.795753181689639e-19,1.0,33.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.89171091344288e-12,4.89171091344288e-12,nan,2.0,odom_heading_fallback,33.463,0.4410000000000025,0.08,-0.37700000000000244,1.0,33.463,0.4410000000000025,1.536020473706003,-0.1730255954008726,0.0031802468631920923,0.0,0.26165940243573677,1.0,0.0,accepted,33.875,33.166,14.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,3.261074753323428,-1.0223244989965672,-1.3452465257518244e-41,959.540046528819,295.86845018377863,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171091344288e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07333750000000094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.0,1.0,33.98,3.300000000004068,-1.0,-4.891710896003437e-12,1.0,33.463,3.2743002816043165,-1.0699461342500438,-1.3452465257518244e-41,0.536999999999999,1.0,0.0007494954760716564,0.0,0.0014932056412201317,0.0064,1.0,33.907,0.09300000000000352,3.261074753323428,-1.0223244989965672,-1.3452465257518244e-41,0.00021926214819058048,4.425721347154405e-06,1.4630849313766912e-05,0.07359250000000096,1.0,3.261074753323428,-1.0223244989965672,-1.3452465257518244e-41,0.00021926214819058048,4.425721347154405e-06,1.4630849313766912e-05,0.04487268751252172,0.00023389299750434738,3.1884044409465554e-09,0.014810733337696868,0.0038125025251115577,-6.943995543856099,0.07451803286689526,0.04487268751252172,1.0,33.98,4.0683207243491124e-12,-1.6719652833515774e-23,-4.891710896003437e-12,-3.9522673511912323e-20,3.037384591074843e-19,1.0,33.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710896003437e-12,4.891710896003437e-12,nan,2.0,odom_heading_fallback,33.463,0.536999999999999,0.08,-0.37700000000000244,1.0,33.463,0.536999999999999,1.536020473706003,-0.1730255954008726,0.0031802468631920923,0.0,0.26165940243573677,1.0,0.0,accepted,33.875,33.166,14.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2578946051069924,-1.0223495475962299,-1.3452465257518244e-41,3.261074753323428,-1.0223244989965672,-1.3452465257518244e-41,959.540046528819,295.86845018377863,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710896003437e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07359250000000096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
