diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
21.928,21.933,1,1,-2.8134128719306903,1.107519221067403,-1.543351434861241,1,-2.8134128719306912,1.1075192210674132,-1.543351434861241,1.025259555530695e-14,0.0,393.34470171271937,291.7537822315903,-1.543351434861241,0.0,1,21.93,393.34470171271937,291.7537822315903,-1.543351434861241,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.7537822315903,0
21.948,21.955000000000002,1,1,-2.8134126073261188,1.1075108662817523,-1.5349203471059734,1,-2.8134128719306912,1.1075192210674132,-1.543351434861241,8.35897475882369e-06,-0.4830657450812591,393.3450927115101,291.7540155145789,-1.5349203471059734,0.0,1,21.955,393.3450927115101,291.7540155145789,-1.5349203471059734,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,291.7540155145789,0
21.968,21.988000000000003,1,1,-2.813411866851711,1.107494164887606,-1.5180581715954786,1,-2.8134126073261183,1.1075108662817637,-1.5349203471059734,1.671780096654716e-05,-0.9661314901602028,393.34548971057427,291.75424669414423,-1.5264892593507238,-0.4830657450799742,1,21.968,393.34548971057427,291.75424669414423,-1.5264892593507238,0.020000000000003126,nan,nan,nan,nan,nan,nan,nan,291.75424669414423,0
21.988,21.989,1,1,-2.813411866851711,1.107494164887606,-1.5180581715954786,1,-2.8134122722918535,1.1075025140239292,-1.5264892593507238,8.358974760836245e-06,-0.4830657450799742,393.3458926816966,291.7544757538446,-1.5180581715954786,0.0,1,21.988,393.3458926816966,291.7544757538446,-1.5180581715954786,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,291.7544757538446,0
22.008,22.028000000000002,1,1,-2.813411391034512,1.1074858194662938,-1.5096270838402293,1,-2.813411391034513,1.1074858194663033,-1.5096270838402293,9.589139651961702e-15,0.0,393.34630159623765,291.75470267738905,-1.5096270838402293,0.0,1,22.01,393.34630159623765,291.75470267738905,-1.5096270838402293,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,291.75470267738905,0
22.028,22.035,1,1,-2.8133644157560704,1.1067725609315535,-1.5008517467755087,1,-2.813411391034513,1.1074858194663033,-1.5096270838402293,0.0007148037592082105,-0.502789777613208,393.38179977431344,291.7739163745856,-1.5008517467755087,0.0,1,22.03,393.38179977431344,291.7739163745856,-1.5008517467755087,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,291.7739163745856,0
22.048,22.061,1,1,-2.813308563699101,1.1060226531143016,-1.4920582913265843,1,-2.8133644157560704,1.1067725609315646,-1.5008517467755087,0.0007519848314028229,-0.503827884559685,393.4196871841499,291.7939333097411,-1.4920582913265843,0.0,1,22.058,393.4196871841499,291.7939333097411,-1.4920582913265843,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,291.7939333097411,0
22.068,22.071,1,1,-2.813246119605494,1.1052732654163637,-1.4832648358776896,1,-2.8133085636991018,1.1060226531143125,-1.4920582913265843,0.000751984831405149,-0.5038278845579802,393.4581282471342,291.813747496924,-1.4832648358776896,0.0,1,22.071,393.4581282471342,291.813747496924,-1.4832648358776896,0.0,nan,nan,nan,nan,nan,nan,nan,291.813747496924,0
22.088,22.09,1,1,-2.8131770883037,1.1045244557836662,-1.4744713804287923,1,-2.813177088303701,1.1045244557836766,-1.4744713804287923,1.0473823066688541e-14,0.0,393.49712001808894,291.833357330937,-1.4744713804287923,0.0,1,22.088,393.49712001808894,291.833357330937,-1.4744713804287923,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,291.833357330937,0
22.108,22.142000000000003,1,1,-2.8129926292185496,1.1027948852296539,-1.4568900511586587,1,-2.813177088303701,1.1045244557836766,-1.4744713804287923,0.0017393790430603388,-1.0073359654084797,393.53665950614663,291.85276122258676,-1.4656779249799534,-0.5035080808536926,1,22.121,393.53665950614663,291.85276122258676,-1.4656779249799534,0.02100000000000435,nan,nan,nan,nan,nan,nan,nan,291.85276122258676,0
22.128,22.144000000000002,1,1,-2.8129926292185496,1.1027948852296539,-1.4568900511586587,1,-2.8131014751315244,1.1037762821174424,-1.4656779249799534,0.0009874144439556928,-0.5035080808536926,393.58936985767565,291.87793836516937,-1.4568900511586587,0.0,1,22.139,393.58936985767565,291.87793836516937,-1.4568900511586587,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,291.87793836516937,0
22.148,22.17,1,1,-2.812232610605049,1.0966290336761706,-1.439414772824553,1,-2.81299262921855,1.1027948852296645,-1.4568900511586587,0.006212515889121847,-1.001259694360663,393.7572136831724,291.95639098701866,-1.4481524119901015,-0.5006298470941385,1,22.161,393.7572136831724,291.95639098701866,-1.4481524119901015,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,291.95639098701866,0
22.168,22.177000000000003,1,1,-2.812232610605049,1.0966290336761706,-1.439414772824553,1,-2.8126260887441568,1.0997102992515797,-1.4481524119901015,0.0031062875900593795,-0.5006298470941385,393.92732797688694,292.03400660070173,-1.439414772824553,0.0,1,22.168,393.92732797688694,292.03400660070173,-1.439414772824553,0.009000000000003894,nan,nan,nan,nan,nan,nan,nan,292.03400660070173,0
22.188,22.204,1,1,-2.8118122248419577,1.0935513237479486,-1.4306771336589996,1,-2.8122326106050495,1.0966290336761813,-1.439414772824553,0.003106287590058594,-0.5006298470944184,394.09969999048354,292.11077808062225,-1.4306771336589996,0.0,1,22.193,394.09969999048354,292.11077808062225,-1.4306771336589996,0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,292.11077808062225,0
22.208,22.227,1,1,-2.811562941940545,1.0918173868440177,-1.425112297921399,1,-2.8118122248419586,1.0935513237479588,-1.4306771336589996,0.001751764582295791,-0.31884160144808377,394.1979269443755,292.153685912433,-1.425112297921399,0.0,1,22.224,394.1979269443755,292.153685912433,-1.425112297921399,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,292.153685912433,0
22.228,22.233,1,1,-2.811354463324779,1.0904197168906438,-1.4203406630414563,1,-2.81135446332478,1.0904197168906549,-1.4203406630414563,1.1137700720795299e-14,0.0,394.2777773552382,292.1880625771878,-1.4203406630414563,0.0,1,22.229,394.2777773552382,292.1880625771878,-1.4203406630414563,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,292.1880625771878,0
22.248,22.254,1,1,-2.811139317936989,1.0890230576287232,-1.4155690281615056,1,-2.8111393179369895,1.0890230576287325,-1.4155690281615056,9.336440972175736e-15,0.0,394.35817825445326,292.2222243270984,-1.4155690281615056,0.0,1,22.25,394.35817825445326,292.2222243270984,-1.4155690281615056,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,292.2222243270984,0
22.268,22.276,1,1,-2.8109175106757025,1.0876274408580315,-1.4107973932815598,1,-2.8111393179369895,1.0890230576287325,-1.4155690281615056,0.0014131329137138811,-0.273394539998308,394.4391278194748,292.2561702498169,-1.4107973932815598,0.0,1,22.272,394.4391278194748,292.2561702498169,-1.4107973932815598,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,292.2561702498169,0
22.288,22.289,1,1,-2.8106890465911305,1.0862328983546072,-1.4060257584016078,1,-2.8109175106757025,1.0876274408580433,-1.4107973932815598,0.0014131329137165624,-0.27339453999866425,394.5206242119423,292.289899438245,-1.4060257584016078,0.0,1,22.289,394.5206242119423,292.289899438245,-1.4060257584016078,0.0,nan,nan,nan,nan,nan,nan,nan,292.289899438245,0
22.308,22.315,1,1,-2.8104539308850445,1.0848394618700308,-1.401254123521662,1,-2.810453930885045,1.0848394618700423,-1.401254123521662,1.1554856477198506e-14,0.0,394.60266557772115,292.3234109905671,-1.401254123521662,0.0,1,22.311,394.60266557772115,292.3234109905671,-1.401254123521662,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,292.3234109905671,0
22.328,22.332,1,1,-2.810126166775185,1.0829570529961743,-1.396495063233703,1,-2.8101261667751856,1.0829570529961852,-1.396495063233703,1.0889244914870514e-14,0.0,394.7144029267849,292.3683992386766,-1.396495063233703,0.0,1,22.328,394.7144029267849,292.3683992386766,-1.396495063233703,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,292.3683992386766,0
22.348,22.353,1,1,-2.8095280160958724,1.079606500680075,-1.3917737267266974,1,-2.8101261667751856,1.0829570529961852,-1.396495063233703,0.0034035253867356137,-0.27051265551245735,394.91464280718105,292.4480778968874,-1.3917737267266974,0.0,1,22.35,394.91464280718105,292.4480778968874,-1.3917737267266974,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,292.4480778968874,0
22.368,22.371000000000002,1,1,-2.8089140530565353,1.0762588097648984,-1.3870523902202434,1,-2.809528016095873,1.0796065006800863,-1.3917737267266974,0.003403525389548976,-0.27051265548085535,395.1162243492754,292.52725365719044,-1.3870523902202434,0.0,1,22.368,395.1162243492754,292.52725365719044,-1.3870523902202434,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,292.52725365719044,0
22.388,22.392000000000003,1,1,-2.8082842913435067,1.0729140548767138,-1.3823310537137863,1,-2.8089140530565357,1.0762588097649084,-1.3870523902202434,0.0034035253895482007,-0.2705126554810335,395.3191430311123,292.60592401024593,-1.3823310537137863,0.0,1,22.39,395.3191430311123,292.60592401024593,-1.3823310537137863,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,292.60592401024593,0
22.408,22.412000000000003,1,1,-2.8076387449947897,1.069572310573377,-1.3776097172073447,1,-2.8082842913435067,1.0729140548767235,-1.3823310537137863,0.0034035253895469755,-0.2705126554801429,395.52339428161804,292.6840864597777,-1.3776097172073447,0.0,1,22.409,395.52339428161804,292.6840864597777,-1.3776097172073447,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,292.6840864597777,0
22.428,22.444000000000003,1,1,-2.807020984034436,1.0664589279897505,-1.3714946915793282,1,-2.8076387449947897,1.0695723105733883,-1.3776097172073447,0.003174079349391979,-0.35036516009967933,395.71519160416824,292.75646685164537,-1.3714946915793282,0.0,1,22.428,395.71519160416824,292.75646685164537,-1.3714946915793282,0.01600000000000179,nan,nan,nan,nan,nan,nan,nan,292.75646685164537,0
22.448,22.450000000000003,1,1,-2.806412422711286,1.063499740153518,-1.3644505398661442,1,-2.8070209840344362,1.0664589279897618,-1.3714946915793282,0.003021115610864291,-0.40360016341529537,395.89942468618796,292.8246706618949,-1.3644505398661442,0.0,1,22.448,395.89942468618796,292.8246706618949,-1.3644505398661442,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,292.8246706618949,0
22.468,22.481,1,1,-2.8057830316909094,1.0605449124977697,-1.357406388153936,1,-2.8064124227112863,1.0634997401535289,-1.3644505398661442,0.0030211156104608668,-0.4036001633593812,396.0853478409939,292.8921710006822,-1.357406388153936,0.0,1,22.48,396.0853478409939,292.8921710006822,-1.357406388153936,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,292.8921710006822,0
22.488,22.491,1,1,-2.8051328422034945,1.057594591640128,-1.3503622364413956,1,-2.80578303169091,1.0605449124977813,-1.357406388153936,0.0030211156106064196,-0.40360016337841365,396.272951641173,292.95896364683927,-1.3503622364413956,0.0,1,22.489,396.272951641173,292.95896364683927,-1.3503622364413956,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,292.95896364683927,0
22.508,22.533,1,1,-2.803958679615796,1.0524922518493176,-1.3404522188675376,1,-2.805132842203496,1.0575945916401397,-1.3503622364413956,0.005235697577530684,-0.5678021818825395,396.4622265423564,293.02504441891784,-1.3433180847288801,-0.1642020185055508,1,22.508,396.4622265423564,293.02504441891784,-1.3433180847288801,0.02500000000000213,nan,nan,nan,nan,nan,nan,nan,293.02504441891784,0
22.528,22.534000000000002,1,1,-2.803958679615796,1.0524922518493176,-1.3404522188675376,1,-2.8044618865113873,1.054648923975275,-1.3433180847288801,0.0022145997016734956,-0.1642020185055508,396.6018907554371,293.0730942718283,-1.3404522188675376,0.0,1,22.533,396.6018907554371,293.0730942718283,-1.3404522188675376,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,293.0730942718283,0
22.548000000000002,22.553,1,1,-2.803497308862331,1.0505328682750485,-1.3386309244722912,1,-2.803497308862331,1.05053286827506,-1.3386309244722912,1.1546319456101628e-14,0.0,396.72917791334015,293.1166385922633,-1.3386309244722912,0.0,1,22.548000000000002,396.72917791334015,293.1166385922633,-1.3386309244722912,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,293.1166385922633,0
22.568,22.57,1,1,-2.8030323702617266,1.0485743282420303,-1.3368096300770442,1,-2.803497308862331,1.05053286827506,-1.3386309244722912,0.0020129696876287385,-0.10435248209848011,396.85677045407425,293.16006597724544,-1.3368096300770442,0.0,1,22.569,396.85677045407425,293.16006597724544,-1.3368096300770442,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,293.16006597724544,0
22.588,22.595000000000002,1,1,-2.8025638653562366,1.0466166382469602,-1.3349883356817975,1,-2.8030323702617275,1.0485743282420428,-1.3368096300770442,0.002012969687629593,-0.1043524820984674,396.98466792638703,293.20337618711284,-1.3349883356817975,0.0,1,22.588,396.98466792638703,293.20337618711284,-1.3349883356817975,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,293.20337618711284,0
22.608,22.618000000000002,1,1,-2.801995466497403,1.0442667969506243,-1.3310908790938438,1,-2.8019954664974036,1.0442667969506372,-1.3310908790938438,1.2886241521445382e-14,0.0,397.1387537051015,293.2552009047327,-1.3310908790938438,0.0,1,22.611,397.1387537051015,293.2552009047327,-1.3310908790938438,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,293.2552009047327,0
22.628,22.641000000000002,1,1,-2.8012670889326894,1.0413312465979394,-1.3240791792165543,1,-2.8012670889326907,1.041331246597951,-1.3240791792165543,1.162292691274871e-14,0.0,397.33290240322435,293.3194330132784,-1.3240791792165543,0.0,1,22.64,397.33290240322435,293.3194330132784,-1.3240791792165543,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,293.3194330132784,0
22.648,22.650000000000002,1,1,-2.8005181462434545,1.0384008755295489,-1.3170674793393302,1,-2.8012670889326907,1.041331246597951,-1.3240791792165543,0.003024564390170664,-0.40174081017733576,397.5286801721488,293.3829401660311,-1.3170674793393302,0.0,1,22.648,397.5286801721488,293.3829401660311,-1.3170674793393302,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,293.3829401660311,0
22.668,22.682000000000002,1,1,-2.7997486752505303,1.035475827813481,-1.3100557794621317,1,-2.79974867525053,1.0354758278134915,-1.3100557794621317,1.0445540864569015e-14,0.0,397.72607699311845,293.4457183991856,-1.3100557794621317,0.0,1,22.679,397.72607699311845,293.4457183991856,-1.3100557794621317,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,293.4457183991856,0
22.688,22.692,1,1,-2.7989587137839824,1.0325562472560035,-1.3030440795849987,1,-2.79974867525053,1.0354758278134915,-1.3100557794621317,0.0030245643901711788,-0.4017408101721197,397.925082734678,293.50776379046414,-1.3030440795849987,0.0,1,22.689,397.925082734678,293.50776379046414,-1.3030440795849987,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,293.50776379046414,0
22.708,22.713,1,1,-2.7981483006812726,1.029642277394628,-1.2960323797059223,1,-2.798148300681273,1.0296422773946408,-1.2960323797059223,1.2664331122990546e-14,0.0,398.12568715322914,293.5690724594967,-1.2960323797059223,0.0,1,22.712,398.12568715322914,293.5690724594967,-1.2960323797059223,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,293.5690724594967,0
22.728,22.731,1,1,-2.7975987500484822,1.0276995698788272,-1.2942079789062708,1,-2.798148300681273,1.0296422773946408,-1.2960323797059223,0.0020189399173822526,-0.10453046596032431,398.2602722983235,293.60968871716005,-1.2942079789062708,0.0,1,22.729,398.2602722983235,293.60968871716005,-1.2942079789062708,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,293.60968871716005,0
22.748,22.753,1,1,-2.7970456560553987,1.0257578681972608,-1.2923835781092445,1,-2.797598750048482,1.0276995698788378,-1.2942079789062708,0.002018939916249049,-0.10453046580990952,398.3951527417231,293.6501821548919,-1.2923835781092445,0.0,1,22.748,398.3951527417231,293.6501821548919,-1.2923835781092445,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,293.6501821548919,0
22.768,22.782,1,1,-2.7964890205426545,1.0238171788116734,-1.290559177312219,1,-2.797045656055399,1.0257578681972717,-1.2923835781092445,0.0020189399162486438,-0.10453046580987135,398.53032798121643,293.6905525451915,-1.290559177312219,0.0,1,22.78,398.53032798121643,293.6905525451915,-1.290559177312219,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,293.6905525451915,0
22.788,22.795,1,1,-2.795928845362976,1.021877508181529,-1.2887347765152177,1,-2.796489020542655,1.0238171788116823,-1.290559177312219,0.0020189399162450707,-0.10453046580847189,398.66579751248213,293.7307996610952,-1.2887347765152177,0.0,1,22.788,398.66579751248213,293.7307996610952,-1.2887347765152177,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,293.7307996610952,0
22.808,22.815,1,1,-2.7953651323810673,1.0199388627635797,-1.2869103757150206,1,-2.7959288453629765,1.0218775081815403,-1.2887347765152177,0.002018939915538016,-0.1045304659915828,398.8015608291194,293.7709232761881,-1.2869103757150206,0.0,1,22.809,398.8015608291194,293.7709232761881,-1.2869103757150206,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,293.7709232761881,0
22.828,22.831000000000003,1,1,-2.7950007466304507,1.018692765600873,-1.2852236579552796,1,-2.7953651323810678,1.0199388627635921,-1.2869103757150206,0.0012982816004970712,-0.09664180886292348,398.8890201209517,293.79665865364507,-1.2852236579552796,0.0,1,22.829,398.8890201209517,293.79665865364507,-1.2852236579552796,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,293.79665865364507,0
22.848,22.853,1,1,-2.794939379132453,1.0184843173508773,-1.283743464748458,1,-2.7950007466304507,1.0186927656008835,-1.2852236579552796,0.00021729390866099697,-0.08480882361481143,398.9036875331618,293.80095202895046,-1.283743464748458,0.0,1,22.848,398.9036875331618,293.80095202895046,-1.283743464748458,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,293.80095202895046,0
22.868,22.87,1,1,-2.7948777031581105,1.018275960164951,-1.2822632715416733,1,-2.7948777031581105,1.0182759601649614,-1.2822632715416733,1.0436096431476471e-14,0.0,398.9183780219699,293.8052338510703,-1.2822632715416733,0.0,1,22.869,398.9183780219699,293.8052338510703,-1.2822632715416733,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,293.8052338510703,0
22.888,22.892000000000003,1,1,-2.794815718842554,1.0180676944996008,-1.2807830783349072,1,-2.7948777031581105,1.0182759601649614,-1.2822632715416733,0.00021729390866535034,-0.08480882361163086,398.93309155453875,293.8095041097326,-1.2807830783349072,0.0,1,22.889,398.93309155453875,293.8095041097326,-1.2807830783349072,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,293.8095041097326,0
22.908,22.916,1,1,-2.7947534263215896,1.017859520811132,-1.279302885128142,1,-2.7948157188425546,1.0180676944996105,-1.2807830783349072,0.0002172939086649912,-0.08480882361157997,398.94782809797334,293.8137627946924,-1.279302885128142,0.0,1,22.914,398.94782809797334,293.8137627946924,-1.279302885128142,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,293.8137627946924,0
22.928,22.948,1,1,-2.7946965089281313,1.0176702844248537,-1.2779029478007238,1,-2.7947534263215896,1.0178595208111443,-1.279302885128142,0.0001976107273768196,-0.08021050044389134,398.9612497124796,293.8176256549903,-1.2779029478007238,0.0,1,22.945,398.9612497124796,293.8176256549903,-1.2779029478007238,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,293.8176256549903,0
22.948,22.954,1,1,-2.7946905944102634,1.0176506957917153,-1.2772253133908924,1,-2.7946905944102634,1.0176506957917268,-1.2772253133908924,1.1546319456101628e-14,0.0,398.962641032848,293.8180248559532,-1.2772253133908924,0.0,1,22.949,398.962641032848,293.8180248559532,-1.2772253133908924,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,293.8180248559532,0
22.968,22.974,1,1,-2.7946846666198226,1.0176311111709548,-1.276547678981059,1,-2.7946846666198235,1.0176311111709648,-1.276547678981059,1.0031404150080652e-14,0.0,398.9640333290034,293.81842355325244,-1.276547678981059,0.0,1,22.968,398.9640333290034,293.81842355325244,-1.276547678981059,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,293.81842355325244,0
22.988,22.991,1,1,-2.794678725559531,1.0176115305715652,-1.2758700445712274,1,-2.7946846666198235,1.0176311111709648,-1.276547678981059,2.0462064173744476e-05,-0.03882559173618877,398.96542660030383,293.81882174670125,-1.2758700445712274,0.0,1,22.988,398.96542660030383,293.81882174670125,-1.2758700445712274,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,293.81882174670125,0
23.008,23.013,1,1,-2.7946727712321295,1.0175919540025826,-1.2751924101618437,1,-2.7946787255595313,1.0176115305715754,-1.2758700445712274,2.046206412697078e-05,-0.03882559171052805,398.9668208461034,293.81921943611223,-1.2751924101618437,0.0,1,23.012,398.9668208461034,293.81921943611223,-1.2751924101618437,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,293.81921943611223,0
23.028,23.045,1,1,-2.7946688207487087,1.0175789925790841,-1.2746490839668416,1,-2.79467277123213,1.0175919540025942,-1.2751924101618437,1.3550085559448182e-05,-0.031130297872521185,398.9677446733169,293.819482503135,-1.2746490839668416,0.0,1,23.028,398.9677446733169,293.819482503135,-1.2746490839668416,0.017000000000003013,nan,nan,nan,nan,nan,nan,nan,293.819482503135,0
23.048,23.056,1,1,-2.7946665151060186,1.0175714419264223,-1.274215646312645,1,-2.7946688207487096,1.0175789925790941,-1.2746490839668416,7.894830206424541e-06,-0.024834148267514112,398.96828322074646,293.81963562710047,-1.274215646312645,0.0,1,23.049,398.96828322074646,293.81963562710047,-1.274215646312645,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,293.81963562710047,0
23.068,23.068,1,1,-2.794664206190817,1.0175638922738512,-1.2737822086621933,1,-2.7946665151060195,1.0175714419264343,-1.274215646312645,7.894830177917588e-06,-0.02483414805295389,398.9688220079585,293.81978862647105,-1.2737822086621933,0.0,1,23.068,398.9688220079585,293.81978862647105,-1.2737822086621933,0.0,nan,nan,nan,nan,nan,nan,nan,293.81978862647105,0
23.088,23.09,1,1,-2.7946640906591806,1.017563514817557,-1.2751298868018912,1,-2.794664206190818,1.0175638922738617,-1.2737822086621933,3.94741461093994e-07,0.07721626954673405,398.9688489536074,293.81979627316736,-1.2751298868018912,0.0,1,23.088,398.9688489536074,293.81979627316736,-1.2751298868018912,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,293.81979627316736,0
23.108,23.112000000000002,1,1,-2.7946640906591984,1.0175635148176059,-1.2765713078795178,1,-2.7946640906591815,1.017563514817568,-1.2751298868018912,4.155082905168994e-14,0.08258734424920149,398.9688489536037,293.81979627316645,-1.2765713078795178,0.0,1,23.11,398.9688489536037,293.81979627316645,-1.2765713078795178,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,293.81979627316645,0
23.128,23.137,1,1,-2.794664090659216,1.0175635148176547,-1.2780127289571475,1,-2.7946640906591984,1.0175635148176163,-1.2765713078795178,4.2322074489690174e-14,0.0825873442493796,398.96884895359995,293.81979627316554,-1.2780127289571475,0.0,1,23.131,398.96884895359995,293.81979627316554,-1.2780127289571475,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,293.81979627316554,0
23.148,23.151,1,1,-2.794664090659234,1.0175635148177036,-1.2794541500347716,1,-2.7946640906592344,1.017563514817715,-1.2794541500347716,1.1332979137512607e-14,0.0,398.96884895359614,293.8197962731646,-1.2794541500347716,0.0,1,23.149,398.96884895359614,293.8197962731646,-1.2794541500347716,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,293.8197962731646,0
23.168,23.18,1,1,-2.7946640906592517,1.0175635148177524,-1.2808955711123984,1,-2.7946640906592344,1.017563514817715,-1.2794541500347716,4.1329533977972367e-14,0.0825873442492142,398.96884895359244,293.8197962731637,-1.2808955711123984,0.0,1,23.174,398.96884895359244,293.8197962731637,-1.2808955711123984,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,293.8197962731637,0
23.188,23.189,1,1,-2.7946640906592695,1.0175635148178037,-1.2823369921900278,1,-2.7946640906592517,1.0175635148177635,-1.2808955711123984,4.394071425608604e-14,0.08258734424936687,398.9688489535886,293.8197962731627,-1.2823369921900278,0.0,1,23.189,398.9688489535886,293.8197962731627,-1.2823369921900278,0.0,nan,nan,nan,nan,nan,nan,nan,293.8197962731627,0
23.208,23.214000000000002,1,1,-2.7946640906592872,1.0175635148178552,-1.2837784132676524,1,-2.7946640906592695,1.0175635148178155,-1.2823369921900278,4.353490127013104e-14,0.08258734424908698,398.96884895358477,293.8197962731617,-1.2837784132676524,0.0,1,23.208,398.96884895358477,293.8197962731617,-1.2837784132676524,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,293.8197962731617,0
23.228,23.233,1,1,-2.7946640906593085,1.0175635148179185,-1.2862804629677966,1,-2.7946640906592872,1.0175635148178674,-1.2837784132676524,5.5340358232435334e-14,0.14335688795023735,398.9688489535801,293.81979627316053,-1.2862804629677966,0.0,1,23.228,398.9688489535801,293.81979627316053,-1.2862804629677966,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,293.81979627316053,0
23.248,23.253,1,1,-2.7946640906593263,1.01756351481797,-1.2887825126688046,1,-2.7946640906593085,1.017563514817929,-1.2862804629677966,4.4754520913118096e-14,0.1433568879997268,398.9688489535762,293.8197962731595,-1.2887825126688046,0.0,1,23.248,398.9688489535762,293.8197962731595,-1.2887825126688046,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,293.8197962731595,0
23.268,23.283,1,1,-2.794664090659342,1.0175635148180189,-1.2912845623697828,1,-2.7946640906593427,1.0175635148180298,-1.2912845623697828,1.0916377626985478e-14,0.0,398.96884895357266,293.81979627315854,-1.2912845623697828,0.0,1,23.274,398.96884895357266,293.81979627315854,-1.2912845623697828,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,293.81979627315854,0
23.288,23.291,1,1,-2.7946640906593556,1.0175635148180657,-1.2937866120707344,1,-2.7946640906593427,1.0175635148180298,-1.2912845623697828,3.82071603905797e-14,0.14335688799649532,398.9688489535694,293.81979627315764,-1.2937866120707344,0.0,1,23.288,398.9688489535694,293.81979627315764,-1.2937866120707344,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,293.81979627315764,0
23.308,23.327,1,1,-2.7946640906593667,1.0175635148181146,-1.2962971351407535,1,-2.794664090659367,1.0175635148181261,-1.2962971351407535,1.1554856477198506e-14,0.0,398.96884895356624,293.8197962731565,-1.2962971351407535,0.0,1,23.311,398.96884895356624,293.8197962731565,-1.2962971351407535,0.01600000000000179,nan,nan,nan,nan,nan,nan,nan,293.8197962731565,0
23.328,23.332,1,1,-2.794664090659381,1.017563514818166,-1.298968652225726,1,-2.7946640906593814,1.0175635148181765,-1.298968652225726,1.0445540864569015e-14,0.0,398.9688489535627,293.8197962731554,-1.298968652225726,0.0,1,23.332,398.9688489535627,293.8197962731554,-1.298968652225726,0.0,nan,nan,nan,nan,nan,nan,nan,293.8197962731554,0
