stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
41.647,-3.0052378939147735,0.733178908050604,-1.3139334404644865,0.0,0.0,0.12249999999999998,-3.122235273779481,0.6321000647755401,-2.20480205953957,0.004681926512558205,0.008562501261331889,0.04405593251133489,0.01027616355115001,0.0488016691539598,-0.8,-3.0,4.335861959088593,25,0.016921145363551597,1.0,0.0,10.0,27.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,779.2551499987894,748.2541209992633,1.0,0.17900000000000002,0.9710068330226774,0.9155179384978115,40.76236490389764,40.76236490389764,3122.7372868908856,2788.305383799717,197.8750855676812,0.0,136.556800369479,1.7154008250968853e-05,0
41.746,-3.011078143170122,0.7716569136819745,1.8802876430957765,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.028348261648903663,0.030221572125236226,-0.8,-3.0,4.371986096699036,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
41.812,-3.015941061404403,0.7514910698137895,0.8515861691348058,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.028348261648903663,0.030221572125236226,-0.8,-3.0,4.357072415568817,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
41.911,-3.009905463934412,0.7465804135793943,0.8515861691348058,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.021161939356915276,0.03292151816855273,-0.8,-3.0,4.349775506269711,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
42.01,-3.0237207613408605,0.7490456645520295,1.2414267172767064,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.010096453433636455,0.046476837963308426,-0.8,-3.0,4.358930765602357,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
42.109,-3.032150279884815,0.7244776644360984,-3.0303496638030145,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.005695695535099836,0.04931209960923377,-0.8,-3.0,4.342145638376635,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
42.208,-3.0310116705776586,0.712043945640643,1.0194977391704074,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.0,0.049134204402290674,-0.8,-3.0,4.330898674480975,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
42.307,-3.0190858099919775,0.71806706955438,-1.50467746023859,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.0,0.048802213790584574,-0.8,-3.0,4.3299381711304425,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
42.439,-3.0276870250795507,0.7162000204103354,-1.50467746023859,0.0,0.0,0.12249999999999998,-3.12284923024469,0.6259091207446386,-2.179796663240814,0.0046667569985246295,0.008542537094940517,0.04450440759853321,0.0,0.048544709801123076,-0.8,-3.0,4.332751097559789,25,0.016390323153308975,1.0,0.0,11.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,799.1774559995974,768.4970539994538,1.0,0.18400000000000002,0.9699156456939924,0.9124349138063704,41.49672767347359,41.49672767347359,3137.3512881037013,2792.2779306018224,198.66263510190885,0.0,146.41070389338958,1.8506580449846956e-05,0
42.505,-3.0167040333474624,0.6844150274387039,-1.50467746023859,0.0,0.0,0.12249999999999998,-3.1236131346654763,0.6189805602373756,-2.157802268275555,0.004673124104333054,0.008540550175840947,0.044984070161370036,0.0076524768613673855,-1.0,-0.8,-3.0,4.299847772407188,25,0.09638167484828411,1.0,0.0,19.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1502.089690999128,1402.0813579991227,1.0,0.194,0.9686849758489338,0.9089661112843163,42.30774464590293,42.30774464590293,3108.5343765121975,2845.539126658806,188.95596597366597,0.0,74.03925504608213,2.8833643706709995e-05,0
42.604,-3.024069097974019,0.7403736558480262,1.2388754464877816,0.0,0.0,0.12249999999999998,-3.1236131346654763,0.6189805602373756,-2.157802268275555,0.004673124104333054,0.008540550175840947,0.044984070161370036,0.018774950157678896,-1.0,-0.8,-3.0,4.351652380179844,25,0.09638167484828411,1.0,0.0,19.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1502.089690999128,1402.0813579991227,1.0,0.194,0.9686849758489338,0.9089661112843163,42.30774464590293,42.30774464590293,3108.5343765121975,2845.539126658806,188.95596597366597,0.0,74.03925504608213,2.8833643706709995e-05,0
42.703,-3.016842168429045,0.739901863677655,1.0772746700833127,0.0,0.0,0.12249999999999998,-3.1236131346654763,0.6189805602373756,-2.157802268275555,0.004673124104333054,0.008540550175840947,0.044984070161370036,0.20103691697245185,-0.08222948024667527,-0.8,-3.0,4.347557377386155,25,0.09638167484828411,1.0,0.0,19.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1502.089690999128,1402.0813579991227,1.0,0.194,0.9686849758489338,0.9089661112843163,42.30774464590293,42.30774464590293,3108.5343765121975,2845.539126658806,188.95596597366597,0.0,74.03925504608213,2.8833643706709995e-05,0
42.802,-3.0343090997857205,0.7166784347143886,-3.0689638198749356,0.0,0.0,0.12249999999999998,-3.121942805847907,0.6182862315969971,-2.4520804265841196,0.004739308278252176,0.00861002188666724,0.04565945871331305,0.22,-1.0,-0.8,-3.0,4.336569582107069,25,0.10244477241276018,1.0,0.0,11.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,934.048831999462,917.3470480000105,1.0,0.306,0.9676235926027326,0.9059815350976816,42.99330525418812,42.99330525418812,3107.771600851773,2845.475983379195,189.41922878136685,0.0,72.87635480669115,3.388452005011344e-05,0
42.901,-3.0617901771304976,0.6614631615196606,-2.3523661381774623,0.0,0.0,0.12249999999999998,-3.121942805847907,0.6182862315969971,-2.4520804265841196,0.004739308278252176,0.00861002188666724,0.04565945871331305,0.22,-1.0,-0.8,-3.0,4.303720168473963,25,0.10244477241276018,1.0,0.0,11.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,934.048831999462,917.3470480000105,1.0,0.306,0.9676235926027326,0.9059815350976816,42.99330525418812,42.99330525418812,3107.771600851773,2845.475983379195,189.41922878136685,0.0,72.87635480669115,3.388452005011344e-05,0
43.033,-3.0348996824016417,0.6834515706889651,-1.5174922703252791,0.0,0.0,0.12249999999999998,-3.121942805847907,0.6182862315969971,-2.4520804265841196,0.004739308278252176,0.00861002188666724,0.04565945871331305,0.22,-0.07160306058142683,-0.8,-3.0,4.308432669081642,25,0.10244477241276018,1.0,0.0,11.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,934.048831999462,917.3470480000105,1.0,0.306,0.9676235926027326,0.9059815350976816,42.99330525418812,42.99330525418812,3107.771600851773,2845.475983379195,189.41922878136685,0.0,72.87635480669115,3.388452005011344e-05,0
43.132,-3.057352590975513,0.675485567815402,1.0762166920738896,0.0,0.0,0.12249999999999998,-3.121942805847907,0.6182862315969971,-2.4520804265841196,0.004739308278252176,0.00861002188666724,0.04565945871331305,0.017980689463727634,0.01512147946812778,-0.8,-3.0,4.31333222453397,25,0.10244477241276018,1.0,0.0,11.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,934.048831999462,917.3470480000105,1.0,0.306,0.9676235926027326,0.9059815350976816,42.99330525418812,42.99330525418812,3107.771600851773,2845.475983379195,189.41922878136685,0.0,72.87635480669115,3.388452005011344e-05,0
43.231,-3.0549392779302944,0.6775513079023734,1.0762166920738896,0.0,0.0,0.12249999999999998,-3.1817545161394394,0.5603990889858214,-2.695702077290055,0.0050547337684290735,0.00950565749369382,0.046047735140544076,0.05369216170986374,0.04187390897577549,-0.8,-3.0,4.313830637543302,25,0.028730305440731106,1.0,0.0,7.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,720.0095930002135,668.2955029991717,1.0,0.201,0.975300602878072,0.9277169211691787,37.71666178019212,37.71666178019212,3132.002662938245,2859.5201455397237,191.2159883968812,0.0,81.26648738708379,4.161455620516491e-05,0
43.33,-3.0679638441025365,0.6701996735319143,1.4914138520319908,0.0,0.0,0.12249999999999998,-3.1817545161394394,0.5603990889858214,-2.695702077290055,0.0050547337684290735,0.00950565749369382,0.046047735140544076,0.05369216170986374,0.04187390897577549,-0.8,-3.0,4.314397483050226,25,0.028730305440731106,1.0,0.0,7.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,720.0095930002135,668.2955029991717,1.0,0.201,0.975300602878072,0.9277169211691787,37.71666178019212,37.71666178019212,3132.002662938245,2859.5201455397237,191.2159883968812,0.0,81.26648738708379,4.161455620516491e-05,0
43.429,-3.0753640094699244,0.661091823213014,1.5855564777409676,0.0,0.0,0.12249999999999998,-3.1817545161394394,0.5603990889858214,-2.695702077290055,0.0050547337684290735,0.00950565749369382,0.046047735140544076,0.03878527543569344,0.04889977528624362,-0.8,-3.0,4.31055387550002,25,0.028730305440731106,1.0,0.0,7.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,720.0095930002135,668.2955029991717,1.0,0.201,0.975300602878072,0.9277169211691787,37.71666178019212,37.71666178019212,3132.002662938245,2859.5201455397237,191.2159883968812,0.0,81.26648738708379,4.161455620516491e-05,0
43.528,-3.06958908188328,0.6189135706892585,-1.786598612504094,0.0,0.0,0.12249999999999998,-3.1817545161394394,0.5603990889858214,-2.695702077290055,0.0050547337684290735,0.00950565749369382,0.046047735140544076,0.016376622045154554,0.022585909655961398,-0.8,-3.0,4.271717457033256,25,0.028730305440731106,1.0,0.0,7.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,720.0095930002135,668.2955029991717,1.0,0.201,0.975300602878072,0.9277169211691787,37.71666178019212,37.71666178019212,3132.002662938245,2859.5201455397237,191.2159883968812,0.0,81.26648738708379,4.161455620516491e-05,0
43.627,-3.065759261070724,0.6462855876693603,1.3376047362356642,0.0,0.0,0.12249999999999998,-3.1817545161394394,0.5603990889858214,-2.695702077290055,0.0050547337684290735,0.00950565749369382,0.046047735140544076,0.0,0.013883237698990575,-0.8,-3.0,4.292908526392456,25,0.028730305440731106,1.0,0.0,7.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,720.0095930002135,668.2955029991717,1.0,0.201,0.975300602878072,0.9277169211691787,37.71666178019212,37.71666178019212,3132.002662938245,2859.5201455397237,191.2159883968812,0.0,81.26648738708379,4.161455620516491e-05,0
43.726,-3.071522298491697,0.6265338654778202,-1.7191298642648905,0.0,0.0,0.12249999999999998,-3.1817545161394394,0.5603990889858214,-2.695702077290055,0.0050547337684290735,0.00950565749369382,0.046047735140544076,0.0,0.012034272146870735,-0.8,-3.0,4.279201027061302,25,0.028730305440731106,1.0,0.0,7.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,720.0095930002135,668.2955029991717,1.0,0.201,0.975300602878072,0.9277169211691787,37.71666178019212,37.71666178019212,3132.002662938245,2859.5201455397237,191.2159883968812,0.0,81.26648738708379,4.161455620516491e-05,0
43.825,-3.070847030379757,0.6499492664234063,1.3544069666511087,0.0,0.0,0.12249999999999998,-3.199019247284496,0.5486734198103743,-2.6679213772527737,0.0050776430627286935,0.009768344674719372,0.045881681870258435,0.02592090196890283,-0.0038856737182870887,-0.8,-3.0,4.298706303395165,25,0.009582426541458657,1.0,0.0,3.0,28.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1134.2376609991334,1101.8917159999546,1.0,0.27,0.9785560890436832,0.9370379302860989,35.21239914372136,35.21239914372136,3131.0629850689047,2858.361406894913,191.24557798985552,0.0,81.45595639421889,4.378991694544548e-05,0
43.924,-3.087661108433102,0.6388121477940824,-2.5937621025664797,0.0,0.0,0.12249999999999998,-3.199019247284496,0.5486734198103743,-2.6679213772527737,0.0050776430627286935,0.009768344674719372,0.045881681870258435,0.015332737481679862,0.008499662102810628,-0.8,-3.0,4.298179520910121,25,0.009582426541458657,1.0,0.0,3.0,28.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1134.2376609991334,1101.8917159999546,1.0,0.27,0.9785560890436832,0.9370379302860989,35.21239914372136,35.21239914372136,3131.0629850689047,2858.361406894913,191.24557798985552,0.0,81.45595639421889,4.378991694544548e-05,0
44.023,-3.0762067327054807,0.6638524138718878,1.5189733709993092,0.0,0.0,0.12249999999999998,-3.199019247284496,0.5486734198103743,-2.6679213772527737,0.0050776430627286935,0.009768344674719372,0.045881681870258435,0.006658493256711423,0.013718713456615482,-0.8,-3.0,4.313343436436359,25,0.009582426541458657,1.0,0.0,3.0,28.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1134.2376609991334,1101.8917159999546,1.0,0.27,0.9785560890436832,0.9370379302860989,35.21239914372136,35.21239914372136,3131.0629850689047,2858.361406894913,191.24557798985552,0.0,81.45595639421889,4.378991694544548e-05,0
44.122,-3.0748037260961065,0.644367681235807,1.5189733709993092,0.0,0.0,0.12249999999999998,-3.199019247284496,0.5486734198103743,-2.6679213772527737,0.0050776430627286935,0.009768344674719372,0.045881681870258435,0.0,0.012749867955641061,-0.8,-3.0,4.2960618929778915,25,0.009582426541458657,1.0,0.0,3.0,28.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1134.2376609991334,1101.8917159999546,1.0,0.27,0.9785560890436832,0.9370379302860989,35.21239914372136,35.21239914372136,3131.0629850689047,2858.361406894913,191.24557798985552,0.0,81.45595639421889,4.378991694544548e-05,0
44.221,-3.096559748446834,0.6113133793662534,-2.138093760684043,0.0,0.0,0.12249999999999998,-3.199019247284496,0.5486734198103743,-2.6679213772527737,0.0050776430627286935,0.009768344674719372,0.045881681870258435,0.0,0.012034272146870735,-0.8,-3.0,4.279692863065748,25,0.009582426541458657,1.0,0.0,3.0,28.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1134.2376609991334,1101.8917159999546,1.0,0.27,0.9785560890436832,0.9370379302860989,35.21239914372136,35.21239914372136,3131.0629850689047,2858.361406894913,191.24557798985552,0.0,81.45595639421889,4.378991694544548e-05,0
44.32,-3.072823206543046,0.6047608805462839,-1.828951504000779,0.0,0.0,0.12249999999999998,-3.200868583788587,0.5415557441840718,-2.6416515043767603,0.004944631975397061,0.009690086937292517,0.04551489592565775,0.017628279255136412,0.014033068367836424,-0.8,-3.0,4.261458240334807,25,0.007622005112221122,1.0,0.0,6.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1199.9637879998772,1182.8895280013967,1.0,0.17600000000000002,0.9783755350981891,0.936519345763603,35.35638653686777,35.35638653686777,3137.336667489109,2861.098501365234,191.76885510245825,0.0,84.4692636101854,4.741123162391704e-05,0
44.419,-3.0701792357372755,0.6481485139371583,-1.828951504000779,0.0,0.0,0.12249999999999998,-3.200868583788587,0.5415557441840718,-2.6416515043767603,0.004944631975397061,0.009690086937292517,0.04551489592565775,0.017628279255136412,0.014033068367836424,-0.8,-3.0,4.296824564968249,25,0.007622005112221122,1.0,0.0,6.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1199.9637879998772,1182.8895280013967,1.0,0.17600000000000002,0.9783755350981891,0.936519345763603,35.35638653686777,35.35638653686777,3137.336667489109,2861.098501365234,191.76885510245825,0.0,84.4692636101854,4.741123162391704e-05,0
44.485,-3.0804966723795575,0.6424098317925763,-1.828951504000779,0.0,0.0,0.12249999999999998,-3.200868583788587,0.5415557441840718,-2.6416515043767603,0.004944631975397061,0.009690086937292517,0.04551489592565775,0.00849910497392339,0.013702409398583245,-0.8,-3.0,4.297419511226878,25,0.007622005112221122,1.0,0.0,6.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1199.9637879998772,1182.8895280013967,1.0,0.17600000000000002,0.9783755350981891,0.936519345763603,35.35638653686777,35.35638653686777,3137.336667489109,2861.098501365234,191.76885510245825,0.0,84.4692636101854,4.741123162391704e-05,0
44.617,-3.1003789561030346,0.6229438756771541,-2.658844647237368,0.0,0.0,0.12249999999999998,-3.200868583788587,0.5415557441840718,-2.6416515043767603,0.004944631975397061,0.009690086937292517,0.04551489592565775,0.006176373559299601,0.012596597865778932,-0.8,-3.0,4.291557487438364,25,0.007622005112221122,1.0,0.0,6.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1199.9637879998772,1182.8895280013967,1.0,0.17600000000000002,0.9783755350981891,0.936519345763603,35.35638653686777,35.35638653686777,3137.336667489109,2861.098501365234,191.76885510245825,0.0,84.4692636101854,4.741123162391704e-05,0
44.716,-3.070721560353776,0.6199533245250058,-1.6714949431185955,0.0,0.0,0.12249999999999998,-3.200868583788587,0.5415557441840718,-2.6416515043767603,0.004944631975397061,0.009690086937292517,0.04551489592565775,0.0018705471868637293,0.011589768569117448,-0.8,-3.0,4.2732000276602,25,0.007622005112221122,1.0,0.0,6.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1199.9637879998772,1182.8895280013967,1.0,0.17600000000000002,0.9783755350981891,0.936519345763603,35.35638653686777,35.35638653686777,3137.336667489109,2861.098501365234,191.76885510245825,0.0,84.4692636101854,4.741123162391704e-05,0
44.848,-3.063799378744226,0.6660587302314732,-2.2751484756421436,0.0,0.0,0.12249999999999998,-3.1991732183012087,0.539540198088349,-2.6290106474626924,0.0048760801310434405,0.009597300360480163,0.04550156887786237,0.018436374987677837,0.014651516888024931,-0.8,-3.0,4.308685906481133,25,0.009626302545331603,1.0,0.0,6.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1199.9637879998772,1182.8895280013967,1.0,0.17600000000000002,0.9783755350981891,0.936519345763603,35.35638653686777,35.35638653686777,3140.6733045711535,2862.7367709585747,192.01241505337467,0.0,85.92406933235586,4.922684822780471e-05,0
44.947,-3.0593538175428963,0.6600205061402634,1.3736008348084487,0.0,0.0,0.12249999999999998,-3.1991732183012087,0.539540198088349,-2.6290106474626924,0.0048760801310434405,0.009597300360480163,0.04550156887786237,0.018436374987677837,0.014651516888024931,-0.8,-3.0,4.301212593933586,25,0.009626302545331603,1.0,0.0,7.0,39.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1031.0196860009455,997.4335349998,1.0,0.279,0.9777619358272627,0.934758404553049,35.84100320566788,35.84100320566788,3140.6733045711535,2862.7367709585747,192.01241505337467,0.0,85.92406933235586,4.922684822780471e-05,0
45.046,-3.063467864395517,0.6188201518724613,-1.4187918059921423,0.0,0.0,0.12249999999999998,-3.1991732183012087,0.539540198088349,-2.6290106474626924,0.0048760801310434405,0.009597300360480163,0.04550156887786237,0.013406822274977187,0.012464138803039721,-0.8,-3.0,4.268389165100744,25,0.009626302545331603,1.0,0.0,7.0,39.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1031.0196860009455,997.4335349998,1.0,0.279,0.9777619358272627,0.934758404553049,35.84100320566788,35.84100320566788,3140.6733045711535,2862.7367709585747,192.01241505337467,0.0,85.92406933235586,4.922684822780471e-05,0
45.112,-3.0646676094602374,0.6555163926114668,0.90834280972689,0.0,0.0,0.12249999999999998,-3.1991732183012087,0.539540198088349,-2.6290106474626924,0.0048760801310434405,0.009597300360480163,0.04550156887786237,0.008884130176777817,0.011457808809632753,-0.8,-3.0,4.30017667985741,25,0.009626302545331603,1.0,0.0,7.0,39.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1031.0196860009455,997.4335349998,1.0,0.279,0.9777619358272627,0.934758404553049,35.84100320566788,35.84100320566788,3140.6733045711535,2862.7367709585747,192.01241505337467,0.0,85.92406933235586,4.922684822780471e-05,0
45.244,-3.0533295146190715,0.6524590335060111,1.0234087020054545,0.0,0.0,0.12249999999999998,-3.1991732183012087,0.539540198088349,-2.6290106474626924,0.0048760801310434405,0.009597300360480163,0.04550156887786237,0.004821589134252395,0.011562047379866795,-0.8,-3.0,4.291614019561066,25,0.009626302545331603,1.0,0.0,7.0,39.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1031.0196860009455,997.4335349998,1.0,0.279,0.9777619358272627,0.934758404553049,35.84100320566788,35.84100320566788,3140.6733045711535,2862.7367709585747,192.01241505337467,0.0,85.92406933235586,4.922684822780471e-05,0
45.343,-3.0742891392543346,0.6661045339516624,-2.3424546756053513,0.0,0.0,0.12249999999999998,-3.1992864216935915,0.5349806992507575,-2.609071277800825,0.0048171503835301435,0.009546149820600999,0.045730151739862675,0.018748207740958207,0.010250744729488385,-0.8,-3.0,4.314245419860947,25,0.009604469359327282,1.0,0.0,8.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.1447179997631,802.2031250002328,1.0,0.193,0.977294667622492,0.9334188938944963,36.20529723334299,36.20529723334299,3145.9799424403764,2865.0207226449297,192.43032539628922,0.0,88.52884220593563,5.2193221465219874e-05,0
45.409,-3.064792297724419,0.6757238555928509,1.374119927323487,0.0,0.0,0.12249999999999998,-3.1992864216935915,0.5349806992507575,-2.609071277800825,0.0048171503835301435,0.009546149820600999,0.045730151739862675,0.018748207740958207,0.010250744729488385,-0.8,-3.0,4.317433266931433,25,0.009604469359327282,1.0,0.0,8.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.1447179997631,802.2031250002328,1.0,0.193,0.977294667622492,0.9334188938944963,36.20529723334299,36.20529723334299,3145.9799424403764,2865.0207226449297,192.43032539628922,0.0,88.52884220593563,5.2193221465219874e-05,0
45.541,-3.088830936178838,0.6178054176386899,-2.0347919635544396,0.0,0.0,0.12249999999999998,-3.1992864216935915,0.5349806992507575,-2.609071277800825,0.0048171503835301435,0.009546149820600999,0.045730151739862675,0.01273723790040152,0.011038860228889774,-0.8,-3.0,4.281035283001666,25,0.009604469359327282,1.0,0.0,8.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.1447179997631,802.2031250002328,1.0,0.193,0.977294667622492,0.9334188938944963,36.20529723334299,36.20529723334299,3145.9799424403764,2865.0207226449297,192.43032539628922,0.0,88.52884220593563,5.2193221465219874e-05,0
45.64,-3.0790023812510205,0.66017866692453,-2.0347919635544396,0.0,0.0,0.12249999999999998,-3.1992864216935915,0.5349806992507575,-2.609071277800825,0.0048171503835301435,0.009546149820600999,0.045730151739862675,0.004011526135758901,0.011828151513643578,-0.8,-3.0,4.311700329053174,25,0.009604469359327282,1.0,0.0,8.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.1447179997631,802.2031250002328,1.0,0.193,0.977294667622492,0.9334188938944963,36.20529723334299,36.20529723334299,3145.9799424403764,2865.0207226449297,192.43032539628922,0.0,88.52884220593563,5.2193221465219874e-05,0
45.739,-3.074477726613602,0.6170797810542725,-2.0347919635544396,0.0,0.0,0.12249999999999998,-3.2001675639087925,0.5305249476594887,-2.592693277589259,0.004766832682912358,0.009502607730323123,0.04606976872115911,0.01855855885370221,0.015534467949236954,-0.8,-3.0,4.272764336044407,25,0.008666954694262364,1.0,0.0,6.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,482.23766799856094,470.7075349997467,1.0,0.166,0.9770793110422289,0.9328019655066796,36.371850219001736,36.371850219001736,3150.4148569229574,2867.046122669928,192.7487277990789,0.0,90.61995146621061,5.498773947031789e-05,0
45.805,-3.108740876804771,0.5898042038490363,-2.1732901739114268,0.0,0.0,0.12249999999999998,-3.2001675639087925,0.5305249476594887,-2.592693277589259,0.004766832682912358,0.009502607730323123,0.04606976872115911,0.01855855885370221,0.015534467949236954,-0.8,-3.0,4.268135267092817,25,0.008666954694262364,1.0,0.0,6.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,482.23766799856094,470.7075349997467,1.0,0.166,0.9770793110422289,0.9328019655066796,36.371850219001736,36.371850219001736,3150.4148569229574,2867.046122669928,192.7487277990789,0.0,90.61995146621061,5.498773947031789e-05,0
