diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
58.246,58.669000000000004,0,1,3.0213838480214363,0.3982784501282659,2.2177344078629337,1,3.278006055169666,0.24045540308039645,2.367995995846714,1.446000000000005,0.0,0.3012691012717749,8.609354814404297,244.1189541445462,128.00446672927853,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,1.446000000000005,0.0,3.293231676862055,0.18459662959505546,0.34577617395035387,3.293231676862055,0.23459662959505545,0.31732157257019944,0.05,nan,nan,nan,nan,nan,nan,nan,128.00446672927853,0.0007661912823095918,0.0007661912823095918,0.0,0.0,299.0,693.5218883792404,229.2574462890625,101.97900390625,256.5739440917969,127.36739349365234,nan,nan,nan,nan,nan,0.0,nan,-7.173312218631752,nan,nan,nan,1.0,0.0007661912823095918,0.0007661912823095918,299.0,0.0,bbox_bottom,693.5218883792404,nan,194.32508500176482,212.62395899975672,58.279,58.325,58.411,58.667,0.08599999999999852,0.4209999999999994,0.4209999999999994,115.80945564273388,0
58.609,59.018,0,1,2.9560913573400196,0.5150789867896366,1.970189940925253,1,3.278006055169666,0.24045540308039645,2.367995995846714,1.7950000000000017,0.0,0.4231396760031593,22.79260801174915,243.48973644607014,123.56838493909211,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,1.7950000000000017,0.0,3.293231676862055,0.18459662959505546,0.47210399645025963,3.293231676862055,0.23459662959505545,0.4385589444360343,0.05,nan,nan,nan,nan,nan,nan,nan,123.56838493909211,0.0007669831975363195,0.0007669831975363195,0.0,0.0,299.0,693.0094736013561,229.2769775390625,101.96391296386719,256.5858154296875,127.34066009521484,nan,nan,nan,nan,nan,0.0,nan,-7.17227838608965,nan,nan,nan,1.0,0.0007669831975363195,0.0007669831975363195,299.0,0.0,bbox_bottom,693.0094736013561,nan,194.1072939953301,217.9687890165951,58.637,58.675000000000004,58.766000000000005,59.016000000000005,0.09100000000000108,0.4070000000000036,0.4070000000000036,130.94476962505826,0
58.972,59.316,0,1,2.917802963227306,0.6381873971102723,1.7926872377698975,1,3.278006055169666,0.24045540308039645,2.367995995846714,2.0930000000000035,0.0,0.5365976206803544,32.9627637547145,243.1911412236763,127.32757439766293,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,2.0930000000000035,0.0,3.293231676862055,0.18459662959505546,0.5888049790860177,3.293231676862055,0.23459662959505545,0.5512097846056111,0.05,nan,nan,nan,nan,nan,nan,nan,127.32757439766293,0.0007879058248363435,0.0007879058248363435,0.0,0.0,299.0,693.5853139869869,229.27206420898438,101.96267700195312,256.5889587402344,127.35301971435547,nan,nan,nan,nan,nan,0.0,nan,-7.145343770491714,nan,nan,nan,1.0,0.0007879058248363435,0.0007879058248363435,299.0,0.0,bbox_bottom,693.5853139869869,nan,189.51327202375978,207.94490800471976,59.015,59.022000000000006,59.089000000000006,59.313,0.06700000000000017,0.3410000000000011,0.3410000000000011,141.8623908696531,0
59.269,59.606,0,1,2.8867100082365114,0.7998757349108561,1.750070125428046,1,3.278006055169666,0.24045540308039645,2.367995995846714,2.3830000000000027,0.0,0.6826885849425163,35.404544426937484,242.78355752049742,126.7196951423532,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,2.3830000000000027,0.0,3.293231676862055,0.18459662959505546,0.7374471130191699,3.293231676862055,0.23459662959505545,0.6962760472461538,0.05,nan,nan,nan,nan,nan,nan,nan,126.7196951423532,0.0007873750873841345,0.0007873750873841345,0.0,0.0,299.0,693.4561697598547,229.27325439453125,101.96261596679688,256.58795166015625,127.35027313232422,nan,nan,nan,nan,nan,0.0,nan,-7.1460181338106326,nan,nan,nan,1.0,0.0007873750873841345,0.0007873750873841345,299.0,0.0,bbox_bottom,693.4561697598547,nan,204.51367300120182,221.7746980022639,59.309000000000005,59.32,59.37200000000001,59.602000000000004,0.05200000000000671,0.3330000000000055,0.3330000000000055,145.11031284185495,0
59.533,59.894000000000005,0,1,2.857379762926147,0.9636145594897707,1.750991331335175,1,3.278006055169666,0.24045540308039645,2.367995995846714,2.6710000000000065,0.0,0.8365916824982472,35.35176321639647,242.98752439874167,127.75088541049942,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,2.6710000000000065,0.0,3.293231676862055,0.18459662959505546,0.8926566114576431,3.293231676862055,0.23459662959505545,0.8493727291298974,0.05,nan,nan,nan,nan,nan,nan,nan,127.75088541049942,0.0007660241099074483,0.0007660241099074483,0.0,0.0,299.0,692.9306878708303,229.27859497070312,101.96331787109375,256.5857238769531,127.3387680053711,nan,nan,nan,nan,nan,0.0,nan,-7.17353059598772,nan,nan,nan,1.0,0.0007660241099074483,0.0007660241099074483,299.0,0.0,bbox_bottom,692.9306878708303,nan,246.31599898566492,262.9610759904608,59.56400000000001,59.608000000000004,59.695,59.893,0.08699999999999619,0.35999999999999943,0.35999999999999943,145.82673121512013,0
59.83,60.222,0,1,2.8182463018792006,1.1503825308259623,1.8071164102684403,1,3.278006055169666,0.24045540308039645,2.367995995846714,2.9990000000000023,0.0,1.0194834027844715,32.13603306868176,242.66350370957656,126.88679640472373,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,2.9990000000000023,0.0,3.293231676862055,0.18459662959505546,1.0762683278179275,3.293231676862055,0.23459662959505545,1.0316370114245161,0.05,nan,nan,nan,nan,nan,nan,nan,126.88679640472373,0.0007664614822715521,0.0007664614822715521,0.0,0.0,299.0,692.8554675802588,229.2740478515625,101.9768295288086,256.5805358886719,127.3501205444336,nan,nan,nan,nan,nan,0.0,nan,-7.172959356990595,nan,nan,nan,1.0,0.0007664614822715521,0.0007664614822715521,299.0,0.0,bbox_bottom,692.8554675802588,nan,177.28377800085582,191.66260000201873,59.854000000000006,59.898,59.974000000000004,60.222,0.07600000000000051,0.392000000000003,0.392000000000003,143.4939829262624,0
60.16,60.537000000000006,0,1,2.7753437415611644,1.3122437143127161,1.852427327013252,1,3.278006055169666,0.24045540308039645,2.367995995846714,3.314000000000007,0.0,1.1838072417486216,29.539908773335394,244.15756447988457,126.24435670864884,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,3.314000000000007,0.0,3.293231676862055,0.18459662959505546,1.2408851120077389,3.293231676862055,0.23459662959505545,1.1956300233478132,0.05,nan,nan,nan,nan,nan,nan,nan,126.24435670864884,0.0007666784804314375,0.0007666784804314375,0.0,0.0,299.0,692.8364117741585,229.27481079101562,101.97667694091797,256.580810546875,127.34972381591797,nan,nan,nan,nan,nan,0.0,nan,-7.1726760630467865,nan,nan,nan,1.0,0.0007666784804314375,0.0007666784804314375,299.0,0.0,bbox_bottom,692.8364117741585,nan,201.84145699022338,223.11378401354887,60.2,60.232000000000006,60.307,60.536,0.07499999999999574,0.3760000000000048,0.3760000000000048,141.6974933068758,0
60.49,60.882000000000005,0,1,2.7248317942927534,1.4653315095361594,1.9811139090639307,1,3.278006055169666,0.24045540308039645,2.367995995846714,3.659000000000006,0.0,1.3439952526192005,22.166710741867536,243.96202470465983,127.51598482701178,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,3.659000000000006,0.0,3.293231676862055,0.18459662959505546,1.4011995786477207,3.293231676862055,0.23459662959505545,1.3556499441996224,0.05,nan,nan,nan,nan,nan,nan,nan,127.51598482701178,0.0007663288852199912,0.0007663288852199912,0.0,0.0,299.0,693.0016977377236,229.27764892578125,101.96234130859375,256.5860900878906,127.33917236328125,nan,nan,nan,nan,nan,0.0,nan,-7.173132503631375,nan,nan,nan,1.0,0.0007663288852199912,0.0007663288852199912,299.0,0.0,bbox_bottom,693.0016977377236,nan,195.16451301751658,216.87995598767884,60.521,60.541000000000004,60.62800000000001,60.882000000000005,0.0870000000000033,0.392000000000003,0.392000000000003,135.12513902427813,0
60.82,61.233000000000004,0,1,2.7248317942914437,1.4653315095384425,2.32111390904711,1,3.278006055169666,0.24045540308039645,2.367995995846714,4.010000000000005,0.0,1.3439952526218202,2.6861457083833002,242.12554970139726,127.05533975920413,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,4.010000000000005,0.0,3.293231676862055,0.18459662959505546,1.4011995786503386,3.293231676862055,0.23459662959505545,1.3556499442022443,0.05,nan,nan,nan,nan,nan,nan,nan,127.05533975920413,0.0007694693049415946,0.0007694693049415946,0.0,0.0,299.0,692.9663091301918,229.27639770507812,101.96836853027344,256.58331298828125,127.34532165527344,nan,nan,nan,nan,nan,0.0,nan,-7.169039729597116,nan,nan,nan,1.0,0.0007694693049415946,0.0007694693049415946,299.0,0.0,bbox_bottom,692.9663091301918,nan,179.26708701997995,193.1286960025318,60.848000000000006,60.892,60.973000000000006,61.231,0.08100000000000307,0.41100000000000136,0.41100000000000136,115.6445739908096,0
61.183,61.513000000000005,0,1,2.648780051576378,1.5278990751066819,2.557308856076597,1,3.278006055169666,0.24045540308039645,2.367995995846714,4.290000000000006,0.0,1.432981706875041,-10.84682789872235,242.0101516608597,128.01966901059694,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,4.290000000000006,0.0,3.293231676862055,0.18459662959505546,1.489892397943847,3.293231676862055,0.23459662959505545,1.4449737412491979,0.05,nan,nan,nan,nan,nan,nan,nan,128.01966901059694,0.0007710330537520349,0.0007710330537520349,0.0,0.0,299.0,693.2116877073422,229.27456665039062,101.96260833740234,256.5857238769531,127.3446044921875,nan,nan,nan,nan,nan,0.0,nan,-7.167007983593559,nan,nan,nan,1.0,0.0007710330537520349,0.0007710330537520349,299.0,0.0,bbox_bottom,693.2116877073422,nan,208.11012698686682,223.02270200452767,61.216,61.23500000000001,61.304,61.513000000000005,0.06899999999999551,0.3300000000000054,0.3300000000000054,102.82582007752075,0
61.447,61.798,0,1,2.545093295764674,1.582716347849269,2.753855424323078,1,3.278006055169666,0.24045540308039645,2.367995995846714,4.575000000000003,0.0,1.5293219271136034,-22.108116737025718,243.2786955241775,126.785046476214,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,4.575000000000003,0.0,3.293231676862055,0.18459662959505546,1.5857016692436983,3.293231676862055,0.23459662959505545,1.541796942537126,0.05,nan,nan,nan,nan,nan,nan,nan,126.785046476214,0.0007705765310674906,0.0007705765310674906,0.0,0.0,299.0,693.0495967529714,229.27635192871094,101.96366882324219,256.5852355957031,127.34184265136719,nan,nan,nan,nan,nan,0.0,nan,-7.167600708059869,nan,nan,nan,1.0,0.0007705765310674906,0.0007705765310674906,299.0,0.0,bbox_bottom,693.0495967529714,nan,179.11276701488532,194.945107010426,61.478,61.513000000000005,61.579,61.79600000000001,0.0659999999999954,0.34900000000000375,0.34900000000000375,92.45038574373595,0
61.744,62.135000000000005,0,1,2.4087439556687666,1.619043308237878,3.0105175823463934,1,3.278006055169666,0.24045540308039645,2.367995995846714,4.912000000000006,0.0,1.62976108981507,-36.81377515248148,241.82746157155125,127.65272927709482,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,4.912000000000006,0.0,3.293231676862055,0.18459662959505546,1.6852168414809772,3.293231676862055,0.23459662959505545,1.642866742906082,0.05,nan,nan,nan,nan,nan,nan,nan,127.65272927709482,0.0007870859699323773,0.0007870859699323773,0.0,0.0,299.0,693.3048193354625,229.27366638183594,101.96641540527344,256.585693359375,127.35101318359375,nan,nan,nan,nan,nan,0.0,nan,-7.146385682102873,nan,nan,nan,1.0,0.0007870859699323773,0.0007870859699323773,299.0,0.0,bbox_bottom,693.3048193354625,nan,232.50226801610552,252.45696600177325,61.786,61.803000000000004,61.865,62.134,0.06199999999999761,0.39000000000000057,0.39000000000000057,78.81668657467989,0
62.074,62.50300000000001,0,1,2.2523577698981936,1.6163729647520566,-2.9868124985719953,1,3.278006055169666,0.24045540308039645,2.367995995846714,5.280000000000008,0.0,1.7161303976087594,-53.192073169005354,243.8904605580138,127.23755830393843,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,5.280000000000008,0.0,3.293231676862055,0.18459662959505546,1.7701417920928895,3.293231676862055,0.23459662959505545,1.7299492277515331,0.05,nan,nan,nan,nan,nan,nan,nan,127.23755830393843,0.0007843975909054279,0.0007843975909054279,0.0,0.0,299.0,693.727316933684,229.27383422851562,101.95732879638672,256.5923156738281,127.35139465332031,nan,nan,nan,nan,nan,0.0,nan,-7.149809829512876,nan,nan,nan,1.0,0.0007843975909054279,0.0007843975909054279,299.0,0.0,bbox_bottom,693.727316933684,nan,193.00837398623116,204.9765039992053,62.104000000000006,62.144000000000005,62.239000000000004,62.50300000000001,0.09499999999999886,0.42900000000000915,0.42900000000000915,63.56898271866564,0
62.437,62.893,0,1,2.052116154578986,1.5746005270825263,-2.9224578884393617,1,3.278006055169666,0.24045540308039645,2.367995995846714,5.670000000000002,0.0,1.8118358811627742,-56.87932072181507,243.3491081161236,126.96587653597369,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,5.670000000000002,0.0,3.293231676862055,0.18459662959505546,1.863458766563493,3.293231676862055,0.23459662959505545,1.8264660371694807,0.05,nan,nan,nan,nan,nan,nan,nan,126.96587653597369,0.0007704138988628983,0.0007704138988628983,0.0,0.0,299.0,693.0340231060982,229.2764892578125,101.96397399902344,256.58502197265625,127.34190368652344,nan,nan,nan,nan,nan,0.0,nan,-7.1678119457236384,nan,nan,nan,1.0,0.0007704138988628983,0.0007704138988628983,299.0,0.0,bbox_bottom,693.0340231060982,nan,146.73955098260194,160.8818069798872,62.466,62.515,62.583000000000006,62.892,0.06800000000000495,0.4550000000000054,0.4550000000000054,61.268743054189585,0
62.833,63.295,0,1,1.8613448064730083,1.5384348417904974,-3.012908999186601,1,3.278006055169666,0.24045540308039645,2.367995995846714,6.072000000000003,0.0,1.9213744343237635,-51.696853823727835,242.99891991401725,127.04949925413365,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,6.072000000000003,0.0,3.293231676862055,0.18459662959505546,1.9705780660489167,3.293231676862055,0.23459662959505545,1.9365676061458699,0.05,nan,nan,nan,nan,nan,nan,nan,127.04949925413365,0.0007668808684684336,0.0007668808684684336,0.0,0.0,299.0,692.9835990723222,229.27719116210938,101.9645004272461,256.58551025390625,127.34078216552734,nan,nan,nan,nan,nan,0.0,nan,-7.172411915011779,nan,nan,nan,1.0,0.0007668808684684336,0.0007668808684684336,299.0,0.0,bbox_bottom,692.9835990723222,nan,193.53071198565885,207.4987860105466,62.88400000000001,62.899,62.998000000000005,63.295,0.09900000000000375,0.4620000000000033,0.4620000000000033,67.81395789913867,0
63.229,63.621,0,1,1.69627412360386,1.5251355010262877,-3.106019990072118,1,3.278006055169666,0.24045540308039645,2.367995995846714,6.398000000000003,0.0,2.0377141255321267,-46.36198701970664,243.22524026309216,125.83994367348771,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,6.398000000000003,0.0,3.293231676862055,0.18459662959505546,2.0850222763142177,3.293231676862055,0.23459662959505545,2.0532325746450155,0.05,nan,nan,nan,nan,nan,nan,nan,125.83994367348771,0.0007879264885559678,0.0007879264885559678,0.0,0.0,299.0,693.4932900352869,229.2733154296875,101.9616928100586,256.5890808105469,127.34971618652344,nan,nan,nan,nan,nan,0.0,nan,-7.145317524026825,nan,nan,nan,1.0,0.0007879264885559678,0.0007879264885559678,299.0,0.0,bbox_bottom,693.4932900352869,nan,204.06311997794546,220.4666119941976,63.261,63.309000000000005,63.382000000000005,63.620000000000005,0.0730000000000004,0.39100000000000534,0.39100000000000534,74.38714989322177,0
63.559,63.92700000000001,1,1,1.5300633915385016,1.5205922266237728,-3.113862031319541,1,3.278006055169666,0.24045540308039645,2.367995995846714,6.704000000000008,0.0,2.166576525842957,-45.91267115346182,778.586420747799,148.50804359261542,nan,nan,1,57.223,930.2043353351745,217.7087447231914,0.0,6.704000000000008,0.0,3.293231676862055,0.18459662959505546,2.2121588183606797,3.293231676862055,0.23459662959505545,2.182326070491769,0.05,nan,nan,nan,nan,nan,nan,nan,148.50804359261542,0.3461935520172119,0.3461935520172119,1.0,0.0,299.0,370.0978035852313,769.3502807617188,127.20050048828125,786.5341796875,148.73797607421875,nan,nan,nan,nan,nan,0.0,nan,-0.6358133390122112,nan,nan,nan,1.0,0.3461935520172119,0.3461935520172119,299.0,0.0,bbox_bottom,370.0978035852313,nan,154.88120401278138,171.2407580052968,63.589000000000006,63.624,63.678000000000004,63.92100000000001,0.054000000000002046,0.362000000000009,0.362000000000009,76.11639769988808,0
63.856,64.3,1,1,1.462543795847617,1.5187955614508541,2.928471486494227,1,1.7328605546732598,1.5515429675291774,-3.0771187913839464,0.7409999999999997,1.0,0.27229311909568943,15.905023592781383,765.4863851672587,148.3058080365963,nan,nan,1,63.856,765.4863851672587,148.3058080365963,0.0,0.4439999999999955,1.0,1.5811766892092127,1.5077949186820352,0.1191418378600519,1.5811766892092127,1.5577949186820352,0.12487879424381469,0.05,nan,nan,nan,nan,nan,nan,nan,148.3058080365963,0.31032755970954895,0.31032755970954895,1.0,0.0,299.0,371.0046094846912,756.3717651367188,127.46041107177734,773.8837890625,148.6461181640625,nan,nan,nan,nan,nan,0.0,nan,-0.7985883768093818,nan,nan,nan,1.0,0.31032755970954895,0.31032755970954895,299.0,0.0,bbox_bottom,371.0046094846912,nan,175.3365169861354,192.1296039945446,63.889,63.93300000000001,64.01400000000001,64.298,0.08100000000000307,0.44200000000000017,0.44200000000000017,90.44034870362978,0
64.252,64.64200000000001,1,1,1.4625437958468779,1.518795561451178,2.5684714865227756,1,1.5689769242872085,1.5562129822266686,2.958245733815021,0.7860000000000085,1.0,0.11281876708724499,22.33241933273412,757.5532103104679,148.67430914411327,nan,nan,1,63.856,765.4863851672587,148.3058080365963,0.0,0.7860000000000085,1.0,1.5811766892092127,1.5077949186820352,0.11914183786081782,1.5811766892092127,1.5577949186820352,0.1248787942444158,0.05,nan,nan,nan,nan,nan,nan,nan,148.67430914411327,0.29600685834884644,0.29600685834884644,1.0,0.0,299.0,330.5858511328697,749.4183959960938,128.59466552734375,765.0473022460938,149.7468719482422,nan,nan,nan,nan,nan,0.0,nan,-0.8663859899847038,nan,nan,nan,1.0,0.29600685834884644,0.29600685834884644,299.0,0.0,bbox_bottom,330.5858511328697,nan,175.4049810115248,198.49908200558275,64.28500000000001,64.303,64.38000000000001,64.64200000000001,0.07700000000001239,0.3900000000000148,0.3900000000000148,111.06682932671002,0
64.582,64.974,1,1,1.4625437958460996,1.5187955614518502,2.248471486536606,1,1.468556799557748,1.548749278922284,2.5968654092986023,0.7220000000000084,1.0,0.030551291362802834,19.961501382269173,759.8927982113166,148.51160433814394,nan,nan,1,64.252,757.5532103104679,148.67430914411327,0.0,0.7220000000000084,1.0,1.4803464707907512,1.4999979847291547,0.025889845998587003,1.4803464707907512,1.5499979847291547,0.03592389808415839,0.05,nan,nan,nan,nan,nan,nan,nan,148.51160433814394,0.3066644072532654,0.3066644072532654,1.0,0.0,299.0,370.15836532227695,750.3224487304688,128.13247680664062,767.0848388671875,150.21514892578125,nan,nan,nan,nan,nan,0.0,nan,-0.8157601290958334,nan,nan,nan,1.0,0.3066644072532654,0.3066644072532654,299.0,0.0,bbox_bottom,370.15836532227695,nan,204.1127579868771,233.67147898534313,64.626,64.64800000000001,64.73100000000001,64.974,0.08299999999999841,0.3920000000000101,0.3920000000000101,129.4014787701111,0
64.912,65.319,1,1,1.4625437958467669,1.5187955614506263,1.9084714866160877,1,1.4982857774294378,1.5520818328941426,2.2774380855459393,0.737000000000009,1.0,0.048841223511163545,21.140228899976655,757.4965888219396,150.58301714375838,nan,nan,1,64.912,757.4965888219396,150.58301714375838,0.0,0.4069999999999965,1.0,1.4751582477901246,1.459760192616727,0.060368031036185196,1.4751582477901246,1.509760192616727,0.015516516612818788,0.05,nan,nan,nan,nan,nan,nan,nan,150.58301714375838,0.30194103717803955,0.30194103717803955,1.0,0.0,299.0,373.82466673851013,750.1217651367188,128.13307189941406,766.9498901367188,150.34735107421875,nan,nan,nan,nan,nan,0.0,nan,-0.8380718159710928,nan,nan,nan,1.0,0.30194103717803955,0.30194103717803955,299.0,0.0,bbox_bottom,373.82466673851013,nan,174.11453698878177,193.0382160062436,64.94500000000001,64.983,65.04400000000001,65.31700000000001,0.06100000000000705,0.40500000000000114,0.40500000000000114,148.88204379999794,0
65.275,65.71300000000001,1,1,1.4625437958469283,1.5187955614498376,1.5084714867120734,1,1.463497435949122,1.5088871227748846,1.9413095852455835,0.8010000000000019,1.0,0.009954224551406175,24.799796258437794,760.0697148437783,149.4588513994643,nan,nan,1,65.275,760.0697148437783,149.4588513994643,0.0,0.4380000000000024,1.0,1.510154254250271,1.483429521011265,0.05930862134360563,1.510154254250271,1.533429521011265,0.049808719335292316,0.05,nan,nan,nan,nan,nan,nan,nan,149.4588513994643,0.2736809253692627,0.2736809253692627,1.0,0.0,299.0,380.23368303850293,750.2420654296875,126.45254516601562,766.9716796875,149.18072509765625,nan,nan,nan,nan,nan,0.0,nan,-0.9760264931383732,nan,nan,nan,1.0,0.2736809253692627,0.2736809253692627,299.0,0.0,bbox_bottom,380.23368303850293,nan,171.9285220024176,186.62155600031838,65.312,65.328,65.415,65.712,0.0870000000000033,0.4369999999999976,0.4369999999999976,171.80035559972873,0
65.671,66.09700000000001,1,1,1.4675448548429626,1.5298802540974337,1.1284714868122347,1,1.498294402283038,1.5322521463023457,1.5462614626430635,0.8220000000000027,1.0,0.030840890719970634,23.937602337979158,757.3312846599553,148.79034869953017,nan,nan,1,65.671,757.3312846599553,148.79034869953017,0.0,0.42600000000000193,1.0,1.4772792558761147,1.4975447565532105,0.033768964522275416,1.4772792558761147,1.5475447565532106,0.02016911526280668,0.05,nan,nan,nan,nan,nan,nan,nan,148.79034869953017,0.2790202796459198,0.2790202796459198,1.0,0.0,299.0,368.11147063504905,749.4015502929688,127.708251953125,765.7568359375,150.21543884277344,nan,nan,nan,nan,nan,0.0,nan,-0.9493265436971766,nan,nan,nan,1.0,0.2790202796459198,0.2790202796459198,299.0,0.0,bbox_bottom,368.11147063504905,nan,165.1646220125258,183.5317070072051,65.699,65.72500000000001,65.801,66.09700000000001,0.0759999999999934,0.42600000000000193,0.42600000000000193,166.4482686169851,0
66.034,66.437,1,1,1.4939359800320455,1.5756607617394964,1.146471486760773,1,1.4655080539404681,1.5463261297104074,1.1853512152700705,0.7659999999999911,1.0,0.040849328246009675,2.227644352197207,757.787025337523,148.8795828278251,nan,nan,1,66.034,757.787025337523,148.8795828278251,0.0,0.4029999999999916,1.0,1.482807169956062,1.4956588744885115,0.08077222528460269,1.482807169956062,1.5456588744885116,0.03199943206258695,0.05,nan,nan,nan,nan,nan,nan,nan,148.8795828278251,0.24376724660396576,0.24376724660396576,1.0,0.0,299.0,357.1997372796759,749.9364013671875,126.6907958984375,766.0202026367188,148.8994598388672,nan,nan,nan,nan,nan,0.0,nan,-1.1321353409850323,nan,nan,nan,1.0,0.24376724660396576,0.24376724660396576,299.0,0.0,bbox_bottom,357.1997372796759,nan,180.7333120086696,196.42765499884263,66.061,66.10000000000001,66.16600000000001,66.43,0.0660000000000025,0.3960000000000008,0.3960000000000008,167.6101530982283,0
66.364,66.727,1,1,1.4939359800324086,1.5756607617407554,1.4464714867586614,1,1.47101974263888,1.544442796370574,1.2003093736768886,0.6929999999999978,1.0,0.038726157802322726,-14.104050155607693,763.651384075027,145.81347043644953,nan,nan,1,66.364,763.651384075027,145.81347043644953,0.0,0.36299999999999955,1.0,1.5642547303522005,1.5607673688464034,0.07187864633145769,1.5642547303522005,1.6107673688464035,0.07859516848386788,0.05,nan,nan,nan,nan,nan,nan,nan,145.81347043644953,0.3013709783554077,0.3013709783554077,1.0,0.0,299.0,305.0963922739029,754.4324951171875,124.9281005859375,769.4891357421875,145.19134521484375,nan,nan,nan,nan,nan,0.0,nan,-0.8407778819954986,nan,nan,nan,1.0,0.3013709783554077,0.3013709783554077,299.0,0.0,bbox_bottom,305.0963922739029,nan,202.86522700916976,224.19496101792902,66.396,66.44200000000001,66.507,66.726,0.06499999999999773,0.36199999999999477,0.36199999999999477,175.20111304796725,0
66.661,66.983,1,1,1.4939359800324012,1.5756607617418417,1.7064714867413155,1,1.5519769598697721,1.6087528827026658,1.5010806352015515,0.6189999999999998,1.0,0.06681200348865397,-11.768028943826543,759.9518031211653,147.54182426125882,nan,nan,1,66.661,759.9518031211653,147.54182426125882,0.0,0.32200000000000273,1.0,1.5132763003301835,1.5239878064674788,0.05517374643802171,1.5132763003301835,1.5739878064674788,0.01941254152785835,0.05,nan,nan,nan,nan,nan,nan,nan,147.54182426125882,0.2833923399448395,0.2833923399448395,1.0,0.0,299.0,289.2260117009282,754.2028198242188,125.64537048339844,768.7589721679688,145.51504516601562,nan,nan,nan,nan,nan,0.0,nan,-0.9276961964948699,nan,nan,nan,1.0,0.2833923399448395,0.2833923399448395,299.0,0.0,bbox_bottom,289.2260117009282,nan,168.11452701222152,185.08226599078625,66.69200000000001,66.727,66.77300000000001,66.979,0.04600000000000648,0.31799999999999784,0.31799999999999784,160.30421037556152,0
66.925,67.235,1,1,1.4939359800321248,1.5756607617428933,1.9464714867248472,1,1.5012946933470148,1.5724373023295164,1.7424539182453238,0.5739999999999981,1.0,0.008033763267636633,-11.689345620397944,758.49677479247,144.89452710170193,nan,nan,1,66.925,758.49677479247,144.89452710170193,0.0,0.3100000000000023,1.0,1.5012478297861036,1.580405033393631,0.008716149397569659,1.5012478297861036,1.630405033393631,0.055230412142175216,0.05,nan,nan,nan,nan,nan,nan,nan,144.89452710170193,0.22163976728916168,0.22163976728916168,1.0,0.0,299.0,343.81618359684944,750.9240112304688,124.19856262207031,766.8595581054688,145.77398681640625,nan,nan,nan,nan,nan,0.0,nan,-1.2561360470167977,nan,nan,nan,1.0,0.22163976728916168,0.22163976728916168,299.0,0.0,bbox_bottom,343.81618359684944,nan,213.85333899524994,268.3946779870894,66.953,66.99000000000001,67.034,67.23400000000001,0.04399999999999693,0.3090000000000117,0.3090000000000117,146.5532232933692,0
