diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
36.831,36.836000000000006,1,1,-2.9395263963303893,1.3118366076252541,-0.5339375848609054,1,-2.939526396330389,1.311836607625264,-0.5339375848609054,1.0001871002134529e-14,0.0,373.5357235156564,289.5139052990668,-0.5339375848609054,0.0,1,36.831,373.5357235156564,289.5139052990668,-0.5339375848609054,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.5139052990668,0
36.851,36.851,1,1,-2.9395263963304674,1.3118366076252996,-0.533844996510438,1,-2.939526396330389,1.311836607625264,-0.5339375848609054,8.625968509837541e-14,-0.0053049217138559255,373.5357235156476,289.51390529906774,-0.533844996510438,0.0,1,36.851,373.5357235156476,289.51390529906774,-0.533844996510438,0.0,nan,nan,nan,nan,nan,nan,nan,289.51390529906774,0
36.871,36.874,1,1,-2.939526396330546,1.311836607625345,-0.5337524081599765,1,-2.9395263963305456,1.3118366076253556,-0.5337524081599765,1.0667388882858398e-14,0.0,373.5357235156388,289.51390529906865,-0.5337524081599765,0.0,1,36.872,373.5357235156388,289.51390529906865,-0.5337524081599765,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529906865,0
36.891,36.901,1,1,-2.939526396330624,1.3118366076253907,-0.5336598198095123,1,-2.9395263963305456,1.3118366076253556,-0.5337524081599765,8.607773261586502e-14,-0.0053049217136778145,373.53572351562997,289.51390529906956,-0.5336598198095123,0.0,1,36.891,373.53572351562997,289.51390529906956,-0.5336598198095123,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,289.51390529906956,0
36.911,36.918,1,1,-2.939526396330703,1.311836607625436,-0.533567231459051,1,-2.9395263963306237,1.3118366076254016,-0.5336598198095123,8.621537672162408e-14,-0.005304921713506064,373.53572351562116,289.51390529907053,-0.533567231459051,0.0,1,36.911,373.53572351562116,289.51390529907053,-0.533567231459051,0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,289.51390529907053,0
36.931,36.95,1,1,-2.939526396330781,1.3118366076254815,-0.5334746431085835,1,-2.9395263963307814,1.311836607625492,-0.5334746431085835,1.0445540864569015e-14,0.0,373.53572351561235,289.51390529907144,-0.5334746431085835,0.0,1,36.94,373.53572351561235,289.51390529907144,-0.5334746431085835,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,289.51390529907144,0
36.951,36.953,1,1,-2.939526396330859,1.311836607625527,-0.5333820547581223,1,-2.9395263963307814,1.311836607625492,-0.5334746431085835,8.526744122447592e-14,-0.005304921713506064,373.53572351560354,289.51390529907235,-0.5333820547581223,0.0,1,36.952,373.53572351560354,289.51390529907235,-0.5333820547581223,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.51390529907235,0
36.971000000000004,36.976,1,1,-2.9395263963309373,1.3118366076255727,-0.5332894664076582,1,-2.9395263963308595,1.3118366076255394,-0.5333820547581223,8.45520665245115e-14,-0.005304921713671453,373.5357235155948,289.51390529907326,-0.5332894664076582,0.0,1,36.973,373.5357235155948,289.51390529907326,-0.5332894664076582,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529907326,0
36.991,36.995000000000005,1,1,-2.939526396331016,1.311836607625618,-0.5331968780571907,1,-2.939526396330937,1.3118366076255847,-0.5332894664076582,8.577821913646076e-14,-0.005304921713862287,373.53572351558597,289.5139052990743,-0.5331968780571907,0.0,1,36.993,373.53572351558597,289.5139052990743,-0.5331968780571907,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052990743,0
37.011,37.013000000000005,1,1,-2.939526396331094,1.3118366076256636,-0.5331042897067292,1,-2.939526396331094,1.3118366076256731,-0.5331042897067292,9.547918011776346e-15,0.0,373.5357235155772,289.5139052990752,-0.5331042897067292,0.0,1,37.011,373.5357235155772,289.5139052990752,-0.5331042897067292,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052990752,0
37.031,37.034,1,1,-2.9395263963311726,1.311836607625709,-0.5330117013562649,1,-2.939526396331094,1.3118366076256731,-0.5331042897067292,8.644353604929656e-14,-0.005304921713684175,373.53572351556835,289.5139052990761,-0.5330117013562649,0.0,1,37.031,373.53572351556835,289.5139052990761,-0.5330117013562649,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052990761,0
37.051,37.055,1,1,-2.939526396331251,1.3118366076257546,-0.5329191130058034,1,-2.9395263963311726,1.3118366076257206,-0.5330117013562649,8.522377401979117e-14,-0.005304921713518786,373.5357235155596,289.51390529907707,-0.5329191130058034,0.0,1,37.051,373.5357235155596,289.51390529907707,-0.5329191130058034,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.51390529907707,0
37.071,37.073,1,1,-2.939526396331329,1.3118366076258001,-0.5328265246553362,1,-2.939526396331252,1.311836607625765,-0.5329191130058034,8.445871616038809e-14,-0.005304921713849564,373.5357235155508,289.513905299078,-0.5328265246553362,0.0,1,37.072,373.5357235155508,289.513905299078,-0.5328265246553362,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,289.513905299078,0
37.091,37.11,1,1,-2.939526396331407,1.3118366076258456,-0.5327339363048745,1,-2.9395263963314067,1.3118366076258563,-0.5327339363048745,1.0667388882858398e-14,0.0,373.53572351554203,289.5139052990789,-0.5327339363048745,0.0,1,37.092,373.53572351554203,289.5139052990789,-0.5327339363048745,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,289.5139052990789,0
37.111,37.128,1,1,-2.9395263963314853,1.3118366076258914,-0.5326413479544102,1,-2.939526396331485,1.3118366076259023,-0.5326413479544102,1.0889244914870514e-14,0.0,373.5357235155332,289.5139052990798,-0.5326413479544102,0.0,1,37.112,373.5357235155332,289.5139052990798,-0.5326413479544102,0.015999999999998238,nan,nan,nan,nan,nan,nan,nan,289.5139052990798,0
37.131,37.135000000000005,1,1,-2.9395263963315643,1.3118366076259367,-0.5325487596039459,1,-2.9395263963315643,1.3118366076259462,-0.5325487596039459,9.547918011776346e-15,0.0,373.5357235155244,289.5139052990808,-0.5325487596039459,0.0,1,37.131,373.5357235155244,289.5139052990808,-0.5325487596039459,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052990808,0
37.151,37.156,1,1,-2.9395263963316425,1.311836607625982,-0.5324561712534818,1,-2.9395263963315643,1.3118366076259462,-0.5325487596039459,8.594732584726607e-14,-0.005304921713671453,373.5357235155156,289.5139052990817,-0.5324561712534818,0.0,1,37.152,373.5357235155156,289.5139052990817,-0.5324561712534818,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.5139052990817,0
37.171,37.175000000000004,1,1,-2.9395263963317206,1.3118366076260277,-0.5323635829030173,1,-2.9395263963317206,1.311836607626038,-0.5323635829030173,1.021405182655144e-14,0.0,373.53572351550685,289.51390529908264,-0.5323635829030173,0.0,1,37.171,373.53572351550685,289.51390529908264,-0.5323635829030173,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.51390529908264,0
37.191,37.193000000000005,1,1,-2.939526396331799,1.3118366076260732,-0.5322709945525558,1,-2.9395263963317206,1.311836607626038,-0.5323635829030173,8.57635609340429e-14,-0.005304921713525148,373.53572351549803,289.5139052990836,-0.5322709945525558,0.0,1,37.192,373.53572351549803,289.5139052990836,-0.5322709945525558,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.5139052990836,0
37.211,37.213,1,1,-2.939526396331877,1.3118366076261188,-0.5321784062020886,1,-2.9395263963317997,1.311836607626084,-0.5322709945525558,8.477132604788829e-14,-0.005304921713849564,373.5357235154892,289.5139052990845,-0.5321784062020886,0.0,1,37.212,373.5357235154892,289.5139052990845,-0.5321784062020886,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,289.5139052990845,0
37.231,37.233000000000004,1,1,-2.939526396331955,1.3118366076261643,-0.5320858178516271,1,-2.9395263963318774,1.3118366076261294,-0.5321784062020886,8.517632202612364e-14,-0.005304921713518786,373.53572351548047,289.5139052990854,-0.5320858178516271,0.0,1,37.231,373.53572351548047,289.5139052990854,-0.5320858178516271,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052990854,0
37.251,37.261,1,1,-2.9395263963320337,1.3118366076262098,-0.5319932295011628,1,-2.9395263963320337,1.3118366076262213,-0.5319932295011628,1.1546319456101628e-14,0.0,373.5357235154716,289.51390529908633,-0.5319932295011628,0.0,1,37.251,373.5357235154716,289.51390529908633,-0.5319932295011628,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,289.51390529908633,0
37.271,37.275000000000006,1,1,-2.939526396332112,1.3118366076262553,-0.5319006411507012,1,-2.9395263963320337,1.3118366076262213,-0.5319932295011628,8.522377401979117e-14,-0.005304921713525148,373.53572351546285,289.5139052990873,-0.5319006411507012,0.0,1,37.273,373.53572351546285,289.5139052990873,-0.5319006411507012,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052990873,0
37.291,37.296,1,1,-2.9395263963321905,1.3118366076263006,-0.5318080528002341,1,-2.9395263963321128,1.3118366076262657,-0.5319006411507012,8.517632202612364e-14,-0.005304921713843203,373.53572351545404,289.51390529908826,-0.5318080528002341,0.0,1,37.293,373.53572351545404,289.51390529908826,-0.5318080528002341,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529908826,0
37.311,37.313,1,1,-2.9395263963322686,1.3118366076263464,-0.5317154644497696,1,-2.939526396332191,1.311836607626311,-0.5318080528002341,8.535904076109424e-14,-0.005304921713696897,373.5357235154452,289.5139052990892,-0.5317154644497696,0.0,1,37.312,373.5357235154452,289.5139052990892,-0.5317154644497696,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.5139052990892,0
37.331,37.333000000000006,1,1,-2.939526396332347,1.3118366076263919,-0.5316228760993083,1,-2.939526396332269,1.311836607626357,-0.5317154644497696,8.517632202612364e-14,-0.005304921713512425,373.5357235154364,289.5139052990901,-0.5316228760993083,0.0,1,37.331,373.5357235154364,289.5139052990901,-0.5316228760993083,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052990901,0
37.351,37.353,1,1,-2.939526396332425,1.3118366076264374,-0.5315302877488408,1,-2.9395263963323477,1.311836607626403,-0.5316228760993083,8.458966925466587e-14,-0.005304921713862287,373.5357235154277,289.51390529909105,-0.5315302877488408,0.0,1,37.351,373.5357235154277,289.51390529909105,-0.5315302877488408,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529909105,0
37.371,37.378,1,1,-2.9395263963325036,1.3118366076264827,-0.5314376993983796,1,-2.939526396332425,1.311836607626447,-0.5315302877488408,8.635137402023135e-14,-0.005304921713506064,373.53572351541885,289.51390529909196,-0.5314376993983796,0.0,1,37.372,373.53572351541885,289.51390529909196,-0.5314376993983796,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.51390529909196,0
37.391,37.394000000000005,1,1,-2.9395263963325817,1.3118366076265284,-0.5313451110479152,1,-2.9395263963325036,1.3118366076264945,-0.5314376993983796,8.522377401979117e-14,-0.005304921713690536,373.53572351541004,289.51390529909287,-0.5313451110479152,0.0,1,37.391,373.53572351541004,289.51390529909287,-0.5313451110479152,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,289.51390529909287,0
37.411,37.414,1,1,-2.9395263963326603,1.3118366076265737,-0.5312525226974537,1,-2.939526396332582,1.3118366076265404,-0.5313451110479152,8.496042901256186e-14,-0.005304921713518786,373.53572351540123,289.51390529909384,-0.5312525226974537,0.0,1,37.413,373.53572351540123,289.51390529909384,-0.5312525226974537,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.51390529909384,0
37.431,37.433,1,1,-2.9395263963327385,1.3118366076266192,-0.5311599343469864,1,-2.939526396332661,1.3118366076265848,-0.5312525226974537,8.458966925466587e-14,-0.0053049217138559255,373.5357235153924,289.51390529909474,-0.5311599343469864,0.0,1,37.431,373.5357235153924,289.51390529909474,-0.5311599343469864,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529909474,0
37.451,37.454,1,1,-2.9395263963328166,1.3118366076266648,-0.5310673459965249,1,-2.9395263963327385,1.3118366076266301,-0.5311599343469864,8.54914983309608e-14,-0.005304921713518786,373.53572351538367,289.5139052990957,-0.5310673459965249,0.0,1,37.452,373.53572351538367,289.5139052990957,-0.5310673459965249,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052990957,0
37.471,37.477000000000004,1,1,-2.939526396332895,1.3118366076267105,-0.5309747576460606,1,-2.9395263963328957,1.311836607626722,-0.5309747576460606,1.1580429779916289e-14,0.0,373.53572351537485,289.5139052990966,-0.5309747576460606,0.0,1,37.473,373.53572351537485,289.5139052990966,-0.5309747576460606,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052990966,0
37.491,37.492000000000004,1,1,-2.9395263963329734,1.3118366076267558,-0.5308821692955936,1,-2.9395263963328957,1.311836607626722,-0.5309747576460606,8.472798506241909e-14,-0.005304921713836842,373.5357235153661,289.5139052990976,-0.5308821692955936,0.0,1,37.492,373.5357235153661,289.5139052990976,-0.5308821692955936,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,289.5139052990976,0
37.511,37.521,1,1,-2.9395263963330516,1.3118366076268013,-0.5307895809451321,1,-2.9395263963329734,1.311836607626766,-0.5308821692955936,8.57635609340429e-14,-0.005304921713525148,373.5357235153573,289.5139052990985,-0.5307895809451321,0.0,1,37.514,373.5357235153573,289.5139052990985,-0.5307895809451321,0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,289.5139052990985,0
37.531,37.536,1,1,-2.93952639633313,1.3118366076268468,-0.5306969925946677,1,-2.939526396333052,1.311836607626812,-0.5307895809451321,8.558170586247425e-14,-0.005304921713684175,373.5357235153485,289.5139052990994,-0.5306969925946677,0.0,1,37.531,373.5357235153485,289.5139052990994,-0.5306969925946677,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.5139052990994,0
37.551,37.556000000000004,1,1,-2.9395263963332083,1.3118366076268924,-0.5306044042442063,1,-2.939526396333208,1.3118366076269032,-0.5306044042442063,1.0889244914870514e-14,0.0,373.53572351533967,289.5139052991004,-0.5306044042442063,0.0,1,37.552,373.53572351533967,289.5139052991004,-0.5306044042442063,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052991004,0
37.571,37.574000000000005,1,1,-2.9395263963332865,1.3118366076269379,-0.5305118158937389,1,-2.939526396333208,1.3118366076269032,-0.5306044042442063,8.589769066603845e-14,-0.005304921713862287,373.5357235153309,289.5139052991013,-0.5305118158937389,0.0,1,37.573,373.5357235153309,289.5139052991013,-0.5305118158937389,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.5139052991013,0
37.591,37.592000000000006,1,1,-2.9395263963333647,1.3118366076269834,-0.5304192275432775,1,-2.939526396333286,1.3118366076269492,-0.5305118158937389,8.571957128731522e-14,-0.005304921713512425,373.5357235153221,289.51390529910225,-0.5304192275432775,0.0,1,37.591,373.5357235153221,289.51390529910225,-0.5304192275432775,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.51390529910225,0
37.611,37.617000000000004,1,1,-2.939526396333443,1.3118366076270291,-0.5303266391928132,1,-2.939526396333366,1.3118366076269936,-0.5304192275432775,8.464414897938035e-14,-0.005304921713684175,373.5357235153133,289.51390529910316,-0.5303266391928132,0.0,1,37.611,373.5357235153133,289.51390529910316,-0.5303266391928132,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,289.51390529910316,0
37.631,37.635000000000005,1,1,-2.939526396333522,1.3118366076270744,-0.5302340508423485,1,-2.9395263963334437,1.3118366076270411,-0.5303266391928132,8.496042901256186e-14,-0.005304921713703259,373.5357235153045,289.5139052991041,-0.5302340508423485,0.0,1,37.631,373.5357235153045,289.5139052991041,-0.5302340508423485,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052991041,0
37.651,37.655,1,1,-2.9395263963336,1.3118366076271197,-0.5301414624918845,1,-2.9395263963335228,1.3118366076270849,-0.5302340508423485,8.477132604788829e-14,-0.005304921713665092,373.53572351529573,289.51390529910503,-0.5301414624918845,0.0,1,37.651,373.53572351529573,289.51390529910503,-0.5301414624918845,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.51390529910503,0
37.671,37.678000000000004,1,1,-2.939526396333678,1.3118366076271655,-0.5300488741414201,1,-2.939526396333678,1.3118366076271768,-0.5300488741414201,1.1324274851176597e-14,0.0,373.5357235152869,289.51390529910594,-0.5300488741414201,0.0,1,37.671,373.5357235152869,289.51390529910594,-0.5300488741414201,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,289.51390529910594,0
37.691,37.698,1,1,-2.9395263963337563,1.311836607627211,-0.5299562857909585,1,-2.939526396333678,1.3118366076271768,-0.5300488741414201,8.531253088963755e-14,-0.005304921713525148,373.5357235152781,289.5139052991069,-0.5299562857909585,0.0,1,37.694,373.5357235152781,289.5139052991069,-0.5299562857909585,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,289.5139052991069,0
37.711,37.719,1,1,-2.9395263963338345,1.3118366076272565,-0.5298636974404914,1,-2.9395263963337572,1.3118366076272223,-0.5299562857909585,8.449956963429863e-14,-0.005304921713843203,373.53572351526935,289.5139052991078,-0.5298636974404914,0.0,1,37.716,373.53572351526935,289.5139052991078,-0.5298636974404914,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052991078,0
37.731,37.737,1,1,-2.9395263963339127,1.311836607627302,-0.5297711090900299,1,-2.939526396333835,1.3118366076272683,-0.5298636974404914,8.472798506241909e-14,-0.005304921713525148,373.53572351526054,289.5139052991088,-0.5297711090900299,0.0,1,37.732,373.53572351526054,289.5139052991088,-0.5297711090900299,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,289.5139052991088,0
37.751,37.753,1,1,-2.9395263963339913,1.3118366076273476,-0.5296785207395658,1,-2.939526396333914,1.3118366076273127,-0.5297711090900299,8.477132604788829e-14,-0.005304921713671453,373.53572351525173,289.5139052991097,-0.5296785207395658,0.0,1,37.751,373.53572351525173,289.5139052991097,-0.5296785207395658,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991097,0
37.771,37.778000000000006,1,1,-2.9395263963340694,1.311836607627393,-0.529585932389104,1,-2.93952639633407,1.311836607627404,-0.529585932389104,1.0889244914870514e-14,0.0,373.5357235152429,289.5139052991106,-0.529585932389104,0.0,1,37.771,373.5357235152429,289.5139052991106,-0.529585932389104,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,289.5139052991106,0
37.791,37.796,1,1,-2.939526396334148,1.3118366076274384,-0.529493344038637,1,-2.93952639633407,1.311836607627404,-0.529585932389104,8.540177283304744e-14,-0.005304921713836842,373.53572351523417,289.51390529911157,-0.529493344038637,0.0,1,37.793,373.53572351523417,289.51390529911157,-0.529493344038637,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529911157,0
37.811,37.811,1,1,-2.939526396334226,1.311836607627484,-0.5294007556881725,1,-2.9395263963341485,1.3118366076274484,-0.529493344038637,8.554367466892563e-14,-0.005304921713696897,373.5357235152253,289.5139052991125,-0.5294007556881725,0.0,1,37.811,373.5357235152253,289.5139052991125,-0.5294007556881725,0.0,nan,nan,nan,nan,nan,nan,nan,289.5139052991125,0
37.831,37.834,1,1,-2.9395263963343043,1.3118366076275296,-0.5293081673377111,1,-2.9395263963342275,1.3118366076274959,-0.5294007556881725,8.391406112940224e-14,-0.005304921713512425,373.5357235152166,289.51390529911345,-0.5293081673377111,0.0,1,37.831,373.5357235152166,289.51390529911345,-0.5293081673377111,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529911345,0
37.851,37.86,1,1,-2.9395263963343825,1.3118366076275751,-0.5292155789872438,1,-2.939526396334383,1.3118366076275858,-0.5292155789872438,1.0667388882858398e-14,0.0,373.5357235152078,289.51390529911436,-0.5292155789872438,0.0,1,37.858,373.5357235152078,289.51390529911436,-0.5292155789872438,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529911436,0
37.871,37.885000000000005,1,1,-2.939526396334461,1.3118366076276204,-0.5291229906367824,1,-2.939526396334383,1.3118366076275858,-0.5292155789872438,8.54914983309608e-14,-0.005304921713518786,373.535723515199,289.5139052991153,-0.5291229906367824,0.0,1,37.883,373.535723515199,289.5139052991153,-0.5291229906367824,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991153,0
37.891,37.893,1,1,-2.9395263963345393,1.3118366076276662,-0.529030402286318,1,-2.939526396334462,1.3118366076276302,-0.5291229906367824,8.523389754907729e-14,-0.005304921713684175,373.53572351519017,289.51390529911623,-0.529030402286318,0.0,1,37.891,373.53572351519017,289.51390529911623,-0.529030402286318,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529911623,0
37.911,37.913000000000004,1,1,-2.939526396334618,1.3118366076277115,-0.5289378139358565,1,-2.9395263963345397,1.311836607627677,-0.529030402286318,8.540177283304744e-14,-0.005304921713525148,373.53572351518136,289.51390529911714,-0.5289378139358565,0.0,1,37.913,373.53572351518136,289.51390529911714,-0.5289378139358565,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,289.51390529911714,0
37.931,37.936,1,1,-2.939526396334696,1.311836607627757,-0.5288452255853893,1,-2.939526396334618,1.311836607627723,-0.5289378139358565,8.522377401979117e-14,-0.005304921713849564,373.53572351517255,289.51390529911805,-0.5288452255853893,0.0,1,37.933,373.53572351517255,289.51390529911805,-0.5288452255853893,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529911805,0
37.951,37.955000000000005,1,1,-2.939526396334774,1.3118366076278025,-0.5287526372349278,1,-2.9395263963347755,1.311836607627815,-0.5287526372349278,1.2505665694398903e-14,0.0,373.53572351516374,289.513905299119,-0.5287526372349278,0.0,1,37.952,373.53572351516374,289.513905299119,-0.5287526372349278,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,289.513905299119,0
37.971000000000004,37.988,1,1,-2.9395263963348524,1.3118366076278483,-0.5286600488844634,1,-2.9395263963348532,1.3118366076278594,-0.5286600488844634,1.1137700720795299e-14,0.0,373.535723515155,289.5139052991199,-0.5286600488844634,0.0,1,37.971000000000004,373.535723515155,289.5139052991199,-0.5286600488844634,0.016999999999995907,nan,nan,nan,nan,nan,nan,nan,289.5139052991199,0
37.991,37.996,1,1,-2.939526396334931,1.3118366076278936,-0.5285674605339963,1,-2.9395263963349314,1.3118366076279047,-0.5285674605339963,1.111110848057422e-14,0.0,373.5357235151462,289.5139052991209,-0.5285674605339963,0.0,1,37.992,373.5357235151462,289.5139052991209,-0.5285674605339963,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052991209,0
38.011,38.022000000000006,1,1,-2.939526396335009,1.311836607627939,-0.528474872183535,1,-2.9395263963349314,1.3118366076279047,-0.5285674605339963,8.499553081541581e-14,-0.005304921713512425,373.5357235151374,289.51390529912186,-0.528474872183535,0.0,1,38.02,373.5357235151374,289.51390529912186,-0.528474872183535,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529912186,0
38.031,38.037,1,1,-2.9395263963350877,1.3118366076279846,-0.5283822838330707,1,-2.939526396335009,1.3118366076279486,-0.528474872183535,8.644353604929656e-14,-0.0053049217136778145,373.53572351512855,289.51390529912277,-0.5283822838330707,0.0,1,38.035,373.53572351512855,289.51390529912277,-0.5283822838330707,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529912277,0
38.051,38.062000000000005,1,1,-2.939526396335166,1.3118366076280301,-0.528289695482609,1,-2.9395263963350877,1.3118366076279961,-0.5283822838330707,8.522377401979117e-14,-0.00530492171353787,373.5357235151198,289.5139052991237,-0.528289695482609,0.0,1,38.052,373.5357235151198,289.5139052991237,-0.528289695482609,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,289.5139052991237,0
38.071,38.073,1,1,-2.939526396335244,1.3118366076280756,-0.5281971071321419,1,-2.939526396335166,1.3118366076280406,-0.528289695482609,8.567239390493649e-14,-0.005304921713843203,373.535723515111,289.5139052991246,-0.5281971071321419,0.0,1,38.071,373.535723515111,289.5139052991246,-0.5281971071321419,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991246,0
38.091,38.095,1,1,-2.939526396335322,1.3118366076281212,-0.5281045187816803,1,-2.9395263963352445,1.311836607628088,-0.5281971071321419,8.446484544116032e-14,-0.005304921713525148,373.53572351510223,289.51390529912555,-0.5281045187816803,0.0,1,38.094,373.53572351510223,289.51390529912555,-0.5281045187816803,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,289.51390529912555,0
38.111,38.127,1,1,-2.9395263963354004,1.311836607628167,-0.528011930431216,1,-2.9395263963354004,1.3118366076281778,-0.528011930431216,1.0880185641326534e-14,0.0,373.5357235150934,289.51390529912646,-0.528011930431216,0.0,1,38.113,373.5357235150934,289.51390529912646,-0.528011930431216,0.014000000000002899,nan,nan,nan,nan,nan,nan,nan,289.51390529912646,0
38.131,38.144000000000005,1,1,-2.9395263963354794,1.3118366076282122,-0.5279193420807516,1,-2.9395263963354794,1.3118366076282222,-0.5279193420807516,9.992007221626409e-15,0.0,373.5357235150846,289.51390529912743,-0.5279193420807516,0.0,1,38.131,373.5357235150846,289.51390529912743,-0.5279193420807516,0.01300000000000523,nan,nan,nan,nan,nan,nan,nan,289.51390529912743,0
38.151,38.169000000000004,1,1,-2.9395263963355576,1.3118366076282575,-0.5278267537302873,1,-2.9395263963354794,1.3118366076282222,-0.5279193420807516,8.57635609340429e-14,-0.005304921713684175,373.5357235150758,289.5139052991284,-0.5278267537302873,0.0,1,38.162,373.5357235150758,289.5139052991284,-0.5278267537302873,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,289.5139052991284,0
38.171,38.184000000000005,1,1,-2.9395263963356357,1.3118366076283032,-0.527734165379823,1,-2.9395263963355585,1.3118366076282677,-0.5278267537302873,8.5047431707086e-14,-0.005304921713684175,373.535723515067,289.5139052991293,-0.527734165379823,0.0,1,38.181,373.535723515067,289.5139052991293,-0.527734165379823,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,289.5139052991293,0
38.191,38.193000000000005,1,1,-2.939526396335714,1.3118366076283487,-0.5276415770293615,1,-2.9395263963356366,1.3118366076283137,-0.527734165379823,8.48628801007185e-14,-0.005304921713518786,373.53572351505824,289.5139052991302,-0.5276415770293615,0.0,1,38.191,373.53572351505824,289.5139052991302,-0.5276415770293615,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052991302,0
38.211,38.215,1,1,-2.939526396335792,1.3118366076283943,-0.5275489886788942,1,-2.939526396335714,1.3118366076283596,-0.5276415770293615,8.54914983309608e-14,-0.0053049217138559255,373.5357235150494,289.5139052991311,-0.5275489886788942,0.0,1,38.215,373.5357235150494,289.5139052991311,-0.5275489886788942,0.0,nan,nan,nan,nan,nan,nan,nan,289.5139052991311,0
38.231,38.235,1,1,-2.93952639633587,1.3118366076284398,-0.5274564003284329,1,-2.9395263963357925,1.3118366076284056,-0.5275489886788942,8.490586188457318e-14,-0.005304921713512425,373.5357235150407,289.5139052991321,-0.5274564003284329,0.0,1,38.235,373.5357235150407,289.5139052991321,-0.5274564003284329,0.0,nan,nan,nan,nan,nan,nan,nan,289.5139052991321,0
