stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
25.791,-2.939526396326497,1.3118366076236236,-0.5849809564108993,0.0,0.0,1e-12,-2.96129326155815,1.2698944910808738,-0.5540073624620765,0.0018609326208786844,0.003193807170945196,0.01591067017529677,0.0,0.004022238700999441,-2.45,1.45,0.5086503865066405,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,243.04637699970044,207.1451869851444,1.0,0.111,0.9954871414838339,0.9865224302190734,16.441597638156427,16.441597638156427,247.69220939029347,56.924519584173204,163.7674948752262,0.0,27.000194925846316,5.04776872173447e-09,0
25.875,-2.9395263963263183,1.311836607623505,-0.5846272275457255,0.0,0.0,1e-12,-2.96129326155815,1.2698944910808738,-0.5540073624620765,0.0018609326208786844,0.003193807170945196,0.01591067017529677,0.0,0.004506326352843807,-2.45,1.45,0.508650386506501,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,243.04637699970044,207.1451869851444,1.0,0.111,0.9954871414838339,0.9865224302190734,16.441597638156427,16.441597638156427,247.69220939029347,56.924519584173204,163.7674948752262,0.0,27.000194925846316,5.04776872173447e-09,0
25.994,-2.9395263963260523,1.3118366076233228,-0.5840826366100091,0.0,0.0,1e-12,-2.96129326155815,1.2698944910808738,-0.5540073624620765,0.0018609326208786844,0.003193807170945196,0.01591067017529677,0.0,0.004554830114762994,-2.45,1.45,0.5086503865062945,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,243.04637699970044,207.1451869851444,1.0,0.111,0.9954871414838339,0.9865224302190734,16.441597638156427,16.441597638156427,247.69220939029347,56.924519584173204,163.7674948752262,0.0,27.000194925846316,5.04776872173447e-09,0
26.091,-2.9395263963258285,1.3118366076231747,-0.5836242473160506,0.0,0.0,1e-12,-2.9596532202600665,1.2720321734045719,-0.5509392879565239,0.0018610257780724284,0.003249194307728691,0.016866507599303925,0.0,0.004506326352843807,-2.45,1.45,0.5086503865061193,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,224.85483300988562,218.98603899171576,1.0,0.126,0.9954078497524088,0.9862867159503682,16.58145528436732,16.58145528436732,247.8543909811341,56.64669589087289,164.05254691576494,0.0,27.15514816958158,4.914673289786828e-09,0
26.192,-2.939526396325605,1.3118366076230257,-0.5831723625742552,0.0,0.0,1e-12,-2.9596532202600665,1.2720321734045719,-0.5509392879565239,0.0018610257780724284,0.003249194307728691,0.016866507599303925,0.0,0.004506326352843807,-2.45,1.45,0.5086503865059447,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,224.85483300988562,218.98603899171576,1.0,0.126,0.9954078497524088,0.9862867159503682,16.58145528436732,16.58145528436732,247.8543909811341,56.64669589087289,164.05254691576494,0.0,27.15514816958158,4.914673289786828e-09,0
26.291,-2.9395263963253817,1.3118366076228694,-0.5827175101314532,0.0,0.0,1e-12,-2.9596532202600665,1.2720321734045719,-0.5509392879565239,0.0018610257780724284,0.003249194307728691,0.016866507599303925,0.0,0.004554830114762994,-2.45,1.45,0.5086503865057722,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,224.85483300988562,218.98603899171576,1.0,0.126,0.9954078497524088,0.9862867159503682,16.58145528436732,16.58145528436732,247.8543909811341,56.64669589087289,164.05254691576494,0.0,27.15514816958158,4.914673289786828e-09,0
26.391,-2.9395263963251588,1.311836607622713,-0.5822589980362032,0.0,0.0,1e-12,-2.9596532202600665,1.2720321734045719,-0.5509392879565239,0.0018610257780724284,0.003249194307728691,0.016866507599303925,0.0,0.004595763946907668,-2.45,1.45,0.5086503865056001,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,224.85483300988562,218.98603899171576,1.0,0.126,0.9954078497524088,0.9862867159503682,16.58145528436732,16.58145528436732,247.8543909811341,56.64669589087289,164.05254691576494,0.0,27.15514816958158,4.914673289786828e-09,0
26.492,-2.939526396324935,1.3118366076225583,-0.5817978236031448,0.0,0.0,1e-12,-2.9596532202600665,1.2720321734045719,-0.5509392879565239,0.0018610257780724284,0.003249194307728691,0.016866507599303925,0.0,0.004617959198344687,-2.45,1.45,0.5086503865054267,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,224.85483300988562,218.98603899171576,1.0,0.126,0.9954078497524088,0.9862867159503682,16.58145528436732,16.58145528436732,247.8543909811341,56.64669589087289,164.05254691576494,0.0,27.15514816958158,4.914673289786828e-09,0
26.571,-2.9395263963247587,1.3118366076224344,-0.5814283868830373,0.0,0.0,1e-12,-2.9596532202600665,1.2720321734045719,-0.5509392879565239,0.0018610257780724284,0.003249194307728691,0.016866507599303925,0.0,0.004617959198344687,-2.45,1.45,0.5086503865052907,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,224.85483300988562,218.98603899171576,1.0,0.126,0.9954078497524088,0.9862867159503682,16.58145528436732,16.58145528436732,247.8543909811341,56.64669589087289,164.05254691576494,0.0,27.15514816958158,4.914673289786828e-09,0
26.692,-2.9395263963244904,1.3118366076222507,-0.5808744567959823,0.0,0.0,1e-12,-2.9581564301138292,1.2740951576557318,-0.5469367222791109,0.001946963154360477,0.003395049417331341,0.01824971693589386,0.0,0.004595763946907668,-2.45,1.45,0.5086503865050824,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,311.74012599512935,284.74585301592015,1.0,0.11,0.9953044474128857,0.9859793833524034,16.76205409366183,16.76205409366183,248.16122675519685,56.39707115897588,164.41030264297518,0.0,27.353852948456232,4.789557255662025e-09,0
26.792,-2.939526396324266,1.3118366076220942,-0.5804148804211069,0.0,0.0,1e-12,-2.9581564301138292,1.2740951576557318,-0.5469367222791109,0.001946963154360477,0.003395049417331341,0.01824971693589386,0.0,0.004595763946907668,-2.45,1.45,0.5086503865049091,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,311.74012599512935,284.74585301592015,1.0,0.11,0.9953044474128857,0.9859793833524034,16.76205409366183,16.76205409366183,248.16122675519685,56.39707115897588,164.41030264297518,0.0,27.353852948456232,4.789557255662025e-09,0
26.897,-2.9395263963240446,1.311836607621941,-0.5799534396450146,0.0,0.0,1e-12,-2.9581564301138292,1.2740951576557318,-0.5469367222791109,0.001946963154360477,0.003395049417331341,0.01824971693589386,0.0,0.004617959198344687,-2.45,1.45,0.5086503865047375,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,311.74012599512935,284.74585301592015,1.0,0.11,0.9953044474128857,0.9859793833524034,16.76205409366183,16.76205409366183,248.16122675519685,56.39707115897588,164.41030264297518,0.0,27.353852948456232,4.789557255662025e-09,0
26.992,-2.9395263963238234,1.3118366076217913,-0.5794908426713791,0.0,0.0,1e-12,-2.9581564301138292,1.2740951576557318,-0.5469367222791109,0.001946963154360477,0.003395049417331341,0.01824971693589386,0.0,0.004629568960908821,-2.45,1.45,0.5086503865045653,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,311.74012599512935,284.74585301592015,1.0,0.11,0.9953044474128857,0.9859793833524034,16.76205409366183,16.76205409366183,248.16122675519685,56.39707115897588,164.41030264297518,0.0,27.353852948456232,4.789557255662025e-09,0
27.074,-2.939526396323645,1.3118366076216743,-0.5791204868275114,0.0,0.0,1e-12,-2.956376779963745,1.2767252311154285,-0.5427799898265921,0.0019387425277773292,0.003462288116816205,0.019655043148313466,0.0,0.0046293933745812045,-2.45,1.45,0.5086503865044253,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,311.74012599512935,284.74585301592015,1.0,0.11,0.9953044474128857,0.9859793833524034,16.76205409366183,16.76205409366183,248.30529872472093,56.1347827964272,164.66958719970637,0.0,27.500928723952708,4.634656368826587e-09,0
27.191,-2.939526396323379,1.3118366076214973,-0.578565047759716,0.0,0.0,1e-12,-2.956376779963745,1.2767252311154285,-0.5427799898265921,0.0019387425277773292,0.003462288116816205,0.019655043148313466,0.0,0.004628344405174804,-2.45,1.45,0.5086503865042173,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,167.80251698219217,155.47084400895983,1.0,0.113,0.9952296771813695,0.9857571909301205,16.891419129633594,16.891419129633594,248.30529872472093,56.1347827964272,164.66958719970637,0.0,27.500928723952708,4.634656368826587e-09,0
27.273,-2.9395263963232012,1.3118366076213805,-0.578194780223171,0.0,0.0,1e-12,-2.956376779963745,1.2767252311154285,-0.5427799898265921,0.0019387425277773292,0.003462288116816205,0.019655043148313466,0.0,0.004628344405174804,-2.45,1.45,0.5086503865040781,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,167.80251698219217,155.47084400895983,1.0,0.113,0.9952296771813695,0.9857571909301205,16.891419129633594,16.891419129633594,248.30529872472093,56.1347827964272,164.66958719970637,0.0,27.500928723952708,4.634656368826587e-09,0
27.371,-2.9395263963229805,1.3118366076212347,-0.5777318723291655,0.0,0.0,1e-12,-2.956376779963745,1.2767252311154285,-0.5427799898265921,0.0019387425277773292,0.003462288116816205,0.019655043148313466,0.0,0.004629568960908821,-2.45,1.45,0.5086503865039054,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,167.80251698219217,155.47084400895983,1.0,0.113,0.9952296771813695,0.9857571909301205,16.891419129633594,16.891419129633594,248.30529872472093,56.1347827964272,164.66958719970637,0.0,27.500928723952708,4.634656368826587e-09,0
27.497,-2.9395263963227145,1.3118366076210592,-0.5771763397046575,0.0,0.0,1e-12,-2.956376779963745,1.2767252311154285,-0.5427799898265921,0.0019387425277773292,0.003462288116816205,0.019655043148313466,0.0,0.0046293933745812045,-2.45,1.45,0.508650386503697,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,167.80251698219217,155.47084400895983,1.0,0.113,0.9952296771813695,0.9857571909301205,16.891419129633594,16.891419129633594,248.30529872472093,56.1347827964272,164.66958719970637,0.0,27.500928723952708,4.634656368826587e-09,0
27.572,-2.939526396322537,1.3118366076209405,-0.576805986935769,0.0,0.0,1e-12,-2.956376779963745,1.2767252311154285,-0.5427799898265921,0.0019387425277773292,0.003462288116816205,0.019655043148313466,0.0,0.004629417720314683,-2.45,1.45,0.5086503865035583,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,167.80251698219217,155.47084400895983,1.0,0.113,0.9952296771813695,0.9857571909301205,16.891419129633594,16.891419129633594,248.30529872472093,56.1347827964272,164.66958719970637,0.0,27.500928723952708,4.634656368826587e-09,0
27.696,-2.9395263963222695,1.311836607620765,-0.576250458220634,0.0,0.0,1e-12,-2.9555827815693854,1.277973921222212,-0.5401273855224441,0.002011488713985491,0.0035641290360453395,0.020632853643024314,0.0,0.0046293933745812045,-2.45,1.45,0.5086503865033486,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,203.5110569850076,184.14761999156326,1.0,0.232,0.995167442166833,0.9855722744884354,16.99833070457856,16.99833070457856,248.51394453378936,56.020070700409825,164.8747349852546,0.0,27.619138843562055,4.562877392269572e-09,0
27.792,-2.9395263963220484,1.3118366076206205,-0.5757875189027958,0.0,0.0,1e-12,-2.9555827815693854,1.277973921222212,-0.5401273855224441,0.002011488713985491,0.0035641290360453395,0.020632853643024314,0.0,0.0046293933745812045,-2.45,1.45,0.5086503865031751,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,203.5110569850076,184.14761999156326,1.0,0.232,0.995167442166833,0.9855722744884354,16.99833070457856,16.99833070457856,248.51394453378936,56.020070700409825,164.8747349852546,0.0,27.619138843562055,4.562877392269572e-09,0
27.891,-2.939526396321826,1.311836607620475,-0.5753245775399957,0.0,0.0,1e-12,-2.9555827815693854,1.277973921222212,-0.5401273855224441,0.002011488713985491,0.0035641290360453395,0.020632853643024314,0.0,0.004629417720314683,-2.45,1.45,0.5086503865030004,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,203.5110569850076,184.14761999156326,1.0,0.232,0.995167442166833,0.9855722744884354,16.99833070457856,16.99833070457856,248.51394453378936,56.020070700409825,164.8747349852546,0.0,27.619138843562055,4.562877392269572e-09,0
27.992,-2.9395263963216016,1.3118366076203187,-0.5748616357874298,0.0,0.0,1e-12,-2.9555827815693854,1.277973921222212,-0.5401273855224441,0.002011488713985491,0.0035641290360453395,0.020632853643024314,0.0,0.004629417722264208,-2.45,1.45,0.5086503865028271,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,203.5110569850076,184.14761999156326,1.0,0.232,0.995167442166833,0.9855722744884354,16.99833070457856,16.99833070457856,248.51394453378936,56.020070700409825,164.8747349852546,0.0,27.619138843562055,4.562877392269572e-09,0
28.091,-2.9395263963213747,1.3118366076201624,-0.5743986940348168,0.0,0.0,1e-12,-2.9555827815693854,1.277973921222212,-0.5401273855224441,0.002011488713985491,0.0035641290360453395,0.020632853643024314,0.0,0.004629417722629996,-2.45,1.45,0.5086503865026512,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,203.5110569850076,184.14761999156326,1.0,0.232,0.995167442166833,0.9855722744884354,16.99833070457856,16.99833070457856,248.51394453378936,56.020070700409825,164.8747349852546,0.0,27.619138843562055,4.562877392269572e-09,0
28.191,-2.939526396321148,1.3118366076200045,-0.5739357522822038,0.0,0.0,1e-12,-2.954457045401354,1.2798021895329228,-0.5363898921440223,0.0020785324873645672,0.0036832491668944947,0.022027705207846634,0.0,0.004629417722264208,-2.45,1.45,0.5086503865024761,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,338.73375799157657,304.63547198451124,1.0,0.21000000000000002,0.9950960245239564,0.9853601025626922,17.12017787326548,17.12017787326548,248.73341506853208,55.86884946497469,165.10861068969868,0.0,27.755954909398916,4.45978285540543e-09,0
28.293,-2.9395263963209217,1.311836607619847,-0.5734728105295934,0.0,0.0,1e-12,-2.954457045401354,1.2798021895329228,-0.5363898921440223,0.0020785324873645672,0.0036832491668944947,0.022027705207846634,0.0,0.004629417722264208,-2.45,1.45,0.5086503865023009,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,338.73375799157657,304.63547198451124,1.0,0.21000000000000002,0.9950960245239564,0.9853601025626922,17.12017787326548,17.12017787326548,248.73341506853208,55.86884946497469,165.10861068969868,0.0,27.755954909398916,4.45978285540543e-09,0
28.391,-2.9395263963206957,1.3118366076196892,-0.5730098687769805,0.0,0.0,1e-12,-2.954457045401354,1.2798021895329228,-0.5363898921440223,0.0020785324873645672,0.0036832491668944947,0.022027705207846634,0.0,0.004629417722629996,-2.45,1.45,0.5086503865021261,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,338.73375799157657,304.63547198451124,1.0,0.21000000000000002,0.9950960245239564,0.9853601025626922,17.12017787326548,17.12017787326548,248.73341506853208,55.86884946497469,165.10861068969868,0.0,27.755954909398916,4.45978285540543e-09,0
28.491,-2.9395263963204705,1.3118366076195314,-0.5725469270243674,0.0,0.0,1e-12,-2.954457045401354,1.2798021895329228,-0.5363898921440223,0.0020785324873645672,0.0036832491668944947,0.022027705207846634,0.0,0.004629417722629996,-2.45,1.45,0.5086503865019524,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,338.73375799157657,304.63547198451124,1.0,0.21000000000000002,0.9950960245239564,0.9853601025626922,17.12017787326548,17.12017787326548,248.73341506853208,55.86884946497469,165.10861068969868,0.0,27.755954909398916,4.45978285540543e-09,0
28.571,-2.9395263963202907,1.3118366076194117,-0.5721765736222795,0.0,0.0,1e-12,-2.9534165987136314,1.2815664174578156,-0.5326737879546014,0.00213611190096049,0.0037948784585600556,0.02344548229928005,0.0,0.004629417722629996,-2.45,1.45,0.5086503865018118,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,185.60997198801488,173.3596859849058,1.0,0.21400000000000002,0.9950342982252565,0.9851767468128781,17.224782063502833,17.224782063502833,248.92161771051786,55.73857075761995,165.3084411884652,0.0,27.87460576007022,4.362508468180189e-09,0
28.691,-2.9395263963200193,1.311836607619233,-0.571621043519141,0.0,0.0,1e-12,-2.9534165987136314,1.2815664174578156,-0.5326737879546014,0.00213611190096049,0.0037948784585600556,0.02344548229928005,0.0,0.004629417722629996,-2.45,1.45,0.5086503865015992,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,185.60997198801488,173.3596859849058,1.0,0.21400000000000002,0.9950342982252565,0.9851767468128781,17.224782063502833,17.224782063502833,248.92161771051786,55.73857075761995,165.3084411884652,0.0,27.87460576007022,4.362508468180189e-09,0
28.791,-2.9395263963197924,1.311836607619086,-0.5711581017665308,0.0,0.0,1e-12,-2.9534165987136314,1.2815664174578156,-0.5326737879546014,0.00213611190096049,0.0037948784585600556,0.02344548229928005,0.0,0.004629417722629996,-2.45,1.45,0.5086503865014207,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,185.60997198801488,173.3596859849058,1.0,0.21400000000000002,0.9950342982252565,0.9851767468128781,17.224782063502833,17.224782063502833,248.92161771051786,55.73857075761995,165.3084411884652,0.0,27.87460576007022,4.362508468180189e-09,0
28.891,-2.939526396319567,1.3118366076189367,-0.570695160013918,0.0,0.0,1e-12,-2.9534165987136314,1.2815664174578156,-0.5326737879546014,0.00213611190096049,0.0037948784585600556,0.02344548229928005,0.0,0.004629417722629996,-2.45,1.45,0.5086503865012442,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,185.60997198801488,173.3596859849058,1.0,0.21400000000000002,0.9950342982252565,0.9851767468128781,17.224782063502833,17.224782063502833,248.92161771051786,55.73857075761995,165.3084411884652,0.0,27.87460576007022,4.362508468180189e-09,0
28.991,-2.939526396319341,1.3118366076187877,-0.5702322182613048,0.0,0.0,1e-12,-2.9534165987136314,1.2815664174578156,-0.5326737879546014,0.00213611190096049,0.0037948784585600556,0.02344548229928005,0.0,0.004629417722629996,-2.45,1.45,0.5086503865010675,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,185.60997198801488,173.3596859849058,1.0,0.21400000000000002,0.9950342982252565,0.9851767468128781,17.224782063502833,17.224782063502833,248.92161771051786,55.73857075761995,165.3084411884652,0.0,27.87460576007022,4.362508468180189e-09,0
29.091,-2.9395263963191147,1.31183660761864,-0.5697692765086918,0.0,0.0,1e-12,-2.9534165987136314,1.2815664174578156,-0.5326737879546014,0.00213611190096049,0.0037948784585600556,0.02344548229928005,0.0,0.004629417722629996,-2.45,1.45,0.5086503865008897,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,185.60997198801488,173.3596859849058,1.0,0.21400000000000002,0.9950342982252565,0.9851767468128781,17.224782063502833,17.224782063502833,248.92161771051786,55.73857075761995,165.3084411884652,0.0,27.87460576007022,4.362508468180189e-09,0
29.193,-2.9395263963188896,1.311836607618493,-0.5693063347560785,0.0,0.0,1e-12,-2.9521551959852514,1.2838114227102824,-0.5288986254233384,0.002084252293287365,0.0038110248180082493,0.02486657956143952,0.0,0.004629417722629996,-2.45,1.45,0.5086503865007129,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,259.18412298779003,241.93672099499963,1.0,0.117,0.9950080098862313,0.9850986651543614,17.26913517324279,17.26913517324279,248.91431528885204,55.5923072337624,165.3953600099517,0.0,27.926648040896136,4.241787086037372e-09,0
29.293,-2.9395263963186626,1.3118366076183439,-0.5688433930034684,0.0,0.0,1e-12,-2.9521551959852514,1.2838114227102824,-0.5288986254233384,0.002084252293287365,0.0038110248180082493,0.02486657956143952,0.0,0.004629417722629996,-2.45,1.45,0.5086503865005351,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,259.18412298779003,241.93672099499963,1.0,0.117,0.9950080098862313,0.9850986651543614,17.26913517324279,17.26913517324279,248.91431528885204,55.5923072337624,165.3953600099517,0.0,27.926648040896136,4.241787086037372e-09,0
29.391,-2.939526396318436,1.3118366076181947,-0.5683804512508551,0.0,0.0,1e-12,-2.9521551959852514,1.2838114227102824,-0.5288986254233384,0.002084252293287365,0.0038110248180082493,0.02486657956143952,0.0,0.004629417722629996,-2.45,1.45,0.5086503865003575,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,259.18412298779003,241.93672099499963,1.0,0.117,0.9950080098862313,0.9850986651543614,17.26913517324279,17.26913517324279,248.91431528885204,55.5923072337624,165.3953600099517,0.0,27.926648040896136,4.241787086037372e-09,0
29.491,-2.939526396318212,1.3118366076180477,-0.567917509498242,0.0,0.0,1e-12,-2.9521551959852514,1.2838114227102824,-0.5288986254233384,0.002084252293287365,0.0038110248180082493,0.02486657956143952,0.0,0.004629417722629996,-2.45,1.45,0.5086503865001817,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,259.18412298779003,241.93672099499963,1.0,0.117,0.9950080098862313,0.9850986651543614,17.26913517324279,17.26913517324279,248.91431528885204,55.5923072337624,165.3953600099517,0.0,27.926648040896136,4.241787086037372e-09,0
29.571,-2.9395263963180303,1.3118366076179289,-0.5675471560961544,0.0,0.0,1e-12,-2.951049547607846,1.2858903552182526,-0.5252126877105098,0.002064340684673136,0.0038323984483987685,0.026284407720062557,0.0,0.004629417722629996,-2.45,1.45,0.5086503865000391,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.57676400849596,143.75104598002508,1.0,0.21200000000000002,0.9949767634428835,0.9850058622943235,17.321702735891716,17.321702735891716,248.95675066079286,55.472904795716474,165.4963443156896,0.0,27.98750154525379,4.132977149209903e-09,0
29.693,-2.93952639631776,1.3118366076177526,-0.5669916259930158,0.0,0.0,1e-12,-2.951049547607846,1.2858903552182526,-0.5252126877105098,0.002064340684673136,0.0038323984483987685,0.026284407720062557,0.0,0.004629417722629996,-2.45,1.45,0.5086503864998267,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.57676400849596,143.75104598002508,1.0,0.21200000000000002,0.9949767634428835,0.9850058622943235,17.321702735891716,17.321702735891716,248.95675066079286,55.472904795716474,165.4963443156896,0.0,27.98750154525379,4.132977149209903e-09,0
29.792,-2.9395263963175333,1.3118366076176038,-0.5665286842404055,0.0,0.0,1e-12,-2.951049547607846,1.2858903552182526,-0.5252126877105098,0.002064340684673136,0.0038323984483987685,0.026284407720062557,0.0,0.004629417722629996,-2.45,1.45,0.5086503864996492,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.57676400849596,143.75104598002508,1.0,0.21200000000000002,0.9949767634428835,0.9850058622943235,17.321702735891716,17.321702735891716,248.95675066079286,55.472904795716474,165.4963443156896,0.0,27.98750154525379,4.132977149209903e-09,0
29.875,-2.939526396317352,1.3118366076174852,-0.566158330838318,0.0,0.0,1e-12,-2.951049547607846,1.2858903552182526,-0.5252126877105098,0.002064340684673136,0.0038323984483987685,0.026284407720062557,0.0,0.004629417722629996,-2.45,1.45,0.508650386499507,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.57676400849596,143.75104598002508,1.0,0.21200000000000002,0.9949767634428835,0.9850058622943235,17.321702735891716,17.321702735891716,248.95675066079286,55.472904795716474,165.4963443156896,0.0,27.98750154525379,4.132977149209903e-09,0
29.98,-2.939526396317128,1.311836607617336,-0.5656953890857048,0.0,0.0,1e-12,-2.951049547607846,1.2858903552182526,-0.5252126877105098,0.002064340684673136,0.0038323984483987685,0.026284407720062557,0.0,0.004629417722629996,-2.45,1.45,0.5086503864993317,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.57676400849596,143.75104598002508,1.0,0.21200000000000002,0.9949767634428835,0.9850058622943235,17.321702735891716,17.321702735891716,248.95675066079286,55.472904795716474,165.4963443156896,0.0,27.98750154525379,4.132977149209903e-09,0
30.096,-2.9395263963168565,1.3118366076171595,-0.5651398589825664,0.0,0.0,1e-12,-2.9502879133415103,1.2873675871684591,-0.5216783782808441,0.0021249197246743794,0.003926784134335692,0.027700170720306824,0.0,0.004629417722629996,-2.45,1.45,0.5086503864991185,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,293.1131570076104,276.165363000473,1.0,0.099,0.9949288802229659,0.9848636590260634,17.40194474643767,17.40194474643767,249.1203748031377,55.39548476525399,165.64620210960942,0.0,28.078687924216926,4.057360371116753e-09,0
30.194,-2.939526396316629,1.311836607617014,-0.5646769172299533,0.0,0.0,1e-12,-2.9502879133415103,1.2873675871684591,-0.5216783782808441,0.0021249197246743794,0.003926784134335692,0.027700170720306824,0.0,0.004629417722629996,-2.45,1.45,0.5086503864989392,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,293.1131570076104,276.165363000473,1.0,0.099,0.9949288802229659,0.9848636590260634,17.40194474643767,17.40194474643767,249.1203748031377,55.39548476525399,165.64620210960942,0.0,28.078687924216926,4.057360371116753e-09,0
30.28,-2.939526396316449,1.311836607616898,-0.5643065638278656,0.0,0.0,1e-12,-2.9502879133415103,1.2873675871684591,-0.5216783782808441,0.0021249197246743794,0.003926784134335692,0.027700170720306824,0.0,0.004629417722629996,-2.45,1.45,0.5086503864987972,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,293.1131570076104,276.165363000473,1.0,0.099,0.9949288802229659,0.9848636590260634,17.40194474643767,17.40194474643767,249.1203748031377,55.39548476525399,165.64620210960942,0.0,28.078687924216926,4.057360371116753e-09,0
