diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
43.4,43.686,1,1,-4.573978655211412,-2.480706523847667,0.09924706048515905,1,-4.701179939627219,-2.352231504637666,-0.15714610220828984,0.6859999999999999,1.0,0.18079269155040903,-14.690246118345694,112.26185646409257,421.39236063322755,nan,nan,1,43.0,106.30900956794106,414.6251156863868,0.0,0.6859999999999999,1.0,-4.724018867968094,-2.4527406832729683,0.1526242237756508,-4.701179939627219,-2.352231504637666,0.18079269155040903,0.11621376571721485,0.11621376571721485,0.05,nan,nan,nan,nan,nan,nan,nan,112.26185646409257,0.8866589665412903,0.8866589665412903,1.0,0.0,275.0,881.6698390096426,96.10237121582031,395.6955261230469,130.0299530029297,421.6823425292969,nan,nan,nan,nan,nan,0.0,nan,2.0570591598011396,nan,nan,nan,1.0,0.8866589665412903,0.8866589665412903,275.0,0.0,bbox_bottom,881.6698390096426,nan,52.9669739999008,61.43286499991518,43.447,43.447,43.447,43.447,0.0,0.04700000000000415,0.04700000000000415,39.11532845732846,0
43.6,43.924,1,1,-4.573978655210402,-2.4807065238474406,0.3392470604845998,1,-4.613585077925622,-2.421993523241838,0.0699505584127803,0.5240000000000009,1.0,0.07082291409148746,-15.429553006351286,119.46638945382843,423.3748325848157,nan,nan,1,43.4,112.26185646409257,421.39236063322755,0.0,0.5240000000000009,1.0,-4.6362752865179635,-2.522905189262537,0.0752435886643209,-4.613585077925622,-2.421993523241838,0.07082291409148746,0.07231321911745309,0.07231321911745309,0.05,nan,nan,nan,nan,nan,nan,nan,119.46638945382843,0.9343132376670837,0.9343132376670837,1.0,0.0,278.0,776.1107961162925,103.9847412109375,399.04022216796875,136.78802490234375,422.69976806640625,nan,nan,nan,nan,nan,0.0,nan,2.654914335610686,nan,nan,nan,1.0,0.9343132376670837,0.9343132376670837,278.0,0.0,bbox_bottom,776.1107961162925,nan,54.598724999777914,61.50191100005031,43.686,43.686,43.686,43.686,0.0,0.08599999999999852,0.08599999999999852,52.86631554044396,0
43.8,44.161,1,1,-4.537630371064572,-2.4598252404816137,0.5792470604939519,1,-4.540489768791936,-2.442357259445804,0.3252577444334309,0.5609999999999999,1.0,0.017700466570988043,-14.55251585168219,123.69995254322048,422.21972360023744,nan,nan,1,43.8,123.69995254322048,422.21972360023744,0.0,0.3610000000000042,1.0,-4.531632534692135,-2.5314109816057013,0.07183656710502961,-4.509323029668049,-2.43069578489922,0.040618108762791705,0.08173997751713315,0.06199075276143474,0.05,nan,nan,nan,nan,nan,nan,nan,123.69995254322048,0.9113315939903259,0.9113315939903259,1.0,0.0,278.0,719.1882952563465,108.47531127929688,398.6049499511719,138.22879028320312,422.7765197753906,nan,nan,nan,nan,nan,0.0,nan,2.3300031834728157,nan,nan,nan,1.0,0.9113315939903259,0.9113315939903259,278.0,0.0,bbox_bottom,719.1882952563465,nan,53.460707000340335,61.08466399973622,43.924,43.924,43.924,43.924,0.0,0.12400000000000233,0.12400000000000233,67.0101694982081,0
44.0,44.370000000000005,1,1,-4.476811597469003,-2.409981200756646,0.789995052421606,1,-4.509323029668049,-2.43069578489922,0.5701120826546946,0.5700000000000074,1.0,0.03854980181314715,-12.5983661544467,122.10552248463718,422.84038186498543,nan,nan,1,43.8,123.69995254322048,422.21972360023744,0.0,0.5700000000000074,1.0,-4.531632534692135,-2.5314109816057013,0.13323110310686534,-4.509323029668049,-2.43069578489922,0.03854980181314715,0.08173997751713315,0.08173997751713315,0.05,nan,nan,nan,nan,nan,nan,nan,122.10552248463718,0.9136965870857239,0.9136965870857239,1.0,0.0,278.0,671.68378765136,109.20321655273438,398.5577087402344,137.21226501464844,422.5386657714844,nan,nan,nan,nan,nan,0.0,nan,2.359629410327546,nan,nan,nan,1.0,0.9136965870857239,0.9136965870857239,278.0,0.0,bbox_bottom,671.68378765136,nan,56.737909999810654,63.34858799982612,44.141000000000005,44.141000000000005,44.141000000000005,44.141000000000005,0.0,0.14100000000000534,0.14100000000000534,79.87789030702648,0
44.2,44.604000000000006,1,1,-4.42174383979914,-2.356013825354846,0.6808168094534505,1,-4.520135110825335,-2.436980932965598,0.7795217329332247,0.6040000000000063,1.0,0.12742258327706796,5.655375532552807,127.36412388809192,421.50872224436813,nan,nan,1,44.0,122.10552248463718,422.84038186498543,0.0,0.6040000000000063,1.0,-4.542503790282133,-2.5377818239885164,0.21822596309317763,-4.520135110825335,-2.436980932965598,0.12742258327706796,0.06936176590790767,0.06936176590790767,0.05,nan,nan,nan,nan,nan,nan,nan,127.36412388809192,0.9146423935890198,0.9146423935890198,1.0,0.0,278.0,774.1246949583292,109.5511474609375,398.65911865234375,143.2623291015625,421.62255859375,nan,nan,nan,nan,nan,0.0,nan,2.3716835967123435,nan,nan,nan,1.0,0.9146423935890198,0.9146423935890198,278.0,0.0,bbox_bottom,774.1246949583292,nan,57.88607099975707,66.77073199989536,44.370000000000005,44.370000000000005,44.370000000000005,44.370000000000005,0.0,0.1700000000000017,0.1700000000000017,74.4218437983601,0
44.4,44.86,1,1,-4.345601981570221,-2.309108332034975,0.4212285865109921,1,-4.42218647120806,-2.377542192692378,0.42465892641433994,0.46000000000000085,1.0,0.10270529361997455,0.1965439987571463,136.6072219772076,417.00580878695024,nan,nan,1,44.4,136.6072219772076,417.00580878695024,0.0,0.46000000000000085,1.0,-4.444012227006437,-2.4775440394032273,0.19507732806110456,-4.42218647120806,-2.377542192692378,0.10270529361997455,0.056746649397562375,0.056746649397562375,0.05,nan,nan,nan,nan,nan,nan,nan,136.6072219772076,0.9471971392631531,0.9471971392631531,1.0,0.0,275.0,756.3582926150411,119.82048797607422,394.277587890625,152.5572509765625,417.3818359375,nan,nan,nan,nan,nan,0.0,nan,2.8869418740549837,nan,nan,nan,1.0,0.9471971392631531,0.9471971392631531,275.0,0.0,bbox_bottom,756.3582926150411,nan,54.01518999997279,63.25237600003675,44.604000000000006,44.604000000000006,44.604000000000006,44.604000000000006,0.0,0.20400000000000773,0.20400000000000773,60.42373979704882,0
44.8,45.096000000000004,1,1,-4.263226570762133,-2.2837869234266366,0.2001387902241562,1,-4.42218647120806,-2.377542192692378,0.42465892641433994,0.6960000000000051,1.0,0.18454891076587454,12.864056219399982,153.25522179390006,408.4014661120438,nan,nan,1,44.4,136.6072219772076,417.00580878695024,0.0,0.6960000000000051,1.0,-4.444012227006437,-2.4775440394032273,0.26500051602827024,-4.42218647120806,-2.377542192692378,0.18454891076587454,0.056746649397562375,0.056746649397562375,0.05,nan,nan,nan,nan,nan,nan,nan,153.25522179390006,0.9469761252403259,0.9469761252403259,1.0,0.0,274.0,685.7221064306796,138.00941467285156,386.103759765625,168.3658905029297,408.6927490234375,nan,nan,nan,nan,nan,0.0,nan,2.882531602642901,nan,nan,nan,1.0,0.9469761252403259,0.9469761252403259,274.0,0.0,bbox_bottom,685.7221064306796,nan,54.014799000015046,68.02968600004533,44.86,44.86,44.86,44.86,0.0,0.060000000000002274,0.060000000000002274,48.49830945136372,0
45.0,45.331,1,1,-4.1608090331409855,-2.2708272527722397,0.05496608515723578,1,-4.31746220121407,-2.2883530019011107,0.18916450572423793,0.5310000000000059,1.0,0.15763047595519797,7.689003115810848,161.0854544964906,405.5686576627455,nan,nan,1,45.0,161.0854544964906,405.5686576627455,0.0,0.33100000000000307,1.0,-4.282490030207645,-2.357162059073685,0.14919773398495212,-4.26161306030131,-2.2586649412152693,0.10153508612370558,0.05227728641973054,0.05525732291492824,0.05,nan,nan,nan,nan,nan,nan,nan,161.0854544964906,0.8772065043449402,0.8772065043449402,1.0,0.0,276.0,685.8714645728469,145.77508544921875,384.24090576171875,175.8077392578125,407.07843017578125,nan,nan,nan,nan,nan,0.0,nan,1.9662383840782538,nan,nan,nan,1.0,0.8772065043449402,0.8772065043449402,276.0,0.0,bbox_bottom,685.8714645728469,nan,54.869295000116836,63.47378700002082,45.096000000000004,45.096000000000004,45.096000000000004,45.096000000000004,0.0,0.09600000000000364,0.09600000000000364,40.964095857051234,0
45.2,45.563,1,1,-4.0702381701640675,-2.272045574136814,-0.09501707623862282,1,-4.26161306030131,-2.2586649412152693,0.057011473964539566,0.5630000000000024,1.0,0.19184209629907314,8.710594292133958,172.53934738354124,405.8693106824592,nan,nan,1,45.2,172.53934738354124,405.8693106824592,0.0,0.36299999999999955,1.0,-4.178650837389472,-2.3603659520341087,0.13983488680171047,-4.158165812558571,-2.2621109187970045,0.08848710456205744,0.06482683454260978,0.05227728641973054,0.05,nan,nan,nan,nan,nan,nan,nan,172.53934738354124,0.8874063491821289,0.8874063491821289,1.0,0.0,274.0,702.5975507609546,156.96310424804688,382.57275390625,186.82720947265625,406.0992431640625,nan,nan,nan,nan,nan,0.0,nan,2.0645176666702967,nan,nan,nan,1.0,0.8874063491821289,0.8874063491821289,274.0,0.0,bbox_bottom,702.5975507609546,nan,54.68084800031647,62.10253500012186,45.331,45.331,45.331,45.331,0.0,0.13100000000000023,0.13100000000000023,32.9725477150014,0
45.4,45.801,1,1,-3.94959853992112,-2.2909490874097895,-0.16902848158712078,1,-4.158165812558571,-2.2621109187970045,-0.10455780497118668,0.6009999999999991,1.0,0.2105515309475667,3.6938976724457926,183.10630399050095,405.6291417768307,nan,nan,1,45.4,183.10630399050095,405.6291417768307,0.0,0.40100000000000335,1.0,-4.085299588428384,-2.3578061319557473,0.15127669672289587,-4.065181637029287,-2.2598176879480683,0.11970219868307008,0.07022774629434281,0.06482683454260978,0.05,nan,nan,nan,nan,nan,nan,nan,183.10630399050095,0.8863031268119812,0.8863031268119812,1.0,0.0,277.0,742.5530437678099,167.42282104492188,381.7424011230469,198.07257080078125,405.9694519042969,nan,nan,nan,nan,nan,0.0,nan,2.053523121843515,nan,nan,nan,1.0,0.8863031268119812,0.8863031268119812,277.0,0.0,bbox_bottom,742.5530437678099,nan,60.179078999681224,69.2293309998604,45.563,45.563,45.563,45.563,0.0,0.1630000000000038,0.1630000000000038,29.409258614370028,0
45.6,46.037000000000006,1,1,-3.8171354583761943,-2.3120311294426865,-0.1399296573362731,1,-4.065181637029287,-2.2598176879480683,-0.1707946610978609,0.6370000000000076,1.0,0.2534820510748521,-1.768434450194391,192.08937364054597,405.08588446149605,nan,nan,1,45.6,192.08937364054597,405.08588446149605,0.0,0.4370000000000047,1.0,-4.007434884265719,-2.3520112374691653,0.1944538005071943,-3.987633010084868,-2.2542780907301307,0.18001341233137538,0.06979263663020265,0.07022774629434281,0.05,nan,nan,nan,nan,nan,nan,nan,192.08937364054597,0.8746021389961243,0.8746021389961243,1.0,0.0,277.0,723.6030864045024,176.795166015625,381.9962158203125,206.74285888671875,406.158447265625,nan,nan,nan,nan,nan,0.0,nan,1.9422775139928756,nan,nan,nan,1.0,0.8746021389961243,0.8746021389961243,277.0,0.0,bbox_bottom,723.6030864045024,nan,57.91584199960198,69.86772800019025,45.801,45.801,45.801,45.801,0.0,0.2010000000000005,0.2010000000000005,31.85034587550824,0
46.0,46.275000000000006,1,1,-3.7042974484495463,-2.321692753687455,-0.028546142033374477,1,-3.987633010084868,-2.2542780907301307,-0.14374344952363635,0.6750000000000043,1.0,0.29124521844805057,-6.600319530462791,215.1846988460822,407.34949496314397,nan,nan,1,45.6,192.08937364054597,405.08588446149605,0.0,0.6750000000000043,1.0,-4.007434884265719,-2.3520112374691653,0.3046498243098561,-3.987633010084868,-2.2542780907301307,0.29124521844805057,0.06979263663020265,0.06979263663020265,0.05,nan,nan,nan,nan,nan,nan,nan,215.1846988460822,0.9388090372085571,0.9388090372085571,1.0,0.0,276.0,724.3773290887475,198.79354858398438,385.22796630859375,229.19754028320312,409.05303955078125,nan,nan,nan,nan,nan,0.0,nan,2.7306125784631625,nan,nan,nan,1.0,0.9388090372085571,0.9388090372085571,276.0,0.0,bbox_bottom,724.3773290887475,nan,67.88216899985855,85.49754600016968,46.037000000000006,46.037000000000006,46.037000000000006,46.037000000000006,0.0,0.03700000000000614,0.03700000000000614,38.99419854813699,0
46.2,46.535000000000004,1,1,-3.5709852805181486,-2.318542278108365,0.04938378166518643,1,-3.772079704814186,-2.2787226590596594,-0.028101905003135478,0.5350000000000037,1.0,0.20499895010496694,-4.439602818767955,222.26273262076768,413.18204668477404,nan,nan,1,46.0,215.1846988460822,407.34949496314397,0.0,0.5350000000000037,1.0,-3.791112188505281,-2.376108269072856,0.227529556180509,-3.772079704814186,-2.2787226590596594,0.20499895010496694,0.07363244356791109,0.07363244356791109,0.05,nan,nan,nan,nan,nan,nan,nan,222.26273262076768,0.8449838757514954,0.8449838757514954,1.0,0.0,276.0,760.1347103118896,208.30490112304688,387.6036071777344,238.29904174804688,412.9463806152344,nan,nan,nan,nan,nan,0.0,nan,1.6957884063057398,nan,nan,nan,1.0,0.8449838757514954,0.8449838757514954,276.0,0.0,bbox_bottom,760.1347103118896,nan,67.18048199991244,83.91031300016039,46.275000000000006,46.275000000000006,46.275000000000006,46.275000000000006,0.0,0.07500000000000284,0.07500000000000284,44.52792494158791,0
46.4,46.753,1,1,-3.453768440170337,-2.3116027867378595,0.08622702059478501,1,-3.6847549193011058,-2.3399262686708084,0.049074727841044184,0.5529999999999973,1.0,0.2327165081596818,-2.128669574023821,234.9229863281533,412.71019417290177,nan,nan,1,46.2,222.26273262076768,413.18204668477404,0.0,0.5529999999999973,1.0,-3.7036162798094985,-2.437637301622129,0.27983681300799124,-3.6847549193011058,-2.3399262686708084,0.2327165081596818,0.06045236363511923,0.06045236363511923,0.05,nan,nan,nan,nan,nan,nan,nan,234.9229863281533,0.922971785068512,0.922971785068512,1.0,0.0,270.0,709.3568068742752,219.00457763671875,387.89630126953125,247.91571044921875,412.43206787109375,nan,nan,nan,nan,nan,0.0,nan,2.4834268828953276,nan,nan,nan,1.0,0.922971785068512,0.922971785068512,270.0,0.0,bbox_bottom,709.3568068742752,nan,58.65903099993375,66.00449400002617,46.535000000000004,46.535000000000004,46.535000000000004,46.535000000000004,0.0,0.13500000000000512,0.13500000000000512,47.65255063201017,0
46.6,46.987,1,1,-3.3406425215767475,-2.298028827153947,0.1463460477301597,1,-3.574847079482891,-2.335310447560667,0.08453397578779939,0.5870000000000033,1.0,0.2371533136267822,-3.541570845256258,244.67801012382247,412.47594135089736,nan,nan,1,46.4,234.9229863281533,412.71019417290177,0.0,0.5870000000000033,1.0,-3.593269336479713,-2.4326890560751626,0.28627554010276757,-3.574847079482891,-2.335310447560667,0.2371533136267822,0.07368094617765346,0.07368094617765346,0.05,nan,nan,nan,nan,nan,nan,nan,244.67801012382247,0.912956714630127,0.912956714630127,1.0,0.0,273.0,688.0347526632249,231.27487182617188,388.7002258300781,258.57696533203125,413.9010314941406,nan,nan,nan,nan,nan,0.0,nan,2.350282941514273,nan,nan,nan,1.0,0.912956714630127,0.912956714630127,273.0,0.0,bbox_bottom,688.0347526632249,nan,61.82413299984546,71.7073639998489,46.753,46.753,46.753,46.753,0.0,0.1529999999999987,0.1529999999999987,52.17080293005982,0
46.8,47.218,1,1,-3.2287147194747594,-2.277995526875774,0.21310710786209103,1,-3.4895714817626557,-2.333097306548751,0.14407635265344879,0.6180000000000021,1.0,0.2666129339594262,-3.955170930055925,255.774330025023,412.8310141022392,nan,nan,1,46.8,255.774330025023,412.8310141022392,0.0,0.41800000000000637,1.0,-3.4078453659949655,-2.4339557892576362,0.2375108249427094,-3.390135048163015,-2.337049552550226,0.17188339204874697,0.05139244571708125,0.04996971347996157,0.05,nan,nan,nan,nan,nan,nan,nan,255.774330025023,0.8391200304031372,0.8391200304031372,1.0,0.0,274.0,671.8616558648646,241.75714111328125,389.2078857421875,270.174072265625,412.85089111328125,nan,nan,nan,nan,nan,0.0,nan,1.651695203401354,nan,nan,nan,1.0,0.8391200304031372,0.8391200304031372,274.0,0.0,bbox_bottom,671.8616558648646,nan,58.78800800019235,68.70365899976605,46.987,46.987,46.987,46.987,0.0,0.18700000000000472,0.18700000000000472,57.15053696672489,0
47.2,47.433,1,1,-3.099151798942788,-2.2468614909484845,0.24716900973148315,1,-3.390135048163015,-2.337049552550226,0.20976075793475488,0.6330000000000027,1.0,0.30463935691607574,-2.1433349469152088,282.2086350515894,411.6262145770745,nan,nan,1,46.8,255.774330025023,412.8310141022392,0.0,0.6330000000000027,1.0,-3.4078453659949655,-2.4339557892576362,0.360965365096419,-3.390135048163015,-2.337049552550226,0.30463935691607574,0.05139244571708125,0.05139244571708125,0.05,nan,nan,nan,nan,nan,nan,nan,282.2086350515894,0.9349575042724609,0.9349575042724609,1.0,0.0,274.0,629.8499810248613,266.96685791015625,387.76446533203125,294.06927490234375,411.00408935546875,nan,nan,nan,nan,nan,0.0,nan,2.6654602415818314,nan,nan,nan,1.0,0.9349575042724609,0.9349575042724609,274.0,0.0,bbox_bottom,629.8499810248613,nan,59.599616000014066,69.8901850000766,47.218,47.218,47.218,47.218,0.0,0.018000000000000682,0.018000000000000682,60.55038369732663,0
47.4,47.693000000000005,1,1,-2.9928296700653196,-2.2180496924726,0.31686421919504654,1,-3.1608877246519884,-2.3251092633763935,0.2468595102387232,0.4930000000000021,1.0,0.19926179120333168,-4.010974369239,291.0738734336653,411.1251067319619,nan,nan,1,47.2,282.2086350515894,411.6262145770745,0.0,0.4930000000000021,1.0,-3.1776758174535606,-2.4213011082573375,0.27473484712132096,-3.1608877246519884,-2.3251092633763935,0.19926179120333168,0.08258453483393859,0.08258453483393859,0.05,nan,nan,nan,nan,nan,nan,nan,291.0738734336653,0.8597527742385864,0.8597527742385864,1.0,0.0,271.0,577.847734451294,279.85980224609375,386.42547607421875,305.34613037109375,409.09832763671875,nan,nan,nan,nan,nan,0.0,nan,1.8132381125641304,nan,nan,nan,1.0,0.8597527742385864,0.8597527742385864,271.0,0.0,bbox_bottom,577.847734451294,nan,67.58006900008695,82.38078000022142,47.433,47.433,47.433,47.433,0.0,0.03300000000000125,0.03300000000000125,65.79311225166626,0
47.6,47.910000000000004,1,1,-2.992829670061884,-2.218049692471383,0.5368642191911449,1,-3.084205585672688,-2.320084178799797,0.31622738533806655,0.5100000000000051,1.0,0.13696931902442966,-12.641559384910556,304.9618016479387,406.36361279506133,nan,nan,1,47.6,304.9618016479387,406.36361279506133,0.0,0.3100000000000023,1.0,-2.9932548119211146,-2.3656250069211957,0.14757592683280546,-2.977328819213001,-2.2704153456796097,0.05461170216138275,0.059771990476251806,0.07717767488934453,0.05,nan,nan,nan,nan,nan,nan,nan,304.9618016479387,0.882046103477478,0.882046103477478,1.0,0.0,274.0,582.7975127100945,292.3697509765625,384.8054504394531,318.3438720703125,407.2430725097656,nan,nan,nan,nan,nan,0.0,nan,2.011950485473725,nan,nan,nan,1.0,0.882046103477478,0.882046103477478,274.0,0.0,bbox_bottom,582.7975127100945,nan,55.809771999975055,62.332601999969484,47.693000000000005,47.693000000000005,47.693000000000005,47.693000000000005,0.0,0.09300000000000352,0.09300000000000352,78.39818374436415,0
47.8,48.147000000000006,1,1,-2.9928296700609134,-2.2180496924706636,0.7768642191592158,1,-2.977328819213001,-2.2704153456796097,0.5333325965787288,0.5470000000000041,1.0,0.05461170216179704,-13.953334151834763,314.26455653880566,406.4341004408749,nan,nan,1,47.6,304.9618016479387,406.36361279506133,0.0,0.5470000000000041,1.0,-2.9932548119211146,-2.3656250069211957,0.1475759268335277,-2.977328819213001,-2.2704153456796097,0.05461170216179704,0.059771990476251806,0.059771990476251806,0.05,nan,nan,nan,nan,nan,nan,nan,312.5658995591251,0.9037597179412842,0.9037597179412842,1.0,0.0,273.0,504.9637118726969,302.136962890625,382.7828063964844,323.4425048828125,406.4838562011719,nan,nan,nan,nan,nan,0.0,nan,2.239715523877124,nan,nan,nan,1.0,0.9037597179412842,0.9037597179412842,273.0,0.0,bbox_bottom,504.9637118726969,nan,54.77322400020057,61.99783300007766,47.910000000000004,47.910000000000004,47.910000000000004,47.910000000000004,0.0,0.11000000000000654,0.11000000000000654,92.14917082569,0
48.0,48.36000000000001,1,1,-2.992829670060339,-2.218049692469958,0.9968642191583038,1,-2.894305895294809,-2.2713758186094903,0.7789434362442706,0.5600000000000094,1.0,0.11202950469897749,-12.485941129160722,311.692930652575,407.7733514186227,nan,nan,1,47.8,314.26455653880566,406.4341004408749,0.0,0.5600000000000094,1.0,-2.909912381059005,-2.3663747867173424,0.16992825073785178,-2.894305895294809,-2.2713758186094903,0.11202950469897749,0.11202950469982212,0.11202950469982212,0.05,nan,nan,nan,nan,nan,nan,nan,311.2266485813773,0.9056024551391602,0.9056024551391602,1.0,0.0,274.0,540.3836218118668,300.5823059082031,384.0146484375,323.5383605957031,407.5545654296875,nan,nan,nan,nan,nan,0.0,nan,2.2610853535256448,nan,nan,nan,1.0,0.9056024551391602,0.9056024551391602,274.0,0.0,bbox_bottom,540.3836218118668,nan,59.271209000144154,67.05340100006651,48.147000000000006,48.147000000000006,48.147000000000006,48.147000000000006,0.0,0.14700000000000557,0.14700000000000557,104.75424231852746,0
48.2,48.596000000000004,1,1,-2.971803959426812,-2.1699501477026786,1.2224574864753095,1,-2.9127469859517667,-2.2854283029834974,1.004018484610552,0.5960000000000036,1.0,0.12970323998687594,-12.515632887900924,312.1620274522507,408.80229616538713,nan,nan,1,48.0,311.692930652575,407.7733514186227,0.0,0.5960000000000036,1.0,-2.9284635313105554,-2.380603717187658,0.21506584816298346,-2.9127469859517667,-2.2854283029834974,0.12970323998687594,0.10465712325868545,0.10465712325868545,0.05,nan,nan,nan,nan,nan,nan,nan,310.19770383461287,0.8955701589584351,0.8955701589584351,1.0,0.0,272.0,580.7227300405502,298.469970703125,385.207763671875,324.164306640625,407.8089599609375,nan,nan,nan,nan,nan,0.0,nan,2.1489450962234495,nan,nan,nan,1.0,0.8955701589584351,0.8955701589584351,272.0,0.0,bbox_bottom,580.7227300405502,nan,59.58005999991656,70.33231600007639,48.36000000000001,48.36000000000001,48.36000000000001,48.36000000000001,0.0,0.1600000000000037,0.1600000000000037,118.29528601294085,0
48.4,48.848000000000006,1,1,-2.9488781666182824,-2.080741434147015,1.410717021992857,1,-2.9051788693263028,-2.2962528084431244,1.22901368945018,0.6480000000000032,1.0,0.2198972056093724,-10.410834078157505,310.65739037338477,410.5176465093342,nan,nan,1,48.4,310.65739037338477,410.5176465093342,0.0,0.4480000000000075,1.0,-2.92865219787264,-2.409626833324897,0.3295067459159136,-2.9128564171091034,-2.3141897478675566,0.23621109545630253,0.12505451387082675,0.11746654935435465,0.05,nan,nan,nan,nan,nan,nan,nan,308.4823534906658,0.9130271673202515,0.9130271673202515,1.0,0.0,272.0,618.4019276872277,298.61907958984375,385.46771240234375,325.44610595703125,408.5191650390625,nan,nan,nan,nan,nan,0.0,nan,2.3511698344134095,nan,nan,nan,1.0,0.9130271673202515,0.9130271673202515,272.0,0.0,bbox_bottom,618.4019276872277,nan,67.93568900002356,84.97778800028755,48.596000000000004,48.596000000000004,48.596000000000004,48.596000000000004,0.0,0.19600000000000506,0.19600000000000506,130.0525942907848,0
48.8,49.064,1,1,-2.9429379640248756,-1.9953745040795137,1.5774302114037986,1,-2.9128564171091034,-2.3141897478675566,1.4205277636347937,0.6640000000000015,1.0,0.320231258837227,-8.989848052435816,323.73278077744874,399.8638409301744,nan,nan,1,48.4,310.65739037338477,410.5176465093342,0.0,0.6640000000000015,1.0,-2.92865219787264,-2.409626833324897,0.4144985831094984,-2.9128564171091034,-2.3141897478675566,0.320231258837227,0.12505451387082675,0.12505451387082675,0.05,nan,nan,nan,nan,nan,nan,nan,319.1361590698256,0.8282055854797363,0.8282055854797363,1.0,0.0,273.0,649.0099022984505,308.6820983886719,377.2347412109375,336.8897399902344,400.2430419921875,nan,nan,nan,nan,nan,0.0,nan,1.5729629177100353,nan,nan,nan,1.0,0.8282055854797363,0.8282055854797363,273.0,0.0,bbox_bottom,649.0099022984505,nan,54.85921200033772,62.908722999964084,48.848000000000006,48.848000000000006,48.848000000000006,48.848000000000006,0.0,0.048000000000008924,0.048000000000008924,140.35891710478762,0
49.0,49.321000000000005,1,1,-2.9510621519530083,-1.8752747176695588,1.7098091971622116,1,-2.8312449385861513,-2.201742230320686,1.5853656822174884,0.5210000000000079,1.0,0.3477602643138126,-7.130088194105824,327.1991929316817,391.5519836629918,nan,nan,1,48.8,323.73278077744874,399.8638409301744,0.0,0.5210000000000079,1.0,-2.8464159335805608,-2.295941708930059,0.43348765675139567,-2.8312449385861513,-2.201742230320686,0.3477602643138126,0.16014413503794384,0.16014413503794384,0.05,nan,nan,nan,nan,nan,nan,nan,327.1991929316817,0.8922460079193115,0.8922460079193115,1.0,0.0,274.0,501.37317085266113,315.9631652832031,371.7252197265625,340.0725402832031,392.52099609375,nan,nan,nan,nan,nan,0.0,nan,2.1138911104171627,nan,nan,nan,1.0,0.8922460079193115,0.8922460079193115,274.0,0.0,bbox_bottom,501.37317085266113,nan,68.25433099993461,79.510646000017,49.064,49.064,49.064,49.064,0.0,0.06400000000000006,0.06400000000000006,148.81416803203473,0
49.2,49.576,1,1,-2.974842495354983,-1.7689229504810746,1.8957191538702083,1,-2.8271427819660815,-2.111945818053767,1.7237506692520266,0.5760000000000005,1.0,0.3734700697685913,-9.853068377882229,332.9558979688262,383.69780890112287,nan,nan,1,49.0,327.1991929316817,391.5519836629918,0.0,0.5760000000000005,1.0,-2.8420518040749805,-2.2053183914149415,0.4561516727564254,-2.8271427819660815,-2.111945818053767,0.3734700697685913,0.1476161807417864,0.1476161807417864,0.05,nan,nan,nan,nan,nan,nan,nan,332.9558979688262,0.8588480949401855,0.8588480949401855,1.0,0.0,275.0,493.2061330676079,320.43243408203125,364.4586181640625,345.23260498046875,384.3458251953125,nan,nan,nan,nan,nan,0.0,nan,1.8057554156158737,nan,nan,nan,1.0,0.8588480949401855,0.8588480949401855,275.0,0.0,bbox_bottom,493.2061330676079,nan,68.04484500025865,80.54999500018312,49.321000000000005,49.321000000000005,49.321000000000005,49.321000000000005,0.0,0.12100000000000222,0.12100000000000222,160.05083700153762,0
