stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.278,-3.032576227278704,-2.804292805634657,1.3825603296321345,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.94283022267132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.608,-3.059359046435439,-2.8478424783718834,1.379231107942924,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.9917889790009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.608,-3.059359046435439,-2.8478424783718834,1.379231107942924,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,9.9917889790009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.674,-3.0708718603650906,-2.870132383682635,1.3748445818576502,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.0152180390567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.773,-3.0886000755320415,-2.8976731409335263,1.3715457565479623,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.04678837211379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.806,-3.0965082829149746,-2.9093803973339902,1.374706767199782,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.060488146801946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
464.938,-3.121956555418526,-2.9396287094695293,1.369084223140011,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.099625020915859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.004,-3.138787514375346,-2.9608376184216016,1.3689276190682786,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.126314358618652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.004,-3.138787514375346,-2.9608376184216016,1.3689276190682786,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.126314358618652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.004,-3.138787514375346,-2.9608376184216016,1.3689276190682786,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.126314358618652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.004,-3.138787514375346,-2.9608376184216016,1.3689276190682786,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.126314358618652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.004,-3.138787514375346,-2.9608376184216016,1.3689276190682786,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.126314358618652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.103,-3.1612987670307935,-2.9810269294112115,1.367184157937185,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.156552823753808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.136,-3.16854904821987,-2.9871345832323732,1.3618642470637836,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.16602825818514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.136,-3.16854904821987,-2.9871345832323732,1.3618642470637836,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.16602825818514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.136,-3.16854904821987,-2.9871345832323732,1.3618642470637836,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.16602825818514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.136,-3.16854904821987,-2.9871345832323732,1.3618642470637836,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.16602825818514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.136,-3.16854904821987,-2.9871345832323732,1.3618642470637836,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.16602825818514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.169,-3.1774144167024563,-2.994617634137569,1.3642361942041556,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.177624380796505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.235,-3.1673062527434404,-2.9315226970651365,1.32940327677501,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.128056168086404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.235,-3.1673062527434404,-2.9315226970651365,1.32940327677501,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.128056168086404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.235,-3.1673062527434404,-2.9315226970651365,1.32940327677501,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.128056168086404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.235,-3.1673062527434404,-2.9315226970651365,1.32940327677501,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.128056168086404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.235,-3.1673062527434404,-2.9315226970651365,1.32940327677501,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.128056168086404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.334,-3.189528452845389,-2.9422304327183566,1.3225496807464445,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.151778826610796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.334,-3.189528452845389,-2.9422304327183566,1.3225496807464445,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.151778826610796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.334,-3.189528452845389,-2.9422304327183566,1.3225496807464445,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.151778826610796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.334,-3.189528452845389,-2.9422304327183566,1.3225496807464445,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.151778826610796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.367,-3.1931234317151147,-2.933349907768506,1.3097171633871003,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.148572531627652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.433,-3.208945085953879,-2.942040618761005,1.3012217208762473,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.166177109714592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.433,-3.208945085953879,-2.942040618761005,1.3012217208762473,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.166177109714592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.433,-3.208945085953879,-2.942040618761005,1.3012217208762473,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.166177109714592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.433,-3.208945085953879,-2.942040618761005,1.3012217208762473,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.166177109714592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.565,-3.242159312016434,-2.9579584863372945,1.2863955566807785,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.201598004886183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.664,-3.263893760752782,-2.961204593490401,1.275093549021875,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.220036943726825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.796,-3.296348116142774,-2.970095764475665,1.260427652447606,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.250266873844103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.796,-3.296348116142774,-2.970095764475665,1.260427652447606,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.250266873844103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.796,-3.296348116142774,-2.970095764475665,1.260427652447606,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.250266873844103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.796,-3.296348116142774,-2.970095764475665,1.260427652447606,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.250266873844103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.829,-3.302994279926261,-2.966209584003736,1.2544059263441807,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.252692963862748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.829,-3.302994279926261,-2.966209584003736,1.2544059263441807,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.252692963862748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465.829,-3.302994279926261,-2.966209584003736,1.2544059263441807,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.252692963862748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
