stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
44.993,-3.9999999999959326,1.107958935620287e-14,-4.891714544884539e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.085,-3.9999999999959326,1.107958935620287e-14,-4.891714518048413e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.184,-3.9999999999959326,1.107958935620287e-14,-4.891714503478214e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.284,-3.9999999999959326,1.107958935620287e-14,-4.891714472992158e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.391,-3.9999999999959326,1.107958935620287e-14,-4.891714462042122e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.484,-3.9999999999959326,1.107958935620287e-14,-4.891714463945235e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.587,-3.9999999999959326,1.107958935620287e-14,-4.891714451384047e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.684,-3.9999999999959326,1.107958935620287e-14,-4.8917144632841706e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.785,-3.9999999999959326,1.107958935620287e-14,-4.8917144426702424e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.884,-3.9999999999959326,1.107958935620287e-14,-4.8917144145675655e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.985,-3.9999999999959326,1.107958935620287e-14,-4.89171439829567e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.084,-3.9999999999959326,1.107958935620287e-14,-4.891714376760699e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.184,-3.9999999999959326,1.107958935620287e-14,-4.891714352436383e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.285,-3.9999999999959326,1.107958935620287e-14,-4.891714347649695e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.385,-3.9999999999959326,1.107958935620287e-14,-4.891714329040921e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.484,-3.9999999999959326,1.107958935620287e-14,-4.891714316612906e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.585,-3.9999999999959326,1.107958935620287e-14,-4.891714287595823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.684,-3.9999999999959326,1.107958935620287e-14,-4.891714238450036e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.795,-3.9999999999959326,1.107958935620287e-14,-4.8917142101650145e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.885,-3.9999999999959326,1.107958935620287e-14,-4.891714200653631e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.984,-3.9999999999959326,1.107958935620287e-14,-4.891714189847685e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.084,-3.9999999999959326,1.107958935620287e-14,-4.891714191727169e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.184,-3.9999999999959326,1.107958935620287e-14,-4.891714159450118e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.284,-3.9999999999959326,1.107958935620287e-14,-4.891714126269831e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.386,-3.9999999999959326,1.107958935620287e-14,-4.891714099594184e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.484,-3.9999999999959326,1.107958935620287e-14,-4.891714086358248e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.589,-3.9999999999959326,1.107958935620287e-14,-4.8917140389253435e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.684,-3.9999999999959326,1.107958935620287e-14,-4.891713995236009e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.784,-3.9999999999959326,1.107958935620287e-14,-4.891713968590625e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.884,-3.9999999999959326,1.107958935620287e-14,-4.8917139406280245e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.984,-3.9999999999959326,1.107958935620287e-14,-4.891713925169742e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.084,-3.9999999999959326,1.107958935620287e-14,-4.8917138962897866e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.184,-3.9999999999959326,1.107958935620287e-14,-4.891713902291477e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.284,-3.9999999999959326,1.107958935620287e-14,-4.8917138569961266e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.384,-3.9999999999959326,1.107958935620287e-14,-4.89171385824308e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.484,-3.9999999999959326,1.107958935620287e-14,-4.891713845471766e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.585,-3.9999999999959326,1.107958935620287e-14,-4.8917138237095604e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.684,-3.9999999999959326,1.107958935620287e-14,-4.8917138102576415e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.785,-3.9999999999959326,1.107958935620287e-14,-4.891713789308291e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.884,-3.9999999999959326,1.107958935620287e-14,-4.891713771577609e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.984,-3.9999999999959326,1.107958935620287e-14,-4.891713736268418e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.085,-3.9999999999959326,1.107958935620287e-14,-4.891713700666263e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.185,-3.9999999999959326,1.107958935620287e-14,-4.891713685465019e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.285,-3.9999999999959326,1.107958935620287e-14,-4.89171364805283e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.385,-3.9999999999959326,1.107958935620287e-14,-4.8917136339676105e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.485,-3.9999999999959326,1.107958935620287e-14,-4.891713604206506e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.585,-3.9999999999959326,1.107958935620287e-14,-4.891713586376823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.684,-3.9999999999959326,1.107958935620287e-14,-4.891713551668993e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.787,-3.9999999999959326,1.107958935620287e-14,-4.891713496832962e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.884,-3.9999999999959326,1.107958935620287e-14,-4.8917134659576985e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.985,-3.9999999999959326,1.107958935620287e-14,-4.891713460590676e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.085,-3.9999999999959326,1.107958935620287e-14,-4.891713436246312e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.186,-3.9999999999959326,1.107958935620287e-14,-4.891713442887733e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.284,-3.9999999999959326,1.107958935620287e-14,-4.891713433019201e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.384,-3.9999999999959326,1.107958935620287e-14,-4.891713416635169e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.466,-3.9999999999959326,1.107958935620287e-14,-4.891713395568476e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.584,-3.9999999999959326,1.107958935620287e-14,-4.891713386521921e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.686,-3.9999999999959326,1.107958935620287e-14,-4.891713373345222e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.79,-3.9999999999959326,1.107958935620287e-14,-4.8917133666818725e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.885,-3.9999999999959326,1.107958935620287e-14,-4.891713346152397e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.986,-3.9999999999959326,1.107958935620287e-14,-4.891713320460272e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.086,-3.9999999999959326,1.107958935620287e-14,-4.891713288335981e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.184,-3.9999999999959326,1.107958935620287e-14,-4.891713278800757e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.285,-3.9999999999959326,1.107958935620287e-14,-4.891713266936805e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.388,-3.9999999999959326,1.107958935620287e-14,-4.89171324993589e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.484,-3.9999999999959326,1.107958935620287e-14,-4.8917132395586855e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.586,-3.9999999999959326,1.107958935620287e-14,-4.891713218638302e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.684,-3.9999999999959326,1.107958935620287e-14,-4.89171320062753e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.784,-3.9999999999959326,1.107958935620287e-14,-4.891713160976401e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.884,-3.9999999999959326,1.107958935620287e-14,-4.891713147479396e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.985,-3.9999999999959326,1.107958935620287e-14,-4.891713113973909e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.084,-3.9999999999959326,1.107958935620287e-14,-4.891713093928475e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.184,-3.9999999999959326,1.107958935620287e-14,-4.891713086038199e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.284,-3.9999999999959326,1.107958935620287e-14,-4.8917130693847245e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.385,-3.9999999999959326,1.107958935620287e-14,-4.8917130163330605e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.484,-3.9999999999959326,1.107958935620287e-14,-4.891713014498921e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.584,-3.9999999999959326,1.107958935620287e-14,-4.891712985129844e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.686,-3.9999999999959326,1.107958935620287e-14,-4.891712958652539e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.785,-3.9999999999959326,1.107958935620287e-14,-4.891712942020766e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.884,-3.9999999999959326,1.107958935620287e-14,-4.891712911013233e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.984,-3.9999999999959326,1.107958935620287e-14,-4.891712863082774e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.084,-3.9999999999959326,1.107958935620287e-14,-4.891712821501277e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.189,-3.9999999999959326,1.107958935620287e-14,-4.891712813019979e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.285,-3.9999999999959326,1.107958935620287e-14,-4.891712796439429e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.384,-3.9999999999959326,1.107958935620287e-14,-4.891712767574002e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.486,-3.9999999999959326,1.107958935620287e-14,-4.891712762048345e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.585,-3.9999999999959326,1.107958935620287e-14,-4.891712753168282e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.685,-3.9999999999959326,1.107958935620287e-14,-4.8917127184643364e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.765,-3.9999999999959326,1.107958935620287e-14,-4.891712697114952e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.89,-3.9999999999959326,1.107958935620287e-14,-4.891712636967158e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.984,-3.9999999999959326,1.107958935620287e-14,-4.891712595502992e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.084,-3.9999999999959326,1.107958935620287e-14,-4.891712573751029e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.184,-3.9999999999959326,1.107958935620287e-14,-4.8917125418163236e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.286,-3.9999999999959326,1.107958935620287e-14,-4.891712507624041e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.384,-3.9999999999959326,1.107958935620287e-14,-4.891712484947458e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.485,-3.9999999999959326,1.107958935620287e-14,-4.891712462689347e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.586,-3.9999999999959326,1.107958935620287e-14,-4.8917124861219565e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.689,-3.9999999999959326,1.107958935620287e-14,-4.891712435344163e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.788,-3.9999999999959326,1.107958935620287e-14,-4.8917124198333e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.887,-3.9999999999959326,1.107958935620287e-14,-4.891712377144115e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.985,-3.9999999999959326,1.107958935620287e-14,-4.8917123614876365e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.084,-3.9999999999959326,1.107958935620287e-14,-4.891712359781475e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.184,-3.9999999999959326,1.107958935620287e-14,-4.891712345262182e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.285,-3.9999999999959326,1.107958935620287e-14,-4.89171234236376e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.384,-3.9999999999959326,1.107958935620287e-14,-4.8917123091452096e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.484,-3.9999999999959326,1.107958935620287e-14,-4.891712274565626e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.585,-3.9999999999959326,1.107958935620287e-14,-4.891712255811823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.685,-3.9999999999959326,1.107958935620287e-14,-4.891712259067467e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.784,-3.9999999999959326,1.107958935620287e-14,-4.891712228991972e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884,-3.9999999999959326,1.107958935620287e-14,-4.8917122223953335e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.985,-3.9999999999959326,1.107958935620287e-14,-4.891712207306225e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.085,-3.9999999999959326,1.107958935620287e-14,-4.891712205258254e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.184,-3.9999999999959326,1.107958935620287e-14,-4.891712184048206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.284,-3.9999999999959326,1.107958935620287e-14,-4.891712161899549e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.384,-3.9999999999959326,1.107958935620287e-14,-4.891712129712215e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.484,-3.9999999999959326,1.107958935620287e-14,-4.891712138573586e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.584,-3.9999999999959326,1.107958935620287e-14,-4.8917121095855765e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.684,-3.9999999999959326,1.107958935620287e-14,-4.891712103998617e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.766,-3.9999999999959326,1.107958935620287e-14,-4.891712075618362e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.89,-3.9999999999959326,1.107958935620287e-14,-4.891712030596417e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.986,-3.9999999999959326,1.107958935620287e-14,-4.891712003018585e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.085,-3.9999999999959326,1.107958935620287e-14,-4.891711976274407e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.184,-3.9999999999959326,1.107958935620287e-14,-4.891711964727658e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.285,-3.9999999999959326,1.107958935620287e-14,-4.891711978440767e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.387,-3.9999999999959326,1.107958935620287e-14,-4.891711963242036e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.492,-3.9999999999959326,1.107958935620287e-14,-4.891711920294703e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.584,-3.9999999999959326,1.107958935620287e-14,-4.8917119010518125e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.685,-3.9999999999959326,1.107958935620287e-14,-4.891711845545819e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
