diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
70.786,71.20700000000001,1,1,-5.249999999995931,-0.75,-4.891712771217154e-12,1,-5.24987398960958,-0.7367062808107592,4.5542200090556555e-43,0.4210000000000065,1.0,0.013294316398365813,2.8027449638098695e-10,132.9070841999475,281.84193641488105,nan,nan,1,70.786,132.9070841999475,281.84193641488105,0.0,0.4210000000000065,1.0,-5.270415127415918,-0.8239838243131816,0.07674883508938755,-5.270415127415918,-0.7739838243131816,0.031496051439185845,0.05,nan,nan,nan,nan,nan,nan,nan,132.9070841999475,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,219.8291709937621,247.55113199353218,70.819,70.866,70.95100000000001,71.202,0.08500000000000796,0.4159999999999968,0.4159999999999968,42.13759477363007,0
71.149,71.60900000000001,1,1,-5.249999999995931,-0.75,-4.891712720193782e-12,1,-5.24987398960958,-0.7367062808107592,4.5542200090556555e-43,0.8230000000000075,1.0,0.013294316398365813,2.802744934575631e-10,132.6215017444072,281.7315587690182,nan,nan,1,71.149,132.6215017444072,281.7315587690182,0.0,0.46000000000000796,1.0,-5.274146936647876,-0.8223938535403793,0.07631477301347955,-5.274146936647876,-0.7723938535403793,0.03293264681225873,0.05,nan,nan,nan,nan,nan,nan,nan,132.6215017444072,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,180.8455900172703,204.56146099604666,71.182,71.20700000000001,71.277,71.607,0.06999999999999318,0.4579999999999984,0.4579999999999984,42.13759477363007,0
71.545,71.964,1,1,-5.249999999995931,-0.75,-4.891712653270436e-12,1,-5.253595702392461,-0.7351208818946551,4.5542200090556555e-43,0.8149999999999977,1.0,0.01530742405884201,2.802744896231378e-10,132.5832548661319,280.9993060923554,nan,nan,1,71.545,132.5832548661319,280.9993060923554,0.0,0.41899999999999693,1.0,-5.279616592312485,-0.8118341382800567,0.06856094513119061,-5.279616592312485,-0.7618341382800566,0.03189340636050751,0.05,nan,nan,nan,nan,nan,nan,nan,132.5832548661319,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,174.83742701006122,195.3263940231409,71.572,71.613,71.687,71.962,0.07399999999999807,0.4170000000000016,0.4170000000000016,42.13759477363007,0
71.908,72.284,1,1,-5.249999999995931,-0.75,-4.891712619874269e-12,1,-5.259072820155296,-0.7246419231803312,4.5542200090556555e-43,0.7390000000000043,1.0,0.026932287790613095,2.802744877096784e-10,133.45204808924626,280.3683243088471,nan,nan,1,71.545,132.5832548661319,280.9993060923554,0.0,0.7390000000000043,1.0,-5.279616592312485,-0.8118341382800567,0.06856094513119061,-5.279616592312485,-0.7618341382800566,0.03189340636050751,0.05,nan,nan,nan,nan,nan,nan,nan,133.45204808924626,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,178.47192799672484,202.62689399532974,71.94200000000001,71.974,72.04,72.283,0.0660000000000025,0.375,0.375,42.13759477363007,0
72.238,72.601,1,1,-5.249999999995931,-0.75,-4.891712589187101e-12,1,-5.264069611722038,-0.7433106549933968,4.5542200090556555e-43,0.36299999999999955,1.0,0.015578873859838398,2.802744859514332e-10,131.22365486197862,282.30753496602404,nan,nan,1,72.238,131.22365486197862,282.30753496602404,0.0,0.36299999999999955,1.0,-5.284683927229984,-0.830685736300508,0.08782461415077303,-5.284683927229984,-0.780685736300508,0.04630970978835171,0.05,nan,nan,nan,nan,nan,nan,nan,131.22365486197862,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,167.83615399617702,188.97048800135963,72.271,72.292,72.35300000000001,72.601,0.06100000000000705,0.36299999999999955,0.36299999999999955,42.13759477363007,0
72.535,72.95,1,1,-5.249999999995931,-0.75,-4.891712569403957e-12,1,-5.264069611722038,-0.7433106549933968,4.5542200090556555e-43,0.7120000000000033,1.0,0.015578873859838398,2.8027448481794254e-10,133.72573596194238,282.3499951982924,nan,nan,1,72.535,133.72573596194238,282.3499951982924,0.0,0.41500000000000625,1.0,-5.258402071270374,-0.8312964083972914,0.08172943667981566,-5.258402071270374,-0.7812964083972913,0.032404628994494894,0.05,nan,nan,nan,nan,nan,nan,nan,133.72573596194238,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,159.1385009814985,188.98010900011286,72.568,72.61,72.667,72.947,0.05700000000000216,0.41200000000000614,0.41200000000000614,42.13759477363007,0
72.898,73.26100000000001,1,1,-5.249999999995931,-0.75,-4.891712532611117e-12,1,-5.237887499294699,-0.7439844010141798,4.5542200090556555e-43,0.7260000000000133,1.0,0.01352405650666843,2.802744827098681e-10,132.01498522147872,280.6467787532411,nan,nan,1,72.535,133.72573596194238,282.3499951982924,0.0,0.7260000000000133,1.0,-5.258402071270374,-0.8312964083972914,0.08172943667981566,-5.258402071270374,-0.7812964083972913,0.032404628994494894,0.05,nan,nan,nan,nan,nan,nan,nan,132.01498522147872,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,190.69298898102716,221.2198810011614,72.93100000000001,72.962,73.02900000000001,73.26100000000001,0.06700000000000728,0.36300000000001376,0.36300000000001376,42.13759477363007,0
73.195,73.59100000000001,1,1,-5.249999999995931,-0.75,-4.8917125588132324e-12,1,-5.2674151653654615,-0.7195749506805353,4.5542200090556555e-43,0.693000000000012,1.0,0.035056691386095504,2.802744842111387e-10,132.0716170123277,282.0519918854423,nan,nan,1,72.898,132.01498522147872,280.6467787532411,0.0,0.693000000000012,1.0,-5.287977422524299,-0.8067431655224376,0.06827936332014904,-5.287977422524299,-0.7567431655224376,0.03857142599335874,0.05,nan,nan,nan,nan,nan,nan,nan,132.0716170123277,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,181.84187600854784,202.46721798321232,73.25200000000001,73.277,73.351,73.59100000000001,0.07399999999999807,0.396000000000015,0.396000000000015,42.13759477363007,0
73.525,73.997,1,1,-5.249999999995931,-0.75,-4.8917125122358166e-12,1,-5.257066993248692,-0.7396847954452792,4.5542200090556555e-43,0.8020000000000067,1.0,0.012503832957949386,2.802744815424494e-10,133.9534623220972,282.69399411809013,nan,nan,1,73.525,133.9534623220972,282.69399411809013,0.0,0.4719999999999942,1.0,-5.253667666862942,-0.8362421331098925,0.08632008632752738,-5.253667666862942,-0.7862421331098924,0.0364272424512552,0.05,nan,nan,nan,nan,nan,nan,nan,133.9534623220972,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,182.6558230095543,203.32402401254512,73.558,73.59100000000001,73.65700000000001,73.98700000000001,0.0660000000000025,0.4620000000000033,0.4620000000000033,42.13759477363007,0
73.921,74.328,1,1,-5.249999999995931,-0.75,-4.891712428578228e-12,1,-5.233157982034122,-0.7488979712111912,4.5542200090556555e-43,0.8029999999999973,1.0,0.016878034141370665,2.8027447674922264e-10,130.73380080182937,284.09864799172755,nan,nan,1,73.921,130.73380080182937,284.09864799172755,0.0,0.4069999999999965,1.0,-5.277380189105064,-0.8563910260571598,0.10985774975461277,-5.277380189105064,-0.8063910260571597,0.06268670174312205,0.05,nan,nan,nan,nan,nan,nan,nan,130.73380080182937,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,196.18558301590383,216.91859400016256,73.952,74.00800000000001,74.08,74.325,0.07199999999998852,0.40399999999999636,0.40399999999999636,42.13759477363007,0
74.251,74.68,1,1,-5.249999999995931,-0.75,-4.891712348635286e-12,1,-5.256724518610012,-0.7688036783002963,4.5542200090556555e-43,0.7590000000000003,1.0,0.019969914076233566,2.8027447216882943e-10,131.867883801259,281.1924091817801,nan,nan,1,74.251,131.867883801259,281.1924091817801,0.0,0.42900000000000205,1.0,-5.285719528550201,-0.8146208502690064,0.07383589242115692,-5.285719528550201,-0.7646208502690064,0.038596035842143314,0.05,nan,nan,nan,nan,nan,nan,nan,131.867883801259,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,194.03021299513057,232.14467900106683,74.284,74.34,74.41600000000001,74.68,0.07600000000000762,0.42900000000000205,0.42900000000000205,42.13759477363007,0
74.614,75.01,1,1,-5.249999999995931,-0.75,-4.891712347990706e-12,1,-5.265144673209077,-0.7273876349874482,4.5542200090556555e-43,0.7590000000000003,1.0,0.027215440069818048,2.802744721318977e-10,133.73771632884473,282.0221131361874,nan,nan,1,74.251,131.867883801259,281.1924091817801,0.0,0.7590000000000003,1.0,-5.285719528550201,-0.8146208502690064,0.07383589242115692,-5.285719528550201,-0.7646208502690064,0.038596035842143314,0.05,nan,nan,nan,nan,nan,nan,nan,133.73771632884473,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,224.66031901421957,257.2604640154168,74.647,74.694,74.781,75.009,0.0870000000000033,0.394999999999996,0.394999999999996,42.13759477363007,0
74.944,75.36,1,1,-5.249999999995931,-0.75,-4.891712353134839e-12,1,-5.24002868033638,-0.7393031126231071,4.5542200090556555e-43,0.7459999999999951,1.0,0.014623632083271507,2.8027447242663484e-10,131.89549107737972,282.2906548854196,nan,nan,1,74.944,131.89549107737972,282.2906548854196,0.0,0.4159999999999968,1.0,-5.277822350408538,-0.8304428809163723,0.08511838974397687,-5.277822350408538,-0.7804428809163723,0.041241389173624014,0.05,nan,nan,nan,nan,nan,nan,nan,131.89549107737972,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,226.82478101341985,252.19390701386146,74.977,75.01,75.102,75.352,0.09199999999999875,0.40800000000000125,0.40800000000000125,42.13759477363007,0
75.307,75.71000000000001,1,1,-5.249999999995931,-0.75,-4.891712295217504e-12,1,-5.257235163787784,-0.74308788691879,4.5542200090556555e-43,0.7660000000000053,1.0,0.010006243168260974,2.80274469108216e-10,133.10778245713354,283.065205100934,nan,nan,1,74.944,131.89549107737972,282.2906548854196,0.0,0.7660000000000053,1.0,-5.277822350408538,-0.8304428809163723,0.08511838974397687,-5.277822350408538,-0.7804428809163723,0.041241389173624014,0.05,nan,nan,nan,nan,nan,nan,nan,133.10778245713354,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,190.24558999808505,227.33815800165758,75.352,75.37,75.43900000000001,75.703,0.06900000000000261,0.3960000000000008,0.3960000000000008,42.13759477363007,0
75.637,76.093,1,1,-5.249999999995931,-0.75,-4.891712259215444e-12,1,-5.239340773728595,-0.7541657566033488,4.5542200090556555e-43,0.7860000000000014,1.0,0.01144432753361285,2.802744670454499e-10,130.88769127670508,284.0703503667561,nan,nan,1,75.637,130.88769127670508,284.0703503667561,0.0,0.45600000000000307,1.0,-5.275980738596583,-0.8559858414256957,0.1091237708336185,-5.275980738596583,-0.8059858414256956,0.061720444087664465,0.05,nan,nan,nan,nan,nan,nan,nan,130.88769127670508,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,204.14971600985155,228.78055900218897,75.67,75.724,75.79400000000001,76.09100000000001,0.07000000000000739,0.45400000000000773,0.45400000000000773,42.13759477363007,0
76.033,76.453,1,1,-5.249999999995931,-0.75,-4.891712176218546e-12,1,-5.2553315632060205,-0.7684057910917075,4.5542200090556555e-43,0.8160000000000025,1.0,0.01916242969914711,2.8027446229007793e-10,133.20975526475343,281.69266783447125,nan,nan,1,75.637,130.88769127670508,284.0703503667561,0.0,0.8160000000000025,1.0,-5.275980738596583,-0.8559858414256957,0.1091237708336185,-5.275980738596583,-0.8059858414256956,0.061720444087664465,0.05,nan,nan,nan,nan,nan,nan,nan,133.20975526475343,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,180.34042400540784,206.37262900709175,76.07600000000001,76.099,76.17800000000001,76.453,0.07900000000000773,0.4200000000000017,0.4200000000000017,42.13759477363007,0
76.396,76.792,1,1,-5.249999999995931,-0.75,-4.891712127055587e-12,1,-5.247773765488874,-0.734580823582389,4.5542200090556555e-43,0.7590000000000003,1.0,0.015579060352852682,2.8027445947324784e-10,131.4442338252364,281.1028564657262,nan,nan,1,76.033,133.20975526475343,281.69266783447125,0.0,0.7590000000000003,1.0,-5.268300930095708,-0.8218335003789186,0.07412810411176726,-5.268300930095708,-0.7718335003789185,0.02848904669014302,0.05,nan,nan,nan,nan,nan,nan,nan,131.4442338252364,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,150.95396499964409,172.19200800172985,76.421,76.462,76.495,76.792,0.03300000000000125,0.3960000000000008,0.3960000000000008,42.13759477363007,0
76.726,77.205,1,1,-5.065840826789256,-0.7486503902001266,0.014030759397604294,1,-5.27015771870818,-0.7260939926908121,4.5542200090556555e-43,0.8089999999999975,1.0,0.2055582238491262,-0.8039032968462434,132.386272114334,281.42385260229474,nan,nan,1,76.726,132.386272114334,281.42385260229474,0.0,0.4789999999999992,1.0,-5.278723139742044,-0.8179589461251828,0.2238806715474681,-5.278723139742044,-0.7679589461251828,0.2137561683321435,0.05,nan,nan,nan,nan,nan,nan,nan,132.386272114334,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,165.57169298175722,185.93821898684837,76.757,76.801,76.858,77.199,0.05700000000000216,0.472999999999999,0.472999999999999,43.9690749434663,0
77.155,77.60600000000001,1,1,-5.029435797075489,-0.7480955537899509,-0.32017978782035045,1,-5.12906715523808,-0.7499565354238962,-0.33842847337198384,0.4510000000000076,1.0,0.09964873698128086,-1.0455726637699578,143.98252441117833,282.7492121686135,nan,nan,1,77.155,143.98252441117833,282.7492121686135,0.0,0.4510000000000076,1.0,-5.14917585594726,-0.8370352151330449,0.14915745056295243,-5.14917585594726,-0.7870352151330449,0.12591258445497094,0.05,nan,nan,nan,nan,nan,nan,nan,143.98252441117833,0.9422570466995239,0.9422570466995239,1.0,0.0,299.0,675.189741501119,130.4329833984375,258.35369873046875,159.0618133544922,281.9379577636719,nan,nan,nan,nan,nan,0.0,nan,2.792276789521474,nan,nan,nan,1.0,0.9422570466995239,0.9422570466995239,299.0,0.0,bbox_bottom,675.189741501119,nan,188.8035599840805,226.0369200084824,77.188,77.212,77.299,77.602,0.0870000000000033,0.44700000000000273,0.44700000000000273,25.029800828303443,0
77.551,78.007,1,1,-4.91639556056379,-0.8078297767319745,-0.45562391087221177,1,-5.030253131147286,-0.7296025476844334,-0.4788884486064248,0.45600000000000307,1.0,0.13814139764615205,-1.332959824493255,154.464459006424,281.3043728333732,nan,nan,1,77.551,154.464459006424,281.3043728333732,0.0,0.45600000000000307,1.0,-5.049922648659138,-0.8162350954991823,0.13379137729615237,-5.049922648659138,-0.7662350954991822,0.13985564258220198,0.05,nan,nan,nan,nan,nan,nan,nan,154.464459006424,0.8950080275535583,0.8950080275535583,1.0,0.0,299.0,664.7594257635064,140.37477111816406,257.4820556640625,167.82501220703125,281.6989440917969,nan,nan,nan,nan,nan,0.0,nan,2.1429487932243956,nan,nan,nan,1.0,0.8950080275535583,0.8950080275535583,299.0,0.0,bbox_bottom,664.7594257635064,nan,172.06723900744691,192.75446099345572,77.584,77.61200000000001,77.683,78.00200000000001,0.07099999999999795,0.4510000000000076,0.4510000000000076,17.55786209467386,0
77.947,78.421,1,1,-4.822066134005194,-0.8542603244705739,-0.6931573734116038,1,-5.030253131147286,-0.7296025476844334,-0.4788884486064248,0.8700000000000045,1.0,0.2426548723852555,12.276705072142747,160.06080094091195,284.6638263802119,nan,nan,1,77.947,160.06080094091195,284.6638263802119,0.0,0.47400000000000375,1.0,-4.969800165807081,-0.8644761251434102,0.14808682161430883,-4.969800165807081,-0.8144761251434102,0.15299714594901598,0.05,nan,nan,nan,nan,nan,nan,nan,160.06080094091195,0.9264357686042786,0.9264357686042786,1.0,0.0,299.0,643.3519874699414,145.6506805419922,259.7750244140625,173.00242614746094,283.29644775390625,nan,nan,nan,nan,nan,0.0,nan,2.5331857952635515,nan,nan,nan,1.0,0.9264357686042786,0.9264357686042786,299.0,0.0,bbox_bottom,643.3519874699414,nan,209.52403702540323,231.01643900736235,77.98,78.009,78.104,78.42,0.09499999999999886,0.472999999999999,0.472999999999999,4.218066553341768,0
78.376,78.80600000000001,1,1,-4.822066134004106,-0.8542603244718987,-1.0731573734137698,1,-4.846048422792412,-0.7907667339746856,-1.0968976759481268,0.4300000000000068,1.0,0.06787183664638463,-1.3602191395823877,169.6063169808274,285.5736795514046,nan,nan,1,78.376,169.6063169808274,285.5736795514046,0.0,0.4300000000000068,1.0,-4.8651708035088514,-0.8774683018493828,0.048955313777639585,-4.8651708035088514,-0.8274683018493828,0.050752586232809226,0.05,nan,nan,nan,nan,nan,nan,nan,169.6063169808274,0.6724348664283752,0.6724348664283752,1.0,0.0,299.0,643.6556140445173,157.19639587402344,262.3456726074219,184.20523071289062,286.1769714355469,nan,nan,nan,nan,nan,0.0,nan,0.7192183374550327,nan,nan,nan,1.0,0.6724348664283752,0.6724348664283752,299.0,0.0,bbox_bottom,643.6556140445173,nan,189.53960700309835,219.81027399306186,78.40700000000001,78.427,78.521,78.80300000000001,0.09399999999999409,0.4270000000000067,0.4270000000000067,17.554329661755318,0
78.739,79.196,1,1,-4.822066134003744,-0.8542603244730538,-1.4531573733976708,1,-4.846048422792412,-0.7907667339746856,-1.0968976759481268,0.8199999999999932,1.0,0.06787183664759323,20.41217707446649,167.54722846863785,288.2109754779244,nan,nan,1,78.739,167.54722846863785,288.2109754779244,0.0,0.45699999999999363,1.0,-4.869702496738108,-0.9149547091992686,0.07715589019545877,-4.869702496738108,-0.8649547091992685,0.04882205361547391,0.05,nan,nan,nan,nan,nan,nan,nan,167.54722846863785,0.5774626731872559,0.5774626731872559,1.0,0.0,299.0,620.3074203222059,153.37353515625,264.05072021484375,179.83567810058594,287.4920349121094,nan,nan,nan,nan,nan,0.0,nan,0.3123660147528186,nan,nan,nan,1.0,0.5774626731872559,0.5774626731872559,299.0,0.0,bbox_bottom,620.3074203222059,nan,185.23502300377004,207.24762900499627,78.772,78.818,78.888,79.194,0.07000000000000739,0.4549999999999983,0.4549999999999983,39.32672587580917,0
79.135,79.59400000000001,1,1,-4.835785476762763,-0.9614224017906194,-1.7988303170791493,1,-4.850461232017309,-0.8279039779571946,-1.4737541678154533,0.855000000000004,1.0,0.1343225494667719,18.625491373174565,169.2546071816333,289.16547294537094,nan,nan,1,79.135,169.2546071816333,289.16547294537094,0.0,0.4590000000000032,1.0,-4.846086671341435,-0.928458486052702,0.034535986311732485,-4.846086671341435,-0.8784584860527019,0.08360099236442069,0.05,nan,nan,nan,nan,nan,nan,nan,169.2546071816333,0.5899676084518433,0.5899676084518433,1.0,0.0,299.0,684.1429490130395,154.75711059570312,264.03302001953125,183.2987060546875,288.0030517578125,nan,nan,nan,nan,nan,0.0,nan,0.3638314741098632,nan,nan,nan,1.0,0.5899676084518433,0.5899676084518433,299.0,0.0,bbox_bottom,684.1429490130395,nan,173.44045601203106,194.27412500954233,79.16600000000001,79.20100000000001,79.283,79.59400000000001,0.08199999999999363,0.4590000000000032,0.4590000000000032,59.88130112782569,0
79.531,79.99300000000001,1,1,-4.8903156909608185,-1.1545332893572517,-1.8114649379107666,1,-4.826899988758626,-0.841347848011184,-1.8184376948489336,0.8580000000000041,1.0,0.3195413462400889,-0.3995095441275321,163.72663049500198,291.33281284982263,nan,nan,1,79.135,169.2546071816333,289.16547294537094,0.0,0.8580000000000041,1.0,-4.846086671341435,-0.928458486052702,0.23036063653689343,-4.846086671341435,-0.8784584860527019,0.279595248879765,0.05,nan,nan,nan,nan,nan,nan,nan,163.72663049500198,0.5197134017944336,0.5197134017944336,1.0,0.0,299.0,557.5888636009768,152.35009765625,270.4453125,177.2795867919922,292.81195068359375,nan,nan,nan,nan,nan,0.0,nan,0.07889450392517651,nan,nan,nan,1.0,0.5197134017944336,0.5197134017944336,299.0,0.0,bbox_bottom,557.5888636009768,nan,200.42352899326943,219.34000399778597,79.56400000000001,79.608,79.688,79.99300000000001,0.0799999999999983,0.4620000000000033,0.4620000000000033,62.16544797666513,0
79.927,80.38300000000001,1,1,-4.920265286624039,-1.3384913285904234,-1.6393135472575866,1,-4.869790347246817,-0.8714993055878557,-1.8204995389653569,0.8520000000000039,1.0,0.4697119000548793,-10.381192631747568,152.03262441762544,308.52562026741106,nan,nan,1,79.531,163.72663049500198,291.33281284982263,0.0,0.8520000000000039,1.0,-4.889226069153883,-0.9589973132239807,0.3807612647317285,-4.889226069153883,-0.9089973132239807,0.430614145444329,0.05,nan,nan,nan,nan,nan,nan,nan,152.03262441762544,0.8180612921714783,0.8180612921714783,1.0,0.0,299.0,662.0496278009377,139.16192626953125,284.3061218261719,166.63633728027344,308.403076171875,nan,nan,nan,nan,nan,0.0,nan,1.5032674029166442,nan,nan,nan,1.0,0.8180612921714783,0.8180612921714783,299.0,0.0,bbox_bottom,662.0496278009377,nan,181.31383298896253,198.3474379812833,79.96000000000001,79.99300000000001,80.077,80.382,0.08399999999998897,0.4549999999999983,0.4549999999999983,53.70155711588696,0
80.323,80.784,1,1,-4.924256111708799,-1.5513476367675967,-1.584612926167334,1,-4.88000042285747,-1.1056535526688356,-1.6497378671572485,0.8569999999999993,1.0,0.447885903547253,-3.7313842597606324,144.9568886887721,320.8096568435753,nan,nan,1,79.927,152.03262441762544,308.52562026741106,0.0,0.8569999999999993,1.0,-4.900117379851778,-1.1953065223071104,0.35685845031599045,-4.900117379851778,-1.1453065223071104,0.4067579931703603,0.05,nan,nan,nan,nan,nan,nan,nan,144.9568886887721,0.8011108040809631,0.8011108040809631,1.0,0.0,299.0,701.2708967924118,131.0410614013672,297.46343994140625,160.4648895263672,321.296875,nan,nan,nan,nan,nan,0.0,nan,1.3932514044629254,nan,nan,nan,1.0,0.8011108040809631,0.8011108040809631,299.0,0.0,bbox_bottom,701.2708967924118,nan,176.34233200806193,192.7063250041101,80.351,80.38900000000001,80.464,80.783,0.07499999999998863,0.46000000000000796,0.46000000000000796,52.066275978301306,0
