diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
25.602,25.622,1,1,-2.717296967286748,1.1572843048783439,0.3552754501354064,1,-2.7172969672868104,1.1572843048783323,0.3540126309470208,6.323555905157563e-14,-0.07235420978263153,399.4156247378767,287.59974486481246,0.3552754501354064,0.0,1,25.602,399.4156247378767,287.59974486481246,0.3552754501354064,0.019999999999999574,nan,nan,nan,nan,nan,nan,nan,287.59974486481246,0
25.622,25.626,1,1,-2.717296967286686,1.157284304878366,0.3565382693237949,1,-2.717296967286748,1.157284304878355,0.3552754501354064,6.315598112628559e-14,-0.07235420978279693,399.41562473788105,287.5997448648101,0.3565382693237949,0.0,1,25.623,399.41562473788105,287.5997448648101,0.3565382693237949,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.5997448648101,0
25.642,25.648000000000003,1,1,-2.717296967286624,1.1572843048783883,0.35780108851218045,1,-2.7172969672866865,1.1572843048783772,0.3565382693237949,6.359320270764413e-14,-0.07235420978262835,399.4156247378853,287.59974486480775,0.35780108851218045,0.0,1,25.644,399.4156247378853,287.59974486480775,0.35780108851218045,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,287.59974486480775,0
25.662,25.668000000000003,1,1,-2.7172969672865617,1.1572843048784105,0.35906390770056895,1,-2.7172969672865626,1.1572843048784218,0.35906390770056895,1.1359051976736956e-14,0.0,399.41562473788963,287.59974486480536,0.35906390770056895,0.0,1,25.663,399.41562473788963,287.59974486480536,0.35906390770056895,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,287.59974486480536,0
25.682,25.682000000000002,1,1,-2.7172969672865,1.1572843048784327,0.3603267268889575,1,-2.7172969672865626,1.1572843048784218,0.35906390770056895,6.35548137733442e-14,-0.0723542097828001,399.41562473789395,287.59974486480303,0.3603267268889575,0.0,1,25.682,399.41562473789395,287.59974486480303,0.3603267268889575,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,287.59974486480303,0
25.702,25.708000000000002,1,1,-2.7172969672864378,1.157284304878455,0.3615895460773431,1,-2.7172969672865013,1.1572843048784442,0.3603267268889575,6.439293542825908e-14,-0.07235420978263153,399.41562473789827,287.59974486480064,0.3615895460773431,0.0,1,25.704,399.41562473789827,287.59974486480064,0.3615895460773431,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.59974486480064,0
25.722,25.729000000000003,1,1,-2.7172969672863756,1.157284304878477,0.3628523652657315,1,-2.7172969672864387,1.1572843048784662,0.3615895460773431,6.39923922260205e-14,-0.07235420978279057,399.4156247379026,287.59974486479825,0.3628523652657315,0.0,1,25.725,399.4156247379026,287.59974486479825,0.3628523652657315,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.59974486479825,0
25.742,25.76,1,1,-2.7172969672863134,1.1572843048784993,0.3641151844541172,1,-2.717296967286376,1.1572843048784889,0.3628523652657315,6.348029633596404e-14,-0.0723542097826379,399.4156247379069,287.59974486479587,0.3641151844541172,0.0,1,25.753,399.4156247379069,287.59974486479587,0.3641151844541172,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.59974486479587,0
25.762,25.768,1,1,-2.7172969672862513,1.1572843048785215,0.3653780036425029,1,-2.717296967286314,1.1572843048785115,0.3641151844541172,6.340880161690306e-14,-0.07235420978263472,399.41562473791123,287.59974486479354,0.3653780036425029,0.0,1,25.763,399.41562473791123,287.59974486479354,0.3653780036425029,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,287.59974486479354,0
25.782,25.792,1,1,-2.717296967286189,1.1572843048785437,0.3666408228308913,1,-2.7172969672862517,1.157284304878532,0.3653780036425029,6.37128739490505e-14,-0.07235420978279057,399.41562473791555,287.59974486479115,0.3666408228308913,0.0,1,25.786,399.41562473791555,287.59974486479115,0.3666408228308913,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,287.59974486479115,0
25.802,25.818,1,1,-2.7172969672861274,1.157284304878566,0.367903642019277,1,-2.7172969672861287,1.1572843048785766,0.367903642019277,1.0741085019148343e-14,0.0,399.4156247379198,287.5997448647888,0.367903642019277,0.0,1,25.814,399.4156247379198,287.5997448647888,0.367903642019277,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.5997448647888,0
25.822,25.823,1,1,-2.717296967286065,1.1572843048785881,0.3691664612076653,1,-2.7172969672861287,1.1572843048785766,0.367903642019277,6.454588798442909e-14,-0.0723542097827842,399.41562473792413,287.59974486478643,0.3691664612076653,0.0,1,25.822,399.41562473792413,287.59974486478643,0.3691664612076653,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.59974486478643,0
25.842,25.865000000000002,1,1,-2.717296967285941,1.1572843048786325,0.3716920995844368,1,-2.717296967286004,1.1572843048786212,0.37042928039605116,6.406939225655345e-14,-0.07235420978263153,399.41562473792845,287.59974486478404,0.37042928039605116,-0.07235420978263153,1,25.845,399.41562473792845,287.59974486478404,0.37042928039605116,0.020000000000003126,nan,nan,nan,nan,nan,nan,nan,287.59974486478404,0
25.862000000000002,25.868000000000002,1,1,-2.717296967285941,1.1572843048786325,0.3716920995844368,1,-2.7172969672859413,1.1572843048786439,0.3716920995844368,1.1332979137512607e-14,0.0,399.4156247379328,287.59974486478166,0.3716920995844368,0.0,1,25.865,399.4156247379328,287.59974486478166,0.3716920995844368,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.59974486478166,0
25.882,25.887,1,1,-2.7172969672858787,1.1572843048786547,0.3729549187728252,1,-2.7172969672859413,1.1572843048786439,0.3716920995844368,6.35548137733442e-14,-0.07235420978279375,399.4156247379371,287.59974486477927,0.3729549187728252,0.0,1,25.884,399.4156247379371,287.59974486477927,0.3729549187728252,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.59974486477927,0
25.902,25.902,1,1,-2.7172969672858165,1.157284304878677,0.37421773796121366,1,-2.7172969672858787,1.157284304878666,0.3729549187728252,6.311732626761598e-14,-0.07235420978279375,399.4156247379414,287.59974486477694,0.37421773796121366,0.0,1,25.902,399.4156247379414,287.59974486477694,0.37421773796121366,0.0,nan,nan,nan,nan,nan,nan,nan,287.59974486477694,0
25.922,25.929000000000002,1,1,-2.7172969672857548,1.1572843048786994,0.3754805571496021,1,-2.7172969672857548,1.1572843048787107,0.3754805571496021,1.1324274851176597e-14,0.0,399.4156247379457,287.59974486477455,0.3754805571496021,0.0,1,25.922,399.4156247379457,287.59974486477455,0.3754805571496021,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.59974486477455,0
25.942,25.953000000000003,1,1,-2.7172969672856926,1.1572843048787251,0.3767433763379877,1,-2.7172969672857548,1.1572843048787107,0.3754805571496021,6.382575513354998e-14,-0.07235420978263153,399.4156247379498,287.5997448647721,0.3767433763379877,0.0,1,25.951,399.4156247379498,287.5997448647721,0.3767433763379877,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.5997448647721,0
25.962,25.982000000000003,1,1,-2.7172969672855682,1.1572843048787764,0.3792690147147618,1,-2.717296967285694,1.1572843048787365,0.3767433763379877,1.3187954197916353e-13,-0.14470841956542846,399.41562473795403,287.59974486476966,0.3780061955263735,-0.07235420978278738,1,25.976,399.41562473795403,287.59974486476966,0.3780061955263735,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,287.59974486476966,0
25.982,25.987000000000002,1,1,-2.7172969672855682,1.1572843048787764,0.3792690147147618,1,-2.7172969672856313,1.1572843048787607,0.3780061955263735,6.500144853901577e-14,-0.07235420978278738,399.4156247379582,287.59974486476716,0.3792690147147618,0.0,1,25.984,399.4156247379582,287.59974486476716,0.3792690147147618,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.59974486476716,0
26.002,26.005000000000003,1,1,-2.717296967285506,1.1572843048788022,0.3805318339031475,1,-2.717296967285507,1.1572843048788142,0.3805318339031475,1.2023259162213481e-14,0.0,399.41562473796233,287.59974486476466,0.3805318339031475,0.0,1,26.003,399.41562473796233,287.59974486476466,0.3805318339031475,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.59974486476466,0
26.022,26.034000000000002,1,1,-2.717296967285446,1.1572843048788277,0.38179465309153593,1,-2.717296967285507,1.1572843048788142,0.3805318339031475,6.2329704369536e-14,-0.07235420978279375,399.4156247379663,287.5997448647622,0.38179465309153593,0.0,1,26.024,399.4156247379663,287.5997448647622,0.38179465309153593,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,287.5997448647622,0
26.042,26.056,1,1,-2.717296967285384,1.1572843048788544,0.3830574722799772,1,-2.7172969672854466,1.15728430487884,0.38179465309153593,6.425841965812462e-14,-0.07235420978582163,399.4156247379704,287.59974486475977,0.3830574722799772,0.0,1,26.053,399.4156247379704,287.59974486475977,0.3830574722799772,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.59974486475977,0
26.062,26.071,1,1,-2.7172969672853218,1.157284304878881,0.384320291468421,1,-2.7172969672853853,1.1572843048788655,0.3830574722799772,6.537922311361655e-14,-0.07235420978596475,399.41562473797455,287.59974486475727,0.384320291468421,0.0,1,26.07,399.41562473797455,287.59974486475727,0.384320291468421,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.59974486475727,0
26.082,26.082,1,1,-2.7172969672852596,1.1572843048789077,0.38558311065687056,1,-2.717296967285322,1.157284304878893,0.384320291468421,6.43086564594624e-14,-0.07235420978629553,399.41562473797865,287.59974486475477,0.38558311065687056,0.0,1,26.082,399.41562473797865,287.59974486475477,0.38558311065687056,0.0,nan,nan,nan,nan,nan,nan,nan,287.59974486475477,0
26.102,26.105,1,1,-2.7172969672851974,1.1572843048789343,0.3868459298453145,1,-2.7172969672851974,1.1572843048789447,0.3868459298453145,1.0436096431476471e-14,0.0,399.41562473798285,287.59974486475227,0.3868459298453145,0.0,1,26.103,399.41562473798285,287.59974486475227,0.3868459298453145,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,287.59974486475227,0
26.122,26.126,1,1,-2.7172969672851353,1.157284304878961,0.3881087490337612,1,-2.7172969672851974,1.1572843048789447,0.3868459298453145,6.425074646125234e-14,-0.07235420978613015,399.41562473798695,287.59974486474977,0.3881087490337612,0.0,1,26.122,399.41562473798695,287.59974486474977,0.3881087490337612,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.59974486474977,0
26.142,26.145000000000003,1,1,-2.717296967285073,1.1572843048789876,0.38937156822220526,1,-2.7172969672851353,1.157284304878972,0.3881087490337612,6.408593517931133e-14,-0.07235420978598066,399.41562473799104,287.59974486474727,0.38937156822220526,0.0,1,26.144,399.41562473799104,287.59974486474727,0.38937156822220526,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,287.59974486474727,0
26.162,26.173000000000002,1,1,-2.717296967285011,1.1572843048790142,0.390634387410649,1,-2.717296967285074,1.1572843048789982,0.38937156822220526,6.505565891227856e-14,-0.07235420978596158,399.41562473799513,287.59974486474476,0.390634387410649,0.0,1,26.171,399.41562473799513,287.59974486474476,0.390634387410649,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.59974486474476,0
26.182,26.184,1,1,-2.7172969672849487,1.1572843048790409,0.3918972065990987,1,-2.717296967285011,1.1572843048790256,0.390634387410649,6.403244379759986e-14,-0.07235420978630508,399.41562473799934,287.59974486474226,0.3918972065990987,0.0,1,26.182,399.41562473799934,287.59974486474226,0.3918972065990987,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.59974486474226,0
26.202,26.207,1,1,-2.7172969672848866,1.1572843048790675,0.3931600257875427,1,-2.7172969672849487,1.1572843048790515,0.3918972065990987,6.419508835475317e-14,-0.07235420978597748,399.41562473800343,287.59974486473976,0.3931600257875427,0.0,1,26.204,399.41562473800343,287.59974486473976,0.3931600257875427,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.59974486473976,0
26.222,26.228,1,1,-2.7172969672848244,1.1572843048790942,0.39442284497598934,1,-2.717296967284825,1.1572843048791048,0.39442284497598934,1.0667388882858398e-14,0.0,399.4156247380075,287.59974486473726,0.39442284497598934,0.0,1,26.223,399.4156247380075,287.59974486473726,0.39442284497598934,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,287.59974486473726,0
26.242,26.248,1,1,-2.717296967284762,1.1572843048791208,0.39568566416443324,1,-2.717296967284825,1.1572843048791048,0.39442284497598934,6.46252802505826e-14,-0.07235420978597112,399.4156247380116,287.59974486473476,0.39568566416443324,0.0,1,26.248,399.4156247380116,287.59974486473476,0.39568566416443324,0.0,nan,nan,nan,nan,nan,nan,nan,287.59974486473476,0
26.262,26.275000000000002,1,1,-2.7172969672847,1.1572843048791475,0.3969484833528773,1,-2.7172969672847627,1.157284304879134,0.39568566416443324,6.40647748645478e-14,-0.07235420978598066,399.4156247380158,287.5997448647323,0.3969484833528773,0.0,1,26.273,399.4156247380158,287.5997448647323,0.3969484833528773,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.5997448647323,0
26.282,26.288,1,1,-2.717296967284638,1.157284304879174,0.3982113025413268,1,-2.7172969672847,1.1572843048791581,0.3969484833528773,6.419508835475317e-14,-0.07235420978629235,399.4156247380199,287.5997448647298,0.3982113025413268,0.0,1,26.282,399.4156247380199,287.5997448647298,0.3982113025413268,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,287.5997448647298,0
26.302,26.305000000000003,1,1,-2.7172969672845757,1.1572843048792008,0.3994741217297707,1,-2.7172969672846388,1.1572843048791839,0.3982113025413268,6.527960332296686e-14,-0.07235420978597112,399.41562473802406,287.5997448647273,0.3994741217297707,0.0,1,26.304,399.41562473802406,287.5997448647273,0.3994741217297707,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,287.5997448647273,0
26.322,26.328000000000003,1,1,-2.7172969672845135,1.1572843048792274,0.40073694091821743,1,-2.717296967284576,1.1572843048792116,0.3994741217297707,6.457070855369274e-14,-0.07235420978613333,399.41562473802816,287.5997448647248,0.40073694091821743,0.0,1,26.322,399.41562473802816,287.5997448647248,0.40073694091821743,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,287.5997448647248,0
26.342,26.351000000000003,1,1,-2.7172969672844514,1.157284304879254,0.40199976010666133,1,-2.7172969672845144,1.1572843048792372,0.40073694091821743,6.527960332296686e-14,-0.07235420978597112,399.4156247380323,287.5997448647223,0.40199976010666133,0.0,1,26.348,399.4156247380323,287.5997448647223,0.40199976010666133,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.5997448647223,0
26.362,26.379,1,1,-2.717296967284389,1.1572843048792807,0.40326257929510523,1,-2.717296967284452,1.157284304879265,0.40199976010666133,6.457070855369274e-14,-0.07235420978597112,399.4156247380364,287.5997448647198,0.40326257929510523,0.0,1,26.369,399.4156247380364,287.5997448647198,0.40326257929510523,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,287.5997448647198,0
26.382,26.389000000000003,1,1,-2.717296967284327,1.1572843048793073,0.40452539848355495,1,-2.7172969672843896,1.1572843048792922,0.40326257929510523,6.441130891220583e-14,-0.07235420978630508,399.4156247380405,287.5997448647173,0.40452539848355495,0.0,1,26.382,399.4156247380405,287.5997448647173,0.40452539848355495,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.5997448647173,0
26.402,26.415000000000003,1,1,-2.717296967284265,1.157284304879334,0.40578821767199885,1,-2.717296967284328,1.1572843048793182,0.40452539848355495,6.500144853901577e-14,-0.07235420978597112,399.4156247380446,287.5997448647148,0.40578821767199885,0.0,1,26.414,399.4156247380446,287.5997448647148,0.40578821767199885,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.5997448647148,0
26.422,26.437,1,1,-2.7172969672842027,1.1572843048793606,0.40705103686044525,1,-2.7172969672842657,1.1572843048793457,0.40578821767199885,6.479176344984129e-14,-0.07235420978611425,399.4156247380488,287.5997448647123,0.40705103686044525,0.0,1,26.422,399.4156247380488,287.5997448647123,0.40705103686044525,0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,287.5997448647123,0
26.442,26.445,1,1,-2.7172969672841405,1.1572843048793873,0.4083138560488897,1,-2.717296967284203,1.1572843048793715,0.40705103686044525,6.457070855369274e-14,-0.07235420978600293,399.4156247380529,287.5997448647098,0.4083138560488897,0.0,1,26.442,399.4156247380529,287.5997448647098,0.4083138560488897,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.5997448647098,0
26.462,26.482000000000003,1,1,-2.7172969672840783,1.157284304879414,0.40957667523733343,1,-2.7172969672841405,1.157284304879399,0.4083138560488897,6.392764052664566e-14,-0.07235420978596158,399.415624738057,287.5997448647073,0.40957667523733343,0.0,1,26.479,399.415624738057,287.5997448647073,0.40957667523733343,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.5997448647073,0
26.482,26.489,1,1,-2.717296967284016,1.1572843048794406,0.41083949442578294,1,-2.7172969672840788,1.157284304879425,0.40957667523733343,6.451685490163535e-14,-0.07235420978629235,399.41562473806107,287.5997448647048,0.41083949442578294,0.0,1,26.487,399.41562473806107,287.5997448647048,0.41083949442578294,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.5997448647048,0
26.502,26.505000000000003,1,1,-2.717296967283954,1.1572843048794672,0.41210231361422694,1,-2.7172969672840166,1.1572843048794526,0.41083949442578294,6.43086564594624e-14,-0.07235420978597748,399.4156247380653,287.59974486470236,0.41210231361422694,0.0,1,26.504,399.4156247380653,287.59974486470236,0.41210231361422694,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.59974486470236,0
26.522,26.526000000000003,1,1,-2.7172969672838914,1.157284304879494,0.4133651328026765,1,-2.717296967283955,1.1572843048794783,0.41210231361422694,6.543236700339758e-14,-0.07235420978629553,399.4156247380694,287.5997448646998,0.4133651328026765,0.0,1,26.523,399.4156247380694,287.5997448646998,0.4133651328026765,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.5997448646998,0
26.542,26.549000000000003,1,1,-2.717296967283821,1.1572843048795247,0.41462795199117874,1,-2.7172969672838914,1.1572843048795043,0.4133651328026765,7.307932900859346e-14,-0.07235420978931388,399.41562473807403,287.59974486469696,0.41462795199117874,0.0,1,26.542,399.41562473807403,287.59974486469696,0.41462795199117874,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.59974486469696,0
26.562,26.575000000000003,1,1,-2.717296967283751,1.1572843048795554,0.4158907711796837,1,-2.717296967283821,1.157284304879536,0.41462795199117874,7.277679177773949e-14,-0.07235420978946973,399.41562473807863,287.5997448646941,0.4158907711796837,0.0,1,26.568,399.41562473807863,287.5997448646941,0.4158907711796837,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.5997448646941,0
26.582,26.583000000000002,1,1,-2.7172969672836813,1.1572843048795858,0.41715359036818855,1,-2.717296967283751,1.1572843048795678,0.4158907711796837,7.200444700256624e-14,-0.07235420978946337,399.4156247380833,287.59974486469133,0.41715359036818855,0.0,1,26.583,399.4156247380833,287.59974486469133,0.41715359036818855,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,287.59974486469133,0
26.602,26.604000000000003,1,1,-2.717296967283611,1.1572843048796164,0.4184164095566909,1,-2.717296967283611,1.157284304879628,0.4184164095566909,1.1546319456101628e-14,0.0,399.4156247380879,287.5997448646885,0.4184164095566909,0.0,1,26.602,399.4156247380879,287.5997448646885,0.4184164095566909,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.5997448646885,0
26.622,26.628,1,1,-2.7172969672835414,1.1572843048796475,0.4196792287451986,1,-2.717296967283611,1.157284304879628,0.4184164095566909,7.240833371460186e-14,-0.07235420978962558,399.4156247380925,287.59974486468565,0.4196792287451986,0.0,1,26.622,399.4156247380925,287.59974486468565,0.4196792287451986,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,287.59974486468565,0
26.642,26.651000000000003,1,1,-2.7172969672834713,1.1572843048796786,0.4209420479337008,1,-2.717296967283541,1.1572843048796584,0.4196792287451986,7.259092874083256e-14,-0.07235420978931388,399.41562473809705,287.5997448646828,0.4209420479337008,0.0,1,26.648,399.41562473809705,287.5997448646828,0.4209420479337008,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.5997448646828,0
26.662,26.673000000000002,1,1,-2.717296967283401,1.1572843048797097,0.42220486712220323,1,-2.717296967283472,1.1572843048796886,0.4209420479337008,7.411934057832478e-14,-0.07235420978932343,399.41562473810166,287.59974486467996,0.42220486712220323,0.0,1,26.665,399.41562473810166,287.59974486467996,0.42220486712220323,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,287.59974486467996,0
26.682,26.682000000000002,1,1,-2.7172969672833314,1.1572843048797408,0.42346768631071097,1,-2.7172969672833314,1.157284304879752,0.42346768631071097,1.1324274851176597e-14,0.0,399.41562473810626,287.5997448646771,0.42346768631071097,0.0,1,26.682,399.41562473810626,287.5997448646771,0.42346768631071097,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,287.5997448646771,0
26.702,26.704,1,1,-2.717296967283261,1.1572843048797719,0.42473050549921326,1,-2.7172969672833314,1.157284304879752,0.42346768631071097,7.28959282907853e-14,-0.07235420978931706,399.41562473811086,287.5997448646743,0.42473050549921326,0.0,1,26.702,399.41562473811086,287.5997448646743,0.42473050549921326,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,287.5997448646743,0
26.722,26.725,1,1,-2.7172969672831915,1.157284304879803,0.4259933246877181,1,-2.717296967283262,1.1572843048797825,0.42473050549921326,7.350581987220478e-14,-0.07235420978946337,399.4156247381154,287.59974486467144,0.4259933246877181,0.0,1,26.723,399.4156247381154,287.59974486467144,0.4259933246877181,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.59974486467144,0
26.742,26.744000000000003,1,1,-2.7172969672831213,1.157284304879834,0.4272561438762232,1,-2.717296967283192,1.157284304879814,0.4259933246877181,7.338364238364867e-14,-0.0723542097894761,399.41562473812,287.5997448646686,0.4272561438762232,0.0,1,26.742,399.41562473812,287.5997448646686,0.4272561438762232,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.5997448646686,0
26.762,26.778000000000002,1,1,-2.717296967283051,1.1572843048798651,0.42851896306472537,1,-2.717296967283122,1.1572843048798445,0.4272561438762232,7.399417826081326e-14,-0.0723542097893107,399.4156247381246,287.59974486466575,0.42851896306472537,0.0,1,26.776,399.4156247381246,287.59974486466575,0.42851896306472537,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.59974486466575,0
26.782,26.789,1,1,-2.7172969672829814,1.1572843048798962,0.42978178225323066,1,-2.7172969672830516,1.1572843048798762,0.42851896306472537,7.295643729481636e-14,-0.07235420978948881,399.41562473812917,287.5997448646629,0.42978178225323066,0.0,1,26.784,399.41562473812917,287.5997448646629,0.42978178225323066,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,287.5997448646629,0
26.802,26.810000000000002,1,1,-2.7172969672829113,1.1572843048799273,0.4310446014417328,1,-2.717296967282982,1.1572843048799077,0.42978178225323066,7.326395303524148e-14,-0.07235420978930752,399.4156247381338,287.59974486466007,0.4310446014417328,0.0,1,26.803,399.4156247381338,287.59974486466007,0.4310446014417328,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.59974486466007,0
26.822,26.825000000000003,1,1,-2.7172969672828415,1.1572843048799586,0.4323074206302407,1,-2.7172969672829117,1.1572843048799382,0.4310446014417328,7.307932900859346e-14,-0.0723542097896383,399.4156247381384,287.5997448646572,0.4323074206302407,0.0,1,26.822,399.4156247381384,287.5997448646572,0.4323074206302407,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.5997448646572,0
26.842,26.847,1,1,-2.7172969672827714,1.1572843048799897,0.43357023981874293,1,-2.7172969672828424,1.1572843048799701,0.4323074206302407,7.369205161712792e-14,-0.07235420978931388,399.4156247381429,287.5997448646543,0.43357023981874293,0.0,1,26.846,399.4156247381429,287.5997448646543,0.43357023981874293,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.5997448646543,0
26.862000000000002,26.868000000000002,1,1,-2.717296967282701,1.1572843048800208,0.43483305900724506,1,-2.7172969672827025,1.1572843048800319,0.43483305900724506,1.1181880587697687e-14,0.0,399.4156247381475,287.59974486465154,0.43483305900724506,0.0,1,26.865,399.4156247381475,287.59974486465154,0.43483305900724506,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.59974486465154,0
26.882,26.891000000000002,1,1,-2.7172969672826315,1.157284304880052,0.43609587819575274,1,-2.717296967282632,1.1572843048800623,0.43609587819575274,1.0223701381680905e-14,0.0,399.41562473815213,287.5997448646487,0.43609587819575274,0.0,1,26.883,399.41562473815213,287.5997448646487,0.43609587819575274,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,287.5997448646487,0
26.902,26.915000000000003,1,1,-2.7172969672825613,1.1572843048800832,0.4373586973842548,1,-2.717296967282632,1.1572843048800623,0.43609587819575274,7.363047311495019e-14,-0.07235420978930435,399.41562473815674,287.59974486464586,0.4373586973842548,0.0,1,26.911,399.41562473815674,287.59974486464586,0.4373586973842548,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.59974486464586,0
26.922,26.925,1,1,-2.7172969672824916,1.1572843048801142,0.4386215165727599,1,-2.7172969672825618,1.1572843048800938,0.4373586973842548,7.307932900859346e-14,-0.0723542097894761,399.4156247381613,287.599744864643,0.4386215165727599,0.0,1,26.922,399.4156247381613,287.599744864643,0.4386215165727599,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.599744864643,0
26.942,26.944000000000003,1,1,-2.7172969672824214,1.1572843048801456,0.43988433576126523,1,-2.7172969672824925,1.1572843048801258,0.4386215165727599,7.37512389408168e-14,-0.07235420978949199,399.4156247381659,287.5997448646401,0.43988433576126523,0.0,1,26.942,399.4156247381659,287.5997448646401,0.43988433576126523,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.5997448646401,0
26.962,26.974,1,1,-2.7172969672823513,1.1572843048801766,0.4411471549497673,1,-2.7172969672824214,1.1572843048801578,0.43988433576126523,7.266017418089635e-14,-0.07235420978930435,399.4156247381705,287.5997448646373,0.4411471549497673,0.0,1,26.973,399.4156247381705,287.5997448646373,0.4411471549497673,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.5997448646373,0
26.982,26.985000000000003,1,1,-2.7172969672822815,1.1572843048802077,0.4424099741382722,1,-2.7172969672822815,1.1572843048802197,0.4424099741382722,1.199040866595169e-14,0.0,399.41562473817504,287.59974486463443,0.4424099741382722,0.0,1,26.982,399.41562473817504,287.59974486463443,0.4424099741382722,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,287.59974486463443,0
27.002,27.008000000000003,1,1,-2.7172969672822114,1.157284304880239,0.4436727933267773,1,-2.7172969672822815,1.1572843048802197,0.4424099741382722,7.277679177773949e-14,-0.0723542097894761,399.4156247381797,287.5997448646316,0.4436727933267773,0.0,1,27.003,399.4156247381797,287.5997448646316,0.4436727933267773,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,287.5997448646316,0
