diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
879.071,879.0740000000001,1,1,-3.221422703000747,-0.6747168463726068,-2.8486447208880454,1,-3.2214227030007576,-0.6747168463725979,-2.8486447161870876,1.3873790429220374e-14,2.6934504419980087e-07,446.5413448176145,369.6917512224057,-2.8486447208880454,0.0,1,879.072,446.5413448176145,369.6917512224057,-2.8486447208880454,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487775943,homography,0
879.091,879.1060000000001,1,1,-3.2214227030007376,-0.674716846372605,-2.8486447255890033,1,-3.2214227030007487,-0.6747168463725962,-2.8486447208880454,1.4148702437024952e-14,2.6934504419980087e-07,446.5413448176153,369.6917512224051,-2.8486447255890033,0.0,1,879.097,446.5413448176153,369.6917512224051,-2.8486447255890033,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,349.3082487775949,homography,0
879.111,879.113,1,1,-3.2214227030007283,-0.6747168463726028,-2.848644730289961,1,-3.2214227030007376,-0.674716846372592,-2.8486447255890033,1.4245939555527722e-14,2.6934504419980087e-07,446.5413448176162,369.6917512224046,-2.848644730289961,0.0,1,879.111,446.5413448176162,369.6917512224046,-2.848644730289961,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487775954,homography,0
879.131,879.149,1,1,-3.2214227030007185,-0.6747168463726001,-2.8486447349909123,1,-3.2214227030007194,-0.6747168463725874,-2.8486447349909123,1.2687668362298202e-14,0.0,446.54134481761696,369.6917512224041,-2.8486447349909123,0.0,1,879.139,446.54134481761696,369.6917512224041,-2.8486447349909123,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,349.3082487775959,homography,0
879.151,879.1540000000001,1,1,-3.221422703000709,-0.6747168463725979,-2.8486447396918684,1,-3.2214227030007097,-0.6747168463725859,-2.8486447396918684,1.1998629721882189e-14,0.0,446.54134481761776,369.6917512224036,-2.8486447396918684,0.0,1,879.153,446.54134481761776,369.6917512224036,-2.8486447396918684,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.3082487775964,homography,0
879.171,879.186,1,1,-3.2214227030007,-0.6747168463725965,-2.848644744392826,1,-3.2214227030007097,-0.6747168463725859,-2.8486447396918684,1.4458497151625688e-14,2.693450187553634e-07,446.5413448176187,369.6917512224032,-2.848644744392826,0.0,1,879.171,446.5413448176187,369.6917512224032,-2.848644744392826,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487775968,homography,0
879.191,879.2040000000001,1,1,-3.2214227030006906,-0.6747168463725948,-2.8486447490937836,1,-3.2214227030007003,-0.6747168463725864,-2.848644744392826,1.2836886208488526e-14,2.6934504419980087e-07,446.5413448176195,369.6917512224027,-2.8486447490937836,0.0,1,879.203,446.5413448176195,369.6917512224027,-2.8486447490937836,-0.011999999999943611,nan,nan,nan,nan,nan,nan,nan,349.3082487775973,homography,0
879.211,879.2130000000001,1,1,-3.2214227030006817,-0.6747168463725934,-2.8486447537947357,1,-3.2214227030006906,-0.6747168463725836,-2.8486447490937836,1.328608119404836e-14,2.69344713422114e-07,446.5413448176203,369.69175122240216,-2.8486447537947357,0.0,1,879.212,446.5413448176203,369.69175122240216,-2.8486447537947357,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877759784,homography,0
879.231,879.2520000000001,1,1,-3.2214227030006626,-0.674716846372589,-2.8486447631966447,1,-3.221422703000682,-0.6747168463725819,-2.8486447537947357,2.0791723739534308e-14,5.3868970673304e-07,446.5413448176212,369.6917512224017,-2.8486447584956878,2.6934499331092595e-07,1,879.243,446.5413448176212,369.6917512224017,-2.8486447584956878,-0.012000000000057298,nan,nan,nan,nan,nan,nan,nan,349.3082487775983,homography,0
879.251,879.2520000000001,1,1,-3.2214227030006626,-0.674716846372589,-2.8486447631966447,1,-3.2214227030006732,-0.6747168463725802,-2.8486447584956878,1.3802979191555656e-14,2.6934499331092595e-07,446.541344817622,369.69175122240114,-2.8486447631966447,0.0,1,879.252,446.541344817622,369.69175122240114,-2.8486447631966447,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877759886,homography,0
879.271,879.2860000000001,1,1,-3.2214227030006533,-0.6747168463725868,-2.8486447678976017,1,-3.221422703000662,-0.6747168463725773,-2.8486447631966447,1.2959208739370123e-14,2.6934499331092595e-07,446.5413448176228,369.69175122240074,-2.8486447678976017,0.0,1,879.286,446.5413448176228,369.69175122240074,-2.8486447678976017,-0.014999999999986358,nan,nan,nan,nan,nan,nan,nan,349.30824877759926,homography,0
879.291,879.3140000000001,1,1,-3.221422703000634,-0.6747168463725832,-2.8486447772995107,1,-3.2214227030006546,-0.6747168463725756,-2.8486447678976017,2.181722426523072e-14,5.3868970673304e-07,446.54134481762367,369.69175122240017,-2.8486447725985586,2.69344713422114e-07,1,879.311,446.54134481762367,369.69175122240017,-2.8486447725985586,-0.01999999999998181,nan,nan,nan,nan,nan,nan,nan,349.30824877759983,homography,0
879.311,879.3140000000001,1,1,-3.221422703000634,-0.6747168463725832,-2.8486447772995107,1,-3.2214227030006444,-0.6747168463725728,-2.8486447725985586,1.4602703977091187e-14,2.69344713422114e-07,446.5413448176245,369.69175122239966,-2.8486447772995107,0.0,1,879.314,446.5413448176245,369.69175122239966,-2.8486447772995107,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,349.30824877760034,homography,0
879.331,879.346,1,1,-3.221422703000625,-0.6747168463725819,-2.848644782000468,1,-3.221422703000636,-0.6747168463725725,-2.8486447772995107,1.457101633618084e-14,2.693450187553634e-07,446.54134481762543,369.6917512223992,-2.848644782000468,0.0,1,879.342,446.54134481762543,369.6917512223992,-2.848644782000468,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,349.3082487776008,homography,0
879.351,879.3520000000001,1,1,-3.2214227030006155,-0.6747168463725797,-2.848644786701426,1,-3.221422703000616,-0.6747168463725677,-2.848644786701426,1.1998629721882189e-14,0.0,446.5413448176262,369.6917512223987,-2.848644786701426,0.0,1,879.351,446.5413448176262,369.6917512223987,-2.848644786701426,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487776013,homography,0
879.371,879.3800000000001,1,1,-3.2214227030006066,-0.6747168463725775,-2.848644791402377,1,-3.221422703000606,-0.674716846372566,-2.848644791402377,1.1443916996305594e-14,0.0,446.541344817627,369.6917512223982,-2.848644791402377,0.0,1,879.375,446.541344817627,369.6917512223982,-2.848644791402377,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,349.3082487776018,homography,0
879.391,879.408,1,1,-3.221422703000597,-0.6747168463725752,-2.8486447961033283,1,-3.221422703000606,-0.674716846372566,-2.848644791402377,1.3110507071683842e-14,2.693446625332391e-07,446.5413448176279,369.6917512223977,-2.8486447961033283,0.0,1,879.407,446.5413448176279,369.6917512223977,-2.8486447961033283,-0.016000000000076398,nan,nan,nan,nan,nan,nan,nan,349.3082487776023,homography,0
879.411,879.441,1,1,-3.221422703000578,-0.6747168463725721,-2.848644805505243,1,-3.2214227030005973,-0.6747168463725643,-2.8486447961033283,2.0616695091464014e-14,5.386900375107268e-07,446.54134481762867,369.69175122239716,-2.8486448008042853,2.6934504419980087e-07,1,879.411,446.54134481762867,369.69175122239716,-2.8486448008042853,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877760284,homography,0
879.431,879.4430000000001,1,1,-3.221422703000578,-0.6747168463725721,-2.848644805505243,1,-3.2214227030005875,-0.6747168463725615,-2.8486448008042853,1.4162199163704847e-14,2.6934504419980087e-07,446.5413448176295,369.69175122239676,-2.848644805505243,0.0,1,879.443,446.5413448176295,369.69175122239676,-2.848644805505243,-0.011999999999943611,nan,nan,nan,nan,nan,nan,nan,349.30824877760324,homography,0
879.451,879.466,1,1,-3.221422703000569,-0.6747168463725708,-2.848644810206201,1,-3.2214227030005795,-0.6747168463725609,-2.848644805505243,1.4533748082465515e-14,2.6934504419980087e-07,446.54134481763043,369.69175122239625,-2.848644810206201,0.0,1,879.463,446.54134481763043,369.69175122239625,-2.848644810206201,-0.011999999999943611,nan,nan,nan,nan,nan,nan,nan,349.30824877760375,homography,0
879.471,879.4730000000001,1,1,-3.221422703000559,-0.6747168463725681,-2.848644814907153,1,-3.2214227030005587,-0.6747168463725576,-2.848644814907153,1.0556463840420806e-14,0.0,446.54134481763134,369.69175122239574,-2.848644814907153,0.0,1,879.472,446.54134481763134,369.69175122239574,-2.848644814907153,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877760426,homography,0
879.491,879.493,1,1,-3.22142270300055,-0.6747168463725659,-2.8486448196081104,1,-3.2214227030005502,-0.6747168463725547,-2.8486448196081104,1.1222042948926371e-14,0.0,446.5413448176321,369.6917512223952,-2.8486448196081104,0.0,1,879.492,446.5413448176321,369.6917512223952,-2.8486448196081104,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487776048,homography,0
879.511,879.513,1,1,-3.2214227030005405,-0.6747168463725637,-2.8486448243090665,1,-3.2214227030005502,-0.6747168463725547,-2.8486448196081104,1.3278657246444017e-14,2.6934494242205104e-07,446.5413448176329,369.6917512223947,-2.8486448243090665,0.0,1,879.512,446.5413448176329,369.6917512223947,-2.8486448243090665,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487776053,homography,0
879.531,879.542,1,1,-3.221422703000531,-0.6747168463725615,-2.8486448290100235,1,-3.2214227030005405,-0.6747168463725518,-2.8486448243090665,1.342635627393543e-14,2.6934499331092595e-07,446.54134481763367,369.6917512223942,-2.8486448290100235,0.0,1,879.532,446.54134481763367,369.6917512223942,-2.8486448290100235,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,349.3082487776058,homography,0
879.551,879.571,1,1,-3.221422703000522,-0.6747168463725601,-2.8486448337109698,1,-3.221422703000531,-0.6747168463725501,-2.8486448290100235,1.3667923145732524e-14,2.6934438264442713e-07,446.54134481763447,369.6917512223937,-2.8486448337109698,0.0,1,879.569,446.54134481763447,369.6917512223937,-2.8486448337109698,-0.017999999999915417,nan,nan,nan,nan,nan,nan,nan,349.3082487776063,homography,0
879.571,879.572,1,1,-3.2214227030005125,-0.6747168463725588,-2.8486448384119276,1,-3.221422703000523,-0.6747168463725473,-2.8486448337109698,1.5713480306226774e-14,2.6934504419980087e-07,446.54134481763543,369.69175122239324,-2.8486448384119276,0.0,1,879.571,446.54134481763543,369.69175122239324,-2.8486448384119276,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877760676,homography,0
879.591,879.5930000000001,1,1,-3.221422703000503,-0.674716846372557,-2.8486448431128855,1,-3.2214227030005134,-0.6747168463725468,-2.8486448384119276,1.444485061989073e-14,2.6934504419980087e-07,446.5413448176363,369.6917512223928,-2.8486448431128855,0.0,1,879.591,446.5413448176363,369.6917512223928,-2.8486448431128855,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487776072,homography,0
879.611,879.6260000000001,1,1,-3.221422703000494,-0.6747168463725548,-2.8486448478138433,1,-3.2214227030005045,-0.6747168463725451,-2.8486448431128855,1.4383709477942552e-14,2.6934504419980087e-07,446.5413448176371,369.6917512223922,-2.8486448478138433,0.0,1,879.615,446.5413448176371,369.6917512223922,-2.8486448478138433,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,349.3082487776078,homography,0
879.631,879.6450000000001,1,1,-3.221422703000484,-0.6747168463725521,-2.8486448525147945,1,-3.2214227030004943,-0.6747168463725423,-2.8486448478138433,1.4211288389453755e-14,2.693446625332391e-07,446.5413448176379,369.6917512223917,-2.8486448525147945,0.0,1,879.633,446.5413448176379,369.6917512223917,-2.8486448525147945,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.3082487776083,homography,0
879.651,879.6650000000001,1,1,-3.2214227030004747,-0.6747168463725499,-2.8486448572157506,1,-3.221422703000486,-0.6747168463725406,-2.8486448525147945,1.4499359683841203e-14,2.6934494242205104e-07,446.5413448176387,369.6917512223912,-2.8486448572157506,0.0,1,879.663,446.5413448176387,369.6917512223912,-2.8486448572157506,-0.012000000000057298,nan,nan,nan,nan,nan,nan,nan,349.3082487776088,homography,0
879.671,879.692,1,1,-3.221422703000456,-0.6747168463725468,-2.848644866617666,1,-3.221422703000476,-0.6747168463725377,-2.8486448572157506,2.1959975685845368e-14,5.386900629551643e-07,446.5413448176396,369.69175122239074,-2.848644861916708,2.6934504419980087e-07,1,879.688,446.5413448176396,369.69175122239074,-2.848644861916708,-0.016999999999939064,nan,nan,nan,nan,nan,nan,nan,349.30824877760926,homography,0
879.691,879.6980000000001,1,1,-3.221422703000456,-0.6747168463725468,-2.848644866617666,1,-3.2214227030004667,-0.6747168463725374,-2.848644861916708,1.4235553061974497e-14,2.6934504419980087e-07,446.5413448176405,369.69175122239034,-2.848644866617666,0.0,1,879.692,446.5413448176405,369.69175122239034,-2.848644866617666,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877760966,homography,0
879.711,879.7330000000001,1,1,-3.2214227030004374,-0.6747168463725433,-2.84864487601957,1,-3.2214227030004583,-0.6747168463725367,-2.848644866617666,2.1875901640420226e-14,5.38689426844228e-07,446.5413448176412,369.69175122238977,-2.848644871318618,2.69344713422114e-07,1,879.725,446.5413448176412,369.69175122238977,-2.848644871318618,-0.014000000000010004,nan,nan,nan,nan,nan,nan,nan,349.30824877761023,homography,0
879.731,879.735,1,1,-3.2214227030004374,-0.6747168463725433,-2.84864487601957,1,-3.2214227030004476,-0.6747168463725338,-2.848644871318618,1.3906180472866898e-14,2.69344713422114e-07,446.5413448176421,369.6917512223892,-2.84864487601957,0.0,1,879.733,446.5413448176421,369.6917512223892,-2.84864487601957,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,349.3082487776108,homography,0
879.751,879.767,1,1,-3.221422703000428,-0.674716846372541,-2.848644880720527,1,-3.2214227030004383,-0.6747168463725312,-2.84864487601957,1.4211288389453755e-14,2.6934499331092595e-07,446.5413448176428,369.69175122238875,-2.848644880720527,0.0,1,879.759,446.5413448176428,369.69175122238875,-2.848644880720527,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,349.30824877761125,homography,0
879.771,879.7760000000001,1,1,-3.2214227030004188,-0.6747168463725388,-2.848644885421484,1,-3.221422703000429,-0.6747168463725293,-2.848644880720527,1.3981759298281529e-14,2.6934499331092595e-07,446.54134481764373,369.69175122238823,-2.848644885421484,0.0,1,879.773,446.54134481764373,369.69175122238823,-2.848644885421484,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.30824877761177,homography,0
879.791,879.793,1,1,-3.2214227030004094,-0.6747168463725375,-2.848644890122441,1,-3.2214227030004188,-0.6747168463725264,-2.848644885421484,1.4499359683841203e-14,2.6934499331092595e-07,446.5413448176446,369.69175122238784,-2.848644890122441,0.0,1,879.792,446.5413448176446,369.69175122238784,-2.848644890122441,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877761216,homography,0
879.811,879.8140000000001,1,1,-3.2214227030003997,-0.6747168463725353,-2.848644894823393,1,-3.2214227030004,-0.6747168463725244,-2.848644894823393,1.0889244914870514e-14,0.0,446.5413448176455,369.69175122238727,-2.848644894823393,0.0,1,879.812,446.5413448176455,369.69175122238727,-2.848644894823393,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877761273,homography,0
879.831,879.8420000000001,1,1,-3.2214227030003904,-0.6747168463725339,-2.8486448995243503,1,-3.2214227030004,-0.6747168463725244,-2.848644894823393,1.366070671273436e-14,2.693450187553634e-07,446.5413448176463,369.69175122238676,-2.8486448995243503,0.0,1,879.842,446.5413448176463,369.69175122238676,-2.8486448995243503,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,349.30824877761324,homography,0
879.851,879.8660000000001,1,1,-3.221422703000381,-0.6747168463725317,-2.848644904225308,1,-3.2214227030003917,-0.6747168463725215,-2.8486448995243503,1.4762209355896038e-14,2.6934504419980087e-07,446.54134481764703,369.6917512223863,-2.848644904225308,0.0,1,879.855,446.54134481764703,369.6917512223863,-2.848644904225308,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,349.3082487776137,homography,0
879.871,879.903,1,1,-3.2214227030003624,-0.6747168463725273,-2.8486449136272105,1,-3.221422703000383,-0.6747168463725208,-2.848644904225308,2.1418961697351128e-14,5.386893250664782e-07,446.5413448176478,369.6917512223858,-2.8486449089262593,2.693446625332391e-07,1,879.895,446.5413448176478,369.6917512223858,-2.8486449089262593,-0.02400000000000091,nan,nan,nan,nan,nan,nan,nan,349.3082487776142,homography,0
879.891,879.9090000000001,1,1,-3.2214227030003624,-0.6747168463725273,-2.8486449136272105,1,-3.221422703000373,-0.6747168463725179,-2.8486449089262593,1.4162199163704847e-14,2.693446625332391e-07,446.54134481764873,369.6917512223852,-2.8486449136272105,0.0,1,879.902,446.54134481764873,369.6917512223852,-2.8486449136272105,-0.011000000000080945,nan,nan,nan,nan,nan,nan,nan,349.3082487776148,homography,0
879.911,879.913,1,1,-3.221422703000353,-0.6747168463725255,-2.8486449183281675,1,-3.2214227030003637,-0.6747168463725153,-2.8486449136272105,1.4762209355896038e-14,2.6934499331092595e-07,446.5413448176496,369.6917512223848,-2.8486449183281675,0.0,1,879.912,446.5413448176496,369.6917512223848,-2.8486449183281675,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,349.3082487776152,homography,0
879.931,879.94,1,1,-3.2214227030003437,-0.6747168463725242,-2.8486449230291253,1,-3.221422703000344,-0.6747168463725117,-2.8486449230291253,1.2442425513123379e-14,0.0,446.54134481765044,369.69175122238426,-2.8486449230291253,0.0,1,879.934,446.54134481765044,369.69175122238426,-2.8486449230291253,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,349.30824877761574,homography,0
879.951,879.971,1,1,-3.2214227030003344,-0.6747168463725228,-2.848644927730083,1,-3.221422703000344,-0.6747168463725117,-2.8486449230291253,1.478890415049491e-14,2.6934504419980087e-07,446.5413448176513,369.69175122238386,-2.848644927730083,0.0,1,879.955,446.5413448176513,369.69175122238386,-2.848644927730083,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,349.30824877761614,homography,0
879.971,879.979,1,1,-3.2214227030003246,-0.6747168463725202,-2.8486449324310352,1,-3.2214227030003353,-0.6747168463725112,-2.848644927730083,1.3945125997588673e-14,2.69344713422114e-07,446.54134481765215,369.6917512223833,-2.8486449324310352,0.0,1,879.973,446.54134481765215,369.6917512223833,-2.8486449324310352,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,349.3082487776167,homography,0
879.991,879.994,1,1,-3.2214227030003153,-0.6747168463725179,-2.8486449371319926,1,-3.221422703000325,-0.6747168463725084,-2.8486449324310352,1.366070671273436e-14,2.693450187553634e-07,446.54134481765294,369.6917512223828,-2.8486449371319926,0.0,1,879.992,446.54134481765294,369.6917512223828,-2.8486449371319926,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487776172,homography,0
880.011,880.014,1,1,-3.221422703000306,-0.6747168463725157,-2.8486449418329487,1,-3.2214227030003166,-0.6747168463725055,-2.8486449371319926,1.4762209355896038e-14,2.6934494242205104e-07,446.54134481765374,369.6917512223823,-2.8486449418329487,0.0,1,880.012,446.54134481765374,369.6917512223823,-2.8486449418329487,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487776177,homography,0
880.031,880.032,1,1,-3.2214227030002967,-0.6747168463725135,-2.8486449465339057,1,-3.2214227030003073,-0.674716846372505,-2.8486449418329487,1.3662962257488893e-14,2.6934499331092595e-07,446.54134481765465,369.6917512223818,-2.8486449465339057,0.0,1,880.031,446.54134481765465,369.6917512223818,-2.8486449465339057,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487776182,homography,0
880.051,880.066,1,1,-3.2214227030002873,-0.6747168463725122,-2.848644951234852,1,-3.221422703000297,-0.6747168463725033,-2.8486449465339057,1.3203721447146771e-14,2.6934438264442713e-07,446.54134481765544,369.69175122238136,-2.848644951234852,0.0,1,880.052,446.54134481765544,369.69175122238136,-2.848644951234852,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877761864,homography,0
880.071,880.0790000000001,1,1,-3.221422703000278,-0.6747168463725108,-2.84864495593581,1,-3.2214227030002887,-0.6747168463725016,-2.848644951234852,1.4089338211139698e-14,2.6934504419980087e-07,446.54134481765635,369.69175122238084,-2.84864495593581,0.0,1,880.076,446.54134481765635,369.69175122238084,-2.84864495593581,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,349.30824877761916,homography,0
880.091,880.095,1,1,-3.2214227030002687,-0.6747168463725091,-2.8486449606367676,1,-3.2214227030002784,-0.6747168463725,-2.84864495593581,1.3354095566024866e-14,2.6934504419980087e-07,446.5413448176572,369.69175122238033,-2.8486449606367676,0.0,1,880.094,446.5413448176572,369.69175122238033,-2.8486449606367676,-0.0030000000000427463,nan,nan,nan,nan,nan,nan,nan,349.30824877761967,homography,0
880.111,880.125,1,1,-3.2214227030002593,-0.6747168463725068,-2.8486449653377255,1,-3.2214227030002602,-0.6747168463724952,-2.8486449653377255,1.1691128165458814e-14,0.0,446.54134481765794,369.6917512223799,-2.8486449653377255,0.0,1,880.119,446.54134481765794,369.6917512223799,-2.8486449653377255,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,349.3082487776201,homography,0
880.131,880.147,1,1,-3.2214227030002496,-0.6747168463725042,-2.8486449700386767,1,-3.2214227030002602,-0.6747168463724952,-2.8486449653377255,1.3945125997588673e-14,2.693446625332391e-07,446.54134481765885,369.6917512223793,-2.8486449700386767,0.0,1,880.132,446.54134481765885,369.6917512223793,-2.8486449700386767,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487776207,homography,0
880.151,880.153,1,1,-3.2214227030002403,-0.674716846372502,-2.8486449747396327,1,-3.2214227030002403,-0.6747168463724896,-2.8486449747396327,1.2323475573339238e-14,0.0,446.54134481765965,369.6917512223788,-2.8486449747396327,0.0,1,880.152,446.54134481765965,369.6917512223788,-2.8486449747396327,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,349.3082487776212,homography,0
880.171,880.187,1,1,-3.221422703000231,-0.6747168463725006,-2.84864497944059,1,-3.221422703000232,-0.6747168463724891,-2.84864497944059,1.1580429779916289e-14,0.0,446.54134481766044,369.69175122237834,-2.84864497944059,0.0,1,880.171,446.54134481766044,369.69175122237834,-2.84864497944059,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877762166,homography,0
880.191,880.197,1,1,-3.2214227030002216,-0.6747168463724988,-2.848644984141548,1,-3.221422703000232,-0.6747168463724891,-2.84864497944059,1.4134320791860543e-14,2.6934504419980087e-07,446.54134481766135,369.69175122237783,-2.848644984141548,0.0,1,880.191,446.54134481766135,369.69175122237783,-2.848644984141548,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877762217,homography,0
880.211,880.2170000000001,1,1,-3.2214227030002127,-0.6747168463724975,-2.8486449888425,1,-3.2214227030002216,-0.6747168463724874,-2.848644984141548,1.3452036875013154e-14,2.69344713422114e-07,446.54134481766215,369.69175122237743,-2.8486449888425,0.0,1,880.212,446.54134481766215,369.69175122237743,-2.8486449888425,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877762257,homography,0
880.231,880.235,1,1,-3.221422703000203,-0.6747168463724953,-2.848644993543452,1,-3.2214227030002034,-0.6747168463724841,-2.848644993543452,1.1222042948926371e-14,0.0,446.54134481766295,369.69175122237687,-2.848644993543452,0.0,1,880.231,446.54134481766295,369.69175122237687,-2.848644993543452,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877762313,homography,0
880.251,880.254,1,1,-3.2214227030001936,-0.6747168463724931,-2.848644998244409,1,-3.2214227030002034,-0.6747168463724841,-2.848644993543452,1.3278657246444017e-14,2.6934499331092595e-07,446.5413448176638,369.6917512223763,-2.848644998244409,0.0,1,880.251,446.5413448176638,369.6917512223763,-2.848644998244409,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487776237,homography,0
880.271,880.2760000000001,1,1,-3.2214227030001843,-0.6747168463724909,-2.848645002945366,1,-3.2214227030001856,-0.6747168463724795,-2.848645002945366,1.1402374223894689e-14,0.0,446.5413448176646,369.69175122237584,-2.848645002945366,0.0,1,880.271,446.5413448176646,369.69175122237584,-2.848645002945366,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877762416,homography,0
880.291,880.2940000000001,1,1,-3.221422703000175,-0.6747168463724895,-2.848645007646323,1,-3.2214227030001856,-0.6747168463724795,-2.848645002945366,1.4609455111976626e-14,2.6934499331092595e-07,446.54134481766545,369.69175122237533,-2.848645007646323,0.0,1,880.293,446.54134481766545,369.69175122237533,-2.848645007646323,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,349.30824877762467,homography,0
880.311,880.312,1,1,-3.221422703000165,-0.6747168463724873,-2.8486450123472746,1,-3.221422703000175,-0.6747168463724766,-2.848645007646323,1.4458497151625688e-14,2.693446879776765e-07,446.5413448176663,369.6917512223749,-2.8486450123472746,0.0,1,880.311,446.5413448176663,369.6917512223749,-2.8486450123472746,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487776251,homography,0
880.331,880.3320000000001,1,1,-3.221422703000156,-0.674716846372486,-2.8486450170482325,1,-3.2214227030001568,-0.6747168463724744,-2.8486450170482325,1.1580429779916289e-14,0.0,446.54134481766715,369.6917512223744,-2.8486450170482325,0.0,1,880.332,446.54134481766715,369.6917512223744,-2.8486450170482325,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487776256,homography,0
880.351,880.3660000000001,1,1,-3.2214227030001465,-0.6747168463724837,-2.8486450217491903,1,-3.2214227030001568,-0.6747168463724744,-2.8486450170482325,1.3831079839119408e-14,2.6934504419980087e-07,446.541344817668,369.69175122237385,-2.8486450217491903,0.0,1,880.361,446.541344817668,369.69175122237385,-2.8486450217491903,-0.009999999999990905,nan,nan,nan,nan,nan,nan,nan,349.30824877762615,homography,0
880.371,880.4000000000001,1,1,-3.221422703000128,-0.6747168463724793,-2.8486450311510927,1,-3.221422703000148,-0.6747168463724716,-2.8486450217491903,2.140197862454764e-14,5.386893250664782e-07,446.5413448176687,369.6917512223734,-2.8486450264501415,2.693446625332391e-07,1,880.388,446.5413448176687,369.6917512223734,-2.8486450264501415,-0.01700000000005275,nan,nan,nan,nan,nan,nan,nan,349.3082487776266,homography,0
880.391,880.408,1,1,-3.221422703000128,-0.6747168463724793,-2.8486450311510927,1,-3.221422703000139,-0.6747168463724685,-2.8486450264501415,1.546720386688932e-14,2.693446625332391e-07,446.5413448176696,369.69175122237283,-2.8486450311510927,0.0,1,880.396,446.5413448176696,369.69175122237283,-2.8486450311510927,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,349.30824877762717,homography,0
880.411,880.418,1,1,-3.2214227030001186,-0.6747168463724775,-2.8486450358520496,1,-3.221422703000129,-0.6747168463724671,-2.8486450311510927,1.4602703977091187e-14,2.6934499331092595e-07,446.5413448176705,369.69175122237243,-2.8486450358520496,0.0,1,880.416,446.5413448176705,369.69175122237243,-2.8486450358520496,-0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,349.30824877762757,homography,0
