plan_stamp,point_idx,x,y
653.005,6,-1.0,-3.0
654.259,0,-3.2214227031069855,-0.6747168463944045
654.259,1,-3.2214227031069855,-0.6747168463944045
654.259,2,-3.2214227031069855,-0.6747168463944045
654.259,3,-3.2214227031069855,-0.6747168463944045
654.259,4,-3.2214227031069855,-0.6747168463944045
654.259,5,-3.2214227031069855,-0.6747168463944045
654.259,6,-1.0,-3.0
655.481,0,-3.2214227031063523,-0.6747168463942744
655.481,1,-3.2214227031063523,-0.6747168463942744
655.481,2,-3.2214227031063523,-0.6747168463942744
655.481,3,-3.2214227031063523,-0.6747168463942744
655.481,4,-3.2214227031063523,-0.6747168463942744
655.481,5,-3.2214227031063523,-0.6747168463942744
655.481,6,-1.0,-3.0
656.8,0,-3.2214227031058082,-0.6747168463941643
656.8,1,-3.2214227031058082,-0.6747168463941643
656.8,2,-3.2214227031058082,-0.6747168463941643
656.8,3,-3.2214227031058082,-0.6747168463941643
656.8,4,-3.2214227031058082,-0.6747168463941643
656.8,5,-3.2214227031058082,-0.6747168463941643
656.8,6,-1.0,-3.0
658.172,0,-3.2214227031051763,-0.6747168463940412
658.172,1,-3.2214227031051763,-0.6747168463940412
658.172,2,-3.2214227031051763,-0.6747168463940412
658.172,3,-3.2214227031051763,-0.6747168463940412
658.172,4,-3.2214227031051763,-0.6747168463940412
658.172,5,-3.2214227031051763,-0.6747168463940412
658.172,6,-1.0,-3.0
659.439,0,-3.221422703104571,-0.6747168463939203
659.439,1,-3.221422703104571,-0.6747168463939203
659.439,2,-3.221422703104571,-0.6747168463939203
659.439,3,-3.221422703104571,-0.6747168463939203
659.439,4,-3.221422703104571,-0.6747168463939203
659.439,5,-3.221422703104571,-0.6747168463939203
659.439,6,-1.0,-3.0
660.774,0,-3.221422703103985,-0.6747168463938025
660.774,1,-3.221422703103985,-0.6747168463938025
660.774,2,-3.221422703103985,-0.6747168463938025
660.774,3,-3.221422703103985,-0.6747168463938025
660.774,4,-3.221422703103985,-0.6747168463938025
660.774,5,-3.221422703103985,-0.6747168463938025
660.774,6,-1.0,-3.0
662.121,0,-3.221422703103359,-0.6747168463936672
662.121,1,-3.221422703103359,-0.6747168463936672
662.121,2,-3.221422703103359,-0.6747168463936672
662.121,3,-3.221422703103359,-0.6747168463936672
662.121,4,-3.221422703103359,-0.6747168463936672
662.121,5,-3.221422703103359,-0.6747168463936672
662.121,6,-1.0,-3.0
663.466,0,-3.221422703102682,-0.6747168463935334
663.466,1,-3.221422703102682,-0.6747168463935334
663.466,2,-3.221422703102682,-0.6747168463935334
663.466,3,-3.221422703102682,-0.6747168463935334
663.466,4,-3.221422703102682,-0.6747168463935334
663.466,5,-3.221422703102682,-0.6747168463935334
663.466,6,-1.0,-3.0
664.805,0,-3.22142270310207,-0.6747168463934063
664.805,1,-3.22142270310207,-0.6747168463934063
664.805,2,-3.22142270310207,-0.6747168463934063
664.805,3,-3.22142270310207,-0.6747168463934063
664.805,4,-3.22142270310207,-0.6747168463934063
664.805,5,-3.22142270310207,-0.6747168463934063
664.805,6,-1.0,-3.0
666.052,0,-3.221422703101499,-0.6747168463932968
666.052,1,-3.221422703101499,-0.6747168463932968
666.052,2,-3.221422703101499,-0.6747168463932968
666.052,3,-3.221422703101499,-0.6747168463932968
666.052,4,-3.221422703101499,-0.6747168463932968
666.052,5,-3.221422703101499,-0.6747168463932968
666.052,6,-1.0,-3.0
667.383,0,-3.221422703100871,-0.6747168463931696
667.383,1,-3.221422703100871,-0.6747168463931696
667.383,2,-3.221422703100871,-0.6747168463931696
667.383,3,-3.221422703100871,-0.6747168463931696
667.383,4,-3.221422703100871,-0.6747168463931696
667.383,5,-3.221422703100871,-0.6747168463931696
667.383,6,-1.0,-3.0
668.67,0,-3.2214227031003015,-0.6747168463930511
668.67,1,-3.2214227031003015,-0.6747168463930511
668.67,2,-3.2214227031003015,-0.6747168463930511
668.67,3,-3.2214227031003015,-0.6747168463930511
668.67,4,-3.2214227031003015,-0.6747168463930511
668.67,5,-3.2214227031003015,-0.6747168463930511
668.67,6,-1.0,-3.0
669.991,0,-3.221422703099699,-0.6747168463929301
669.991,1,-3.221422703099699,-0.6747168463929301
669.991,2,-3.221422703099699,-0.6747168463929301
669.991,3,-3.221422703099699,-0.6747168463929301
669.991,4,-3.221422703099699,-0.6747168463929301
669.991,5,-3.221422703099699,-0.6747168463929301
669.991,6,-1.0,-3.0
671.344,0,-3.2214227030989497,-0.6747168463927657
671.344,1,-3.2214227030989497,-0.6747168463927657
671.344,2,-3.2214227030989497,-0.6747168463927657
671.344,3,-3.2214227030989497,-0.6747168463927657
671.344,4,-3.2214227030989497,-0.6747168463927657
671.344,5,-3.2214227030989497,-0.6747168463927657
671.344,6,-1.0,-3.0
672.706,0,-3.2214227030984226,-0.6747168463926597
672.706,1,-3.2214227030984226,-0.6747168463926597
672.706,2,-3.2214227030984226,-0.6747168463926597
672.706,3,-3.2214227030984226,-0.6747168463926597
672.706,4,-3.2214227030984226,-0.6747168463926597
672.706,5,-3.2214227030984226,-0.6747168463926597
672.706,6,-1.0,-3.0
673.982,0,-3.221422703097765,-0.6747168463925295
673.982,1,-3.221422703097765,-0.6747168463925295
673.982,2,-3.221422703097765,-0.6747168463925295
673.982,3,-3.221422703097765,-0.6747168463925295
673.982,4,-3.221422703097765,-0.6747168463925295
673.982,5,-3.221422703097765,-0.6747168463925295
673.982,6,-1.0,-3.0
675.313,0,-3.2214227030971916,-0.674716846392422
675.313,1,-3.2214227030971916,-0.674716846392422
675.313,2,-3.2214227030971916,-0.674716846392422
675.313,3,-3.2214227030971916,-0.674716846392422
675.313,4,-3.2214227030971916,-0.674716846392422
675.313,5,-3.2214227030971916,-0.674716846392422
675.313,6,-1.0,-3.0
676.591,0,-3.2214227030964864,-0.6747168463922587
676.591,1,-3.2214227030964864,-0.6747168463922587
676.591,2,-3.2214227030964864,-0.6747168463922587
676.591,3,-3.2214227030964864,-0.6747168463922587
676.591,4,-3.2214227030964864,-0.6747168463922587
676.591,5,-3.2214227030964864,-0.6747168463922587
676.591,6,-1.0,-3.0
677.882,0,-3.2214227030959672,-0.674716846392167
677.882,1,-3.2214227030959672,-0.674716846392167
677.882,2,-3.2214227030959672,-0.674716846392167
677.882,3,-3.2214227030959672,-0.674716846392167
677.882,4,-3.2214227030959672,-0.674716846392167
677.882,5,-3.2214227030959672,-0.674716846392167
677.882,6,-1.0,-3.0
679.229,0,-3.221422703095319,-0.6747168463920286
679.229,1,-3.221422703095319,-0.6747168463920286
679.229,2,-3.221422703095319,-0.6747168463920286
679.229,3,-3.221422703095319,-0.6747168463920286
679.229,4,-3.221422703095319,-0.6747168463920286
679.229,5,-3.221422703095319,-0.6747168463920286
679.229,6,-1.0,-3.0
680.616,0,-3.2214227030946594,-0.6747168463918944
680.616,1,-3.2214227030946594,-0.6747168463918944
680.616,2,-3.2214227030946594,-0.6747168463918944
680.616,3,-3.2214227030946594,-0.6747168463918944
680.616,4,-3.2214227030946594,-0.6747168463918944
680.616,5,-3.2214227030946594,-0.6747168463918944
680.616,6,-1.0,-3.0
681.946,0,-3.2214227030940794,-0.6747168463917775
681.946,1,-3.2214227030940794,-0.6747168463917775
681.946,2,-3.2214227030940794,-0.6747168463917775
681.946,3,-3.2214227030940794,-0.6747168463917775
681.946,4,-3.2214227030940794,-0.6747168463917775
681.946,5,-3.2214227030940794,-0.6747168463917775
681.946,6,-1.0,-3.0
683.197,0,-3.2214227030933764,-0.6747168463916257
683.197,1,-3.2214227030933764,-0.6747168463916257
683.197,2,-3.2214227030933764,-0.6747168463916257
683.197,3,-3.2214227030933764,-0.6747168463916257
683.197,4,-3.2214227030933764,-0.6747168463916257
683.197,5,-3.2214227030933764,-0.6747168463916257
683.197,6,-1.0,-3.0
684.478,0,-3.221422703092838,-0.6747168463915064
684.478,1,-3.221422703092838,-0.6747168463915064
684.478,2,-3.221422703092838,-0.6747168463915064
684.478,3,-3.221422703092838,-0.6747168463915064
684.478,4,-3.221422703092838,-0.6747168463915064
684.478,5,-3.221422703092838,-0.6747168463915064
684.478,6,-1.0,-3.0
685.832,0,-3.2214227030921823,-0.6747168463913847
685.832,1,-3.2214227030921823,-0.6747168463913847
685.832,2,-3.2214227030921823,-0.6747168463913847
685.832,3,-3.2214227030921823,-0.6747168463913847
685.832,4,-3.2214227030921823,-0.6747168463913847
685.832,5,-3.2214227030921823,-0.6747168463913847
685.832,6,-1.0,-3.0
687.193,0,-3.2214227030915654,-0.6747168463912582
687.193,1,-3.2214227030915654,-0.6747168463912582
687.193,2,-3.2214227030915654,-0.6747168463912582
687.193,3,-3.2214227030915654,-0.6747168463912582
687.193,4,-3.2214227030915654,-0.6747168463912582
687.193,5,-3.2214227030915654,-0.6747168463912582
687.193,6,-1.0,-3.0
688.672,0,-3.2214227030909512,-0.6747168463911327
688.672,1,-3.2214227030909512,-0.6747168463911327
688.672,2,-3.2214227030909512,-0.6747168463911327
688.672,3,-3.2214227030909512,-0.6747168463911327
688.672,4,-3.2214227030909512,-0.6747168463911327
688.672,5,-3.2214227030909512,-0.6747168463911327
688.672,6,-1.0,-3.0
689.998,0,-3.2214227030903007,-0.6747168463909985
689.998,1,-3.2214227030903007,-0.6747168463909985
689.998,2,-3.2214227030903007,-0.6747168463909985
689.998,3,-3.2214227030903007,-0.6747168463909985
689.998,4,-3.2214227030903007,-0.6747168463909985
689.998,5,-3.2214227030903007,-0.6747168463909985
689.998,6,-1.0,-3.0
691.326,0,-3.2214227030897473,-0.6747168463909017
691.326,1,-3.2214227030897473,-0.6747168463909017
691.326,2,-3.2214227030897473,-0.6747168463909017
691.326,3,-3.2214227030897473,-0.6747168463909017
691.326,4,-3.2214227030897473,-0.6747168463909017
691.326,5,-3.2214227030897473,-0.6747168463909017
691.326,6,-1.0,-3.0
692.665,0,-3.221422703088981,-0.6747168463907336
692.665,1,-3.221422703088981,-0.6747168463907336
692.665,2,-3.221422703088981,-0.6747168463907336
692.665,3,-3.221422703088981,-0.6747168463907336
692.665,4,-3.221422703088981,-0.6747168463907336
692.665,5,-3.221422703088981,-0.6747168463907336
692.665,6,-1.0,-3.0
694.006,0,-3.2214227030884035,-0.6747168463906061
694.006,1,-3.2214227030884035,-0.6747168463906061
694.006,2,-3.2214227030884035,-0.6747168463906061
694.006,3,-3.2214227030884035,-0.6747168463906061
694.006,4,-3.2214227030884035,-0.6747168463906061
694.006,5,-3.2214227030884035,-0.6747168463906061
694.006,6,-1.0,-3.0
695.37,0,-3.221422703087703,-0.6747168463904674
695.37,1,-3.221422703087703,-0.6747168463904674
695.37,2,-3.221422703087703,-0.6747168463904674
695.37,3,-3.221422703087703,-0.6747168463904674
695.37,4,-3.221422703087703,-0.6747168463904674
695.37,5,-3.221422703087703,-0.6747168463904674
695.37,6,-1.0,-3.0
696.598,0,-3.221422703087142,-0.6747168463903574
696.598,1,-3.221422703087142,-0.6747168463903574
696.598,2,-3.221422703087142,-0.6747168463903574
696.598,3,-3.221422703087142,-0.6747168463903574
696.598,4,-3.221422703087142,-0.6747168463903574
696.598,5,-3.221422703087142,-0.6747168463903574
696.598,6,-1.0,-3.0
697.912,0,-3.2214227030865086,-0.6747168463902242
697.912,1,-3.2214227030865086,-0.6747168463902242
697.912,2,-3.2214227030865086,-0.6747168463902242
697.912,3,-3.2214227030865086,-0.6747168463902242
697.912,4,-3.2214227030865086,-0.6747168463902242
697.912,5,-3.2214227030865086,-0.6747168463902242
697.912,6,-1.0,-3.0
699.271,0,-3.2214227030859113,-0.6747168463901062
699.271,1,-3.2214227030859113,-0.6747168463901062
699.271,2,-3.2214227030859113,-0.6747168463901062
699.271,3,-3.2214227030859113,-0.6747168463901062
699.271,4,-3.2214227030859113,-0.6747168463901062
699.271,5,-3.2214227030859113,-0.6747168463901062
699.271,6,-1.0,-3.0
700.657,0,-3.221422703085323,-0.6747168463899879
700.657,1,-3.221422703085323,-0.6747168463899879
700.657,2,-3.221422703085323,-0.6747168463899879
700.657,3,-3.221422703085323,-0.6747168463899879
700.657,4,-3.221422703085323,-0.6747168463899879
700.657,5,-3.221422703085323,-0.6747168463899879
700.657,6,-1.0,-3.0
702.039,0,-3.221422703084649,-0.674716846389848
702.039,1,-3.221422703084649,-0.674716846389848
702.039,2,-3.221422703084649,-0.674716846389848
702.039,3,-3.221422703084649,-0.674716846389848
702.039,4,-3.221422703084649,-0.674716846389848
702.039,5,-3.221422703084649,-0.674716846389848
702.039,6,-1.0,-3.0
703.363,0,-3.2214227030839746,-0.6747168463897099
703.363,1,-3.2214227030839746,-0.6747168463897099
703.363,2,-3.2214227030839746,-0.6747168463897099
703.363,3,-3.2214227030839746,-0.6747168463897099
703.363,4,-3.2214227030839746,-0.6747168463897099
703.363,5,-3.2214227030839746,-0.6747168463897099
703.363,6,-1.0,-3.0
704.676,0,-3.221422703083366,-0.6747168463895787
704.676,1,-3.221422703083366,-0.6747168463895787
704.676,2,-3.221422703083366,-0.6747168463895787
704.676,3,-3.221422703083366,-0.6747168463895787
704.676,4,-3.221422703083366,-0.6747168463895787
704.676,5,-3.221422703083366,-0.6747168463895787
704.676,6,-1.0,-3.0
706.057,0,-3.221422703082676,-0.6747168463894375
706.057,1,-3.221422703082676,-0.6747168463894375
706.057,2,-3.221422703082676,-0.6747168463894375
706.057,3,-3.221422703082676,-0.6747168463894375
706.057,4,-3.221422703082676,-0.6747168463894375
706.057,5,-3.221422703082676,-0.6747168463894375
706.057,6,-1.0,-3.0
707.323,0,-3.2214227030821343,-0.674716846389341
707.323,1,-3.2214227030821343,-0.674716846389341
707.323,2,-3.2214227030821343,-0.674716846389341
707.323,3,-3.2214227030821343,-0.674716846389341
707.323,4,-3.2214227030821343,-0.674716846389341
707.323,5,-3.2214227030821343,-0.674716846389341
707.323,6,-1.0,-3.0
708.643,0,-3.221422703081532,-0.6747168463892186
708.643,1,-3.221422703081532,-0.6747168463892186
708.643,2,-3.221422703081532,-0.6747168463892186
708.643,3,-3.221422703081532,-0.6747168463892186
708.643,4,-3.221422703081532,-0.6747168463892186
708.643,5,-3.221422703081532,-0.6747168463892186
708.643,6,-1.0,-3.0
709.903,0,-3.2214227030809766,-0.6747168463890992
709.903,1,-3.2214227030809766,-0.6747168463890992
709.903,2,-3.2214227030809766,-0.6747168463890992
709.903,3,-3.2214227030809766,-0.6747168463890992
709.903,4,-3.2214227030809766,-0.6747168463890992
709.903,5,-3.2214227030809766,-0.6747168463890992
709.903,6,-1.0,-3.0
711.343,0,-3.2214227030802816,-0.6747168463889595
711.343,1,-3.2214227030802816,-0.6747168463889595
711.343,2,-3.2214227030802816,-0.6747168463889595
711.343,3,-3.2214227030802816,-0.6747168463889595
711.343,4,-3.2214227030802816,-0.6747168463889595
711.343,5,-3.2214227030802816,-0.6747168463889595
711.343,6,-1.0,-3.0
712.631,0,-3.2214227030796145,-0.6747168463888183
712.631,1,-3.2214227030796145,-0.6747168463888183
712.631,2,-3.2214227030796145,-0.6747168463888183
712.631,3,-3.2214227030796145,-0.6747168463888183
712.631,4,-3.2214227030796145,-0.6747168463888183
712.631,5,-3.2214227030796145,-0.6747168463888183
712.631,6,-1.0,-3.0
714.022,0,-3.2214227030790195,-0.6747168463886989
714.022,1,-3.2214227030790195,-0.6747168463886989
714.022,2,-3.2214227030790195,-0.6747168463886989
714.022,3,-3.2214227030790195,-0.6747168463886989
714.022,4,-3.2214227030790195,-0.6747168463886989
714.022,5,-3.2214227030790195,-0.6747168463886989
714.022,6,-1.0,-3.0
715.266,0,-3.2214227030783666,-0.6747168463885638
715.266,1,-3.2214227030783666,-0.6747168463885638
715.266,2,-3.2214227030783666,-0.6747168463885638
715.266,3,-3.2214227030783666,-0.6747168463885638
715.266,4,-3.2214227030783666,-0.6747168463885638
715.266,5,-3.2214227030783666,-0.6747168463885638
715.266,6,-1.0,-3.0
716.563,0,-3.22142270307786,-0.6747168463884624
716.563,1,-3.22142270307786,-0.6747168463884624
716.563,2,-3.22142270307786,-0.6747168463884624
716.563,3,-3.22142270307786,-0.6747168463884624
716.563,4,-3.22142270307786,-0.6747168463884624
716.563,5,-3.22142270307786,-0.6747168463884624
716.563,6,-1.0,-3.0
717.822,0,-3.221422703077188,-0.6747168463883114
717.822,1,-3.221422703077188,-0.6747168463883114
717.822,2,-3.221422703077188,-0.6747168463883114
717.822,3,-3.221422703077188,-0.6747168463883114
717.822,4,-3.221422703077188,-0.6747168463883114
717.822,5,-3.221422703077188,-0.6747168463883114
717.822,6,-1.0,-3.0
719.17,0,-3.221422703076629,-0.6747168463882067
719.17,1,-3.221422703076629,-0.6747168463882067
719.17,2,-3.221422703076629,-0.6747168463882067
719.17,3,-3.221422703076629,-0.6747168463882067
719.17,4,-3.221422703076629,-0.6747168463882067
719.17,5,-3.221422703076629,-0.6747168463882067
719.17,6,-1.0,-3.0
720.391,0,-3.2214227030759957,-0.6747168463880752
720.391,1,-3.2214227030759957,-0.6747168463880752
720.391,2,-3.2214227030759957,-0.6747168463880752
720.391,3,-3.2214227030759957,-0.6747168463880752
720.391,4,-3.2214227030759957,-0.6747168463880752
720.391,5,-3.2214227030759957,-0.6747168463880752
720.391,6,-1.0,-3.0
721.711,0,-3.221422703075423,-0.6747168463879581
721.711,1,-3.221422703075423,-0.6747168463879581
721.711,2,-3.221422703075423,-0.6747168463879581
721.711,3,-3.221422703075423,-0.6747168463879581
721.711,4,-3.221422703075423,-0.6747168463879581
721.711,5,-3.221422703075423,-0.6747168463879581
721.711,6,-1.0,-3.0
723.064,0,-3.221422703074872,-0.6747168463878557
723.064,1,-3.221422703074872,-0.6747168463878557
723.064,2,-3.221422703074872,-0.6747168463878557
723.064,3,-3.221422703074872,-0.6747168463878557
723.064,4,-3.221422703074872,-0.6747168463878557
723.064,5,-3.221422703074872,-0.6747168463878557
723.064,6,-1.0,-3.0
724.406,0,-3.221422703074163,-0.6747168463877145
724.406,1,-3.221422703074163,-0.6747168463877145
724.406,2,-3.221422703074163,-0.6747168463877145
724.406,3,-3.221422703074163,-0.6747168463877145
724.406,4,-3.221422703074163,-0.6747168463877145
724.406,5,-3.221422703074163,-0.6747168463877145
724.406,6,-1.0,-3.0
725.869,0,-3.2214227030734723,-0.6747168463875668
725.869,1,-3.2214227030734723,-0.6747168463875668
725.869,2,-3.2214227030734723,-0.6747168463875668
725.869,3,-3.2214227030734723,-0.6747168463875668
725.869,4,-3.2214227030734723,-0.6747168463875668
725.869,5,-3.2214227030734723,-0.6747168463875668
725.869,6,-1.0,-3.0
727.189,0,-3.221422703072862,-0.6747168463874313
727.189,1,-3.221422703072862,-0.6747168463874313
727.189,2,-3.221422703072862,-0.6747168463874313
727.189,3,-3.221422703072862,-0.6747168463874313
727.189,4,-3.221422703072862,-0.6747168463874313
727.189,5,-3.221422703072862,-0.6747168463874313
727.189,6,-1.0,-3.0
728.467,0,-3.2214227030722573,-0.6747168463873287
728.467,1,-3.2214227030722573,-0.6747168463873287
728.467,2,-3.2214227030722573,-0.6747168463873287
728.467,3,-3.2214227030722573,-0.6747168463873287
728.467,4,-3.2214227030722573,-0.6747168463873287
728.467,5,-3.2214227030722573,-0.6747168463873287
728.467,6,-1.0,-3.0
729.809,0,-3.2214227030716662,-0.6747168463871956
729.809,1,-3.2214227030716662,-0.6747168463871956
729.809,2,-3.2214227030716662,-0.6747168463871956
729.809,3,-3.2214227030716662,-0.6747168463871956
729.809,4,-3.2214227030716662,-0.6747168463871956
729.809,5,-3.2214227030716662,-0.6747168463871956
729.809,6,-1.0,-3.0
731.075,0,-3.2214227030710045,-0.674716846387063
731.075,1,-3.2214227030710045,-0.674716846387063
731.075,2,-3.2214227030710045,-0.674716846387063
731.075,3,-3.2214227030710045,-0.674716846387063
731.075,4,-3.2214227030710045,-0.674716846387063
731.075,5,-3.2214227030710045,-0.674716846387063
731.075,6,-1.0,-3.0
732.435,0,-3.221422703070405,-0.6747168463869323
732.435,1,-3.221422703070405,-0.6747168463869323
732.435,2,-3.221422703070405,-0.6747168463869323
732.435,3,-3.221422703070405,-0.6747168463869323
732.435,4,-3.221422703070405,-0.6747168463869323
732.435,5,-3.221422703070405,-0.6747168463869323
732.435,6,-1.0,-3.0
733.856,0,-3.2214227030697056,-0.6747168463867849
733.856,1,-3.2214227030697056,-0.6747168463867849
733.856,2,-3.2214227030697056,-0.6747168463867849
733.856,3,-3.2214227030697056,-0.6747168463867849
733.856,4,-3.2214227030697056,-0.6747168463867849
733.856,5,-3.2214227030697056,-0.6747168463867849
733.856,6,-1.0,-3.0
735.195,0,-3.221422703069125,-0.6747168463866802
735.195,1,-3.221422703069125,-0.6747168463866802
735.195,2,-3.221422703069125,-0.6747168463866802
735.195,3,-3.221422703069125,-0.6747168463866802
735.195,4,-3.221422703069125,-0.6747168463866802
735.195,5,-3.221422703069125,-0.6747168463866802
735.195,6,-1.0,-3.0
736.497,0,-3.221422703068424,-0.6747168463865209
736.497,1,-3.221422703068424,-0.6747168463865209
736.497,2,-3.221422703068424,-0.6747168463865209
736.497,3,-3.221422703068424,-0.6747168463865209
736.497,4,-3.221422703068424,-0.6747168463865209
736.497,5,-3.221422703068424,-0.6747168463865209
736.497,6,-1.0,-3.0
737.877,0,-3.221422703067801,-0.6747168463864004
737.877,1,-3.221422703067801,-0.6747168463864004
737.877,2,-3.221422703067801,-0.6747168463864004
737.877,3,-3.221422703067801,-0.6747168463864004
737.877,4,-3.221422703067801,-0.6747168463864004
737.877,5,-3.221422703067801,-0.6747168463864004
737.877,6,-1.0,-3.0
739.258,0,-3.221422703067203,-0.6747168463862703
739.258,1,-3.221422703067203,-0.6747168463862703
739.258,2,-3.221422703067203,-0.6747168463862703
739.258,3,-3.221422703067203,-0.6747168463862703
739.258,4,-3.221422703067203,-0.6747168463862703
739.258,5,-3.221422703067203,-0.6747168463862703
739.258,6,-1.0,-3.0
740.558,0,-3.2214227030665485,-0.6747168463861423
740.558,1,-3.2214227030665485,-0.6747168463861423
740.558,2,-3.2214227030665485,-0.6747168463861423
740.558,3,-3.2214227030665485,-0.6747168463861423
740.558,4,-3.2214227030665485,-0.6747168463861423
740.558,5,-3.2214227030665485,-0.6747168463861423
740.558,6,-1.0,-3.0
741.865,0,-3.221422703065944,-0.6747168463860198
741.865,1,-3.221422703065944,-0.6747168463860198
741.865,2,-3.221422703065944,-0.6747168463860198
741.865,3,-3.221422703065944,-0.6747168463860198
741.865,4,-3.221422703065944,-0.6747168463860198
741.865,5,-3.221422703065944,-0.6747168463860198
741.865,6,-1.0,-3.0
743.115,0,-3.2214227030653197,-0.6747168463858845
743.115,1,-3.2214227030653197,-0.6747168463858845
743.115,2,-3.2214227030653197,-0.6747168463858845
743.115,3,-3.2214227030653197,-0.6747168463858845
743.115,4,-3.2214227030653197,-0.6747168463858845
743.115,5,-3.2214227030653197,-0.6747168463858845
743.115,6,-1.0,-3.0
744.346,0,-3.221422703064723,-0.6747168463857748
744.346,1,-3.221422703064723,-0.6747168463857748
744.346,2,-3.221422703064723,-0.6747168463857748
744.346,3,-3.221422703064723,-0.6747168463857748
744.346,4,-3.221422703064723,-0.6747168463857748
744.346,5,-3.221422703064723,-0.6747168463857748
744.346,6,-1.0,-3.0
745.691,0,-3.22142270306417,-0.6747168463856565
745.691,1,-3.22142270306417,-0.6747168463856565
745.691,2,-3.22142270306417,-0.6747168463856565
745.691,3,-3.22142270306417,-0.6747168463856565
745.691,4,-3.22142270306417,-0.6747168463856565
745.691,5,-3.22142270306417,-0.6747168463856565
745.691,6,-1.0,-3.0
747.012,0,-3.2214227030635816,-0.6747168463855368
747.012,1,-3.2214227030635816,-0.6747168463855368
747.012,2,-3.2214227030635816,-0.6747168463855368
747.012,3,-3.2214227030635816,-0.6747168463855368
747.012,4,-3.2214227030635816,-0.6747168463855368
747.012,5,-3.2214227030635816,-0.6747168463855368
747.012,6,-1.0,-3.0
748.332,0,-3.2214227030629035,-0.6747168463854031
748.332,1,-3.2214227030629035,-0.6747168463854031
748.332,2,-3.2214227030629035,-0.6747168463854031
748.332,3,-3.2214227030629035,-0.6747168463854031
748.332,4,-3.2214227030629035,-0.6747168463854031
748.332,5,-3.2214227030629035,-0.6747168463854031
748.332,6,-1.0,-3.0
749.68,0,-3.2214227030622498,-0.6747168463852627
749.68,1,-3.2214227030622498,-0.6747168463852627
749.68,2,-3.2214227030622498,-0.6747168463852627
749.68,3,-3.2214227030622498,-0.6747168463852627
749.68,4,-3.2214227030622498,-0.6747168463852627
749.68,5,-3.2214227030622498,-0.6747168463852627
749.68,6,-1.0,-3.0
751.038,0,-3.221422703061718,-0.6747168463851546
751.038,1,-3.221422703061718,-0.6747168463851546
751.038,2,-3.221422703061718,-0.6747168463851546
751.038,3,-3.221422703061718,-0.6747168463851546
751.038,4,-3.221422703061718,-0.6747168463851546
751.038,5,-3.221422703061718,-0.6747168463851546
751.038,6,-1.0,-3.0
752.533,0,-3.221422703061021,-0.6747168463850188
752.533,1,-3.221422703061021,-0.6747168463850188
752.533,2,-3.221422703061021,-0.6747168463850188
752.533,3,-3.221422703061021,-0.6747168463850188
752.533,4,-3.221422703061021,-0.6747168463850188
752.533,5,-3.221422703061021,-0.6747168463850188
752.533,6,-1.0,-3.0
753.952,0,-3.221422703060295,-0.6747168463848595
753.952,1,-3.221422703060295,-0.6747168463848595
753.952,2,-3.221422703060295,-0.6747168463848595
753.952,3,-3.221422703060295,-0.6747168463848595
753.952,4,-3.221422703060295,-0.6747168463848595
753.952,5,-3.221422703060295,-0.6747168463848595
753.952,6,-1.0,-3.0
755.167,0,-3.2214227030596287,-0.6747168463847307
755.167,1,-3.2214227030596287,-0.6747168463847307
755.167,2,-3.2214227030596287,-0.6747168463847307
755.167,3,-3.2214227030596287,-0.6747168463847307
755.167,4,-3.2214227030596287,-0.6747168463847307
755.167,5,-3.2214227030596287,-0.6747168463847307
755.167,6,-1.0,-3.0
756.385,0,-3.2214227030590785,-0.6747168463846147
756.385,1,-3.2214227030590785,-0.6747168463846147
756.385,2,-3.2214227030590785,-0.6747168463846147
756.385,3,-3.2214227030590785,-0.6747168463846147
756.385,4,-3.2214227030590785,-0.6747168463846147
756.385,5,-3.2214227030590785,-0.6747168463846147
756.385,6,-1.0,-3.0
757.718,0,-3.2214227030584657,-0.6747168463844908
757.718,1,-3.2214227030584657,-0.6747168463844908
757.718,2,-3.2214227030584657,-0.6747168463844908
757.718,3,-3.2214227030584657,-0.6747168463844908
757.718,4,-3.2214227030584657,-0.6747168463844908
757.718,5,-3.2214227030584657,-0.6747168463844908
757.718,6,-1.0,-3.0
759.05,0,-3.2214227030579052,-0.6747168463843903
759.05,1,-3.2214227030579052,-0.6747168463843903
759.05,2,-3.2214227030579052,-0.6747168463843903
759.05,3,-3.2214227030579052,-0.6747168463843903
759.05,4,-3.2214227030579052,-0.6747168463843903
759.05,5,-3.2214227030579052,-0.6747168463843903
759.05,6,-1.0,-3.0
760.447,0,-3.2214227030572684,-0.6747168463842476
760.447,1,-3.2214227030572684,-0.6747168463842476
760.447,2,-3.2214227030572684,-0.6747168463842476
760.447,3,-3.2214227030572684,-0.6747168463842476
760.447,4,-3.2214227030572684,-0.6747168463842476
760.447,5,-3.2214227030572684,-0.6747168463842476
760.447,6,-1.0,-3.0
762.061,0,-3.221422703056598,-0.6747168463841091
762.061,1,-3.221422703056598,-0.6747168463841091
762.061,2,-3.221422703056598,-0.6747168463841091
762.061,3,-3.221422703056598,-0.6747168463841091
762.061,4,-3.221422703056598,-0.6747168463841091
762.061,5,-3.221422703056598,-0.6747168463841091
762.061,6,-1.0,-3.0
763.331,0,-3.2214227030558256,-0.6747168463839489
763.331,1,-3.2214227030558256,-0.6747168463839489
763.331,2,-3.2214227030558256,-0.6747168463839489
763.331,3,-3.2214227030558256,-0.6747168463839489
