stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
193.588,-3.2214227033222183,-0.6747168464383497,-2.8484835956455745,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343160118,7,3.215845234316596,85406.37303816465,85370.72982621485,31.87193353686514,2.7446584399639855e-14,0.0,3.7712784129280017,0
193.692,-3.2214227033221623,-0.6747168464383383,-2.8484836238513127,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343159816,7,3.215845234316596,85406.37303816465,85370.72982621485,31.87193353686514,2.7446584399639855e-14,0.0,3.7712784129280017,0
193.771,-3.2214227033221254,-0.6747168464383317,-2.8484836426551308,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343159607,7,3.215845234316596,85406.37303816465,85370.72982621485,31.87193353686514,2.7446584399639855e-14,0.0,3.7712784129280017,0
193.892,-3.221422703322067,-0.6747168464383191,-2.8484836708608574,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343159296,7,3.215845234316596,85406.37303816465,85370.72982621485,31.87193353686514,2.7446584399639855e-14,0.0,3.7712784129280017,0
193.991,-3.2214227033220215,-0.6747168464383109,-2.8484836943656395,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343159043,7,3.215845234316596,85406.37303816465,85370.72982621485,31.87193353686514,2.7446584399639855e-14,0.0,3.7712784129280017,0
194.091,-3.2214227033219744,-0.6747168464383012,-2.8484837178704145,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343158785,7,3.215845234316596,85406.37303816465,85370.72982621485,31.87193353686514,2.7446584399639855e-14,0.0,3.7712784129280017,0
194.193,-3.221422703321928,-0.6747168464382914,-2.848483741375195,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343158532,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.294,-3.221422703321881,-0.6747168464382808,-2.84848376487997,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315829,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.371,-3.221422703321845,-0.6747168464382739,-2.8484837836837884,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343158093,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.491,-3.2214227033217866,-0.6747168464382614,-2.8484838118895217,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343157777,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.592,-3.221422703321741,-0.674716846438253,-2.8484838353942967,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315752,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.692,-3.2214227033216933,-0.6747168464382434,-2.848483858899077,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315726,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.791,-3.221422703321646,-0.6747168464382338,-2.848483882403852,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343157005,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.872,-3.22142270332161,-0.6747168464382248,-2.8484839012076706,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315682,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
194.972,-3.2214227033215623,-0.6747168464382151,-2.8484839247124465,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315656,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
195.073,-3.221422703321515,-0.6747168464382054,-2.848483948217221,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343156303,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
195.174,-3.2214227033214677,-0.674716846438197,-2.8484839717220014,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315604,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
195.272,-3.221422703321421,-0.6747168464381862,-2.8484839952267773,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343155792,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
195.379,-3.221422703321374,-0.6747168464381778,-2.8484840187315528,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315553,7,3.215845234316269,85406.20934609817,85370.5661414813,31.872014130217636,2.7446584399639855e-14,0.0,3.771190486656543,0
195.472,-3.2214227033213265,-0.6747168464381694,-2.8484840422363287,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343155264,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
195.595,-3.221422703321271,-0.6747168464381557,-2.848484070442061,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315498,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
195.678,-3.2214227033212337,-0.6747168464381501,-2.8484840892458836,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315476,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
195.772,-3.221422703321186,-0.6747168464381403,-2.8484841127506595,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343154504,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
195.891,-3.2214227033211307,-0.674716846438128,-2.848484140956386,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343154207,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
195.978,-3.2214227033210934,-0.6747168464381224,-2.848484159760211,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343153994,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.071,-3.221422703321045,-0.6747168464381105,-2.8484841832649854,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343153745,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.173,-3.2214227033209983,-0.6747168464381009,-2.8484842067697658,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315349,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.291,-3.221422703320942,-0.6747168464380906,-2.8484842349754986,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343153177,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.392,-3.2214227033208966,-0.6747168464380798,-2.8484842584802683,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315294,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.472,-3.2214227033208584,-0.6747168464380718,-2.848484277284093,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343152737,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.576,-3.221422703320811,-0.6747168464380623,-2.8484843007888676,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343152475,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.691,-3.221422703320755,-0.67471684643805,-2.848484328994606,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343152177,7,3.215845234315916,85406.84051775183,85371.19728403704,31.871694098530305,2.7446584399639855e-14,0.0,3.771539616246279,0
196.792,-3.221422703320708,-0.6747168464380415,-2.848484352499381,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343151915,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
196.891,-3.2214227033206613,-0.6747168464380295,-2.8484843760041505,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315168,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
196.992,-3.2214227033206146,-0.674716846438021,-2.8484843995089326,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315142,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.091,-3.221422703320568,-0.6747168464380126,-2.8484844230137076,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343151156,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.192,-3.2214227033205205,-0.6747168464380029,-2.848484446518488,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523431509,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.292,-3.2214227033204734,-0.6747168464379921,-2.848484470023263,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234315065,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.396,-3.221422703320438,-0.6747168464379866,-2.8484844888270815,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343150445,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.492,-3.2214227033203797,-0.6747168464379739,-2.848484517032815,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343150135,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.59,-3.221422703320333,-0.6747168464379645,-2.84848454053759,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343149886,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.678,-3.2214227033202945,-0.6747168464379577,-2.8484845593414123,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343149664,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.78,-3.2214227033202483,-0.6747168464379467,-2.848484582846188,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314943,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.892,-3.221422703320194,-0.6747168464379356,-2.848484611051915,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314913,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
197.991,-3.2214227033201457,-0.6747168464379258,-2.848484634556697,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343148864,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
198.091,-3.221422703320099,-0.6747168464379164,-2.848484658061472,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343148616,7,3.215845234315595,85406.81552484565,85371.17231128764,31.871915808527604,2.7446584399639855e-14,0.0,3.77129774948402,0
198.192,-3.221422703320051,-0.6747168464379066,-2.8484846815662523,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343148354,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.298,-3.221422703320004,-0.6747168464378982,-2.8484847050710274,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343148087,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.391,-3.2214227033199574,-0.6747168464378862,-2.848484728575797,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314785,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.473,-3.221422703319921,-0.6747168464378807,-2.8484847473796218,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314764,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.591,-3.2214227033198655,-0.6747168464378696,-2.848484775585354,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343147337,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.674,-3.2214227033198273,-0.6747168464378615,-2.8484847943891767,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343147133,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.792,-3.221422703319771,-0.6747168464378501,-2.8484848225949095,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343146826,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.872,-3.2214227033197345,-0.6747168464378422,-2.848484841398728,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314663,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
198.973,-3.2214227033196856,-0.6747168464378315,-2.848484864903504,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343146373,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
199.071,-3.221422703319639,-0.6747168464378218,-2.8484848884082785,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314612,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
199.171,-3.2214227033195924,-0.6747168464378122,-2.848484911913059,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343145867,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
199.273,-3.221422703319546,-0.6747168464378026,-2.8484849354178348,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314562,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
199.396,-3.22142270331949,-0.6747168464377925,-2.8484849636235614,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343145303,7,3.215845234315258,85406.84085528614,85371.19763754061,31.871869771904777,2.7446584399639855e-14,0.0,3.771347973630964,0
199.491,-3.2214227033194414,-0.6747168464377841,-2.8484849871283435,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343145028,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
199.572,-3.2214227033194045,-0.674716846437775,-2.8484850059321607,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343144837,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
199.671,-3.221422703319358,-0.6747168464377665,-2.848485029436941,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343144575,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
199.774,-3.2214227033193104,-0.6747168464377555,-2.848485052941717,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314433,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
199.891,-3.2214227033192544,-0.6747168464377432,-2.8484850811474436,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343144033,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
199.971,-3.221422703319216,-0.6747168464377363,-2.8484850999512683,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343143815,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.094,-3.2214227033191607,-0.6747168464377252,-2.8484851281570007,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343143513,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.191,-3.221422703319114,-0.6747168464377156,-2.848485151661781,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314326,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.292,-3.221422703319068,-0.674716846437707,-2.848485175166556,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343143002,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.391,-3.22142270331902,-0.674716846437695,-2.8484851986713258,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314276,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.491,-3.2214227033189733,-0.6747168464376866,-2.848485222176108,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343142496,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.592,-3.221422703318926,-0.6747168464376782,-2.848485245680883,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343142234,7,3.215845234314891,85406.34088731206,85370.69767670013,31.87194824372801,2.7446584399639855e-14,0.0,3.7712623682048227,0
200.692,-3.2214227033188805,-0.6747168464376686,-2.8484852691856632,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314199,7,3.215845234314561,85406.30409164206,85370.66088400727,31.87198096238052,2.7446584399639855e-14,0.0,3.771226672392065,0
200.791,-3.2214227033188325,-0.674716846437659,-2.8484852926904383,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314173,7,3.215845234314561,85406.30409164206,85370.66088400727,31.87198096238052,2.7446584399639855e-14,0.0,3.771226672392065,0
200.819,-3.221422703318823,-0.6747168464376561,-2.8484852973913903,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343141684,7,3.215845234314561,85406.30409164206,85370.66088400727,31.87198096238052,2.7446584399639855e-14,0.0,3.771226672392065,0
200.991,-3.221422703318739,-0.6747168464376375,-2.84848533969999,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343141235,7,3.215845234314561,85406.30409164206,85370.66088400727,31.87198096238052,2.7446584399639855e-14,0.0,3.771226672392065,0
201.092,-3.221422703318692,-0.674716846437629,-2.848485363204765,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452343140973,7,3.215845234314561,85406.30409164206,85370.66088400727,31.87198096238052,2.7446584399639855e-14,0.0,3.771226672392065,0
201.191,-3.2214227033186456,-0.6747168464376183,-2.8484853867095454,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234314073,7,3.215845234314561,85406.30409164206,85370.66088400727,31.87198096238052,2.7446584399639855e-14,0.0,3.771226672392065,0
