diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
669.584,669.5930000000001,1,1,-3.9999999999959317,-1.671961658667333e-23,-4.891550463429359e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550459163274e-12,1.1115132098981006e-14,2.4442869181000428e-19,325.7452694671414,374.30358443962695,-4.891550463429359e-12,0.0,1,669.588,325.7452694671414,374.30358443962695,-4.891550463429359e-12,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.604,0.8510000000000001,1,1,-3.9999999999959317,-1.6719616588289033e-23,-4.8915504502441576e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550463429359e-12,1.1115132098981006e-14,-7.55456404325185e-19,325.7452694671414,374.30358443962695,-4.89155044926486e-12,5.610963281643342e-20,1,0.8200000000000001,325.7452694671414,374.30358443962695,-4.89155044926486e-12,668.784,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.624,0.8540000000000001,1,1,-3.9999999999959317,-1.6719616588289033e-23,-4.8915504502441576e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155044926486e-12,1.1115132098981006e-14,5.610963281643342e-20,325.7452694671414,374.30358443962695,-4.8915504502441576e-12,0.0,1,0.8520000000000001,325.7452694671414,374.30358443962695,-4.8915504502441576e-12,668.772,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.644,669.662,1,1,-3.9999999999959317,-1.6719616584327032e-23,-4.891550443744285e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915504502441576e-12,1.1115132098981006e-14,-3.7241528855994924e-19,325.7452694671414,374.30358443962695,-4.891550443744285e-12,0.0,1,669.659,325.7452694671414,374.30358443962695,-4.891550443744285e-12,-0.014999999999986358,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.664,0.8600000000000001,1,1,-3.9999999999959317,-1.6719616584821263e-23,-4.89155043729586e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155043729586e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.89155043729586e-12,0.0,1,669.666,325.7452694671414,374.30358443962695,-4.89155043729586e-12,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.684,669.6930000000001,1,1,-3.9999999999959317,-1.6719616584608695e-23,-4.8915504318472876e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155043729586e-12,1.1115132098981006e-14,-3.121802060893898e-19,325.7452694671414,374.30358443962695,-4.8915504318472876e-12,0.0,1,0.883,325.7452694671414,374.30358443962695,-4.8915504318472876e-12,668.8009999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.704,669.711,1,1,-3.9999999999959317,-1.6719616583993192e-23,-4.8915504258144315e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915504318472876e-12,1.1115132098981006e-14,-3.4565718750439586e-19,325.7452694671414,374.30358443962695,-4.8915504258144315e-12,0.0,1,669.71,325.7452694671414,374.30358443962695,-4.8915504258144315e-12,-0.0060000000000854925,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.724,0.906,1,1,-3.9999999999959317,-1.6719616582558607e-23,-4.891550428305582e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550428305582e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891550428305582e-12,0.0,1,0.906,325.7452694671414,374.30358443962695,-4.891550428305582e-12,668.8180000000001,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.744,669.7610000000001,1,1,-3.9999999999959317,-1.6719616582336944e-23,-4.891550412740254e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550412740254e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891550412740254e-12,0.0,1,0.916,325.7452694671414,374.30358443962695,-4.891550412740254e-12,668.828,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.764,0.9420000000000001,1,1,-3.9999999999959317,-1.6719616582492785e-23,-4.8915504151774576e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915504151774576e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.8915504151774576e-12,0.0,1,0.9400000000000001,325.7452694671414,374.30358443962695,-4.8915504151774576e-12,668.824,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.784,669.787,1,1,-3.9999999999959317,-1.6719616586473032e-23,-4.891550421922419e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915504151774576e-12,1.1115132098981006e-14,3.8645783135806556e-19,325.7452694671414,374.30358443962695,-4.891550421922419e-12,0.0,1,669.785,325.7452694671414,374.30358443962695,-4.891550421922419e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.804,669.831,1,1,-3.9999999999959317,-1.6719616585945223e-23,-4.891550419488809e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550421922419e-12,1.1115132098981006e-14,-1.3943556999324826e-19,325.7452694671414,374.30358443962695,-4.8915504241673574e-12,-2.6806105951287465e-19,1,669.816,325.7452694671414,374.30358443962695,-4.8915504241673574e-12,-0.012000000000057298,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.824,669.8330000000001,1,1,-3.9999999999959317,-1.6719616585945223e-23,-4.891550419488809e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550421922419e-12,1.1115132098981006e-14,-1.3943556999324826e-19,325.7452694671414,374.30358443962695,-4.891550419488809e-12,0.0,1,669.828,325.7452694671414,374.30358443962695,-4.891550419488809e-12,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.844,1.016,1,1,-3.9999999999959317,-1.671961658065411e-23,-4.891550417901009e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550419488809e-12,1.1115132098981006e-14,-9.097427599763689e-20,325.7452694671414,374.30358443962695,-4.891550415641725e-12,1.2944743219542852e-19,1,669.856,325.7452694671414,374.30358443962695,-4.891550415641725e-12,-0.011999999999943611,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.864,669.88,1,1,-3.9999999999959317,-1.671961658065411e-23,-4.891550417901009e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550415641725e-12,1.1115132098981006e-14,1.2944743219542852e-19,325.7452694671414,374.30358443962695,-4.891550417901009e-12,0.0,1,1.019,325.7452694671414,374.30358443962695,-4.891550417901009e-12,668.845,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.884,669.8870000000001,1,1,-3.9999999999959317,-1.6719616575064463e-23,-4.8915504074667045e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550417901009e-12,1.1115132098981006e-14,-5.978415950713032e-19,325.7452694671414,374.30358443962695,-4.8915504074667045e-12,0.0,1,669.886,325.7452694671414,374.30358443962695,-4.8915504074667045e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.904,669.922,1,1,-3.9999999999959317,-1.6719616571298864e-23,-4.891550404297053e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915504074667045e-12,1.1115132098981006e-14,-1.8160763022321688e-19,325.7452694671414,374.30358443962695,-4.891550404297053e-12,0.0,1,1.057,325.7452694671414,374.30358443962695,-4.891550404297053e-12,668.847,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.924,1.0670000000000002,1,1,-3.9999999999959317,-1.671961657092595e-23,-4.891550403610317e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550403610317e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891550403610317e-12,0.0,1,669.933,325.7452694671414,374.30358443962695,-4.891550403610317e-12,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.944,669.955,1,1,-3.9999999999959317,-1.6719616571853424e-23,-4.891550398558022e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550398558022e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891550398558022e-12,0.0,1,1.081,325.7452694671414,374.30358443962695,-4.891550398558022e-12,668.8629999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.964,669.9680000000001,1,1,-3.9999999999959317,-1.6719616570400295e-23,-4.891550392682294e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550398558022e-12,1.1115132098981006e-14,-3.36654418227767e-19,325.7452694671414,374.30358443962695,-4.891550392682294e-12,0.0,1,1.102,325.7452694671414,374.30358443962695,-4.891550392682294e-12,668.8620000000001,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
669.984,669.998,1,1,-3.9999999999959317,-1.671961656884331e-23,-4.891550385932594e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550392682294e-12,1.1115132098981006e-14,-3.867293283869667e-19,325.7452694671414,374.30358443962695,-4.891550385932594e-12,0.0,1,669.997,325.7452694671414,374.30358443962695,-4.891550385932594e-12,-0.012999999999919964,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.004,670.019,1,1,-3.9999999999959317,-1.6719616564635944e-23,-4.891550372341977e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550385932594e-12,1.1115132098981006e-14,-7.786849514386993e-19,325.7452694671414,374.30358443962695,-4.891550372341977e-12,0.0,1,670.006,325.7452694671414,374.30358443962695,-4.891550372341977e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.024,1.1520000000000001,1,1,-3.9999999999959317,-1.6719616557629228e-23,-4.891550362230411e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550372341977e-12,1.1115132098981006e-14,-5.793500833159549e-19,325.7452694671414,374.30358443962695,-4.891550362230411e-12,0.0,1,1.152,325.7452694671414,374.30358443962695,-4.891550362230411e-12,668.872,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.044,670.0590000000001,1,1,-3.9999999999959317,-1.6719616555296456e-23,-4.891550358621243e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550362230411e-12,1.1115132098981006e-14,-2.0679006730810702e-19,325.7452694671414,374.30358443962695,-4.891550358621243e-12,0.0,1,670.059,325.7452694671414,374.30358443962695,-4.891550358621243e-12,-0.014999999999986358,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.064,1.216,1,1,-3.9999999999959317,-1.6719616549173057e-23,-4.89155033720822e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550358621243e-12,1.1115132098981006e-14,-1.2268758660919772e-18,325.7452694671414,374.30358443962695,-4.8915503435826976e-12,-3.6523066074024557e-19,1,1.196,325.7452694671414,374.30358443962695,-4.8915503435826976e-12,668.8679999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.084,670.087,1,1,-3.9999999999959317,-1.6719616549173057e-23,-4.89155033720822e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915503435826976e-12,1.1115132098981006e-14,-3.6523066074024557e-19,325.7452694671414,374.30358443962695,-4.89155033720822e-12,0.0,1,1.216,325.7452694671414,374.30358443962695,-4.89155033720822e-12,668.8679999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.104,670.125,1,1,-3.9999999999959317,-1.671961654974923e-23,-4.89155032596961e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155033720822e-12,1.1115132098981006e-14,-6.439249064811812e-19,325.7452694671414,374.30358443962695,-4.89155032596961e-12,0.0,1,670.118,325.7452694671414,374.30358443962695,-4.89155032596961e-12,-0.014000000000010004,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.124,670.1320000000001,1,1,-3.9999999999959317,-1.6719616547511245e-23,-4.891550328817754e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155032596961e-12,1.1115132098981006e-14,1.6318660772375287e-19,325.7452694671414,374.30358443962695,-4.891550328817754e-12,0.0,1,670.124,325.7452694671414,374.30358443962695,-4.891550328817754e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.144,670.157,1,1,-3.9999999999959317,-1.6719616540475718e-23,-4.891550316183606e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550316183606e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891550316183606e-12,0.0,1,670.155,325.7452694671414,374.30358443962695,-4.891550316183606e-12,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.164,670.183,1,1,-3.9999999999959317,-1.6719616541206073e-23,-4.8915503046639095e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915503046639095e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.8915503046639095e-12,0.0,1,670.173,325.7452694671414,374.30358443962695,-4.8915503046639095e-12,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.184,670.188,1,1,-3.9999999999959317,-1.6719616540647992e-23,-4.891550299966583e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550299966583e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891550299966583e-12,0.0,1,670.186,325.7452694671414,374.30358443962695,-4.891550299966583e-12,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.204,670.214,1,1,-3.9999999999959317,-1.6719616540149595e-23,-4.891550287326483e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550299966583e-12,1.1115132098981006e-14,-7.242243414048636e-19,325.7452694671414,374.30358443962695,-4.891550287326483e-12,0.0,1,670.205,325.7452694671414,374.30358443962695,-4.891550287326483e-12,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.224,670.229,1,1,-3.9999999999959317,-1.6719616540386533e-23,-4.891550271533859e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550287326483e-12,1.1115132098981006e-14,-9.04850722308317e-19,325.7452694671414,374.30358443962695,-4.891550271533859e-12,0.0,1,670.226,325.7452694671414,374.30358443962695,-4.891550271533859e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.244,1.349,1,1,-3.9999999999959317,-1.6719616541804817e-23,-4.891550277825259e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550271533859e-12,1.1115132098981006e-14,3.604706689336759e-19,325.7452694671414,374.30358443962695,-4.891550277825259e-12,0.0,1,1.349,325.7452694671414,374.30358443962695,-4.891550277825259e-12,668.895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.264,670.282,1,1,-3.9999999999959317,-1.671961653825703e-23,-4.891550268939271e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550277825259e-12,1.1115132098981006e-14,-5.0912959375414e-19,325.7452694671414,374.30358443962695,-4.891550268939271e-12,0.0,1,670.264,325.7452694671414,374.30358443962695,-4.891550268939271e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.284,1.443,1,1,-3.9999999999959317,-1.6719616530592408e-23,-4.891550232744433e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550268939271e-12,1.1115132098981006e-14,-2.073811495713352e-18,325.7452694671414,374.30358443962695,-4.891550268854247e-12,-2.068939961486112e-18,1,1.441,325.7452694671414,374.30358443962695,-4.891550268854247e-12,668.843,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.304,1.443,1,1,-3.9999999999959317,-1.6719616530592408e-23,-4.891550232744433e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550268854247e-12,1.1115132098981006e-14,-2.068939961486112e-18,325.7452694671414,374.30358443962695,-4.8915502624988326e-12,-1.704801537088355e-18,1,1.443,325.7452694671414,374.30358443962695,-4.8915502624988326e-12,668.861,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.324,670.397,1,1,-3.9999999999959317,-1.6719616530592408e-23,-4.891550232744433e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550268854247e-12,1.1115132098981006e-14,-2.068939961486112e-18,325.7452694671414,374.30358443962695,-4.89155026146213e-12,-1.6454028376401741e-18,1,1.443,325.7452694671414,374.30358443962695,-4.89155026146213e-12,668.881,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.344,670.427,1,1,-3.9999999999959317,-1.6719616530136986e-23,-4.891550229448676e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915502624988326e-12,1.1115132098981006e-14,-1.8936344780307648e-18,325.7452694671414,374.30358443962695,-4.891550255672302e-12,-1.5025030655297775e-18,1,670.397,325.7452694671414,374.30358443962695,-4.891550255672302e-12,-0.05299999999999727,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.364,670.428,1,1,-3.9999999999959317,-1.6719616529838023e-23,-4.8915502244246695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155026146213e-12,1.1115132098981006e-14,-2.1220901563513015e-18,325.7452694671414,374.30358443962695,-4.891550247652541e-12,-1.3308589967453032e-18,1,670.397,325.7452694671414,374.30358443962695,-4.891550247652541e-12,-0.03300000000001546,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.384,1.4720000000000002,1,1,-3.9999999999959317,-1.6719616529838023e-23,-4.8915502244246695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89155026146213e-12,1.1115132098981006e-14,-2.1220901563513015e-18,325.7452694671414,374.30358443962695,-4.891550232744433e-12,-4.766873187111274e-19,1,670.397,325.7452694671414,374.30358443962695,-4.891550232744433e-12,-0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.404,1.4720000000000002,1,1,-3.9999999999959317,-1.6719616529838023e-23,-4.8915502244246695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550255672302e-12,1.1115132098981006e-14,-1.790357443298495e-18,325.7452694671414,374.30358443962695,-4.891550229448676e-12,-2.8785437776871757e-19,1,670.427,325.7452694671414,374.30358443962695,-4.891550229448676e-12,-0.023000000000024556,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.424,670.452,1,1,-3.9999999999959317,-1.671961652692464e-23,-4.8915502149958444e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550247652541e-12,1.1115132098981006e-14,-1.8710908754332253e-18,325.7452694671414,374.30358443962695,-4.8915502244246695e-12,-5.402318786879221e-19,1,1.464,325.7452694671414,374.30358443962695,-4.8915502244246695e-12,668.9599999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.444,670.46,1,1,-3.9999999999959317,-1.671961652692464e-23,-4.8915502149958444e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550229448676e-12,1.1115132098981006e-14,-8.280862564566397e-19,325.7452694671414,374.30358443962695,-4.8915502149958444e-12,0.0,1,1.481,325.7452694671414,374.30358443962695,-4.8915502149958444e-12,668.963,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.464,1.5090000000000001,1,1,-3.9999999999959317,-1.671961652806703e-23,-4.8915502022805234e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915502149958444e-12,1.1115132098981006e-14,-7.285342294599735e-19,325.7452694671414,374.30358443962695,-4.891550217369551e-12,-8.64537579001087e-19,1,1.504,325.7452694671414,374.30358443962695,-4.891550217369551e-12,668.96,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.484,1.5090000000000001,1,1,-3.9999999999959317,-1.671961652806703e-23,-4.8915502022805234e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550217369551e-12,1.1115132098981006e-14,-8.64537579001087e-19,325.7452694671414,374.30358443962695,-4.8915502022805234e-12,0.0,1,1.509,325.7452694671414,374.30358443962695,-4.8915502022805234e-12,668.975,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.504,670.519,1,1,-3.9999999999959317,-1.6719616531864458e-23,-4.891550203312419e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915502022805234e-12,1.1115132098981006e-14,5.912326835050091e-20,325.7452694671414,374.30358443962695,-4.891550203312419e-12,0.0,1,670.517,325.7452694671414,374.30358443962695,-4.891550203312419e-12,-0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
670.524,1.578,1,1,-3.9999999999959317,-1.6719616528659234e-23,-4.891550205705679e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891550205312866e-12,1.1115132098981006e-14,2.2506529784694394e-20,325.7452694671414,374.30358443962695,-4.891550205312866e-12,2.2506529784694394e-20,1,1.5470000000000002,325.7452694671414,374.30358443962695,-4.891550205312866e-12,668.977,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
