diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
49.66,49.662000000000006,1,1,-4.999999999995931,2.4,-4.891712272903492e-12,1,-4.99999999999593,2.4000000000000123,-4.891712270964088e-12,1.246617817651181e-14,1.1111967026760376e-19,125.98269624522268,319.6989517684045,-4.891712272903492e-12,0.0,1,49.66,125.98269624522268,319.6989517684045,-4.891712272903492e-12,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.68,49.687000000000005,1,1,-4.999999999995931,2.4,-4.891712260337966e-12,1,-4.99999999999593,2.4000000000000123,-4.891712260337966e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712260337966e-12,0.0,1,49.682,125.98269624522268,319.6989517684045,-4.891712260337966e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.7,49.703,1,1,-4.999999999995931,2.4,-4.891712245646806e-12,1,-4.99999999999593,2.4000000000000123,-4.891712260337966e-12,1.246617817651181e-14,-8.4174145547110895e-19,125.98269624522268,319.6989517684045,-4.891712245646806e-12,0.0,1,49.702,125.98269624522268,319.6989517684045,-4.891712245646806e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.72,49.725,1,1,-4.999999999995931,2.4,-4.891712240131929e-12,1,-4.99999999999593,2.4000000000000123,-4.891712245646806e-12,1.246617817651181e-14,-3.1597917431803532e-19,125.98269624522268,319.6989517684045,-4.891712240131929e-12,0.0,1,49.722,125.98269624522268,319.6989517684045,-4.891712240131929e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.74,49.747,1,1,-4.999999999995931,2.4,-4.891712230302866e-12,1,-4.99999999999593,2.4000000000000123,-4.891712240131929e-12,1.246617817651181e-14,-5.63163843298675e-19,125.98269624522268,319.6989517684045,-4.891712230302866e-12,0.0,1,49.742,125.98269624522268,319.6989517684045,-4.891712230302866e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.76,49.764,1,1,-4.999999999995931,2.4,-4.891712225073781e-12,1,-4.99999999999593,2.4000000000000123,-4.891712230302866e-12,1.246617817651181e-14,-2.996045155478306e-19,125.98269624522268,319.6989517684045,-4.891712225073781e-12,0.0,1,49.762,125.98269624522268,319.6989517684045,-4.891712225073781e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.78,49.784000000000006,1,1,-4.999999999995931,2.4,-4.891712229354718e-12,1,-4.99999999999593,2.4000000000000123,-4.891712229354718e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712229354718e-12,0.0,1,49.781,125.98269624522268,319.6989517684045,-4.891712229354718e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.8,49.809000000000005,1,1,-4.999999999995931,2.4,-4.8917122301967614e-12,1,-4.99999999999593,2.4000000000000123,-4.891712229354718e-12,1.246617817651181e-14,4.8245521893883245e-20,125.98269624522268,319.6989517684045,-4.8917122301967614e-12,0.0,1,49.806,125.98269624522268,319.6989517684045,-4.8917122301967614e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.82,49.821000000000005,1,1,-4.999999999995931,2.4,-4.891712221483803e-12,1,-4.99999999999593,2.4000000000000123,-4.8917122301967614e-12,1.246617817651181e-14,-4.992157404314969e-19,125.98269624522268,319.6989517684045,-4.891712221483803e-12,0.0,1,49.82,125.98269624522268,319.6989517684045,-4.891712221483803e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.84,49.842000000000006,1,1,-4.999999999995931,2.4,-4.891712220223319e-12,1,-4.99999999999593,2.4000000000000123,-4.891712221483803e-12,1.246617817651181e-14,-7.222043127948415e-20,125.98269624522268,319.6989517684045,-4.891712220223319e-12,0.0,1,49.841,125.98269624522268,319.6989517684045,-4.891712220223319e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.86,49.870000000000005,1,1,-4.999999999995931,2.4,-4.891712210253164e-12,1,-4.99999999999593,2.4000000000000123,-4.891712220223319e-12,1.246617817651181e-14,-5.712477992412185e-19,125.98269624522268,319.6989517684045,-4.891712210253164e-12,0.0,1,49.867,125.98269624522268,319.6989517684045,-4.891712210253164e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.88,49.884,1,1,-4.999999999995931,2.4,-4.891712200887508e-12,1,-4.99999999999593,2.4000000000000123,-4.891712210253164e-12,1.246617817651181e-14,-5.366125354114016e-19,125.98269624522268,319.6989517684045,-4.891712200887508e-12,0.0,1,49.882,125.98269624522268,319.6989517684045,-4.891712200887508e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.9,49.911,1,1,-4.999999999995931,2.4,-4.8917122027487495e-12,1,-4.99999999999593,2.4000000000000123,-4.891712200887508e-12,1.246617817651181e-14,1.0664126521927386e-19,125.98269624522268,319.6989517684045,-4.8917122027487495e-12,0.0,1,49.91,125.98269624522268,319.6989517684045,-4.8917122027487495e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.92,49.933,1,1,-4.999999999995931,2.4,-4.8917122014053185e-12,1,-4.99999999999593,2.4000000000000123,-4.8917122027487495e-12,1.246617817651181e-14,-7.6972925213793e-20,125.98269624522268,319.6989517684045,-4.8917122014053185e-12,0.0,1,49.932,125.98269624522268,319.6989517684045,-4.8917122014053185e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.94,49.946000000000005,1,1,-4.999999999995931,2.4,-4.891712182642362e-12,1,-4.99999999999593,2.4000000000000123,-4.8917122014053185e-12,1.246617817651181e-14,-1.0750382136982213e-18,125.98269624522268,319.6989517684045,-4.891712182642362e-12,0.0,1,49.94,125.98269624522268,319.6989517684045,-4.891712182642362e-12,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.96,49.975,1,1,-4.999999999995931,2.4,-4.891712172522309e-12,1,-4.99999999999593,2.4000000000000123,-4.891712182642362e-12,1.246617817651181e-14,-5.798363342170179e-19,125.98269624522268,319.6989517684045,-4.891712172522309e-12,0.0,1,49.97,125.98269624522268,319.6989517684045,-4.891712172522309e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
49.98,49.981,1,1,-4.999999999995931,2.4,-4.89171217508219e-12,1,-4.99999999999593,2.4000000000000123,-4.89171217508219e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.89171217508219e-12,0.0,1,49.981,125.98269624522268,319.6989517684045,-4.89171217508219e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.0,50.002,1,1,-4.999999999995931,2.4,-4.891712174148517e-12,1,-4.99999999999593,2.4000000000000123,-4.89171217508219e-12,1.246617817651181e-14,-5.34955135376463e-20,125.98269624522268,319.6989517684045,-4.891712174148517e-12,0.0,1,50.0,125.98269624522268,319.6989517684045,-4.891712174148517e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.02,50.027,1,1,-4.999999999995931,2.4,-4.891712182794782e-12,1,-4.99999999999593,2.4000000000000123,-4.891712182794782e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712182794782e-12,0.0,1,50.021,125.98269624522268,319.6989517684045,-4.891712182794782e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.04,50.048,1,1,-4.999999999995931,2.4,-4.891712170798455e-12,1,-4.99999999999593,2.4000000000000123,-4.891712182794782e-12,1.246617817651181e-14,-6.873389290830443e-19,125.98269624522268,319.6989517684045,-4.891712170798455e-12,0.0,1,50.045,125.98269624522268,319.6989517684045,-4.891712170798455e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.06,50.07,1,1,-4.999999999995931,2.4,-4.891712154983434e-12,1,-4.99999999999593,2.4000000000000123,-4.891712170798455e-12,1.246617817651181e-14,-9.061339692608081e-19,125.98269624522268,319.6989517684045,-4.891712154983434e-12,0.0,1,50.066,125.98269624522268,319.6989517684045,-4.891712154983434e-12,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.08,50.084,1,1,-4.999999999995931,2.4,-4.891712149122928e-12,1,-4.99999999999593,2.4000000000000123,-4.891712154983434e-12,1.246617817651181e-14,-3.357822583210822e-19,125.98269624522268,319.6989517684045,-4.891712149122928e-12,0.0,1,50.081,125.98269624522268,319.6989517684045,-4.891712149122928e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.1,50.105000000000004,1,1,-4.999999999995931,2.4,-4.891712148147791e-12,1,-4.99999999999593,2.4000000000000123,-4.891712149122928e-12,1.246617817651181e-14,-5.587122824843653e-20,125.98269624522268,319.6989517684045,-4.891712148147791e-12,0.0,1,50.104,125.98269624522268,319.6989517684045,-4.891712148147791e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.12,50.136,1,1,-4.999999999995931,2.4,-4.891712143038779e-12,1,-4.99999999999593,2.4000000000000123,-4.891712148147791e-12,1.246617817651181e-14,-2.9272480120006703e-19,125.98269624522268,319.6989517684045,-4.891712143038779e-12,0.0,1,50.134,125.98269624522268,319.6989517684045,-4.891712143038779e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.14,50.144000000000005,1,1,-4.999999999995931,2.4,-4.891712129918555e-12,1,-4.99999999999593,2.4000000000000123,-4.891712143038779e-12,1.246617817651181e-14,-7.517334793318761e-19,125.98269624522268,319.6989517684045,-4.891712129918555e-12,0.0,1,50.14,125.98269624522268,319.6989517684045,-4.891712129918555e-12,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.16,50.172000000000004,1,1,-4.999999999995931,2.4,-4.891712111464471e-12,1,-4.99999999999593,2.4000000000000123,-4.891712129918555e-12,1.246617817651181e-14,-1.0573411061372234e-18,125.98269624522268,319.6989517684045,-4.891712111464471e-12,0.0,1,50.165,125.98269624522268,319.6989517684045,-4.891712111464471e-12,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.18,50.187000000000005,1,1,-4.999999999995931,2.4,-4.891712106910915e-12,1,-4.99999999999593,2.4000000000000123,-4.891712111464471e-12,1.246617817651181e-14,-2.608995732742229e-19,125.98269624522268,319.6989517684045,-4.891712106910915e-12,0.0,1,50.182,125.98269624522268,319.6989517684045,-4.891712106910915e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.2,50.211000000000006,1,1,-4.999999999995931,2.4,-4.891712100769046e-12,1,-4.99999999999593,2.4000000000000123,-4.891712100769046e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712100769046e-12,0.0,1,50.205,125.98269624522268,319.6989517684045,-4.891712100769046e-12,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.22,50.23800000000001,1,1,-4.999999999995931,2.4,-4.891712099332058e-12,1,-4.99999999999593,2.4000000000000123,-4.891712099332058e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712099332058e-12,0.0,1,50.231,125.98269624522268,319.6989517684045,-4.891712099332058e-12,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.24,50.245000000000005,1,1,-4.999999999995931,2.4,-4.8917120991267275e-12,1,-4.99999999999593,2.4000000000000123,-4.891712099332058e-12,1.246617817651181e-14,-1.1764578125689396e-20,125.98269624522268,319.6989517684045,-4.8917120991267275e-12,0.0,1,50.24,125.98269624522268,319.6989517684045,-4.8917120991267275e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.26,50.260000000000005,1,1,-4.999999999995931,2.4,-4.891712078519146e-12,1,-4.99999999999593,2.4000000000000123,-4.8917120991267275e-12,1.246617817651181e-14,-1.180727434273019e-18,125.98269624522268,319.6989517684045,-4.891712078519146e-12,0.0,1,50.26,125.98269624522268,319.6989517684045,-4.891712078519146e-12,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.28,50.284000000000006,1,1,-4.999999999995931,2.4,-4.8917120785018166e-12,1,-4.99999999999593,2.4000000000000123,-4.891712078519146e-12,1.246617817651181e-14,-9.929126766137316e-22,125.98269624522268,319.6989517684045,-4.8917120785018166e-12,0.0,1,50.282,125.98269624522268,319.6989517684045,-4.8917120785018166e-12,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.3,50.315000000000005,1,1,-4.999999999995931,2.4,-4.89171208156337e-12,1,-4.99999999999593,2.4000000000000123,-4.8917120785018166e-12,1.246617817651181e-14,1.754141100368049e-19,125.98269624522268,319.6989517684045,-4.89171208156337e-12,0.0,1,50.313,125.98269624522268,319.6989517684045,-4.89171208156337e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.32,50.326,1,1,-4.999999999995931,2.4,-4.891712069579732e-12,1,-4.99999999999593,2.4000000000000123,-4.891712069579732e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712069579732e-12,0.0,1,50.321,125.98269624522268,319.6989517684045,-4.891712069579732e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.34,50.351000000000006,1,1,-4.999999999995931,2.4,-4.891712066991084e-12,1,-4.99999999999593,2.4000000000000123,-4.891712069579732e-12,1.246617817651181e-14,-1.4831860472951453e-19,125.98269624522268,319.6989517684045,-4.891712066991084e-12,0.0,1,50.342,125.98269624522268,319.6989517684045,-4.891712066991084e-12,0.009000000000007446,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.36,50.379000000000005,1,1,-4.999999999995931,2.4,-4.89171205535519e-12,1,-4.99999999999593,2.4000000000000123,-4.891712066991084e-12,1.246617817651181e-14,-6.666876135681204e-19,125.98269624522268,319.6989517684045,-4.89171205535519e-12,0.0,1,50.373,125.98269624522268,319.6989517684045,-4.89171205535519e-12,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.38,50.384,1,1,-4.999999999995931,2.4,-4.8917120582850636e-12,1,-4.99999999999593,2.4000000000000123,-4.89171205535519e-12,1.246617817651181e-14,1.6786939921593333e-19,125.98269624522268,319.6989517684045,-4.8917120582850636e-12,0.0,1,50.381,125.98269624522268,319.6989517684045,-4.8917120582850636e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.4,50.413000000000004,1,1,-4.999999999995931,2.4,-4.891712052137051e-12,1,-4.99999999999593,2.4000000000000123,-4.8917120582850636e-12,1.246617817651181e-14,-3.5225517624443334e-19,125.98269624522268,319.6989517684045,-4.891712052137051e-12,0.0,1,50.41,125.98269624522268,319.6989517684045,-4.891712052137051e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.42,50.433,1,1,-4.999999999995931,2.4,-4.891712054566313e-12,1,-4.99999999999593,2.4000000000000123,-4.891712052137051e-12,1.246617817651181e-14,1.3918647401480538e-19,125.98269624522268,319.6989517684045,-4.891712054566313e-12,0.0,1,50.429,125.98269624522268,319.6989517684045,-4.891712054566313e-12,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.44,50.448,1,1,-4.999999999995931,2.4,-4.891712045778265e-12,1,-4.99999999999593,2.4000000000000123,-4.891712054566313e-12,1.246617817651181e-14,-5.035180843311838e-19,125.98269624522268,319.6989517684045,-4.891712045778265e-12,0.0,1,50.441,125.98269624522268,319.6989517684045,-4.891712045778265e-12,0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.46,50.473000000000006,1,1,-4.999999999995931,2.4,-4.891712038880922e-12,1,-4.99999999999593,2.4000000000000123,-4.891712045778265e-12,1.246617817651181e-14,-3.951886407741723e-19,125.98269624522268,319.6989517684045,-4.891712038880922e-12,0.0,1,50.468,125.98269624522268,319.6989517684045,-4.891712038880922e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.48,50.483000000000004,1,1,-4.999999999995931,2.4,-4.891712026489951e-12,1,-4.99999999999593,2.4000000000000123,-4.891712038880922e-12,1.246617817651181e-14,-7.09950336513066e-19,125.98269624522268,319.6989517684045,-4.891712026489951e-12,0.0,1,50.483,125.98269624522268,319.6989517684045,-4.891712026489951e-12,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.5,50.502,1,1,-4.999999999995931,2.4,-4.891712023908829e-12,1,-4.99999999999593,2.4000000000000123,-4.891712023908829e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712023908829e-12,0.0,1,50.5,125.98269624522268,319.6989517684045,-4.891712023908829e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.52,50.52,1,1,-4.999999999995931,2.4,-4.891712022357558e-12,1,-4.99999999999593,2.4000000000000123,-4.891712023908829e-12,1.246617817651181e-14,-8.888130512413903e-20,125.98269624522268,319.6989517684045,-4.891712022357558e-12,0.0,1,50.52,125.98269624522268,319.6989517684045,-4.891712022357558e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.54,50.543000000000006,1,1,-4.999999999995931,2.4,-4.891712029170689e-12,1,-4.99999999999593,2.4000000000000123,-4.891712022357558e-12,1.246617817651181e-14,3.9036366740800882e-19,125.98269624522268,319.6989517684045,-4.891712029170689e-12,0.0,1,50.54,125.98269624522268,319.6989517684045,-4.891712029170689e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.56,50.576,1,1,-4.999999999995931,2.4,-4.891712026074482e-12,1,-4.99999999999593,2.4000000000000123,-4.891712029170689e-12,1.246617817651181e-14,-1.7739961140789762e-19,125.98269624522268,319.6989517684045,-4.891712026074482e-12,0.0,1,50.571,125.98269624522268,319.6989517684045,-4.891712026074482e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.58,50.586000000000006,1,1,-4.999999999995931,2.4,-4.891712034242098e-12,1,-4.99999999999593,2.4000000000000123,-4.891712026074482e-12,1.246617817651181e-14,4.679699314120307e-19,125.98269624522268,319.6989517684045,-4.891712034242098e-12,0.0,1,50.581,125.98269624522268,319.6989517684045,-4.891712034242098e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.6,50.608000000000004,1,1,-4.999999999995931,2.4,-4.891712025611085e-12,1,-4.99999999999593,2.4000000000000123,-4.891712034242098e-12,1.246617817651181e-14,-4.945205913350347e-19,125.98269624522268,319.6989517684045,-4.891712025611085e-12,0.0,1,50.605,125.98269624522268,319.6989517684045,-4.891712025611085e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.62,50.639,1,1,-4.999999999995931,2.4,-4.891712031123123e-12,1,-4.99999999999593,2.4000000000000123,-4.891712025611085e-12,1.246617817651181e-14,3.158164890032403e-19,125.98269624522268,319.6989517684045,-4.891712031123123e-12,0.0,1,50.633,125.98269624522268,319.6989517684045,-4.891712031123123e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.64,50.642,1,1,-4.999999999995931,2.4,-4.891712014048658e-12,1,-4.99999999999593,2.4000000000000123,-4.891712031123123e-12,1.246617817651181e-14,-9.782947878275025e-19,125.98269624522268,319.6989517684045,-4.891712014048658e-12,0.0,1,50.64,125.98269624522268,319.6989517684045,-4.891712014048658e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.66,50.67,1,1,-4.999999999995931,2.4,-4.89171201341097e-12,1,-4.99999999999593,2.4000000000000123,-4.89171201341097e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.89171201341097e-12,0.0,1,50.664,125.98269624522268,319.6989517684045,-4.89171201341097e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.68,50.683,1,1,-4.999999999995931,2.4,-4.891712013912631e-12,1,-4.99999999999593,2.4000000000000123,-4.891712013912631e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891712013912631e-12,0.0,1,50.682,125.98269624522268,319.6989517684045,-4.891712013912631e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.7,50.703,1,1,-4.999999999995931,2.4,-4.891712001176801e-12,1,-4.99999999999593,2.4000000000000123,-4.891712013912631e-12,1.246617817651181e-14,-7.297093126626279e-19,125.98269624522268,319.6989517684045,-4.891712001176801e-12,0.0,1,50.702,125.98269624522268,319.6989517684045,-4.891712001176801e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.72,50.73500000000001,1,1,-4.999999999995931,2.4,-4.891711988912335e-12,1,-4.99999999999593,2.4000000000000123,-4.891712001176801e-12,1.246617817651181e-14,-7.027021156286317e-19,125.98269624522268,319.6989517684045,-4.891711988912335e-12,0.0,1,50.733,125.98269624522268,319.6989517684045,-4.891711988912335e-12,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.74,50.742000000000004,1,1,-4.999999999995931,2.4,-4.891711983118406e-12,1,-4.99999999999593,2.4000000000000123,-4.891711988912335e-12,1.246617817651181e-14,-3.319676926668077e-19,125.98269624522268,319.6989517684045,-4.891711983118406e-12,0.0,1,50.74,125.98269624522268,319.6989517684045,-4.891711983118406e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.76,50.77,1,1,-4.999999999995931,2.4,-4.8917119824546776e-12,1,-4.99999999999593,2.4000000000000123,-4.891711983118406e-12,1.246617817651181e-14,-3.802883784159476e-20,125.98269624522268,319.6989517684045,-4.8917119824546776e-12,0.0,1,50.768,125.98269624522268,319.6989517684045,-4.8917119824546776e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.78,50.794000000000004,1,1,-4.999999999995931,2.4,-4.891711972539767e-12,1,-4.99999999999593,2.4000000000000123,-4.8917119824546776e-12,1.246617817651181e-14,-5.680825400680988e-19,125.98269624522268,319.6989517684045,-4.891711972539767e-12,0.0,1,50.791,125.98269624522268,319.6989517684045,-4.891711972539767e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.8,50.803000000000004,1,1,-4.999999999995931,2.4,-4.891711974480061e-12,1,-4.99999999999593,2.4000000000000123,-4.891711972539767e-12,1.246617817651181e-14,1.111706743122422e-19,125.98269624522268,319.6989517684045,-4.891711974480061e-12,0.0,1,50.8,125.98269624522268,319.6989517684045,-4.891711974480061e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.82,50.821000000000005,1,1,-4.999999999995931,2.4,-4.8917119789494206e-12,1,-4.99999999999593,2.4000000000000123,-4.8917119789494206e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917119789494206e-12,0.0,1,50.821,125.98269624522268,319.6989517684045,-4.8917119789494206e-12,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.84,50.854000000000006,1,1,-4.999999999995931,2.4,-4.891711970703145e-12,1,-4.99999999999593,2.4000000000000123,-4.891711970703145e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891711970703145e-12,0.0,1,50.841,125.98269624522268,319.6989517684045,-4.891711970703145e-12,0.01300000000000523,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.86,50.878,1,1,-4.999999999995931,2.4,-4.891711964623842e-12,1,-4.99999999999593,2.4000000000000123,-4.891711970703145e-12,1.246617817651181e-14,-3.483183767590426e-19,125.98269624522268,319.6989517684045,-4.891711964623842e-12,0.0,1,50.876,125.98269624522268,319.6989517684045,-4.891711964623842e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.88,50.887,1,1,-4.999999999995931,2.4,-4.891711964030144e-12,1,-4.99999999999593,2.4000000000000123,-4.891711964623842e-12,1.246617817651181e-14,-3.4016411669326343e-20,125.98269624522268,319.6989517684045,-4.891711964030144e-12,0.0,1,50.886,125.98269624522268,319.6989517684045,-4.891711964030144e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.9,50.917,1,1,-4.999999999995931,2.4,-4.891711948597232e-12,1,-4.99999999999593,2.4000000000000123,-4.891711948597232e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891711948597232e-12,0.0,1,50.911,125.98269624522268,319.6989517684045,-4.891711948597232e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.92,50.937000000000005,1,1,-4.999999999995931,2.4,-4.891711951273777e-12,1,-4.99999999999593,2.4000000000000123,-4.891711951273777e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891711951273777e-12,0.0,1,50.923,125.98269624522268,319.6989517684045,-4.891711951273777e-12,0.014000000000002899,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.94,50.948,1,1,-4.999999999995931,2.4,-4.891711947362431e-12,1,-4.99999999999593,2.4000000000000123,-4.891711947362431e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891711947362431e-12,0.0,1,50.943,125.98269624522268,319.6989517684045,-4.891711947362431e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.96,50.968,1,1,-4.999999999995931,2.4,-4.891711938637966e-12,1,-4.99999999999593,2.4000000000000123,-4.891711947362431e-12,1.246617817651181e-14,-4.998750440756662e-19,125.98269624522268,319.6989517684045,-4.891711938637966e-12,0.0,1,50.962,125.98269624522268,319.6989517684045,-4.891711938637966e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
50.98,50.986000000000004,1,1,-4.999999999995931,2.4,-4.891711924660581e-12,1,-4.99999999999593,2.4000000000000123,-4.891711924660581e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891711924660581e-12,0.0,1,50.98,125.98269624522268,319.6989517684045,-4.891711924660581e-12,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
51.0,51.009,1,1,-4.999999999995931,2.4,-4.891711918553401e-12,1,-4.99999999999593,2.4000000000000123,-4.891711924660581e-12,1.246617817651181e-14,-3.499156549664083e-19,125.98269624522268,319.6989517684045,-4.891711918553401e-12,0.0,1,51.0,125.98269624522268,319.6989517684045,-4.891711918553401e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
51.02,51.035000000000004,1,1,-4.999999999995931,2.4,-4.891711919533214e-12,1,-4.99999999999593,2.4000000000000123,-4.891711919533214e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891711919533214e-12,0.0,1,51.028,125.98269624522268,319.6989517684045,-4.891711919533214e-12,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
