diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
81.082,81.33500000000001,1,1,-3.261520978447397,-0.0014020325184126436,1.7285296598173503,1,-3.0672525427012634,-0.29905338052533254,1.7132956903165921,0.4510000000000076,1.0,0.35543853209463117,-0.872842157624461,360.8789620572952,244.53459985727187,nan,nan,1,80.884,355.4342545201573,251.9954745315872,0.0,0.4510000000000076,1.0,-3.07812561401445,-0.3765850995632661,0.4176077028655918,-3.07812561401445,-0.3265850995632661,0.373333479329394,0.05,nan,nan,nan,nan,nan,nan,nan,244.53459985727187,0.3043077290058136,0.3043077290058136,1.0,0.0,292.0,402.8650462478399,349.6195068359375,224.085693359375,368.43701171875,245.4947509765625,nan,nan,nan,nan,nan,0.0,nan,-0.8268679673093134,nan,nan,nan,1.0,0.3043077290058136,0.3043077290058136,292.0,0.0,bbox_bottom,402.8650462478399,nan,76.05863000208046,86.67360599793028,1781600009.8382974,1781600009.9163773,1781600009.9923432,1781600010.3068306,0.07596588134765625,1781599929.2248306,1781599929.2248306,158.36294270341116,0
81.28,81.534,1,1,-3.278697993446777,0.10999708262414953,1.7239824211797583,1,-3.0398532136379472,-0.1825927456668826,1.722615806896642,0.4520000000000124,1.0,0.37769781103589156,-0.07830123064486356,359.7142868391571,235.79829212014135,nan,nan,1,81.28,359.7142868391571,235.79829212014135,0.0,0.2540000000000049,1.0,-3.1003877722066853,-0.11818669679558852,0.2895900070599228,-3.1003877722066853,-0.06818669679558852,0.2520793411745444,0.05,nan,nan,nan,nan,nan,nan,nan,235.79829212014135,0.3135126233100891,0.3135126233100891,1.0,0.0,292.0,383.61509442329407,350.46746826171875,215.96615600585938,369.16436767578125,236.48373413085938,nan,nan,nan,nan,nan,0.0,nan,-0.7837482121103393,nan,nan,nan,1.0,0.3135126233100891,0.3135126233100891,292.0,0.0,bbox_bottom,383.61509442329407,nan,100.12616399035323,112.75272999773733,1781600010.286092,1781600010.320537,1781600010.4205897,1781600010.8432748,0.1000525951385498,1781599929.5632749,1781599929.5632749,158.4732594592584,0
81.478,81.73100000000001,1,1,-3.2958029196377394,0.22320747526750606,1.704358879198596,1,-3.0901277811666796,-0.042922223013437774,1.718635446231025,0.4510000000000076,1.0,0.3363439889342395,0.81798703689379,362.3182082537787,233.0899467315453,nan,nan,1,81.28,359.7142868391571,235.79829212014135,0.0,0.4510000000000076,1.0,-3.1003877722066853,-0.11818669679558852,0.39336631854309345,-3.1003877722066853,-0.06818669679558852,0.35085273742388984,0.05,nan,nan,nan,nan,nan,nan,nan,233.0899467315453,0.3844091296195984,0.3844091296195984,1.0,0.0,292.0,380.60355925932527,353.4039611816406,212.56991577148438,371.9936218261719,233.04385375976562,nan,nan,nan,nan,nan,0.0,nan,-0.4708751442883258,nan,nan,nan,1.0,0.3844091296195984,0.3844091296195984,292.0,0.0,bbox_bottom,380.60355925932527,nan,77.48088700463995,104.12686399649829,1781600010.8110237,1781600010.8751304,1781600010.952484,1781600011.295451,0.07735347747802734,1781599929.817451,1781599929.817451,157.71637584741728,0
81.676,81.92500000000001,1,1,-3.306740711763422,0.32729260363962887,1.6461043472143766,1,-3.073168891155083,0.0009857593868966286,1.6968891701442546,0.44700000000001694,1.0,0.40128786673468086,2.909756017201215,369.25703187925006,222.3179426422093,nan,nan,1,81.676,369.25703187925006,222.3179426422093,0.0,0.24900000000000944,1.0,-3.052274880009941,0.105950763700865,0.33726112974588135,-3.052274880009941,0.155950763700865,0.30677497558241584,0.05,nan,nan,nan,nan,nan,nan,nan,222.3179426422093,0.19389291107654572,0.19389291107654572,1.0,0.0,292.0,397.81855634227395,361.184326171875,201.24082946777344,379.8133544921875,222.59559631347656,nan,nan,nan,nan,nan,0.0,nan,-1.4249105964576614,nan,nan,nan,1.0,0.19389291107654572,0.19389291107654572,292.0,0.0,bbox_bottom,397.81855634227395,nan,85.92804099316709,96.90430900081992,1781600011.2751253,1781600011.3073723,1781600011.39307,1781600011.7379305,0.08569765090942383,1781599930.0619304,1781599930.0619304,154.7417644964582,0
81.874,82.132,1,1,-3.3126767223470273,0.43651535048153356,1.6198773165505043,1,-3.0428068003386737,0.17907269794026687,1.6344221354389594,0.45600000000000307,1.0,0.37296983008318274,0.8333567360906419,371.22083070932075,217.52240956908977,nan,nan,1,81.874,371.22083070932075,217.52240956908977,0.0,0.2580000000000098,1.0,-3.0509538872346145,0.18777362205329048,0.361069646856045,-3.0509538872346145,0.2377736220532905,0.32862914818671324,0.05,nan,nan,nan,nan,nan,nan,nan,217.52240956908977,0.29405826330184937,0.29405826330184937,1.0,0.0,292.0,370.7923875655979,363.3525390625,198.22872924804688,382.02105712890625,218.09063720703125,nan,nan,nan,nan,nan,0.0,nan,-0.8757547859636949,nan,nan,nan,1.0,0.29405826330184937,0.29405826330184937,292.0,0.0,bbox_bottom,370.7923875655979,nan,73.81528700352646,90.6142930034548,1781600011.7177157,1781600011.760492,1781600011.8342447,1781600012.1702926,0.07375264167785645,1781599930.2962925,1781599930.2962925,153.6498718568278,0
82.072,82.336,1,1,-3.319289492879242,0.5416688648583872,1.6679389200137105,1,-3.0417122347853174,0.26015578592022803,1.6093340439776465,0.4620000000000033,1.0,0.3953463643745612,-3.3578120557538456,375.01864226007604,211.897756927493,nan,nan,1,81.874,371.22083070932075,217.52240956908977,0.0,0.4620000000000033,1.0,-3.0509538872346145,0.18777362205329048,0.4441236766225679,-3.0509538872346145,0.2377736220532905,0.4054088255776354,0.05,nan,nan,nan,nan,nan,nan,nan,211.897756927493,0.2897351086139679,0.2897351086139679,1.0,0.0,292.0,353.8339302688837,367.28619384765625,193.11978149414062,385.12322998046875,212.95681762695312,nan,nan,nan,nan,nan,0.0,nan,-0.896670899928069,nan,nan,nan,1.0,0.2897351086139679,0.2897351086139679,292.0,0.0,bbox_bottom,353.8339302688837,nan,78.74377501138952,91.2016299989773,1781600012.151069,1781600012.1836138,1781600012.262296,1781600012.6151333,0.07868218421936035,1781599930.5431333,1781599930.5431333,156.78149162837917,0
82.27,82.509,1,1,-3.3311884718733746,0.6271105249727389,1.7488130134593036,1,-3.0233732783515554,0.35664436620537016,1.6516565116767334,0.4369999999999976,1.0,0.4097586318813193,-5.566657504396531,373.99743551074806,206.27123447154514,nan,nan,1,82.27,373.99743551074806,206.27123447154514,0.0,0.23900000000000432,1.0,-3.0689044000492456,0.38423012948948393,0.3574686291728929,-3.0689044000492456,0.4342301294894839,0.32556993303193976,0.05,nan,nan,nan,nan,nan,nan,nan,206.27123447154514,0.32372304797172546,0.32372304797172546,1.0,0.0,292.0,363.5038748010993,366.6649169921875,184.97418212890625,384.769775390625,205.0518798828125,nan,nan,nan,nan,nan,0.0,nan,-0.736714324451356,nan,nan,nan,1.0,0.32372304797172546,0.32372304797172546,292.0,0.0,bbox_bottom,363.5038748010993,nan,72.6299910020316,83.84515999932773,1781600012.5607479,1781600012.6306152,1781600012.7030518,1781600013.0479395,0.07243657112121582,1781599930.7779396,1781599930.7779396,161.66755642882052,0
82.468,82.688,1,1,-3.3500073163977357,0.7143597770452419,1.8067159410664102,1,-3.0601249093741245,0.4548912141339365,1.7296364995386166,0.41800000000000637,1.0,0.38904465687252493,-4.416326686767981,375.85244287380203,200.38566706005912,nan,nan,1,82.27,373.99743551074806,206.27123447154514,0.0,0.41800000000000637,1.0,-3.0689044000492456,0.38423012948948393,0.4335947806130918,-3.0689044000492456,0.4342301294894839,0.39685194848877764,0.05,nan,nan,nan,nan,nan,nan,nan,200.38566706005912,0.4370328485965729,0.4370328485965729,1.0,0.0,292.0,375.20657496899366,365.80169677734375,182.64169311523438,384.88507080078125,202.30313110351562,nan,nan,nan,nan,nan,0.0,nan,-0.25321292011149504,nan,nan,nan,1.0,0.4370328485965729,0.4370328485965729,292.0,0.0,bbox_bottom,375.20657496899366,nan,85.07155899133068,97.42941499280278,1781600013.0353603,1781600013.0612931,1781600013.1462831,1781600013.4753711,0.08499002456665039,1781599931.0073712,1781599931.0073712,165.18919163875415,0
82.633,82.915,1,1,-3.378927945155946,0.8340579612318035,1.80536350834624,1,-3.065332862247201,0.5593103429568005,1.781935119953554,0.44700000000000273,1.0,0.41692700772716734,-1.3423477756941953,374.98373881220215,196.54492394892506,nan,nan,1,82.468,375.85244287380203,200.38566706005912,0.0,0.44700000000000273,1.0,-3.073846435864782,0.48958444805366413,0.460148594035301,-3.073846435864782,0.5395844480536641,0.4240157747948186,0.05,nan,nan,nan,nan,nan,nan,nan,196.54492394892506,0.45843595266342163,0.45843595266342163,1.0,0.0,292.0,371.98020408675075,366.3199768066406,177.13131713867188,384.8411560058594,197.21536254882812,nan,nan,nan,nan,nan,0.0,nan,-0.16664074398505027,nan,nan,nan,1.0,0.45843595266342163,0.45843595266342163,292.0,0.0,bbox_bottom,371.98020408675075,nan,75.65542499651201,88.23279599891976,1781600013.4349732,1781600013.4906793,1781600013.566162,1781600013.9299915,0.07548284530639648,1781599931.2969916,1781599931.2969916,165.3618445167858,0
82.864,83.128,1,1,-3.4048029820828942,0.9486556996888678,1.7665447124290505,1,-3.0930190936891373,0.6284934198619658,1.7775387254560708,0.49500000000000455,1.0,0.4468926923612537,0.6299105463601099,374.8090558718314,186.88720767396694,nan,nan,1,82.864,374.8090558718314,186.88720767396694,0.0,0.2639999999999958,1.0,-3.1484065649977544,0.7382309112832701,0.33168918322676355,-3.1484065649977544,0.7882309112832702,0.3024487319019171,0.05,nan,nan,nan,nan,nan,nan,nan,186.88720767396694,0.4059165418148041,0.4059165418148041,1.0,0.0,292.0,382.3412222508341,365.6611022949219,168.9040069580078,385.3388977050781,188.33409118652344,nan,nan,nan,nan,nan,0.0,nan,-0.38087223504998335,nan,nan,nan,1.0,0.4059165418148041,0.4059165418148041,292.0,0.0,bbox_bottom,382.3412222508341,nan,77.3964120016899,87.45237300172448,1781600013.9126863,1781600013.9408875,1781600014.0181355,1781600014.3439054,0.07724809646606445,1781599931.4799054,1781599931.4799054,163.38210845684796,0
83.062,83.36500000000001,1,1,-3.4219098552728386,1.0604389419767681,1.6799201740259162,1,-3.1402779270850143,0.805913764040711,1.7371740389933616,0.5010000000000048,1.0,0.3796045431474357,3.2804048234465424,376.40767551629034,183.92862962269513,nan,nan,1,83.062,376.40767551629034,183.92862962269513,0.0,0.3030000000000115,1.0,-3.143362697587549,0.7940789358895158,0.38540390747546244,-3.143362697587549,0.8440789358895159,0.3527040845930616,0.05,nan,nan,nan,nan,nan,nan,nan,183.92862962269513,0.25795778632164,0.25795778632164,1.0,0.0,292.0,340.1976594030857,366.5824890136719,165.5721435546875,384.7240905761719,184.32449340820312,nan,nan,nan,nan,nan,0.0,nan,-1.056610180672706,nan,nan,nan,1.0,0.25795778632164,0.25795778632164,292.0,0.0,bbox_bottom,340.1976594030857,nan,80.97219100454822,92.45840499352198,1781600014.2960935,1781600014.3562093,1781600014.4370203,1781600014.7753005,0.0808110237121582,1781599931.7133005,1781599931.7133005,158.7058942485607,0
83.326,83.57900000000001,0,1,-3.4282097514880006,1.1621886271063455,1.5767391100222667,1,-3.135404587821837,0.861246052823452,1.6534908078951558,0.5170000000000101,1.0,0.41988247985071225,4.39754835857976,375.94074412433326,175.56435342141643,nan,nan,1,83.062,376.40767551629034,183.92862962269513,0.0,0.5170000000000101,1.0,-3.143362697587549,0.7940789358895158,0.46544880371907343,-3.143362697587549,0.8440789358895159,0.4270030676257883,0.05,nan,nan,nan,nan,nan,nan,nan,175.56435342141643,0.08705225586891174,0.08705225586891174,0.0,0.0,291.0,370.2589415162802,366.02911376953125,155.43365478515625,384.91607666015625,175.03759765625,nan,nan,nan,nan,nan,0.0,nan,-2.350170063100466,nan,nan,nan,1.0,0.08705225586891174,0.08705225586891174,291.0,0.0,bbox_bottom,370.2589415162802,nan,80.34570500603877,94.98951099521946,1781600014.7705543,1781600014.7907188,1781600014.871009,1781600015.1949584,0.08029031753540039,1781599931.8689585,1781599931.8689585,153.1111829886262,0
83.524,83.80300000000001,1,1,-3.4245809589546443,1.2762124860872666,1.5140657778727626,1,-3.1885509934605345,1.138858869519018,1.4781197885489106,0.2790000000000106,1.0,0.2730863610573185,-2.0595534786790393,377.82460302651464,169.4825520386631,nan,nan,1,83.524,377.82460302651464,169.4825520386631,0.0,0.2790000000000106,1.0,-3.195954615608368,1.0740742178129952,0.3051718931566451,-3.195954615608368,1.1240742178129952,0.27461984186395505,0.05,nan,nan,nan,nan,nan,nan,nan,169.4825520386631,0.15103422105312347,0.15103422105312347,1.0,0.0,291.0,334.9987542256713,367.15704345703125,153.27145385742188,385.74127197265625,171.29742431640625,nan,nan,nan,nan,nan,0.0,nan,-1.7265124373866878,nan,nan,nan,1.0,0.15103422105312347,0.15103422105312347,291.0,0.0,bbox_bottom,334.9987542256713,nan,79.11002499167807,92.61673799483106,1781600015.1666927,1781600015.2091057,1781600015.2881598,1781600015.6050828,0.07905411720275879,1781599932.0810828,1781599932.0810828,149.93833192480568,0
83.755,84.019,0,1,-3.417233796778045,1.3928019140756756,1.5163113340844674,1,-3.1885509934605345,1.138858869519018,1.4781197885489106,0.49500000000000455,1.0,0.3417351231756251,-2.188214372269107,382.86909527548744,168.04261898482872,nan,nan,1,83.524,377.82460302651464,169.4825520386631,0.0,0.49500000000000455,1.0,-3.195954615608368,1.0740742178129952,0.3880100776836063,-3.195954615608368,1.1240742178129952,0.34810781484731157,0.05,nan,nan,nan,nan,nan,nan,nan,168.04261898482872,0.01711016707122326,0.01711016707122326,0.0,0.0,291.0,339.62384076043963,372.0191955566406,148.13629150390625,390.2417907714844,166.7738037109375,nan,nan,nan,nan,nan,0.0,nan,-4.05082418917312,nan,nan,nan,1.0,0.01711016707122326,0.01711016707122326,291.0,0.0,bbox_bottom,339.62384076043963,nan,69.48172900592908,83.18075099668931,1781600015.586516,1781600015.6224158,1781600015.6918364,1781600015.9996533,0.06942057609558105,1781599932.2446532,1781599932.2446532,150.50747626594378,0
83.953,84.21900000000001,0,1,-3.4123876624650675,1.498260427103388,1.5309551963417591,1,-3.1885509934605345,1.138858869519018,1.4781197885489106,0.6950000000000074,1.0,0.42340563763974143,-3.027245875382843,384.5894234142105,163.34314117942944,nan,nan,1,83.524,377.82460302651464,169.4825520386631,0.0,0.6950000000000074,1.0,-3.195954615608368,1.0740742178129952,0.47621130175986714,-3.195954615608368,1.1240742178129952,0.43227142282920805,0.05,nan,nan,nan,nan,nan,nan,nan,163.34314117942944,0.008126011118292809,0.008126011118292809,0.0,0.0,291.0,409.32422619313,373.9400634765625,140.64830017089844,394.0926513671875,160.9595489501953,nan,nan,nan,nan,nan,0.0,nan,-4.804525906077759,nan,nan,nan,1.0,0.008126011118292809,0.008126011118292809,291.0,0.0,bbox_bottom,409.32422619313,nan,84.85578800900839,100.79050100466702,1781600015.9524214,1781600016.0162885,1781600016.1010392,1781600016.4335027,0.08475065231323242,1781599932.4805026,1781599932.4805026,151.72317127843363,0
84.184,84.415,0,1,-3.410131254947691,1.5930029907575607,1.5677822514409345,1,-3.1885509934605345,1.138858869519018,1.4781197885489106,0.8910000000000053,1.0,0.505316430700848,-5.13728070446133,389.97920955495846,154.70148379888272,nan,nan,1,83.524,377.82460302651464,169.4825520386631,0.0,0.8910000000000053,1.0,-3.195954615608368,1.0740742178129952,0.5613899751762932,-3.195954615608368,1.1240742178129952,0.5155248072925128,0.05,nan,nan,nan,nan,nan,nan,nan,154.70148379888272,0.07763339579105377,0.07763339579105377,0.0,0.0,290.0,370.35858315229416,379.46453857421875,135.9183349609375,400.08392333984375,153.8800048828125,nan,nan,nan,nan,nan,0.0,nan,-2.4749450702313998,nan,nan,nan,1.0,0.07763339579105377,0.07763339579105377,290.0,0.0,bbox_bottom,370.35858315229416,nan,78.56497399916407,93.61028100829571,1781600016.4186516,1781600016.4495244,1781600016.527944,1781600016.847051,0.07841968536376953,1781599932.663051,1781599932.663051,154.15026964935126,0
84.349,84.634,1,1,-3.412990382553863,1.7042249544154693,1.6250839566131754,1,-3.1885509934605345,1.138858869519018,1.4781197885489106,1.1099999999999994,1.0,0.6082859930392346,-8.420426569733692,390.7178238117008,149.9746589216237,nan,nan,1,83.524,377.82460302651464,169.4825520386631,0.0,1.1099999999999994,1.0,-3.195954615608368,1.0740742178129952,0.6664791631958646,-3.195954615608368,1.1240742178129952,0.61941859942531,0.05,nan,nan,nan,nan,nan,nan,nan,149.9746589216237,0.33222532272338867,0.33222532272338867,1.0,0.0,290.0,310.2497231885791,382.4556579589844,131.60531616210938,400.4568176269531,148.84030151367188,nan,nan,nan,nan,nan,0.0,nan,-0.6981373855516902,nan,nan,nan,1.0,0.33222532272338867,0.33222532272338867,290.0,0.0,bbox_bottom,310.2497231885791,nan,85.43995900254231,97.04784299538005,1781600016.7840848,1781600016.859691,1781600016.9450223,1781600017.2708595,0.08533143997192383,1781599932.9218595,1781599932.9218595,157.76127020851905,0
84.58,84.83,1,1,-3.42159550311118,1.8021694617415802,1.6950746189897157,1,-3.1267312111169954,1.5335758171985825,1.5947924229065493,0.48099999999999454,1.0,0.39885773977963884,-5.745746595868786,393.0295203056599,144.0581382340502,nan,nan,1,84.58,393.0295203056599,144.0581382340502,0.0,0.25,1.0,-3.1331649792486673,1.5983119458738475,0.3531997365108962,-3.1331649792486673,1.6483119458738476,0.3269010588612298,0.05,nan,nan,nan,nan,nan,nan,nan,144.0581382340502,0.11289837956428528,0.11289837956428528,1.0,0.0,291.0,330.53131571412086,384.1163330078125,125.61181640625,401.6070556640625,144.50933837890625,nan,nan,nan,nan,nan,0.0,nan,-2.061471423979302,nan,nan,nan,1.0,0.11289837956428528,0.11289837956428528,291.0,0.0,bbox_bottom,330.53131571412086,nan,63.672222997411154,76.4606000011554,1781600017.24726,1781600017.287902,1781600017.3514936,1781600017.6954894,0.06359148025512695,1781599933.1154895,1781599933.1154895,162.01412715635928,0
84.778,85.02600000000001,1,1,-3.432641296968087,1.9060480406107434,1.6546855198298114,1,-3.127421662572315,1.6582151641037886,1.6634750416203448,0.44600000000001216,1.0,0.39316683468777003,0.5036025025358333,395.41732371980027,139.66794813819354,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,0.24800000000000466,1.0,-3.12483862718632,1.693187306705858,0.3742354547117492,-3.12483862718632,1.743187306705858,0.34823282753471296,0.05,nan,nan,nan,nan,nan,nan,nan,139.66794813819354,0.21684865653514862,0.21684865653514862,1.0,0.0,291.0,307.6987391151488,384.4370422363281,122.61480712890625,402.1637268066406,139.97274780273438,nan,nan,nan,nan,nan,0.0,nan,-1.2841262890887941,nan,nan,nan,1.0,0.21684865653514862,0.21684865653514862,291.0,0.0,bbox_bottom,307.6987391151488,nan,65.38530199031811,85.0518499937607,1781600017.6808286,1781600017.7167199,1781600017.7818458,1781600018.1006055,0.06512594223022461,1781599933.3226054,1781599933.3226054,159.93916849012766,0
84.976,85.239,0,1,-3.436135528584747,2.0057374297036916,1.5415630091256225,1,-3.119384071427275,1.752215018111141,1.614064263949139,0.4609999999999985,1.0,0.4057155392526694,4.154015910789994,394.81367089792104,135.6710366930645,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,0.4609999999999985,1.0,-3.12483862718632,1.693187306705858,0.4411273514601227,-3.12483862718632,1.743187306705858,0.40723252314425873,0.05,nan,nan,nan,nan,nan,nan,nan,135.6710366930645,0.029520126059651375,0.029520126059651375,0.0,0.0,291.0,261.13916082680225,386.5039978027344,120.13858032226562,403.1056213378906,135.86831665039062,nan,nan,nan,nan,nan,0.0,nan,-3.492718394531982,nan,nan,nan,1.0,0.029520126059651375,0.029520126059651375,291.0,0.0,bbox_bottom,261.13916082680225,nan,77.35350800794549,95.3221109957667,1781600018.0734508,1781600018.1236415,1781600018.2009377,1781600018.5240674,0.07729625701904297,1781599933.5480673,1781599933.5480673,153.72669110235455,0
85.174,85.46000000000001,0,1,-3.434079329804739,2.0143167064845646,1.321563009126607,1,-3.119384071427275,1.752215018111141,1.614064263949139,0.6820000000000022,1.0,0.40954902111158586,16.759087403611694,394.89111863754476,132.03041790834294,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,0.6820000000000022,1.0,-3.12483862718632,1.693187306705858,0.44581824049512125,-3.12483862718632,1.743187306705858,0.411267508539509,0.05,nan,nan,nan,nan,nan,nan,nan,132.03041790834294,0.07418400049209595,0.07418400049209595,0.0,0.0,291.0,255.98315638303757,387.66448974609375,115.4647216796875,403.62908935546875,131.4991455078125,nan,nan,nan,nan,nan,0.0,nan,-2.524127010135329,nan,nan,nan,1.0,0.07418400049209595,0.07418400049209595,291.0,0.0,bbox_bottom,255.98315638303757,nan,81.42632000090089,96.85730200726539,1781600018.473907,1781600018.540422,1781600018.6217914,1781600018.9549906,0.08136940002441406,1781599933.7809906,1781599933.7809906,141.15935126875584,0
85.405,85.66000000000001,0,1,-3.409785249708292,2.0800179420733675,1.1481688872720763,1,-3.119384071427275,1.752215018111141,1.614064263949139,0.882000000000005,1.0,0.437935613195808,26.693838778253415,396.5566163908421,131.37896969570747,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,0.882000000000005,1.0,-3.12483862718632,1.693187306705858,0.48045032848933533,-3.12483862718632,1.743187306705858,0.4411909502797618,0.05,nan,nan,nan,nan,nan,nan,nan,131.37896969570747,0.018011149019002914,0.018011149019002914,0.0,0.0,291.0,280.69136082194746,387.61279296875,113.92056274414062,404.02362060546875,131.02459716796875,nan,nan,nan,nan,nan,0.0,nan,-3.9985889988121848,nan,nan,nan,1.0,0.018011149019002914,0.018011149019002914,291.0,0.0,bbox_bottom,280.69136082194746,nan,79.02482600184157,90.8636339881923,1781600018.921332,1781600018.9679039,1781600019.046869,1781600019.4041426,0.0789651870727539,1781599933.9991426,1781599933.9991426,131.5651731030558,0
85.603,85.84,0,1,-3.3703675426375446,2.1717015709723895,1.1811059915317768,1,-3.119384071427275,1.752215018111141,1.614064263949139,1.0619999999999976,1.0,0.4888370596141102,24.806681714790216,394.7683279885551,126.52850481592309,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,1.0619999999999976,1.0,-3.12483862718632,1.693187306705858,0.5378292939485486,-3.12483862718632,1.743187306705858,0.4938713628087188,0.05,nan,nan,nan,nan,nan,nan,nan,126.52850481592309,0.01818126253783703,0.01818126253783703,0.0,0.0,291.0,237.2398842945695,389.44146728515625,110.09014892578125,404.81634521484375,125.5205078125,nan,nan,nan,nan,nan,0.0,nan,-3.9890151733837413,nan,nan,nan,1.0,0.01818126253783703,0.01818126253783703,291.0,0.0,bbox_bottom,237.2398842945695,nan,84.24900499812793,98.07332800119184,1781600019.3801057,1781600019.419601,1781600019.5037901,1781600019.8406575,0.08418917655944824,1781599934.2376575,1781599934.2376575,133.9553209411842,0
85.768,86.015,0,1,-3.349546542209465,2.2332635066820443,1.3071366974283505,1,-3.119384071427275,1.752215018111141,1.614064263949139,1.2369999999999948,1.0,0.5332751741014323,17.585654177862004,401.9477352829894,121.30720564084507,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,1.2369999999999948,1.0,-3.12483862718632,1.693187306705858,0.5849580744418923,-3.12483862718632,1.743187306705858,0.5391366513762051,0.05,nan,nan,nan,nan,nan,nan,nan,121.30720564084507,0.0016028067329898477,0.0016028067329898477,0.0,0.0,291.0,245.266953445971,394.278564453125,107.2314453125,410.3173828125,122.52352905273438,nan,nan,nan,nan,nan,0.0,nan,-6.434394885841911,nan,nan,nan,1.0,0.0016028067329898477,0.0016028067329898477,291.0,0.0,bbox_bottom,245.266953445971,nan,87.83351098827552,99.05405300378334,1781600019.7445471,1781600019.8527114,1781600019.9404752,1781600020.2833273,0.08776378631591797,1781599934.5153275,1781599934.5153275,141.47429446622115,0
85.966,86.197,0,1,-3.3371026660112735,2.2984725652198787,1.4658406698232194,1,-3.119384071427275,1.752215018111141,1.614064263949139,1.418999999999997,0.0,0.5880465068350345,8.492586367675292,244.17035859576973,134.7440627992801,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,1.418999999999997,0.0,-3.12483862718632,1.693187306705858,0.6414251837530751,-3.12483862718632,1.743187306705858,0.5944726574883524,0.05,nan,nan,nan,nan,nan,nan,nan,134.7440627992801,0.0004994855262339115,0.0004994855262339115,0.0,0.0,291.0,419.9526768103242,232.887939453125,114.5189208984375,254.2462158203125,134.18121337890625,nan,nan,nan,nan,nan,0.0,nan,-7.601432326493495,nan,nan,nan,1.0,0.0004994855262339115,0.0004994855262339115,291.0,0.0,bbox_bottom,419.9526768103242,nan,72.67065299674869,87.11197201046161,1781600020.237016,1781600020.3001893,1781600020.3727221,1781600020.7140326,0.07253289222717285,1781599934.7480326,1781599934.7480326,150.8195556006836,0
86.131,86.427,0,1,-3.336466233566142,2.3934229936131777,1.647672797951664,1,-3.119384071427275,1.752215018111141,1.614064263949139,1.649000000000001,0.0,0.6769581471304602,-1.9256271539666123,242.5349139686171,136.6531302589107,nan,nan,1,84.778,395.41732371980027,139.66794813819354,0.0,1.649000000000001,0.0,-3.12483862718632,1.693187306705858,0.7315164119830933,-3.12483862718632,1.743187306705858,0.6838074965294594,0.05,nan,nan,nan,nan,nan,nan,nan,136.6531302589107,0.0005014861235395074,0.0005014861235395074,0.0,0.0,291.0,420.49125736858696,232.89193725585938,114.50592041015625,254.2640380859375,134.18069458007812,nan,nan,nan,nan,nan,0.0,nan,-7.597433008946593,nan,nan,nan,1.0,0.0005014861235395074,0.0005014861235395074,291.0,0.0,bbox_bottom,420.49125736858696,nan,86.67404600419104,98.16968999803066,1781600020.648802,1781600020.7264955,1781600020.8130872,1781600021.144257,0.08659172058105469,1781599935.013257,1781599935.013257,161.49143202074993,0
