diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
60.688,60.98500000000001,1,1,-4.74919061721127,-2.4567708319359185,-0.940399522973876,1,-4.741076828606063,-2.18450415320497,-1.099814301320615,0.5280000000000058,1.0,0.2723875509503169,-9.133793991281648,114.32314691708348,412.3819039303532,nan,nan,1,60.457,111.39791649404306,398.72140663683547,0.0,0.5280000000000058,1.0,-4.76361096277138,-2.283594480940827,0.17377570287600072,-4.76361096277138,-2.2335944809408272,0.22364174478293883,0.05,nan,nan,nan,nan,nan,nan,nan,114.32314691708348,0.4235764443874359,0.4235764443874359,1.0,0.0,291.0,843.4703148882836,99.29208374023438,384.5884704589844,128.9190673828125,413.0581359863281,nan,nan,nan,nan,nan,0.0,nan,-0.3081087260408036,nan,nan,nan,1.0,0.4235764443874359,0.4235764443874359,291.0,0.0,bbox_bottom,843.4703148882836,nan,83.58922199113294,94.84141500433907,1781600451.4831324,1781600451.514233,1781600451.5977697,1781600451.8955162,0.08353662490844727,1781600391.2075162,1781600391.2075162,21.22962125849914,0
60.919,61.212,1,1,-4.685544042892227,-2.531303554722655,-0.759543462231676,1,-4.642224609199337,-2.329104272624812,-0.9482609405255686,0.5240000000000009,1.0,0.2067876278125837,-10.812715026591771,119.03985533073116,416.52351634339834,nan,nan,1,60.688,114.32314691708348,412.3819039303532,0.0,0.5240000000000009,1.0,-4.664771411682535,-2.4292474591225353,0.10414868629279292,-4.664771411682535,-2.3792474591225354,0.1534684280773296,0.05,nan,nan,nan,nan,nan,nan,nan,119.03985533073116,0.29686182737350464,0.29686182737350464,1.0,0.0,291.0,723.7992874793708,102.1453857421875,395.4359130859375,133.64785766601562,418.411865234375,nan,nan,nan,nan,nan,0.0,nan,-0.8622866167673446,nan,nan,nan,1.0,0.29686182737350464,0.29686182737350464,291.0,0.0,bbox_bottom,723.7992874793708,nan,80.80434599833097,92.18482099822722,1781600451.8450353,1781600451.907636,1781600451.9883683,1781600452.261057,0.08073234558105469,1781600391.342057,1781600391.342057,11.16084843069387,0
61.15,61.43900000000001,1,1,-4.621907723110074,-2.580230407103463,-0.5459072966208535,1,-4.579151413482225,-2.3721624596397177,-0.7654296909873125,0.5200000000000102,1.0,0.21241556622519092,-12.577706705804543,120.16751311117483,428.92904311641047,nan,nan,1,61.15,120.16751311117483,428.92904311641047,0.0,0.2890000000000086,1.0,-4.52897554929095,-2.5998183002101793,0.09497407270991456,-4.52897554929095,-2.5498183002101795,0.09778182436647678,0.05,nan,nan,nan,nan,nan,nan,nan,120.16751311117483,0.5561002492904663,0.5561002492904663,1.0,0.0,291.0,909.044715076685,104.77546691894531,399.13836669921875,135.9866485595703,428.26397705078125,nan,nan,nan,nan,nan,0.0,nan,0.22534983222860622,nan,nan,nan,1.0,0.5561002492904663,0.5561002492904663,291.0,0.0,bbox_bottom,909.044715076685,nan,83.11424600833561,94.55742099089548,1781600452.2156289,1781600452.2732363,1781600452.3563,1781600452.6298375,0.08306384086608887,1781600391.4798374,1781600391.4798374,1.0033969728989567,0
61.381,61.661,1,1,-4.543195400049196,-2.6183520946978254,-0.35782467674944024,1,-4.506491253119717,-2.4984944381184877,-0.5459937782750776,0.5110000000000028,1.0,0.12535171415864751,-10.781295352187717,122.5184400391169,430.7791004283309,nan,nan,1,61.381,122.5184400391169,430.7791004283309,0.0,0.28000000000000114,1.0,-4.499340212771054,-2.6185039525313116,0.04385545019723896,-4.499340212771054,-2.568503952531312,0.06639363469982543,0.05,nan,nan,nan,nan,nan,nan,nan,122.5184400391169,0.43070974946022034,0.43070974946022034,1.0,0.0,291.0,772.6623611077666,109.18228149414062,404.09130859375,138.53146362304688,430.4178466796875,nan,nan,nan,nan,nan,0.0,nan,-0.2789559823457336,nan,nan,nan,1.0,0.43070974946022034,0.43070974946022034,291.0,0.0,bbox_bottom,772.6623611077666,nan,58.876166003756225,68.82942499942146,1781600452.5922637,1781600452.6413643,1781600452.7001865,1781600452.9841135,0.0588221549987793,1781600391.6031134,1781600391.6031134,11.884204698801275,0
61.612,61.868,1,1,-4.471955700689985,-2.6375766240106184,-0.16773746925276486,1,-4.476919705038586,-2.517089256847363,-0.3548756003889905,0.4870000000000019,1.0,0.12058958074852942,-10.72222510007147,129.71245252895358,435.01092224081947,nan,nan,1,61.612,129.71245252895358,435.01092224081947,0.0,0.2560000000000002,1.0,-4.416281797592284,-2.6609615199293932,0.06038573377267224,-4.416281797592284,-2.6109615199293934,0.061708567082590406,0.05,nan,nan,nan,nan,nan,nan,nan,129.71245252895358,0.386068731546402,0.386068731546402,1.0,0.0,291.0,820.4744051238522,113.22126007080078,407.56494140625,143.61785888671875,434.5572509765625,nan,nan,nan,nan,nan,0.0,nan,-0.4638675666371097,nan,nan,nan,1.0,0.386068731546402,0.386068731546402,291.0,0.0,bbox_bottom,820.4744051238522,nan,76.48549799341708,87.58644299814478,1781600452.9721253,1781600452.9962807,1781600453.0725827,1781600453.3275828,0.07630205154418945,1781600391.7155828,1781600391.7155828,23.011972623235955,0
61.81,62.103,1,1,-4.405418430644807,-2.6424084833777925,0.072262530730114,1,-4.394066881505764,-2.55938144800163,-0.16119183301883594,0.49099999999999966,1.0,0.08379944075714725,-13.375949751726756,135.16045269740394,438.493545695221,nan,nan,1,61.81,135.16045269740394,438.493545695221,0.0,0.29299999999999926,1.0,-4.3525745751114995,-2.6956091341045343,0.0749852139116362,-4.3525745751114995,-2.6456091341045345,0.052940695430827765,0.05,nan,nan,nan,nan,nan,nan,nan,135.16045269740394,0.3325212895870209,0.3325212895870209,1.0,0.0,292.0,855.043679731898,121.38420867919922,411.57977294921875,152.3170166015625,439.22174072265625,nan,nan,nan,nan,nan,0.0,nan,-0.696803608374077,nan,nan,nan,1.0,0.3325212895870209,0.3325212895870209,292.0,0.0,bbox_bottom,855.043679731898,nan,78.43560200126376,88.23717599443626,1781600453.2884002,1781600453.3381758,1781600453.4165568,1781600453.7015092,0.07838106155395508,1781600391.8915093,1781600391.8915093,37.10995069039831,0
62.041,62.331,1,1,-4.377501794189826,-2.6347240155042178,0.3122625307397244,1,-4.330511719692967,-2.5938834804402617,0.08383943065162922,0.5210000000000008,1.0,0.06225766142034746,-13.087679578342238,146.95126702555115,440.79375760834654,nan,nan,1,61.81,135.16045269740394,438.493545695221,0.0,0.5210000000000008,1.0,-4.3525745751114995,-2.6956091341045343,0.06579030261332985,-4.3525745751114995,-2.6456091341045345,0.0272002216520724,0.05,nan,nan,nan,nan,nan,nan,nan,146.95126702555115,0.31713053584098816,0.31713053584098816,1.0,0.0,291.0,929.4717090725899,129.88211059570312,411.15020751953125,161.55581665039062,440.49542236328125,nan,nan,nan,nan,nan,0.0,nan,-0.766990245910454,nan,nan,nan,1.0,0.31713053584098816,0.31713053584098816,291.0,0.0,bbox_bottom,929.4717090725899,nan,82.67272199736908,95.62705199641641,1781600453.6877446,1781600453.7151175,1781600453.7975638,1781600454.0816326,0.08244633674621582,1781600392.0406327,1781600392.0406327,51.0979145116356,0
62.272,62.576,1,1,-4.343396840806234,-2.6215573437691013,0.5522625307256787,1,-4.218613163502928,-2.616711995724414,0.3297879275485289,0.5350000000000037,1.0,0.12487771426083077,-12.746855810898454,147.06289496776003,442.89279971580925,nan,nan,1,62.041,146.95126702555115,440.79375760834654,0.0,0.5350000000000037,1.0,-4.240304392912647,-2.718349375919422,0.1414098663477219,-4.240304392912647,-2.6683493759194223,0.11321460632554663,0.05,nan,nan,nan,nan,nan,nan,nan,147.06289496776003,0.28206080198287964,0.28206080198287964,1.0,0.0,292.0,1018.8795786984265,130.8102569580078,411.12554931640625,163.3352508544922,442.45159912109375,nan,nan,nan,nan,nan,0.0,nan,-0.9342622254690421,nan,nan,nan,1.0,0.28206080198287964,0.28206080198287964,292.0,0.0,bbox_bottom,1018.8795786984265,nan,70.11398499889765,80.15105400409084,1781600454.033995,1781600454.0926254,1781600454.162641,1781600454.4509003,0.07001566886901855,1781600392.1789002,1781600392.1789002,65.17542284209965,0
62.536,62.794000000000004,1,1,-4.343396840805475,-2.6215573437685116,0.7722625307246633,1,-4.208001149826054,-2.637206704012821,0.5871511653880239,0.5220000000000056,1.0,0.13629708585238012,-10.60609997369372,152.48908483867774,439.33114657980826,nan,nan,1,62.272,147.06289496776003,442.89279971580925,0.0,0.5220000000000056,1.0,-4.22970736202902,-2.7390022921473887,0.163458292797212,-4.22970736202902,-2.689002292147389,0.1321897070361055,0.05,nan,nan,nan,nan,nan,nan,nan,152.48908483867774,0.4578418731689453,0.4578418731689453,1.0,0.0,292.0,906.948347941041,135.8951416015625,411.47052001953125,167.64093017578125,440.03961181640625,nan,nan,nan,nan,nan,0.0,nan,-0.16903383640026848,nan,nan,nan,1.0,0.4578418731689453,0.4578418731689453,292.0,0.0,bbox_bottom,906.948347941041,nan,75.82992200332228,86.34479399188422,1781600454.4427876,1781600454.462513,1781600454.5382888,1781600454.8063688,0.0757758617401123,1781600392.2703688,1781600392.2703688,77.7804943349296,0
62.734,63.02,1,1,-4.307759438728324,-2.575366988928972,0.9922625307315421,1,-4.177851047992601,-2.6025020269609405,0.8093246545065236,0.48400000000000176,1.0,0.1327120954266848,-10.481568220780208,152.1655935722708,439.9679868918543,nan,nan,1,62.536,152.48908483867774,439.33114657980826,0.0,0.48400000000000176,1.0,-4.199345178053375,-2.7039025374651304,0.1681518336361128,-4.199345178053375,-2.6539025374651306,0.13387114812972634,0.05,nan,nan,nan,nan,nan,nan,nan,152.1655935722708,0.5505441427230835,0.5505441427230835,1.0,0.0,292.0,879.4751810729504,136.92047119140625,411.519775390625,167.99151611328125,439.8250732421875,nan,nan,nan,nan,nan,0.0,nan,0.20286949451402997,nan,nan,nan,1.0,0.5505441427230835,0.5505441427230835,292.0,0.0,bbox_bottom,879.4751810729504,nan,82.14772900100797,93.06312099215575,1781600454.7658436,1781600454.8186183,1781600454.9007142,1781600455.1620548,0.08209586143493652,1781600392.4280548,1781600392.4280548,91.02590412835832,0
62.965,63.257000000000005,1,1,-4.256133943134678,-2.5041250674820477,0.8294546726128961,1,-4.17771360940082,-2.608741608364233,1.0378165498824101,0.5230000000000032,1.0,0.13074543727826063,11.938256178965997,152.3307828787986,437.8877886758377,nan,nan,1,62.965,152.3307828787986,437.8877886758377,0.0,0.2920000000000016,1.0,-4.2073108269499615,-2.689600936859756,0.19179414692686286,-4.2073108269499615,-2.639600936859756,0.1440048883115857,0.05,nan,nan,nan,nan,nan,nan,nan,152.3307828787986,0.46488139033317566,0.46488139033317566,1.0,0.0,292.0,821.5789317749441,137.47406005859375,411.3477783203125,168.27542114257812,438.021240234375,nan,nan,nan,nan,nan,0.0,nan,-0.1407061241379461,nan,nan,nan,1.0,0.46488139033317566,0.46488139033317566,292.0,0.0,bbox_bottom,821.5789317749441,nan,71.02676598879043,83.65857999888249,1781600455.1474407,1781600455.1755157,1781600455.2465162,1781600455.519369,0.07100057601928711,1781600392.554369,1781600392.554369,82.66580666007967,0
63.196,63.45,1,1,-4.253304401596497,-2.5012750850625447,0.6297001064639053,1,-4.185824651245382,-2.5883083440814425,0.8622975667470938,0.48499999999999943,1.0,0.1101285834054873,13.326852799688492,168.89656560883824,427.6407616782767,nan,nan,1,62.965,152.3307828787986,437.8877886758377,0.0,0.48499999999999943,1.0,-4.2073108269499615,-2.689600936859756,0.19386086599391755,-4.2073108269499615,-2.639600936859756,0.14577191150626576,0.05,nan,nan,nan,nan,nan,nan,nan,168.89656560883824,0.447287380695343,0.447287380695343,1.0,0.0,292.0,834.9915670827031,152.30665588378906,401.30706787109375,182.89073181152344,428.60858154296875,nan,nan,nan,nan,nan,0.0,nan,-0.2116368928154128,nan,nan,nan,1.0,0.447287380695343,0.447287380695343,292.0,0.0,bbox_bottom,834.9915670827031,nan,65.496245995746,76.027322007576,1781600455.4897056,1781600455.5341668,1781600455.5995557,1781600455.8633392,0.06538891792297363,1781600392.667339,1781600392.667339,71.26430263881448,0
63.394,63.654,1,1,-4.189687200918428,-2.462893195354334,0.45644384364465357,1,-4.089419865213268,-2.486646121471358,0.6467361370912386,0.4580000000000055,1.0,0.10304241897651722,10.902945288354294,169.57683971108827,429.74964467035073,nan,nan,1,63.196,168.89656560883824,427.6407616782767,0.0,0.4580000000000055,1.0,-4.110253408734739,-2.586760026089527,0.14714862927347472,-4.110253408734739,-2.536760026089527,0.1084713603839429,0.05,nan,nan,nan,nan,nan,nan,nan,169.57683971108827,0.6437680721282959,0.6437680721282959,1.0,0.0,291.0,962.5488866642118,151.78375244140625,397.53741455078125,183.5166015625,427.87030029296875,nan,nan,nan,nan,nan,0.0,nan,0.5917565232779733,nan,nan,nan,1.0,0.6437680721282959,0.6437680721282959,291.0,0.0,bbox_bottom,962.5488866642118,nan,65.42501399235334,74.12565899721812,1781600455.8271348,1781600455.8733804,1781600455.9387553,1781600456.1903555,0.06537485122680664,1781600392.7963555,1781600392.7963555,62.090684841461986,0
63.592,63.855000000000004,1,1,-4.117149998878341,-2.434308705190677,0.2974811692162613,1,-4.073977326871666,-2.507848458897389,0.4752628125524603,0.4610000000000056,1.0,0.08527587574126594,10.1861378380643,168.26992848195758,427.21139432707446,nan,nan,1,63.592,168.26992848195758,427.21139432707446,0.0,0.26300000000000523,1.0,-4.117667506003662,-2.582400179315422,0.14809237833887573,-4.117667506003662,-2.532400179315422,0.09809283923707308,0.05,nan,nan,nan,nan,nan,nan,nan,168.26992848195758,0.6991292834281921,0.6991292834281921,1.0,0.0,291.0,991.2048416770995,154.16015625,396.03118896484375,185.80657958984375,427.3524169921875,nan,nan,nan,nan,nan,0.0,nan,0.8431550205334145,nan,nan,nan,1.0,0.6991292834281921,0.6991292834281921,291.0,0.0,bbox_bottom,991.2048416770995,nan,68.76441898930352,77.60092100943439,1781600456.1458158,1781600456.2007313,1781600456.2694564,1781600456.5305574,0.0687251091003418,1781600392.9385574,1781600392.9385574,53.7163348640388,0
63.79,64.074,1,1,-4.026950398083899,-2.413762797274476,0.16467029759631016,1,-4.096817152280452,-2.482306165578599,0.31761011095803504,0.4819999999999993,1.0,0.09787520973380427,8.762805825145351,183.66671195538785,419.5566337953061,nan,nan,1,63.592,168.26992848195758,427.21139432707446,0.0,0.4819999999999993,1.0,-4.117667506003662,-2.582400179315422,0.1914893216107619,-4.117667506003662,-2.532400179315422,0.14934665073865988,0.05,nan,nan,nan,nan,nan,nan,nan,183.66671195538785,0.3404950499534607,0.3404950499534607,1.0,0.0,291.0,711.2337885126472,168.16737365722656,396.854736328125,198.4806671142578,420.3175048828125,nan,nan,nan,nan,nan,0.0,nan,-0.6610888899836126,nan,nan,nan,1.0,0.3404950499534607,0.3404950499534607,291.0,0.0,bbox_bottom,711.2337885126472,nan,79.89295499282889,91.83333900000434,1781600456.484001,1781600456.5434613,1781600456.623169,1781600456.893867,0.07970762252807617,1781600393.103867,1781600393.103867,46.901310985014035,0
64.021,64.28200000000001,1,1,-3.9249129099451503,-2.399403161812926,0.10777964120358827,1,-3.9455164041068342,-2.3528695858634583,0.1341063945198263,0.2610000000000099,1.0,0.05089084065247336,1.5084118533024837,192.07523419358088,414.49586067045294,nan,nan,1,64.021,192.07523419358088,414.49586067045294,0.0,0.2610000000000099,1.0,-3.9654250167793617,-2.4513874150805455,0.06590594349479073,-3.9654250167793617,-2.4013874150805457,0.04056067136003315,0.05,nan,nan,nan,nan,nan,nan,nan,192.07523419358088,0.5225175619125366,0.5225175619125366,1.0,0.0,291.0,615.0551225580275,180.05572509765625,390.63348388671875,205.576904296875,414.7332763671875,nan,nan,nan,nan,nan,0.0,nan,0.09013121421997461,nan,nan,nan,1.0,0.5225175619125366,0.5225175619125366,291.0,0.0,bbox_bottom,615.0551225580275,nan,60.67197400261648,70.28609799453989,1781600456.8828592,1781600456.9042053,1781600456.964826,1781600457.2351272,0.060620784759521484,1781600393.2141273,1781600393.2141273,44.48329585492892,0
64.219,64.50500000000001,1,1,-3.817821714499801,-2.3932710331672604,0.014891958211800338,1,-3.9455164041068342,-2.3528695858634583,0.1341063945198263,0.48400000000000887,1.0,0.13393360555916675,6.830484057481052,205.5605281847678,413.5757328114435,nan,nan,1,64.219,205.5605281847678,413.5757328114435,0.0,0.2860000000000156,1.0,-3.8499998370588533,-2.441762031199456,0.05819629250720183,-3.8499998370588533,-2.3917620311994563,0.03221348565995655,0.05,nan,nan,nan,nan,nan,nan,nan,205.5605281847678,0.5922532677650452,0.5922532677650452,1.0,0.0,291.0,734.2380673512816,190.63912963867188,388.2012023925781,219.00357055664062,414.0870666503906,nan,nan,nan,nan,nan,0.0,nan,0.37328813323668286,nan,nan,nan,1.0,0.5922532677650452,0.5922532677650452,291.0,0.0,bbox_bottom,734.2380673512816,nan,77.49263101140969,87.34142700268421,1781600457.1933365,1781600457.2457738,1781600457.3230927,1781600457.599404,0.07731890678405762,1781600393.380404,1781600393.380404,39.990007453860834,0
64.45,64.714,1,1,-3.697711979964285,-2.395241876397546,-0.028547496466173394,1,-3.8305625713930858,-2.3436319651058057,0.039969948547329444,0.49500000000000455,1.0,0.14252320016938824,3.9257604222934,220.99286202451074,412.63021448085414,nan,nan,1,64.45,220.99286202451074,412.63021448085414,0.0,0.2639999999999958,1.0,-3.7171701247999187,-2.4318503268328824,0.04145838930446989,-3.7171701247999187,-2.3818503268328826,0.023621028770723456,0.05,nan,nan,nan,nan,nan,nan,nan,220.99286202451074,0.5996362566947937,0.5996362566947937,1.0,0.0,291.0,667.7189641408622,206.00689697265625,386.9695739746094,232.325439453125,412.3402404785156,nan,nan,nan,nan,nan,0.0,nan,0.4039497403818049,nan,nan,nan,1.0,0.5996362566947937,0.5996362566947937,291.0,0.0,bbox_bottom,667.7189641408622,nan,59.85456000780687,70.14844899822492,1781600457.5835752,1781600457.6104445,1781600457.6702633,1781600457.9317625,0.05981874465942383,1781600393.4817624,1781600393.4817624,38.38261479644497,0
64.648,64.934,1,1,-3.5753073119657026,-2.397690491522976,0.008419058361115676,1,-3.6982721273243575,-2.3341560088861106,-0.0012496521824064692,0.48399999999999466,1.0,0.13840872913267513,-0.5539763074774592,232.683145541112,413.2137250171627,nan,nan,1,64.648,232.683145541112,413.2137250171627,0.0,0.28600000000000136,1.0,-3.611102229891498,-2.4379689532849573,0.053885347092004786,-3.611102229891498,-2.3879689532849575,0.037091568516681654,0.05,nan,nan,nan,nan,nan,nan,nan,232.683145541112,0.5062194466590881,0.5062194466590881,1.0,0.0,291.0,703.1164205148816,219.12066650390625,386.03765869140625,246.45077514648438,411.76446533203125,nan,nan,nan,nan,nan,0.0,nan,0.02487906983617518,nan,nan,nan,1.0,0.5062194466590881,0.5062194466590881,291.0,0.0,bbox_bottom,703.1164205148816,nan,78.55666500108782,86.04675999959,1781600457.884583,1781600457.9400315,1781600458.0184193,1781600458.2943163,0.07838773727416992,1781600393.6463163,1781600393.6463163,41.43069314010404,0
64.879,65.171,1,1,-3.4666486022977567,-2.3910494576974086,0.1399555469614746,1,-3.592596891469941,-2.3404963049565595,0.03965050658523596,0.5230000000000103,1.0,0.13571511631885277,-5.747055477447789,250.11053412474786,411.2028439045938,nan,nan,1,64.648,232.683145541112,413.2137250171627,0.0,0.5230000000000103,1.0,-3.611102229891498,-2.4379689532849573,0.15188248612391528,-3.611102229891498,-2.3879689532849575,0.1444864700670151,0.05,nan,nan,nan,nan,nan,nan,nan,250.11053412474786,0.5458121299743652,0.5458121299743652,1.0,0.0,291.0,727.4373292326927,235.65325927734375,384.53619384765625,263.31524658203125,410.83355712890625,nan,nan,nan,nan,nan,0.0,nan,0.18376390916379262,nan,nan,nan,1.0,0.5458121299743652,0.5458121299743652,291.0,0.0,bbox_bottom,727.4373292326927,nan,76.29784800519701,86.91590699891094,1781600458.2758214,1781600458.3057384,1781600458.3819816,1781600458.665311,0.07624316215515137,1781600393.7863111,1781600393.7863111,49.90516723604702,0
65.11,65.4,1,1,-3.3818872698771845,-2.372038692584569,0.30881281154845197,1,-3.446511671946815,-2.319947627384055,0.17244550904257028,0.5210000000000008,1.0,0.08300477345660015,-7.813270897170795,262.5384274883242,410.0570886412365,nan,nan,1,65.11,262.5384274883242,410.0570886412365,0.0,0.29000000000000625,1.0,-3.3582803785206012,-2.404770134390046,0.04035632047383449,-3.3582803785206012,-2.354770134390046,0.02924873367582185,0.05,nan,nan,nan,nan,nan,nan,nan,262.5384274883242,0.3442659378051758,0.3442659378051758,1.0,0.0,291.0,740.319028493017,248.69253540039062,382.13330078125,277.0466003417969,408.24310302734375,nan,nan,nan,nan,nan,0.0,nan,-0.6443408800345655,nan,nan,nan,1.0,0.3442659378051758,0.3442659378051758,291.0,0.0,bbox_bottom,740.319028493017,nan,73.52558900311124,83.97366100689396,1781600458.6252465,1781600458.6766126,1781600458.7500935,1781600459.0401127,0.07348084449768066,1781600393.9301128,1781600393.9301128,60.45989930014575,0
65.341,65.62,1,1,-3.304988091607439,-2.3400725760521057,0.4784672505913369,1,-3.340840229606744,-2.30825585444311,0.3342838904733322,0.5100000000000051,1.0,0.04793411700517234,-8.261098010776545,278.26198638466184,405.91389823436776,nan,nan,1,65.341,278.26198638466184,405.91389823436776,0.0,0.2790000000000106,1.0,-3.233431580953423,-2.360837496413652,0.07450849706308417,-3.233431580953423,-2.310837496413652,0.07729828004842657,0.05,nan,nan,nan,nan,nan,nan,nan,278.26198638466184,0.35711759328842163,0.35711759328842163,1.0,0.0,291.0,668.3250560760498,263.9013366699219,381.4537353515625,290.9989929199219,406.1173095703125,nan,nan,nan,nan,nan,0.0,nan,-0.5878967047535683,nan,nan,nan,1.0,0.35711759328842163,0.35711759328842163,291.0,0.0,bbox_bottom,668.3250560760498,nan,74.9554200010607,84.41568199486937,1781600459.0065765,1781600459.0518355,1781600459.126752,1781600459.4080753,0.07491636276245117,1781600394.0670753,1781600394.0670753,71.12875916659723,0
65.572,65.836,1,1,-3.2417742943437085,-2.2992317045877946,0.6740951612338494,1,-3.216591936486306,-2.265044296788718,0.5059624099800757,0.49500000000000455,1.0,0.04246092320332463,-9.633297044764133,279.0938213571298,406.0652733191057,nan,nan,1,65.341,278.26198638466184,405.91389823436776,0.0,0.49500000000000455,1.0,-3.233431580953423,-2.360837496413652,0.06216811444143479,-3.233431580953423,-2.310837496413652,0.014293189658630806,0.05,nan,nan,nan,nan,nan,nan,nan,279.0938213571298,0.38764992356300354,0.38764992356300354,1.0,0.0,291.0,694.7068931758404,266.69403076171875,380.84051513671875,294.64801025390625,405.69232177734375,nan,nan,nan,nan,nan,0.0,nan,-0.45720146580844295,nan,nan,nan,1.0,0.38764992356300354,0.38764992356300354,291.0,0.0,bbox_bottom,694.7068931758404,nan,60.69119699532166,71.08661699749064,1781600459.400772,1781600459.4226766,1781600459.483313,1781600459.7543066,0.06063652038574219,1781600394.1823065,1781600394.1823065,83.25813199496457,0
65.77,66.052,1,1,-3.164306964570034,-2.232653970794143,0.740483352500175,1,-3.2086321420854285,-2.2666629222651737,0.693264293858023,0.480000000000004,1.0,0.05586886558656953,-2.7054527727760473,292.50390395086714,395.3402369095698,nan,nan,1,65.77,292.50390395086714,395.3402369095698,0.0,0.2820000000000107,1.0,-3.143629145433701,-2.246835751889199,0.025073793475718583,-3.143629145433701,-2.196835751889199,0.04135839708883044,0.05,nan,nan,nan,nan,nan,nan,nan,292.50390395086714,0.26479682326316833,0.26479682326316833,1.0,0.0,292.0,537.0263662934303,281.66986083984375,374.6385803222656,305.62542724609375,397.0561828613281,nan,nan,nan,nan,nan,0.0,nan,-1.0211840646967196,nan,nan,nan,1.0,0.26479682326316833,0.26479682326316833,292.0,0.0,bbox_bottom,537.0263662934303,nan,76.87129599798936,87.3330930044176,1781600459.7062936,1781600459.7654665,1781600459.8422325,1781600460.117527,0.0767660140991211,1781600394.347527,1781600394.347527,88.34440625538303,0
66.001,66.28800000000001,1,1,-3.0879777345547614,-2.1572437479135207,0.8075587358189653,1,-3.1274443334817574,-2.1523027485175117,0.7522075100103832,0.5180000000000149,1.0,0.03977468926208881,-3.1713916297073514,297.6976551351572,396.1198500088406,nan,nan,1,65.77,292.50390395086714,395.3402369095698,0.0,0.5180000000000149,1.0,-3.143629145433701,-2.246835751889199,0.10546945865602261,-3.143629145433701,-2.196835751889199,0.06829792318677534,0.05,nan,nan,nan,nan,nan,nan,nan,297.6976551351572,0.7019675374031067,0.7019675374031067,1.0,0.0,291.0,712.9620533436537,284.8570556640625,368.66705322265625,311.0965576171875,395.83837890625,nan,nan,nan,nan,nan,0.0,nan,0.8566847444797184,nan,nan,nan,1.0,0.7019675374031067,0.7019675374031067,291.0,0.0,bbox_bottom,712.9620533436537,nan,62.113874999340624,76.20443700579926,1781600460.108995,1781600460.1324956,1781600460.1945617,1781600460.473458,0.062066078186035156,1781600394.4724581,1781600394.4724581,93.53851564892734,0
66.232,66.49600000000001,1,1,-3.010454327541345,-2.075491608507557,0.8579478801487448,1,-3.0778740251212993,-2.1608552711049653,0.8168070783178943,0.49500000000000455,1.0,0.108776700234088,-2.3571943106918214,310.05250076493314,388.20066471591025,nan,nan,1,66.001,297.6976551351572,396.1198500088406,0.0,0.49500000000000455,1.0,-3.0938899336318824,-2.2553349895124333,0.19825524470984457,-3.0938899336318824,-2.2053349895124335,0.15433989748108812,0.05,nan,nan,nan,nan,nan,nan,nan,310.05250076493314,0.4180614948272705,0.4180614948272705,1.0,0.0,291.0,620.3982532471418,295.5181884765625,364.51019287109375,322.0218505859375,387.918212890625,nan,nan,nan,nan,nan,0.0,nan,-0.3307362424178656,nan,nan,nan,1.0,0.4180614948272705,0.4180614948272705,291.0,0.0,bbox_bottom,620.3982532471418,nan,74.39027400687337,93.13405898865312,1781600460.4504738,1781600460.4929888,1781600460.5673258,1781600460.8423824,0.07433700561523438,1781600394.6103823,1781600394.6103823,97.83838209514428,0
