diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
14.6,14.933000000000002,1,1,3.300000000004068,-1.0,-4.891718879495261e-12,1,3.2487291316119493,-1.0058854685227625,-1.3452465257518244e-41,0.5330000000000013,1.0,0.05160756422671386,2.802748463595426e-10,960.3226438839372,297.48148230974033,nan,nan,1,14.4,960.9896213264374,299.54556020125455,0.0,0.5330000000000013,1.0,3.260425988984174,-1.0731482784755038,0.08316713889591588,3.2487291316119493,-1.0058854685227625,0.05160756422671386,0.05160756422671386,0.05160756422671386,0.05,nan,nan,nan,nan,nan,nan,nan,297.48148230974033,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.116695999984586,60.751254000024346,14.738000000000001,14.738000000000001,14.738000000000001,14.738000000000001,0.0,0.13800000000000168,0.13800000000000168,126.25383773719821,0
14.8,15.15,1,1,3.300000000004068,-1.0,-4.891718754471968e-12,1,3.250502574110182,-0.9776766702577071,-1.3452465257518244e-41,0.5500000000000007,1.0,0.05429849188424924,2.802748391962356e-10,961.3599806291842,297.2754532232542,nan,nan,1,14.6,960.3226438839372,297.48148230974033,0.0,0.5500000000000007,1.0,3.2622836091113947,-1.0446784335450068,0.05846955246967883,3.250502574110182,-0.9776766702577071,0.05429849188424924,0.05429849188424924,0.05429849188424924,0.05,nan,nan,nan,nan,nan,nan,nan,297.2754532232542,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,63.184799000055136,75.94610099999954,14.933000000000002,14.933000000000002,14.933000000000002,14.933000000000002,0.0,0.1330000000000009,0.1330000000000009,126.25383773719821,0
15.0,15.366000000000001,1,1,3.300000000004068,-1.0,-4.891718668413972e-12,1,3.2618824052828255,-0.974882046635513,-1.3452465257518244e-41,0.5660000000000007,1.0,0.0456493440101109,2.802748342654756e-10,959.7738703815032,299.17686502150883,nan,nan,1,14.8,961.3599806291842,297.2754532232542,0.0,0.5660000000000007,1.0,3.273715253078313,-1.0418283367425782,0.049401393458094967,3.2618824052828255,-0.974882046635513,0.0456493440101109,0.0456493440101109,0.0456493440101109,0.05,nan,nan,nan,nan,nan,nan,nan,299.17686502150883,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.48255200003405,63.916547000189894,15.15,15.15,15.15,15.15,0.0,0.15000000000000036,0.15000000000000036,126.25383773719821,0
15.2,15.581000000000001,1,1,3.300000000004068,-1.0,-4.891718567973908e-12,1,3.2379441435876752,-1.0008286045201376,-1.3452465257518244e-41,0.5810000000000013,1.0,0.06206138816545085,2.8027482851068386e-10,958.236797302988,298.9422167655351,nan,nan,1,15.0,959.7738703815032,299.17686502150883,0.0,0.5810000000000013,1.0,3.249613010515691,-1.0680739617575583,0.08469305153949366,3.2379441435876752,-1.0008286045201376,0.06206138816545085,0.06206138816545085,0.06206138816545085,0.05,nan,nan,nan,nan,nan,nan,nan,298.9422167655351,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.368561000203044,63.21374999993168,15.366000000000001,15.366000000000001,15.366000000000001,15.366000000000001,0.0,0.16600000000000215,0.16600000000000215,126.25383773719821,0
15.4,15.793000000000001,1,1,3.300000000004068,-1.0,-4.891718452467061e-12,1,3.223345344589878,-0.9975875626162782,-1.3452465257518244e-41,0.5930000000000017,1.0,0.07669260753683234,2.80274821892629e-10,959.905297640153,298.66512686544655,nan,nan,1,15.2,958.236797302988,298.9422167655351,0.0,0.5930000000000017,1.0,3.234966447402082,-1.064842048751723,0.09183601826274974,3.223345344589878,-0.9975875626162782,0.07669260753683234,0.07669260753683234,0.07669260753683234,0.05,nan,nan,nan,nan,nan,nan,nan,298.66512686544655,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.514777000051254,63.37665699993522,15.581000000000001,15.581000000000001,15.581000000000001,15.581000000000001,0.0,0.18100000000000094,0.18100000000000094,126.25383773719821,0
15.6,16.009,1,1,3.300000000004068,-1.0,-4.891718396133393e-12,1,3.2413824540232987,-0.9938500819131744,-1.3452465257518244e-41,0.609,1.0,0.05893927543906763,2.8027481866494757e-10,960.4112369503417,298.7579615630127,nan,nan,1,15.6,960.4112369503417,298.7579615630127,0.0,0.4090000000000007,1.0,3.2578404901303255,-1.0623027307331538,0.07522668761551364,3.246124270406036,-0.9951307742980362,0.054095319563313066,0.054095319563313066,0.05893927543906763,0.05,nan,nan,nan,nan,nan,nan,nan,298.7579615630127,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,51.979636000169194,59.15688999994018,15.793000000000001,15.793000000000001,15.793000000000001,15.793000000000001,0.0,0.1930000000000014,0.1930000000000014,126.25383773719821,0
15.8,16.197000000000003,1,1,3.300000000004068,-1.0,-4.891718335363305e-12,1,3.246124270406036,-0.9951307742980362,-1.3452465257518244e-41,0.5970000000000031,1.0,0.054095319563313066,2.80274815183078e-10,961.1811104132695,297.79747741707035,nan,nan,1,15.6,960.4112369503417,298.7579615630127,0.0,0.5970000000000031,1.0,3.2578404901303255,-1.0623027307331538,0.07522668761551364,3.246124270406036,-0.9951307742980362,0.054095319563313066,0.054095319563313066,0.054095319563313066,0.05,nan,nan,nan,nan,nan,nan,nan,297.79747741707035,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.237411000054635,63.98536400001831,16.009,16.009,16.009,16.009,0.0,0.20899999999999963,0.20899999999999963,126.25383773719821,0
16.0,16.413,1,1,3.300000000004068,-1.0,-4.891718188266632e-12,1,3.257900687887753,-0.9820249901975575,-1.3452465257518244e-41,0.6129999999999995,1.0,0.045776118861965594,2.802748067550595e-10,961.9079204988744,299.2819409569165,nan,nan,1,15.8,961.1811104132695,297.79747741707035,0.0,0.6129999999999995,1.0,3.2696985133796597,-1.0490467181931702,0.057652065506532,3.257900687887753,-0.9820249901975575,0.045776118861965594,0.045776118861965594,0.045776118861965594,0.05,nan,nan,nan,nan,nan,nan,nan,299.2819409569165,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.74967600000491,65.3977639999539,16.197000000000003,16.197000000000003,16.197000000000003,16.197000000000003,0.0,0.19700000000000273,0.19700000000000273,126.25383773719821,0
16.4,16.645,1,1,3.300000000004068,-1.0,-4.891718075036451e-12,1,3.2591120749517306,-1.0023175898928258,-1.3452465257518244e-41,0.6449999999999996,1.0,0.04095355464421737,2.80274800267448e-10,961.3306711388658,299.72071114907976,nan,nan,1,16.0,961.9079204988744,299.2819409569165,0.0,0.6449999999999996,1.0,3.2708589959133363,-1.0695205340584801,0.07538105050470141,3.2591120749517306,-1.0023175898928258,0.04095355464421737,0.04095355464421737,0.04095355464421737,0.05,nan,nan,nan,nan,nan,nan,nan,299.72071114907976,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.79093400003876,67.49200100011876,16.43,16.43,16.43,16.43,0.0,0.030000000000001137,0.030000000000001137,126.25383773719821,0
16.6,16.863,1,1,3.300000000004068,-1.0,-4.891717957904335e-12,1,3.2514565970593643,-1.0082798315146133,-1.3452465257518244e-41,0.46300000000000097,1.0,0.04924446750003765,2.802747935562721e-10,961.2745266982683,299.39992584854735,nan,nan,1,16.6,961.2745266982683,299.39992584854735,0.0,0.2629999999999981,1.0,3.263929288394655,-1.0711444714471872,0.07976610842650585,3.252213494995293,-1.0039088338620556,0.04794610560947409,0.04794610560947409,0.04924446750003765,0.05,nan,nan,nan,nan,nan,nan,nan,299.39992584854735,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.170781999910105,72.71945999991658,16.645,16.645,16.645,16.645,0.0,0.04499999999999815,0.04499999999999815,126.25383773719821,0
16.8,17.097,1,1,3.300000000004068,-1.0,-4.891717897169063e-12,1,3.252213494995293,-1.0039088338620556,-1.3452465257518244e-41,0.4969999999999999,1.0,0.04794610560947409,2.8027479007639736e-10,960.5625320873054,297.12907331697903,nan,nan,1,16.8,960.5625320873054,297.12907331697903,0.0,0.2970000000000006,1.0,3.266206269466825,-1.0398025347150583,0.05221358054536422,3.254396911535626,-0.9728548838621964,0.053070698205275275,0.053070698205275275,0.04794610560947409,0.05,nan,nan,nan,nan,nan,nan,nan,297.12907331697903,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.513857999945685,72.22058699994705,16.863,16.863,16.863,16.863,0.0,0.06299999999999883,0.06299999999999883,126.25383773719821,0
17.0,17.330000000000002,1,1,3.300000000004068,-1.0,-4.891717807195891e-12,1,3.254396911535626,-0.9728548838621964,-1.3452465257518244e-41,0.5300000000000011,1.0,0.053070698205275275,2.8027478492131436e-10,960.3518933765255,297.78633252779207,nan,nan,1,16.8,960.5625320873054,297.12907331697903,0.0,0.5300000000000011,1.0,3.266206269466825,-1.0398025347150583,0.05221358054536422,3.254396911535626,-0.9728548838621964,0.053070698205275275,0.053070698205275275,0.053070698205275275,0.05,nan,nan,nan,nan,nan,nan,nan,297.78633252779207,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.7689179999179,72.31422599988946,17.097,17.097,17.097,17.097,0.0,0.09700000000000131,0.09700000000000131,126.25383773719821,0
17.2,17.546,1,1,3.300000000004068,-1.0,-4.89171771137205e-12,1,3.2495376953782453,-0.9818504977567422,-1.3452465257518244e-41,0.5459999999999994,1.0,0.053626939310642725,2.8027477943101265e-10,959.0641967080471,298.81429995888175,nan,nan,1,17.0,960.3518933765255,297.78633252779207,0.0,0.5459999999999994,1.0,3.2613035496039213,-1.0488927425863601,0.06235315189456819,3.2495376953782453,-0.9818504977567422,0.053626939310642725,0.053626939310642725,0.053626939310642725,0.05,nan,nan,nan,nan,nan,nan,nan,298.81429995888175,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.92156199999954,72.91697899995597,17.330000000000002,17.330000000000002,17.330000000000002,17.330000000000002,0.0,0.13000000000000256,0.13000000000000256,126.25383773719821,0
17.4,17.758000000000003,1,1,3.300000000004068,-1.0,-4.891717620700015e-12,1,3.2322492379892087,-0.9958640222110273,-1.3452465257518244e-41,0.5580000000000034,1.0,0.06787688904085831,2.802747742358877e-10,959.9183890224149,297.5260427299573,nan,nan,1,17.2,959.0641967080471,298.81429995888175,0.0,0.5580000000000034,1.0,3.243909611730222,-1.0630793127696372,0.08441049316406421,3.2322492379892087,-0.9958640222110273,0.06787688904085831,0.06787688904085831,0.06787688904085831,0.05,nan,nan,nan,nan,nan,nan,nan,297.5260427299573,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,62.33280700007526,75.05474099980347,17.546,17.546,17.546,17.546,0.0,0.1460000000000008,0.1460000000000008,126.25383773719821,0
17.6,17.976000000000003,1,1,3.300000000004068,-1.0,-4.891717519039861e-12,1,3.2462171345828907,-0.978276129732514,-1.3452465257518244e-41,0.5760000000000041,1.0,0.058004509758388965,2.8027476841118995e-10,959.4439373964909,298.82426424767766,nan,nan,1,17.4,959.9183890224149,297.5260427299573,0.0,0.5760000000000041,1.0,3.2579798989591557,-1.0452946668834133,0.06178426773786371,3.2462171345828907,-0.978276129732514,0.058004509758388965,0.058004509758388965,0.058004509758388965,0.05,nan,nan,nan,nan,nan,nan,nan,298.82426424767766,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,62.631557000031535,75.6919509999534,17.758000000000003,17.758000000000003,17.758000000000003,17.758000000000003,0.0,0.15800000000000125,0.15800000000000125,126.25383773719821,0
17.8,18.192,1,1,3.300000000004068,-1.0,-4.891717478490127e-12,1,3.2360541725891725,-0.9960100664540488,-1.3452465257518244e-41,0.5919999999999987,1.0,0.06407018349807284,2.8027476608786134e-10,960.8456104257328,299.8783046377356,nan,nan,1,17.6,959.4439373964909,298.82426424767766,0.0,0.5919999999999987,1.0,3.2477289097437767,-1.0632166281653874,0.08202809856140997,3.2360541725891725,-0.9960100664540488,0.06407018349807284,0.06407018349807284,0.06407018349807284,0.05,nan,nan,nan,nan,nan,nan,nan,299.8783046377356,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.88770000021759,72.68170599991208,17.976000000000003,17.976000000000003,17.976000000000003,17.976000000000003,0.0,0.17600000000000193,0.17600000000000193,126.25383773719821,0
18.0,18.401,1,1,3.300000000004068,-1.0,-4.891717379081008e-12,1,3.2459001259429905,-1.0104123120609951,-1.3452465257518244e-41,0.6009999999999991,1.0,0.05509276373426918,2.8027476039213837e-10,960.4730238080384,299.5976869271816,nan,nan,1,17.8,960.8456104257328,299.8783046377356,0.0,0.6009999999999991,1.0,3.2575736021877093,-1.077723738455246,0.08854930124586771,3.2459001259429905,-1.0104123120609951,0.05509276373426918,0.05509276373426918,0.05509276373426918,0.05,nan,nan,nan,nan,nan,nan,nan,299.5976869271816,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.60465400008252,63.97462799986897,18.192,18.192,18.192,18.192,0.0,0.19200000000000017,0.19200000000000017,126.25383773719821,0
18.2,18.6,1,1,3.300000000004068,-1.0,-4.891717277061317e-12,1,3.243287315137334,-1.0065818118346712,-1.3452465257518244e-41,0.6000000000000014,1.0,0.0570933347407603,2.802747545468406e-10,961.889203303335,299.7060128041184,nan,nan,1,18.2,961.889203303335,299.7060128041184,0.0,0.40000000000000213,1.0,3.2688910585003206,-1.0753550608520395,0.08152393168572132,3.257167512236231,-1.0080944774310592,0.04359062483222547,0.04359062483222547,0.0570933347407603,0.05,nan,nan,nan,nan,nan,nan,nan,299.7060128041184,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.840474999991784,63.054135999891514,18.401,18.401,18.401,18.401,0.0,0.2010000000000005,0.2010000000000005,126.25383773719821,0
18.4,18.807000000000002,1,1,3.300000000004068,-1.0,-4.891717190498545e-12,1,3.257167512236231,-1.0080944774310592,-1.3452465257518244e-41,0.6070000000000029,1.0,0.04359062483222547,2.8027474958715914e-10,958.1216345702856,299.7845308871722,nan,nan,1,18.4,958.1216345702856,299.7845308871722,0.0,0.4070000000000036,1.0,3.2303048709170974,-1.0764347842952544,0.10343929267310166,3.218733110816618,-1.0090638130796041,0.08177077708905126,0.08177077708905126,0.04359062483222547,0.05,nan,nan,nan,nan,nan,nan,nan,299.7845308871722,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.341253999946275,70.34717999999884,18.6,18.6,18.6,18.6,0.0,0.20000000000000284,0.20000000000000284,126.25383773719821,0
18.6,18.953000000000003,1,1,3.300000000004068,-1.0,-4.891717141807821e-12,1,3.218733110816618,-1.0090638130796041,-1.3452465257518244e-41,0.5530000000000044,1.0,0.08177077708905126,2.802747467973862e-10,960.8265584848111,298.9796185208221,nan,nan,1,18.6,960.8265584848111,298.9796185208221,0.0,0.35300000000000153,1.0,3.261135741651606,-1.0653572422905946,0.07603946144679369,3.24941507130071,-0.9981663956171907,0.0506181500744196,0.0506181500744196,0.08177077708905126,0.05,nan,nan,nan,nan,nan,nan,nan,298.9796185208221,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.27085199996873,61.39772400001675,18.807000000000002,18.807000000000002,18.807000000000002,18.807000000000002,0.0,0.20700000000000074,0.20700000000000074,126.25383773719821,0
18.8,19.137,1,1,3.300000000004068,-1.0,-4.8917170728181686e-12,1,3.24941507130071,-0.9981663956171907,-1.3452465257518244e-41,0.536999999999999,1.0,0.0506181500744196,2.8027474284457024e-10,960.8581658942987,298.93860432823953,nan,nan,1,18.8,960.8581658942987,298.93860432823953,0.0,0.33699999999999974,1.0,3.2616286464101565,-1.0647921790997277,0.07530197373987074,3.249904545936771,-0.9976077034184934,0.050152543316790865,0.050152543316790865,0.0506181500744196,0.05,nan,nan,nan,nan,nan,nan,nan,298.93860432823953,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.76414500001192,66.7986580001525,18.953000000000003,18.953000000000003,18.953000000000003,18.953000000000003,0.0,0.15300000000000225,0.15300000000000225,126.25383773719821,0
19.0,19.337,1,1,3.300000000004068,-1.0,-4.891716986256834e-12,1,3.249904545936771,-0.9976077034184934,-1.3452465257518244e-41,0.536999999999999,1.0,0.050152543316790865,2.802747378849711e-10,960.8063526968149,298.19693385943015,nan,nan,1,18.8,960.8581658942987,298.93860432823953,0.0,0.536999999999999,1.0,3.2616286464101565,-1.0647921790997277,0.07530197373987074,3.249904545936771,-0.9976077034184934,0.050152543316790865,0.050152543316790865,0.050152543316790865,0.05,nan,nan,nan,nan,nan,nan,nan,298.19693385943015,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,65.0161080000089,79.3531819999771,19.137,19.137,19.137,19.137,0.0,0.13700000000000045,0.13700000000000045,126.25383773719821,0
19.2,19.554000000000002,1,1,3.300000000004068,-1.0,-4.89171690421321e-12,1,3.2524463000159742,-0.9874780444680666,-1.3452465257518244e-41,0.554000000000002,1.0,0.049174726769971554,2.8027473318421774e-10,958.5853031781865,298.44693244006135,nan,nan,1,19.2,958.5853031781865,298.44693244006135,0.0,0.35400000000000276,1.0,3.24056831677348,-1.0580137543493902,0.08305251751351282,3.228907131412883,-0.990835331312462,0.07168114896313971,0.07168114896313971,0.049174726769971554,0.05,nan,nan,nan,nan,nan,nan,nan,298.44693244006135,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.83703400011109,79.95887300012328,19.337,19.337,19.337,19.337,0.0,0.13700000000000045,0.13700000000000045,126.25383773719821,0
19.4,19.785,1,1,3.300000000004068,-1.0,-4.891716838194044e-12,1,3.228907131412883,-0.990835331312462,-1.3452465257518244e-41,0.5850000000000009,1.0,0.07168114896313971,2.8027472940159814e-10,959.6832066280418,299.63601058050665,nan,nan,1,19.2,958.5853031781865,298.44693244006135,0.0,0.5850000000000009,1.0,3.24056831677348,-1.0580137543493902,0.08305251751351282,3.228907131412883,-0.990835331312462,0.07168114896313971,0.07168114896313971,0.07168114896313971,0.05,nan,nan,nan,nan,nan,nan,nan,299.63601058050665,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.5744050000867,63.4507960000974,19.554000000000002,19.554000000000002,19.554000000000002,19.554000000000002,0.0,0.15400000000000347,0.15400000000000347,126.25383773719821,0
19.6,19.979000000000003,1,1,3.300000000004068,-1.0,-4.891716762642899e-12,1,3.2351387920950057,-1.0070828559153568,-1.3452465257518244e-41,0.5790000000000042,1.0,0.06524678642922066,2.802747250728364e-10,960.1981719705672,298.63932252407574,nan,nan,1,19.4,959.6832066280418,299.63601058050665,0.0,0.5790000000000042,1.0,3.246779636312336,-1.074392465642535,0.09146937222839134,3.2351387920950057,-1.0070828559153568,0.06524678642922066,0.06524678642922066,0.06524678642922066,0.05,nan,nan,nan,nan,nan,nan,nan,298.63932252407574,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.92181099996196,69.7217819999878,19.785,19.785,19.785,19.785,0.0,0.18499999999999872,0.18499999999999872,126.25383773719821,0
19.8,20.216,1,1,3.300000000004068,-1.0,-4.891716636341178e-12,1,3.2444556479983335,-0.9935055318978472,-1.3452465257518244e-41,0.6159999999999997,1.0,0.055922742740917436,2.8027471783628085e-10,959.6373325209523,298.0452247000706,nan,nan,1,19.6,960.1981719705672,298.63932252407574,0.0,0.6159999999999997,1.0,3.2561698466849145,-1.060667128255013,0.07484372245346112,3.2444556479983335,-0.9935055318978472,0.055922742740917436,0.055922742740917436,0.055922742740917436,0.05,nan,nan,nan,nan,nan,nan,nan,298.0452247000706,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.04165200004718,63.39928099987446,19.979000000000003,19.979000000000003,19.979000000000003,19.979000000000003,0.0,0.17900000000000205,0.17900000000000205,126.25383773719821,0
