diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
7.474,7.476000000000001,1,1,-4.999999999995931,2.4,-4.891721560174798e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215548812855e-12,1.246617817651181e-14,3.0329592170774675e-19,125.98269624522268,319.6989517684045,-4.891721560174798e-12,0.0,1,7.474,125.98269624522268,319.6989517684045,-4.891721560174798e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.494,7.506,1,1,-4.999999999995931,2.4,-4.891721560378373e-12,1,-4.99999999999593,2.4000000000000123,-4.891721560378373e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721560378373e-12,0.0,1,7.503,125.98269624522268,319.6989517684045,-4.891721560378373e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.514,7.515000000000001,1,1,-4.999999999995931,2.4,-4.891721554244695e-12,1,-4.99999999999593,2.4000000000000123,-4.891721560378373e-12,1.246617817651181e-14,-3.514338815329007e-19,125.98269624522268,319.6989517684045,-4.891721554244695e-12,0.0,1,7.515,125.98269624522268,319.6989517684045,-4.891721554244695e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.534,7.539000000000001,1,1,-4.999999999995931,2.4,-4.891721544404315e-12,1,-4.99999999999593,2.4000000000000123,-4.891721554244695e-12,1.246617817651181e-14,-5.638122241165877e-19,125.98269624522268,319.6989517684045,-4.891721544404315e-12,0.0,1,7.535,125.98269624522268,319.6989517684045,-4.891721544404315e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.554,7.564,1,1,-4.999999999995931,2.4,-4.891721546413781e-12,1,-4.99999999999593,2.4000000000000123,-4.891721546413781e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721546413781e-12,0.0,1,7.559,125.98269624522268,319.6989517684045,-4.891721546413781e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.574,7.5760000000000005,1,1,-4.999999999995931,2.4,-4.891721548654147e-12,1,-4.99999999999593,2.4000000000000123,-4.891721546413781e-12,1.246617817651181e-14,1.2836352682211865e-19,125.98269624522268,319.6989517684045,-4.891721548654147e-12,0.0,1,7.574,125.98269624522268,319.6989517684045,-4.891721548654147e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.594,7.596,1,1,-4.999999999995931,2.4,-4.891721554970059e-12,1,-4.99999999999593,2.4000000000000123,-4.891721554970059e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721554970059e-12,0.0,1,7.594,125.98269624522268,319.6989517684045,-4.891721554970059e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.614,7.6160000000000005,1,1,-4.999999999995931,2.4,-4.891721562934601e-12,1,-4.99999999999593,2.4000000000000123,-4.891721554970059e-12,1.246617817651181e-14,4.563346684412595e-19,125.98269624522268,319.6989517684045,-4.891721562934601e-12,0.0,1,7.614,125.98269624522268,319.6989517684045,-4.891721562934601e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.634,7.636,1,1,-4.999999999995931,2.4,-4.8917215619921904e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562934601e-12,1.246617817651181e-14,-5.3996158502123565e-20,125.98269624522268,319.6989517684045,-4.8917215619921904e-12,0.0,1,7.635,125.98269624522268,319.6989517684045,-4.8917215619921904e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.654,7.66,1,1,-4.999999999995931,2.4,-4.891721562191806e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215619921904e-12,1.246617817651181e-14,1.1437124753804711e-20,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.0,1,7.658,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.674,7.676,1,1,-4.999999999995931,2.4,-4.8917215497560316e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562191806e-12,1.246617817651181e-14,-7.125173858159935e-19,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.0,1,7.675,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.694,7.7010000000000005,1,1,-4.999999999995931,2.4,-4.89172155150562e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215497560316e-12,1.246617817651181e-14,1.0024405283644286e-19,125.98269624522268,319.6989517684045,-4.89172155150562e-12,0.0,1,7.697,125.98269624522268,319.6989517684045,-4.89172155150562e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.714,7.719,1,1,-4.999999999995931,2.4,-4.891721553348399e-12,1,-4.99999999999593,2.4000000000000123,-4.89172155150562e-12,1.246617817651181e-14,1.0558341726622844e-19,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.0,1,7.714,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.734,7.746,1,1,-4.999999999995931,2.4,-4.891721551133949e-12,1,-4.99999999999593,2.4000000000000123,-4.891721553348399e-12,1.246617817651181e-14,-1.2687862413234108e-19,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.0,1,7.738,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.754,7.756,1,1,-4.999999999995931,2.4,-4.891721542741869e-12,1,-4.99999999999593,2.4000000000000123,-4.891721551133949e-12,1.246617817651181e-14,-4.808307725153118e-19,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.0,1,7.754,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.774,7.7780000000000005,1,1,-4.999999999995931,2.4,-4.891721544493372e-12,1,-4.99999999999593,2.4000000000000123,-4.891721544493372e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.0,1,7.775,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.7940000000000005,7.806,1,1,-4.999999999995931,2.4,-4.891721539939648e-12,1,-4.99999999999593,2.4000000000000123,-4.891721539939648e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0,1,7.795,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.01100000000000012,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.814,7.819000000000001,1,1,-4.999999999995931,2.4,-4.891721534328093e-12,1,-4.99999999999593,2.4000000000000123,-4.891721539939648e-12,1.246617817651181e-14,-3.215184357249474e-19,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.0,1,7.817,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.834,7.839,1,1,-4.999999999995931,2.4,-4.891721525650375e-12,1,-4.99999999999593,2.4000000000000123,-4.891721534328093e-12,1.246617817651181e-14,-4.971965912015547e-19,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.0,1,7.835,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.854,7.865,1,1,-4.999999999995931,2.4,-4.891721519670851e-12,1,-4.99999999999593,2.4000000000000123,-4.891721525650375e-12,1.246617817651181e-14,-3.426015268591381e-19,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.0,1,7.86,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.874,7.876,1,1,-4.999999999995931,2.4,-4.891721521721661e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519670851e-12,1.246617817651181e-14,1.175027662859931e-19,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.0,1,7.874,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.894,7.9,1,1,-4.999999999995931,2.4,-4.891721519720969e-12,1,-4.99999999999593,2.4000000000000123,-4.891721521721661e-12,1.246617817651181e-14,-1.1463122005958438e-19,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.0,1,7.896,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.914,7.915000000000001,1,1,-4.999999999995931,2.4,-4.891721513306568e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519720969e-12,1.246617817651181e-14,-3.6751806717774166e-19,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.0,1,7.915,125.98269624522268,319.6989517684045,-4.891721513306568e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.934,7.938000000000001,1,1,-4.999999999995931,2.4,-4.891721517607519e-12,1,-4.99999999999593,2.4000000000000123,-4.891721517607519e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.0,1,7.934,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.954,7.969,1,1,-4.999999999995931,2.4,-4.891721494151753e-12,1,-4.99999999999593,2.4000000000000123,-4.891721517607519e-12,1.246617817651181e-14,-1.3439164024380392e-18,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.0,1,7.969,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.974,7.976000000000001,1,1,-4.999999999995931,2.4,-4.891721491710597e-12,1,-4.99999999999593,2.4000000000000123,-4.891721494151753e-12,1.246617817651181e-14,-1.3986794729362234e-19,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.0,1,7.976,125.98269624522268,319.6989517684045,-4.891721491710597e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.994,7.998,1,1,-4.999999999995931,2.4,-4.8917214984017325e-12,1,-4.99999999999593,2.4000000000000123,-4.891721491710597e-12,1.246617817651181e-14,3.833738454176002e-19,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.0,1,7.994,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.014,8.032,1,1,-4.999999999995931,2.4,-4.891721477834506e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214984017325e-12,1.246617817651181e-14,-1.1784152663437975e-18,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.0,1,8.014,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.034,8.039,1,1,-4.999999999995931,2.4,-4.8917214671577685e-12,1,-4.99999999999593,2.4000000000000123,-4.891721477834506e-12,1.246617817651181e-14,-6.117320051155841e-19,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0,1,8.035,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.054,8.061,1,1,-4.999999999995931,2.4,-4.891721448757459e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214671577685e-12,1.246617817651181e-14,-1.0542600823191328e-18,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.0,1,8.056,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.074,8.077,1,1,-4.999999999995931,2.4,-4.891721440498112e-12,1,-4.99999999999593,2.4000000000000123,-4.891721448757459e-12,1.246617817651181e-14,-4.732257084510568e-19,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.0,1,8.075,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.094,8.099,1,1,-4.999999999995931,2.4,-4.891721431615831e-12,1,-4.99999999999593,2.4000000000000123,-4.891721431615831e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.0,1,8.095,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.114,8.119,1,1,-4.999999999995931,2.4,-4.891721412166695e-12,1,-4.99999999999593,2.4000000000000123,-4.891721431615831e-12,1.246617817651181e-14,-1.1143533994641681e-18,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.0,1,8.117,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.134,8.137,1,1,-4.999999999995931,2.4,-4.8917214191883555e-12,1,-4.99999999999593,2.4000000000000123,-4.891721412166695e-12,1.246617817651181e-14,4.0231152685562945e-19,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.0,1,8.136,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.154,8.173,1,1,-4.999999999995931,2.4,-4.891721411795089e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214191883555e-12,1.246617817651181e-14,-4.2360298478561165e-19,125.98269624522268,319.6989517684045,-4.891721411795089e-12,0.0,1,8.165,125.98269624522268,319.6989517684045,-4.891721411795089e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.174,8.178,1,1,-4.999999999995931,2.4,-4.89172140865852e-12,1,-4.99999999999593,2.4000000000000123,-4.891721411795089e-12,1.246617817651181e-14,-1.797121496024161e-19,125.98269624522268,319.6989517684045,-4.89172140865852e-12,0.0,1,8.174,125.98269624522268,319.6989517684045,-4.89172140865852e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.194,8.218,1,1,-4.999999999995931,2.4,-4.891721404134739e-12,1,-4.99999999999593,2.4000000000000123,-4.89172140865852e-12,1.246617817651181e-14,-2.5919357591907525e-19,125.98269624522268,319.6989517684045,-4.891721406562618e-12,-1.3910723724128359e-19,1,8.217,125.98269624522268,319.6989517684045,-4.891721406562618e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.214,8.218,1,1,-4.999999999995931,2.4,-4.891721404134739e-12,1,-4.99999999999593,2.4000000000000123,-4.891721406562618e-12,1.246617817651181e-14,-1.3910723724128359e-19,125.98269624522268,319.6989517684045,-4.891721404134739e-12,0.0,1,8.218,125.98269624522268,319.6989517684045,-4.891721404134739e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.234,8.242,1,1,-4.999999999995931,2.4,-4.891721397573283e-12,1,-4.99999999999593,2.4000000000000123,-4.891721404134739e-12,1.246617817651181e-14,-3.7594373170609777e-19,125.98269624522268,319.6989517684045,-4.891721397573283e-12,0.0,1,8.24,125.98269624522268,319.6989517684045,-4.891721397573283e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.254,8.277000000000001,1,1,-4.999999999995931,2.4,-4.89172138487124e-12,1,-4.99999999999593,2.4000000000000123,-4.891721397573283e-12,1.246617817651181e-14,-7.277734268413105e-19,125.98269624522268,319.6989517684045,-4.891721398543132e-12,-7.833416855106153e-19,1,8.269,125.98269624522268,319.6989517684045,-4.891721398543132e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.274000000000001,8.284,1,1,-4.999999999995931,2.4,-4.89172138487124e-12,1,-4.99999999999593,2.4000000000000123,-4.891721398543132e-12,1.246617817651181e-14,-7.833416855106153e-19,125.98269624522268,319.6989517684045,-4.89172138487124e-12,0.0,1,8.277,125.98269624522268,319.6989517684045,-4.89172138487124e-12,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.294,8.298,1,1,-4.999999999995931,2.4,-4.8917213780025716e-12,1,-4.99999999999593,2.4000000000000123,-4.89172138487124e-12,1.246617817651181e-14,-3.935457273689722e-19,125.98269624522268,319.6989517684045,-4.8917213780025716e-12,0.0,1,8.295,125.98269624522268,319.6989517684045,-4.8917213780025716e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.314,8.334000000000001,1,1,-4.999999999995931,2.4,-4.891721376131591e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213780025716e-12,1.246617817651181e-14,-1.071993013047599e-19,125.98269624522268,319.6989517684045,-4.891721376131591e-12,0.0,1,8.325,125.98269624522268,319.6989517684045,-4.891721376131591e-12,0.009000000000002117,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.334,8.345,1,1,-4.999999999995931,2.4,-4.8917213882980694e-12,1,-4.99999999999593,2.4000000000000123,-4.891721376131591e-12,1.246617817651181e-14,6.970878754991114e-19,125.98269624522268,319.6989517684045,-4.8917213882980694e-12,0.0,1,8.335,125.98269624522268,319.6989517684045,-4.8917213882980694e-12,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.354,8.369,1,1,-4.999999999995931,2.4,-4.891721382352157e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213882980694e-12,1.246617817651181e-14,-3.4067568448399724e-19,125.98269624522268,319.6989517684045,-4.891721382352157e-12,0.0,1,8.362,125.98269624522268,319.6989517684045,-4.891721382352157e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.374,8.395000000000001,1,1,-4.999999999995931,2.4,-4.891721368585296e-12,1,-4.99999999999593,2.4000000000000123,-4.891721382352157e-12,1.246617817651181e-14,-7.887830580296778e-19,125.98269624522268,319.6989517684045,-4.891721369102238e-12,-2.961863188938134e-20,1,8.385,125.98269624522268,319.6989517684045,-4.891721369102238e-12,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.394,8.401,1,1,-4.999999999995931,2.4,-4.891721368585296e-12,1,-4.99999999999593,2.4000000000000123,-4.891721369102238e-12,1.246617817651181e-14,-2.961863188938134e-20,125.98269624522268,319.6989517684045,-4.891721368585296e-12,0.0,1,8.396,125.98269624522268,319.6989517684045,-4.891721368585296e-12,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.414,8.428,1,1,-4.999999999995931,2.4,-4.891721359556246e-12,1,-4.99999999999593,2.4000000000000123,-4.891721368585296e-12,1.246617817651181e-14,-5.173264343290547e-19,125.98269624522268,319.6989517684045,-4.891721359556246e-12,0.0,1,8.427,125.98269624522268,319.6989517684045,-4.891721359556246e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.434,8.437000000000001,1,1,-4.999999999995931,2.4,-4.891721361759689e-12,1,-4.99999999999593,2.4000000000000123,-4.891721361759689e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721361759689e-12,0.0,1,8.434,125.98269624522268,319.6989517684045,-4.891721361759689e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.454,8.457,1,1,-4.999999999995931,2.4,-4.8917213568609095e-12,1,-4.99999999999593,2.4000000000000123,-4.891721361759689e-12,1.246617817651181e-14,-2.806793768467315e-19,125.98269624522268,319.6989517684045,-4.8917213568609095e-12,0.0,1,8.456,125.98269624522268,319.6989517684045,-4.8917213568609095e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.474,8.489,1,1,-4.999999999995931,2.4,-4.8917213595057355e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213595057355e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917213595057355e-12,0.0,1,8.476,125.98269624522268,319.6989517684045,-4.8917213595057355e-12,0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.494,8.499,1,1,-4.999999999995931,2.4,-4.891721355385959e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213595057355e-12,1.246617817651181e-14,-2.3604579292343216e-19,125.98269624522268,319.6989517684045,-4.891721355385959e-12,0.0,1,8.494,125.98269624522268,319.6989517684045,-4.891721355385959e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.514,8.519,1,1,-4.999999999995931,2.4,-4.891721360154605e-12,1,-4.99999999999593,2.4000000000000123,-4.891721355385959e-12,1.246617817651181e-14,2.732232982812888e-19,125.98269624522268,319.6989517684045,-4.891721360154605e-12,0.0,1,8.515,125.98269624522268,319.6989517684045,-4.891721360154605e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
